country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,MERRA-2,Point 257,9,-32.5,137.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0.0,0.0,0,0.0,0,1001.6,59.5,8.8,90.0,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0.0,0.0,0,0.0,0,1001.2,68.1,8.57,90.0,,
2023,1,1,2,0,13.2,-136,80.9,10,0.0,0.0,0,0.0,0,1000.7,245.4,8.24,90.0,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0.0,0.0,0,0.0,0,1000.8,215.1,7.74,90.0,,
2023,1,1,4,0,13.6,-116,86.8,11.1,0.0,0.0,0,0.0,0,1001.2,191,6.96,90.0,,
2023,1,1,5,0,13.8,-107,88.2,11.8,0.0,0.0,0,0.0,0,1001.7,179.3,6.08,90.0,,
2023,1,1,6,0,14.2,-98,82.3,12.5,29.23,349.12,0,76.36953242696535,0,1002.3,159.8,5.31,82.24,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52.04,747.59,0,301.83664465543677,0,1003,138.1,3.89,70.48,,
2023,1,1,8,0,15.4,-76,88.5,13.9,66.65,868.41,0,524.778830619048,0,1003.7,28.5,4.94,58.16,,
2023,1,1,9,0,15.9,-60,80.8,13.5,73.72,934.61,0,727.3992249659118,0,1004,263.1,5.73,45.62,,
2023,1,1,10,0,16.4,-33,59.9,12.3,95.75,933.22,7,877.7037086639072,0,1004.1,258.3,4.75,33.08,,
2023,1,1,11,0,16.9,6,25.9,10.9,76.12,994.6,353,1004.7212873040386,0,1004.2,235.9,4.1,20.99,,
2023,1,1,12,0,17.1,42,5.9,9.7,82.32,980.45,734,1043.3252715655576,0,1004.4,243.1,3.88,11.43,,
2023,1,1,13,0,17.2,65,7.9,8.6,78.39,1003.74,628,1056.2463376920207,0,1004.7,234.4,3.81,13.04,,
2023,1,1,14,0,17.2,80,4.1,7.6,70.99,1002.79,606,989.7691875238789,0,1005,232.8,3.64,23.62,,
2023,1,1,15,0,16.9,91,0,7,69.22,983.02,544,865.6077247900664,0,1005.3,227,3.63,35.89,,
2023,1,1,16,0,16.3,100,0.2,6.8,64.18,948.07,349,693.0095962110986,0,1005.7,217,3.86,48.45,,
2023,1,1,17,0,15.6,109,12.4,6.7,56.64,878.68,117,483.1689350454713,0,1006.1,220.5,4.28,60.96,,
2023,1,1,18,0,14.7,118,6.9,6.7,47.92,713.16,10,253.9267557070259,0,1006.5,221.9,5.52,73.21,,
2023,1,1,19,0,13.5,129,0.6,6.8,23.22,298.09,0,49.252083502742536,0,1006.9,210.6,8.58,84.99,,
2023,1,1,20,0,12.3,140,32.9,6.8,0.0,0.0,0,0.0,0,1007.3,198.9,11.21,90.0,,
2023,1,1,21,0,11.6,153,18.4,7,0.0,0.0,0,0.0,0,1007.4,202.4,11.63,90.0,,
2023,1,1,22,0,11.3,167,0.6,7.3,0.0,0.0,0,0.0,0,1007.2,198.5,11.38,90.0,,
2023,1,1,23,0,11,-178,33.5,7.6,0.0,0.0,0,0.0,0,1007,181.4,10.74,90.0,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0.0,0.0,0,0.0,0,1006.8,139.9,9.55,90.0,,
2023,1,2,1,0,11,-149,41.5,8.2,0.0,0.0,0,0.0,0,1006.7,93.8,8.36,90.0,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0.0,0.0,0,0.0,0,1006.6,85.9,7.5,90.0,,
2023,1,2,3,0,11.8,-126,0.7,9.1,0.0,0.0,0,0.0,0,1006.6,95.5,6.92,90.0,,
2023,1,2,4,0,12.9,-116,34.1,10,0.0,0.0,0,0.0,0,1006.8,89.6,6.59,90.0,,
2023,1,2,5,0,14.1,-107,62.1,10.9,0.0,0.0,0,0.0,0,1007.1,78.4,6.45,90.0,,
2023,1,2,6,0,15.5,-98,66.4,11.7,29.62,402.81,0,82.8941965594715,0,1007,74,6.1,82.4,,
2023,1,2,7,0,17.1,-88,49.3,12.4,53.4,757.39,3,304.85083172211534,0,1006.8,84,5.73,70.61,,
2023,1,2,8,0,18.7,-76,27.8,13.1,64.5,901.93,148,538.5725707234649,0,1006.5,85.9,6.52,58.29,,
2023,1,2,9,0,19.5,-60,23.1,13.4,85.86,944.58,211,744.9789125572544,0,1006.1,83.1,7.09,45.75,,
2023,1,2,10,0,19.8,-33,47.7,13.3,75.03,1001.62,72,913.0541362509738,0,1005.5,83.5,6.97,33.21,,
2023,1,2,11,0,19.9,6,51.5,13.2,83.63,994.36,0,1011.1966665184538,0,1005,83.1,7.45,21.12,,
2023,1,2,12,0,20.1,42,40.8,13.2,93.17,1005.94,1,1078.7400672513606,0,1004.4,81.7,7.94,11.55,,
2023,1,2,13,0,20.1,65,33.4,13.4,93.15,979.0,44,1046.9043134681176,0,1003.7,82.7,8.35,13.04,,
2023,1,2,14,0,20.2,80,33.2,13.6,86.05,997.28,27,1000.1291497476285,0,1003.1,82.4,8.87,23.57,,
2023,1,2,15,0,20,91,28.2,13.7,78.82,982.57,52,875.5462983384652,0,1002.5,84.4,9.72,35.82,,
2023,1,2,16,0,19.6,100,38.5,13.8,70.91,945.04,29,698.4701607102969,0,1001.9,88.9,11.07,48.39,,
2023,1,2,17,0,19.2,109,21.9,13.8,60.53,879.44,21,488.2327869596345,0,1001.3,89.4,12.94,60.9,,
2023,1,2,18,0,19.1,118,37.1,13.8,50.13,714.92,12,257.2423679989703,0,1000.9,93.4,14.59,73.16,,
2023,1,2,19,0,19.2,128,20.2,14,24.21,297.3,0,50.37984835337487,0,1000.6,95,14.95,84.95,,
2023,1,2,20,0,19.4,140,45,14.1,0.0,0.0,0,0.0,0,1000.4,96.6,14.23,90.0,,
2023,1,2,21,0,19.5,153,57.1,14.1,0.0,0.0,0,0.0,0,999.9,97.6,14.35,90.0,,
2023,1,2,22,0,19.7,167,18.1,14.1,0.0,0.0,0,0.0,0,999.2,101.2,14.3,90.0,,
2023,1,2,23,0,19.8,-178,0,14.1,0.0,0.0,0,0.0,0,998.5,104.1,14.19,90.0,,
2023,1,3,0,0,20,-163,0.6,13.9,0.0,0.0,0,0.0,0,998.1,93.5,13.41,90.0,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0.0,0.0,0,0.0,0,997.8,91,12.48,90.0,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0.0,0.0,0,0.0,0,997.5,82.7,11.59,90.0,,
2023,1,3,3,0,20.6,-126,1,13.1,0.0,0.0,0,0.0,0,997.8,70.4,11.33,90.0,,
2023,1,3,4,0,20.6,-116,50,13.5,0.0,0.0,0,0.0,0,998.4,64.2,10.95,90.0,,
2023,1,3,5,0,20.5,-107,48.1,13.8,0.0,0.0,2,0.0,0,999,58,11.06,90.0,,
2023,1,3,6,0,21.7,-98,23,14,28.5,303.02,88,67.73741806722782,0,999.3,41.8,12.26,82.56,,
2023,1,3,7,0,23.6,-88,7.5,14.1,117.75,539.47,383,295.6082123999159,0,999.4,333.7,12.58,70.75,,
2023,1,3,8,0,25.6,-76,1,14.2,119.31,768.84,625,521.9427165194927,0,999.4,324,12.2,58.42,,
2023,1,3,9,0,26.3,-60,23.7,14,102.04,889.01,252,720.8248514399518,0,999.1,311.4,11.72,45.89,,
2023,1,3,10,0,26,-33,21.3,13.6,61.16,1050.57,286,938.730463824692,0,998.6,303.5,11.26,33.35,,
2023,1,3,11,0,25.5,6,4.6,13.1,89.27,996.16,671,1017.6359304615703,0,998,308.3,10.9,21.26,,
2023,1,3,12,0,25.2,42,0.1,13,66.11,1030.59,767,1075.3965252585122,0,997.5,325.4,10.81,11.67,,
