country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,1,12,0,17.1,42,5.9,9.7,91.79,977.3,734,1066.090678266672,0,1004.4,243.1,8.74,4.49,,
2023,1,1,13,0,17.2,65,7.9,8.6,117.87,916.36,628,997.576516715004,0,1004.7,234.4,8.45,16.26,,
2023,1,1,14,0,17.2,80,4.1,7.6,187.08,776.03,606,860.8955246915825,0,1005,232.8,8.32,29.74,,
2023,1,1,15,0,16.9,91,0,7,146.72,760.69,544,700.6025420707194,0,1005.3,227,8.49,43.27,,
2023,1,1,16,0,16.3,100,0.2,6.8,91.99,786.22,349,523.528022839633,0,1005.7,217,8.86,56.71,,
2023,1,1,17,0,15.6,109,12.4,6.7,65.2,662.87,117,292.4583836116993,0,1006.1,220.5,9.36,69.95,,
2023,1,1,18,0,14.7,118,6.9,6.7,34.0,291.2,10,70.29533583422784,0,1006.5,221.9,9.78,82.84,,
2023,1,1,19,0,13.5,129,0.6,6.8,0.0,0.0,0,0.0,0,1006.9,210.6,10.08,90.0,,
2023,1,1,20,0,12.3,140,32.9,6.8,0.0,0.0,0,0.0,0,1007.3,198.9,10.46,90.0,,
2023,1,1,21,0,11.6,153,18.4,7,0.0,0.0,0,0.0,0,1007.4,202.4,10.49,90.0,,
2023,1,1,22,0,11.3,167,0.6,7.3,0.0,0.0,0,0.0,0,1007.2,198.5,10.31,90.0,,
2023,1,1,23,0,11,-178,33.5,7.6,0.0,0.0,0,0.0,0,1007,181.4,9.78,90.0,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0.0,0.0,0,0.0,0,1006.8,139.9,10.03,90.0,,
2023,1,2,1,0,11,-149,41.5,8.2,0.0,0.0,0,0.0,0,1006.7,93.8,10.16,90.0,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0.0,0.0,0,0.0,0,1006.6,85.9,9.43,90.0,,
2023,1,2,3,0,11.8,-126,0.7,9.1,0.0,0.0,0,0.0,0,1006.6,95.5,8.81,90.0,,
2023,1,2,4,0,12.9,-116,34.1,10,0.0,0.0,0,0.0,0,1006.8,89.6,8.31,90.0,,
2023,1,2,5,0,14.1,-107,62.1,10.9,5.3,32.32,0,5.728696143266216,0,1007.1,78.4,8.11,89.24,,
2023,1,2,6,0,15.5,-98,66.4,11.7,43.18,484.93,0,133.5479484856222,0,1007,74,9.8,79.26,,
2023,1,2,7,0,17.1,-88,49.3,12.4,87.11,675.27,3,359.2884921400752,0,1006.8,84,9.47,66.23,,
2023,1,2,8,0,18.7,-76,27.8,13.1,108.74,791.25,148,585.6978178402725,0,1006.5,85.9,8.25,52.93,,
2023,1,2,9,0,19.5,-60,23.1,13.4,114.24,882.97,211,796.0512205068576,0,1006.1,83.1,6.82,39.45,,
2023,1,2,10,0,19.8,-33,47.7,13.3,108.96,951.65,72,964.9515970354148,0,1005.5,83.5,5.74,25.91,,
2023,1,2,11,0,19.9,6,51.5,13.2,98.43,971.59,0,1046.879199654117,0,1005,83.1,5.22,12.53,,
2023,1,2,12,0,20.1,42,40.8,13.2,70.61,1019.63,1,1087.1662464496235,0,1004.4,81.7,5.38,4.45,,
2023,1,2,13,0,20.1,65,33.4,13.4,96.54,947.83,44,1006.9195535233445,0,1003.7,82.7,5.92,16.16,,
2023,1,2,14,0,20.2,80,33.2,13.6,144.5,978.39,27,994.867552235161,0,1003.1,82.4,6.46,29.64,,
2023,1,2,15,0,20,91,28.2,13.7,171.36,734.84,52,707.2108650362426,0,1002.5,84.4,6.9,43.18,,
2023,1,2,16,0,19.6,100,38.5,13.8,135.42,696.22,29,518.3713129504144,0,1001.9,88.9,7.2,56.63,,
2023,1,2,17,0,19.2,109,21.9,13.8,67.89,644.21,21,289.5957450845714,0,1001.3,89.4,7.39,69.87,,
2023,1,2,18,0,19.1,118,37.1,13.8,31.1,290.55,12,67.66649803439788,0,1000.9,93.4,7.45,82.77,,
2023,1,2,19,0,19.2,128,20.2,14,0.0,0.0,0,0.0,0,1000.6,95,8.36,90.0,,
2023,1,2,20,0,19.4,140,45,14.1,0.0,0.0,0,0.0,0,1000.4,96.6,9.28,90.0,,
2023,1,2,21,0,19.5,153,57.1,14.1,0.0,0.0,0,0.0,0,999.9,97.6,9.47,90.0,,
2023,1,2,22,0,19.7,167,18.1,14.1,0.0,0.0,0,0.0,0,999.2,101.2,9.35,90.0,,
2023,1,2,23,0,19.8,-178,0,14.1,0.0,0.0,0,0.0,0,998.5,104.1,9.17,90.0,,
2023,1,3,0,0,20,-163,0.6,13.9,0.0,0.0,0,0.0,0,998.1,93.5,9.14,90.0,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0.0,0.0,0,0.0,0,997.8,91,9.35,90.0,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0.0,0.0,0,0.0,0,997.5,82.7,9.87,90.0,,
2023,1,3,3,0,20.6,-126,1,13.1,0.0,0.0,0,0.0,0,997.8,70.4,10.2,90.0,,
2023,1,3,4,0,20.6,-116,50,13.5,0.0,0.0,0,0.0,0,998.4,64.2,9.15,90.0,,
2023,1,3,5,0,20.5,-107,48.1,13.8,5.32,33.12,2,5.73040716055087,0,999,58,8.17,89.29,,
2023,1,3,6,0,21.7,-98,23,14,42.06,461.51,88,127.03456068287606,0,999.3,41.8,8.62,79.39,,
2023,1,3,7,0,23.6,-88,7.5,14.1,80.76,714.9,383,367.4268050537834,0,999.4,333.7,8.82,66.36,,
2023,1,3,8,0,25.6,-76,1,14.2,83.01,859.37,625,599.5926494423202,0,999.4,324,7.62,53.05,,
2023,1,3,9,0,26.3,-60,23.7,14,77.34,930.67,252,794.744076568909,0,999.1,311.4,6.25,39.57,,
2023,1,3,10,0,26,-33,21.3,13.6,84.36,955.86,286,943.3349586810169,0,998.6,303.5,5.08,26.02,,
2023,1,3,11,0,25.5,6,4.6,13.1,79.67,992.22,671,1047.8427856935966,0,998,308.3,3.9,12.64,,
2023,1,3,12,0,25.2,42,0.1,13,116.63,940.61,767,1054.4425426073071,0,997.5,325.4,2.82,4.42,,
2023,1,3,13,0,24.9,65,4.1,13.1,191.36,734.21,591,896.8801745488232,0,996.9,331.5,1.78,16.07,,
2023,1,3,14,0,24.7,80,55.5,13.3,200.21,667.35,181,780.7548785004897,0,996.3,312.1,0.92,29.55,,
2023,1,3,15,0,23.9,91,93.3,13.5,210.88,518.76,0,589.6589826197815,0,996.1,292.2,0.31,43.1,,
2023,1,3,16,0,22.8,100,97.8,13.9,174.86,440.19,0,417.560820431366,0,996.3,285.1,0.26,56.54,,
2023,1,3,17,0,21.6,109,85.7,14.2,75.4,501.59,0,248.59812363567505,0,996.5,183.8,0.27,69.8,,
2023,1,3,18,0,20.6,118,57.3,14.3,56.33,105.21,0,69.69846747094807,0,997.1,141.3,0.59,82.7,,
2023,1,3,19,0,19.7,128,69.2,14.1,0.0,0.0,0,0.0,0,998.1,211,1.62,90.0,,
2023,1,3,20,0,18.8,140,83,13.8,0.0,0.0,0,0.0,0,999,348.6,3.09,90.0,,
2023,1,3,21,0,18.1,153,82.6,13.5,0.0,0.0,0,0.0,0,999.5,354.5,4.55,90.0,,
2023,1,3,22,0,17.6,167,62.2,13,0.0,0.0,0,0.0,0,999.7,320.3,5.58,90.0,,
2023,1,3,23,0,17,-178,50.8,12.6,0.0,0.0,0,0.0,0,999.8,249.3,6.2,90.0,,
2023,1,4,0,0,16.4,-163,51,12.5,0.0,0.0,0,0.0,0,1000.1,252.8,6.95,90.0,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0.0,0.0,0,0.0,0,1000.6,249.4,7.79,90.0,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0.0,0.0,0,0.0,0,1001.2,244.2,8.69,90.0,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0.0,0.0,0,0.0,0,1002.1,249.5,9.52,90.0,,
2023,1,4,4,0,14.5,-116,62.8,12.2,0.0,0.0,3,0.0,0,1003.4,243.4,8.86,90.0,,
2023,1,4,5,0,14.3,-107,25,11.8,4.15,27.31,175,4.46934783234207,0,1004.7,231.4,8.3,89.33,,
2023,1,4,6,0,14.9,-98,1.9,11.1,48.42,416.15,372,124.11447801752331,0,1005.5,226.1,9.61,79.52,,
2023,1,4,7,0,16.1,-88,1,10.3,70.06,715.74,584,355.57521356920154,0,1006.1,220.8,10.48,66.49,,
2023,1,4,8,0,17.4,-76,0,9.5,113.3,780.12,775,580.8283109623515,0,1006.6,217,10.01,53.18,,
2023,1,4,9,0,17.9,-60,0,8.9,182.34,714.53,907,732.1787157967525,0,1007.1,217.4,9.11,39.69,,
2023,1,4,10,0,17.9,-34,0,8.4,196.75,772.5,987,890.238871078468,0,1007.5,215.4,8.22,26.14,,
2023,1,4,11,0,17.9,5,0,8,232.26,673.8,1008,889.4456555586357,0,1008,220.6,7.46,12.75,,
2023,1,4,12,0,18,41,0,7.6,231.14,643.34,971,872.5925221681559,0,1008.2,227.1,6.87,4.39,,
2023,1,4,13,0,18.1,65,0,7.4,304.48,389.12,880,678.5635677441703,0,1008.4,224.6,6.21,15.98,,
2023,1,4,14,0,18.2,80,0,7.1,169.64,305.64,741,435.760521920875,0,1008.5,221.5,5.45,29.46,,
2023,1,4,15,0,18,90,0,7.2,251.05,138.34,565,352.20900276920247,0,1008.7,214.6,4.85,43.01,,
2023,1,4,16,0,17.4,100,0,7.6,147.96,59.39,368,180.7654640197024,0,1009,196.1,4.33,56.47,,
2023,1,4,17,0,16.9,109,0,8,89.57,89.58,175,120.60450068751555,0,1009.3,197.7,4.12,69.73,,
2023,1,4,18,0,15.8,118,0,8.4,30.74,55.73,39,37.879194020618286,0,1009.7,214.8,5.38,82.64,,
2023,1,4,19,0,14.5,128,0,8.8,0.0,0.0,0,0.0,0,1010.2,224.5,7.0,90.0,,
2023,1,4,20,0,13,140,0,9.2,0.0,0.0,0,0.0,0,1010.7,212.2,7.33,90.0,,
2023,1,4,21,0,12.5,152,1,9.5,0.0,0.0,0,0.0,0,1010.9,198.5,7.09,90.0,,
2023,1,4,22,0,12.7,167,51.6,9.6,0.0,0.0,0,0.0,0,1010.8,192.4,6.5,90.0,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0.0,0.0,0,0.0,0,1010.7,171.6,5.94,90.0,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0.0,0.0,0,0.0,0,1010.6,154.6,5.39,90.0,,
2023,1,5,1,0,12.7,-149,52,10,0.0,0.0,0,0.0,0,1010.6,119.3,5.24,90.0,,
2023,1,5,2,0,12.5,-137,52,10.2,0.0,0.0,0,0.0,0,1010.6,101.6,5.32,90.0,,
2023,1,5,3,0,12.6,-126,51.6,10.3,0.0,0.0,0,0.0,0,1010.8,96,5.48,90.0,,
2023,1,5,4,0,13,-116,53.8,10.5,0.0,0.0,0,0.0,0,1011.2,90.5,5.91,90.0,,
2023,1,5,5,0,13.4,-107,59.7,10.7,3.1,0.0,0,3.1,0,1011.6,87.6,7.0,89.38,,
2023,1,5,6,0,14.4,-98,71.9,10.8,48.02,45.64,2,56.211880370817155,0,1011.9,90.1,8.62,79.66,,
2023,1,5,7,0,15.8,-88,44.8,10.8,112.17,56.57,92,134.61853222071844,0,1012.2,106.3,9.73,66.62,,
2023,1,5,8,0,17.3,-76,25.4,10.9,225.13,114.42,184,293.5102693169391,0,1012.5,66.9,9.89,53.3,,
2023,1,5,9,0,18.1,-60,35.2,10.9,297.27,45.56,75,332.2679068286749,0,1012.4,336.7,9.26,39.81,,
2023,1,5,10,0,18.4,-34,57.6,10.8,324.56,37.67,0,358.34519617353635,0,1012.2,10.6,8.16,26.25,,
2023,1,5,11,0,18.7,5,55.7,10.8,421.41,7.04,0,428.2734143749134,0,1011.9,29.1,6.91,12.86,,
2023,1,5,12,0,18.9,41,57.7,10.8,464.16,45.36,0,509.3875248261171,0,1011.8,34.9,5.85,4.38,,
2023,1,5,13,0,19.1,64,56.7,10.9,335.59,2.64,2,338.12912324988423,0,1011.6,34.5,5.22,15.89,,
2023,1,5,14,0,19.2,79,35.5,11,371.79,56.97,101,421.43768739060556,0,1011.5,41.4,5.08,29.37,,
2023,1,5,15,0,19,90,13.3,11.2,240.42,37.33,279,267.7525173330117,0,1011.5,37.9,5.4,42.93,,
2023,1,5,16,0,18.4,100,2.4,11.4,139.37,32.24,294,157.21603007494502,0,1011.7,34.5,6.07,56.39,,
2023,1,5,17,0,17.9,109,0,11.7,92.81,62.48,153,114.5274442539504,0,1011.9,30.5,6.91,69.66,,
2023,1,5,18,0,16.9,118,0,11.8,24.08,18.36,32,26.451042479720588,0,1012.3,24.9,7.37,82.58,,
2023,1,5,19,0,15.6,128,0,11.7,0.0,0.0,0,0.0,0,1012.7,344.4,6.65,90.0,,
2023,1,5,20,0,14.2,139,0,11.7,0.0,0.0,0,0.0,0,1013.2,349.7,5.84,90.0,,
2023,1,5,21,0,13.5,152,0,11.6,0.0,0.0,0,0.0,0,1013.3,33,5.72,90.0,,
2023,1,5,22,0,13.2,167,0,11.6,0.0,0.0,0,0.0,0,1013.2,54.6,5.61,90.0,,
2023,1,5,23,0,13,-178,0,11.5,0.0,0.0,0,0.0,0,1013,71.9,5.19,90.0,,
2023,1,6,0,0,12.8,-163,0,11.5,0.0,0.0,0,0.0,0,1012.9,75.9,4.61,90.0,,
2023,1,6,1,0,12.6,-149,0,11.4,0.0,0.0,0,0.0,0,1012.7,66.8,4.6,90.0,,
2023,1,6,2,0,12.5,-137,0,11.3,0.0,0.0,0,0.0,0,1012.5,65.2,4.86,90.0,,
2023,1,6,3,0,12.9,-126,0.1,11.7,0.0,0.0,1,0.0,0,1012.6,96,4.67,90.0,,
2023,1,6,4,0,13.8,-116,3.7,12.4,0.0,0.0,37,0.0,0,1012.9,95,4.34,90.0,,
2023,1,6,5,0,14.8,-107,2,13.1,5.04,7.82,176,5.119159801576276,0,1013.2,88.6,4.22,89.42,,
2023,1,6,6,0,16.2,-98,0.2,13.4,67.59,334.8,361,126.87797105899652,0,1013.5,99.3,4.37,79.8,,
2023,1,6,7,0,17.9,-88,8.2,13.4,155.15,578.1,379,383.35142337574496,0,1013.7,80.3,4.98,66.75,,
2023,1,6,8,0,19.6,-76,29.4,13.4,199.57,710.4,138,622.8294734716869,0,1014,72.8,5.8,53.43,,
2023,1,6,9,0,20.5,-60,14,13.1,225.04,685.22,570,750.4866937534867,0,1013.9,70.1,5.99,39.93,,
2023,1,6,10,0,20.6,-34,0,12.6,242.84,856.73,920,1010.4224868339071,0,1013.6,63.2,5.73,26.37,,
2023,1,6,11,0,20.7,5,0,12.1,164.34,869.57,943,1011.7252826038017,0,1013.4,57.4,5.22,12.97,,
2023,1,6,12,0,20.7,41,0,11.9,187.39,889.25,910,1074.0547595418395,0,1013,57.8,4.19,4.37,,
2023,1,6,13,0,20.8,64,0,12.1,239.84,979.99,821,1182.8040114787643,0,1012.7,55.5,3.25,15.8,,
2023,1,6,14,0,20.8,79,0,12.3,243.02,790.38,684,932.3536100506744,0,1012.3,55.1,3.09,29.29,,
2023,1,6,15,0,20.4,90,0,12.7,310.08,554.03,513,716.259704184607,0,1012.1,59.5,3.37,42.85,,
2023,1,6,16,0,19.8,100,0,13.1,230.74,504.06,325,510.2684826255771,0,1012.2,68.3,3.75,56.32,,
2023,1,6,17,0,19,109,0,13.5,147.03,422.32,147,294.238947024949,0,1012.2,78.5,4.2,69.6,,
2023,1,6,18,0,18.2,118,0,13.8,62.29,59.82,31,70.077373865027,0,1012.2,86.2,4.52,82.52,,
2023,1,6,19,0,17.3,128,0,13.9,0.0,0.0,0,0.0,0,1012.3,90,4.88,90.0,,
2023,1,6,20,0,16.5,139,0,14,0.0,0.0,0,0.0,0,1012.4,89.6,5.6,90.0,,
2023,1,6,21,0,16,152,0,13.8,0.0,0.0,0,0.0,0,1012.1,90.1,6.44,90.0,,
2023,1,6,22,0,15.9,166,0,13.4,0.0,0.0,0,0.0,0,1011.5,90.1,7.15,90.0,,
2023,1,6,23,0,15.9,-178,0,13,0.0,0.0,0,0.0,0,1010.9,88.9,7.57,90.0,,
2023,1,7,0,0,15.9,-163,0,12.9,0.0,0.0,0,0.0,0,1010.4,86.8,7.71,90.0,,
2023,1,7,1,0,15.9,-149,0,13,0.0,0.0,0,0.0,0,1009.9,88.3,7.57,90.0,,
2023,1,7,2,0,15.9,-137,0,13,0.0,0.0,0,0.0,0,1009.5,92.3,7.71,90.0,,
2023,1,7,3,0,16.2,-126,0.6,13.4,0.0,0.0,0,0.0,0,1009.3,90.4,7.48,90.0,,
2023,1,7,4,0,16.5,-116,32.9,13.9,0.0,0.0,0,0.0,0,1009.3,92.2,7.32,90.0,,
2023,1,7,5,0,16.9,-107,53.5,14.4,0.0,0.0,0,0.0,0,1009.4,94.1,7.49,90.0,,
2023,1,7,6,0,17.8,-98,73.6,14.7,43.26,478.24,0,131.3149368398922,0,1009,92.3,9.09,79.39,,
2023,1,7,7,0,19.2,-88,79.8,15,63.02,766.91,0,364.15347789681965,0,1008.4,85.2,9.87,66.88,,
2023,1,7,8,0,20.6,-76,72.1,15.2,79.45,874.0,0,598.7118089763818,0,1007.8,88.5,8.74,53.55,,
2023,1,7,9,0,21.5,-60,57.4,15.3,119.05,879.67,11,792.4226184134649,0,1007,88.4,7.33,40.05,,
2023,1,7,10,0,22,-34,18.3,15.4,105.71,913.47,580,923.2768164221976,0,1006.1,85.6,6.08,26.49,,
2023,1,7,11,0,22.3,4,0,15.6,172.17,829.94,898,980.5772267603227,0,1005.2,81.4,5.09,13.08,,
2023,1,7,12,0,22.6,40,0,15.8,256.79,667.2,860,922.0591693918973,0,1004.4,75.8,4.17,4.36,,
2023,1,7,13,0,22.7,64,0,16,185.43,705.29,769,864.3402006309809,0,1003.8,80.3,3.4,15.72,,
2023,1,7,14,0,22.8,79,0.9,16.3,396.3,504.64,618,836.768421492844,0,1003.2,80.8,2.84,29.21,,
2023,1,7,15,0,22.5,90,0.5,16.5,250.28,515.43,466,628.6496988228872,0,1002.7,80.2,2.54,42.77,,
2023,1,7,16,0,21.9,99,2.8,16.8,219.41,147.04,275,301.1010470632023,0,1002.3,81.9,2.52,56.25,,
2023,1,7,17,0,21.2,108,7.7,17,117.19,205.18,98,188.91136156879963,0,1001.9,85,2.76,69.54,,
2023,1,7,18,0,20.4,118,3.5,17.1,53.1,78.92,15,63.442094572456654,0,1001.7,84.7,3.55,82.47,,
2023,1,7,19,0,19.7,128,0,17.1,0.0,0.0,0,0.0,0,1001.6,81.4,5.37,90.0,,
2023,1,7,20,0,18.9,139,0,17,0.0,0.0,0,0.0,0,1001.6,85.3,6.9,90.0,,
2023,1,7,21,0,18.6,152,0,16.9,0.0,0.0,0,0.0,0,1001.2,86.6,7.79,90.0,,
2023,1,7,22,0,18.6,166,0,16.6,0.0,0.0,0,0.0,0,1000.4,93,8.3,90.0,,
2023,1,7,23,0,18.7,-178,0,16.3,0.0,0.0,0,0.0,0,999.6,94.5,8.75,90.0,,
2023,1,8,0,0,19,-163,0.9,16.3,0.0,0.0,0,0.0,0,998.9,94.6,8.94,90.0,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0.0,0.0,0,0.0,0,998.2,84.5,9.15,90.0,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0.0,0.0,0,0.0,0,997.5,91.6,9.96,90.0,,
2023,1,8,3,0,20.3,-126,53.8,17,0.0,0.0,0,0.0,0,997.3,96.2,10.44,90.0,,
2023,1,8,4,0,20.6,-116,80.4,17.2,0.0,0.0,0,0.0,0,997.5,88.4,10.58,90.0,,
2023,1,8,5,0,20.9,-107,94.4,17.5,0.0,0.0,0,0.0,0,997.7,78.5,10.97,90.0,,
2023,1,8,6,0,20.6,-97,96.8,17.7,55.86,332.59,0,116.07013707270258,0,997.7,70.2,12.15,79.57,,
2023,1,8,7,0,19.9,-88,97.7,17.7,98.15,618.27,0,339.52865955357606,0,997.7,32.4,12.17,67.02,,
2023,1,8,8,0,19,-76,95,17.8,111.94,759.45,0,561.7580312674538,0,997.7,293.3,11.33,53.68,,
2023,1,8,9,0,18.6,-60,96.4,17.8,111.89,848.89,0,760.4600323024115,0,997.5,244,10.16,40.18,,
2023,1,8,10,0,18.5,-34,97.3,17.8,210.63,751.09,0,882.220305747681,0,997.2,295.2,8.82,26.6,,
2023,1,8,11,0,18.5,4,97.4,17.8,266.77,672.58,0,921.6064940255876,0,996.9,289.5,7.38,13.19,,
2023,1,8,12,0,18.3,40,95.2,17.6,255.32,663.01,0,916.4024877411696,0,996.7,288.8,6.05,4.37,,
2023,1,8,13,0,17.9,64,91.8,17.3,285.88,613.53,0,876.6938005979955,0,996.8,280.7,5.13,15.64,,
2023,1,8,14,0,17.6,79,88.8,17,169.09,635.68,0,724.367578122626,0,996.8,294.3,4.66,29.13,,
2023,1,8,15,0,17.3,90,93.3,16.7,153.71,581.2,0,580.8423627011567,0,997.1,256.8,4.72,42.7,,
2023,1,8,16,0,17,99,83.8,16.3,170.83,355.69,0,368.75037166021855,0,997.6,248,5.05,56.19,,
2023,1,8,17,0,16.6,108,76.7,16,67.73,504.08,0,244.34494112364058,0,998.1,236.7,5.59,69.49,,
2023,1,8,18,0,16.2,117,80,15.3,31.81,235.89,0,62.885528895312284,0,998.4,228.7,6.2,82.43,,
2023,1,8,19,0,15.6,128,78,14.5,0.0,0.0,0,0.0,0,998.7,225.2,7.05,90.0,,
2023,1,8,20,0,14.9,139,89.8,13.7,0.0,0.0,0,0.0,0,998.9,221,8.15,90.0,,
2023,1,8,21,0,14.5,152,90.2,13.2,0.0,0.0,0,0.0,0,999,213.9,9.02,90.0,,
2023,1,8,22,0,14.3,166,63.6,13.1,0.0,0.0,0,0.0,0,999.1,217.7,9.57,90.0,,
2023,1,8,23,0,14.1,-179,18.4,13,0.0,0.0,0,0.0,0,999.1,214.7,9.93,90.0,,
2023,1,9,0,0,13.7,-163,0,12.6,0.0,0.0,0,0.0,0,999.2,207.7,10.14,90.0,,
2023,1,9,1,0,13.3,-149,0,12,0.0,0.0,0,0.0,0,999.4,201.2,8.99,90.0,,
2023,1,9,2,0,12.9,-137,0,11.4,0.0,0.0,0,0.0,0,999.7,202.6,8.28,90.0,,
2023,1,9,3,0,12.8,-126,0,10.9,0.0,0.0,1,0.0,0,1000.1,203.2,7.44,90.0,,
2023,1,9,4,0,12.9,-116,0.9,10.6,0.0,0.0,47,0.0,0,1000.7,196.8,6.74,90.0,,
2023,1,9,5,0,13.1,-106,0.5,10.2,0.0,0.0,187,0.0,0,1001.2,198.3,6.57,90.0,,
2023,1,9,6,0,13.7,-97,0,9.6,67.15,230.63,378,108.18911989263214,0,1001.5,200.9,8.49,79.75,,
2023,1,9,7,0,14.7,-88,0,8.9,123.24,484.39,569,311.33828418748726,0,1001.6,201.2,9.46,67.15,,
2023,1,9,8,0,15.7,-76,0,8.1,143.89,631.84,738,516.9692902774499,0,1001.6,198.3,8.78,53.81,,
2023,1,9,9,0,16.6,-60,0,7.8,166.37,875.45,866,834.0479892320903,0,1001.5,201.5,7.32,40.3,,
2023,1,9,10,0,17.3,-34,0,7.7,300.62,498.91,947,746.2536421964228,0,1001.5,206,5.99,26.72,,
2023,1,9,11,0,18,4,0,7.6,342.89,488.3,973,818.0932435770521,0,1001.4,189.5,5.03,13.3,,
2023,1,9,12,0,18.4,40,0,7.7,302.45,528.66,941,829.5660333901028,0,1001.2,57.1,4.56,4.38,,
2023,1,9,13,0,18.6,63,0,7.8,321.78,365.25,852,673.6265087211171,0,1001.1,59.4,4.41,15.57,,
2023,1,9,14,0,18.7,78,0,7.9,354.54,164.55,713,498.3890008287726,0,1000.9,62.9,4.24,29.05,,
2023,1,9,15,0,18.4,90,2.4,8.2,277.39,80.71,506,336.77178321246106,0,1001,66,3.87,42.63,,
2023,1,9,16,0,17.8,99,32.9,8.7,156.82,0.0,152,156.82,0,1001.3,58.1,3.44,56.13,,
2023,1,9,17,0,17.1,108,54.9,9.2,68.82,7.56,0,71.47498180829567,0,1001.6,50.1,3.2,69.44,,
2023,1,9,18,0,16.3,117,20.9,9.4,35.63,13.53,0,37.42176961949939,0,1002,58.7,3.36,82.39,,
2023,1,9,19,0,15.4,127,0,9.3,0.0,0.0,0,0.0,0,1002.5,98.4,4.46,90.0,,
2023,1,9,20,0,14.5,139,0,9.2,0.0,0.0,0,0.0,0,1002.9,133.1,5.35,90.0,,
2023,1,9,21,0,14.1,152,0,9.4,0.0,0.0,0,0.0,0,1003.1,146.8,5.9,90.0,,
2023,1,9,22,0,14.2,166,0,9.9,0.0,0.0,0,0.0,0,1003,146.1,6.14,90.0,,
2023,1,9,23,0,14.3,-179,0,10.4,0.0,0.0,0,0.0,0,1002.9,127.4,5.06,90.0,,
2023,1,10,0,0,14.3,-163,0,10.7,0.0,0.0,0,0.0,0,1002.9,116.7,4.09,90.0,,
2023,1,10,1,0,14.2,-149,0,11,0.0,0.0,0,0.0,0,1003,114.6,4.0,90.0,,
2023,1,10,2,0,14.1,-137,0,11.2,0.0,0.0,0,0.0,0,1003.1,121.7,4.19,90.0,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0.0,0.0,0,0.0,0,1003.5,111.9,4.32,90.0,,
2023,1,10,4,0,14.6,-116,45.4,11.7,0.0,0.0,0,0.0,0,1004.1,106.8,4.21,90.0,,
2023,1,10,5,0,14.9,-106,59.9,12,0.0,0.0,0,0.0,0,1004.8,101.4,3.96,90.0,,
2023,1,10,6,0,15.6,-97,62.7,12.1,56.86,143.31,0,81.91792796803635,0,1005.1,102.5,4.3,79.93,,
