country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-31.5,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.9,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.594,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.251,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.767,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.187,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,28.0,0,12.000000000000002,0,1001.7,179.3,7.556,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,82.0,0,93.15669060738084,0,1002.3,159.8,6.432,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,199.0,0,248.5482712228753,0,1003,138.1,6.397,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,405.0,0,471.4751485851791,0,1003.7,28.5,7.021,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,595.0,0,698.8537366975995,0,1004,263.1,6.94,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,755.0,7,895.7148660611981,0,1004.1,258.3,5.95,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,855.0,353,1038.5640042830807,0,1004.2,235.9,4.677,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,874.0,734,1090.6924372886913,0,1004.4,243.1,3.63,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,856.0,628,1064.855209183756,0,1004.7,234.4,2.748,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,743.0,606,930.1233529071028,0,1005,232.8,2.227,43,,
2023,1,1,15,0,16.9,91,0,7,74,576.0000000000001,544,721.02075964766,0,1005.3,227.0,2.359,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,137.0,349,321.9982560168365,0,1005.7,217.0,3.159,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,90.0,117,176.82133245768756,0,1006.1,220.5,4.51,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,56.0,10,65.4818829242384,0,1006.5,221.9,6.641,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,3.0,0,2.2221517756756826,0,1006.9,210.6,9.42,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.893,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,11.111,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.981,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.725,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,10.394,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,10.154,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,10.008,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,10.032,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,10.182,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,106.0,0,15.000000000000009,0,1007.1,78.4,9.962,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,253.0,0,125.83883672693182,0,1007,74.0,9.056,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,485.0,3,325.5636786596474,0,1006.8,84.0,9.077,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,769.0,148,589.5318262994901,0,1006.5,85.9,8.556000000000001,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,826.0000000000001,211,787.9001190503257,0,1006.1,83.1,7.277,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,839.0,72,938.7424433003068,0,1005.5,83.5,6.0,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,737.0,0,979.9337193263282,0,1005,83.1,5.088,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,727.0,1,1012.4986598153196,0,1004.4,81.7,4.627,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,731.0,44,997.6899535801296,0,1003.7,82.7,4.28,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,561.0,27,830.514848218243,0,1003.1,82.4,3.917,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,263.0,52,537.5129230363403,0,1002.5,84.4,3.293,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,201.0,29,372.22160115198494,0,1001.9,88.9,2.659,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,48.0,21,141.88499153452346,0,1001.3,89.4,2.498,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,14.0,12,36.88365038516634,0,1000.9,93.4,1.921,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,1.0,0,1.074822128684422,0,1000.6,95.0,1.643,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,3.726,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,5.49,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,6.003,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,5.879,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.895,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.924,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.878,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.645,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.108,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,151.0,2,15.000000000000009,0,999,58.0,4.36,74,,
2023,1,3,6,0,21.7,-98,23,14,250,482.0,88,150.33127949473027,0,999.3,41.8,2.7880000000000003,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,672.0,383,368.1259352643236,0,999.4,333.7,3.222,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,773.0,625,592.1246001666095,0,999.4,324.0,3.068,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,828.0000000000001,252,790.9419890773653,0,999.1,311.4,2.119,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,894.0,286,947.0802555206762,0,998.6,303.5,2.327,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,905.0,671,1049.1430388489682,0,998,308.3,3.26,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,904.0,767,1090.5921902611583,0,997.5,325.4,4.333,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,891.0,591,1070.1421218452938,0,996.9,331.5,5.091,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,863.0,181,985.8207577422428,0,996.3,312.1,5.597,43,,
