country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-42.0,146.25,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.167,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.788,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.935,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.68,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,3.0,0,1.0000000000000002,0,1001.2,191.0,9.893,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,121.0,0,46.65915497416741,0,1001.7,179.3,9.325,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,282.0,0,172.02652705929168,0,1002.3,159.8,9.61,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,623.0,0,394.0184124523197,0,1003,138.1,10.424,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,669.0,0,568.1819510121652,0,1003.7,28.5,9.973,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,754.0,0,746.2398383484234,0,1004,263.1,9.86,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,654.0,7,840.7422269142735,0,1004.1,258.3,9.758,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,744.0,353,960.3464753420662,0,1004.2,235.9,9.64,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,624.0,734,927.810995430016,0,1004.4,243.1,9.337,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,649.0,628,922.446869772912,0,1004.7,234.4,9.086,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,552.0,606,805.4713399598022,0,1005,232.8,8.824,43,,
2023,1,1,15,0,16.9,91,0,7,74,226.0,544,507.8416296205153,0,1005.3,227.0,8.545,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,67.0,349,263.5549619033938,0,1005.7,217.0,8.339,66,,
