country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-19.5,146.25,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.971,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.989,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.232,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.768,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.326,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,5.0,0,3.0000000000000004,0,1001.7,179.3,7.47,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,108.0,0,70.09982661895677,0,1002.3,159.8,7.995,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,178.0,0,210.4721304846684,0,1003,138.1,9.753,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,406.0,0,445.6290105902242,0,1003.7,28.5,9.884,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,540.0,0,659.6166806570168,0,1004,263.1,9.548,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,361.0,7,744.12509238122,0,1004.1,258.3,9.455,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,227.0,353,730.219777979162,0,1004.2,235.9,9.565,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,105.0,734,611.5122625603426,0,1004.4,243.1,9.722,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,38.0,628,431.38227760139466,0,1004.7,234.4,9.981,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,24.0,606,323.9374552412622,0,1005,232.8,10.151,43,,
2023,1,1,15,0,16.9,91,0,7,74,18.0,544,231.2390079372816,0,1005.3,227.0,10.129,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,15.0,349,149.34694868776228,0,1005.7,217.0,10.147,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,10.0,117,67.2179406575046,0,1006.1,220.5,9.873,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,6.0,10,13.206745125718472,0,1006.5,221.9,9.16,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,8.574,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,9.443,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.898,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.045,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.83,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.387,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.493,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.541,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.516,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.893,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,3.0,0,2.0,0,1007.1,78.4,7.953,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,84.0,0,71.33917415776548,0,1007,74.0,8.36,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,188.0,3,229.9693759270821,0,1006.8,84.0,9.531,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,267.0,148,417.0826664536389,0,1006.5,85.9,9.603,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,354.0,211,612.0644060837542,0,1006.1,83.1,9.139,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,484.0,72,766.5920512166022,0,1005.5,83.5,8.577,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,549.0,0,886.2107631279786,0,1005,83.1,8.19,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,572.0000000000001,1,932.3098826739345,0,1004.4,81.7,8.099,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,602.0,44,925.4559245485046,0,1003.7,82.7,8.141,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,519.0,27,797.8144570435525,0,1003.1,82.4,8.131,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,532.0,52,678.4370935702668,0,1002.5,84.4,8.072,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,432.0,29,466.76519015458194,0,1001.9,88.9,8.128,66,,
