country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-36.0,146.25,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.853,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.614,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.508,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.532,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.679,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,342.0,0,24.00000000000002,0,1001.7,179.3,7.384,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,525.0,0,183.7899228643232,0,1002.3,159.8,6.834,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,697.0000000000001,0,395.1510404689411,0,1003,138.1,7.285,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,789.0,0,606.376424418656,0,1003.7,28.5,7.343,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,841.0,0,792.942086054923,0,1004,263.1,6.453,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,861.0,7,941.1386541599936,0,1004.1,258.3,5.195,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,867.0,353,1031.739549744107,0,1004.2,235.9,4.085,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,852.0,734,1060.3013000832398,0,1004.4,243.1,3.124,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,749.0,628,985.6908191646596,0,1004.7,234.4,2.299,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,744.0,606,914.3731863144956,0,1005,232.8,1.506,43,,
2023,1,1,15,0,16.9,91,0,7,74,718.0,544,786.1020077506539,0,1005.3,227.0,0.743,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,621.0,349,589.3001333824614,0,1005.7,217.0,0.229,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,340.0,117,308.13737657092213,0,1006.1,220.5,1.686,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,132.0,10,103.30672425685631,0,1006.5,221.9,4.128,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,16.0,0,6.564151660825552,0,1006.9,210.6,7.793,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,9.923,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.347,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.331,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.337,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,10.293,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,10.228,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,10.203,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,9.493,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,9.034,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,96.0,0,23.000000000000007,0,1007.1,78.4,8.497,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,128.0,0,120.83932353114214,0,1007,74.0,8.665,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,215.0,3,265.23341767964365,0,1006.8,84.0,9.324,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,610.0,148,548.6316458940507,0,1006.5,85.9,8.884,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,700.0000000000001,211,738.2024272262631,0,1006.1,83.1,8.052,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,657.0,72,848.2543855060701,0,1005.5,83.5,7.242,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,569.0000000000001,0,882.6160091987944,0,1005,83.1,7.444,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,92.0,1,528.3996587867684,0,1004.4,81.7,8.023,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,58.0,44,439.8045770318424,0,1003.7,82.7,7.282,32,,
