country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-35.5,148.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,6.411,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.36,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.186,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.947,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.926,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,45.0,0,32.69007142569592,0,1001.7,179.3,5.608,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,110.0,0,137.24198405890155,0,1002.3,159.8,6.07,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,210.0,0,295.1780607323297,0,1003,138.1,5.436,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,492.0,0,548.8423765624968,0,1003.7,28.5,4.373,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,682.0,0,773.3299766547427,0,1004,263.1,3.109,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,430.0,7,762.8277112859073,0,1004.1,258.3,2.869,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,422.0,353,822.1803186122174,0,1004.2,235.9,3.273,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,293.0,734,752.9600110324365,0,1004.4,243.1,3.674,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,204.0,628,647.3150077204265,0,1004.7,234.4,3.55,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,189.0,606,564.0544863775497,0,1005,232.8,2.823,43,,
2023,1,1,15,0,16.9,91,0,7,74,111.0,544,391.1223720351244,0,1005.3,227.0,1.912,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,171.0,349,335.9194661131027,0,1005.7,217.0,0.655,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,291.0,117,269.2620019931272,0,1006.1,220.5,1.474,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,157.0,10,95.08197270100948,0,1006.5,221.9,4.52,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,4.0,0,2.2526809253891718,0,1006.9,210.6,7.786,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,7.403,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,6.429,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,6.06,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,5.434,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,5.08,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,4.738,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,4.602,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,3.967,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,3.312,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,99.0,0,38.31224355517342,0,1007.1,78.4,2.417,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,251.0,0,171.1739540553037,0,1007,74.0,0.611,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,638.0,3,419.3237122603039,0,1006.8,84.0,1.609,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,806.0,148,655.0888834682028,0,1006.5,85.9,4.012,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,847.0,211,838.7596293584595,0,1006.1,83.1,4.958,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,871.0,72,977.0954763086906,0,1005.5,83.5,5.611,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,833.0,0,1038.326891305616,0,1005,83.1,6.331,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,722.0,1,1005.385736985582,0,1004.4,81.7,7.181,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,480.0,44,840.5742704983743,0,1003.7,82.7,7.975,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,258.0,27,618.4991440385152,0,1003.1,82.4,8.838,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,12.0,52,175.3178600002571,0,1002.5,84.4,7.709,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,12.0,29,127.51238673533268,0,1001.9,88.9,5.975,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,18.0,21,92.07231339830196,0,1001.3,89.4,4.138,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,109.0,12,79.9113995251991,0,1000.9,93.4,2.346,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,5.0,0,2.318771585203752,0,1000.6,95.0,0.846,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,1.765,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,4.3,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,3.24,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,2.362,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,2.083,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,2.325,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,3.118,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,4.642,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.186,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,280.0,2,44.11681453347209,0,999,58.0,5.597,74,,
2023,1,3,6,0,21.7,-98,23,14,250,577.0,88,219.97785536239877,0,999.3,41.8,5.214,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,741.0,383,443.2602110350531,0,999.4,333.7,5.41,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,817.0000000000001,625,656.8388594061643,0,999.4,324.0,4.609,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,829.0000000000001,252,828.1597070066884,0,999.1,311.4,4.383,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,819.0000000000001,286,944.303804387358,0,998.6,303.5,4.678,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,731.0,671,977.5670379779248,0,998,308.3,5.265,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,622.0,767,943.5747576031544,0,997.5,325.4,5.817,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,578.0,591,890.3930987018514,0,996.9,331.5,6.171,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,552.0,181,799.1916545055242,0,996.3,312.1,6.341,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,576.0000000000001,0,694.5775895085617,0,996.1,292.2,6.191,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,561.0,0,537.60069286568,0,996.3,285.1,5.555,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,449.0,0,327.69625627064295,0,996.5,183.8,3.909,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,225.0,0,111.76886917477984,0,997.1,141.3,1.538,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,5.0,0,1.3212333777899516,0,998.1,211.0,2.887,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,7.663,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,9.119,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,7.245,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.412,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.757,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,5.852,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,5.106,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,5.878,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.947,84,,
