country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-23.0,148.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.434,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.5440000000000005,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.973,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.96,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.354,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,88.0,0,11.000000000000004,0,1001.7,179.3,6.021,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,441.0,0,140.1661050823248,0,1002.3,159.8,7.837,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,685.0,0,373.4882156913002,0,1003,138.1,8.135,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,796.0,0,611.1957483318085,0,1003.7,28.5,7.716,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,854.0,0,817.7306086161848,0,1004,263.1,7.497,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,890.0,7,974.1898519648352,0,1004.1,258.3,7.379,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,900.0,353,1070.508018043076,0,1004.2,235.9,7.233,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,898.0,734,1101.510625624792,0,1004.4,243.1,7.107,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,883.0,628,1066.0145430299528,0,1004.7,234.4,7.093,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,850.0,606,960.1422504746306,0,1005,232.8,7.272,43,,
2023,1,1,15,0,16.9,91,0,7,74,789.0,544,787.095249273182,0,1005.3,227.0,7.671,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,676.0,349,554.6074431717002,0,1005.7,217.0,8.298,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,460.0,117,282.00216858458145,0,1006.1,220.5,9.367,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,91.0,10,34.83207319926933,0,1006.5,221.9,10.932,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,11.845,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.808,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.898,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.181,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.216,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,7.246,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,6.491,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.847,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.206,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.126,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,92.0,0,11.000000000000004,0,1007.1,78.4,5.102,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,461.0,0,139.6338810263764,0,1007,74.0,5.727,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,700.0000000000001,3,374.1764246061693,0,1006.8,84.0,6.091,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,810.0,148,612.4303339204284,0,1006.5,85.9,5.761,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,866.0,211,819.2432471702165,0,1006.1,83.1,5.389,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,892.0,72,975.032312407168,0,1005.5,83.5,5.221,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,903.0,0,1072.9110933015409,0,1005,83.1,5.225,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,900.0,1,1104.4511039477304,0,1004.4,81.7,5.2780000000000005,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,878.0,44,1064.452491913004,0,1003.7,82.7,5.379,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,840.0,27,955.7637945349882,0,1003.1,82.4,5.499,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,747.0,52,765.4012327231758,0,1002.5,84.4,5.658,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,646.0,29,541.3135379550608,0,1001.9,88.9,5.782,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,407.0,21,264.2128089311391,0,1001.3,89.4,5.916,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,59.0,12,27.98529997099037,0,1000.9,93.4,6.776,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,9.306,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,11.375,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,10.833,111,,
