country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-37.5,143.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,6.869,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.141,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.952,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.759,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,9.565,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,283.0,0,19.000000000000018,0,1001.7,179.3,9.596,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,551.0,0,166.0980194414667,0,1002.3,159.8,7.556,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,734.0,0,375.7743566115232,0,1003,138.1,8.556000000000001,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,830.0000000000001,0,590.5395901106967,0,1003.7,28.5,9.64,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,882.0,0,780.4350619388191,0,1004,263.1,8.953,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,896.0,7,932.6962950906322,0,1004.1,258.3,8.295,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,907.0,353,1033.8811808620374,0,1004.2,235.9,7.644,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,902.0,734,1076.4525652601696,0,1004.4,243.1,7.063,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,805.0,628,1014.8655492622656,0,1004.7,234.4,6.47,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,685.0,606,887.7734613641547,0,1005,232.8,5.842,43,,
2023,1,1,15,0,16.9,91,0,7,74,681.0,544,782.4334949764076,0,1005.3,227.0,5.233,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,750.0,349,675.8664286722438,0,1005.7,217.0,4.664,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,626.0,117,453.0866606312316,0,1006.1,220.5,4.17,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,347.0,10,196.1017441292728,0,1006.5,221.9,3.624,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,116.0,0,29.16174427141243,0,1006.9,210.6,3.957,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,6.809,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.795,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,11.249,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,12.487,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,13.091,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,13.332,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,13.333,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,11.611,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,11.022,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,208.0,0,20.00000000000001,0,1007.1,78.4,10.217,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,163.0,0,115.20487505166072,0,1007,74.0,8.507,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,71.0,3,174.00296518106077,0,1006.8,84.0,9.228,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,242.0,148,382.210092255219,0,1006.5,85.9,10.382,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,647.0,211,688.7458990637617,0,1006.1,83.1,11.171,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,775.0,72,877.2926360541297,0,1005.5,83.5,11.428,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,830.0000000000001,0,996.6319585099292,0,1005,83.1,11.25,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,818.0000000000001,1,1034.126168277738,0,1004.4,81.7,10.592,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,699.0000000000001,44,958.8534756778644,0,1003.7,82.7,9.226,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,654.0,27,874.6660855869123,0,1003.1,82.4,7.836,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,497.0,52,686.8610135457282,0,1002.5,84.4,6.4,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,652.0,29,631.8002334924064,0,1001.9,88.9,5.892,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,469.0,21,390.90592718803725,0,1001.3,89.4,7.479,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,325.0,12,190.1017635366217,0,1000.9,93.4,9.476,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,80.0,0,23.1931893514,0,1000.6,95.0,9.89,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,9.297,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,8.333,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.825,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.453,116,,
