country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-35.0,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.194,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.962,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.814,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.712,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.712,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,252.0,0,21.00000000000001,0,1001.7,179.3,8.366,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,501.0,0,170.44488634016443,0,1002.3,159.8,6.838,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,685.0,0,382.5831037827169,0,1003,138.1,6.586,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,782.0,0,597.4954852597983,0,1003.7,28.5,6.943,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,837.0,0,788.2408552943575,0,1004,263.1,5.879,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,867.0,7,938.9633609939988,0,1004.1,258.3,4.883,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,879.0,353,1036.300145781767,0,1004.2,235.9,4.329,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,804.0,734,1035.0783559228437,0,1004.4,243.1,4.033,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,596.0,628,901.4869136487474,0,1004.7,234.4,3.782,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,227.0,606,595.2828262272069,0,1005,232.8,3.324,43,,
2023,1,1,15,0,16.9,91,0,7,74,362.0,544,592.9160030450265,0,1005.3,227.0,2.655,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,468.0,349,519.4741588424853,0,1005.7,217.0,2.085,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,402.0,117,337.0143955909035,0,1006.1,220.5,1.988,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,215.0,10,131.1184396539296,0,1006.5,221.9,3.154,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,21.0,0,7.070535302388119,0,1006.9,210.6,5.697,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.298,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.432,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,11.573,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,11.872,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,11.835,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,11.698,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,11.526,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,11.186,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,10.892,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,232.0,0,21.00000000000001,0,1007.1,78.4,10.608,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,480.0,0,167.00373479791864,0,1007,74.0,9.237,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,668.0,3,378.0925069714465,0,1006.8,84.0,9.129,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,771.0,148,594.0179240095788,0,1006.5,85.9,9.338,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,812.0,211,778.2060812464687,0,1006.1,83.1,8.822,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,572.0000000000001,72,805.1992307984602,0,1005.5,83.5,8.287,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,265.0,0,698.77252294296,0,1005,83.1,7.727,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,121.0,1,574.9481691717608,0,1004.4,81.7,6.639,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,197.0,44,639.5415478889488,0,1003.7,82.7,4.888,32,,
