country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,12,0,20.1,42,40.8,13.2,574,825.0000000000001,1,1045.5934330124128,0,1004.4,81.7,6.422,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,867.0,44,1071.3023764273655,0,1003.7,82.7,5.985,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,854.0,27,1010.9031861101472,0,1003.1,82.4,5.464,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,816.0000000000001,52,883.6572901849441,0,1002.5,84.4,5.126,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,745.0,29,697.6146380866948,0,1001.9,88.9,4.8260000000000005,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,436.0,21,388.4740181989062,0,1001.3,89.4,4.619,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,118.0,12,118.98031823889956,0,1000.9,93.4,5.604,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,9.0,0,7.226406105062992,0,1000.6,95.0,8.32,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,10.473,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,11.581,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,12.66,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,12.681,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,11.738,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,11.13,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,11.02,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,10.78,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,10.597,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,37.0,2,5.000000000000003,0,999,58.0,10.625,74,,
2023,1,3,6,0,21.7,-98,23,14,250,437.0,88,98.5185910733037,0,999.3,41.8,11.069,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,682.0,383,308.7510688753422,0,999.4,333.7,10.679,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,804.0,625,539.2021143727003,0,999.4,324.0,10.029,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,869.0,252,749.8336857601689,0,999.1,311.4,9.545,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,925.0,286,922.0679119390736,0,998.6,303.5,9.111,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,942.0,671,1042.3010519533996,0,998,308.3,8.625,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,946.0,767,1104.250077243502,0,997.5,325.4,8.079,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,942.0,591,1106.0179444880937,0,996.9,331.5,7.629,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,928.0,181,1045.63796203526,0,996.3,312.1,7.58,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,898.0,0,922.3729733551576,0,996.1,292.2,7.986,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,841.0,0,741.0010185838358,0,996.3,285.1,8.702,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,733.0,0,508.48041165952674,0,996.5,183.8,9.36,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,512.0,0,245.9190513702357,0,997.1,141.3,9.971,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,127.0,0,27.399507787603746,0,998.1,211.0,10.898,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,11.618,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,11.39,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,11.093,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,10.982,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,11.381,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,12.063,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,13.06,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,12.945,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,12.608,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,48.0,175,5.000000000000003,0,1004.7,231.4,12.249,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,515.0,372,99.26996239570629,0,1005.5,226.1,13.208,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,748.0,584,315.3682404782643,0,1006.1,220.8,12.887,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,862.0,775,550.0271285828422,0,1006.6,217.0,11.563,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,923.0,907,763.6502955225848,0,1007.1,217.4,10.395,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,961.0,987,937.7499308804788,0,1007.5,215.4,9.686,22,,
2023,1,4,11,0,17.9,5,0,8,72,976.0,1008,1058.463360079731,0,1008,220.6,9.506,19,,
2023,1,4,12,0,18,41,0,7.6,72,981.0,971,1122.8690576234962,0,1008.2,227.1,9.723,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,976.0,880,1125.3460465980047,0,1008.4,224.6,9.971,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,960.0,741,1063.91786918049,0,1008.5,221.5,10.185,43,,
2023,1,4,15,0,18,90,0,7.2,60,928.0,565,939.1966402874936,0,1008.7,214.6,10.367,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,862.0,368,750.4586617480711,0,1009,196.1,10.566,66,,
2023,1,4,17,0,16.9,109,0,8,40,751.0,175,515.707076099558,0,1009.3,197.7,10.79,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,522.0,39,248.72967569451745,0,1009.7,214.8,11.032,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,126.0,0,27.344489332526557,0,1010.2,224.5,10.915,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,10.791,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,10.832,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,10.751,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,10.344,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,10.023,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,9.976,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,9.883,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,9.677,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,9.459,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,52.0,0,5.000000000000004,0,1011.6,87.6,9.194,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,559.0,2,100.17674760764088,0,1011.9,90.1,10.054,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,789.0,92,320.80539084697034,0,1012.2,106.3,10.961,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,896.0,184,558.2398026856413,0,1012.5,66.9,10.97,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,951.0,75,772.2617471419181,0,1012.4,336.7,11.019,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,977.0,0,945.2329111947654,0,1012.2,10.6,10.865,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,989.0,0,1066.354616085814,0,1011.9,29.1,10.492,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,988.0,0,1127.129549262086,0,1011.8,34.9,10.096,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,976.0,2,1126.1863533926376,0,1011.6,34.5,9.692,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,951.0,101,1058.6489600409286,0,1011.5,41.4,9.366,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,911.0,279,929.2685537549906,0,1011.5,37.9,9.25,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,844.0,294,742.2968242288584,0,1011.7,34.5,9.363,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,725.0,153,505.3428429971668,0,1011.9,30.5,9.599,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,490.0,32,239.18439798256605,0,1012.3,24.9,9.81,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,113.0,0,25.61863266125926,0,1012.7,344.4,10.228,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,10.961,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,11.313,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,11.369,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,11.077,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,10.701,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,10.417,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,10.21,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,10.02,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,9.761,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,50.0,176,5.000000000000003,0,1013.2,88.6,9.432,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,554.0,361,98.44197632407884,0,1013.5,99.3,7.943,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,778.0,379,317.9173933685318,0,1013.7,80.3,7.7,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,881.0,138,552.2378679377584,0,1014,72.8,8.421,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,934.0,570,764.4317852593832,0,1013.9,70.1,8.467,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,960.0,920,936.173016272499,0,1013.6,63.2,8.386,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,972.0,943,1056.8264373336197,0,1013.4,57.4,8.079,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,970.0,910,1117.001854653091,0,1013,57.8,7.433,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,959.0,821,1115.276273891784,0,1012.7,55.5,6.6370000000000005,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,935.0,684,1049.7622447026731,0,1012.3,55.1,6.007,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,895.0,513,921.1279943732808,0,1012.1,59.5,5.768,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,825.0000000000001,325,732.3548395545072,0,1012.2,68.3,6.055,66,,
2023,1,6,17,0,19,109,0,13.5,52,708.0,147,498.7184001672495,0,1012.2,78.5,6.722,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,478.0,31,236.39342836346813,0,1012.2,86.2,7.686,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,108.0,0,24.97880492902212,0,1012.3,90.0,9.45,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,11.006,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,11.488,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,11.48,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,11.267,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,10.997,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,10.702,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,10.315,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,10.099,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,10.223,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,45.0,0,5.000000000000003,0,1009.4,94.1,10.458,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,533.0,0,95.63907970791638,0,1009,92.3,9.601,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,755.0,0,311.82970173961394,0,1008.4,85.2,9.501,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,861.0,0,544.9351383284327,0,1007.8,88.5,8.149,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,916.0,11,755.9925443951826,0,1007,88.4,6.117,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,945.0,580,927.7437633663834,0,1006.1,85.6,4.984,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,958.0,898,1048.0464457933715,0,1005.2,81.4,4.239,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,957.0,860,1108.740192926026,0,1004.4,75.8,3.617,24,,
2023,1,7,13,0,22.7,64,0,16,126,946.0,769,1107.2776060247784,0,1003.8,80.3,3.383,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,921.0,618,1040.7149991225551,0,1003.2,80.8,3.487,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,880.0,466,912.7775060910136,0,1002.7,80.2,3.766,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,811.0,275,725.8862361484711,0,1002.3,81.9,4.172,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,692.0000000000001,98,491.5590928549239,0,1001.9,85.0,4.79,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,461.0,15,230.83749037380267,0,1001.7,84.7,5.793,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,103.0,0,24.32497430130952,0,1001.6,81.4,7.971,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,9.492,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,9.994,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,10.04,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,9.932,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,9.873,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,9.945,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,10.029,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,10.036,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,9.935,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,46.0,0,5.000000000000003,0,997.7,78.5,9.718,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,549.0,0,95.30107180188104,0,997.7,70.2,8.008,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,769.0,0,312.675708801026,0,997.7,32.4,6.509,52,,
2023,1,8,8,0,19,-76,95,17.8,41,871.0,0,545.6691461758326,0,997.7,293.3,6.075,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,924.0,0,758.4388442922212,0,997.5,244.0,5.273,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,928.0,0,931.7407290353328,0,997.2,295.2,4.942,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,941.0,0,1052.544862978592,0,996.9,289.5,4.821,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,941.0,0,1113.5523763641047,0,996.7,288.8,4.775,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,930.0,0,1112.306442310637,0,996.8,280.7,4.611,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,904.0,0,1043.8084715120522,0,996.8,294.3,4.318,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,756.0,0,854.08515495516,0,997.1,256.8,4.083,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,290.0,0,460.712190865884,0,997.6,248.0,4.064,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,108.0,0,219.04707134161143,0,998.1,236.7,4.161,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,36.0,0,73.34265791988832,0,998.4,228.7,4.726,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,8.0,0,7.114969350609772,0,998.7,225.2,5.843,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,6.589,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,7.031,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,7.25,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,7.4,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,7.564,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,7.677,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,7.871,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,8.174,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,8.493,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,12.0,187,4.000000000000001,0,1001.2,198.3,8.673,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,421.0,378,90.97537556299751,0,1001.5,200.9,7.668,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,578.0,569,282.37954293866835,0,1001.6,201.2,5.689,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,763.0,738,520.6428239405682,0,1001.6,198.3,6.5600000000000005,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,851.0,866,738.5288069955626,0,1001.5,201.5,5.059,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,869.0,947,915.2637400181436,0,1001.5,206.0,4.087,22,,
2023,1,9,11,0,18,4,0,7.6,85,884.0,973,1036.6938833946638,0,1001.4,189.5,3.928,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,885.0,941,1096.4707395159717,0,1001.2,57.1,4.312,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,873.0,852,1093.018093196185,0,1001.1,59.4,4.755,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,845.0,713,1023.3794142118204,0,1000.9,62.9,5.054,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,762.0,506,869.3821311061056,0,1001,66.0,5.283,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,568.0000000000001,152,622.1560789268606,0,1001.3,58.1,5.401,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,69.0,0,193.1176796631541,0,1001.6,50.1,5.545,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,20.0,0,60.86477528616002,0,1002,58.7,5.781,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,4.0,0,5.558291388953668,0,1002.5,98.4,5.773,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,5.631,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,5.597,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,5.53,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,5.625,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,6.395,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,7.427,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,8.143,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,8.371,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,8.107,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,2.0,0,2.0,0,1004.8,101.4,7.778,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,33.0,0,47.949087491621,0,1005.1,102.5,7.113,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,98.0,0,167.585251436104,0,1005.1,103.3,6.947,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,119.0,0,290.8831925502127,0,1005.2,95.6,7.373,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,117.0,0,398.3254585143188,0,1005.1,71.3,7.652,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,98.0,1,496.0309903430119,0,1005.1,55.5,7.428,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,100.0,77,564.8041378871067,0,1005,43.4,7.253,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,87.0,284,571.5278461323303,0,1004.9,33.1,7.419,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,93.0,623,571.3743310082436,0,1004.9,19.7,7.384,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,72.0,556,483.6866935019268,0,1004.8,2.8,7.067,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,52.0,162,369.0539293795002,0,1005,335.0,6.831,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,44.0,153,266.24651314155403,0,1005.3,303.3,6.593,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,36.0,132,164.3797859334516,0,1005.6,211.1,6.268,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,30.0,26,76.30622921254606,0,1006.2,199.9,6.117,87,,
