country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-35.0,148.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.977,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.756,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.5,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.286,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,9.443,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,161.0,0,36.797502272902726,0,1001.7,179.3,8.549,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,290.0,0,173.42058615554072,0,1002.3,159.8,7.643,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,289.0,0,316.65028110396696,0,1003,138.1,7.166,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,387.0,0,500.99869287779256,0,1003.7,28.5,6.085,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,790.0,0,811.5525494842972,0,1004,263.1,4.518,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,840.0,7,942.6690870298182,0,1004.1,258.3,3.165,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,801.0,353,1003.13747769076,0,1004.2,235.9,2.454,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,792.0,734,1027.1602666156086,0,1004.4,243.1,2.301,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,746.0,628,977.869413710219,0,1004.7,234.4,2.178,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,761.0,606,911.55749022996,0,1005,232.8,1.994,43,,
2023,1,1,15,0,16.9,91,0,7,74,723.0,544,770.4200241937276,0,1005.3,227.0,1.629,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,647.0,349,577.821334631704,0,1005.7,217.0,1.203,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,525.0,117,357.37500484775035,0,1006.1,220.5,1.656,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,279.0,10,127.78539997277572,0,1006.5,221.9,3.891,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,7.0,0,2.470507530691207,0,1006.9,210.6,6.821,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.636,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.219,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.425,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.401,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.046,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.337,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.03,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.822,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.64,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,240.0,0,35.711211042762706,0,1007.1,78.4,6.893,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,536.0,0,201.19617740176108,0,1007,74.0,5.562,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,705.0,3,417.8354195467092,0,1006.8,84.0,4.499,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,793.0,148,630.3211910969393,0,1006.5,85.9,3.921,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,753.0,211,776.2529766056846,0,1006.1,83.1,3.519,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,782.0,72,927.8920818243316,0,1005.5,83.5,3.462,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,823.0000000000001,0,1029.224167309908,0,1005,83.1,4.015,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,817.0000000000001,1,1056.291209086543,0,1004.4,81.7,5.121,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,733.0,44,985.3908321307468,0,1003.7,82.7,6.042,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,514.0,27,785.8510850856113,0,1003.1,82.4,6.444,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,56.0,52,312.8293699236851,0,1002.5,84.4,5.808,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,16.0,29,142.12254221779273,0,1001.9,88.9,4.591,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,46.0,21,132.92508579448332,0,1001.3,89.4,2.816,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,97.0,12,78.3821745346194,0,1000.9,93.4,0.869,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,5.0,0,2.339136542261881,0,1000.6,95.0,1.016,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,1.731,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,1.6800000000000002,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,1.951,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,2.857,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,4.013,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,4.332,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,4.233,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,3.755,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,3.831,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,233.0,2,36.21842417198848,0,999,58.0,4.022,74,,
2023,1,3,6,0,21.7,-98,23,14,250,517.0,88,201.3871634714093,0,999.3,41.8,2.11,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,676.0,383,416.1958272401414,0,999.4,333.7,1.999,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,759.0,625,626.4796995943508,0,999.4,324.0,2.72,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,767.0,252,793.2321687336329,0,999.1,311.4,2.996,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,746.0,286,902.080283250661,0,998.6,303.5,3.349,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,653.0,671,932.5544383106012,0,998,308.3,3.822,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,633.0,767,947.2471254609312,0,997.5,325.4,4.174,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,634.0,591,921.2430320420953,0,996.9,331.5,4.209,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,662.0,181,862.4671572316835,0,996.3,312.1,4.145,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,675.0,0,749.6828997019395,0,996.1,292.2,4.114,54,,
