country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,3,8,0,25.6,-76,1,14.2,162,783.0,625,642.946684710212,0,999.4,324.0,4.722,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,835.0,252,839.4182086907081,0,999.1,311.4,4.709,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,861.0,286,988.6669063827392,0,998.6,303.5,4.782,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,865.0,671,1073.2375780592934,0,998,308.3,4.87,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,855.0,767,1092.0785819336193,0,997.5,325.4,4.83,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,797.0,591,1023.8217763304534,0,996.9,331.5,4.894,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,483.0,181,752.1753720858414,0,996.3,312.1,5.31,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,70.0,0,313.19024860747425,0,996.1,292.2,5.827,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,86.0,0,231.6359260895765,0,996.3,285.1,5.437,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,231.0,0,193.8955294207441,0,996.5,183.8,4.208,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,139.0,0,42.32653503457561,0,997.1,141.3,3.02,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,2.946,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,4.482,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,6.255,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,7.668,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,8.46,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,8.598,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,8.063,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,7.373,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,6.165,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.529,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,37.0,175,17.000000000000004,0,1004.7,231.4,5.413,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,100.0,372,114.10489662862366,0,1005.5,226.1,7.505,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,392.0,584,338.23506169612347,0,1006.1,220.8,7.739,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,748.0,775,631.325954188428,0,1006.6,217.0,7.598,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,813.0,907,830.707667217127,0,1007.1,217.4,6.995,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,754.0,987,973.2489184391784,0,1007.5,215.4,6.363,22,,
2023,1,4,11,0,17.9,5,0,8,72,756.0,1008,1056.195554899864,0,1008,220.6,5.908,19,,
2023,1,4,12,0,18,41,0,7.6,72,621.0,971,1004.2725657483652,0,1008.2,227.1,5.556,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,365.0,880,810.9600966357531,0,1008.4,224.6,5.421,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,133.0,741,527.5426671800493,0,1008.5,221.5,5.393,43,,
2023,1,4,15,0,18,90,0,7.2,60,40.0,565,285.431174001244,0,1008.7,214.6,5.422,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,12.0,368,126.07820992984368,0,1009,196.1,5.869,66,,
2023,1,4,17,0,16.9,109,0,8,40,4.0,175,38.56096256819264,0,1009.3,197.7,6.949,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,1.0,39,5.175988512629759,0,1009.7,214.8,8.479,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,7.43,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,3.836,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,0.613,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,1.954,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,4.535,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,6.531,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,7.684,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,7.653,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,7.015,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,5.831,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,4.0,0,9.0,0,1011.6,87.6,5.764,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,10.0,2,55.586896357905125,0,1011.9,90.1,5.5440000000000005,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,17.0,92,135.34842213715632,0,1012.2,106.3,4.565,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,26.0,184,237.94446872933352,0,1012.5,66.9,4.277,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,46.0,75,374.43040673413714,0,1012.4,336.7,4.19,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,44.0,0,425.8344200334795,0,1012.2,10.6,4.392,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,36.0,0,430.8464165851815,0,1011.9,29.1,5.384,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,47.0,0,471.93995114507146,0,1011.8,34.9,5.756,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,46.0,2,437.7485514587355,0,1011.6,34.5,4.999,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,31.0,101,329.6500088388136,0,1011.5,41.4,4.605,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,22.0,279,228.75649337207415,0,1011.5,37.9,4.511,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,18.0,294,143.63549594411717,0,1011.7,34.5,4.206,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,19.0,153,76.4339482452888,0,1011.9,30.5,3.881,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,15.0,32,15.653389809645322,0,1012.3,24.9,4.02,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,3.897,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,3.402,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,2.961,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,2.724,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,2.818,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,2.96,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,3.172,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,3.519,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,3.507,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,3.074,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,230.0,176,22.00000000000001,0,1013.2,88.6,2.272,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,406.0,361,175.45819123926378,0,1013.5,99.3,1.282,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,575.0000000000001,379,397.4704433901648,0,1013.7,80.3,3.289,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,705.0,138,633.910176950711,0,1014,72.8,3.33,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,743.0,570,825.0341077962734,0,1013.9,70.1,2.766,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,616.0,920,851.0499334990138,0,1013.6,63.2,2.185,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,526.0,943,872.8475886666977,0,1013.4,57.4,1.805,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,897.0,910,1102.7469450763606,0,1013,57.8,1.666,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,915.0,821,1080.3640734116666,0,1012.7,55.5,1.6840000000000002,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,874.0,684,964.0829840165092,0,1012.3,55.1,1.872,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,811.0,513,786.3853433104628,0,1012.1,59.5,1.898,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,702.0000000000001,325,553.4564289804036,0,1012.2,68.3,2.165,66,,
2023,1,6,17,0,19,109,0,13.5,52,498.0,147,284.3234628727188,0,1012.2,78.5,2.942,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,185.0,31,48.87855503650152,0,1012.2,86.2,5.628,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,9.738,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,11.905,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,12.375,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,11.67,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,10.904,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,10.641,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,9.973,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,9.277,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,8.692,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.275,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,114.0,0,20.000000000000007,0,1009.4,94.1,8.202,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,228.0,0,137.0857815867731,0,1009,92.3,9.629,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,548.0,0,368.2396635832699,0,1008.4,85.2,9.336,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,845.0,0,652.5333107827689,0,1007.8,88.5,8.185,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,888.0,11,850.0399372301968,0,1007,88.4,6.737,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,879.0,580,993.9965780386632,0,1006.1,85.6,5.271,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,890.0,898,1084.467233695556,0,1005.2,81.4,3.934,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,881.0,860,1105.6522059929875,0,1004.4,75.8,2.865,24,,
2023,1,7,13,0,22.7,64,0,16,126,806.0,769,1027.5080656734754,0,1003.8,80.3,2.544,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,562.0,618,796.9334647485864,0,1003.2,80.8,2.766,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,590.0,466,678.3432034727482,0,1002.7,80.2,3.215,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,421.0,275,431.5356691753296,0,1002.3,81.9,3.719,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,126.0,98,148.5312450048281,0,1001.9,85.0,3.794,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,25.0,15,17.46187004969046,0,1001.7,84.7,3.615,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,3.55,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,4.325,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,6.004,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,7.67,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,8.545,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,9.033,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,8.731,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,7.494,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,6.229,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,4.756,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,43.0,0,17.000000000000004,0,997.7,78.5,4.368,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,118.0,0,116.87036806896543,0,997.7,70.2,4.979,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,231.0,0,282.7379415426151,0,997.7,32.4,4.242,52,,
2023,1,8,8,0,19,-76,95,17.8,41,480.0,0,531.1957696668823,0,997.7,293.3,3.066,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,619.0,0,743.5709613176668,0,997.5,244.0,1.932,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,672.0,0,894.026392174525,0,997.2,295.2,1.445,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,652.0,0,958.9850339224408,0,996.9,289.5,2.212,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,714.0,0,1013.8026705576513,0,996.7,288.8,2.997,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,586.0,0,903.5134070224872,0,996.8,280.7,3.428,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,528.0,0,779.8547225444695,0,996.8,294.3,3.445,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,258.0,0,489.1238250862198,0,997.1,256.8,2.975,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,339.0,0,392.2196966650191,0,997.6,248.0,2.284,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,375.0,0,246.7225524795329,0,998.1,236.7,2.05,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,120.0,0,38.49798941563056,0,998.4,228.7,3.719,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,5.662,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,6.386,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,6.548,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,6.772,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,7.079,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,7.174,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,6.819,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,6.382,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,5.858,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,5.287,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,50.0,187,18.000000000000004,0,1001.2,198.3,4.98,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,98.0,378,110.59997388329234,0,1001.5,200.9,5.82,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,176.0,569,261.16887567222426,0,1001.6,201.2,6.433,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,498.0,738,538.4960186451522,0,1001.6,198.3,7.112,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,652.0,866,759.153381035179,0,1001.5,201.5,7.517,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,709.0,947,917.8275680815073,0,1001.5,206.0,7.535,22,,
2023,1,9,11,0,18,4,0,7.6,85,785.0,973,1035.0301173535186,0,1001.4,189.5,7.213,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,691.0000000000001,941,1006.7293968989634,0,1001.2,57.1,6.735,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,447.0,852,827.2825275370155,0,1001.1,59.4,6.198,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,292.0,713,637.0990098660084,0,1000.9,62.9,5.516,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,145.0,506,404.8891428275773,0,1001,66.0,4.768,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,49.0,152,194.1235441328812,0,1001.3,58.1,4.086,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,18.0,0,71.10422910289999,0,1001.6,50.1,3.522,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,5.0,0,8.898729790085842,0,1002,58.7,2.781,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,2.731,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,3.201,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,3.485,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,3.856,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,4.382,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,5.044,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,5.663,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,6.101,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,6.192,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,6.063,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,117.0,0,20.000000000000007,0,1004.8,101.4,5.573,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,333.0,0,155.78235433070412,0,1005.1,102.5,5.432,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,573.0000000000001,0,380.6248475342597,0,1005.1,103.3,5.113,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,718.0,0,617.9257744722267,0,1005.2,95.6,4.144,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,812.0,0,830.7499327617907,0,1005.1,71.3,2.753,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,838.0,1,980.2689437430644,0,1005.1,55.5,1.598,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,848.0,77,1069.3566331115542,0,1005,43.4,1.543,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,842.0,284,1091.3024833366908,0,1004.9,33.1,1.919,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,794.0,623,1028.3370688335706,0,1004.9,19.7,2.237,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,624.0,556,840.2616992002527,0,1004.8,2.8,2.401,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,335.0,162,542.413272211908,0,1005,335.0,2.273,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,158.0,153,293.0240141141592,0,1005.3,303.3,2.088,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,34.0,132,90.44228928291108,0,1005.6,211.1,3.0,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,11.0,26,11.982878444691751,0,1006.2,199.9,6.104,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,185.4,10.031,96,,
