country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,4.674,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,1.0,0,1.0,0,1006.8,89.6,4.713,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,134.0,0,48.65933695913099,0,1007.1,78.4,4.165,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,329.0,0,197.11084647169469,0,1007,74.0,4.174,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,656.0,3,437.8256305295208,0,1006.8,84.0,4.385,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,773.0,148,656.1470034321975,0,1006.5,85.9,4.033,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,825.0000000000001,211,838.3427642050376,0,1006.1,83.1,3.23,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,851.0,72,977.1470309978132,0,1005.5,83.5,2.501,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,861.0,0,1059.7318363135023,0,1005,83.1,2.113,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,840.0,1,1071.878034679205,0,1004.4,81.7,2.261,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,657.0,44,938.5449131154776,0,1003.7,82.7,2.908,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,495.0,27,765.4645336909693,0,1003.1,82.4,3.289,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,157.0,52,428.1443485768046,0,1002.5,84.4,3.381,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,28.0,29,173.13907417811876,0,1001.9,88.9,3.503,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,6.0,21,54.59686572593982,0,1001.3,89.4,3.489,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,5.0,12,18.198919246711256,0,1000.9,93.4,2.844,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,2.235,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,2.64,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,3.901,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,2.444,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,1.627,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,2.869,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,4.282,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.633,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.46,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,2.0,0,1.0000000000000002,0,998.4,64.2,4.504,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,192.0,2,51.81770621618882,0,999,58.0,3.519,74,,
2023,1,3,6,0,21.7,-98,23,14,250,463.0,88,218.9843138829326,0,999.3,41.8,2.817,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,633.0,383,432.0126208533389,0,999.4,333.7,4.458,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,733.0,625,643.0766350663648,0,999.4,324.0,5.125,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,699.0000000000001,252,785.9458484713944,0,999.1,311.4,5.132,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,576.0000000000001,286,861.278521881867,0,998.6,303.5,5.08,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,484.0,671,880.1745482228941,0,998,308.3,5.159,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,418.0,767,854.8325709800076,0,997.5,325.4,5.338,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,333.0,591,763.5675392423523,0,996.9,331.5,5.392,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,153.0,181,537.958094475259,0,996.3,312.1,5.843,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,117.0,0,402.6013345525805,0,996.1,292.2,6.319,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,92.0,0,271.37988122814966,0,996.3,285.1,6.622,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,76.0,0,155.95056812380238,0,996.5,183.8,6.859,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,30.0,0,44.213662758390896,0,997.1,141.3,6.679,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,5.575,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,5.401,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,5.558,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,5.088,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.265,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.197,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,5.269,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,5.2,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,5.225,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.174,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,31.0,175,33.70769837180319,0,1004.7,231.4,4.73,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,67.0,372,127.16253122953373,0,1005.5,226.1,4.371,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,102.0,584,251.34720191380325,0,1006.1,220.8,4.641,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,121.0,775,377.0868757239988,0,1006.6,217.0,4.6850000000000005,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,162.0,907,517.7028841030528,0,1007.1,217.4,4.44,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,172.0,987,613.1771883898972,0,1007.5,215.4,4.143,22,,
2023,1,4,11,0,17.9,5,0,8,72,160.0,1008,648.3325136921633,0,1008,220.6,4.274,19,,
2023,1,4,12,0,18,41,0,7.6,72,139.0,971,630.5628626047412,0,1008.2,227.1,4.868,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,86.0,880,519.0119528304758,0,1008.4,224.6,5.962,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,77.0,741,439.9420114857302,0,1008.5,221.5,6.904,43,,
2023,1,4,15,0,18,90,0,7.2,60,71.0,565,346.4100630955254,0,1008.7,214.6,7.76,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,91.0,368,271.82597246195377,0,1009,196.1,8.128,66,,
2023,1,4,17,0,16.9,109,0,8,40,58.0,175,142.18540116239345,0,1009.3,197.7,8.118,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,20.0,39,36.82077774053025,0,1009.7,214.8,7.278,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,5.883,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,6.159,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,8.041,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,10.294,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,12.098,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,11.643,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,10.359,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,9.376,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,8.775,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,8.236,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,37.0,0,34.759334922126094,0,1011.6,87.6,7.718,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,168.0,2,166.09865695924316,0,1011.9,90.1,8.998,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,450.0,92,390.3870974081095,0,1012.2,106.3,10.459,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,544.0,184,586.5061351378421,0,1012.5,66.9,11.297,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,531.0,75,728.7576355836227,0,1012.4,336.7,11.407,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,564.0,0,839.4516477470306,0,1012.2,10.6,10.978,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,548.0,0,897.8510471310457,0,1011.9,29.1,10.518,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,572.0000000000001,0,927.6051185379564,0,1011.8,34.9,10.36,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,596.0,2,907.320425070572,0,1011.6,34.5,10.428,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,653.0,101,857.3375849679469,0,1011.5,41.4,10.629,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,515.0,279,658.8999244747234,0,1011.5,37.9,10.945,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,382.0,294,445.5673318287383,0,1011.7,34.5,11.143,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,253.0,153,242.01005478802816,0,1011.9,30.5,10.821,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,100.0,32,69.15328855748561,0,1012.3,24.9,9.826,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,8.437,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,8.158,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,8.254,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,8.58,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,8.765,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,8.727,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,8.536,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,8.5,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,8.564,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,8.588,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,22.0,176,27.399892523718723,0,1013.2,88.6,8.473,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,68.0,361,122.03584907088911,0,1013.5,99.3,8.771,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,136.0,379,264.50306537129893,0,1013.7,80.3,10.341,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,296.0,138,473.7005966630149,0,1014,72.8,11.909,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,158.0,570,499.1941548193133,0,1013.9,70.1,12.227,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,161.0,920,599.2261951054567,0,1013.6,63.2,12.21,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,186.0,943,672.6041126702545,0,1013.4,57.4,12.078,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,254.0,910,741.4876609645208,0,1013,57.8,11.945,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,231.0,821,686.2461892573259,0,1012.7,55.5,11.83,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,221.0,684,601.0956320419446,0,1012.3,55.1,11.545,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,197.0,513,476.1370580227977,0,1012.1,59.5,11.313,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,172.0,325,335.7040713518785,0,1012.2,68.3,10.95,66,,
2023,1,6,17,0,19,109,0,13.5,52,85.0,147,162.00326607294505,0,1012.2,78.5,10.329,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,32.0,31,44.74195552287142,0,1012.2,86.2,9.185,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,8.01,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,7.675,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,7.179,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,6.612,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,5.926,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,6.147,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,6.028,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,6.157,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,6.171,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,5.873,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,47.0,0,36.74242087337996,0,1009.4,94.1,5.956,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,84.0,0,134.12339788590597,0,1009,92.3,6.286,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,179.0,0,293.31227949273153,0,1008.4,85.2,6.586,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,156.0,0,403.69409612382566,0,1007.8,88.5,6.29,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,247.0,11,579.7841753175173,0,1007,88.4,5.853,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,422.0,580,767.3715732301462,0,1006.1,85.6,5.495,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,489.0,898,867.2256098461694,0,1005.2,81.4,5.238,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,450.0,860,859.2335195893322,0,1004.4,75.8,5.167,24,,
2023,1,7,13,0,22.7,64,0,16,126,389.0,769,786.8311486737509,0,1003.8,80.3,5.426,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,338.0,618,674.4271793241069,0,1003.2,80.8,5.829,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,310.0,466,543.9340796737803,0,1002.7,80.2,6.259,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,228.0,275,364.2187737104998,0,1002.3,81.9,6.474,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,103.0,98,169.8833108244882,0,1001.9,85.0,6.484,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,32.0,15,42.75191551353054,0,1001.7,84.7,6.255,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,5.506,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,4.486,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,4.21,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,3.936,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,3.825,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,3.723,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,3.581,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,3.611,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,3.73,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,3.806,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,33.0,0,31.441691862742434,0,997.7,78.5,3.67,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,86.0,0,130.3069698099862,0,997.7,70.2,3.265,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,242.0,0,312.82921703469253,0,997.7,32.4,3.035,52,,
2023,1,8,8,0,19,-76,95,17.8,41,642.0,0,607.8874359822107,0,997.7,293.3,2.87,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,870.0,0,858.2942421805056,0,997.5,244.0,2.6870000000000003,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,957.0,0,1001.0218649195054,0,997.2,295.2,2.422,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,961.0,0,1084.5160047022418,0,996.9,289.5,2.368,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,954.0,0,1107.535770802744,0,996.7,288.8,2.912,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,934.0,0,1069.1928712091983,0,996.8,280.7,3.71,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,900.0,0,968.703276624584,0,996.8,294.3,4.445,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,845.0,0,810.7936109525577,0,997.1,256.8,5.011,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,752.0,0,600.7489041748511,0,997.6,248.0,5.383,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,587.0,0,355.993246616465,0,998.1,236.7,5.798,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,276.0,0,109.9204780604192,0,998.4,228.7,6.116,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,5.572,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,4.222,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,2.676,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,1.422,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,1.493,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,2.54,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,3.828,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,5.031,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,5.832,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,6.051,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,449.0,187,45.91501754486113,0,1001.2,198.3,5.195,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,724.0,378,237.78137235794685,0,1001.5,200.9,2.771,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,860.0,569,467.45051642939467,0,1001.6,201.2,1.434,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,926.0,738,686.4166826819418,0,1001.6,198.3,2.583,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,961.0,866,871.7697988682365,0,1001.5,201.5,3.509,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,972.0,947,1009.6155053580308,0,1001.5,206.0,4.531,22,,
2023,1,9,11,0,18,4,0,7.6,85,972.0,973,1090.93985715598,0,1001.4,189.5,5.229,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,960.0,941,1112.8184017077176,0,1001.2,57.1,5.66,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,934.0,852,1069.9688643379836,0,1001.1,59.4,6.098,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,895.0,713,966.3150984868356,0,1000.9,62.9,6.5440000000000005,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,835.0,506,806.2911783196661,0,1001,66.0,6.879,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,739.0,152,595.9624444219239,0,1001.3,58.1,7.013,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,570.0000000000001,0,350.7271638749055,0,1001.6,50.1,6.985,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,263.0,0,106.80103632574466,0,1002,58.7,6.46,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,5.2620000000000005,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,3.585,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,1.607,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,1.881,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,3.66,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,4.954,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,5.255,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,4.77,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,3.875,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,3.164,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,357.0,0,44.029756511976565,0,1004.8,101.4,3.794,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,639.0,0,225.17979863609344,0,1005.1,102.5,4.035,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,786.0,0,447.38108745141983,0,1005.1,103.3,4.147,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,859.0,0,660.8849477861763,0,1005.2,95.6,4.656,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,896.0,0,841.2814823821649,0,1005.1,71.3,4.95,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,906.0,1,980.536208149598,0,1005.1,55.5,5.061,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,909.0,77,1061.7300610515383,0,1005,43.4,5.133,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,900.0,284,1082.8995275254854,0,1004.9,33.1,5.182,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,879.0,623,1043.3118209518316,0,1004.9,19.7,5.304,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,841.0,556,941.6110497329926,0,1004.8,2.8,5.527,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,752.0,162,765.6555368147126,0,1005,335.0,5.78,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,627.0,153,547.1435678843484,0,1005.3,303.3,6.364,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,480.0,132,319.5374956745335,0,1005.6,211.1,7.12,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,162.0,26,82.30417203572448,0,1006.2,199.9,7.343,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,185.4,6.613,96,,
