country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-29.5,150.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.793,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.203,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.766,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.263,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.7010000000000005,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,412.0,0,28.000000000000025,0,1001.7,179.3,5.947,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,577.0,0,211.82081026825423,0,1002.3,159.8,6.607,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,737.0,0,441.7394977243167,0,1003,138.1,5.148,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,821.0000000000001,0,665.6844896685759,0,1003.7,28.5,2.8040000000000003,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,865.0,0,854.320308915708,0,1004,263.1,1.387,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,885.0,7,986.424808701191,0,1004.1,258.3,1.732,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,830.0000000000001,353,1035.5665517502096,0,1004.2,235.9,2.505,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,878.0,734,1085.4227736771934,0,1004.4,243.1,3.076,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,827.0000000000001,628,1021.7360366246304,0,1004.7,234.4,3.697,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,814.0,606,926.5949054964648,0,1005,232.8,4.282,43,,
2023,1,1,15,0,16.9,91,0,7,74,718.0,544,739.4590196890863,0,1005.3,227.0,4.729,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,649.0,349,537.679853027729,0,1005.7,217.0,4.959,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,131.0,117,157.82084878556614,0,1006.1,220.5,4.897,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,39.0,10,29.67370129508917,0,1006.5,221.9,4.426,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,3.88,96,,
