country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-35.0,142.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,8.925,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,8.521,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,8.451,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,8.325,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,131.0,2,11.000000000000009,0,999,58.0,8.528,74,,
2023,1,3,6,0,21.7,-98,23,14,250,526.0,88,132.74324774129786,0,999.3,41.8,9.612,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,737.0,383,345.7684882023624,0,999.4,333.7,9.163,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,845.0,625,570.2831225711338,0,999.4,324.0,8.671,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,908.0,252,775.0272037280398,0,999.1,311.4,8.425,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,955.0,286,942.856199578273,0,998.6,303.5,8.411,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,977.0,671,1059.8854895894733,0,998,308.3,8.404,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,978.0,767,1114.979796331273,0,997.5,325.4,8.326,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,961.0,591,1104.9316434179325,0,996.9,331.5,8.289,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,927.0,181,1028.8343300775086,0,996.3,312.1,8.397,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,883.0,0,897.9611177840627,0,996.1,292.2,8.797,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,813.0,0,712.7774731644349,0,996.3,285.1,9.219,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,696.0000000000001,0,484.2906157918409,0,996.5,183.8,9.592,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,471.0,0,232.18268361841683,0,997.1,141.3,9.877,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,128.0,0,28.91089900674392,0,998.1,211.0,10.738,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,11.761,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,11.419,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,11.516,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,11.345,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,11.046,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,10.687,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,10.455,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,10.928,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,10.477,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,154.0,175,11.000000000000009,0,1004.7,231.4,10.308,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,607.0,372,136.46830129122213,0,1005.5,226.1,11.632,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,811.0,584,358.7433028565403,0,1006.1,220.8,11.412,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,904.0,775,586.8592162014072,0,1006.6,217.0,10.653,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,952.0,907,789.8749869440036,0,1007.1,217.4,10.164,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,967.0,987,948.2404433029312,0,1007.5,215.4,10.028,22,,
2023,1,4,11,0,17.9,5,0,8,72,980.0,1008,1060.6377417669903,0,1008,220.6,10.019,19,,
2023,1,4,12,0,18,41,0,7.6,72,981.0,971,1116.3055497491314,0,1008.2,227.1,10.101,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,971.0,880,1110.4706995399583,0,1008.4,224.6,10.295,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,949.0,741,1043.338915736642,0,1008.5,221.5,10.565,43,,
2023,1,4,15,0,18,90,0,7.2,60,909.0,565,912.9341609723272,0,1008.7,214.6,11.065,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,838.0,368,725.6283665569216,0,1009,196.1,11.626,66,,
2023,1,4,17,0,16.9,109,0,8,40,719.0,175,493.86013947443337,0,1009.3,197.7,12.162,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,485.0,39,236.2047612533796,0,1009.7,214.8,12.434,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,106.0,0,25.887111485971253,0,1010.2,224.5,12.072,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,11.453,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,10.699,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,10.387,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,10.341,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,10.203,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,10.079,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,9.919,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,9.782,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,9.578,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,143.0,0,11.000000000000009,0,1011.6,87.6,9.222,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,566.0000000000001,2,131.50492223471866,0,1011.9,90.1,10.301,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,766.0,92,347.11548929483195,0,1012.2,106.3,11.402,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,865.0,184,572.5912089788859,0,1012.5,66.9,10.55,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,917.0,75,773.7431353506087,0,1012.4,336.7,9.374,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,941.0,0,933.7590453346168,0,1012.2,10.6,8.808,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,956.0,0,1046.7075885086588,0,1011.9,29.1,8.704,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,957.0,0,1102.4584614744178,0,1011.8,34.9,8.708,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,945.0,2,1094.9621492736262,0,1011.6,34.5,8.714,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,923.0,101,1027.3767060018297,0,1011.5,41.4,8.768,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,884.0,279,899.5051565814417,0,1011.5,37.9,8.992,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,816.0000000000001,294,714.8086575827961,0,1011.7,34.5,9.334,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,699.0000000000001,153,485.7822339118594,0,1011.9,30.5,9.723,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,471.0,32,231.7651566771841,0,1012.3,24.9,10.068,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,124.0,0,28.46755240490201,0,1012.7,344.4,10.708,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,11.748,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,11.274,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,11.211,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,10.73,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,10.124,114,,
