country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-37.0,143.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,6.118,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.807,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.48,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.08,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.639,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,233.0,0,16.000000000000014,0,1001.7,179.3,8.925,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,549.0,0,154.68291830519638,0,1002.3,159.8,7.239,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,740.0,0,365.44280053407545,0,1003,138.1,6.782,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,836.0,0,580.8164006413137,0,1003.7,28.5,8.374,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,889.0,0,773.849831929819,0,1004,263.1,7.681,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,902.0,7,928.2838415180632,0,1004.1,258.3,6.911,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,913.0,353,1031.2177684856829,0,1004.2,235.9,6.31,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,912.0,734,1080.0627792272464,0,1004.4,243.1,5.974,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,851.0,628,1039.774524464654,0,1004.7,234.4,5.639,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,757.0,606,930.0021050653312,0,1005,232.8,5.161,43,,
2023,1,1,15,0,16.9,91,0,7,74,776.0,544,837.4387558524331,0,1005.3,227.0,4.541,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,759.0,349,684.9660763552878,0,1005.7,217.0,3.826,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,618.0,117,454.0100357711594,0,1006.1,220.5,3.094,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,389.0,10,211.17575801176903,0,1006.5,221.9,2.498,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,118.0,0,29.97235220926721,0,1006.9,210.6,3.85,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,6.552,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.217,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,11.132,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,11.887,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,12.096,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,12.114,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,12.328,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,12.012,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,10.945,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,52.0,0,14.000000000000004,0,1007.1,78.4,9.457,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,134.0,0,102.40626394883706,0,1007,74.0,6.734,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,438.0,3,299.7073021514027,0,1006.8,84.0,6.478,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,669.0,148,530.4033468210987,0,1006.5,85.9,7.85,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,753.0,211,722.8655529111452,0,1006.1,83.1,8.714,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,864.0,72,903.0412989762984,0,1005.5,83.5,8.977,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,889.0,0,1012.4278689084424,0,1005,83.1,8.636,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,890.0,1,1060.3616617661169,0,1004.4,81.7,7.875,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,847.0,44,1031.7792990854014,0,1003.7,82.7,6.921,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,838.0,27,971.3124685892728,0,1003.1,82.4,6.241,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,815.0000000000001,52,853.8088534303384,0,1002.5,84.4,6.002,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,772.0,29,688.3860402215566,0,1001.9,88.9,6.285,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,653.0,21,465.6857426394009,0,1001.3,89.4,7.593,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,428.0,12,221.54479026035844,0,1000.9,93.4,10.063,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,126.0,0,31.200596551944408,0,1000.6,95.0,11.474,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,11.662,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,11.697,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,11.115,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,10.055,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,9.019,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,8.549,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,8.307,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,8.276,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,8.557,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,148.0,2,16.00000000000001,0,999,58.0,8.714,74,,
2023,1,3,6,0,21.7,-98,23,14,250,386.0,88,136.1022568573798,0,999.3,41.8,9.749,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,731.0,383,361.17071478654753,0,999.4,333.7,9.294,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,867.0,625,590.2449165923056,0,999.4,324.0,8.467,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,922.0,252,788.1166336853117,0,999.1,311.4,7.756,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,939.0,286,935.924597291362,0,998.6,303.5,7.19,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,924.0,671,1027.4471569643374,0,998,308.3,6.851,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,934.0,767,1082.1944220894447,0,997.5,325.4,6.736,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,919.0,591,1071.0248041795962,0,996.9,331.5,7.073,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,915.0,181,1012.9477490463906,0,996.3,312.1,7.846999999999999,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,876.0,0,885.2320897851693,0,996.1,292.2,8.615,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,813.0,0,705.9903277060405,0,996.3,285.1,9.141,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,702.0000000000001,0,484.65559623101245,0,996.5,183.8,9.522,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,489.0,0,238.3251741784489,0,997.1,141.3,10.091,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,158.0,0,35.905489418500096,0,998.1,211.0,10.466,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,10.472,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,10.422,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,10.208,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,9.745,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,9.612,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,9.723,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,10.308,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,10.601,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,10.54,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,202.0,175,16.00000000000001,0,1004.7,231.4,10.557,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,470.0,372,142.2932822325481,0,1005.5,226.1,11.721,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,807.0,584,375.046926684013,0,1006.1,220.8,12.484,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,909.0,775,600.7958567624075,0,1006.6,217.0,12.01,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,956.0,907,798.4417860480955,0,1007.1,217.4,11.832,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,978.0,987,954.2873405211404,0,1007.5,215.4,11.72,22,,
2023,1,4,11,0,17.9,5,0,8,72,987.0,1008,1060.8631355626276,0,1008,220.6,11.642,19,,
2023,1,4,12,0,18,41,0,7.6,72,986.0,971,1112.6367000712353,0,1008.2,227.1,11.716,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,973.0,880,1102.851431368528,0,1008.4,224.6,11.766,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,948.0,741,1032.2593468869463,0,1008.5,221.5,11.698,43,,
2023,1,4,15,0,18,90,0,7.2,60,909.0,565,903.6547458513496,0,1008.7,214.6,11.512,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,832.0000000000001,368,715.4768281143413,0,1009,196.1,11.579,66,,
2023,1,4,17,0,16.9,109,0,8,40,712.0,175,488.2975443693017,0,1009.3,197.7,11.861,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,492.0,39,239.6148191052251,0,1009.7,214.8,12.071,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,157.0,0,34.827651044616424,0,1010.2,224.5,11.652,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,11.32,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,10.67,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,9.787,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,9.261,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,8.982,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,8.979,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,9.019,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,9.255,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,9.524,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,196.0,0,15.000000000000012,0,1011.6,87.6,9.681,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,526.0,2,146.40060118587667,0,1011.9,90.1,9.735,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,724.0,92,354.46961608643915,0,1012.2,106.3,11.096,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,842.0,184,575.8684868747367,0,1012.5,66.9,10.14,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,926.0,75,783.4484881760585,0,1012.4,336.7,8.939,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,949.0,0,938.3071248051148,0,1012.2,10.6,8.227,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,964.0,0,1046.8847007483646,0,1011.9,29.1,7.907,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,966.0,0,1098.75240444489,0,1011.8,34.9,7.956,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,952.0,2,1088.3404928774664,0,1011.6,34.5,8.159,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,926.0,101,1018.1538662954056,0,1011.5,41.4,8.412,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,883.0,279,888.5669922453491,0,1011.5,37.9,8.81,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,814.0,294,706.4951996428524,0,1011.7,34.5,9.418,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,695.0000000000001,153,480.8013472846758,0,1011.9,30.5,10.186,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,471.0,32,232.77418275818687,0,1012.3,24.9,10.894,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,144.0,0,32.98522889850968,0,1012.7,344.4,10.994,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,10.354,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,9.8,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,9.53,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,9.581,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,9.633,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,9.49,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,9.293,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,9.551,94,,
