country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,MERRA-2,Point 98,9,-18.5,146.25,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0.0,0.0,0,0.0,0,1001.6,59.5,5.87,90.0,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0.0,0.0,0,0.0,0,1001.2,68.1,5.77,90.0,,
2023,1,1,2,0,13.2,-136,80.9,10,0.0,0.0,0,0.0,0,1000.7,245.4,6.06,90.0,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0.0,0.0,0,0.0,0,1000.8,215.1,6.41,90.0,,
2023,1,1,4,0,13.6,-116,86.8,11.1,0.0,0.0,0,0.0,0,1001.2,191,6.8,90.0,,
2023,1,1,5,0,13.8,-107,88.2,11.8,0.0,0.0,0,0.0,0,1001.7,179.3,6.84,90.0,,
2023,1,1,6,0,14.2,-98,82.3,12.5,49.59,187.23,0,83.42074000171789,0,1002.3,159.8,6.95,79.59,,
2023,1,1,7,0,14.8,-88,90.4,13.2,124.37,332.47,0,256.09015978409013,0,1003,138.1,6.87,66.66,,
2023,1,1,8,0,15.4,-76,88.5,13.9,174.13,414.97,0,423.40220152860377,0,1003.7,28.5,7.5,53.08,,
2023,1,1,9,0,15.9,-60,80.8,13.5,251.49,368.57,0,536.3372395365756,0,1004,263.1,7.86,39.39,,
2023,1,1,10,0,16.4,-33,59.9,12.3,370.34,367.53,7,701.4293396550636,0,1004.1,258.3,7.91,25.73,,
2023,1,1,11,0,16.9,6,25.9,10.9,404.6,248.58,353,647.2028492183728,0,1004.2,235.9,8.42,12.59,,
2023,1,1,12,0,17.1,42,5.9,9.7,391.28,364.65,734,753.387429800628,0,1004.4,243.1,9.06,6.77,,
2023,1,1,13,0,17.2,65,7.9,8.6,369.89,275.79,628,632.1521119327781,0,1004.7,234.4,9.9,18.02,,
2023,1,1,14,0,17.2,80,4.1,7.6,257.2,450.11,606,640.9408115597339,0,1005,232.8,10.77,31.51,,
2023,1,1,15,0,16.9,91,0,7,144.79,558.94,544,538.5690182572961,0,1005.3,227,11.44,45.21,,
2023,1,1,16,0,16.3,100,0.2,6.8,151.97,536.24,349,429.19621234637543,0,1005.7,217,11.87,58.87,,
2023,1,1,17,0,15.6,109,12.4,6.7,116.92,159.69,117,165.23201365067962,0,1006.1,220.5,11.69,72.39,,
