country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-28.5,150.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.844,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.455,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.618,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.7,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.833,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,364.0,0,25.00000000000002,0,1001.7,179.3,6.532,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,571.0000000000001,0,204.2676761797245,0,1002.3,159.8,7.288,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,738.0,0,435.2042176395559,0,1003,138.1,6.232,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,824.0000000000001,0,659.727916729697,0,1003.7,28.5,4.417,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,872.0,0,851.1992609718774,0,1004,263.1,2.838,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,905.0,7,994.8129203423632,0,1004.1,258.3,2.381,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,902.0,353,1073.488422065329,0,1004.2,235.9,2.874,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,896.0,734,1093.931635871953,0,1004.4,243.1,3.433,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,894.0,628,1059.916407351152,0,1004.7,234.4,3.913,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,860.0,606,951.1035095368934,0,1005,232.8,4.421,43,,
2023,1,1,15,0,16.9,91,0,7,74,757.0,544,755.8035370487872,0,1005.3,227.0,4.804,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,676.0,349,545.37987784236,0,1005.7,217.0,5.017,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,492.0,117,291.452055386754,0,1006.1,220.5,5.033,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,117.0,10,42.33087171169532,0,1006.5,221.9,5.092,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,5.857,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.345,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.156,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,13.024,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,12.05,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.884,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.968,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.649000000000001,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.986,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.955,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,368.0,0,25.00000000000002,0,1007.1,78.4,6.408,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,584.0,0,202.3573381697088,0,1007,74.0,6.563,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,751.0,3,434.74874821432746,0,1006.8,84.0,5.091,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,834.0,148,659.0955129557412,0,1006.5,85.9,2.881,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,880.0,211,849.9651553902014,0,1006.1,83.1,0.483,30,,
