country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,MERRA-2,Point 63,9,-23.0,149.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0.0,0.0,0,0.0,0,1001.6,59.5,7.85,90.0,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0.0,0.0,0,0.0,0,1001.2,68.1,7.06,90.0,,
2023,1,1,2,0,13.2,-136,80.9,10,0.0,0.0,0,0.0,0,1000.7,245.4,6.26,90.0,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0.0,0.0,0,0.0,0,1000.8,215.1,5.95,90.0,,
2023,1,1,4,0,13.6,-116,86.8,11.1,0.0,0.0,0,0.0,0,1001.2,191,6.07,90.0,,
2023,1,1,5,0,13.8,-107,88.2,11.8,14.03,13.14,0,14.53670747595284,0,1001.7,179.3,6.26,87.79,,
2023,1,1,6,0,14.2,-98,82.3,12.5,64.93,333.3,0,145.4496751488714,0,1002.3,159.8,8.3,76.02,,
2023,1,1,7,0,14.8,-88,90.4,13.2,79.43,534.16,0,323.26169339998216,0,1003,138.1,8.62,62.84,,
2023,1,1,8,0,15.4,-76,88.5,13.9,189.18,547.49,0,545.327250120305,0,1003.7,28.5,8.05,49.42,,
2023,1,1,9,0,15.9,-60,80.8,13.5,440.54,158.21,0,568.7614223559915,0,1004,263.1,7.71,35.86,,
2023,1,1,10,0,16.4,-33,59.9,12.3,407.38,397.46,7,775.1927727157902,0,1004.1,258.3,7.56,22.27,,
2023,1,1,11,0,16.9,6,25.9,10.9,414.5,444.23,353,853.1877782020964,0,1004.2,235.9,7.5,9.06,,
2023,1,1,12,0,17.1,42,5.9,9.7,342.55,535.48,734,874.0613604476057,0,1004.4,243.1,7.55,6.98,,
2023,1,1,13,0,17.2,65,7.9,8.6,293.96,512.35,628,775.6861771352148,0,1004.7,234.4,7.77,19.91,,
2023,1,1,14,0,17.2,80,4.1,7.6,239.81,628.0,606,763.6112563090715,0,1005,232.8,8.25,33.48,,
2023,1,1,15,0,16.9,91,0,7,162.87,673.4,544,621.611705870409,0,1005.3,227,8.99,47.06,,
2023,1,1,16,0,16.3,100,0.2,6.8,136.96,623.67,349,443.97505800879037,0,1005.7,217,9.94,60.51,,
2023,1,1,17,0,15.6,109,12.4,6.7,64.84,487.21,117,201.17549392603962,0,1006.1,220.5,11.06,73.75,,
2023,1,1,18,0,14.7,118,6.9,6.7,23.2,121.54,10,31.064425141795713,0,1006.5,221.9,12.0,86.29,,
2023,1,1,19,0,13.5,129,0.6,6.8,0.0,0.0,0,0.0,0,1006.9,210.6,11.78,90.0,,
2023,1,1,20,0,12.3,140,32.9,6.8,0.0,0.0,0,0.0,0,1007.3,198.9,10.92,90.0,,
2023,1,1,21,0,11.6,153,18.4,7,0.0,0.0,0,0.0,0,1007.4,202.4,10.44,90.0,,
2023,1,1,22,0,11.3,167,0.6,7.3,0.0,0.0,0,0.0,0,1007.2,198.5,9.65,90.0,,
2023,1,1,23,0,11,-178,33.5,7.6,0.0,0.0,0,0.0,0,1007,181.4,8.49,90.0,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0.0,0.0,0,0.0,0,1006.8,139.9,7.63,90.0,,
2023,1,2,1,0,11,-149,41.5,8.2,0.0,0.0,0,0.0,0,1006.7,93.8,6.74,90.0,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0.0,0.0,0,0.0,0,1006.6,85.9,5.73,90.0,,
2023,1,2,3,0,11.8,-126,0.7,9.1,0.0,0.0,0,0.0,0,1006.6,95.5,4.93,90.0,,
2023,1,2,4,0,12.9,-116,34.1,10,0.0,0.0,0,0.0,0,1006.8,89.6,4.72,90.0,,
2023,1,2,5,0,14.1,-107,62.1,10.9,12.29,78.65,0,15.226898164654955,0,1007.1,78.4,4.66,87.86,,
2023,1,2,6,0,15.5,-98,66.4,11.7,52.09,588.82,0,193.04222690206734,0,1007,74,6.05,76.15,,
2023,1,2,7,0,17.1,-88,49.3,12.4,97.73,721.21,3,425.6010298862346,0,1006.8,84,6.56,62.96,,
2023,1,2,8,0,18.7,-76,27.8,13.1,137.05,734.0,148,613.3550975219785,0,1006.5,85.9,6.16,49.54,,
2023,1,2,9,0,19.5,-60,23.1,13.4,202.31,682.7,211,754.765941898554,0,1006.1,83.1,5.85,35.98,,
2023,1,2,10,0,19.8,-33,47.7,13.3,176.4,829.13,72,943.0790959020984,0,1005.5,83.5,5.81,22.38,,
2023,1,2,11,0,19.9,6,51.5,13.2,235.99,740.54,0,967.0863692734409,0,1005,83.1,5.87,9.16,,
2023,1,2,12,0,20.1,42,40.8,13.2,242.38,667.58,1,905.1389339375645,0,1004.4,81.7,5.97,6.89,,
2023,1,2,13,0,20.1,65,33.4,13.4,162.58,765.52,44,882.7977770330828,0,1003.7,82.7,6.05,19.81,,
2023,1,2,14,0,20.2,80,33.2,13.6,222.42,737.65,27,838.3872312336449,0,1003.1,82.4,6.16,33.38,,
2023,1,2,15,0,20,91,28.2,13.7,118.93,814.42,52,674.6748989081566,0,1002.5,84.4,6.26,46.97,,
2023,1,2,16,0,19.6,100,38.5,13.8,88.51,755.67,29,461.42296795085406,0,1001.9,88.9,6.44,60.43,,
2023,1,2,17,0,19.2,109,21.9,13.8,59.49,588.33,21,224.9102891442837,0,1001.3,89.4,7.06,73.67,,
2023,1,2,18,0,19.1,118,37.1,13.8,21.43,170.34,12,32.60043514762645,0,1000.9,93.4,8.89,86.24,,
2023,1,2,19,0,19.2,128,20.2,14,0.0,0.0,0,0.0,0,1000.6,95,10.82,90.0,,
2023,1,2,20,0,19.4,140,45,14.1,0.0,0.0,0,0.0,0,1000.4,96.6,11.05,90.0,,
2023,1,2,21,0,19.5,153,57.1,14.1,0.0,0.0,0,0.0,0,999.9,97.6,9.99,90.0,,
2023,1,2,22,0,19.7,167,18.1,14.1,0.0,0.0,0,0.0,0,999.2,101.2,9.2,90.0,,
2023,1,2,23,0,19.8,-178,0,14.1,0.0,0.0,0,0.0,0,998.5,104.1,8.38,90.0,,
2023,1,3,0,0,20,-163,0.6,13.9,0.0,0.0,0,0.0,0,998.1,93.5,7.19,90.0,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0.0,0.0,0,0.0,0,997.8,91,5.98,90.0,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0.0,0.0,0,0.0,0,997.5,82.7,4.92,90.0,,
2023,1,3,3,0,20.6,-126,1,13.1,0.0,0.0,0,0.0,0,997.8,70.4,4.21,90.0,,
2023,1,3,4,0,20.6,-116,50,13.5,0.0,0.0,0,0.0,0,998.4,64.2,3.56,90.0,,
2023,1,3,5,0,20.5,-107,48.1,13.8,11.8,74.09,2,14.463241881491147,0,999,58,3.01,87.94,,
2023,1,3,6,0,21.7,-98,23,14,52.14,571.51,88,187.68917943425345,0,999.3,41.8,3.64,76.28,,
2023,1,3,7,0,23.6,-88,7.5,14.1,68.36,777.77,383,420.37119687069844,0,999.4,333.7,3.37,63.09,,
2023,1,3,8,0,25.6,-76,1,14.2,122.67,788.56,625,633.1222874081394,0,999.4,324,2.46,49.66,,
2023,1,3,9,0,26.3,-60,23.7,14,156.2,799.57,252,802.3266847404329,0,999.1,311.4,1.58,36.09,,
2023,1,3,10,0,26,-33,21.3,13.6,94.91,954.08,286,976.4286947753543,0,998.6,303.5,1.01,22.49,,
2023,1,3,11,0,25.5,6,4.6,13.1,199.62,780.47,671,969.9410542092643,0,998,308.3,0.96,9.25,,
2023,1,3,12,0,25.2,42,0.1,13,219.23,737.67,767,951.7108663649491,0,997.5,325.4,1.23,6.8,,
2023,1,3,13,0,24.9,65,4.1,13.1,174.2,694.5,591,828.010423046595,0,996.9,331.5,1.39,19.71,,
2023,1,3,14,0,24.7,80,55.5,13.3,154.82,771.13,181,799.4100124044764,0,996.3,312.1,1.54,33.29,,
2023,1,3,15,0,23.9,91,93.3,13.5,210.2,584.32,0,609.5994355044705,0,996.1,292.2,1.53,46.88,,
2023,1,3,16,0,22.8,100,97.8,13.9,125.15,549.09,0,396.78507331710546,0,996.3,285.1,1.3,60.35,,
2023,1,3,17,0,21.6,109,85.7,14.2,79.13,474.57,0,213.12078517392388,0,996.5,183.8,2.55,73.6,,
2023,1,3,18,0,20.6,118,57.3,14.3,22.73,87.82,0,28.565467627941015,0,997.1,141.3,6.27,86.19,,
2023,1,3,19,0,19.7,128,69.2,14.1,0.0,0.0,0,0.0,0,998.1,211,9.82,90.0,,
2023,1,3,20,0,18.8,140,83,13.8,0.0,0.0,0,0.0,0,999,348.6,10.73,90.0,,
2023,1,3,21,0,18.1,153,82.6,13.5,0.0,0.0,0,0.0,0,999.5,354.5,10.54,90.0,,
2023,1,3,22,0,17.6,167,62.2,13,0.0,0.0,0,0.0,0,999.7,320.3,9.32,90.0,,
