country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,MERRA-2,Point 103,9,-16.0,145.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0.0,0.0,0,0.0,0,1001.6,59.5,2.39,90.0,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0.0,0.0,0,0.0,0,1001.2,68.1,2.52,90.0,,
2023,1,1,2,0,13.2,-136,80.9,10,0.0,0.0,0,0.0,0,1000.7,245.4,2.52,90.0,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0.0,0.0,0,0.0,0,1000.8,215.1,2.06,90.0,,
2023,1,1,4,0,13.6,-116,86.8,11.1,0.0,0.0,0,0.0,0,1001.2,191,1.32,90.0,,
2023,1,1,5,0,13.8,-107,88.2,11.8,0.0,0.0,0,0.0,0,1001.7,179.3,0.81,90.0,,
2023,1,1,6,0,14.2,-98,82.3,12.5,50.22,59.15,0,58.503201549457096,0,1002.3,159.8,1.7,81.95,,
2023,1,1,7,0,14.8,-88,90.4,13.2,88.01,367.43,0,222.554204720599,0,1003,138.1,3.11,68.52,,
2023,1,1,8,0,15.4,-76,88.5,13.9,180.92,347.62,0,381.10104449654705,0,1003.7,28.5,4.09,54.84,,
2023,1,1,9,0,15.9,-60,80.8,13.5,306.39,290.2,0,525.0074917285716,0,1004,263.1,5.24,41.12,,
2023,1,1,10,0,16.4,-33,59.9,12.3,263.23,555.19,7,755.5552481268392,0,1004.1,258.3,5.21,27.53,,
2023,1,1,11,0,16.9,6,25.9,10.9,249.41,517.03,353,749.2866966101636,0,1004.2,235.9,5.08,14.8,,
