country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,MERRA-2,Point 35,9,-25.5,151.875,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0.0,0.0,0,0.0,0,1001.6,59.5,4.87,90.0,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0.0,0.0,0,0.0,0,1001.2,68.1,4.15,90.0,,
2023,1,1,2,0,13.2,-136,80.9,10,0.0,0.0,0,0.0,0,1000.7,245.4,3.63,90.0,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0.0,0.0,0,0.0,0,1000.8,215.1,3.58,90.0,,
2023,1,1,4,0,13.6,-116,86.8,11.1,0.0,0.0,0,0.0,0,1001.2,191,4.19,90.0,,
2023,1,1,5,0,13.8,-107,88.2,11.8,25.87,161.93,0,37.84220323371946,0,1001.7,179.3,4.46,85.76,,
2023,1,1,6,0,14.2,-98,82.3,12.5,88.55,481.2,0,226.58653434119304,0,1002.3,159.8,6.32,73.33,,
2023,1,1,7,0,14.8,-88,90.4,13.2,72.44,805.48,0,471.0334925003126,0,1003,138.1,6.79,60.34,,
2023,1,1,8,0,15.4,-76,88.5,13.9,130.38,818.63,0,687.6385249558389,0,1003.7,28.5,6.17,47.1,,
2023,1,1,9,0,15.9,-60,80.8,13.5,308.74,605.41,0,812.2373948360662,0,1004,263.1,5.59,33.73,,
2023,1,1,10,0,16.4,-33,59.9,12.3,299.19,701.49,7,956.8118829457269,0,1004.1,258.3,5.13,20.37,,
2023,1,1,11,0,16.9,6,25.9,10.9,268.52,739.5,353,1001.2479151390802,0,1004.2,235.9,4.8,7.76,,
2023,1,1,12,0,17.1,42,5.9,9.7,304.61,726.2,734,1022.2808299897129,0,1004.4,243.1,4.58,8.79,,
2023,1,1,13,0,17.2,65,7.9,8.6,285.75,588.98,628,833.4075881971528,0,1004.7,234.4,4.52,21.59,,
2023,1,1,14,0,17.2,80,4.1,7.6,301.21,475.18,606,690.6448507601634,0,1005,232.8,4.75,34.96,,
2023,1,1,15,0,16.9,91,0,7,276.23,435.89,544,566.0268132198696,0,1005.3,227,5.31,48.33,,
2023,1,1,16,0,16.3,100,0.2,6.8,64.19,742.81,349,418.0584934670911,0,1005.7,217,6.2,61.55,,
2023,1,1,17,0,15.6,109,12.4,6.7,53.89,569.16,117,205.799936241585,0,1006.1,220.5,7.19,74.52,,
2023,1,1,18,0,14.7,118,6.9,6.7,15.66,117.24,10,22.490518109473733,0,1006.5,221.9,7.95,86.66,,
2023,1,1,19,0,13.5,129,0.6,6.8,0.0,0.0,0,0.0,0,1006.9,210.6,7.98,90.0,,
2023,1,1,20,0,12.3,140,32.9,6.8,0.0,0.0,0,0.0,0,1007.3,198.9,7.36,90.0,,
2023,1,1,21,0,11.6,153,18.4,7,0.0,0.0,0,0.0,0,1007.4,202.4,6.74,90.0,,
2023,1,1,22,0,11.3,167,0.6,7.3,0.0,0.0,0,0.0,0,1007.2,198.5,6.04,90.0,,
2023,1,1,23,0,11,-178,33.5,7.6,0.0,0.0,0,0.0,0,1007,181.4,5.31,90.0,,
