country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-37.0,142.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.756,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.9510000000000005,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.736,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.777,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.356,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,209.0,0,14.000000000000012,0,1001.7,179.3,8.622,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,551.0,0,147.64455225488126,0,1002.3,159.8,7.057,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,742.0,0,357.21716670228165,0,1003,138.1,5.878,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,838.0,0,573.6279416283533,0,1003.7,28.5,7.577,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,889.0,0,767.1646859111247,0,1004,263.1,7.476,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,888.0,7,921.462147539568,0,1004.1,258.3,6.918,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,901.0,353,1028.4338755558692,0,1004.2,235.9,6.513,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,883.0,734,1069.1263048845403,0,1004.4,243.1,6.343,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,794.0,628,1015.5746575815429,0,1004.7,234.4,6.087,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,763.0,606,942.78491728039,0,1005,232.8,5.618,43,,
2023,1,1,15,0,16.9,91,0,7,74,815.0000000000001,544,869.354001352723,0,1005.3,227.0,5.045,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,740.0,349,686.6205449886379,0,1005.7,217.0,4.521,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,389.0,117,367.9267913962672,0,1006.1,220.5,4.099,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,108.0,10,120.99653898019054,0,1006.5,221.9,3.616,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,34.0,0,17.157922464384697,0,1006.9,210.6,3.506,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,3.818,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,4.855,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,6.314,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.775,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.95,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,9.151,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,9.235,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.757,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.616,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,26.0,0,11.000000000000002,0,1007.1,78.4,5.946,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,103.0,0,92.34103450921536,0,1007,74.0,3.612,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,206.0,3,232.9528275644609,0,1006.8,84.0,2.256,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,551.0,148,489.7379244799169,0,1006.5,85.9,4.155,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,830.0000000000001,211,752.8884066634971,0,1006.1,83.1,4.763,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,895.0,72,911.910790092472,0,1005.5,83.5,5.2620000000000005,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,914.0,0,1021.3707180622134,0,1005,83.1,5.752,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,924.0,1,1078.069504948053,0,1004.4,81.7,6.331,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,922.0,44,1075.989400148419,0,1003.7,82.7,6.642,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,904.0,27,1011.4462403097176,0,1003.1,82.4,6.747,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,865.0,52,887.0015638664305,0,1002.5,84.4,6.949,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,796.0,29,705.8628692095816,0,1001.9,88.9,7.402,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,677.0,21,482.1588259541268,0,1001.3,89.4,8.462,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,451.0,12,234.83111947009104,0,1000.9,93.4,9.838,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,161.0,0,39.52461744835291,0,1000.6,95.0,10.717,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,10.787,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,10.614,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,9.774,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,8.971,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,8.406,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,8.066,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,7.966,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,7.855,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,8.033,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,94.0,2,13.000000000000004,0,999,58.0,8.237,74,,
2023,1,3,6,0,21.7,-98,23,14,250,465.0,88,138.1223100932714,0,999.3,41.8,8.872,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,781.0,383,363.2553698392196,0,999.4,333.7,8.528,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,838.0,625,572.1817858899947,0,999.4,324.0,8.014,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,893.0,252,767.7190274226939,0,999.1,311.4,7.484,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,893.0,286,908.0206076839838,0,998.6,303.5,7.24,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,845.0,671,980.746622583452,0,998,308.3,7.342,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,948.0,767,1089.584166879156,0,997.5,325.4,7.664,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,940.0,591,1085.159988221345,0,996.9,331.5,8.258,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,919.0,181,1018.344671230204,0,996.3,312.1,9.012,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,884.0,0,895.0446322974502,0,996.1,292.2,9.551,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,821.0000000000001,0,717.6531016309766,0,996.3,285.1,9.746,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,716.0,0,497.2226976706945,0,996.5,183.8,9.8,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,513.0,0,252.4554048116113,0,997.1,141.3,10.154,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,206.0,0,45.48852191477181,0,998.1,211.0,10.745,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,10.861,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,10.857,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,10.483,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,10.097,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,9.936,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,9.772,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,9.781,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,9.847,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,9.867,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,177.0,175,14.00000000000001,0,1004.7,231.4,9.736,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,483.0,372,137.23197845897718,0,1005.5,226.1,10.672,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,742.0,584,353.119304534659,0,1006.1,220.8,11.026,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,906.0,775,591.5150218201532,0,1006.6,217.0,10.928,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,952.0,907,790.6088968272973,0,1007.1,217.4,11.204,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,969.0,987,946.1441925063948,0,1007.5,215.4,11.492,22,,
2023,1,4,11,0,17.9,5,0,8,72,979.0,1008,1054.4637574330245,0,1008,220.6,11.645,19,,
2023,1,4,12,0,18,41,0,7.6,72,977.0,971,1106.8394799568937,0,1008.2,227.1,11.717,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,964.0,880,1099.073114355146,0,1008.4,224.6,11.625,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,943.0,741,1033.4729372560982,0,1008.5,221.5,11.487,43,,
2023,1,4,15,0,18,90,0,7.2,60,902.0,565,906.2270102722114,0,1008.7,214.6,11.395,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,721.0,368,666.7723428182401,0,1009,196.1,11.633,66,,
2023,1,4,17,0,16.9,109,0,8,40,556.0,175,431.0413654490183,0,1009.3,197.7,11.931,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,495.0,39,247.54897372885588,0,1009.7,214.8,12.047,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,169.0,0,39.90644474868231,0,1010.2,224.5,11.587,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,11.019,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,10.217,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,9.693,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,9.311,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,9.001,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,8.815,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,8.56,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,8.647,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,8.754,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,197.0,0,14.000000000000012,0,1011.6,87.6,8.646,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,549.0,2,142.0901016329907,0,1011.9,90.1,8.683,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,727.0,92,347.6451580508421,0,1012.2,106.3,9.822,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,822.0000000000001,184,562.5923515134706,0,1012.5,66.9,8.87,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,930.0,75,779.1460019156012,0,1012.4,336.7,7.721,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,956.0,0,937.2135976222204,0,1012.2,10.6,6.969,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,967.0,0,1046.5214869991569,0,1011.9,29.1,6.624,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,968.0,0,1100.531359199457,0,1011.8,34.9,6.625,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,955.0,2,1093.105018114703,0,1011.6,34.5,6.7620000000000005,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,930.0,101,1024.5604689295158,0,1011.5,41.4,6.972,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,889.0,279,897.748943967424,0,1011.5,37.9,7.33,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,821.0000000000001,294,716.4701334593422,0,1011.7,34.5,7.918,66,,
