country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,3.222,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,3.932,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,4.293,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,4.13,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,3.634,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,3.195,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,2.931,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,2.801,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,443.0,175,27.00000000000003,0,1004.7,231.4,2.406,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,614.0,372,210.79605514396803,0,1005.5,226.1,1.054,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,768.0,584,441.116528528823,0,1006.1,220.8,2.031,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,844.0,775,662.5588295817895,0,1006.6,217.0,4.805,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,880.0,907,849.4959181708759,0,1007.1,217.4,5.773,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,837.0,987,966.0907747182628,0,1007.5,215.4,6.835,22,,
2023,1,4,11,0,17.9,5,0,8,72,514.0,1008,872.6862518454186,0,1008,220.6,8.154,19,,
2023,1,4,12,0,18,41,0,7.6,72,435.0,971,841.4506223568229,0,1008.2,227.1,9.011,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,395.0,880,780.8695460908921,0,1008.4,224.6,9.094,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,425.0,741,717.9861616117079,0,1008.5,221.5,8.847,43,,
2023,1,4,15,0,18,90,0,7.2,60,578.0,565,681.8158010203888,0,1008.7,214.6,8.566,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,428.0,368,452.49534002821486,0,1009,196.1,8.688,66,,
2023,1,4,17,0,16.9,109,0,8,40,280.0,175,235.58020754657008,0,1009.3,197.7,9.324,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,102.0,39,55.09321071109727,0,1009.7,214.8,10.055,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,11.34,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,11.0,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,10.351,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,9.483,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,8.82,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,7.924,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,6.77,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,6.652,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,6.734,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,6.772,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,269.0,0,28.000000000000018,0,1011.6,87.6,7.182,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,429.0,2,188.4677197267193,0,1011.9,90.1,8.264,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,734.0,92,434.2287564019561,0,1012.2,106.3,8.198,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,819.0000000000001,184,657.4307186296479,0,1012.5,66.9,7.484,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,861.0,75,845.9376715964189,0,1012.4,336.7,7.015,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,894.0,0,982.9733758370996,0,1012.2,10.6,7.21,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,889.0,0,1061.4906087726915,0,1011.9,29.1,7.725,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,791.0,0,1031.4916515196626,0,1011.8,34.9,8.347,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,807.0,2,1010.2470404401564,0,1011.6,34.5,9.091,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,712.0,101,872.2071452332941,0,1011.5,41.4,9.706,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,577.0,279,671.4189604931073,0,1011.5,37.9,10.226,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,450.0,294,456.23367120670304,0,1011.7,34.5,10.98,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,375.0,153,267.7690124870929,0,1011.9,30.5,12.156,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,174.0,32,71.80761060778488,0,1012.3,24.9,13.266,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,13.676,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,13.341,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,12.829,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,12.308,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,11.749,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,11.121,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,10.208,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,9.422,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,9.053,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,8.933,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,282.0,176,27.000000000000018,0,1013.2,88.6,8.776,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,462.0,361,187.36325581765084,0,1013.5,99.3,9.263,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,564.0,379,384.11621845065065,0,1013.7,80.3,8.674,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,826.0000000000001,138,649.8533731609219,0,1014,72.8,7.567,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,893.0,570,849.3639818202001,0,1013.9,70.1,6.642,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,927.0,920,991.7404933958272,0,1013.6,63.2,6.268,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,943.0,943,1084.507546284386,0,1013.4,57.4,6.455,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,936.0,910,1108.6294377366162,0,1013,57.8,6.974,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,921.0,821,1070.5218123763425,0,1012.7,55.5,8.058,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,890.0,684,968.3398510069368,0,1012.3,55.1,9.505,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,831.0000000000001,513,802.5499592357686,0,1012.1,59.5,10.953,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,732.0,325,583.6077672026985,0,1012.2,68.3,12.342,66,,
2023,1,6,17,0,19,109,0,13.5,52,536.0,147,322.88743495736134,0,1012.2,78.5,13.579,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,196.0,31,75.7057206503318,0,1012.2,86.2,14.126,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,13.844,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,13.628,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,12.83,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,11.943,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,11.301,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,10.851,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,10.243,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,9.392,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,8.795,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.42,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,406.0,0,25.000000000000025,0,1009.4,94.1,8.062,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,601.0,0,200.937223382475,0,1009,92.3,9.915,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,776.0,0,431.9378868844449,0,1008.4,85.2,10.838,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,848.0,0,651.8575930228885,0,1007.8,88.5,9.642,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,900.0,11,845.1102933690872,0,1007,88.4,8.016,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,928.0,580,992.497399498505,0,1006.1,85.6,6.71,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,894.0,898,1055.9248743195103,0,1005.2,81.4,5.9510000000000005,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,882.0,860,1075.9201529574466,0,1004.4,75.8,5.842,24,,
2023,1,7,13,0,22.7,64,0,16,126,868.0,769,1039.2982021667465,0,1003.8,80.3,6.227,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,842.0,618,940.7768078539128,0,1003.2,80.8,6.721,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,796.0,466,784.0028058903822,0,1002.7,80.2,7.275,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,704.0,275,570.9804430666854,0,1002.3,81.9,7.969,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,514.0,98,314.9445303154545,0,1001.9,85.0,8.856,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,160.0,15,66.9443897095528,0,1001.7,84.7,9.938,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,10.996,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,11.55,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,11.061,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,10.357,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,9.615,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,8.997,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,8.449,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,8.048,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,7.654,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,7.578,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,433.0,0,25.000000000000025,0,997.7,78.5,7.622,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,639.0,0,204.0723456661368,0,997.7,70.2,7.773,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,803.0,0,437.39429655336176,0,997.7,32.4,6.819,52,,
2023,1,8,8,0,19,-76,95,17.8,41,880.0,0,662.4865098002288,0,997.7,293.3,4.999,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,921.0,0,854.1861437295648,0,997.5,244.0,3.29,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,942.0,0,998.5586268955894,0,997.2,295.2,2.9450000000000003,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,949.0,0,1086.772143179692,0,996.9,289.5,3.55,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,944.0,0,1112.8578413169812,0,996.7,288.8,4.316,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,926.0,0,1074.3732453694888,0,996.8,280.7,4.979,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,893.0,0,970.568026554278,0,996.8,294.3,5.518,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,837.0,0,806.0370978370942,0,997.1,256.8,5.918,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,742.0,0,588.6216977094205,0,997.6,248.0,6.186,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,566.0000000000001,0,333.2107276722268,0,998.1,236.7,6.332,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,235.0,0,83.42555014303203,0,998.4,228.7,6.782,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,7.767,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,7.868,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,7.987999999999999,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,8.21,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,7.69,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,6.767,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,6.202,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,5.984,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,5.763,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,5.459,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,243.0,187,26.00000000000001,0,1001.2,198.3,4.514,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,400.0,378,173.12267476159997,0,1001.5,200.9,3.169,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,690.0000000000001,569,407.7880868630756,0,1001.6,201.2,2.873,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,897.0,738,667.3975995538945,0,1001.6,198.3,2.839,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,938.0,866,861.2193587222067,0,1001.5,201.5,3.126,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,963.0,947,1006.6571533100918,0,1001.5,206.0,3.577,22,,
2023,1,9,11,0,18,4,0,7.6,85,970.0,973,1096.05203658266,0,1001.4,189.5,4.191,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,965.0,941,1123.2228018516755,0,1001.2,57.1,4.824,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,949.0,852,1085.572561491922,0,1001.1,59.4,5.59,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,918.0,713,983.1189225894392,0,1000.9,62.9,6.323,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,865.0,506,820.0231543796434,0,1001,66.0,6.899,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,771.0,152,600.7482763998751,0,1001.3,58.1,7.253,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,594.0,0,341.33245730316185,0,1001.6,50.1,7.29,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,249.0,0,86.5743932203429,0,1002,58.7,7.128,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,7.396,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,8.368,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,9.684,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,10.052,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,9.583,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,8.585,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,8.514,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,8.339,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,7.956,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,7.982,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,283.0,0,25.000000000000018,0,1004.8,101.4,7.417,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,567.0000000000001,0,191.49938455067,0,1005.1,102.5,6.348,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,813.0,0,435.3341519401925,0,1005.1,103.3,7.203,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,914.0,0,670.2204462377598,0,1005.2,95.6,6.785,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,949.0,0,862.7551089649828,0,1005.1,71.3,5.889,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,948.0,1,1006.4170156899928,0,1005.1,55.5,5.47,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,947.0,77,1091.3071929030616,0,1005,43.4,5.551,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,934.0,284,1113.2012194949948,0,1004.9,33.1,5.966,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,869.0,623,1045.154572609432,0,1004.9,19.7,6.6690000000000005,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,699.0000000000001,556,863.6073181580377,0,1004.8,2.8,7.503,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,556.0,162,659.5973829554724,0,1005,335.0,8.144,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,421.0,153,441.7836790678604,0,1005.3,303.3,8.603,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,179.0,132,187.81083903427287,0,1005.6,211.1,9.093,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,44.0,26,35.65482024665924,0,1006.2,199.9,9.422,87,,
