datetime,wspd,wdir
2023-01-03 03:30:00,10.748,70.4
2023-01-03 04:30:00,10.634,64.2
2023-01-03 05:30:00,10.483,58
2023-01-03 06:30:00,11.022,41.8
2023-01-03 07:30:00,11.151,333.7
2023-01-03 08:30:00,10.478,324
2023-01-03 09:30:00,9.61,311.4
2023-01-03 10:30:00,8.817,303.5
2023-01-03 11:30:00,8.259,308.3
2023-01-03 12:30:00,7.764,325.4
2023-01-03 13:30:00,7.528,331.5
2023-01-03 14:30:00,7.778,312.1
2023-01-03 15:30:00,8.274000000000001,292.2
2023-01-03 16:30:00,8.774000000000001,285.1
2023-01-03 17:30:00,9.283,183.8
2023-01-03 18:30:00,9.858,141.3
2023-01-03 19:30:00,10.459,211
2023-01-03 20:30:00,11.057,348.6
2023-01-03 21:30:00,11.056,354.5
2023-01-03 22:30:00,11.608,320.3
2023-01-03 23:30:00,12.795,249.3
2023-01-04 00:30:00,13.023,252.8
2023-01-04 01:30:00,13.08,249.4
2023-01-04 02:30:00,13.021,244.2
2023-01-04 03:30:00,12.714,249.5
2023-01-04 04:30:00,12.218,243.4
2023-01-04 05:30:00,11.696,231.4
2023-01-04 06:30:00,11.698,226.1
2023-01-04 07:30:00,11.638,220.8
2023-01-04 08:30:00,10.602,217
2023-01-04 09:30:00,9.615,217.4
2023-01-04 10:30:00,8.946,215.4
2023-01-04 11:30:00,8.475,220.6
2023-01-04 12:30:00,8.134,227.1
2023-01-04 13:30:00,7.991,224.6
2023-01-04 14:30:00,8.091,221.5
2023-01-04 15:30:00,8.382,214.6
2023-01-04 16:30:00,8.932,196.1
2023-01-04 17:30:00,9.856,197.7
2023-01-04 18:30:00,11.098,214.8
2023-01-04 19:30:00,12.173,224.5
2023-01-04 20:30:00,12.036,212.2
2023-01-04 21:30:00,11.919,198.5
2023-01-04 22:30:00,12.226,192.4
2023-01-04 23:30:00,12.197,171.6
2023-01-05 00:30:00,11.731,154.6
2023-01-05 01:30:00,11.318,119.3
2023-01-05 02:30:00,11.001,101.6
2023-01-05 03:30:00,10.782,96
2023-01-05 04:30:00,10.477,90.5
2023-01-05 05:30:00,10.135,87.6
2023-01-05 06:30:00,9.83,90.1
2023-01-05 07:30:00,10.576,106.3
2023-01-05 08:30:00,9.704,66.9
2023-01-05 09:30:00,8.09,336.7
2023-01-05 10:30:00,6.838,10.6
2023-01-05 11:30:00,6.198,29.1
2023-01-05 12:30:00,5.999,34.9
2023-01-05 13:30:00,5.926,34.5
2023-01-05 14:30:00,5.895,41.4
2023-01-05 15:30:00,5.9190000000000005,37.9
2023-01-05 16:30:00,6.069,34.5
2023-01-05 17:30:00,6.325,30.5
2023-01-05 18:30:00,6.682,24.9
2023-01-05 19:30:00,7.694,344.4
2023-01-05 20:30:00,9.331,349.7
2023-01-05 21:30:00,10.703,33
2023-01-05 22:30:00,11.479,54.6
2023-01-05 23:30:00,11.618,71.9
2023-01-06 00:30:00,11.14,75.9
2023-01-06 01:30:00,10.547,66.8
2023-01-06 02:30:00,9.889,65.2
2023-01-06 03:30:00,9.182,96
2023-01-06 04:30:00,8.516,95
2023-01-06 05:30:00,8.079,88.6
2023-01-06 06:30:00,7.117,99.3
2023-01-06 07:30:00,5.316,80.3
2023-01-06 08:30:00,6.242,72.8
2023-01-06 09:30:00,7.354,70.1
2023-01-06 10:30:00,6.118,63.2
2023-01-06 11:30:00,5.07,57.4
2023-01-06 12:30:00,4.389,57.8
2023-01-06 13:30:00,4.101,55.5
2023-01-06 14:30:00,3.991,55.1
2023-01-06 15:30:00,3.854,59.5
2023-01-06 16:30:00,3.753,68.3
2023-01-06 17:30:00,3.811,78.5
2023-01-06 18:30:00,4.132,86.2
2023-01-06 19:30:00,5.613,90
2023-01-06 20:30:00,7.159,89.6
2023-01-06 21:30:00,8.338,90.1
2023-01-06 22:30:00,9.126,90.1
2023-01-06 23:30:00,9.647,88.9
2023-01-07 00:30:00,10.083,86.8
2023-01-07 01:30:00,10.262,88.3
2023-01-07 02:30:00,10.24,92.3
2023-01-07 03:30:00,10.111,90.4
2023-01-07 04:30:00,9.785,92.2
2023-01-07 05:30:00,9.315,94.1
2023-01-07 06:30:00,8.671,92.3
2023-01-07 07:30:00,6.77,85.2
2023-01-07 08:30:00,7.039,88.5
2023-01-07 09:30:00,6.263,88.4
2023-01-07 10:30:00,5.145,85.6
2023-01-07 11:30:00,4.655,81.4
2023-01-07 12:30:00,4.343,75.8
2023-01-07 13:30:00,3.984,80.3
2023-01-07 14:30:00,3.735,80.8
2023-01-07 15:30:00,3.569,80.2
2023-01-07 16:30:00,3.488,81.9
2023-01-07 17:30:00,3.639,85
2023-01-07 18:30:00,4.194,84.7
2023-01-07 19:30:00,5.981,81.4
2023-01-07 20:30:00,7.58,85.3
2023-01-07 21:30:00,8.408,86.6
2023-01-07 22:30:00,8.654,93
2023-01-07 23:30:00,8.627,94.5
2023-01-08 00:30:00,8.72,94.6
2023-01-08 01:30:00,8.911,84.5
2023-01-08 02:30:00,9.075,91.6
2023-01-08 03:30:00,9.244,96.2
2023-01-08 04:30:00,9.208,88.4
2023-01-08 05:30:00,9.049,78.5
2023-01-08 06:30:00,8.404,70.2
2023-01-08 07:30:00,6.289,32.4
2023-01-08 08:30:00,5.696,293.3
2023-01-08 09:30:00,5.857,244
2023-01-08 10:30:00,4.899,295.2
2023-01-08 11:30:00,4.435,289.5
2023-01-08 12:30:00,4.282,288.8
2023-01-08 13:30:00,4.057,280.7
2023-01-08 14:30:00,3.851,294.3
2023-01-08 15:30:00,3.662,256.8
2023-01-08 16:30:00,3.611,248
2023-01-08 17:30:00,3.87,236.7
2023-01-08 18:30:00,4.676,228.7
2023-01-08 19:30:00,6.813,225.2
2023-01-08 20:30:00,8.448,221
2023-01-08 21:30:00,9.051,213.9
2023-01-08 22:30:00,8.786,217.7
2023-01-08 23:30:00,8.236,214.7
2023-01-09 00:30:00,8.27,207.7
2023-01-09 01:30:00,8.477,201.2
2023-01-09 02:30:00,8.575,202.6
2023-01-09 03:30:00,8.389,203.2
2023-01-09 04:30:00,7.652,196.8
2023-01-09 05:30:00,6.538,198.3
2023-01-09 06:30:00,5.322,200.9
2023-01-09 07:30:00,3.959,201.2
2023-01-09 08:30:00,2.999,198.3
2023-01-09 09:30:00,2.932,201.5
2023-01-09 10:30:00,3.558,206
2023-01-09 11:30:00,4.064,189.5
2023-01-09 12:30:00,4.341,57.1
2023-01-09 13:30:00,4.7940000000000005,59.4
2023-01-09 14:30:00,4.809,62.9
2023-01-09 15:30:00,4.483,66
2023-01-09 16:30:00,4.5760000000000005,58.1
2023-01-09 17:30:00,4.772,50.1
2023-01-09 18:30:00,4.876,58.7
2023-01-09 19:30:00,5.503,98.4
2023-01-09 20:30:00,5.986,133.1
2023-01-09 21:30:00,6.808,146.8
2023-01-09 22:30:00,7.717,146.1
2023-01-09 23:30:00,8.369,127.4
2023-01-10 00:30:00,7.885,116.7
2023-01-10 01:30:00,6.593,114.6
2023-01-10 02:30:00,5.301,121.7
2023-01-10 03:30:00,4.12,111.9
2023-01-10 04:30:00,2.991,106.8
2023-01-10 05:30:00,1.94,101.4
2023-01-10 06:30:00,1.285,102.5
2023-01-10 07:30:00,1.217,103.3
2023-01-10 08:30:00,1.519,95.6
2023-01-10 09:30:00,2.5,71.3
2023-01-10 10:30:00,3.886,55.5
2023-01-10 11:30:00,5.077,43.4
2023-01-10 12:30:00,5.929,33.1
2023-01-10 13:30:00,6.236,19.7
2023-01-10 14:30:00,6.265,2.8
2023-01-10 15:30:00,6.445,335
2023-01-10 16:30:00,6.537,303.3
2023-01-10 17:30:00,6.674,211.1
2023-01-10 18:30:00,6.597,199.9
2023-01-10 19:30:00,6.399,185.4
2023-01-10 20:30:00,6.29,157.5
2023-01-10 21:30:00,5.792,135.5
2023-01-10 22:30:00,5.114,134.3
2023-01-10 23:30:00,4.846,128.5
2023-01-11 00:30:00,5.366,100.1
2023-01-11 01:30:00,5.983,58.6
2023-01-11 02:30:00,6.152,50.3
2023-01-11 03:30:00,6.652,56.8
2023-01-11 04:30:00,7.507,54.4
2023-01-11 05:30:00,8.705,55.2
2023-01-11 06:30:00,9.654,100.2
2023-01-11 07:30:00,9.163,8.5
2023-01-11 08:30:00,10.813,7.1
2023-01-11 09:30:00,9.582,5.8
2023-01-11 10:30:00,8.368,2.9
2023-01-11 11:30:00,7.147,358.5
2023-01-11 12:30:00,5.955,4.6
2023-01-11 13:30:00,5.255,2.8
2023-01-11 14:30:00,4.881,355.1
2023-01-11 15:30:00,4.855,353.2
2023-01-11 16:30:00,5.32,352.7
2023-01-11 17:30:00,6.01,345.7
2023-01-11 18:30:00,6.588,338.3
2023-01-11 19:30:00,7.55,336.3
2023-01-11 20:30:00,8.509,345.6
2023-01-11 21:30:00,8.312,354
2023-01-11 22:30:00,7.885,17.8
2023-01-11 23:30:00,7.659,48
2023-01-12 00:30:00,8.239,60.6
2023-01-12 01:30:00,9.264,70.2
2023-01-12 02:30:00,9.879,74
2023-01-12 03:30:00,9.975,77.9
2023-01-12 04:30:00,9.767,80.7
2023-01-12 05:30:00,9.286,81.3
2023-01-12 06:30:00,8.472,79.5
2023-01-12 07:30:00,7.232,78
2023-01-12 08:30:00,8.468,77.4
2023-01-12 09:30:00,7.0,76.7
2023-01-12 10:30:00,5.277,74
2023-01-12 11:30:00,4.061,71.9
2023-01-12 12:30:00,3.561,70.5
2023-01-12 13:30:00,3.578,70.4
2023-01-12 14:30:00,3.747,73.6
2023-01-12 15:30:00,4.058,75.4
2023-01-12 16:30:00,4.505,78
2023-01-12 17:30:00,5.08,81.5
2023-01-12 18:30:00,5.747,86.7
2023-01-12 19:30:00,7.173,86.4
2023-01-12 20:30:00,8.595,84.7
2023-01-12 21:30:00,9.463,78.1
2023-01-12 22:30:00,9.976,76
2023-01-12 23:30:00,10.518,80.8
2023-01-13 00:30:00,10.943,81.4
2023-01-13 01:30:00,11.048,82.6
2023-01-13 02:30:00,11.021,86.8
2023-01-13 03:30:00,10.92,89.2
2023-01-13 04:30:00,10.722,89.2
2023-01-13 05:30:00,10.345,90.2
2023-01-13 06:30:00,9.315,87.6
2023-01-13 07:30:00,8.251,87.9
2023-01-13 08:30:00,8.873,88.5
2023-01-13 09:30:00,8.217,89.7
2023-01-13 10:30:00,7.479,88.2
2023-01-13 11:30:00,6.646,93.5
2023-01-13 12:30:00,5.75,94.9
2023-01-13 13:30:00,4.88,100.9
2023-01-13 14:30:00,4.317,103.2
2023-01-13 15:30:00,4.0,91.8
2023-01-13 16:30:00,3.881,89.2
2023-01-13 17:30:00,3.918,80.5
2023-01-13 18:30:00,4.228,99.3
2023-01-13 19:30:00,5.774,108.2
2023-01-13 20:30:00,7.352,109.2
2023-01-13 21:30:00,8.508,120.8
2023-01-13 22:30:00,9.612,122.7
2023-01-13 23:30:00,10.488,133.8
2023-01-14 00:30:00,10.816,170.7
2023-01-14 01:30:00,10.693,180.5
2023-01-14 02:30:00,10.308,169.8
2023-01-14 03:30:00,9.842,169.9
2023-01-14 04:30:00,9.434,191.9
2023-01-14 05:30:00,8.991,200.2
2023-01-14 06:30:00,7.971999999999999,199.4
2023-01-14 07:30:00,5.865,205.7
2023-01-14 08:30:00,5.853,210.3
2023-01-14 09:30:00,5.4,208.7
2023-01-14 10:30:00,4.517,208.7
2023-01-14 11:30:00,3.733,208.2
2023-01-14 12:30:00,2.852,208.5
2023-01-14 13:30:00,1.819,209.9
2023-01-14 14:30:00,1.003,214.4
2023-01-14 15:30:00,0.0,217.2
2023-01-14 16:30:00,0.507,219.1
2023-01-14 17:30:00,2.765,221.6
2023-01-14 18:30:00,6.413,225.2
2023-01-14 19:30:00,9.311,227.8
2023-01-14 20:30:00,10.676,227.1
2023-01-14 21:30:00,11.642,225.4
2023-01-14 22:30:00,12.923,222.9
2023-01-14 23:30:00,13.168,218.4
2023-01-15 00:30:00,13.763,217
2023-01-15 01:30:00,13.374,216.1
2023-01-15 02:30:00,12.857,217.8
2023-01-15 03:30:00,12.353,223.7
2023-01-15 04:30:00,11.925,225.9
2023-01-15 05:30:00,11.742,224.7
2023-01-15 06:30:00,11.763,222.9
2023-01-15 07:30:00,11.462,225.8
2023-01-15 08:30:00,10.489,225.9
2023-01-15 09:30:00,9.299,229.5
2023-01-15 10:30:00,8.001,231.4
2023-01-15 11:30:00,6.981,231.8
2023-01-15 12:30:00,6.699,232
2023-01-15 13:30:00,6.728,235.4
2023-01-15 14:30:00,6.527,236.9
2023-01-15 15:30:00,6.33,239.1
2023-01-15 16:30:00,6.107,243.8
2023-01-15 17:30:00,5.924,248.4
2023-01-15 18:30:00,5.9350000000000005,252
2023-01-15 19:30:00,6.922,255.8
2023-01-15 20:30:00,8.809,256.7
2023-01-15 21:30:00,9.661,259.9
2023-01-15 22:30:00,9.671,266.5
2023-01-15 23:30:00,9.431,272.7
2023-01-16 00:30:00,8.943,275.6
2023-01-16 01:30:00,8.143,279
2023-01-16 02:30:00,7.339,289.5
2023-01-16 03:30:00,6.955,296
2023-01-16 04:30:00,6.824,296.6
2023-01-16 05:30:00,6.92,303.8
2023-01-16 06:30:00,6.522,302.8
2023-01-16 07:30:00,5.339,300.3
2023-01-16 08:30:00,6.139,296
2023-01-16 09:30:00,8.431,297.8
2023-01-16 10:30:00,6.599,296.7
2023-01-16 11:30:00,4.962,292.5
2023-01-16 12:30:00,3.532,289.5
2023-01-16 13:30:00,2.473,285.7
2023-01-16 14:30:00,1.667,282.7
2023-01-16 15:30:00,0.881,272.7
2023-01-16 16:30:00,0.758,269.3
2023-01-16 17:30:00,1.637,264.2
2023-01-16 18:30:00,2.623,268.6
2023-01-16 19:30:00,4.242,275.8
2023-01-16 20:30:00,5.933,272.7
2023-01-16 21:30:00,7.428,269.8
2023-01-16 22:30:00,8.616,268
2023-01-16 23:30:00,9.413,266
2023-01-17 00:30:00,9.924,265.1
2023-01-17 01:30:00,10.095,261.2
2023-01-17 02:30:00,9.845,261.1
2023-01-17 03:30:00,9.295,262.3
2023-01-17 04:30:00,8.659,267.2
2023-01-17 05:30:00,8.5,261.1
2023-01-17 06:30:00,8.182,256.5
2023-01-17 07:30:00,6.889,257.2
2023-01-17 08:30:00,8.575,264.8
2023-01-17 09:30:00,8.47,261.1
2023-01-17 10:30:00,8.15,262.3
2023-01-17 11:30:00,7.679,259.9
2023-01-17 12:30:00,6.879,261.8
2023-01-17 13:30:00,5.865,258.9
2023-01-17 14:30:00,4.949,255.8
2023-01-17 15:30:00,4.157,262.9
2023-01-17 16:30:00,3.305,260.3
2023-01-17 17:30:00,2.152,265.2
2023-01-17 18:30:00,5.802,259.4
2023-01-17 19:30:00,13.764,255.8
2023-01-17 20:30:00,15.647,248.9
2023-01-17 21:30:00,14.343,245.4
2023-01-17 22:30:00,14.19,243.8
2023-01-17 23:30:00,13.825,256.4
2023-01-18 00:30:00,12.813,255.7
2023-01-18 01:30:00,11.712,247.3
2023-01-18 02:30:00,10.817,242.4
2023-01-18 03:30:00,10.627,243.5
2023-01-18 04:30:00,11.336,240.4
2023-01-18 05:30:00,12.542,245.1
2023-01-18 06:30:00,13.08,243.1
2023-01-18 07:30:00,12.702,242.3
2023-01-18 08:30:00,11.897,241.3
2023-01-18 09:30:00,10.974,237.2
2023-01-18 10:30:00,9.695,232.1
2023-01-18 11:30:00,8.215,233.9
2023-01-18 12:30:00,7.344,232.2
2023-01-18 13:30:00,6.858,232
2023-01-18 14:30:00,6.425,231.3
2023-01-18 15:30:00,6.438,231.9
2023-01-18 16:30:00,7.254,229.5
2023-01-18 17:30:00,8.524000000000001,228.9
2023-01-18 18:30:00,9.863,229.7
2023-01-18 19:30:00,10.708,227.2
2023-01-18 20:30:00,10.56,220.4
2023-01-18 21:30:00,10.785,217.4
2023-01-18 22:30:00,13.277,211.4
2023-01-18 23:30:00,14.141,211.7
2023-01-19 00:30:00,13.297,215.5
2023-01-19 01:30:00,13.08,213.4
2023-01-19 02:30:00,12.632,209.6
2023-01-19 03:30:00,11.987,208
2023-01-19 04:30:00,11.669,208.2
2023-01-19 05:30:00,11.412,199
2023-01-19 06:30:00,11.682,188.9
2023-01-19 07:30:00,11.751,153.2
2023-01-19 08:30:00,10.553,193.2
2023-01-19 09:30:00,9.08,237.9
2023-01-19 10:30:00,7.71,248.4
2023-01-19 11:30:00,6.551,245.2
2023-01-19 12:30:00,5.748,304.5
2023-01-19 13:30:00,5.296,335
2023-01-19 14:30:00,5.218,338.8
2023-01-19 15:30:00,5.507,349.9
2023-01-19 16:30:00,5.993,4.7
2023-01-19 17:30:00,6.516,16.2
2023-01-19 18:30:00,6.953,21.7
2023-01-19 19:30:00,8.053,30.8
2023-01-19 20:30:00,9.757,40.6
2023-01-19 21:30:00,10.857,50.7
2023-01-19 22:30:00,11.152,60.8
2023-01-19 23:30:00,11.64,62.9
2023-01-20 00:30:00,11.422,61.9
2023-01-20 01:30:00,10.657,58.5
2023-01-20 02:30:00,10.224,57.1
2023-01-20 03:30:00,9.616,58.2
2023-01-20 04:30:00,8.453,61.5
2023-01-20 05:30:00,8.176,62.4
2023-01-20 06:30:00,7.507,67.6
2023-01-20 07:30:00,6.12,66.2
2023-01-20 08:30:00,6.94,67.1
2023-01-20 09:30:00,6.035,69
2023-01-20 10:30:00,4.503,71.1
2023-01-20 11:30:00,3.597,71.3
2023-01-20 12:30:00,3.108,70.3
2023-01-20 13:30:00,3.051,73.5
2023-01-20 14:30:00,2.709,76.2
2023-01-20 15:30:00,2.457,79.9
2023-01-20 16:30:00,2.333,85.3
2023-01-20 17:30:00,2.36,89.3
2023-01-20 18:30:00,2.646,92.2
2023-01-20 19:30:00,4.343,95.4
2023-01-20 20:30:00,6.393,100.9
2023-01-20 21:30:00,7.754,105.9
2023-01-20 22:30:00,8.431,103
2023-01-20 23:30:00,8.499,104.8
2023-01-21 00:30:00,8.425,101.5
2023-01-21 01:30:00,8.438,108.3
2023-01-21 02:30:00,8.428,100.1
2023-01-21 03:30:00,8.445,102.9
2023-01-21 04:30:00,8.47,104.6
2023-01-21 05:30:00,8.443,91.6
2023-01-21 06:30:00,7.698,93.7
2023-01-21 07:30:00,6.342,100.7
2023-01-21 08:30:00,5.968,93.2
2023-01-21 09:30:00,4.745,85.6
2023-01-21 10:30:00,3.898,76.5
2023-01-21 11:30:00,4.294,74.9
2023-01-21 12:30:00,5.121,78.8
2023-01-21 13:30:00,5.72,77.7
2023-01-21 14:30:00,6.09,76.3
2023-01-21 15:30:00,6.443,77.1
2023-01-21 16:30:00,6.819,80.6
2023-01-21 17:30:00,7.081,86.1
2023-01-21 18:30:00,7.167,89.7
2023-01-21 19:30:00,7.505,92.1
2023-01-21 20:30:00,7.812,92.4
2023-01-21 21:30:00,8.234,91.2
2023-01-21 22:30:00,9.311,86.8
2023-01-21 23:30:00,10.361,87.1
2023-01-22 00:30:00,10.232,88
2023-01-22 01:30:00,9.337,87.4
2023-01-22 02:30:00,9.0,85.8
2023-01-22 03:30:00,9.097,87.1
2023-01-22 04:30:00,9.292,82.9
2023-01-22 05:30:00,9.249,78.6
2023-01-22 06:30:00,8.749,78.4
2023-01-22 07:30:00,9.199,78.1
2023-01-22 08:30:00,8.338,72.9
2023-01-22 09:30:00,6.956,53.1
2023-01-22 10:30:00,4.895,42.8
2023-01-22 11:30:00,3.566,29.6
2023-01-22 12:30:00,2.904,14.5
2023-01-22 13:30:00,2.7030000000000003,339.4
2023-01-22 14:30:00,2.693,327.2
2023-01-22 15:30:00,2.809,307.9
2023-01-22 16:30:00,2.951,305.8
2023-01-22 17:30:00,3.049,22.9
2023-01-22 18:30:00,3.179,346.7
2023-01-22 19:30:00,3.951,335.5
2023-01-22 20:30:00,4.535,334.1
2023-01-22 21:30:00,4.814,8.4
2023-01-22 22:30:00,4.747,8.8
2023-01-22 23:30:00,4.522,20.6
2023-01-23 00:30:00,4.198,329.8
2023-01-23 01:30:00,4.014,305.4
2023-01-23 02:30:00,4.109,269.2
2023-01-23 03:30:00,4.374,248.7
2023-01-23 04:30:00,4.801,237.8
2023-01-23 05:30:00,5.224,230.8
2023-01-23 06:30:00,5.408,233.2
2023-01-23 07:30:00,4.138,237.8
2023-01-23 08:30:00,3.719,249.7
2023-01-23 09:30:00,4.18,246
2023-01-23 10:30:00,4.304,241.6
2023-01-23 11:30:00,4.415,243.7
2023-01-23 12:30:00,4.424,242.9
2023-01-23 13:30:00,4.442,240.8
2023-01-23 14:30:00,4.376,240.1
2023-01-23 15:30:00,4.241,237.7
2023-01-23 16:30:00,4.065,239.5
2023-01-23 17:30:00,3.959,235.7
2023-01-23 18:30:00,3.981,231.3
2023-01-23 19:30:00,4.529,214.3
2023-01-23 20:30:00,6.574,194.1
2023-01-23 21:30:00,10.463,168.3
2023-01-23 22:30:00,13.231,116.8
2023-01-23 23:30:00,12.624,102
2023-01-24 00:30:00,11.402,67.9
2023-01-24 01:30:00,10.594,43.5
2023-01-24 02:30:00,10.082,20.6
2023-01-24 03:30:00,9.174,9.9
2023-01-24 04:30:00,8.26,19.9
2023-01-24 05:30:00,7.757,345.4
2023-01-24 06:30:00,7.835,347.4
2023-01-24 07:30:00,7.93,0.1
2023-01-24 08:30:00,7.103,359
2023-01-24 09:30:00,6.009,0.2
2023-01-24 10:30:00,5.181,0.9
2023-01-24 11:30:00,4.955,357.8
2023-01-24 12:30:00,5.348,356.8
2023-01-24 13:30:00,5.9030000000000005,352.4
2023-01-24 14:30:00,6.35,342.3
2023-01-24 15:30:00,6.62,330
2023-01-24 16:30:00,6.664,322.8
2023-01-24 17:30:00,6.49,322.7
2023-01-24 18:30:00,6.181,332.3
2023-01-24 19:30:00,6.58,334.1
2023-01-24 20:30:00,6.697,327.4
2023-01-24 21:30:00,6.946,319.4
2023-01-24 22:30:00,7.984,313.2
2023-01-24 23:30:00,9.459,308.2
2023-01-25 00:30:00,10.377,314.6
2023-01-25 01:30:00,10.234,322.6
2023-01-25 02:30:00,9.525,294.2
2023-01-25 03:30:00,8.777,247.1
2023-01-25 04:30:00,8.328,251
2023-01-25 05:30:00,7.897,257
2023-01-25 06:30:00,6.85,256.1
2023-01-25 07:30:00,4.784,256.8
2023-01-25 08:30:00,4.26,260.2
2023-01-25 09:30:00,3.482,261
2023-01-25 10:30:00,2.728,263.5
2023-01-25 11:30:00,3.229,261.8
2023-01-25 12:30:00,3.82,258
2023-01-25 13:30:00,4.377,256.1
2023-01-25 14:30:00,4.848,252.5
2023-01-25 15:30:00,5.236,249.9
2023-01-25 16:30:00,5.539,248.1
2023-01-25 17:30:00,5.784,247.8
2023-01-25 18:30:00,6.015,247.9
2023-01-25 19:30:00,7.096,249
2023-01-25 20:30:00,7.689,248.4
2023-01-25 21:30:00,8.063,247.4
2023-01-25 22:30:00,9.293,245.3
2023-01-25 23:30:00,10.931,243.8
2023-01-26 00:30:00,11.357,244.1
2023-01-26 01:30:00,10.651,236.4
2023-01-26 02:30:00,10.278,227.3
2023-01-26 03:30:00,10.205,227.6
2023-01-26 04:30:00,9.805,236.2
2023-01-26 05:30:00,9.472,236.5
2023-01-26 06:30:00,8.557,239.9
2023-01-26 07:30:00,9.085,244.1
2023-01-26 08:30:00,9.497,242.6
2023-01-26 09:30:00,8.971,238.6
2023-01-26 10:30:00,7.629,235.7
2023-01-26 11:30:00,5.784,239
2023-01-26 12:30:00,4.967,240.3
2023-01-26 13:30:00,4.644,237.3
2023-01-26 14:30:00,4.624,233.7
2023-01-26 15:30:00,4.709,229.5
2023-01-26 16:30:00,4.828,223.8
2023-01-26 17:30:00,5.119,220.7
2023-01-26 18:30:00,5.6690000000000005,224.9
2023-01-26 19:30:00,7.467,221.9
2023-01-26 20:30:00,8.835,213.6
2023-01-26 21:30:00,9.257,205.8
2023-01-26 22:30:00,9.401,207.9
2023-01-26 23:30:00,9.651,211.2
2023-01-27 00:30:00,10.069,213.6
2023-01-27 01:30:00,10.344,211.2
2023-01-27 02:30:00,10.321,204.9
2023-01-27 03:30:00,10.168,203.5
2023-01-27 04:30:00,10.092,201.4
2023-01-27 05:30:00,10.301,204.1
2023-01-27 06:30:00,10.421,198.5
2023-01-27 07:30:00,9.714,207.3
2023-01-27 08:30:00,11.007,212.7
2023-01-27 09:30:00,10.733,214.4
2023-01-27 10:30:00,9.053,215.9
2023-01-27 11:30:00,7.095,219.1
2023-01-27 12:30:00,5.588,214.4
2023-01-27 13:30:00,4.432,208.8
2023-01-27 14:30:00,3.838,212.6
2023-01-27 15:30:00,3.619,206.2
2023-01-27 16:30:00,3.494,196.5
2023-01-27 17:30:00,3.34,198.3
2023-01-27 18:30:00,3.784,199.6
2023-01-27 19:30:00,5.737,190
2023-01-27 20:30:00,8.289,173.9
2023-01-27 21:30:00,10.623,159.2
2023-01-27 22:30:00,12.114,143.5
2023-01-27 23:30:00,12.33,129.8
2023-01-28 00:30:00,12.32,116.6
2023-01-28 01:30:00,11.825,110.1
2023-01-28 02:30:00,9.965,107.3
2023-01-28 03:30:00,9.596,106
2023-01-28 04:30:00,9.296,109
2023-01-28 05:30:00,7.364,112.5
2023-01-28 06:30:00,7.107,120.1
2023-01-28 07:30:00,8.26,113
2023-01-28 08:30:00,6.507,100.3
2023-01-28 09:30:00,3.114,45.6
2023-01-28 10:30:00,1.595,48.3
2023-01-28 11:30:00,2.283,51.7
2023-01-28 12:30:00,2.947,47.1
2023-01-28 13:30:00,4.312,34.7
2023-01-28 14:30:00,5.915,18
2023-01-28 15:30:00,6.586,2.8
2023-01-28 16:30:00,5.169,340.3
2023-01-28 17:30:00,3.241,281.5
2023-01-28 18:30:00,2.793,227.6
2023-01-28 19:30:00,2.181,172.5
