datetime,wspd,wdir
2023-01-07 03:30:00,10.099,90.4
2023-01-07 04:30:00,10.223,92.2
2023-01-07 05:30:00,10.458,94.1
2023-01-07 06:30:00,9.601,92.3
2023-01-07 07:30:00,9.501,85.2
2023-01-07 08:30:00,8.149,88.5
2023-01-07 09:30:00,6.117,88.4
2023-01-07 10:30:00,4.984,85.6
2023-01-07 11:30:00,4.239,81.4
2023-01-07 12:30:00,3.617,75.8
2023-01-07 13:30:00,3.383,80.3
2023-01-07 14:30:00,3.487,80.8
2023-01-07 15:30:00,3.766,80.2
2023-01-07 16:30:00,4.172,81.9
2023-01-07 17:30:00,4.79,85
2023-01-07 18:30:00,5.793,84.7
2023-01-07 19:30:00,7.971,81.4
2023-01-07 20:30:00,9.492,85.3
2023-01-07 21:30:00,9.994,86.6
2023-01-07 22:30:00,10.04,93
2023-01-07 23:30:00,9.932,94.5
2023-01-08 00:30:00,9.873,94.6
2023-01-08 01:30:00,9.945,84.5
2023-01-08 02:30:00,10.029,91.6
2023-01-08 03:30:00,10.036,96.2
2023-01-08 04:30:00,9.935,88.4
2023-01-08 05:30:00,9.718,78.5
2023-01-08 06:30:00,8.008,70.2
2023-01-08 07:30:00,6.509,32.4
2023-01-08 08:30:00,6.075,293.3
2023-01-08 09:30:00,5.273,244
2023-01-08 10:30:00,4.942,295.2
2023-01-08 11:30:00,4.821,289.5
2023-01-08 12:30:00,4.775,288.8
2023-01-08 13:30:00,4.611,280.7
2023-01-08 14:30:00,4.318,294.3
2023-01-08 15:30:00,4.083,256.8
2023-01-08 16:30:00,4.064,248
2023-01-08 17:30:00,4.161,236.7
2023-01-08 18:30:00,4.726,228.7
2023-01-08 19:30:00,5.843,225.2
2023-01-08 20:30:00,6.589,221
2023-01-08 21:30:00,7.031,213.9
2023-01-08 22:30:00,7.25,217.7
2023-01-08 23:30:00,7.4,214.7
2023-01-09 00:30:00,7.564,207.7
2023-01-09 01:30:00,7.677,201.2
2023-01-09 02:30:00,7.871,202.6
2023-01-09 03:30:00,8.174,203.2
2023-01-09 04:30:00,8.493,196.8
2023-01-09 05:30:00,8.673,198.3
2023-01-09 06:30:00,7.668,200.9
2023-01-09 07:30:00,5.689,201.2
2023-01-09 08:30:00,6.5600000000000005,198.3
2023-01-09 09:30:00,5.059,201.5
2023-01-09 10:30:00,4.087,206
2023-01-09 11:30:00,3.928,189.5
2023-01-09 12:30:00,4.312,57.1
2023-01-09 13:30:00,4.755,59.4
2023-01-09 14:30:00,5.054,62.9
2023-01-09 15:30:00,5.283,66
2023-01-09 16:30:00,5.401,58.1
2023-01-09 17:30:00,5.545,50.1
2023-01-09 18:30:00,5.781,58.7
2023-01-09 19:30:00,5.773,98.4
2023-01-09 20:30:00,5.631,133.1
2023-01-09 21:30:00,5.597,146.8
2023-01-09 22:30:00,5.53,146.1
2023-01-09 23:30:00,5.625,127.4
2023-01-10 00:30:00,6.395,116.7
2023-01-10 01:30:00,7.427,114.6
2023-01-10 02:30:00,8.143,121.7
2023-01-10 03:30:00,8.371,111.9
2023-01-10 04:30:00,8.107,106.8
2023-01-10 05:30:00,7.778,101.4
2023-01-10 06:30:00,7.113,102.5
2023-01-10 07:30:00,6.947,103.3
2023-01-10 08:30:00,7.373,95.6
2023-01-10 09:30:00,7.652,71.3
2023-01-10 10:30:00,7.428,55.5
2023-01-10 11:30:00,7.253,43.4
2023-01-10 12:30:00,7.419,33.1
2023-01-10 13:30:00,7.384,19.7
2023-01-10 14:30:00,7.067,2.8
2023-01-10 15:30:00,6.831,335
2023-01-10 16:30:00,6.593,303.3
2023-01-10 17:30:00,6.268,211.1
2023-01-10 18:30:00,6.117,199.9
2023-01-10 19:30:00,6.3870000000000005,185.4
2023-01-10 20:30:00,6.29,157.5
2023-01-10 21:30:00,5.9510000000000005,135.5
2023-01-10 22:30:00,5.526,134.3
2023-01-10 23:30:00,5.338,128.5
2023-01-11 00:30:00,5.574,100.1
2023-01-11 01:30:00,6.118,58.6
2023-01-11 02:30:00,6.703,50.3
2023-01-11 03:30:00,7.008,56.8
2023-01-11 04:30:00,7.068,54.4
2023-01-11 05:30:00,6.66,55.2
2023-01-11 06:30:00,5.169,100.2
2023-01-11 07:30:00,4.121,8.5
2023-01-11 08:30:00,4.675,7.1
2023-01-11 09:30:00,4.598,5.8
2023-01-11 10:30:00,4.318,2.9
2023-01-11 11:30:00,4.13,358.5
2023-01-11 12:30:00,4.138,4.6
2023-01-11 13:30:00,4.25,2.8
2023-01-11 14:30:00,4.38,355.1
2023-01-11 15:30:00,4.77,353.2
2023-01-11 16:30:00,5.597,352.7
2023-01-11 17:30:00,6.876,345.7
2023-01-11 18:30:00,8.777,338.3
2023-01-11 19:30:00,10.59,336.3
2023-01-11 20:30:00,10.491,345.6
2023-01-11 21:30:00,9.674,354
2023-01-11 22:30:00,9.437,17.8
2023-01-11 23:30:00,9.755,48
2023-01-12 00:30:00,10.124,60.6
2023-01-12 01:30:00,10.257,70.2
2023-01-12 02:30:00,10.27,74
2023-01-12 03:30:00,10.044,77.9
2023-01-12 04:30:00,9.517,80.7
2023-01-12 05:30:00,8.864,81.3
2023-01-12 06:30:00,7.033,79.5
2023-01-12 07:30:00,6.079,78
2023-01-12 08:30:00,6.056,77.4
2023-01-12 09:30:00,5.041,76.7
2023-01-12 10:30:00,4.245,74
2023-01-12 11:30:00,3.617,71.9
2023-01-12 12:30:00,3.176,70.5
2023-01-12 13:30:00,2.934,70.4
2023-01-12 14:30:00,3.153,73.6
2023-01-12 15:30:00,3.5700000000000003,75.4
2023-01-12 16:30:00,4.026,78
2023-01-12 17:30:00,4.478,81.5
2023-01-12 18:30:00,4.985,86.7
2023-01-12 19:30:00,6.116,86.4
2023-01-12 20:30:00,6.677,84.7
2023-01-12 21:30:00,6.662,78.1
2023-01-12 22:30:00,6.331,76
2023-01-12 23:30:00,5.645,80.8
2023-01-13 00:30:00,4.672,81.4
2023-01-13 01:30:00,3.303,82.6
2023-01-13 02:30:00,1.915,86.8
2023-01-13 03:30:00,2.381,89.2
2023-01-13 04:30:00,4.015,89.2
2023-01-13 05:30:00,5.127,90.2
2023-01-13 06:30:00,4.849,87.6
2023-01-13 07:30:00,3.659,87.9
2023-01-13 08:30:00,4.584,88.5
2023-01-13 09:30:00,4.157,89.7
2023-01-13 10:30:00,3.261,88.2
2023-01-13 11:30:00,2.648,93.5
2023-01-13 12:30:00,2.334,94.9
2023-01-13 13:30:00,2.348,100.9
2023-01-13 14:30:00,2.5620000000000003,103.2
2023-01-13 15:30:00,2.759,91.8
2023-01-13 16:30:00,2.985,89.2
2023-01-13 17:30:00,3.366,80.5
2023-01-13 18:30:00,4.159,99.3
2023-01-13 19:30:00,5.666,108.2
2023-01-13 20:30:00,6.679,109.2
2023-01-13 21:30:00,7.221,120.8
2023-01-13 22:30:00,7.389,122.7
2023-01-13 23:30:00,7.328,133.8
2023-01-14 00:30:00,6.969,170.7
2023-01-14 01:30:00,6.399,180.5
2023-01-14 02:30:00,5.893,169.8
2023-01-14 03:30:00,5.646,169.9
2023-01-14 04:30:00,6.305,191.9
2023-01-14 05:30:00,8.076,200.2
2023-01-14 06:30:00,8.938,199.4
2023-01-14 07:30:00,9.672,205.7
2023-01-14 08:30:00,9.207,210.3
2023-01-14 09:30:00,7.293,208.7
2023-01-14 10:30:00,5.787,208.7
2023-01-14 11:30:00,4.648,208.2
2023-01-14 12:30:00,3.716,208.5
2023-01-14 13:30:00,2.848,209.9
2023-01-14 14:30:00,2.088,214.4
2023-01-14 15:30:00,1.482,217.2
2023-01-14 16:30:00,1.031,219.1
2023-01-14 17:30:00,1.24,221.6
2023-01-14 18:30:00,2.443,225.2
2023-01-14 19:30:00,3.005,227.8
2023-01-14 20:30:00,3.09,227.1
2023-01-14 21:30:00,6.6370000000000005,225.4
2023-01-14 22:30:00,6.366,222.9
2023-01-14 23:30:00,2.062,218.4
2023-01-15 00:30:00,4.374,217
2023-01-15 01:30:00,5.606,216.1
2023-01-15 02:30:00,3.266,217.8
2023-01-15 03:30:00,1.756,223.7
2023-01-15 04:30:00,4.502,225.9
2023-01-15 05:30:00,6.871,224.7
2023-01-15 06:30:00,8.054,222.9
2023-01-15 07:30:00,7.705999999999999,225.8
2023-01-15 08:30:00,6.797,225.9
2023-01-15 09:30:00,5.867,229.5
2023-01-15 10:30:00,5.259,231.4
2023-01-15 11:30:00,4.683,231.8
2023-01-15 12:30:00,4.687,232
2023-01-15 13:30:00,5.002,235.4
2023-01-15 14:30:00,5.395,236.9
2023-01-15 15:30:00,5.847,239.1
2023-01-15 16:30:00,6.312,243.8
2023-01-15 17:30:00,6.811,248.4
2023-01-15 18:30:00,7.275,252
2023-01-15 19:30:00,8.219,255.8
2023-01-15 20:30:00,9.11,256.7
2023-01-15 21:30:00,9.369,259.9
2023-01-15 22:30:00,9.329,266.5
2023-01-15 23:30:00,9.248,272.7
2023-01-16 00:30:00,9.281,275.6
2023-01-16 01:30:00,9.322,279
2023-01-16 02:30:00,9.152,289.5
2023-01-16 03:30:00,8.736,296
2023-01-16 04:30:00,8.29,296.6
2023-01-16 05:30:00,8.282,303.8
2023-01-16 06:30:00,7.668,302.8
2023-01-16 07:30:00,8.528,300.3
2023-01-16 08:30:00,7.845,296
2023-01-16 09:30:00,6.018,297.8
2023-01-16 10:30:00,4.472,296.7
2023-01-16 11:30:00,3.376,292.5
2023-01-16 12:30:00,2.778,289.5
2023-01-16 13:30:00,2.602,285.7
2023-01-16 14:30:00,2.931,282.7
2023-01-16 15:30:00,3.582,272.7
2023-01-16 16:30:00,4.422,269.3
2023-01-16 17:30:00,5.354,264.2
2023-01-16 18:30:00,6.452,268.6
2023-01-16 19:30:00,8.006,275.8
2023-01-16 20:30:00,9.05,272.7
2023-01-16 21:30:00,9.296,269.8
2023-01-16 22:30:00,9.064,268
2023-01-16 23:30:00,8.728,266
2023-01-17 00:30:00,8.755,265.1
2023-01-17 01:30:00,8.736,261.2
2023-01-17 02:30:00,8.452,261.1
2023-01-17 03:30:00,8.108,262.3
2023-01-17 04:30:00,8.17,267.2
2023-01-17 05:30:00,8.284,261.1
2023-01-17 06:30:00,6.969,256.5
2023-01-17 07:30:00,6.843,257.2
2023-01-17 08:30:00,7.139,264.8
2023-01-17 09:30:00,7.064,261.1
2023-01-17 10:30:00,6.706,262.3
2023-01-17 11:30:00,6.07,259.9
2023-01-17 12:30:00,5.32,261.8
2023-01-17 13:30:00,4.347,258.9
2023-01-17 14:30:00,3.515,255.8
2023-01-17 15:30:00,2.897,262.9
2023-01-17 16:30:00,2.407,260.3
2023-01-17 17:30:00,1.977,265.2
2023-01-17 18:30:00,1.762,259.4
2023-01-17 19:30:00,2.561,255.8
2023-01-17 20:30:00,4.388,248.9
2023-01-17 21:30:00,5.775,245.4
2023-01-17 22:30:00,3.652,243.8
2023-01-17 23:30:00,5.803,256.4
2023-01-18 00:30:00,10.338,255.7
2023-01-18 01:30:00,11.193,247.3
2023-01-18 02:30:00,10.558,242.4
2023-01-18 03:30:00,9.976,243.5
2023-01-18 04:30:00,9.07,240.4
2023-01-18 05:30:00,8.232,245.1
2023-01-18 06:30:00,9.029,243.1
2023-01-18 07:30:00,9.514,242.3
2023-01-18 08:30:00,8.605,241.3
2023-01-18 09:30:00,6.682,237.2
2023-01-18 10:30:00,4.79,232.1
2023-01-18 11:30:00,3.892,233.9
2023-01-18 12:30:00,5.372,232.2
2023-01-18 13:30:00,7.981,232
2023-01-18 14:30:00,10.952,231.3
2023-01-18 15:30:00,11.648,231.9
2023-01-18 16:30:00,10.123,229.5
2023-01-18 17:30:00,8.798,228.9
2023-01-18 18:30:00,9.7,229.7
2023-01-18 19:30:00,11.297,227.2
2023-01-18 20:30:00,11.61,220.4
2023-01-18 21:30:00,11.583,217.4
2023-01-18 22:30:00,11.728,211.4
2023-01-18 23:30:00,12.221,211.7
2023-01-19 00:30:00,12.401,215.5
2023-01-19 01:30:00,12.705,213.4
2023-01-19 02:30:00,12.345,209.6
2023-01-19 03:30:00,12.003,208
2023-01-19 04:30:00,11.662,208.2
2023-01-19 05:30:00,12.094,199
2023-01-19 06:30:00,13.373,188.9
2023-01-19 07:30:00,13.09,153.2
2023-01-19 08:30:00,12.124,193.2
2023-01-19 09:30:00,11.105,237.9
2023-01-19 10:30:00,10.297,248.4
2023-01-19 11:30:00,9.78,245.2
2023-01-19 12:30:00,9.457,304.5
2023-01-19 13:30:00,9.173,335
2023-01-19 14:30:00,8.918,338.8
2023-01-19 15:30:00,8.854,349.9
2023-01-19 16:30:00,8.944,4.7
2023-01-19 17:30:00,9.121,16.2
2023-01-19 18:30:00,9.282,21.7
2023-01-19 19:30:00,9.781,30.8
2023-01-19 20:30:00,10.427,40.6
2023-01-19 21:30:00,10.717,50.7
2023-01-19 22:30:00,10.699,60.8
2023-01-19 23:30:00,10.368,62.9
2023-01-20 00:30:00,9.892,61.9
2023-01-20 01:30:00,9.498,58.5
2023-01-20 02:30:00,9.479,57.1
2023-01-20 03:30:00,9.593,58.2
2023-01-20 04:30:00,9.757,61.5
2023-01-20 05:30:00,9.804,62.4
2023-01-20 06:30:00,8.766,67.6
2023-01-20 07:30:00,8.594,66.2
2023-01-20 08:30:00,8.433,67.1
2023-01-20 09:30:00,7.915,69
2023-01-20 10:30:00,7.82,71.1
2023-01-20 11:30:00,7.719,71.3
2023-01-20 12:30:00,7.619,70.3
2023-01-20 13:30:00,7.467,73.5
2023-01-20 14:30:00,7.301,76.2
2023-01-20 15:30:00,7.319,79.9
2023-01-20 16:30:00,7.418,85.3
2023-01-20 17:30:00,7.505,89.3
2023-01-20 18:30:00,7.432,92.2
2023-01-20 19:30:00,7.745,95.4
2023-01-20 20:30:00,7.857,100.9
2023-01-20 21:30:00,7.625,105.9
2023-01-20 22:30:00,7.119,103
2023-01-20 23:30:00,6.498,104.8
2023-01-21 00:30:00,6.09,101.5
2023-01-21 01:30:00,6.256,108.3
2023-01-21 02:30:00,6.981,100.1
2023-01-21 03:30:00,7.992,102.9
2023-01-21 04:30:00,8.864,104.6
2023-01-21 05:30:00,9.295,91.6
2023-01-21 06:30:00,8.112,93.7
2023-01-21 07:30:00,6.866,100.7
2023-01-21 08:30:00,6.932,93.2
2023-01-21 09:30:00,6.335,85.6
2023-01-21 10:30:00,5.769,76.5
2023-01-21 11:30:00,5.355,74.9
2023-01-21 12:30:00,5.19,78.8
2023-01-21 13:30:00,5.589,77.7
2023-01-21 14:30:00,6.51,76.3
2023-01-21 15:30:00,7.517,77.1
2023-01-21 16:30:00,8.525,80.6
2023-01-21 17:30:00,9.683,86.1
2023-01-21 18:30:00,10.832,89.7
2023-01-21 19:30:00,11.128,92.1
2023-01-21 20:30:00,10.829,92.4
2023-01-21 21:30:00,10.318,91.2
2023-01-21 22:30:00,9.661,86.8
2023-01-21 23:30:00,8.651,87.1
2023-01-22 00:30:00,7.402,88
2023-01-22 01:30:00,6.223,87.4
2023-01-22 02:30:00,5.375,85.8
2023-01-22 03:30:00,5.092,87.1
2023-01-22 04:30:00,5.194,82.9
2023-01-22 05:30:00,5.148,78.6
2023-01-22 06:30:00,4.247,78.4
2023-01-22 07:30:00,4.355,78.1
2023-01-22 08:30:00,4.232,72.9
2023-01-22 09:30:00,4.244,53.1
2023-01-22 10:30:00,4.485,42.8
2023-01-22 11:30:00,4.746,29.6
2023-01-22 12:30:00,4.979,14.5
2023-01-22 13:30:00,5.265,339.4
2023-01-22 14:30:00,5.626,327.2
2023-01-22 15:30:00,5.988,307.9
2023-01-22 16:30:00,6.338,305.8
2023-01-22 17:30:00,6.548,22.9
2023-01-22 18:30:00,6.6850000000000005,346.7
2023-01-22 19:30:00,7.268,335.5
2023-01-22 20:30:00,7.663,334.1
2023-01-22 21:30:00,8.071,8.4
2023-01-22 22:30:00,8.42,8.8
2023-01-22 23:30:00,8.705,20.6
2023-01-23 00:30:00,8.931000000000001,329.8
2023-01-23 01:30:00,9.063,305.4
2023-01-23 02:30:00,9.03,269.2
2023-01-23 03:30:00,8.824,248.7
2023-01-23 04:30:00,8.416,237.8
2023-01-23 05:30:00,8.066,230.8
2023-01-23 06:30:00,6.833,233.2
2023-01-23 07:30:00,5.603,237.8
2023-01-23 08:30:00,5.067,249.7
2023-01-23 09:30:00,5.03,246
2023-01-23 10:30:00,5.042,241.6
2023-01-23 11:30:00,4.817,243.7
2023-01-23 12:30:00,4.407,242.9
2023-01-23 13:30:00,3.892,240.8
2023-01-23 14:30:00,3.667,240.1
2023-01-23 15:30:00,3.539,237.7
2023-01-23 16:30:00,3.376,239.5
2023-01-23 17:30:00,3.299,235.7
2023-01-23 18:30:00,3.626,231.3
2023-01-23 19:30:00,5.499,214.3
2023-01-23 20:30:00,6.953,194.1
2023-01-23 21:30:00,7.639,168.3
2023-01-23 22:30:00,8.119,116.8
2023-01-23 23:30:00,8.558,102
2023-01-24 00:30:00,8.725,67.9
2023-01-24 01:30:00,8.254,43.5
2023-01-24 02:30:00,7.553,20.6
2023-01-24 03:30:00,6.942,9.9
2023-01-24 04:30:00,6.736,19.9
2023-01-24 05:30:00,7.326,345.4
2023-01-24 06:30:00,7.059,347.4
2023-01-24 07:30:00,5.45,0.1
2023-01-24 08:30:00,4.954,359
2023-01-24 09:30:00,3.605,0.2
2023-01-24 10:30:00,2.219,0.9
2023-01-24 11:30:00,2.045,357.8
2023-01-24 12:30:00,2.397,356.8
2023-01-24 13:30:00,2.982,352.4
2023-01-24 14:30:00,3.337,342.3
2023-01-24 15:30:00,3.126,330
2023-01-24 16:30:00,2.555,322.8
2023-01-24 17:30:00,1.683,322.7
2023-01-24 18:30:00,1.142,332.3
2023-01-24 19:30:00,5.087,334.1
2023-01-24 20:30:00,8.667,327.4
2023-01-24 21:30:00,11.132,319.4
2023-01-24 22:30:00,11.844,313.2
2023-01-24 23:30:00,10.912,308.2
2023-01-25 00:30:00,9.74,314.6
2023-01-25 01:30:00,8.798,322.6
2023-01-25 02:30:00,8.378,294.2
2023-01-25 03:30:00,8.143,247.1
2023-01-25 04:30:00,7.968,251
2023-01-25 05:30:00,8.087,257
2023-01-25 06:30:00,7.129,256.1
2023-01-25 07:30:00,7.97,256.8
2023-01-25 08:30:00,7.814,260.2
2023-01-25 09:30:00,6.124,261
2023-01-25 10:30:00,4.329,263.5
2023-01-25 11:30:00,3.045,261.8
2023-01-25 12:30:00,2.579,258
2023-01-25 13:30:00,2.81,256.1
2023-01-25 14:30:00,3.212,252.5
2023-01-25 15:30:00,3.507,249.9
2023-01-25 16:30:00,3.67,248.1
2023-01-25 17:30:00,3.672,247.8
2023-01-25 18:30:00,3.769,247.9
2023-01-25 19:30:00,4.079,249
2023-01-25 20:30:00,4.639,248.4
2023-01-25 21:30:00,5.735,247.4
2023-01-25 22:30:00,7.65,245.3
2023-01-25 23:30:00,10.387,243.8
2023-01-26 00:30:00,12.71,244.1
2023-01-26 01:30:00,12.299,236.4
2023-01-26 02:30:00,11.959,227.3
2023-01-26 03:30:00,11.017,227.6
2023-01-26 04:30:00,10.822,236.2
2023-01-26 05:30:00,10.789,236.5
2023-01-26 06:30:00,11.59,239.9
2023-01-26 07:30:00,11.846,244.1
2023-01-26 08:30:00,11.165,242.6
2023-01-26 09:30:00,10.585,238.6
2023-01-26 10:30:00,10.007,235.7
2023-01-26 11:30:00,9.496,239
2023-01-26 12:30:00,9.127,240.3
2023-01-26 13:30:00,8.93,237.3
2023-01-26 14:30:00,9.062,233.7
2023-01-26 15:30:00,9.217,229.5
2023-01-26 16:30:00,9.18,223.8
2023-01-26 17:30:00,9.056,220.7
2023-01-26 18:30:00,8.941,224.9
2023-01-26 19:30:00,9.023,221.9
2023-01-26 20:30:00,9.382,213.6
2023-01-26 21:30:00,9.676,205.8
2023-01-26 22:30:00,9.806,207.9
2023-01-26 23:30:00,9.911,211.2
2023-01-27 00:30:00,9.897,213.6
2023-01-27 01:30:00,9.731,211.2
2023-01-27 02:30:00,9.498,204.9
2023-01-27 03:30:00,9.196,203.5
2023-01-27 04:30:00,9.012,201.4
2023-01-27 05:30:00,8.869,204.1
2023-01-27 06:30:00,7.598,198.5
2023-01-27 07:30:00,5.608,207.3
2023-01-27 08:30:00,6.178,212.7
2023-01-27 09:30:00,4.282,214.4
2023-01-27 10:30:00,2.943,215.9
2023-01-27 11:30:00,1.545,219.1
2023-01-27 12:30:00,0.96,214.4
2023-01-27 13:30:00,1.287,208.8
2023-01-27 14:30:00,1.825,212.6
2023-01-27 15:30:00,2.163,206.2
2023-01-27 16:30:00,2.428,196.5
2023-01-27 17:30:00,2.597,198.3
2023-01-27 18:30:00,3.551,199.6
2023-01-27 19:30:00,5.864,190
2023-01-27 20:30:00,7.931,173.9
2023-01-27 21:30:00,8.847,159.2
2023-01-27 22:30:00,9.248,143.5
2023-01-27 23:30:00,9.417,129.8
2023-01-28 00:30:00,9.753,116.6
2023-01-28 01:30:00,10.123,110.1
2023-01-28 02:30:00,10.228,107.3
2023-01-28 03:30:00,9.915,106
2023-01-28 04:30:00,9.671,109
2023-01-28 05:30:00,9.426,112.5
2023-01-28 06:30:00,8.929,120.1
2023-01-28 07:30:00,7.381,113
2023-01-28 08:30:00,6.074,100.3
2023-01-28 09:30:00,6.641,45.6
2023-01-28 10:30:00,6.499,48.3
2023-01-28 11:30:00,5.414,51.7
2023-01-28 12:30:00,3.835,47.1
2023-01-28 13:30:00,2.364,34.7
2023-01-28 14:30:00,1.597,18
2023-01-28 15:30:00,1.4,2.8
2023-01-28 16:30:00,1.426,340.3
2023-01-28 17:30:00,1.819,281.5
2023-01-28 18:30:00,2.327,227.6
2023-01-28 19:30:00,2.697,172.5
