datetime,wspd,wdir
2021-01-08 22:30:00,11.199,217.7
2021-01-08 23:30:00,10.469,214.7
2021-01-09 00:30:00,9.561,207.7
2021-01-09 01:30:00,8.427,201.2
2021-01-09 02:30:00,6.838,202.6
2021-01-09 03:30:00,5.187,203.2
2021-01-09 04:30:00,3.635,196.8
2021-01-09 05:30:00,2.408,198.3
2021-01-09 06:30:00,1.744,200.9
2021-01-09 07:30:00,1.432,201.2
2021-01-09 08:30:00,3.715,198.3
2021-01-09 09:30:00,3.317,201.5
2021-01-09 10:30:00,1.826,206
2021-01-09 11:30:00,1.971,189.5
2021-01-09 12:30:00,2.984,57.1
2021-01-09 13:30:00,3.837,59.4
2021-01-09 14:30:00,4.563,62.9
2021-01-09 15:30:00,5.225,66
2021-01-09 16:30:00,5.84,58.1
2021-01-09 17:30:00,6.525,50.1
2021-01-09 18:30:00,7.454,58.7
2021-01-09 19:30:00,8.91,98.4
2021-01-09 20:30:00,10.191,133.1
2021-01-09 21:30:00,9.698,146.8
2021-01-09 22:30:00,8.194,146.1
2021-01-09 23:30:00,6.692,127.4
2021-01-10 00:30:00,6.714,116.7
2021-01-10 01:30:00,8.392,114.6
2021-01-10 02:30:00,9.555,121.7
2021-01-10 03:30:00,10.031,111.9
2021-01-10 04:30:00,10.043,106.8
2021-01-10 05:30:00,9.859,101.4
2021-01-10 06:30:00,8.932,102.5
2021-01-10 07:30:00,7.328,103.3
2021-01-10 08:30:00,7.451,95.6
2021-01-10 09:30:00,6.704,71.3
2021-01-10 10:30:00,5.795,55.5
2021-01-10 11:30:00,5.047,43.4
2021-01-10 12:30:00,4.474,33.1
2021-01-10 13:30:00,3.995,19.7
2021-01-10 14:30:00,3.707,2.8
2021-01-10 15:30:00,3.565,335
2021-01-10 16:30:00,3.547,303.3
2021-01-10 17:30:00,3.736,211.1
2021-01-10 18:30:00,4.06,199.9
2021-01-10 19:30:00,5.083,185.4
2021-01-10 20:30:00,5.971,157.5
2021-01-10 21:30:00,6.327,135.5
2021-01-10 22:30:00,6.688,134.3
2021-01-10 23:30:00,7.573,128.5
2021-01-11 00:30:00,9.478,100.1
2021-01-11 01:30:00,10.942,58.6
2021-01-11 02:30:00,11.398,50.3
2021-01-11 03:30:00,11.461,56.8
2021-01-11 04:30:00,11.552,54.4
2021-01-11 05:30:00,11.676,55.2
2021-01-11 06:30:00,11.418,100.2
2021-01-11 07:30:00,10.577,8.5
2021-01-11 08:30:00,11.58,7.1
2021-01-11 09:30:00,12.289,5.8
2021-01-11 10:30:00,12.003,2.9
2021-01-11 11:30:00,11.643,358.5
2021-01-11 12:30:00,11.312,4.6
2021-01-11 13:30:00,10.655,2.8
2021-01-11 14:30:00,9.785,355.1
2021-01-11 15:30:00,8.89,353.2
2021-01-11 16:30:00,8.469,352.7
2021-01-11 17:30:00,10.745,345.7
2021-01-11 18:30:00,13.592,338.3
2021-01-11 19:30:00,15.033,336.3
2021-01-11 20:30:00,14.873,345.6
2021-01-11 21:30:00,13.22,354
2021-01-11 22:30:00,12.232,17.8
2021-01-11 23:30:00,11.924,48
2021-01-12 00:30:00,11.738,60.6
2021-01-12 01:30:00,11.313,70.2
2021-01-12 02:30:00,10.855,74
2021-01-12 03:30:00,10.603,77.9
2021-01-12 04:30:00,10.408,80.7
2021-01-12 05:30:00,10.365,81.3
2021-01-12 06:30:00,10.243,79.5
2021-01-12 07:30:00,9.605,78
2021-01-12 08:30:00,8.502,77.4
2021-01-12 09:30:00,7.3,76.7
2021-01-12 10:30:00,6.245,74
2021-01-12 11:30:00,5.465,71.9
2021-01-12 12:30:00,5.229,70.5
2021-01-12 13:30:00,5.417,70.4
2021-01-12 14:30:00,5.537,73.6
2021-01-12 15:30:00,5.533,75.4
2021-01-12 16:30:00,5.392,78
2021-01-12 17:30:00,5.349,81.5
2021-01-12 18:30:00,5.569,86.7
2021-01-12 19:30:00,6.574,86.4
2021-01-12 20:30:00,7.512,84.7
2021-01-12 21:30:00,7.595,78.1
2021-01-12 22:30:00,7.541,76
2021-01-12 23:30:00,7.247,80.8
2021-01-13 00:30:00,6.721,81.4
2021-01-13 01:30:00,6.125,82.6
2021-01-13 02:30:00,5.483,86.8
2021-01-13 03:30:00,5.16,89.2
2021-01-13 04:30:00,5.048,89.2
2021-01-13 05:30:00,5.267,90.2
2021-01-13 06:30:00,5.667,87.6
2021-01-13 07:30:00,4.9030000000000005,87.9
2021-01-13 08:30:00,3.218,88.5
2021-01-13 09:30:00,5.171,89.7
2021-01-13 10:30:00,6.703,88.2
2021-01-13 11:30:00,7.527,93.5
2021-01-13 12:30:00,8.69,94.9
2021-01-13 13:30:00,9.985,100.9
2021-01-13 14:30:00,10.069,103.2
2021-01-13 15:30:00,10.086,91.8
2021-01-13 16:30:00,10.635,89.2
2021-01-13 17:30:00,11.919,80.5
2021-01-13 18:30:00,13.844,99.3
2021-01-13 19:30:00,13.348,108.2
2021-01-13 20:30:00,11.908,109.2
2021-01-13 21:30:00,11.156,120.8
2021-01-13 22:30:00,10.851,122.7
2021-01-13 23:30:00,10.556,133.8
2021-01-14 00:30:00,10.267,170.7
2021-01-14 01:30:00,9.962,180.5
2021-01-14 02:30:00,9.762,169.8
2021-01-14 03:30:00,9.7,169.9
2021-01-14 04:30:00,9.64,191.9
2021-01-14 05:30:00,9.49,200.2
2021-01-14 06:30:00,9.436,199.4
2021-01-14 07:30:00,8.944,205.7
2021-01-14 08:30:00,8.262,210.3
2021-01-14 09:30:00,7.493,208.7
2021-01-14 10:30:00,6.833,208.7
2021-01-14 11:30:00,6.586,208.2
2021-01-14 12:30:00,6.781,208.5
2021-01-14 13:30:00,7.531,209.9
2021-01-14 14:30:00,8.565,214.4
2021-01-14 15:30:00,9.336,217.2
2021-01-14 16:30:00,9.989,219.1
2021-01-14 17:30:00,10.551,221.6
2021-01-14 18:30:00,11.019,225.2
2021-01-14 19:30:00,11.319,227.8
2021-01-14 20:30:00,11.625,227.1
2021-01-14 21:30:00,11.88,225.4
2021-01-14 22:30:00,11.846,222.9
2021-01-14 23:30:00,11.4,218.4
2021-01-15 00:30:00,10.699,217
2021-01-15 01:30:00,10.077,216.1
2021-01-15 02:30:00,9.882,217.8
2021-01-15 03:30:00,10.0,223.7
2021-01-15 04:30:00,10.186,225.9
2021-01-15 05:30:00,10.221,224.7
2021-01-15 06:30:00,10.408,222.9
2021-01-15 07:30:00,10.646,225.8
2021-01-15 08:30:00,10.421,225.9
2021-01-15 09:30:00,10.269,229.5
2021-01-15 10:30:00,10.553,231.4
2021-01-15 11:30:00,10.976,231.8
2021-01-15 12:30:00,11.304,232
2021-01-15 13:30:00,11.629,235.4
2021-01-15 14:30:00,11.782,236.9
2021-01-15 15:30:00,11.826,239.1
2021-01-15 16:30:00,11.93,243.8
2021-01-15 17:30:00,12.213,248.4
2021-01-15 18:30:00,12.6,252
2021-01-15 19:30:00,12.736,255.8
2021-01-15 20:30:00,12.394,256.7
2021-01-15 21:30:00,12.1,259.9
2021-01-15 22:30:00,11.856,266.5
2021-01-15 23:30:00,11.368,272.7
2021-01-16 00:30:00,10.847,275.6
2021-01-16 01:30:00,9.969,279
2021-01-16 02:30:00,9.283,289.5
2021-01-16 03:30:00,8.644,296
2021-01-16 04:30:00,8.58,296.6
2021-01-16 05:30:00,8.745,303.8
2021-01-16 06:30:00,8.469,302.8
2021-01-16 07:30:00,7.987999999999999,300.3
2021-01-16 08:30:00,7.52,296
2021-01-16 09:30:00,7.375,297.8
2021-01-16 10:30:00,7.323,296.7
2021-01-16 11:30:00,7.193,292.5
2021-01-16 12:30:00,7.205,289.5
2021-01-16 13:30:00,7.541,285.7
2021-01-16 14:30:00,8.002,282.7
2021-01-16 15:30:00,8.466,272.7
2021-01-16 16:30:00,9.047,269.3
2021-01-16 17:30:00,9.705,264.2
2021-01-16 18:30:00,10.419,268.6
2021-01-16 19:30:00,11.223,275.8
2021-01-16 20:30:00,11.861,272.7
2021-01-16 21:30:00,12.358,269.8
2021-01-16 22:30:00,11.839,268
2021-01-16 23:30:00,11.324,266
2021-01-17 00:30:00,10.729,265.1
2021-01-17 01:30:00,10.161,261.2
2021-01-17 02:30:00,9.887,261.1
2021-01-17 03:30:00,9.903,262.3
2021-01-17 04:30:00,9.786,267.2
2021-01-17 05:30:00,9.472,261.1
2021-01-17 06:30:00,9.038,256.5
2021-01-17 07:30:00,8.256,257.2
2021-01-17 08:30:00,7.222,264.8
2021-01-17 09:30:00,6.404,261.1
2021-01-17 10:30:00,5.687,262.3
2021-01-17 11:30:00,4.939,259.9
2021-01-17 12:30:00,4.523,261.8
2021-01-17 13:30:00,4.816,258.9
2021-01-17 14:30:00,5.566,255.8
2021-01-17 15:30:00,6.149,262.9
2021-01-17 16:30:00,6.57,260.3
2021-01-17 17:30:00,7.211,265.2
2021-01-17 18:30:00,8.349,259.4
2021-01-17 19:30:00,9.6,255.8
2021-01-17 20:30:00,10.238,248.9
2021-01-17 21:30:00,10.551,245.4
2021-01-17 22:30:00,10.502,243.8
2021-01-17 23:30:00,10.063,256.4
2021-01-18 00:30:00,9.708,255.7
2021-01-18 01:30:00,9.719,247.3
2021-01-18 02:30:00,9.502,242.4
2021-01-18 03:30:00,9.236,243.5
2021-01-18 04:30:00,8.876,240.4
2021-01-18 05:30:00,8.549,245.1
2021-01-18 06:30:00,7.987999999999999,243.1
2021-01-18 07:30:00,7.528,242.3
2021-01-18 08:30:00,7.038,241.3
2021-01-18 09:30:00,6.706,237.2
2021-01-18 10:30:00,6.321,232.1
2021-01-18 11:30:00,5.965,233.9
2021-01-18 12:30:00,5.893,232.2
2021-01-18 13:30:00,6.222,232
2021-01-18 14:30:00,6.955,231.3
2021-01-18 15:30:00,7.993,231.9
2021-01-18 16:30:00,9.185,229.5
2021-01-18 17:30:00,10.497,228.9
2021-01-18 18:30:00,11.815,229.7
2021-01-18 19:30:00,12.529,227.2
2021-01-18 20:30:00,12.479,220.4
2021-01-18 21:30:00,12.337,217.4
2021-01-18 22:30:00,11.982,211.4
2021-01-18 23:30:00,11.855,211.7
2021-01-19 00:30:00,11.061,215.5
2021-01-19 01:30:00,10.192,213.4
2021-01-19 02:30:00,9.668,209.6
2021-01-19 03:30:00,9.407,208
2021-01-19 04:30:00,9.35,208.2
2021-01-19 05:30:00,9.254,199
2021-01-19 06:30:00,8.874,188.9
2021-01-19 07:30:00,8.242,153.2
2021-01-19 08:30:00,7.192,193.2
2021-01-19 09:30:00,6.202,237.9
2021-01-19 10:30:00,5.252,248.4
2021-01-19 11:30:00,4.414,245.2
2021-01-19 12:30:00,3.957,304.5
2021-01-19 13:30:00,4.099,335
2021-01-19 14:30:00,4.499,338.8
2021-01-19 15:30:00,4.785,349.9
2021-01-19 16:30:00,4.895,4.7
2021-01-19 17:30:00,5.064,16.2
2021-01-19 18:30:00,5.562,21.7
2021-01-19 19:30:00,7.272,30.8
2021-01-19 20:30:00,9.343,40.6
2021-01-19 21:30:00,10.039,50.7
2021-01-19 22:30:00,9.486,60.8
2021-01-19 23:30:00,8.127,62.9
2021-01-20 00:30:00,6.616,61.9
2021-01-20 01:30:00,5.252,58.5
2021-01-20 02:30:00,4.116,57.1
2021-01-20 03:30:00,3.586,58.2
2021-01-20 04:30:00,3.54,61.5
2021-01-20 05:30:00,3.891,62.4
2021-01-20 06:30:00,4.418,67.6
2021-01-20 07:30:00,3.767,66.2
2021-01-20 08:30:00,3.559,67.1
2021-01-20 09:30:00,3.889,69
2021-01-20 10:30:00,2.131,71.1
2021-01-20 11:30:00,0.669,71.3
2021-01-20 12:30:00,0.0,70.3
2021-01-20 13:30:00,0.577,73.5
2021-01-20 14:30:00,1.658,76.2
2021-01-20 15:30:00,2.232,79.9
2021-01-20 16:30:00,2.729,85.3
2021-01-20 17:30:00,3.147,89.3
2021-01-20 18:30:00,3.724,92.2
2021-01-20 19:30:00,5.234,95.4
2021-01-20 20:30:00,6.509,100.9
2021-01-20 21:30:00,7.352,105.9
2021-01-20 22:30:00,8.081,103
2021-01-20 23:30:00,8.22,104.8
2021-01-21 00:30:00,7.297,101.5
2021-01-21 01:30:00,5.755,108.3
2021-01-21 02:30:00,4.827,100.1
2021-01-21 03:30:00,5.079,102.9
2021-01-21 04:30:00,5.463,104.6
2021-01-21 05:30:00,5.715,91.6
2021-01-21 06:30:00,5.94,93.7
2021-01-21 07:30:00,5.149,100.7
2021-01-21 08:30:00,5.229,93.2
2021-01-21 09:30:00,5.819,85.6
2021-01-21 10:30:00,5.518,76.5
2021-01-21 11:30:00,5.202,74.9
2021-01-21 12:30:00,5.034,78.8
2021-01-21 13:30:00,4.7010000000000005,77.7
2021-01-21 14:30:00,4.231,76.3
2021-01-21 15:30:00,3.959,77.1
2021-01-21 16:30:00,4.587,80.6
2021-01-21 17:30:00,6.675,86.1
2021-01-21 18:30:00,10.08,89.7
2021-01-21 19:30:00,12.454,92.1
2021-01-21 20:30:00,12.193,92.4
2021-01-21 21:30:00,10.924,91.2
2021-01-21 22:30:00,10.136,86.8
2021-01-21 23:30:00,9.541,87.1
2021-01-22 00:30:00,8.666,88
2021-01-22 01:30:00,7.508,87.4
2021-01-22 02:30:00,6.238,85.8
2021-01-22 03:30:00,5.181,87.1
2021-01-22 04:30:00,4.532,82.9
2021-01-22 05:30:00,4.179,78.6
2021-01-22 06:30:00,3.842,78.4
2021-01-22 07:30:00,2.611,78.1
2021-01-22 08:30:00,2.077,72.9
2021-01-22 09:30:00,1.778,53.1
2021-01-22 10:30:00,1.879,42.8
2021-01-22 11:30:00,2.981,29.6
2021-01-22 12:30:00,3.743,14.5
2021-01-22 13:30:00,4.217,339.4
2021-01-22 14:30:00,4.941,327.2
2021-01-22 15:30:00,6.13,307.9
2021-01-22 16:30:00,7.472,305.8
2021-01-22 17:30:00,8.393,22.9
2021-01-22 18:30:00,8.691,346.7
2021-01-22 19:30:00,8.905,335.5
2021-01-22 20:30:00,10.036,334.1
2021-01-22 21:30:00,10.684,8.4
2021-01-22 22:30:00,10.351,8.8
2021-01-22 23:30:00,9.565,20.6
2021-01-23 00:30:00,8.951,329.8
2021-01-23 01:30:00,8.699,305.4
2021-01-23 02:30:00,8.71,269.2
2021-01-23 03:30:00,8.787,248.7
2021-01-23 04:30:00,8.751,237.8
2021-01-23 05:30:00,8.55,230.8
2021-01-23 06:30:00,7.741,233.2
2021-01-23 07:30:00,5.741,237.8
2021-01-23 08:30:00,6.105,249.7
2021-01-23 09:30:00,7.901,246
2021-01-23 10:30:00,5.967,241.6
2021-01-23 11:30:00,4.13,243.7
2021-01-23 12:30:00,3.074,242.9
2021-01-23 13:30:00,2.692,240.8
2021-01-23 14:30:00,2.738,240.1
2021-01-23 15:30:00,3.155,237.7
2021-01-23 16:30:00,3.928,239.5
2021-01-23 17:30:00,4.756,235.7
2021-01-23 18:30:00,5.823,231.3
2021-01-23 19:30:00,7.925,214.3
2021-01-23 20:30:00,9.649,194.1
2021-01-23 21:30:00,10.304,168.3
2021-01-23 22:30:00,10.336,116.8
2021-01-23 23:30:00,11.148,102
2021-01-24 00:30:00,12.066,67.9
2021-01-24 01:30:00,12.206,43.5
2021-01-24 02:30:00,12.02,20.6
2021-01-24 03:30:00,11.835,9.9
2021-01-24 04:30:00,11.572,19.9
2021-01-24 05:30:00,11.101,345.4
2021-01-24 06:30:00,10.562,347.4
2021-01-24 07:30:00,9.555,0.1
2021-01-24 08:30:00,8.557,359
2021-01-24 09:30:00,8.867,0.2
2021-01-24 10:30:00,10.407,0.9
2021-01-24 11:30:00,10.13,357.8
2021-01-24 12:30:00,9.734,356.8
2021-01-24 13:30:00,9.768,352.4
2021-01-24 14:30:00,10.295,342.3
2021-01-24 15:30:00,10.789,330
2021-01-24 16:30:00,10.476,322.8
2021-01-24 17:30:00,9.292,322.7
2021-01-24 18:30:00,8.433,332.3
2021-01-24 19:30:00,6.902,334.1
2021-01-24 20:30:00,4.985,327.4
2021-01-24 21:30:00,5.85,319.4
2021-01-24 22:30:00,7.872,313.2
2021-01-24 23:30:00,8.22,308.2
2021-01-25 00:30:00,5.588,314.6
2021-01-25 01:30:00,2.555,322.6
2021-01-25 02:30:00,1.562,294.2
2021-01-25 03:30:00,1.824,247.1
2021-01-25 04:30:00,3.55,251
2021-01-25 05:30:00,5.484,257
2021-01-25 06:30:00,6.997,256.1
2021-01-25 07:30:00,8.627,256.8
2021-01-25 08:30:00,11.554,260.2
2021-01-25 09:30:00,14.54,261
2021-01-25 10:30:00,17.16,263.5
2021-01-25 11:30:00,18.531,261.8
2021-01-25 12:30:00,18.269,258
2021-01-25 13:30:00,16.433,256.1
2021-01-25 14:30:00,13.934,252.5
2021-01-25 15:30:00,11.424,249.9
2021-01-25 16:30:00,9.421,248.1
2021-01-25 17:30:00,8.936,247.8
2021-01-25 18:30:00,10.627,247.9
2021-01-25 19:30:00,12.64,249
2021-01-25 20:30:00,12.724,248.4
2021-01-25 21:30:00,12.141,247.4
2021-01-25 22:30:00,11.83,245.3
2021-01-25 23:30:00,11.684,243.8
2021-01-26 00:30:00,11.248,244.1
2021-01-26 01:30:00,10.659,236.4
2021-01-26 02:30:00,10.191,227.3
2021-01-26 03:30:00,9.979,227.6
2021-01-26 04:30:00,9.902,236.2
2021-01-26 05:30:00,9.865,236.5
2021-01-26 06:30:00,9.824,239.9
2021-01-26 07:30:00,9.535,244.1
2021-01-26 08:30:00,8.911,242.6
2021-01-26 09:30:00,8.121,238.6
2021-01-26 10:30:00,7.571,235.7
2021-01-26 11:30:00,7.42,239
2021-01-26 12:30:00,7.362,240.3
2021-01-26 13:30:00,7.289,237.3
2021-01-26 14:30:00,7.332,233.7
2021-01-26 15:30:00,7.593,229.5
2021-01-26 16:30:00,7.752,223.8
2021-01-26 17:30:00,7.891,220.7
2021-01-26 18:30:00,8.193,224.9
2021-01-26 19:30:00,8.736,221.9
2021-01-26 20:30:00,9.106,213.6
2021-01-26 21:30:00,9.487,205.8
2021-01-26 22:30:00,9.993,207.9
2021-01-26 23:30:00,10.333,211.2
2021-01-27 00:30:00,10.297,213.6
2021-01-27 01:30:00,10.003,211.2
2021-01-27 02:30:00,9.534,204.9
2021-01-27 03:30:00,8.993,203.5
2021-01-27 04:30:00,8.36,201.4
2021-01-27 05:30:00,7.75,204.1
2021-01-27 06:30:00,6.784,198.5
2021-01-27 07:30:00,5.779,207.3
2021-01-27 08:30:00,4.696,212.7
2021-01-27 09:30:00,3.398,214.4
2021-01-27 10:30:00,2.228,215.9
2021-01-27 11:30:00,1.401,219.1
2021-01-27 12:30:00,0.847,214.4
2021-01-27 13:30:00,0.776,208.8
2021-01-27 14:30:00,1.002,212.6
2021-01-27 15:30:00,1.59,206.2
2021-01-27 16:30:00,2.282,196.5
2021-01-27 17:30:00,2.754,198.3
2021-01-27 18:30:00,3.888,199.6
2021-01-27 19:30:00,6.007,190
2021-01-27 20:30:00,7.316,173.9
2021-01-27 21:30:00,7.559,159.2
2021-01-27 22:30:00,7.129,143.5
2021-01-27 23:30:00,6.379,129.8
2021-01-28 00:30:00,5.401,116.6
2021-01-28 01:30:00,4.607,110.1
2021-01-28 02:30:00,3.943,107.3
2021-01-28 03:30:00,4.085,106
2021-01-28 04:30:00,5.146,109
2021-01-28 05:30:00,6.184,112.5
2021-01-28 06:30:00,6.892,120.1
2021-01-28 07:30:00,6.345,113
2021-01-28 08:30:00,5.897,100.3
2021-01-28 09:30:00,3.966,45.6
2021-01-28 10:30:00,2.201,48.3
2021-01-28 11:30:00,2.431,51.7
2021-01-28 12:30:00,2.634,47.1
2021-01-28 13:30:00,1.161,34.7
2021-01-28 14:30:00,0.985,18
2021-01-28 15:30:00,2.891,2.8
2021-01-28 16:30:00,3.438,340.3
2021-01-28 17:30:00,3.917,281.5
2021-01-28 18:30:00,5.909,227.6
2021-01-28 19:30:00,6.556,172.5
2021-01-28 20:30:00,4.938,79.8
2021-01-28 21:30:00,4.974,95.3
