electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,18.899
0.009000000000000001,0.007,0.014,19.0
0.089,0.031,0.085,19.659
0.337,0.185,0.216,21.186
0.766,0.809,0.197,24.016
0.797,0.851,0.22,25.872
0.8210000000000001,0.911,0.211,27.072
0.8210000000000001,0.912,0.218,28.035
0.8150000000000001,0.904,0.219,28.642
0.798,0.88,0.217,29.127
0.769,0.839,0.20800000000000002,29.221
0.709,0.751,0.193,28.875
0.494,0.433,0.185,27.82
0.249,0.194,0.11,26.236
0.022,0.021,0.017,23.606
0.0,0.0,0.0,20.829
0.0,0.0,0.0,17.959
0.0,0.0,0.0,15.657
0.0,0.0,0.0,14.897
0.0,0.0,0.0,14.376
0.0,0.0,0.0,14.033
0.0,0.0,0.0,13.908
0.0,0.0,0.0,13.985
0.0,0.0,0.0,14.208
0.0,0.0,0.0,14.295
0.064,0.061,0.025,14.544
0.274,0.199,0.12,15.949
0.365,0.216,0.211,18.043
0.5750000000000001,0.426,0.277,20.694
0.532,0.275,0.378,22.447
0.522,0.194,0.449,23.374
0.455,0.098,0.456,23.735
0.647,0.388,0.438,25.0
0.554,0.251,0.441,25.224
0.515,0.262,0.377,25.297
0.425,0.221,0.298,25.12
0.501,0.432,0.187,24.955
0.20500000000000002,0.14200000000000002,0.108,23.91
0.036000000000000004,0.035,0.021,21.954
0.0,0.0,0.0,20.324
0.0,0.0,0.0,19.497
0.0,0.0,0.0,18.11
0.0,0.0,0.0,16.773
0.0,0.0,0.0,15.794
0.0,0.0,0.0,15.066
0.0,0.0,0.0,14.379
0.0,0.0,0.0,13.721
0.0,0.0,0.0,13.174
0.0,0.0,0.0,12.615
0.494,0.543,0.029,13.049
0.649,0.685,0.101,15.774000000000001
0.758,0.8200000000000001,0.146,19.502
0.804,0.884,0.177,22.712
0.8260000000000001,0.917,0.196,24.904
0.835,0.963,0.179,26.585
0.8320000000000001,0.965,0.183,27.9
0.8220000000000001,0.9520000000000001,0.185,28.858
0.802,0.914,0.19,29.338
0.774,0.871,0.185,29.317
0.727,0.802,0.17,28.776
0.541,0.517,0.166,27.536
0.378,0.36,0.10200000000000001,25.854
0.063,0.065,0.022,23.517
0.0,0.0,0.0,21.349
0.0,0.0,0.0,19.416
0.0,0.0,0.0,17.682
0.0,0.0,0.0,16.606
0.0,0.0,0.0,16.011
0.0,0.0,0.0,15.532
0.0,0.0,0.0,15.091
0.0,0.0,0.0,14.709
0.0,0.0,0.0,14.336
0.0,0.0,0.0,13.888
0.466,0.514,0.028,14.491
0.616,0.648,0.098,17.209
0.729,0.786,0.14200000000000002,20.58
0.743,0.778,0.189,23.595
0.713,0.672,0.257,25.227
0.604,0.37,0.396,25.718
0.6900000000000001,0.545,0.357,26.879
0.754,0.741,0.272,28.069
0.761,0.794,0.23500000000000001,28.761
0.762,0.836,0.196,29.05
0.655,0.651,0.20600000000000002,28.658
0.64,0.6890000000000001,0.14200000000000002,28.052
0.512,0.55,0.09,26.78
0.186,0.203,0.025,23.71
0.0,0.0,0.0,20.571
0.0,0.0,0.0,19.298
0.0,0.0,0.0,18.234
0.0,0.0,0.0,17.285
0.0,0.0,0.0,17.058
0.0,0.0,0.0,16.643
0.0,0.0,0.0,15.815
0.0,0.0,0.0,15.167
0.0,0.0,0.0,14.889
0.0,0.0,0.0,14.886
0.406,0.443,0.028,16.01
0.587,0.616,0.1,19.409
0.75,0.841,0.135,23.438
0.798,0.909,0.161,25.501
0.8190000000000001,0.9430000000000001,0.17500000000000002,27.188
0.8240000000000001,0.9580000000000001,0.182,28.756
0.8220000000000001,0.961,0.185,30.063
0.8130000000000001,0.9520000000000001,0.185,30.951
0.799,0.933,0.184,31.57
0.777,0.903,0.17500000000000002,31.696
0.741,0.853,0.159,31.216
0.673,0.764,0.13,30.165
0.53,0.584,0.08700000000000001,28.54
0.209,0.23,0.025,24.529
0.0,0.0,0.0,21.575
0.0,0.0,0.0,20.363
0.0,0.0,0.0,19.277
0.0,0.0,0.0,18.553
0.0,0.0,0.0,17.761
0.0,0.0,0.0,17.267
0.0,0.0,0.0,17.105
0.0,0.0,0.0,16.961
0.0,0.0,0.0,16.836
0.0,0.0,0.0,16.675
0.058,0.058,0.023,17.253
0.272,0.209,0.114,20.327
0.515,0.447,0.187,23.849
0.7000000000000001,0.714,0.20400000000000001,26.905
0.8190000000000001,0.964,0.17,29.026
0.8240000000000001,0.973,0.18,30.488
0.8220000000000001,0.975,0.183,31.531
0.808,0.9480000000000001,0.191,32.171
0.786,0.903,0.198,32.453
0.68,0.661,0.254,32.016
0.455,0.297,0.279,30.895
0.341,0.228,0.195,29.809
0.17300000000000001,0.117,0.101,28.252
0.03,0.031,0.018000000000000002,24.935
0.0,0.0,0.0,22.619
0.0,0.0,0.0,21.56
0.0,0.0,0.0,20.414
0.0,0.0,0.0,19.244
0.0,0.0,0.0,17.924
0.0,0.0,0.0,16.594
0.0,0.0,0.0,15.639
0.0,0.0,0.0,14.705
0.0,0.0,0.0,13.952
0.0,0.0,0.0,13.438
0.463,0.51,0.027,14.082
0.648,0.6950000000000001,0.096,17.045
0.75,0.8270000000000001,0.139,21.444
0.793,0.892,0.167,25.106
0.812,0.925,0.184,27.444
0.8170000000000001,0.9430000000000001,0.188,29.207
0.8140000000000001,0.9430000000000001,0.193,30.556
0.804,0.929,0.195,31.507
0.735,0.754,0.25,31.741
0.741,0.8150000000000001,0.202,31.946
0.6990000000000001,0.766,0.178,31.596
0.611,0.654,0.145,30.784
0.252,0.20800000000000002,0.10400000000000001,29.3
0.05,0.053,0.021,26.455
0.0,0.0,0.0,24.108
0.0,0.0,0.0,23.157
0.0,0.0,0.0,21.847
0.0,0.0,0.0,19.898
0.0,0.0,0.0,18.401
0.0,0.0,0.0,18.038
0.0,0.0,0.0,17.584
0.0,0.0,0.0,16.506
0.0,0.0,0.0,15.803
0.0,0.0,0.0,15.271
0.419,0.461,0.027,16.082
0.616,0.656,0.097,18.842
0.73,0.801,0.14100000000000001,22.854
0.714,0.736,0.2,26.086
0.711,0.6890000000000001,0.253,28.077
0.746,0.718,0.293,29.849
0.736,0.68,0.324,31.156
0.75,0.738,0.295,32.199
0.724,0.7010000000000001,0.291,32.74
0.665,0.609,0.28500000000000003,32.731
0.509,0.376,0.279,32.046
0.202,0.073,0.182,30.575
0.07,0.024,0.073,28.923000000000002
0.007,0.007,0.011,26.528
0.0,0.0,0.0,24.896
0.0,0.0,0.0,23.71
0.0,0.0,0.0,22.157
0.0,0.0,0.0,20.444
0.0,0.0,0.0,19.001
0.0,0.0,0.0,17.94
0.0,0.0,0.0,17.206
0.0,0.0,0.0,16.588
0.0,0.0,0.0,16.025
0.0,0.0,0.0,15.487
0.299,0.318,0.03,16.323
0.406,0.362,0.11800000000000001,18.899
0.508,0.42,0.2,22.216
0.5650000000000001,0.425,0.281,24.516
0.561,0.334,0.372,26.139
0.602,0.325,0.446,27.59
0.633,0.356,0.468,28.892
0.587,0.268,0.49,29.611
0.47100000000000003,0.138,0.456,29.69
0.332,0.063,0.34800000000000003,29.345
0.221,0.037,0.23800000000000002,28.859
0.115,0.019,0.131,28.073
0.035,0.007,0.049,26.839
0.004,0.004,0.009000000000000001,24.951
0.0,0.0,0.0,23.569
0.0,0.0,0.0,21.733
0.0,0.0,0.0,19.712
0.0,0.0,0.0,18.492
0.0,0.0,0.0,17.809
0.0,0.0,0.0,17.229
0.0,0.0,0.0,16.805
0.0,0.0,0.0,16.417
0.0,0.0,0.0,15.99
0.0,0.0,0.0,15.537
0.301,0.318,0.03,15.493
0.5710000000000001,0.5760000000000001,0.111,17.585
0.713,0.738,0.165,20.65
0.765,0.793,0.209,23.595
0.758,0.738,0.267,25.818
0.78,0.8230000000000001,0.232,27.695
0.789,0.854,0.228,29.295
0.799,0.905,0.20400000000000001,30.579
0.788,0.902,0.194,31.343
0.761,0.863,0.186,31.54
0.706,0.781,0.17300000000000001,31.162
0.589,0.615,0.149,30.174
0.193,0.14100000000000001,0.101,28.36
0.031,0.032,0.018000000000000002,25.82
0.0,0.0,0.0,23.663
0.0,0.0,0.0,21.393
0.0,0.0,0.0,19.046
0.0,0.0,0.0,17.579
0.0,0.0,0.0,16.68
0.0,0.0,0.0,16.022
0.0,0.0,0.0,15.509
0.0,0.0,0.0,15.074
0.0,0.0,0.0,14.685
0.0,0.0,0.0,14.312
0.39,0.425,0.026000000000000002,15.068
0.626,0.667,0.096,17.73
0.741,0.811,0.14,21.515
0.787,0.88,0.169,25.135
0.8,0.896,0.191,27.26
0.796,0.871,0.221,28.988
0.756,0.754,0.277,30.192
0.72,0.663,0.313,31.04
0.715,0.6910000000000001,0.281,31.748
0.625,0.529,0.298,31.875
0.332,0.133,0.281,30.967
0.229,0.101,0.185,30.3
0.099,0.048,0.084,29.281
0.014,0.014,0.014,26.802
0.0,0.0,0.0,25.12
0.0,0.0,0.0,23.951
0.0,0.0,0.0,21.249
0.0,0.0,0.0,19.165
0.0,0.0,0.0,18.272
0.0,0.0,0.0,17.674
0.0,0.0,0.0,17.061
0.0,0.0,0.0,16.378
0.0,0.0,0.0,15.833
0.0,0.0,0.0,15.379
0.374,0.40800000000000003,0.026000000000000002,16.006
0.621,0.663,0.098,19.045
0.74,0.8180000000000001,0.14200000000000002,23.187
0.791,0.893,0.17,26.178
0.8140000000000001,0.933,0.185,28.406
0.8220000000000001,0.988,0.161,30.322
0.8170000000000001,0.991,0.161,31.942
0.806,0.981,0.161,33.134
0.791,0.9580000000000001,0.161,33.791
0.768,0.92,0.157,33.841
0.728,0.858,0.145,33.232
0.654,0.751,0.122,31.948
0.496,0.547,0.082,29.823
0.161,0.18,0.021,26.256
0.0,0.0,0.0,22.981
0.0,0.0,0.0,21.229
0.0,0.0,0.0,19.886
0.0,0.0,0.0,18.63
0.0,0.0,0.0,17.635
0.0,0.0,0.0,16.962
0.0,0.0,0.0,16.301
0.0,0.0,0.0,15.695
0.0,0.0,0.0,15.063
0.0,0.0,0.0,14.522
0.449,0.499,0.023,15.211
0.677,0.749,0.08700000000000001,17.843
0.779,0.884,0.124,21.03
0.812,0.937,0.148,24.234
0.8230000000000001,0.964,0.16,26.918
0.8220000000000001,0.965,0.17300000000000001,29.043
0.8140000000000001,0.962,0.176,30.699
0.802,0.9460000000000001,0.178,31.904
0.784,0.918,0.178,32.54
0.756,0.874,0.17300000000000001,32.581
0.7020000000000001,0.789,0.163,32.026
0.614,0.67,0.135,30.889
0.375,0.371,0.093,29.034
0.06,0.066,0.019,26.245
0.0,0.0,0.0,22.967
0.0,0.0,0.0,20.474
0.0,0.0,0.0,19.182
0.0,0.0,0.0,18.398
0.0,0.0,0.0,17.613
0.0,0.0,0.0,16.799
0.0,0.0,0.0,16.151
0.0,0.0,0.0,15.676
0.0,0.0,0.0,15.236
0.0,0.0,0.0,14.811
0.392,0.429,0.024,15.214
0.656,0.716,0.09,17.797
0.726,0.79,0.138,21.437
0.774,0.857,0.167,24.581
0.8180000000000001,0.9440000000000001,0.169,26.819
0.796,0.882,0.20700000000000002,28.666
0.812,0.9420000000000001,0.189,30.458
0.799,0.927,0.191,31.758
0.729,0.756,0.243,32.251
0.647,0.599,0.264,32.274
0.525,0.431,0.248,31.9
0.549,0.558,0.153,31.417
0.241,0.201,0.1,30.199
0.076,0.088,0.017,27.405
0.0,0.0,0.0,25.268
0.0,0.0,0.0,25.133
0.0,0.0,0.0,22.99
0.0,0.0,0.0,20.584
0.0,0.0,0.0,19.295
0.0,0.0,0.0,18.451
0.0,0.0,0.0,17.529
0.0,0.0,0.0,16.859
0.0,0.0,0.0,16.783
0.0,0.0,0.0,16.228
0.362,0.396,0.024,16.206
0.635,0.684,0.093,18.308
0.741,0.8130000000000001,0.138,21.292
0.783,0.87,0.169,24.622
0.795,0.884,0.191,26.937
0.788,0.799,0.277,28.779
0.758,0.7010000000000001,0.332,29.962
0.596,0.28300000000000003,0.49,29.64
0.443,0.106,0.446,28.203
0.33,0.058,0.34500000000000003,26.549
0.296,0.078,0.28200000000000003,25.905
0.221,0.08,0.191,25.553
0.08700000000000001,0.034,0.083,24.524
0.007,0.008,0.01,22.948
0.0,0.0,0.0,21.683
0.0,0.0,0.0,20.661
0.0,0.0,0.0,19.576
0.0,0.0,0.0,18.317
0.0,0.0,0.0,17.017
0.0,0.0,0.0,16.298
0.0,0.0,0.0,16.029
0.0,0.0,0.0,16.119
0.0,0.0,0.0,16.243
0.0,0.0,0.0,16.291
0.023,0.021,0.017,16.321
0.151,0.08,0.10300000000000001,17.363
0.28500000000000003,0.128,0.20700000000000002,19.124
0.334,0.10200000000000001,0.294,20.618
0.523,0.241,0.399,22.521
0.749,0.67,0.315,25.107
0.716,0.5670000000000001,0.375,26.614
0.51,0.155,0.482,26.382
0.483,0.153,0.446,26.367
0.377,0.097,0.364,25.91
0.233,0.043000000000000003,0.24,24.827
0.12,0.021,0.131,23.435
0.047,0.012,0.057,21.876
0.004,0.006,0.008,19.941
0.0,0.0,0.0,18.193
0.0,0.0,0.0,16.995
0.0,0.0,0.0,16.207
0.0,0.0,0.0,15.343
0.0,0.0,0.0,14.583
0.0,0.0,0.0,13.951
0.0,0.0,0.0,13.435
0.0,0.0,0.0,12.987
0.0,0.0,0.0,12.653
0.0,0.0,0.0,12.328
0.317,0.336,0.025,12.608
0.605,0.619,0.10300000000000001,14.982
0.74,0.779,0.155,18.714
0.795,0.856,0.189,22.528
0.793,0.8260000000000001,0.231,24.854
0.802,0.833,0.251,26.475
0.771,0.737,0.301,27.567
0.6920000000000001,0.52,0.391,28.0
0.644,0.449,0.389,28.271
0.717,0.7030000000000001,0.253,28.821
0.586,0.501,0.251,28.507
0.425,0.333,0.193,27.791
0.198,0.14200000000000002,0.10300000000000001,26.603
0.037,0.042,0.015,24.047
0.0,0.0,0.0,22.766
0.0,0.0,0.0,20.887
0.0,0.0,0.0,17.85
0.0,0.0,0.0,16.324
0.0,0.0,0.0,15.794
0.0,0.0,0.0,15.5
0.0,0.0,0.0,15.36
0.0,0.0,0.0,15.273
0.0,0.0,0.0,15.145
0.0,0.0,0.0,15.001
0.01,0.01,0.012,15.083
0.097,0.04,0.082,16.28
0.21,0.07100000000000001,0.179,18.236
0.275,0.065,0.26,19.833
0.419,0.126,0.374,21.191
0.47900000000000004,0.145,0.437,22.277
0.618,0.322,0.456,23.66
0.62,0.332,0.451,24.326
0.63,0.401,0.398,24.708
0.658,0.543,0.30000000000000004,25.052
0.589,0.494,0.248,24.904
0.459,0.375,0.185,24.276
0.28300000000000003,0.23700000000000002,0.10200000000000001,23.265
0.03,0.035,0.014,21.42
0.0,0.0,0.0,19.989
0.0,0.0,0.0,19.05
0.0,0.0,0.0,17.988
0.0,0.0,0.0,16.912
0.0,0.0,0.0,16.261
0.0,0.0,0.0,15.869
0.0,0.0,0.0,15.964
0.0,0.0,0.0,15.945
0.0,0.0,0.0,15.876
0.0,0.0,0.0,15.904
0.078,0.08,0.022,16.01
0.308,0.247,0.112,17.209
0.41000000000000003,0.281,0.203,18.991
0.58,0.44,0.272,21.062
0.739,0.6900000000000001,0.268,23.287
0.787,0.8200000000000001,0.231,25.348
0.784,0.8160000000000001,0.24,26.821
0.774,0.804,0.241,27.835
0.759,0.794,0.229,28.372
0.727,0.756,0.213,28.349
0.667,0.682,0.189,27.782
0.542,0.527,0.155,26.72
0.375,0.365,0.092,25.605
0.057,0.067,0.014,23.61
0.0,0.0,0.0,23.078
0.0,0.0,0.0,22.466
0.0,0.0,0.0,20.767
0.0,0.0,0.0,19.068
0.0,0.0,0.0,18.017
0.0,0.0,0.0,17.333
0.0,0.0,0.0,16.772
0.0,0.0,0.0,16.209
0.0,0.0,0.0,15.855
0.0,0.0,0.0,15.958
0.202,0.215,0.023,16.563
0.47000000000000003,0.455,0.10200000000000001,18.193
0.506,0.428,0.182,20.388
0.791,0.878,0.168,23.602
0.804,0.895,0.19,26.12
0.807,0.913,0.188,27.744
0.808,0.928,0.186,29.153
0.801,0.93,0.18,30.24
0.787,0.915,0.17500000000000002,31.003
0.761,0.881,0.166,31.311
0.717,0.8190000000000001,0.151,30.987
0.634,0.709,0.124,30.067
0.456,0.489,0.081,28.516
0.161,0.185,0.014,24.473
0.0,0.0,0.0,21.916
0.0,0.0,0.0,20.797
0.0,0.0,0.0,19.861
0.0,0.0,0.0,19.003
0.0,0.0,0.0,18.191
0.0,0.0,0.0,17.478
0.0,0.0,0.0,16.938
0.0,0.0,0.0,16.598
0.0,0.0,0.0,16.343
0.0,0.0,0.0,16.045
0.356,0.393,0.02,16.525
0.668,0.749,0.085,20.297
0.759,0.872,0.126,24.349
0.797,0.928,0.151,27.148
0.81,0.9530000000000001,0.166,29.188
0.812,0.9560000000000001,0.177,30.738
0.807,0.9520000000000001,0.18,31.752
0.773,0.866,0.20800000000000002,32.186
0.778,0.905,0.181,32.607
0.742,0.843,0.179,32.535
0.6880000000000001,0.763,0.165,32.016
0.605,0.66,0.132,31.079
0.387,0.395,0.08700000000000001,29.685
0.05,0.061,0.013000000000000001,26.686
0.0,0.0,0.0,24.86
0.0,0.0,0.0,24.352
0.0,0.0,0.0,23.802
0.0,0.0,0.0,22.924
0.0,0.0,0.0,22.049
0.0,0.0,0.0,21.552
0.0,0.0,0.0,21.026
0.0,0.0,0.0,19.88
0.0,0.0,0.0,18.574
0.0,0.0,0.0,17.963
0.315,0.35000000000000003,0.02,18.875
0.636,0.711,0.088,22.634
0.733,0.841,0.131,27.049
0.773,0.901,0.159,30.139
0.792,0.932,0.17400000000000002,31.935
0.78,0.8310000000000001,0.263,33.246
0.728,0.658,0.34800000000000003,33.828
0.625,0.378,0.458,33.69
0.554,0.275,0.452,33.494
0.41100000000000003,0.135,0.387,33.004
0.334,0.124,0.296,32.561
0.241,0.108,0.195,31.942
0.12,0.065,0.092,30.793
0.018000000000000002,0.022,0.012,28.733
0.0,0.0,0.0,26.864
0.0,0.0,0.0,24.434
0.0,0.0,0.0,23.805
0.0,0.0,0.0,23.488
0.0,0.0,0.0,22.452
0.0,0.0,0.0,21.151
0.0,0.0,0.0,20.128
0.0,0.0,0.0,19.64
0.0,0.0,0.0,19.374
0.0,0.0,0.0,19.075
0.003,0.003,0.008,19.12
0.036000000000000004,0.008,0.046,19.938
0.122,0.022,0.131,21.462
0.262,0.058,0.259,24.004
0.556,0.318,0.384,26.903
0.76,0.75,0.28300000000000003,29.624
0.791,0.846,0.255,31.429
0.768,0.795,0.272,32.393
0.6940000000000001,0.617,0.324,32.545
0.25,0.031,0.281,30.576999999999998
0.10400000000000001,0.008,0.131,29.016
0.053,0.005,0.073,28.016
0.02,0.004,0.033,26.996
0.0,0.002,0.004,25.714
0.0,0.0,0.0,24.458
0.0,0.0,0.0,23.322
0.0,0.0,0.0,22.396
0.0,0.0,0.0,21.442
0.0,0.0,0.0,20.506
0.0,0.0,0.0,19.776
0.0,0.0,0.0,19.311
0.0,0.0,0.0,18.949
0.0,0.0,0.0,18.696
0.0,0.0,0.0,18.062
0.184,0.198,0.022,18.194
0.504,0.501,0.105,19.971
0.644,0.641,0.17,22.784
0.714,0.713,0.22,25.56
0.744,0.731,0.261,27.363
0.767,0.779,0.262,28.811
0.752,0.73,0.293,29.847
0.663,0.486,0.391,30.184
0.61,0.40800000000000003,0.39,30.411
0.521,0.309,0.357,30.367
0.401,0.216,0.28600000000000003,30.101
0.25,0.125,0.186,29.552
0.163,0.113,0.094,28.716
0.033,0.041,0.013000000000000001,26.389
0.0,0.0,0.0,24.297
0.0,0.0,0.0,23.382
0.0,0.0,0.0,22.902
0.0,0.0,0.0,22.106
0.0,0.0,0.0,21.199
0.0,0.0,0.0,20.446
0.0,0.0,0.0,20.087
0.0,0.0,0.0,19.727
0.0,0.0,0.0,19.254
0.0,0.0,0.0,18.978
0.049,0.053,0.018000000000000002,19.151
0.183,0.124,0.098,20.441
0.531,0.467,0.184,22.77
0.757,0.81,0.192,25.506
0.777,0.8290000000000001,0.222,27.807
0.76,0.709,0.324,29.468
0.7000000000000001,0.513,0.425,30.323
0.643,0.375,0.47500000000000003,30.809
0.506,0.17200000000000001,0.47400000000000003,30.709
0.218,0.017,0.255,29.36
0.124,0.009000000000000001,0.152,28.237
0.098,0.013000000000000001,0.11800000000000001,27.786
0.043000000000000003,0.01,0.055,27.131
0.005,0.007,0.009000000000000001,25.66
0.0,0.0,0.0,24.801
0.0,0.0,0.0,24.057
0.0,0.0,0.0,22.993
0.0,0.0,0.0,22.051
0.0,0.0,0.0,21.966
0.0,0.0,0.0,21.399
0.0,0.0,0.0,20.759
0.0,0.0,0.0,20.372
0.0,0.0,0.0,20.193
0.0,0.0,0.0,20.153
0.003,0.004,0.008,20.233
0.046,0.012,0.055,20.776
0.136,0.026000000000000002,0.14300000000000002,21.475
0.293,0.07200000000000001,0.279,23.027
0.41400000000000003,0.115,0.39,25.095
0.51,0.17400000000000002,0.463,26.754
0.602,0.28600000000000003,0.489,28.212
0.639,0.371,0.464,29.232
0.444,0.109,0.447,28.904
0.177,0.011,0.21,27.268
0.097,0.006,0.122,25.66
0.06,0.005,0.079,24.107
0.048,0.013000000000000001,0.058,23.04
0.002,0.003,0.006,21.618
0.0,0.0,0.0,20.685
0.0,0.0,0.0,20.217
0.0,0.0,0.0,19.683
0.0,0.0,0.0,19.418
0.0,0.0,0.0,19.384
0.0,0.0,0.0,19.489
0.0,0.0,0.0,19.768
0.0,0.0,0.0,20.023
0.0,0.0,0.0,19.87
0.0,0.0,0.0,19.36
0.048,0.051000000000000004,0.018000000000000002,19.169
0.22,0.155,0.106,19.674
0.451,0.334,0.20600000000000002,20.851
0.719,0.6900000000000001,0.234,22.756
0.745,0.6880000000000001,0.28600000000000003,24.297
0.749,0.687,0.301,25.47
0.788,0.785,0.274,26.51
0.6000000000000001,0.304,0.457,25.833
0.454,0.125,0.429,24.336
0.58,0.383,0.343,24.426
0.305,0.096,0.271,23.711
0.168,0.048,0.158,23.028
0.149,0.095,0.09,22.597
0.041,0.049,0.012,21.637
0.0,0.0,0.0,20.903
0.0,0.0,0.0,20.166
0.0,0.0,0.0,19.234
0.0,0.0,0.0,18.392
0.0,0.0,0.0,17.9
0.0,0.0,0.0,17.541
0.0,0.0,0.0,17.36
0.0,0.0,0.0,17.365
0.0,0.0,0.0,17.545
0.0,0.0,0.0,17.651
0.107,0.116,0.019,18.121
0.323,0.277,0.105,19.913
0.365,0.23700000000000002,0.197,20.977
0.651,0.581,0.242,23.08
0.729,0.686,0.268,25.25
0.721,0.657,0.293,26.67
0.733,0.676,0.30000000000000004,27.795
0.726,0.672,0.298,28.492
0.687,0.605,0.302,28.725
0.666,0.619,0.256,28.716
0.625,0.605,0.20500000000000002,28.417
0.542,0.537,0.149,27.831
0.167,0.121,0.088,26.379
0.025,0.033,0.01,23.876
0.0,0.0,0.0,22.657
0.0,0.0,0.0,22.923000000000002
0.0,0.0,0.0,22.771
0.0,0.0,0.0,20.791
0.0,0.0,0.0,19.821
0.0,0.0,0.0,19.544
0.0,0.0,0.0,19.123
0.0,0.0,0.0,18.77
0.0,0.0,0.0,18.443
0.0,0.0,0.0,18.098
0.096,0.105,0.017,18.343
0.578,0.614,0.091,20.077
0.6880000000000001,0.727,0.147,22.329
0.774,0.847,0.176,24.418
0.797,0.878,0.197,26.376
0.804,0.903,0.195,27.881
0.8,0.898,0.2,28.991
0.769,0.8260000000000001,0.222,29.611
0.773,0.865,0.193,30.047
0.752,0.848,0.17500000000000002,30.152
0.7000000000000001,0.777,0.158,29.739
0.612,0.667,0.126,28.767
0.417,0.435,0.078,27.124
0.092,0.11,0.011,23.509
0.0,0.0,0.0,21.659
0.0,0.0,0.0,20.838
0.0,0.0,0.0,20.107
0.0,0.0,0.0,19.404
0.0,0.0,0.0,18.711
0.0,0.0,0.0,18.175
0.0,0.0,0.0,18.735
