electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,25.597
0.0,0.0,0.0,25.3
0.0,0.0,0.0,25.043
0.0,0.0,0.0,24.816
0.0,0.0,0.0,24.661
0.0,0.0,0.0,24.555
0.0,0.0,0.0,24.486
0.0,0.0,0.0,24.477
0.0,0.0,0.0,24.526
0.026000000000000002,0.038,0.007,24.721
0.309,0.299,0.077,26.172
0.527,0.513,0.15,27.212
0.709,0.766,0.17500000000000002,28.424
0.754,0.8250000000000001,0.199,29.668
0.77,0.8160000000000001,0.245,30.98
0.777,0.8190000000000001,0.258,31.74
0.766,0.79,0.272,32.073
0.744,0.748,0.275,32.074
0.667,0.598,0.295,31.744
0.53,0.399,0.28200000000000003,31.028
0.35100000000000003,0.229,0.20700000000000002,29.982
0.171,0.113,0.10200000000000001,28.723
0.05,0.057,0.017,27.356
0.0,0.0,0.0,26.539
0.0,0.0,0.0,26.27
0.0,0.0,0.0,26.089
0.0,0.0,0.0,25.908
0.0,0.0,0.0,25.794
0.0,0.0,0.0,25.68
0.0,0.0,0.0,25.59
0.0,0.0,0.0,25.573
0.0,0.0,0.0,25.609
0.0,0.0,0.0,25.657
0.011,0.019,0.006,25.758
0.23800000000000002,0.212,0.08,27.221
0.313,0.209,0.176,28.006
0.378,0.193,0.274,28.532
0.442,0.188,0.365,29.293
0.562,0.23800000000000002,0.485,30.15
0.428,0.063,0.47200000000000003,29.707
0.41500000000000004,0.053,0.463,29.126
0.452,0.089,0.47700000000000004,29.033
0.445,0.129,0.428,29.049
0.34900000000000003,0.106,0.326,28.804
0.193,0.049,0.191,28.172
0.075,0.023,0.081,27.385
0.008,0.008,0.011,26.598
0.0,0.0,0.0,26.142
0.0,0.0,0.0,25.967
0.0,0.0,0.0,25.821
0.0,0.0,0.0,25.702
0.0,0.0,0.0,25.595
0.0,0.0,0.0,25.478
0.0,0.0,0.0,25.424
0.0,0.0,0.0,25.321
0.0,0.0,0.0,25.122
0.0,0.0,0.0,24.913
0.0,0.001,0.002,24.825
0.016,0.004,0.028,24.887
0.062,0.007,0.08,25.098
0.155,0.015,0.179,25.475
0.298,0.04,0.323,26.15
0.453,0.108,0.453,26.952
0.54,0.167,0.516,27.767
0.518,0.136,0.517,28.203
0.381,0.052000000000000005,0.418,28.099
0.279,0.03,0.313,27.758
0.186,0.019,0.212,27.323
0.098,0.011,0.11800000000000001,26.783
0.041,0.008,0.054,26.254
0.003,0.004,0.008,25.673000000000002
0.0,0.0,0.0,25.277
0.0,0.0,0.0,25.075
0.0,0.0,0.0,24.899
0.0,0.0,0.0,24.742
0.0,0.0,0.0,24.607
0.0,0.0,0.0,24.488
0.0,0.0,0.0,24.364
0.0,0.0,0.0,24.182
0.0,0.0,0.0,24.127
0.0,0.0,0.0,24.162
0.013000000000000001,0.02,0.007,24.299
0.17300000000000001,0.132,0.082,25.336
0.28500000000000003,0.161,0.186,26.205
0.555,0.429,0.274,27.454
0.6970000000000001,0.62,0.304,28.748
0.765,0.801,0.243,29.914
0.775,0.8160000000000001,0.251,30.681
0.768,0.798,0.259,31.045
0.76,0.8,0.245,31.182
0.731,0.764,0.231,31.098
0.668,0.68,0.21,30.776
0.482,0.425,0.185,30.13
0.324,0.297,0.10400000000000001,29.198
0.067,0.078,0.016,27.876
0.0,0.0,0.0,26.997
0.0,0.0,0.0,26.643
0.0,0.0,0.0,26.401
0.0,0.0,0.0,26.247
0.0,0.0,0.0,26.027
0.0,0.0,0.0,25.797
0.0,0.0,0.0,25.536
0.0,0.0,0.0,25.249
0.0,0.0,0.0,25.008
0.0,0.0,0.0,24.818
0.006,0.011,0.005,24.718
0.148,0.114,0.07200000000000001,25.693
0.364,0.274,0.171,26.588
0.56,0.47200000000000003,0.23900000000000002,27.564
0.6920000000000001,0.656,0.259,28.665
0.738,0.733,0.264,29.624
0.752,0.753,0.272,30.364
0.751,0.755,0.272,30.85
0.738,0.742,0.263,30.964
0.7010000000000001,0.6930000000000001,0.249,30.753
0.653,0.649,0.213,30.236
0.5720000000000001,0.5740000000000001,0.162,29.427
0.396,0.393,0.098,28.342
0.108,0.126,0.016,27.022
0.0,0.0,0.0,26.22
0.0,0.0,0.0,26.032
0.0,0.0,0.0,26.069
0.0,0.0,0.0,26.02
0.0,0.0,0.0,25.839
0.0,0.0,0.0,25.643
0.0,0.0,0.0,25.479
0.0,0.0,0.0,25.346
0.0,0.0,0.0,25.186
0.0,0.0,0.0,25.105
0.014,0.023,0.006,25.127
0.334,0.331,0.077,26.635
0.525,0.509,0.153,27.657
0.67,0.683,0.196,28.564
0.732,0.761,0.224,29.438
0.757,0.792,0.24,30.21
0.77,0.8150000000000001,0.244,30.844
0.772,0.8260000000000001,0.23900000000000002,31.217
0.766,0.8300000000000001,0.225,31.32
0.745,0.81,0.20800000000000002,31.118
0.6980000000000001,0.75,0.186,30.575
0.606,0.636,0.151,29.681
0.42,0.427,0.095,28.493
0.12,0.139,0.016,26.919
0.0,0.0,0.0,25.934
0.0,0.0,0.0,25.66
0.0,0.0,0.0,25.52
0.0,0.0,0.0,25.405
0.0,0.0,0.0,25.339
0.0,0.0,0.0,25.369
0.0,0.0,0.0,25.355
0.0,0.0,0.0,25.266
0.0,0.0,0.0,25.187
0.0,0.0,0.0,25.167
0.013000000000000001,0.022,0.005,25.214
0.279,0.264,0.076,26.483
0.47900000000000004,0.44,0.158,27.396
0.6910000000000001,0.726,0.186,28.358
0.737,0.776,0.218,29.48
0.707,0.637,0.314,30.488
0.73,0.67,0.323,31.266
0.739,0.7000000000000001,0.311,31.656
0.704,0.631,0.322,31.703
0.671,0.608,0.29,31.547
0.621,0.577,0.24,31.161
0.521,0.485,0.181,30.434
0.314,0.28300000000000003,0.106,29.283
0.063,0.074,0.016,27.763
0.0,0.0,0.0,26.931
0.0,0.0,0.0,26.607
0.0,0.0,0.0,26.422
0.0,0.0,0.0,26.338
0.0,0.0,0.0,26.205
0.0,0.0,0.0,26.047
0.0,0.0,0.0,25.999
0.0,0.0,0.0,25.987
0.0,0.0,0.0,26.061
0.0,0.0,0.0,26.321
0.002,0.006,0.004,26.449
0.099,0.067,0.065,27.389
0.231,0.12,0.165,28.163
0.496,0.365,0.262,29.059
0.517,0.302,0.355,29.71
0.556,0.253,0.463,30.176
0.557,0.20700000000000002,0.512,30.447
0.53,0.162,0.517,30.523
0.501,0.154,0.484,30.475
0.454,0.156,0.417,30.275
0.39,0.162,0.325,29.909
0.321,0.178,0.22,29.424
0.228,0.17,0.113,28.753
0.028,0.032,0.015,27.767
0.0,0.0,0.0,27.155
0.0,0.0,0.0,26.907
0.0,0.0,0.0,26.784
0.0,0.0,0.0,26.679
0.0,0.0,0.0,26.518
0.0,0.0,0.0,26.35
0.0,0.0,0.0,26.178
0.0,0.0,0.0,26.06
0.0,0.0,0.0,25.975
0.0,0.0,0.0,25.904
0.002,0.005,0.004,25.941
0.06,0.029,0.055,26.452
0.151,0.046,0.145,26.995
0.214,0.04,0.225,27.648
0.28600000000000003,0.042,0.309,28.155
0.371,0.05,0.40800000000000003,28.553
0.446,0.073,0.485,28.813
0.381,0.039,0.432,28.433
0.298,0.021,0.34400000000000003,27.912
0.234,0.016,0.272,27.559
0.163,0.012,0.192,27.249
0.12,0.016,0.139,27.012
0.05,0.011,0.063,26.658
0.004,0.005,0.009000000000000001,26.122
0.0,0.0,0.0,25.841
0.0,0.0,0.0,25.757
0.0,0.0,0.0,25.673000000000002
0.0,0.0,0.0,25.608
0.0,0.0,0.0,25.517
0.0,0.0,0.0,25.377
0.0,0.0,0.0,25.269
0.0,0.0,0.0,25.181
0.0,0.0,0.0,25.095
0.0,0.0,0.0,25.058
0.0,0.002,0.003,25.128
0.067,0.033,0.06,25.899
0.22,0.093,0.177,26.45
0.427,0.224,0.304,27.141
0.512,0.24,0.405,27.904
0.533,0.194,0.482,28.247
0.558,0.183,0.529,28.455
0.554,0.171,0.536,28.517
0.487,0.12,0.491,28.331
0.396,0.085,0.404,27.986
0.294,0.063,0.297,27.546
0.196,0.051000000000000004,0.191,27.041
0.099,0.039,0.092,26.511
0.007,0.009000000000000001,0.011,25.826
0.0,0.0,0.0,25.49
0.0,0.0,0.0,25.397
0.0,0.0,0.0,25.376
0.0,0.0,0.0,25.351
0.0,0.0,0.0,25.364
0.0,0.0,0.0,25.424
0.0,0.0,0.0,25.383
0.0,0.0,0.0,25.245
0.0,0.0,0.0,25.123
0.0,0.0,0.0,24.99
0.0,0.001,0.002,24.985
0.025,0.008,0.035,25.178
0.085,0.013000000000000001,0.101,25.463
0.17,0.02,0.191,25.814
0.265,0.03,0.293,26.193
0.324,0.025,0.369,26.507
0.316,0.018000000000000002,0.368,26.561
0.327,0.019,0.38,26.61
0.28600000000000003,0.015,0.334,26.576999999999998
0.197,0.008,0.23500000000000001,26.4
0.128,0.006,0.158,26.162
0.061,0.003,0.083,25.838
0.019,0.002,0.033,25.516
0.0,0.001,0.004,25.242
0.0,0.0,0.0,25.155
0.0,0.0,0.0,25.127
0.0,0.0,0.0,25.117
0.0,0.0,0.0,25.227
0.0,0.0,0.0,25.476
0.0,0.0,0.0,25.529
0.0,0.0,0.0,25.556
0.0,0.0,0.0,25.691
0.0,0.0,0.0,25.802
0.0,0.0,0.0,25.851
0.0,0.0,0.001,25.951
0.013000000000000001,0.003,0.024,26.113
0.046,0.004,0.066,26.234
0.092,0.004,0.11800000000000001,26.338
0.182,0.009000000000000001,0.218,26.557
0.242,0.011,0.28700000000000003,26.691
0.211,0.006,0.254,26.583
0.192,0.005,0.233,26.462
0.153,0.003,0.189,26.342
0.12,0.003,0.151,26.203
0.079,0.002,0.105,26.077
0.043000000000000003,0.002,0.063,25.987
0.013000000000000001,0.001,0.025,25.874
0.0,0.0,0.003,25.786
0.0,0.0,0.0,25.854
0.0,0.0,0.0,26.045
0.0,0.0,0.0,26.218
0.0,0.0,0.0,26.345
0.0,0.0,0.0,26.412
0.0,0.0,0.0,26.47
0.0,0.0,0.0,26.561
0.0,0.0,0.0,26.682
0.0,0.0,0.0,26.786
0.0,0.0,0.0,26.808
0.0,0.0,0.001,26.764
0.008,0.002,0.019,26.74
0.046,0.003,0.065,26.749
0.138,0.009000000000000001,0.166,26.819
0.2,0.011,0.23700000000000002,26.906
0.261,0.014,0.307,26.9
0.314,0.017,0.366,26.942
0.303,0.015,0.355,26.931
0.297,0.017,0.34700000000000003,27.025
0.25,0.015,0.291,27.013
0.138,0.007,0.169,26.763
0.074,0.005,0.097,26.542
0.024,0.003,0.039,26.338
0.001,0.002,0.006,26.116
0.0,0.0,0.0,25.981
0.0,0.0,0.0,25.916
0.0,0.0,0.0,25.87
0.0,0.0,0.0,25.826
0.0,0.0,0.0,25.775
0.0,0.0,0.0,25.704
0.0,0.0,0.0,25.637
0.0,0.0,0.0,25.5
0.0,0.0,0.0,25.446
0.0,0.0,0.0,25.569
0.0,0.0,0.001,25.812
0.007,0.002,0.017,26.015
0.036000000000000004,0.003,0.054,26.241
0.07,0.003,0.094,26.406
0.106,0.003,0.135,26.558
0.133,0.003,0.167,26.699
0.137,0.003,0.17200000000000001,26.777
0.129,0.002,0.163,26.826
0.116,0.002,0.148,26.836
0.088,0.002,0.116,26.768
0.058,0.001,0.082,26.581
0.031,0.001,0.05,26.279
0.009000000000000001,0.001,0.02,25.893
0.0,0.0,0.003,25.511
0.0,0.0,0.0,25.311
0.0,0.0,0.0,25.271
0.0,0.0,0.0,25.323
0.0,0.0,0.0,25.476
0.0,0.0,0.0,25.715
0.0,0.0,0.0,25.791
0.0,0.0,0.0,25.612
0.0,0.0,0.0,25.277
0.0,0.0,0.0,24.971
0.0,0.0,0.0,24.772
0.0,0.0,0.002,24.605
0.019,0.005,0.031,24.563
0.076,0.008,0.095,24.742
0.155,0.012,0.182,24.987
0.263,0.022,0.297,25.225
0.33,0.037,0.364,25.306
0.377,0.042,0.41600000000000004,25.333
0.386,0.043000000000000003,0.427,25.383
0.34700000000000003,0.037,0.385,25.392
0.279,0.029,0.31,25.407
0.197,0.021,0.22,25.408
0.117,0.016,0.134,25.347
0.048,0.011,0.06,25.246
0.004,0.005,0.008,25.108
0.0,0.0,0.0,25.003
0.0,0.0,0.0,24.899
0.0,0.0,0.0,24.779
0.0,0.0,0.0,24.67
0.0,0.0,0.0,24.584
0.0,0.0,0.0,24.514
0.0,0.0,0.0,24.553
0.0,0.0,0.0,24.594
0.0,0.0,0.0,24.595
0.0,0.0,0.0,24.556
0.01,0.018000000000000002,0.005,24.527
0.326,0.313,0.082,24.996
0.551,0.522,0.169,25.682
0.644,0.584,0.245,26.419
0.729,0.679,0.28700000000000003,27.094
0.772,0.808,0.234,27.638
0.781,0.8170000000000001,0.241,28.055
0.777,0.8130000000000001,0.242,28.28
0.759,0.785,0.23900000000000002,28.437
0.725,0.743,0.225,28.424
0.669,0.678,0.198,28.218
0.48,0.424,0.177,27.756
0.369,0.359,0.094,27.118
0.084,0.099,0.014,26.034
0.0,0.0,0.0,25.394
0.0,0.0,0.0,25.091
0.0,0.0,0.0,24.803
0.0,0.0,0.0,24.481
0.0,0.0,0.0,24.15
0.0,0.0,0.0,23.829
0.0,0.0,0.0,23.576
0.0,0.0,0.0,23.299
0.0,0.0,0.0,23.047
0.0,0.0,0.0,22.846
0.025,0.038,0.005,22.727
0.524,0.578,0.068,24.019
0.6900000000000001,0.765,0.125,24.882
0.763,0.848,0.164,25.524
0.796,0.883,0.188,26.193
0.809,0.895,0.202,26.826
0.809,0.892,0.211,27.364
0.801,0.879,0.213,27.773
0.784,0.854,0.211,28.023
0.752,0.806,0.20400000000000001,28.066
0.676,0.6900000000000001,0.195,27.882
0.5740000000000001,0.577,0.154,27.458
0.377,0.369,0.093,26.711
0.08700000000000001,0.10300000000000001,0.014,25.55
0.0,0.0,0.0,24.943
0.0,0.0,0.0,24.73
0.0,0.0,0.0,24.582
0.0,0.0,0.0,24.436
0.0,0.0,0.0,24.318
0.0,0.0,0.0,24.208
0.0,0.0,0.0,24.099
0.0,0.0,0.0,24.002
0.0,0.0,0.0,23.934
0.0,0.0,0.0,23.882
0.016,0.027,0.004,23.889
0.437,0.464,0.07,25.005
0.613,0.643,0.137,25.909
0.716,0.762,0.179,26.489
0.76,0.808,0.209,26.979
0.787,0.843,0.222,27.428
0.8,0.87,0.221,27.786
0.794,0.859,0.223,28.047
0.772,0.8170000000000001,0.227,28.161
0.736,0.766,0.218,28.04
0.678,0.6930000000000001,0.195,27.711
0.5740000000000001,0.5740000000000001,0.155,27.229
0.332,0.31,0.096,26.541
0.07200000000000001,0.08600000000000001,0.013000000000000001,25.515
0.0,0.0,0.0,24.969
0.0,0.0,0.0,24.769
0.0,0.0,0.0,24.592
0.0,0.0,0.0,24.41
0.0,0.0,0.0,24.247
0.0,0.0,0.0,24.086
0.0,0.0,0.0,23.961
0.0,0.0,0.0,23.875
0.0,0.0,0.0,23.817
0.0,0.0,0.0,23.79
0.014,0.025,0.004,23.833
0.41000000000000003,0.429,0.07100000000000001,25.077
0.605,0.63,0.138,25.978
0.707,0.744,0.184,26.583
0.754,0.792,0.214,27.168
0.753,0.757,0.252,27.668
0.787,0.838,0.233,28.129
0.762,0.768,0.26,28.389
0.778,0.841,0.216,28.567
0.74,0.782,0.211,28.521
0.682,0.707,0.19,28.279
0.584,0.597,0.15,27.846
0.361,0.34900000000000003,0.094,27.163
0.083,0.099,0.013000000000000001,26.03
0.0,0.0,0.0,25.403
0.0,0.0,0.0,25.183
0.0,0.0,0.0,24.981
0.0,0.0,0.0,24.794
0.0,0.0,0.0,24.636
0.0,0.0,0.0,24.494
0.0,0.0,0.0,24.363
0.0,0.0,0.0,24.266
0.0,0.0,0.0,24.197
0.0,0.0,0.0,24.154
0.016,0.027,0.004,24.166
0.468,0.507,0.069,25.482
0.647,0.7020000000000001,0.131,26.437
0.736,0.804,0.17200000000000001,26.992
0.777,0.852,0.197,27.537
0.794,0.863,0.218,27.988
0.799,0.866,0.225,28.368
0.781,0.8220000000000001,0.241,28.585
0.77,0.8130000000000001,0.23,28.637
0.635,0.524,0.302,28.427
0.559,0.458,0.253,28.173
0.438,0.358,0.185,27.791
0.255,0.214,0.099,27.23
0.074,0.088,0.013000000000000001,26.125
0.0,0.0,0.0,25.485
0.0,0.0,0.0,25.247
0.0,0.0,0.0,25.056
0.0,0.0,0.0,24.896
0.0,0.0,0.0,24.744
0.0,0.0,0.0,24.583
0.0,0.0,0.0,24.444
0.0,0.0,0.0,24.435
0.0,0.0,0.0,24.402
0.0,0.0,0.0,24.348
0.014,0.024,0.004,24.305
0.456,0.492,0.069,25.638
0.646,0.7000000000000001,0.133,26.552
0.737,0.806,0.17400000000000002,27.149
0.778,0.851,0.201,27.745
0.797,0.874,0.213,28.212
0.801,0.877,0.22,28.559
0.794,0.865,0.222,28.755
0.777,0.839,0.219,28.785
0.747,0.796,0.20800000000000002,28.655
0.6900000000000001,0.724,0.187,28.323
0.588,0.602,0.15,27.848
0.38,0.375,0.092,27.188
0.077,0.092,0.013000000000000001,26.122
0.0,0.0,0.0,25.533
0.0,0.0,0.0,25.312
0.0,0.0,0.0,25.087
0.0,0.0,0.0,24.831
0.0,0.0,0.0,24.582
0.0,0.0,0.0,24.415
0.0,0.0,0.0,24.274
0.0,0.0,0.0,24.129
0.0,0.0,0.0,24.046
0.0,0.0,0.0,24.045
0.007,0.014,0.004,24.158
0.294,0.28700000000000003,0.07,25.376
0.47800000000000004,0.437,0.155,26.279
0.607,0.557,0.219,26.882
0.744,0.771,0.222,27.516
0.797,0.87,0.217,28.066
0.793,0.85,0.233,28.486
0.795,0.863,0.225,28.779
0.777,0.836,0.222,28.904
0.745,0.791,0.212,28.832
0.687,0.716,0.19,28.547
0.579,0.587,0.153,28.048
0.268,0.231,0.098,27.248
0.062,0.075,0.013000000000000001,26.115
0.0,0.0,0.0,25.548000000000002
0.0,0.0,0.0,25.344
0.0,0.0,0.0,25.138
0.0,0.0,0.0,24.9
0.0,0.0,0.0,24.667
0.0,0.0,0.0,24.451
0.0,0.0,0.0,24.284
0.0,0.0,0.0,24.193
0.0,0.0,0.0,24.23
0.0,0.0,0.0,24.432
0.007,0.015,0.004,24.578
0.328,0.329,0.07,25.876
0.41000000000000003,0.34400000000000003,0.16,26.862
0.544,0.449,0.23800000000000002,27.405
0.7000000000000001,0.672,0.252,27.967
0.716,0.657,0.295,28.433
0.782,0.8200000000000001,0.246,28.906
0.776,0.811,0.248,29.175
0.765,0.805,0.23500000000000001,29.353
0.736,0.775,0.217,29.395
0.669,0.683,0.198,29.186
0.539,0.523,0.162,28.614
0.333,0.314,0.095,27.855
0.04,0.05,0.012,26.811
0.0,0.0,0.0,26.38
0.0,0.0,0.0,26.168
0.0,0.0,0.0,26.032
0.0,0.0,0.0,25.934
0.0,0.0,0.0,25.881
0.0,0.0,0.0,25.877
0.0,0.0,0.0,25.972
0.0,0.0,0.0,26.054
0.0,0.0,0.0,26.093
0.0,0.0,0.0,26.098
0.004,0.011,0.003,26.112
0.254,0.243,0.069,26.985
0.526,0.513,0.15,27.665
0.669,0.679,0.198,28.348
0.725,0.737,0.234,28.966
0.773,0.786,0.269,29.483
0.768,0.749,0.30000000000000004,29.804
0.766,0.75,0.298,30.018
0.727,0.667,0.314,29.983
0.669,0.581,0.304,29.749
0.584,0.491,0.262,29.407
0.437,0.34900000000000003,0.197,28.907
0.179,0.124,0.1,28.199
0.01,0.014,0.009000000000000001,27.324
0.0,0.0,0.0,26.942
0.0,0.0,0.0,26.854
0.0,0.0,0.0,26.818
0.0,0.0,0.0,26.794
0.0,0.0,0.0,26.795
0.0,0.0,0.0,26.76
0.0,0.0,0.0,26.64
0.0,0.0,0.0,26.558
0.0,0.0,0.0,26.461
0.0,0.0,0.0,26.335
0.0,0.001,0.001,26.249
0.031,0.015,0.035,26.588
0.126,0.038,0.124,26.901
0.275,0.089,0.248,27.122
0.447,0.188,0.367,27.488
0.542,0.229,0.458,27.748
0.5630000000000001,0.211,0.505,27.832
0.588,0.244,0.509,27.919
0.557,0.228,0.47900000000000004,28.005
0.374,0.08,0.382,27.82
0.20600000000000002,0.027,0.229,27.476
0.109,0.015,0.127,27.192
0.037,0.008,0.051000000000000004,26.872
0.002,0.003,0.006,26.475
0.0,0.0,0.0,26.297
0.0,0.0,0.0,26.234
0.0,0.0,0.0,26.167
0.0,0.0,0.0,26.075
0.0,0.0,0.0,25.988
0.0,0.0,0.0,25.938
0.0,0.0,0.0,25.899
0.0,0.0,0.0,25.828
0.0,0.0,0.0,25.754
0.0,0.0,0.0,25.696
0.003,0.009000000000000001,0.003,25.597
0.253,0.23500000000000001,0.074,26.214
0.34500000000000003,0.246,0.176,26.816
0.639,0.589,0.23700000000000002,27.459
0.678,0.581,0.308,27.979
0.725,0.683,0.28400000000000003,28.406
0.769,0.783,0.26,28.792
0.781,0.8250000000000001,0.24,29.027
0.764,0.802,0.23500000000000001,29.084
0.727,0.75,0.224,28.953
0.658,0.66,0.202,28.643
0.542,0.528,0.16,28.161
0.301,0.274,0.095,27.498
0.05,0.063,0.011,26.535
0.0,0.0,0.0,26.067
0.0,0.0,0.0,25.909
0.0,0.0,0.0,25.837
0.0,0.0,0.0,25.77
0.0,0.0,0.0,25.7
0.0,0.0,0.0,25.711
0.0,0.0,0.0,25.634
0.0,0.0,0.0,25.567
0.0,0.0,0.0,25.521
0.0,0.0,0.0,25.481
0.003,0.01,0.003,25.42
0.37,0.385,0.068,26.338
0.601,0.629,0.138,27.116
0.709,0.753,0.184,27.722
0.686,0.643,0.259,28.158
0.728,0.663,0.31,28.551
0.78,0.784,0.279,28.9
0.786,0.811,0.265,29.123
0.763,0.772,0.264,29.123
0.725,0.721,0.249,28.916
0.54,0.40900000000000003,0.276,28.449
0.40700000000000003,0.307,0.197,28.005
0.213,0.164,0.099,27.486
0.025,0.033,0.011,26.602
0.0,0.0,0.0,26.193
0.0,0.0,0.0,26.037
0.0,0.0,0.0,25.87
0.0,0.0,0.0,25.707
0.0,0.0,0.0,25.54
0.0,0.0,0.0,25.309
0.0,0.0,0.0,25.19
0.0,0.0,0.0,25.109
0.0,0.0,0.0,25.105
0.0,0.0,0.0,25.118
0.002,0.007,0.003,25.216
0.093,0.068,0.055,26.206
0.17300000000000001,0.073,0.14300000000000002,26.984
0.272,0.09,0.244,27.381
0.33,0.079,0.326,27.641
0.35100000000000003,0.043000000000000003,0.388,27.736
0.375,0.04,0.422,27.682
0.358,0.032,0.40800000000000003,27.497
0.327,0.029,0.372,27.29
0.23800000000000002,0.017,0.275,26.942
0.14200000000000002,0.009000000000000001,0.17,26.485
0.08,0.007,0.101,26.161
0.048,0.011,0.06,26.003
0.003,0.004,0.007,25.614
0.0,0.0,0.0,25.419
0.0,0.0,0.0,25.424
0.0,0.0,0.0,25.507
0.0,0.0,0.0,25.642
0.0,0.0,0.0,25.791
0.0,0.0,0.0,25.948
0.0,0.0,0.0,26.008
0.0,0.0,0.0,26.03
0.0,0.0,0.0,25.99
0.0,0.0,0.0,25.94
0.001,0.005,0.003,25.84
0.151,0.121,0.069,26.452
0.259,0.14100000000000001,0.176,26.915
0.382,0.178,0.292,27.447
0.512,0.249,0.396,28.109
0.595,0.331,0.435,28.748
0.629,0.34800000000000003,0.47200000000000003,29.279
0.628,0.34,0.48,29.601
0.623,0.375,0.439,29.835
0.506,0.23600000000000002,0.406,29.809
0.26,0.053,0.269,29.354
0.13,0.024,0.14400000000000002,28.823
0.036000000000000004,0.008,0.049,28.199
0.0,0.001,0.003,27.563
0.0,0.0,0.0,27.375
0.0,0.0,0.0,27.407
0.0,0.0,0.0,27.443
0.0,0.0,0.0,26.642
0.0,0.0,0.0,25.43
0.0,0.0,0.0,24.958
0.0,0.0,0.0,24.983
0.0,0.0,0.0,25.262
0.0,0.0,0.0,25.591
0.0,0.0,0.0,25.809
0.0,0.005,0.002,25.804
0.194,0.171,0.068,26.054
0.423,0.35000000000000003,0.17,26.743
0.537,0.417,0.262,27.942
0.649,0.534,0.317,29.298
0.732,0.6940000000000001,0.298,30.506
0.763,0.763,0.28800000000000003,31.334
0.765,0.777,0.28,31.798000000000002
0.746,0.754,0.271,32.0
0.7000000000000001,0.687,0.26,31.956
0.494,0.34500000000000003,0.28800000000000003,31.872
0.252,0.12,0.196,31.509
0.115,0.065,0.08700000000000001,30.601
0.013000000000000001,0.019,0.009000000000000001,29.205
0.0,0.0,0.0,28.378
0.0,0.0,0.0,27.815
0.0,0.0,0.0,27.427
0.0,0.0,0.0,27.186
0.0,0.0,0.0,27.032
0.0,0.0,0.0,26.972
0.0,0.0,0.0,26.945
0.0,0.0,0.0,26.902
0.0,0.0,0.0,26.837
0.0,0.0,0.0,26.683
0.0,0.003,0.002,26.349
0.092,0.069,0.054,26.432
0.291,0.193,0.164,27.067
0.372,0.193,0.266,27.965
0.505,0.281,0.357,28.857
0.526,0.192,0.47800000000000004,29.455
0.533,0.156,0.525,29.854
0.539,0.157,0.534,30.176
0.518,0.161,0.501,30.283
