electricity,irradiance_direct,irradiance_diffuse,temperature
0.215,0.23500000000000001,0.016,14.983
0.543,0.5720000000000001,0.077,17.631
0.6950000000000001,0.756,0.12,20.783
0.755,0.848,0.149,25.361
0.78,0.896,0.168,28.93
0.792,0.916,0.184,31.186
0.794,0.926,0.19,32.661
0.79,0.924,0.192,33.632
0.78,0.911,0.192,34.308
0.762,0.885,0.188,34.691
0.726,0.8280000000000001,0.181,34.689
0.659,0.728,0.166,34.302
0.42,0.381,0.154,33.249
0.188,0.156,0.082,31.241
0.022,0.029,0.01,27.923000000000002
0.0,0.0,0.0,25.861
0.0,0.0,0.0,24.273
0.0,0.0,0.0,22.863
0.0,0.0,0.0,21.714
0.0,0.0,0.0,21.565
0.0,0.0,0.0,20.08
0.0,0.0,0.0,18.956
0.0,0.0,0.0,17.85
0.0,0.0,0.0,16.925
0.179,0.197,0.016,16.658
0.514,0.533,0.08,18.135
0.684,0.732,0.125,20.243
0.762,0.833,0.156,22.282
0.797,0.883,0.17500000000000002,24.095
0.81,0.904,0.187,25.553
0.803,0.881,0.20500000000000002,26.485
0.782,0.8250000000000001,0.229,26.983
0.803,0.893,0.197,27.116
0.79,0.875,0.189,26.602
0.762,0.8300000000000001,0.179,25.513
0.707,0.754,0.159,24.009
0.609,0.631,0.127,22.228
0.40800000000000003,0.40700000000000003,0.078,20.161
0.113,0.129,0.013000000000000001,17.958
0.0,0.0,0.0,16.199
0.0,0.0,0.0,15.02
0.0,0.0,0.0,14.202
0.0,0.0,0.0,13.644
0.0,0.0,0.0,13.275
0.0,0.0,0.0,13.144
0.0,0.0,0.0,12.977
0.0,0.0,0.0,12.734
0.0,0.0,0.0,12.558
0.054,0.061,0.013000000000000001,12.542
0.357,0.323,0.085,13.241
0.6950000000000001,0.72,0.126,14.747
0.811,0.886,0.146,16.741
0.841,0.933,0.162,18.995
0.851,0.966,0.164,21.347
0.848,0.974,0.168,23.562
0.838,0.971,0.169,25.437
0.8240000000000001,0.9560000000000001,0.17,26.875
0.804,0.929,0.168,27.813
0.773,0.885,0.161,28.13
0.719,0.807,0.146,27.84
0.624,0.683,0.11800000000000001,26.877
0.432,0.453,0.074,24.982
0.127,0.147,0.012,21.416
0.0,0.0,0.0,18.834
0.0,0.0,0.0,17.242
0.0,0.0,0.0,16.01
0.0,0.0,0.0,15.143
0.0,0.0,0.0,14.446
0.0,0.0,0.0,13.889
0.0,0.0,0.0,13.385
0.0,0.0,0.0,12.991
0.0,0.0,0.0,12.751
0.17300000000000001,0.188,0.015,13.003
0.495,0.502,0.079,15.506
0.71,0.767,0.11900000000000001,18.163
0.786,0.876,0.145,21.043
0.8130000000000001,0.93,0.16,24.678
0.8200000000000001,0.9550000000000001,0.17,27.707
0.8200000000000001,0.968,0.17300000000000001,29.9
0.812,0.967,0.17300000000000001,31.616
0.799,0.9540000000000001,0.17300000000000001,32.835
0.781,0.927,0.171,33.446
0.751,0.881,0.164,33.346
0.67,0.741,0.16,32.315
0.488,0.47700000000000004,0.14200000000000002,30.128
0.20500000000000002,0.17300000000000001,0.081,26.783
0.036000000000000004,0.046,0.011,23.022
0.0,0.0,0.0,20.439
0.0,0.0,0.0,18.854
0.0,0.0,0.0,17.703
0.0,0.0,0.0,16.698
0.0,0.0,0.0,15.827
0.0,0.0,0.0,15.013
0.0,0.0,0.0,14.224
0.0,0.0,0.0,13.553
0.0,0.0,0.0,12.951
0.189,0.20500000000000002,0.015,12.808
0.5640000000000001,0.593,0.076,15.311
0.729,0.796,0.117,18.112
0.797,0.89,0.14400000000000002,20.398
0.8260000000000001,0.937,0.161,22.764
0.8320000000000001,0.9480000000000001,0.178,25.131
0.8300000000000001,0.9550000000000001,0.183,27.266
0.8200000000000001,0.9500000000000001,0.185,29.011
0.806,0.932,0.186,30.13
0.782,0.891,0.187,30.465
0.737,0.811,0.186,30.014
0.679,0.732,0.165,28.981
0.587,0.621,0.128,27.423
0.394,0.403,0.078,25.239
0.10300000000000001,0.121,0.012,22.123
0.0,0.0,0.0,19.655
0.0,0.0,0.0,18.126
0.0,0.0,0.0,16.998
0.0,0.0,0.0,16.189
0.0,0.0,0.0,15.549
0.0,0.0,0.0,14.979
0.0,0.0,0.0,14.822
0.0,0.0,0.0,14.868
0.0,0.0,0.0,14.972
0.07200000000000001,0.081,0.014,15.253
0.223,0.179,0.082,16.766
0.459,0.387,0.157,18.49
0.5630000000000001,0.465,0.221,20.313
0.486,0.271,0.318,21.889
0.586,0.377,0.355,23.747
0.73,0.676,0.28400000000000003,26.033
0.773,0.808,0.23700000000000002,27.954
0.782,0.862,0.209,29.346
0.771,0.865,0.193,30.189
0.745,0.835,0.177,30.296
0.6880000000000001,0.757,0.158,29.666
0.588,0.63,0.125,28.308
0.387,0.396,0.076,26.044
0.094,0.111,0.012,22.592
0.0,0.0,0.0,20.092
0.0,0.0,0.0,18.423
0.0,0.0,0.0,17.211
0.0,0.0,0.0,16.411
0.0,0.0,0.0,15.846
0.0,0.0,0.0,15.329
0.0,0.0,0.0,15.12
0.0,0.0,0.0,14.966
0.0,0.0,0.0,14.771
0.14200000000000002,0.157,0.014,15.188
0.498,0.512,0.079,17.671
0.67,0.713,0.126,20.728
0.743,0.8170000000000001,0.159,25.064
0.776,0.875,0.178,28.38
0.789,0.909,0.185,30.914
0.791,0.923,0.189,32.827
0.786,0.924,0.189,34.251
0.774,0.913,0.187,35.296
0.756,0.889,0.182,35.931
0.724,0.845,0.17200000000000001,36.131
0.67,0.768,0.153,35.955
0.5690000000000001,0.634,0.123,35.313
0.33,0.338,0.077,32.695
0.059000000000000004,0.074,0.011,28.17
0.0,0.0,0.0,24.752
0.0,0.0,0.0,21.132
0.0,0.0,0.0,18.602
0.0,0.0,0.0,17.711
0.0,0.0,0.0,17.162
0.0,0.0,0.0,16.525
0.0,0.0,0.0,16.004
0.0,0.0,0.0,15.481
0.0,0.0,0.0,14.953
0.064,0.074,0.012,14.42
0.486,0.489,0.078,14.706
0.711,0.754,0.121,15.828
0.8,0.871,0.148,17.268
0.84,0.931,0.163,18.838
0.856,0.9580000000000001,0.17400000000000002,20.332
0.859,0.971,0.176,21.599
0.855,0.969,0.177,22.462
0.844,0.9550000000000001,0.176,23.068
0.8250000000000001,0.928,0.17300000000000001,23.242
0.795,0.882,0.165,22.928
0.737,0.799,0.149,22.159
0.634,0.669,0.12,20.921
0.423,0.427,0.074,19.161
0.098,0.114,0.011,16.792
0.0,0.0,0.0,14.92
0.0,0.0,0.0,13.906
0.0,0.0,0.0,13.095
0.0,0.0,0.0,12.404
0.0,0.0,0.0,11.853
0.0,0.0,0.0,11.436
0.0,0.0,0.0,10.862
0.0,0.0,0.0,10.7
0.0,0.0,0.0,11.027
0.047,0.053,0.012,11.459
0.234,0.189,0.08,12.85
0.458,0.377,0.155,14.609
0.533,0.40700000000000003,0.226,16.67
0.594,0.436,0.28700000000000003,19.031
0.715,0.642,0.271,21.689
0.786,0.8150000000000001,0.227,24.505
0.808,0.902,0.197,27.181
0.807,0.935,0.178,29.353
0.787,0.916,0.17200000000000001,30.778
0.751,0.865,0.165,31.435
0.6900000000000001,0.779,0.15,31.386
0.585,0.64,0.12,30.62
0.377,0.394,0.074,28.741
0.079,0.096,0.01,24.966
0.0,0.0,0.0,22.08
0.0,0.0,0.0,20.003
0.0,0.0,0.0,18.927
0.0,0.0,0.0,18.197
0.0,0.0,0.0,17.634
0.0,0.0,0.0,17.183
0.0,0.0,0.0,16.921
0.0,0.0,0.0,16.728
0.0,0.0,0.0,16.686
0.135,0.152,0.013000000000000001,17.117
0.524,0.556,0.075,19.593
0.657,0.704,0.125,22.608
0.744,0.837,0.153,27.203
0.771,0.892,0.17200000000000001,31.261
0.771,0.833,0.249,33.637
0.776,0.841,0.262,35.355
0.771,0.836,0.268,36.607
0.755,0.8130000000000001,0.268,37.352
0.6950000000000001,0.68,0.293,37.503
0.505,0.325,0.342,36.792
0.17200000000000001,0.029,0.194,34.592
0.052000000000000005,0.006,0.07100000000000001,30.487
0.008,0.002,0.018000000000000002,25.245
0.0,0.001,0.003,21.193
0.0,0.0,0.0,18.115
0.0,0.0,0.0,16.659
0.0,0.0,0.0,16.39
0.0,0.0,0.0,16.465
0.0,0.0,0.0,16.47
0.0,0.0,0.0,16.636
0.0,0.0,0.0,17.043
0.0,0.0,0.0,17.455
0.0,0.0,0.0,17.631
0.001,0.003,0.005,17.496
0.073,0.035,0.062,17.368
0.099,0.019,0.106,17.148
0.15,0.019,0.162,17.034
0.34900000000000003,0.085,0.323,17.725
0.455,0.124,0.41500000000000004,18.455
0.604,0.269,0.468,18.942
0.67,0.374,0.457,19.054
0.617,0.29,0.465,18.618
0.492,0.156,0.427,17.673000000000002
0.4,0.11900000000000001,0.34700000000000003,16.736
0.263,0.067,0.23900000000000002,15.808
0.147,0.039,0.138,14.801
0.032,0.008,0.041,13.67
0.0,0.001,0.003,12.917
0.0,0.0,0.0,12.524000000000001
0.0,0.0,0.0,12.24
0.0,0.0,0.0,11.905
0.0,0.0,0.0,11.733
0.0,0.0,0.0,11.553
0.0,0.0,0.0,11.459
0.0,0.0,0.0,11.375
0.0,0.0,0.0,11.361
0.0,0.0,0.0,11.447
0.009000000000000001,0.012,0.009000000000000001,11.597
0.097,0.052000000000000005,0.069,12.394
0.20600000000000002,0.083,0.156,13.354
0.377,0.169,0.265,14.349
0.598,0.381,0.335,15.695
0.805,0.803,0.224,17.365
0.856,0.928,0.192,18.805
0.86,0.9530000000000001,0.184,19.968
0.847,0.937,0.183,20.679
0.8260000000000001,0.904,0.18,20.823
0.791,0.853,0.171,20.53
0.73,0.772,0.153,19.71
0.62,0.635,0.121,18.297
0.394,0.386,0.073,16.503
0.067,0.079,0.009000000000000001,14.41
0.0,0.0,0.0,13.333
0.0,0.0,0.0,13.115
0.0,0.0,0.0,13.051
0.0,0.0,0.0,12.986
0.0,0.0,0.0,12.915
0.0,0.0,0.0,12.755
0.0,0.0,0.0,12.432
0.0,0.0,0.0,11.876
0.0,0.0,0.0,11.158
0.082,0.092,0.012,10.712
0.338,0.306,0.079,12.543
0.458,0.378,0.153,14.397
0.391,0.214,0.23900000000000002,15.618
0.528,0.321,0.307,16.975
0.732,0.645,0.278,18.818
0.762,0.6980000000000001,0.28,20.45
0.837,0.912,0.201,22.117
0.8260000000000001,0.907,0.196,23.398
0.802,0.876,0.191,24.113
0.765,0.8260000000000001,0.18,24.202
0.7030000000000001,0.746,0.158,23.685
0.591,0.61,0.124,22.571
0.371,0.368,0.073,20.777
0.049,0.062,0.009000000000000001,17.997
0.0,0.0,0.0,15.995
0.0,0.0,0.0,14.73
0.0,0.0,0.0,13.843
0.0,0.0,0.0,13.224
0.0,0.0,0.0,12.716
0.0,0.0,0.0,12.263
0.0,0.0,0.0,11.971
0.0,0.0,0.0,11.731
0.0,0.0,0.0,11.600999999999999
0.017,0.022,0.009000000000000001,11.67
0.14100000000000001,0.099,0.069,13.005
0.374,0.276,0.157,15.55
0.638,0.58,0.201,17.966
0.749,0.741,0.216,20.268
0.782,0.792,0.232,22.584
0.783,0.794,0.246,24.692
0.765,0.752,0.266,25.953
0.733,0.687,0.28200000000000003,26.521
0.7000000000000001,0.645,0.271,26.579
0.674,0.643,0.231,26.265
0.63,0.62,0.183,25.471
0.511,0.491,0.138,24.009
0.303,0.28600000000000003,0.076,21.75
0.035,0.045,0.008,18.875
0.0,0.0,0.0,16.98
0.0,0.0,0.0,15.92
0.0,0.0,0.0,15.168
0.0,0.0,0.0,14.583
0.0,0.0,0.0,14.234
0.0,0.0,0.0,13.876
0.0,0.0,0.0,13.539
0.0,0.0,0.0,13.285
0.0,0.0,0.0,13.032
0.037,0.045,0.01,13.036
0.21,0.169,0.076,14.655
0.41000000000000003,0.322,0.156,16.353
0.66,0.617,0.196,18.2
0.735,0.71,0.225,20.113
0.8170000000000001,0.885,0.194,22.152
0.8230000000000001,0.905,0.196,23.957
0.8250000000000001,0.927,0.189,25.482
0.811,0.912,0.187,26.505
0.788,0.881,0.183,26.958
0.752,0.8290000000000001,0.17300000000000001,26.794
0.6900000000000001,0.744,0.154,26.065
0.558,0.5720000000000001,0.124,24.741
0.334,0.329,0.07200000000000001,22.811
0.046,0.06,0.008,20.059
0.0,0.0,0.0,18.027
0.0,0.0,0.0,16.762
0.0,0.0,0.0,15.763
0.0,0.0,0.0,14.871
0.0,0.0,0.0,14.213
0.0,0.0,0.0,13.738
0.0,0.0,0.0,13.461
0.0,0.0,0.0,13.322
0.0,0.0,0.0,13.255
0.06,0.07100000000000001,0.01,13.338
0.402,0.39,0.075,15.123
0.618,0.62,0.131,17.765
0.723,0.751,0.168,20.593
0.71,0.6890000000000001,0.223,23.123
0.775,0.78,0.249,25.348
0.79,0.8150000000000001,0.253,27.118
0.783,0.807,0.259,28.46
0.774,0.809,0.249,29.465
0.754,0.792,0.233,29.99
0.583,0.462,0.291,29.665
0.535,0.459,0.222,29.228
0.255,0.153,0.161,28.105
0.095,0.059000000000000004,0.067,26.5
0.006,0.011,0.006,23.953
0.0,0.0,0.0,22.145
0.0,0.0,0.0,20.728
0.0,0.0,0.0,19.685
0.0,0.0,0.0,18.861
0.0,0.0,0.0,18.254
0.0,0.0,0.0,17.71
0.0,0.0,0.0,17.396
0.0,0.0,0.0,17.293
0.0,0.0,0.0,17.333
0.001,0.004,0.005,17.391
0.038,0.016,0.041,18.232
0.11900000000000001,0.034,0.114,19.685
0.365,0.189,0.248,22.196
0.5710000000000001,0.405,0.308,24.495
0.609,0.41000000000000003,0.363,25.791
0.604,0.352,0.418,26.215
0.5660000000000001,0.26,0.453,26.122
0.5680000000000001,0.28200000000000003,0.434,26.058
0.538,0.281,0.391,25.765
0.454,0.225,0.332,25.112
0.339,0.161,0.248,24.168
0.18,0.075,0.145,22.907
0.12,0.082,0.07,21.512
0.011,0.017,0.007,19.502
0.0,0.0,0.0,17.648
0.0,0.0,0.0,16.494
0.0,0.0,0.0,15.855
0.0,0.0,0.0,15.379
0.0,0.0,0.0,14.986
0.0,0.0,0.0,14.695
0.0,0.0,0.0,14.652
0.0,0.0,0.0,14.421
0.0,0.0,0.0,13.662
0.07100000000000001,0.083,0.01,13.236
0.481,0.485,0.077,14.86
0.675,0.6960000000000001,0.132,16.849
0.742,0.768,0.177,20.101
0.776,0.812,0.209,23.672
0.809,0.899,0.195,26.207
0.809,0.906,0.202,28.096
0.802,0.904,0.203,29.545
0.789,0.889,0.201,30.42
0.742,0.792,0.216,30.504
0.677,0.682,0.216,29.844
0.633,0.65,0.17300000000000001,28.626
0.507,0.5,0.133,26.552
0.307,0.298,0.07100000000000001,23.319
0.031,0.042,0.007,19.454
0.0,0.0,0.0,16.594
0.0,0.0,0.0,14.817
0.0,0.0,0.0,13.736
0.0,0.0,0.0,13.159
0.0,0.0,0.0,12.997
0.0,0.0,0.0,12.948
0.0,0.0,0.0,12.982
0.0,0.0,0.0,13.098
0.0,0.0,0.0,13.275
0.004,0.008,0.005,13.742
0.105,0.07100000000000001,0.06,14.642
0.41300000000000003,0.329,0.152,15.885
0.712,0.706,0.178,17.405
0.793,0.8230000000000001,0.194,18.912
0.8140000000000001,0.866,0.194,20.121
0.845,0.9400000000000001,0.179,21.281
0.839,0.937,0.179,22.081
0.803,0.855,0.201,22.314
0.8140000000000001,0.906,0.169,22.324
0.781,0.86,0.159,21.959
0.724,0.782,0.14100000000000001,21.083
0.617,0.648,0.11,19.73
0.39,0.393,0.064,17.975
0.046,0.059000000000000004,0.006,15.63
0.0,0.0,0.0,13.988
0.0,0.0,0.0,13.086
0.0,0.0,0.0,12.395
0.0,0.0,0.0,11.506
0.0,0.0,0.0,10.831
0.0,0.0,0.0,10.402
0.0,0.0,0.0,10.038
0.0,0.0,0.0,9.725999999999999
0.0,0.0,0.0,9.458
0.108,0.123,0.008,9.432
0.633,0.683,0.064,11.97
0.77,0.851,0.107,14.977
0.8280000000000001,0.93,0.135,17.637
0.849,0.968,0.152,20.411
0.848,0.961,0.179,23.265
0.841,0.966,0.183,25.961
0.8280000000000001,0.9590000000000001,0.185,28.362
0.809,0.9400000000000001,0.184,30.154
0.785,0.909,0.179,31.28
0.748,0.859,0.169,31.766
0.687,0.774,0.15,31.641
0.579,0.635,0.117,30.808
0.358,0.375,0.067,28.183
0.038,0.052000000000000005,0.006,23.794
0.0,0.0,0.0,20.658
0.0,0.0,0.0,19.888
0.0,0.0,0.0,19.309
0.0,0.0,0.0,18.537
0.0,0.0,0.0,17.987
0.0,0.0,0.0,17.882
0.0,0.0,0.0,17.925
0.0,0.0,0.0,17.915
0.0,0.0,0.0,17.921
0.063,0.077,0.009000000000000001,17.952
0.171,0.14,0.068,20.44
0.133,0.05,0.117,22.307
0.20700000000000002,0.058,0.194,24.247
0.294,0.078,0.28,26.582
0.47800000000000004,0.17,0.433,29.795
0.589,0.30000000000000004,0.47400000000000003,32.066
0.679,0.495,0.427,33.309
0.426,0.08600000000000001,0.456,32.505
0.493,0.194,0.439,32.117
0.305,0.061,0.32,31.195
0.20500000000000002,0.04,0.218,30.161
0.08700000000000001,0.015,0.10400000000000001,28.778
0.035,0.011,0.044,26.897
0.0,0.002,0.003,24.641
0.0,0.0,0.0,22.921
0.0,0.0,0.0,21.37
0.0,0.0,0.0,19.833
0.0,0.0,0.0,18.605
0.0,0.0,0.0,17.946
0.0,0.0,0.0,17.719
0.0,0.0,0.0,17.719
0.0,0.0,0.0,17.754
0.0,0.0,0.0,17.712
0.0,0.001,0.002,17.651
0.01,0.003,0.019,17.738
0.034,0.003,0.05,17.809
0.074,0.005,0.093,17.772
0.109,0.005,0.132,17.94
0.148,0.007,0.17400000000000002,18.445
0.195,0.009000000000000001,0.224,19.206
0.337,0.033,0.366,20.48
0.433,0.085,0.436,21.998
0.391,0.081,0.389,22.75
0.343,0.08600000000000001,0.325,22.776
0.32,0.129,0.254,22.45
0.201,0.088,0.155,21.459
0.075,0.04,0.06,19.973
0.002,0.006,0.004,18.341
0.0,0.0,0.0,17.127
0.0,0.0,0.0,16.196
0.0,0.0,0.0,15.473
0.0,0.0,0.0,14.989
0.0,0.0,0.0,14.578
0.0,0.0,0.0,14.283
0.0,0.0,0.0,14.052
0.0,0.0,0.0,13.802
0.0,0.0,0.0,13.559
0.017,0.024,0.007,13.389
0.25,0.213,0.076,14.44
0.461,0.377,0.162,16.022
0.545,0.40800000000000003,0.244,17.667
0.594,0.404,0.322,19.447
0.736,0.673,0.27,21.504
0.796,0.8130000000000001,0.23900000000000002,23.564
0.793,0.8210000000000001,0.23800000000000002,25.115
0.764,0.765,0.25,25.982
0.6980000000000001,0.64,0.27,25.994
0.591,0.47300000000000003,0.272,25.207
0.401,0.249,0.23500000000000001,23.646
0.222,0.12,0.146,21.54
0.11,0.077,0.062,19.282
0.007,0.014,0.005,17.114
0.0,0.0,0.0,15.787
0.0,0.0,0.0,15.081
0.0,0.0,0.0,14.605
0.0,0.0,0.0,14.15
0.0,0.0,0.0,13.45
0.0,0.0,0.0,13.128
0.0,0.0,0.0,12.648
0.0,0.0,0.0,11.987
0.0,0.0,0.0,11.36
0.028,0.037,0.007,11.13
0.31,0.28400000000000003,0.07,12.854
0.524,0.47300000000000003,0.14200000000000002,14.406
0.756,0.777,0.167,16.225
0.844,0.924,0.17300000000000001,18.453
0.851,0.9420000000000001,0.183,20.634
0.847,0.9430000000000001,0.19,22.611
0.836,0.932,0.193,24.177
0.8190000000000001,0.911,0.192,25.165
0.795,0.878,0.187,25.512
0.759,0.8270000000000001,0.17500000000000002,25.094
0.6950000000000001,0.741,0.153,24.098
0.578,0.599,0.117,22.542
0.338,0.336,0.064,20.442
0.021,0.032,0.005,17.497
0.0,0.0,0.0,15.643
0.0,0.0,0.0,14.429
0.0,0.0,0.0,13.407
0.0,0.0,0.0,12.541
0.0,0.0,0.0,11.869
0.0,0.0,0.0,11.508
0.0,0.0,0.0,11.162
0.0,0.0,0.0,10.924
0.0,0.0,0.0,11.577
0.008,0.014,0.005,12.238
0.127,0.095,0.059000000000000004,13.413
0.202,0.10300000000000001,0.134,14.915
0.446,0.294,0.228,16.408
0.376,0.138,0.301,16.898
0.589,0.34400000000000003,0.367,17.576
0.782,0.724,0.277,19.17
0.742,0.622,0.322,20.109
0.67,0.46900000000000003,0.367,20.053
0.621,0.41600000000000004,0.34600000000000003,19.372
0.599,0.449,0.28,18.635
0.662,0.638,0.176,18.003
0.551,0.531,0.126,16.863
0.25,0.223,0.067,15.173
0.007,0.014,0.004,13.36
0.0,0.0,0.0,11.985
0.0,0.0,0.0,10.908
0.0,0.0,0.0,10.029
0.0,0.0,0.0,9.36
0.0,0.0,0.0,9.204
0.0,0.0,0.0,9.393
0.0,0.0,0.0,9.579
0.0,0.0,0.0,9.123
0.0,0.0,0.0,8.641
0.018000000000000002,0.026000000000000002,0.005,8.652
0.369,0.34700000000000003,0.069,10.245
0.396,0.302,0.149,12.118
0.354,0.17400000000000002,0.232,13.7
0.467,0.23,0.315,15.142
0.371,0.055,0.375,15.709
0.292,0.019,0.319,15.686
0.248,0.011,0.278,15.556000000000001
0.245,0.011,0.273,15.313
0.28,0.021,0.302,14.91
