electricity,irradiance_direct,irradiance_diffuse,temperature
0.043000000000000003,0.009000000000000001,0.056,23.378
0.146,0.027,0.157,24.717
0.265,0.05,0.274,26.751
0.304,0.039,0.335,28.028
0.333,0.038,0.372,28.682
0.34500000000000003,0.035,0.393,28.988
0.339,0.032,0.387,29.126
0.319,0.033,0.361,29.127
0.275,0.033,0.308,29.002
0.198,0.026000000000000002,0.221,28.578
0.114,0.017,0.132,27.797
0.049,0.012,0.06,26.197
0.005,0.006,0.01,23.942
0.0,0.0,0.0,23.329
0.0,0.0,0.0,23.17
0.0,0.0,0.0,22.703
0.0,0.0,0.0,21.897
0.0,0.0,0.0,21.009
0.0,0.0,0.0,20.087
0.0,0.0,0.0,19.135
0.0,0.0,0.0,17.665
0.0,0.0,0.0,16.864
0.0,0.0,0.0,16.53
0.274,0.295,0.025,17.333
0.542,0.55,0.108,20.371
0.685,0.71,0.167,23.949
0.752,0.793,0.21,26.991
0.785,0.838,0.23900000000000002,29.509
0.804,0.9380000000000001,0.186,31.499
0.802,0.9430000000000001,0.189,33.017
0.794,0.936,0.19,34.094
0.779,0.917,0.188,34.802
0.755,0.881,0.181,35.07
0.712,0.8200000000000001,0.166,34.823
0.634,0.715,0.137,34.08
0.47200000000000003,0.515,0.09,32.847
0.2,0.232,0.018000000000000002,29.36
0.0,0.0,0.0,26.543
0.0,0.0,0.0,26.529
0.0,0.0,0.0,24.962
0.0,0.0,0.0,23.32
0.0,0.0,0.0,22.068
0.0,0.0,0.0,21.457
0.0,0.0,0.0,20.848
0.0,0.0,0.0,20.143
0.0,0.0,0.0,19.557
0.0,0.0,0.0,19.092
0.14100000000000001,0.151,0.022,19.104
0.398,0.371,0.10400000000000001,20.688
0.332,0.20500000000000002,0.193,22.635
0.5720000000000001,0.468,0.251,25.298
0.751,0.796,0.215,28.42
0.728,0.6900000000000001,0.295,30.507
0.766,0.798,0.264,32.197
0.752,0.774,0.273,33.358
0.6930000000000001,0.637,0.312,33.87
0.606,0.486,0.32,33.723
0.504,0.377,0.276,33.292
0.359,0.254,0.199,32.411
0.105,0.053,0.088,30.964
0.018000000000000002,0.021,0.014,29.345
0.0,0.0,0.0,28.013
0.0,0.0,0.0,26.846
0.0,0.0,0.0,26.042
0.0,0.0,0.0,24.981
0.0,0.0,0.0,24.511
0.0,0.0,0.0,24.25
0.0,0.0,0.0,23.122
0.0,0.0,0.0,22.084
0.0,0.0,0.0,21.328
0.0,0.0,0.0,20.779
0.129,0.138,0.023,20.827
0.326,0.28,0.109,22.349
0.561,0.522,0.178,24.651
0.645,0.599,0.23500000000000001,27.048
0.705,0.674,0.267,29.399
0.704,0.627,0.324,31.468
0.674,0.523,0.388,32.973
0.656,0.485,0.403,34.116
0.687,0.625,0.321,35.276
0.62,0.525,0.313,35.597
0.485,0.34900000000000003,0.28400000000000003,35.345
0.47800000000000004,0.438,0.184,35.099
0.17200000000000001,0.11900000000000001,0.10300000000000001,33.967
0.018000000000000002,0.021,0.013000000000000001,31.694
0.0,0.0,0.0,30.798000000000002
0.0,0.0,0.0,30.079
0.0,0.0,0.0,28.976
0.0,0.0,0.0,28.223
0.0,0.0,0.0,27.667
0.0,0.0,0.0,26.909
0.0,0.0,0.0,26.072
0.0,0.0,0.0,25.034
0.0,0.0,0.0,24.061
0.0,0.0,0.0,23.089
0.113,0.122,0.023,22.752
0.23,0.17200000000000001,0.108,24.135
0.375,0.255,0.203,26.094
0.498,0.338,0.28800000000000003,28.282
0.657,0.5680000000000001,0.304,31.001
0.729,0.751,0.256,33.538
0.751,0.8220000000000001,0.23800000000000002,35.672
0.76,0.875,0.214,37.326
0.743,0.853,0.211,38.304
0.715,0.8150000000000001,0.201,38.586
0.672,0.76,0.178,38.153
0.59,0.654,0.14400000000000002,37.056
0.432,0.467,0.092,35.431
0.17400000000000002,0.20500000000000002,0.018000000000000002,32.513
0.0,0.0,0.0,29.418
0.0,0.0,0.0,28.254
0.0,0.0,0.0,27.066
0.0,0.0,0.0,26.092
0.0,0.0,0.0,25.042
0.0,0.0,0.0,24.072
0.0,0.0,0.0,23.636
0.0,0.0,0.0,23.375
0.0,0.0,0.0,22.672
0.0,0.0,0.0,22.027
0.109,0.11800000000000001,0.021,21.886
0.316,0.276,0.10400000000000001,23.749
0.5650000000000001,0.547,0.168,26.599
0.736,0.8190000000000001,0.176,29.889
0.763,0.868,0.194,33.026
0.773,0.878,0.22,35.441
0.772,0.885,0.225,37.094
0.764,0.877,0.225,38.171
0.748,0.856,0.221,38.766
0.718,0.812,0.211,38.907
0.656,0.717,0.196,38.52
0.52,0.525,0.168,37.621
0.198,0.153,0.10300000000000001,36.189
0.053,0.063,0.017,33.372
0.0,0.0,0.0,32.025
0.0,0.0,0.0,31.607
0.0,0.0,0.0,30.062
0.0,0.0,0.0,27.603
0.0,0.0,0.0,25.502
0.0,0.0,0.0,24.329
0.0,0.0,0.0,23.545
0.0,0.0,0.0,22.752
0.0,0.0,0.0,22.077
0.0,0.0,0.0,21.696
0.013000000000000001,0.014,0.013000000000000001,21.558
0.097,0.046,0.081,22.295
0.31,0.177,0.197,24.178
0.659,0.63,0.226,27.387
0.652,0.56,0.30000000000000004,30.1
0.621,0.41600000000000004,0.406,31.926
0.584,0.30000000000000004,0.47000000000000003,33.134
0.5720000000000001,0.281,0.47500000000000003,34.101
0.5660000000000001,0.318,0.433,34.882
0.558,0.383,0.357,35.29
0.5,0.372,0.28200000000000003,35.127
0.292,0.167,0.202,34.159
0.133,0.078,0.096,32.956
0.027,0.031,0.015,30.689
0.0,0.0,0.0,28.546
0.0,0.0,0.0,27.314
0.0,0.0,0.0,26.456
0.0,0.0,0.0,25.867
0.0,0.0,0.0,25.002
0.0,0.0,0.0,23.866
0.0,0.0,0.0,22.756
0.0,0.0,0.0,21.849
0.0,0.0,0.0,21.092
0.0,0.0,0.0,20.505
0.101,0.108,0.021,20.418
0.305,0.254,0.11,21.913
0.47400000000000003,0.384,0.197,24.276
0.658,0.617,0.23700000000000002,27.054
0.75,0.774,0.243,29.764
0.781,0.858,0.23,32.162
0.779,0.861,0.23700000000000002,34.063
0.741,0.76,0.278,35.152
0.643,0.516,0.358,35.365
0.5690000000000001,0.419,0.339,35.34
0.302,0.10400000000000001,0.279,34.264
0.156,0.044,0.158,33.293
0.081,0.035,0.078,32.423
0.015,0.018000000000000002,0.013000000000000001,31.013
0.0,0.0,0.0,29.576
0.0,0.0,0.0,28.46
0.0,0.0,0.0,27.079
0.0,0.0,0.0,25.576999999999998
0.0,0.0,0.0,24.314
0.0,0.0,0.0,23.408
0.0,0.0,0.0,22.55
0.0,0.0,0.0,21.619
0.0,0.0,0.0,20.767
0.0,0.0,0.0,19.987
0.213,0.233,0.021,19.753
0.531,0.548,0.099,21.516
0.682,0.723,0.152,24.2
0.753,0.8180000000000001,0.187,27.063
0.784,0.869,0.20700000000000002,29.639
0.798,0.925,0.192,31.794
0.796,0.933,0.193,33.502
0.782,0.912,0.199,34.736
0.754,0.855,0.209,35.362
0.72,0.801,0.20400000000000001,35.408
0.623,0.632,0.20600000000000002,34.687
0.429,0.368,0.18,33.401
0.203,0.158,0.099,31.714
0.044,0.053,0.015,29.623
0.0,0.0,0.0,27.725
0.0,0.0,0.0,26.209
0.0,0.0,0.0,25.001
0.0,0.0,0.0,23.898
0.0,0.0,0.0,22.77
0.0,0.0,0.0,21.697
0.0,0.0,0.0,20.665
0.0,0.0,0.0,19.753
0.0,0.0,0.0,19.045
0.0,0.0,0.0,18.537
0.261,0.28800000000000003,0.02,18.712
0.596,0.647,0.09,21.303
0.719,0.798,0.136,24.416
0.77,0.866,0.167,27.111
0.79,0.898,0.186,29.49
0.781,0.845,0.23800000000000002,31.461
0.736,0.708,0.306,32.702
0.734,0.718,0.299,33.657
0.668,0.5650000000000001,0.342,33.874
0.623,0.525,0.309,33.775
0.468,0.315,0.28600000000000003,32.944
0.248,0.11900000000000001,0.193,31.533
0.10400000000000001,0.052000000000000005,0.08600000000000001,30.031
0.025,0.029,0.014,28.445
0.0,0.0,0.0,27.202
0.0,0.0,0.0,26.143
0.0,0.0,0.0,24.992
0.0,0.0,0.0,23.79
0.0,0.0,0.0,22.742
0.0,0.0,0.0,21.904
0.0,0.0,0.0,21.197
0.0,0.0,0.0,20.52
0.0,0.0,0.0,19.974
0.0,0.0,0.0,19.515
0.08700000000000001,0.094,0.02,19.49
0.304,0.255,0.107,21.456
0.482,0.399,0.191,24.015
0.613,0.532,0.251,26.604
0.673,0.591,0.295,28.948
0.709,0.656,0.301,31.004
0.71,0.648,0.321,32.645
0.719,0.6930000000000001,0.30000000000000004,33.962
0.727,0.758,0.254,34.889
0.704,0.748,0.227,35.172
0.643,0.667,0.203,34.67
0.531,0.529,0.163,33.456
0.335,0.32,0.099,31.656
0.099,0.116,0.017,29.333
0.0,0.0,0.0,27.495
0.0,0.0,0.0,26.326
0.0,0.0,0.0,25.327
0.0,0.0,0.0,24.392
0.0,0.0,0.0,23.49
0.0,0.0,0.0,22.603
0.0,0.0,0.0,21.686
0.0,0.0,0.0,21.034
0.0,0.0,0.0,20.614
0.0,0.0,0.0,20.293
0.096,0.10400000000000001,0.019,20.311
0.363,0.331,0.10300000000000001,22.35
0.491,0.422,0.184,25.202
0.554,0.442,0.261,27.772
0.645,0.552,0.298,30.25
0.673,0.553,0.353,32.337
0.682,0.557,0.373,33.864
0.673,0.54,0.378,34.696
0.5730000000000001,0.337,0.423,34.432
0.498,0.27,0.376,33.747
0.328,0.124,0.28800000000000003,32.451
0.262,0.133,0.195,31.292
0.14200000000000002,0.08700000000000001,0.096,29.917
0.022,0.026000000000000002,0.013000000000000001,28.334
0.0,0.0,0.0,27.091
0.0,0.0,0.0,25.901
0.0,0.0,0.0,24.683
0.0,0.0,0.0,23.552
0.0,0.0,0.0,22.65
0.0,0.0,0.0,21.931
0.0,0.0,0.0,21.363
0.0,0.0,0.0,20.859
0.0,0.0,0.0,20.407
0.0,0.0,0.0,20.007
0.11800000000000001,0.129,0.02,20.062
0.429,0.41100000000000003,0.10400000000000001,21.953
0.647,0.662,0.162,24.584
0.722,0.75,0.20500000000000002,27.296
0.748,0.774,0.24,29.73
0.729,0.72,0.274,31.621
0.6910000000000001,0.601,0.338,32.949
0.682,0.59,0.341,33.998
0.666,0.59,0.318,34.618
0.635,0.578,0.28,34.706
0.5700000000000001,0.518,0.23600000000000002,34.198
0.528,0.526,0.161,33.248
0.28400000000000003,0.256,0.099,31.534
0.022,0.027,0.012,29.417
0.0,0.0,0.0,27.311
0.0,0.0,0.0,25.38
0.0,0.0,0.0,23.799
0.0,0.0,0.0,22.515
0.0,0.0,0.0,21.426
0.0,0.0,0.0,20.525
0.0,0.0,0.0,19.8
0.0,0.0,0.0,19.176
0.0,0.0,0.0,18.603
0.0,0.0,0.0,18.124
0.225,0.247,0.019,18.261
0.5710000000000001,0.606,0.092,20.719
0.704,0.763,0.14300000000000002,23.648
0.763,0.841,0.177,26.597
0.787,0.881,0.197,29.303
0.794,0.911,0.197,31.556
0.778,0.876,0.215,33.239
0.774,0.885,0.20800000000000002,34.492
0.753,0.854,0.20800000000000002,35.267
0.733,0.837,0.19,35.54
0.645,0.684,0.191,35.025
0.561,0.59,0.148,34.042
0.231,0.194,0.097,32.309
0.022,0.027,0.012,30.373
0.0,0.0,0.0,28.768
0.0,0.0,0.0,27.133
0.0,0.0,0.0,25.669
0.0,0.0,0.0,24.467
0.0,0.0,0.0,23.319
0.0,0.0,0.0,22.24
0.0,0.0,0.0,21.271
0.0,0.0,0.0,20.422
0.0,0.0,0.0,19.642
0.0,0.0,0.0,18.931
0.214,0.23600000000000002,0.018000000000000002,18.87
0.583,0.627,0.089,20.886
0.716,0.79,0.137,23.917
0.769,0.867,0.167,27.341
0.789,0.906,0.184,30.484
0.791,0.906,0.20700000000000002,33.138
0.786,0.908,0.212,35.055
0.775,0.896,0.213,36.374
0.756,0.869,0.21,37.203
0.724,0.8240000000000001,0.201,37.471
0.672,0.75,0.182,37.186
0.462,0.428,0.17500000000000002,36.178
0.145,0.097,0.093,34.618
0.006,0.009000000000000001,0.008,32.456
0.0,0.0,0.0,30.738
0.0,0.0,0.0,29.451
0.0,0.0,0.0,28.287
0.0,0.0,0.0,27.184
0.0,0.0,0.0,25.994
0.0,0.0,0.0,25.157
0.0,0.0,0.0,24.201
0.0,0.0,0.0,23.416
0.0,0.0,0.0,22.751
0.0,0.0,0.0,22.26
0.022,0.025,0.013000000000000001,22.032
0.214,0.162,0.098,23.098
0.462,0.382,0.186,25.194
0.721,0.763,0.195,27.914
0.773,0.856,0.20700000000000002,30.521
0.77,0.807,0.265,32.67
0.76,0.776,0.29,34.208
0.687,0.56,0.383,34.71
0.543,0.262,0.452,34.383
0.327,0.066,0.34800000000000003,33.363
0.268,0.068,0.27,32.757
0.17300000000000001,0.051000000000000004,0.17,31.786
0.058,0.019,0.066,30.227
0.006,0.008,0.009000000000000001,28.253
0.0,0.0,0.0,26.271
0.0,0.0,0.0,24.558
0.0,0.0,0.0,23.215
0.0,0.0,0.0,22.124
0.0,0.0,0.0,21.287
0.0,0.0,0.0,20.669
0.0,0.0,0.0,20.162
0.0,0.0,0.0,19.698
0.0,0.0,0.0,19.301
0.0,0.0,0.0,18.937
0.044,0.048,0.017,18.717
0.241,0.181,0.10400000000000001,19.825
0.446,0.339,0.2,22.159
0.557,0.41500000000000004,0.281,24.895
0.67,0.558,0.317,27.745
0.729,0.666,0.32,30.396
0.75,0.724,0.312,32.536
0.724,0.667,0.334,33.922
0.583,0.342,0.432,34.099
0.425,0.155,0.388,33.618
0.304,0.097,0.28600000000000003,33.07
0.186,0.061,0.176,32.245
0.056,0.018000000000000002,0.065,31.025
0.002,0.004,0.007,29.609
0.0,0.0,0.0,28.469
0.0,0.0,0.0,27.348
0.0,0.0,0.0,25.936
0.0,0.0,0.0,24.473
0.0,0.0,0.0,23.271
0.0,0.0,0.0,22.383
0.0,0.0,0.0,21.665
0.0,0.0,0.0,21.015
0.0,0.0,0.0,20.473
0.0,0.0,0.0,19.978
0.123,0.135,0.019,19.7
0.449,0.436,0.10300000000000001,21.202
0.52,0.452,0.19,23.806
0.504,0.338,0.291,26.395
0.338,0.07100000000000001,0.343,27.418
0.45,0.114,0.449,28.777
0.442,0.08600000000000001,0.468,29.551
0.375,0.048,0.418,29.623
0.41000000000000003,0.081,0.432,30.099
0.47900000000000004,0.209,0.4,30.99
0.499,0.34600000000000003,0.294,31.591
0.362,0.248,0.20600000000000002,31.284
0.32,0.295,0.10400000000000001,30.585
0.042,0.05,0.014,28.655
0.0,0.0,0.0,26.997
0.0,0.0,0.0,26.496
0.0,0.0,0.0,25.715
0.0,0.0,0.0,24.716
0.0,0.0,0.0,23.676
0.0,0.0,0.0,22.752
0.0,0.0,0.0,21.964
0.0,0.0,0.0,21.328
0.0,0.0,0.0,20.837
0.0,0.0,0.0,20.521
0.036000000000000004,0.039,0.016,20.573
0.14,0.081,0.092,21.873
0.242,0.10200000000000001,0.19,23.671
0.341,0.121,0.293,25.632
0.484,0.21,0.396,27.896
0.639,0.445,0.396,30.285
0.6930000000000001,0.562,0.377,32.337
0.704,0.613,0.352,33.867
0.645,0.5,0.372,34.559
0.554,0.375,0.357,34.615
0.41300000000000003,0.231,0.297,34.134
0.221,0.094,0.187,33.15
0.096,0.047,0.083,31.98
0.011,0.014,0.01,30.18
0.0,0.0,0.0,28.867
0.0,0.0,0.0,28.239
0.0,0.0,0.0,27.408
0.0,0.0,0.0,26.216
0.0,0.0,0.0,25.025
0.0,0.0,0.0,23.989
0.0,0.0,0.0,23.124
0.0,0.0,0.0,22.639
0.0,0.0,0.0,22.418
0.0,0.0,0.0,22.333
0.003,0.005,0.007,22.336
0.108,0.058,0.081,23.208
0.505,0.439,0.188,25.771
0.714,0.744,0.21,29.039
0.761,0.8180000000000001,0.232,31.792
0.769,0.795,0.28500000000000003,33.916
0.744,0.708,0.336,35.247
0.687,0.542,0.40700000000000003,35.833
0.589,0.341,0.45,35.816
0.374,0.095,0.384,34.999
0.228,0.041,0.25,34.081
0.10400000000000001,0.015,0.125,32.786
0.021,0.004,0.035,30.391
0.0,0.001,0.005,27.567
0.0,0.0,0.0,25.392
0.0,0.0,0.0,24.32
0.0,0.0,0.0,23.861
0.0,0.0,0.0,23.488
0.0,0.0,0.0,23.059
0.0,0.0,0.0,22.759
0.0,0.0,0.0,22.649
0.0,0.0,0.0,22.629
0.0,0.0,0.0,22.539
0.0,0.0,0.0,22.31
0.003,0.004,0.007,22.173
0.056,0.019,0.061,22.641
0.168,0.046,0.162,23.849
0.34800000000000003,0.126,0.299,26.116
0.526,0.27,0.397,28.719
0.5730000000000001,0.336,0.406,30.66
0.615,0.395,0.418,32.205
0.671,0.556,0.355,33.701
0.723,0.754,0.251,34.935
0.6980000000000001,0.743,0.223,35.488
0.652,0.6990000000000001,0.19,35.438
0.549,0.5750000000000001,0.15,34.829
0.324,0.317,0.093,33.545
0.034,0.043000000000000003,0.012,31.42
0.0,0.0,0.0,30.735
0.0,0.0,0.0,30.001
0.0,0.0,0.0,28.606
0.0,0.0,0.0,27.127
0.0,0.0,0.0,25.588
0.0,0.0,0.0,24.505
0.0,0.0,0.0,23.276
0.0,0.0,0.0,22.435
0.0,0.0,0.0,21.84
0.0,0.0,0.0,21.424
0.14300000000000002,0.16,0.016,21.453
0.504,0.526,0.092,23.72
0.614,0.629,0.158,26.94
0.674,0.6890000000000001,0.209,30.561
0.725,0.766,0.232,33.404
0.759,0.797,0.276,35.48
0.767,0.8220000000000001,0.277,36.969
0.707,0.643,0.353,37.612
0.5750000000000001,0.335,0.441,37.463
0.436,0.17200000000000001,0.396,36.973
0.361,0.16,0.304,36.577
0.15,0.038,0.159,35.458
0.039,0.01,0.052000000000000005,34.058
0.001,0.003,0.006,31.295
0.0,0.0,0.0,29.755
0.0,0.0,0.0,28.824
0.0,0.0,0.0,28.032
0.0,0.0,0.0,27.465
0.0,0.0,0.0,26.585
0.0,0.0,0.0,25.784
0.0,0.0,0.0,25.05
0.0,0.0,0.0,24.351
0.0,0.0,0.0,23.929
0.0,0.0,0.0,23.802
0.002,0.003,0.006,23.604
0.061,0.023,0.063,24.36
0.202,0.073,0.17500000000000002,26.165
0.378,0.169,0.299,28.739
0.577,0.384,0.368,31.763
0.671,0.542,0.37,34.015
0.718,0.656,0.34500000000000003,35.633
0.707,0.64,0.34900000000000003,36.534
0.607,0.41100000000000003,0.41200000000000003,36.529
0.424,0.159,0.39,35.749
0.253,0.059000000000000004,0.262,34.61
0.159,0.044,0.162,33.407
0.067,0.025,0.07,31.98
0.011,0.014,0.01,30.105
0.0,0.0,0.0,28.505
0.0,0.0,0.0,27.557
0.0,0.0,0.0,27.021
0.0,0.0,0.0,26.544
0.0,0.0,0.0,26.123
0.0,0.0,0.0,25.698
0.0,0.0,0.0,25.233
0.0,0.0,0.0,24.808
0.0,0.0,0.0,24.383
0.0,0.0,0.0,23.96
0.005,0.007,0.008,23.647
0.082,0.038,0.07200000000000001,24.213
0.232,0.101,0.183,25.995
0.54,0.40700000000000003,0.281,28.935
0.723,0.716,0.27,31.738
0.769,0.856,0.224,33.889
0.769,0.864,0.227,35.379
0.755,0.839,0.233,36.325
0.708,0.731,0.259,36.692
0.635,0.598,0.269,36.57
0.47000000000000003,0.34800000000000003,0.266,35.914
0.259,0.145,0.185,34.833
0.137,0.093,0.08700000000000001,33.512
0.018000000000000002,0.025,0.01,30.553
0.0,0.0,0.0,29.11
0.0,0.0,0.0,28.374
0.0,0.0,0.0,27.62
0.0,0.0,0.0,26.747
0.0,0.0,0.0,25.988
0.0,0.0,0.0,24.969
0.0,0.0,0.0,23.954
0.0,0.0,0.0,23.047
0.0,0.0,0.0,22.254
0.0,0.0,0.0,21.587
0.127,0.14400000000000002,0.015,21.354
0.533,0.5650000000000001,0.089,22.824
0.682,0.739,0.14400000000000002,25.535
0.744,0.8200000000000001,0.181,28.819
0.77,0.861,0.20400000000000001,31.604
0.778,0.859,0.23500000000000001,33.765
0.775,0.859,0.243,35.464
0.763,0.844,0.244,36.668
0.74,0.8130000000000001,0.24,37.397
0.7020000000000001,0.76,0.227,37.625
0.636,0.669,0.20400000000000001,37.331
0.521,0.529,0.16,36.551
0.28600000000000003,0.269,0.095,35.24
0.014,0.02,0.009000000000000001,32.489
0.0,0.0,0.0,31.223
0.0,0.0,0.0,30.245
0.0,0.0,0.0,29.462
0.0,0.0,0.0,28.958
0.0,0.0,0.0,28.364
0.0,0.0,0.0,27.258
0.0,0.0,0.0,25.853
0.0,0.0,0.0,24.661
0.0,0.0,0.0,23.701
0.0,0.0,0.0,23.153
0.006,0.008,0.008,22.944
0.038,0.013000000000000001,0.045,23.432
0.131,0.033,0.133,24.67
0.312,0.11,0.271,26.644
0.433,0.169,0.371,28.892
0.633,0.426,0.41200000000000003,31.661
0.6890000000000001,0.549,0.393,33.931
0.707,0.623,0.358,35.544
0.6910000000000001,0.632,0.329,36.482
0.557,0.381,0.362,36.447
0.308,0.10400000000000001,0.289,35.519
0.123,0.025,0.139,34.31
0.064,0.024,0.068,33.017
0.002,0.004,0.006,30.399
0.0,0.0,0.0,28.911
0.0,0.0,0.0,27.803
0.0,0.0,0.0,26.964
0.0,0.0,0.0,26.355
0.0,0.0,0.0,26.009
0.0,0.0,0.0,25.552
0.0,0.0,0.0,24.729
0.0,0.0,0.0,23.898
0.0,0.0,0.0,23.128
0.0,0.0,0.0,22.618
0.009000000000000001,0.012,0.009000000000000001,22.45
0.191,0.139,0.094,23.495
0.299,0.168,0.195,25.328
0.312,0.10200000000000001,0.279,26.959
0.356,0.084,0.355,28.344
0.40900000000000003,0.088,0.423,29.673000000000002
0.453,0.10200000000000001,0.47100000000000003,30.916
0.489,0.138,0.489,32.075
0.52,0.217,0.459,33.133
0.503,0.267,0.386,33.606
0.369,0.167,0.30000000000000004,33.164
0.23600000000000002,0.107,0.191,32.262
0.093,0.046,0.081,30.855
0.001,0.003,0.005,28.645
0.0,0.0,0.0,26.528
0.0,0.0,0.0,24.471
0.0,0.0,0.0,23.468
0.0,0.0,0.0,23.071
0.0,0.0,0.0,22.713
0.0,0.0,0.0,22.354
0.0,0.0,0.0,22.07
0.0,0.0,0.0,21.912
0.0,0.0,0.0,21.811
0.0,0.0,0.0,21.674
0.066,0.077,0.014,21.949
0.399,0.384,0.099,23.811
0.523,0.47000000000000003,0.185,26.704
0.453,0.271,0.295,28.806
0.54,0.317,0.377,30.453
0.6960000000000001,0.596,0.34900000000000003,32.513
0.771,0.812,0.276,34.529
0.746,0.755,0.297,35.679
0.5680000000000001,0.317,0.439,35.366
0.533,0.331,0.372,35.153
0.308,0.10400000000000001,0.28600000000000003,34.057
0.148,0.038,0.155,32.729
0.051000000000000004,0.017,0.06,31.199
0.005,0.008,0.008,28.805
0.0,0.0,0.0,27.219
0.0,0.0,0.0,26.493
0.0,0.0,0.0,25.896
0.0,0.0,0.0,25.314
0.0,0.0,0.0,24.891
0.0,0.0,0.0,24.411
0.0,0.0,0.0,23.865
0.0,0.0,0.0,23.38
0.0,0.0,0.0,23.037
0.0,0.0,0.0,22.848
0.01,0.013000000000000001,0.01,22.882
0.07,0.032,0.065,23.796
0.161,0.048,0.153,25.345
0.436,0.25,0.294,28.645
0.555,0.35100000000000003,0.368,31.455
0.465,0.148,0.446,32.068
0.41500000000000004,0.078,0.448,32.116
0.365,0.05,0.41000000000000003,31.97
0.366,0.061,0.399,31.969
0.361,0.09,0.364,32.035
0.315,0.109,0.28600000000000003,31.903
0.23900000000000002,0.111,0.189,31.447
0.139,0.09,0.09,30.554
0.015,0.02,0.009000000000000001,28.197
0.0,0.0,0.0,26.268
0.0,0.0,0.0,25.081
0.0,0.0,0.0,24.185
