electricity,irradiance_direct,irradiance_diffuse,temperature
0.754,0.757,0.322,37.474
0.712,0.633,0.377,38.292
0.612,0.397,0.441,38.371
0.362,0.085,0.383,37.276
0.126,0.01,0.159,35.466
0.052000000000000005,0.004,0.074,33.654
0.015,0.002,0.028,31.497
0.0,0.001,0.003,28.927
0.0,0.0,0.0,26.445
0.0,0.0,0.0,24.934
0.0,0.0,0.0,24.073
0.0,0.0,0.0,23.471
0.0,0.0,0.0,23.13
0.0,0.0,0.0,22.97
0.0,0.0,0.0,22.801
0.0,0.0,0.0,22.588
0.0,0.0,0.0,22.39
0.0,0.0,0.0,22.235
0.004,0.004,0.009000000000000001,22.219
0.046,0.01,0.058,22.612
0.14300000000000002,0.026000000000000002,0.153,23.522
0.397,0.162,0.325,26.079
0.517,0.23700000000000002,0.417,28.606
0.486,0.14400000000000002,0.46900000000000003,29.447
0.425,0.07100000000000001,0.46,29.473
0.418,0.068,0.454,29.595
0.339,0.042,0.378,29.268
0.251,0.026000000000000002,0.28400000000000003,28.846
0.184,0.023,0.20800000000000002,28.398
0.108,0.017,0.125,27.664
0.044,0.011,0.056,26.15
0.004,0.005,0.009000000000000001,23.872
0.0,0.0,0.0,22.821
0.0,0.0,0.0,22.67
0.0,0.0,0.0,22.446
0.0,0.0,0.0,21.733
0.0,0.0,0.0,21.001
0.0,0.0,0.0,20.072
0.0,0.0,0.0,19.08
0.0,0.0,0.0,18.243
0.0,0.0,0.0,17.669
0.0,0.0,0.0,16.905
0.289,0.311,0.026000000000000002,17.396
0.549,0.558,0.109,20.168
0.6940000000000001,0.723,0.166,23.293
0.758,0.801,0.20800000000000002,26.303
0.789,0.843,0.23500000000000001,28.853
0.805,0.936,0.186,30.906
0.802,0.9380000000000001,0.19,32.47
0.793,0.93,0.191,33.625
0.777,0.906,0.191,34.318
0.744,0.851,0.189,34.476
0.6920000000000001,0.775,0.17400000000000002,34.136
0.589,0.633,0.145,33.221
0.355,0.35100000000000003,0.094,31.597
0.055,0.066,0.015,28.766
0.0,0.0,0.0,26.48
0.0,0.0,0.0,24.247
0.0,0.0,0.0,22.438
0.0,0.0,0.0,21.562
0.0,0.0,0.0,20.974
0.0,0.0,0.0,20.191
0.0,0.0,0.0,19.458
0.0,0.0,0.0,18.901
0.0,0.0,0.0,18.51
0.0,0.0,0.0,18.256
0.221,0.23800000000000002,0.023,18.416
0.544,0.5630000000000001,0.097,20.235
0.551,0.503,0.17500000000000002,22.494
0.672,0.651,0.214,25.048
0.791,0.887,0.188,27.826
0.798,0.877,0.226,30.101
0.786,0.847,0.247,31.697
0.704,0.607,0.35000000000000003,32.311
0.655,0.518,0.361,32.651
0.63,0.531,0.308,32.739
0.436,0.263,0.29,32.089
0.27,0.14400000000000002,0.194,31.146
0.105,0.054,0.085,29.901
0.008,0.011,0.01,27.923000000000002
0.0,0.0,0.0,26.606
0.0,0.0,0.0,26.002
0.0,0.0,0.0,25.385
0.0,0.0,0.0,24.638
0.0,0.0,0.0,23.636
0.0,0.0,0.0,22.414
0.0,0.0,0.0,21.372
0.0,0.0,0.0,20.725
0.0,0.0,0.0,20.32
0.0,0.0,0.0,20.029
0.093,0.098,0.023,20.116
0.326,0.275,0.113,21.404
0.47800000000000004,0.385,0.198,23.447
0.629,0.555,0.25,25.923000000000002
0.6880000000000001,0.617,0.29,28.415
0.6910000000000001,0.5640000000000001,0.36,30.296
0.6960000000000001,0.553,0.386,31.786
0.6990000000000001,0.579,0.373,32.975
0.663,0.53,0.366,33.651
0.613,0.49,0.329,33.894
0.507,0.377,0.281,33.705
0.26,0.131,0.197,32.787
0.127,0.073,0.093,31.811
0.018000000000000002,0.021,0.013000000000000001,29.803
0.0,0.0,0.0,28.079
0.0,0.0,0.0,27.454
0.0,0.0,0.0,26.882
0.0,0.0,0.0,26.051
0.0,0.0,0.0,24.855
0.0,0.0,0.0,23.471
0.0,0.0,0.0,22.26
0.0,0.0,0.0,21.471
0.0,0.0,0.0,20.991
0.0,0.0,0.0,20.785
0.037,0.037,0.019,20.892
0.137,0.07200000000000001,0.098,22.088
0.255,0.109,0.199,23.782
0.41200000000000003,0.197,0.307,25.782
0.5630000000000001,0.34,0.377,28.11
0.6950000000000001,0.614,0.318,30.663
0.723,0.687,0.305,32.782
0.728,0.724,0.28600000000000003,34.404
0.733,0.782,0.245,35.648
0.679,0.6930000000000001,0.245,36.086
0.64,0.67,0.202,36.075
0.543,0.56,0.158,35.478
0.319,0.307,0.097,34.243
0.074,0.089,0.015,31.341
0.0,0.0,0.0,29.325
0.0,0.0,0.0,27.91
0.0,0.0,0.0,26.27
0.0,0.0,0.0,24.936
0.0,0.0,0.0,24.199
0.0,0.0,0.0,23.306
0.0,0.0,0.0,22.308
0.0,0.0,0.0,21.5
0.0,0.0,0.0,21.18
0.0,0.0,0.0,21.035
0.078,0.083,0.021,21.191
0.244,0.186,0.107,22.733
0.507,0.442,0.186,25.317
0.674,0.666,0.217,28.186
0.75,0.806,0.221,31.089
0.777,0.859,0.233,33.566
0.777,0.866,0.23900000000000002,35.359
0.767,0.854,0.241,36.468
0.738,0.798,0.249,37.047
0.712,0.775,0.227,37.282
0.647,0.684,0.20600000000000002,36.973
0.311,0.201,0.197,35.715
0.073,0.031,0.073,34.033
0.004,0.006,0.007,31.747
0.0,0.0,0.0,29.9
0.0,0.0,0.0,27.482
0.0,0.0,0.0,25.047
0.0,0.0,0.0,23.556
0.0,0.0,0.0,22.674
0.0,0.0,0.0,21.907
0.0,0.0,0.0,21.295
0.0,0.0,0.0,20.846
0.0,0.0,0.0,20.507
0.0,0.0,0.0,20.196
0.025,0.026000000000000002,0.017,20.183
0.10400000000000001,0.048,0.085,21.092
0.273,0.13,0.197,22.882
0.619,0.537,0.254,25.996
0.747,0.769,0.242,29.35
0.737,0.709,0.297,31.489
0.7020000000000001,0.593,0.364,32.931
0.646,0.449,0.421,33.819
0.607,0.405,0.406,34.35
0.547,0.36,0.36,34.415
0.456,0.297,0.29,34.002
0.268,0.14200000000000002,0.195,32.877
0.146,0.094,0.095,31.456
0.014,0.018000000000000002,0.011,29.033
0.0,0.0,0.0,27.233
0.0,0.0,0.0,26.001
0.0,0.0,0.0,24.909
0.0,0.0,0.0,23.835
0.0,0.0,0.0,22.87
0.0,0.0,0.0,21.936
0.0,0.0,0.0,21.17
0.0,0.0,0.0,20.584
0.0,0.0,0.0,20.131
0.0,0.0,0.0,19.748
0.057,0.059000000000000004,0.021,19.675
0.21,0.14400000000000002,0.108,20.834
0.448,0.339,0.203,22.917
0.585,0.467,0.271,25.617
0.662,0.549,0.316,28.155
0.713,0.66,0.30000000000000004,30.349
0.754,0.777,0.265,32.328
0.743,0.763,0.268,33.652
0.6950000000000001,0.662,0.291,34.224
0.608,0.509,0.302,34.09
0.499,0.383,0.263,33.546
0.35000000000000003,0.251,0.189,32.559
0.197,0.152,0.096,31.189
0.044,0.053,0.014,28.982
0.0,0.0,0.0,26.966
0.0,0.0,0.0,25.538
0.0,0.0,0.0,24.141
0.0,0.0,0.0,22.936
0.0,0.0,0.0,21.915
0.0,0.0,0.0,20.862
0.0,0.0,0.0,19.909
0.0,0.0,0.0,19.181
0.0,0.0,0.0,18.9
0.0,0.0,0.0,18.714
0.16,0.17200000000000001,0.022,18.823
0.523,0.533,0.1,20.484
0.731,0.806,0.14,23.185
0.784,0.879,0.17,25.985
0.805,0.917,0.187,28.498
0.809,0.903,0.223,30.606
0.806,0.905,0.23,32.283
0.744,0.726,0.304,33.142
0.636,0.465,0.386,33.206
0.52,0.30000000000000004,0.374,32.767
0.372,0.17200000000000001,0.296,31.827
0.233,0.10300000000000001,0.189,30.479
0.068,0.026000000000000002,0.07,28.495
0.009000000000000001,0.011,0.01,26.357
0.0,0.0,0.0,24.631
0.0,0.0,0.0,23.303
0.0,0.0,0.0,22.173
0.0,0.0,0.0,21.219
0.0,0.0,0.0,20.434
0.0,0.0,0.0,19.791
0.0,0.0,0.0,19.266
0.0,0.0,0.0,18.972
0.0,0.0,0.0,18.709
0.0,0.0,0.0,18.545
0.059000000000000004,0.061,0.02,18.774
0.194,0.128,0.106,20.538
0.385,0.256,0.20700000000000002,22.807
0.518,0.34800000000000003,0.293,24.736
0.586,0.379,0.365,26.396
0.631,0.406,0.41100000000000003,27.914
0.681,0.498,0.404,29.358
0.6880000000000001,0.532,0.387,30.376
0.6890000000000001,0.583,0.339,30.874
0.645,0.546,0.305,30.665
0.557,0.456,0.26,29.866
0.41500000000000004,0.324,0.192,28.705
0.20800000000000002,0.157,0.1,27.281
0.023,0.028,0.012,25.539
0.0,0.0,0.0,24.186
0.0,0.0,0.0,23.111
0.0,0.0,0.0,22.085
0.0,0.0,0.0,21.22
0.0,0.0,0.0,20.562
0.0,0.0,0.0,20.154
0.0,0.0,0.0,19.806
0.0,0.0,0.0,19.496
0.0,0.0,0.0,19.216
0.0,0.0,0.0,18.929
0.034,0.035,0.018000000000000002,18.927
0.14400000000000002,0.081,0.096,20.394
0.297,0.154,0.201,22.531
0.489,0.305,0.296,24.838
0.596,0.404,0.357,27.135
0.644,0.431,0.41200000000000003,29.097
0.677,0.484,0.419,30.692
0.6970000000000001,0.557,0.385,31.93
0.674,0.546,0.362,32.592
0.512,0.275,0.384,32.172
0.308,0.099,0.28500000000000003,31.077
0.182,0.058,0.17200000000000001,29.862
0.056,0.018000000000000002,0.063,28.343
0.004,0.006,0.008,26.786
0.0,0.0,0.0,25.526
0.0,0.0,0.0,24.467
0.0,0.0,0.0,23.452
0.0,0.0,0.0,22.478
0.0,0.0,0.0,21.584
0.0,0.0,0.0,20.931
0.0,0.0,0.0,20.452
0.0,0.0,0.0,20.135
0.0,0.0,0.0,20.067
0.0,0.0,0.0,20.09
0.045,0.047,0.019,20.319
0.225,0.161,0.109,22.115
0.434,0.321,0.20700000000000002,24.468
0.531,0.373,0.293,26.616
0.597,0.405,0.364,28.515
0.656,0.485,0.381,30.025
0.708,0.596,0.359,31.114
0.7030000000000001,0.591,0.359,31.556
0.67,0.544,0.352,31.463
0.5730000000000001,0.396,0.34700000000000003,30.903
0.41500000000000004,0.227,0.293,29.888
0.316,0.193,0.196,28.776
0.136,0.083,0.091,27.198
0.021,0.026000000000000002,0.012,25.506
0.0,0.0,0.0,24.122
0.0,0.0,0.0,22.971
0.0,0.0,0.0,21.98
0.0,0.0,0.0,21.286
0.0,0.0,0.0,20.861
0.0,0.0,0.0,20.548000000000002
0.0,0.0,0.0,20.168
0.0,0.0,0.0,19.804
0.0,0.0,0.0,19.517
0.0,0.0,0.0,19.179
0.097,0.10300000000000001,0.021,19.289
0.28500000000000003,0.229,0.109,20.953
0.44,0.332,0.201,23.272
0.561,0.427,0.276,25.421
0.638,0.496,0.329,27.402
0.673,0.545,0.343,29.09
0.6960000000000001,0.585,0.34700000000000003,30.511
0.6930000000000001,0.594,0.341,31.576
0.674,0.588,0.319,32.165
0.638,0.5670000000000001,0.28200000000000003,32.268
0.603,0.5720000000000001,0.221,31.854
0.446,0.386,0.176,30.623
0.165,0.117,0.092,28.737
0.035,0.043000000000000003,0.012,26.558
0.0,0.0,0.0,24.607
0.0,0.0,0.0,22.896
0.0,0.0,0.0,21.463
0.0,0.0,0.0,20.421
0.0,0.0,0.0,19.629
0.0,0.0,0.0,18.978
0.0,0.0,0.0,18.378
0.0,0.0,0.0,17.762
0.0,0.0,0.0,17.221
0.0,0.0,0.0,16.772
0.23900000000000002,0.26,0.02,17.238
0.593,0.633,0.093,19.93
0.717,0.779,0.14400000000000002,22.929
0.772,0.851,0.177,25.737
0.796,0.89,0.196,28.335
0.803,0.925,0.19,30.556
0.798,0.927,0.193,32.27
0.788,0.918,0.192,33.476
0.77,0.894,0.19,34.157
0.74,0.847,0.183,34.18
0.681,0.756,0.171,33.556
0.557,0.58,0.145,32.324
0.35000000000000003,0.34700000000000003,0.089,30.574
0.022,0.03,0.01,28.467
0.0,0.0,0.0,26.815
0.0,0.0,0.0,25.055
0.0,0.0,0.0,23.388
0.0,0.0,0.0,21.936
0.0,0.0,0.0,20.717
0.0,0.0,0.0,19.709
0.0,0.0,0.0,18.826
0.0,0.0,0.0,18.047
0.0,0.0,0.0,17.384
0.0,0.0,0.0,16.814
0.23800000000000002,0.26,0.019,16.972
0.6000000000000001,0.644,0.09,19.535
0.73,0.806,0.135,22.729
0.781,0.881,0.164,26.138
0.798,0.919,0.18,29.359
0.799,0.913,0.20600000000000002,31.982
0.793,0.914,0.21,34.008
0.781,0.901,0.211,35.452
0.761,0.874,0.20800000000000002,36.312
0.729,0.8280000000000001,0.199,36.549
0.672,0.747,0.181,36.218
0.541,0.561,0.153,35.335
0.132,0.08600000000000001,0.08700000000000001,33.649
0.002,0.005,0.006,31.096
0.0,0.0,0.0,29.332
0.0,0.0,0.0,27.826
0.0,0.0,0.0,26.115
0.0,0.0,0.0,24.559
0.0,0.0,0.0,23.275
0.0,0.0,0.0,22.157
0.0,0.0,0.0,21.333
0.0,0.0,0.0,20.838
0.0,0.0,0.0,20.462
0.0,0.0,0.0,20.252
0.031,0.034,0.015,20.345
0.17200000000000001,0.114,0.096,21.723
0.515,0.452,0.183,24.069
0.635,0.578,0.23700000000000002,26.493
0.758,0.8,0.225,28.943
0.77,0.798,0.262,30.998
0.748,0.729,0.302,32.348
0.739,0.719,0.303,33.179
0.6910000000000001,0.62,0.322,33.461
0.451,0.194,0.381,32.504
0.352,0.152,0.29,31.663
0.17,0.053,0.163,30.099
0.08,0.036000000000000004,0.074,28.18
0.01,0.013000000000000001,0.009000000000000001,25.847
0.0,0.0,0.0,23.786
0.0,0.0,0.0,22.284
0.0,0.0,0.0,21.066
0.0,0.0,0.0,20.147
0.0,0.0,0.0,19.56
0.0,0.0,0.0,19.224
0.0,0.0,0.0,18.935
0.0,0.0,0.0,18.627
0.0,0.0,0.0,18.364
0.0,0.0,0.0,18.117
0.089,0.096,0.02,18.069
0.298,0.243,0.107,19.271
0.422,0.304,0.201,21.339
0.61,0.506,0.261,23.958
0.704,0.635,0.28800000000000003,26.636
0.771,0.791,0.261,29.35
0.789,0.853,0.245,31.551
0.778,0.848,0.243,33.047
0.592,0.372,0.40900000000000003,32.896
0.354,0.091,0.353,31.837
0.213,0.04,0.228,30.82
0.17400000000000002,0.057,0.164,30.135
0.092,0.046,0.078,28.916
0.008,0.011,0.009000000000000001,27.078
0.0,0.0,0.0,25.532
0.0,0.0,0.0,24.215
0.0,0.0,0.0,22.99
0.0,0.0,0.0,22.059
0.0,0.0,0.0,21.255
0.0,0.0,0.0,20.453
0.0,0.0,0.0,19.79
0.0,0.0,0.0,19.273
0.0,0.0,0.0,18.738
0.0,0.0,0.0,18.189
0.187,0.20400000000000001,0.02,18.052
0.546,0.5640000000000001,0.098,20.124
0.7020000000000001,0.747,0.152,23.095
0.758,0.8160000000000001,0.192,26.254
0.742,0.75,0.249,28.902
0.628,0.393,0.432,30.324
0.597,0.289,0.493,31.301
0.558,0.222,0.503,31.889
0.41500000000000004,0.08700000000000001,0.436,31.349
0.273,0.035,0.305,30.411
0.20600000000000002,0.031,0.227,29.81
0.178,0.054,0.171,29.534
0.128,0.075,0.091,28.976
0.017,0.022,0.011,27.202
0.0,0.0,0.0,25.872
0.0,0.0,0.0,24.98
0.0,0.0,0.0,23.613
0.0,0.0,0.0,22.365
0.0,0.0,0.0,21.558
0.0,0.0,0.0,20.994
0.0,0.0,0.0,20.417
0.0,0.0,0.0,19.812
0.0,0.0,0.0,19.283
0.0,0.0,0.0,18.857
0.14100000000000001,0.153,0.02,18.963
0.432,0.40900000000000003,0.109,21.06
0.243,0.099,0.193,23.108
0.34900000000000003,0.125,0.299,25.195
0.518,0.254,0.398,27.709
0.604,0.339,0.445,29.863
0.678,0.486,0.425,31.774
0.6940000000000001,0.551,0.395,33.164
0.681,0.5720000000000001,0.357,34.028
0.594,0.443,0.34800000000000003,34.146
0.423,0.23700000000000002,0.302,33.524
0.221,0.092,0.188,32.494
0.096,0.048,0.082,31.37
0.006,0.009000000000000001,0.008,29.321
0.0,0.0,0.0,27.805
0.0,0.0,0.0,26.786
0.0,0.0,0.0,25.541
0.0,0.0,0.0,24.232
0.0,0.0,0.0,23.025
0.0,0.0,0.0,22.051
0.0,0.0,0.0,21.265
0.0,0.0,0.0,20.724
0.0,0.0,0.0,20.519
0.0,0.0,0.0,20.489
0.003,0.004,0.007,20.618
0.034,0.009000000000000001,0.045,21.247
0.107,0.017,0.12,22.552
0.279,0.069,0.269,24.93
0.584,0.372,0.376,28.277
0.736,0.664,0.339,31.306
0.732,0.643,0.367,33.215
0.717,0.616,0.375,34.38
0.622,0.40900000000000003,0.428,34.581
0.514,0.276,0.396,34.327
0.278,0.07100000000000001,0.279,33.175
0.114,0.019,0.132,31.739
0.038,0.009000000000000001,0.051000000000000004,30.157
0.0,0.002,0.004,27.817
0.0,0.0,0.0,25.759
0.0,0.0,0.0,24.305
0.0,0.0,0.0,23.595
0.0,0.0,0.0,23.034
0.0,0.0,0.0,22.566
0.0,0.0,0.0,22.15
0.0,0.0,0.0,21.844
0.0,0.0,0.0,21.496
0.0,0.0,0.0,21.195
0.0,0.0,0.0,20.935
0.0,0.001,0.004,20.798000000000002
0.019,0.004,0.031,20.993
0.091,0.012,0.107,21.701
0.335,0.107,0.296,23.788
0.482,0.193,0.406,26.61
0.639,0.457,0.38,29.441
0.582,0.302,0.455,31.111
0.54,0.233,0.467,32.061
0.544,0.28500000000000003,0.424,32.779
0.497,0.28,0.362,33.145
0.534,0.447,0.25,33.422
0.51,0.5,0.16,33.126
0.338,0.335,0.089,32.013
0.027,0.036000000000000004,0.01,29.608
0.0,0.0,0.0,27.439
0.0,0.0,0.0,26.157
0.0,0.0,0.0,25.497
0.0,0.0,0.0,24.853
0.0,0.0,0.0,24.159
0.0,0.0,0.0,23.318
0.0,0.0,0.0,22.441
0.0,0.0,0.0,21.677
0.0,0.0,0.0,20.996
0.0,0.0,0.0,20.369
0.122,0.135,0.017,20.383
0.533,0.56,0.095,22.759
0.686,0.741,0.15,26.08
0.745,0.8250000000000001,0.187,29.967
0.769,0.862,0.21,32.717
0.776,0.8250000000000001,0.273,34.699
0.775,0.8270000000000001,0.28200000000000003,36.172
0.745,0.746,0.313,37.05
0.5,0.187,0.47100000000000003,36.369
0.373,0.098,0.381,35.77
0.23,0.044,0.25,34.983
0.111,0.019,0.13,34.036
0.022,0.004,0.036000000000000004,32.058
0.0,0.001,0.003,29.701
0.0,0.0,0.0,28.536
0.0,0.0,0.0,27.684
0.0,0.0,0.0,26.688
0.0,0.0,0.0,25.528
0.0,0.0,0.0,24.624
0.0,0.0,0.0,23.893
0.0,0.0,0.0,23.206
0.0,0.0,0.0,22.734
0.0,0.0,0.0,22.413
0.0,0.0,0.0,22.138
0.001,0.002,0.005,22.042
0.028,0.007,0.04,22.509
0.148,0.034,0.15,24.149
0.423,0.212,0.311,27.536
0.653,0.527,0.34,30.981
0.714,0.673,0.308,33.577
0.724,0.6950000000000001,0.314,35.117
0.724,0.714,0.301,36.034
0.594,0.397,0.4,35.764
0.47400000000000003,0.242,0.373,34.952
0.333,0.138,0.28400000000000003,33.688
0.137,0.035,0.14400000000000002,32.0
0.046,0.016,0.055,30.339
0.001,0.004,0.005,28.683
0.0,0.0,0.0,27.598
0.0,0.0,0.0,26.635
0.0,0.0,0.0,25.396
0.0,0.0,0.0,24.348
0.0,0.0,0.0,23.428
0.0,0.0,0.0,22.565
0.0,0.0,0.0,21.757
0.0,0.0,0.0,21.042
0.0,0.0,0.0,20.446
0.0,0.0,0.0,20.046
0.112,0.124,0.017,20.358
0.429,0.417,0.101,22.721
0.669,0.708,0.157,25.87
0.739,0.796,0.197,28.872
0.769,0.838,0.223,31.348
0.78,0.865,0.23,33.264
0.778,0.866,0.23600000000000002,34.66
0.763,0.841,0.241,35.575
0.707,0.706,0.277,35.833
0.593,0.482,0.312,35.476
0.248,0.065,0.25,34.054
0.14300000000000002,0.04,0.146,32.989
0.069,0.031,0.067,31.825
0.005,0.009000000000000001,0.007,29.381
0.0,0.0,0.0,28.125
0.0,0.0,0.0,27.03
0.0,0.0,0.0,25.808
0.0,0.0,0.0,24.739
0.0,0.0,0.0,23.871
0.0,0.0,0.0,23.032
0.0,0.0,0.0,22.235
0.0,0.0,0.0,21.461
0.0,0.0,0.0,20.863
0.0,0.0,0.0,20.548000000000002
0.084,0.094,0.016,20.589
0.388,0.365,0.1,21.761
0.636,0.643,0.162,24.082
0.754,0.8220000000000001,0.188,27.709
0.778,0.86,0.212,30.776
0.785,0.87,0.231,32.984
0.782,0.873,0.23600000000000002,34.714
0.77,0.861,0.23600000000000002,35.949
0.749,0.833,0.23,36.693
0.713,0.784,0.217,36.875
0.618,0.629,0.21,36.44
0.497,0.49,0.162,35.598
0.263,0.243,0.09,34.209
0.009000000000000001,0.014,0.007,31.067
0.0,0.0,0.0,29.708
0.0,0.0,0.0,29.073
0.0,0.0,0.0,27.915
0.0,0.0,0.0,25.989
0.0,0.0,0.0,24.325
0.0,0.0,0.0,23.305
0.0,0.0,0.0,22.634
0.0,0.0,0.0,22.224
0.0,0.0,0.0,21.912
0.0,0.0,0.0,21.731
0.024,0.028,0.013000000000000001,21.819
0.107,0.059000000000000004,0.079,22.737
0.117,0.025,0.124,23.741
0.246,0.058,0.242,25.292
0.443,0.176,0.374,27.673000000000002
0.511,0.185,0.464,29.801
0.657,0.436,0.444,32.15
0.663,0.46900000000000003,0.428,33.623
0.633,0.449,0.403,34.31
0.605,0.47300000000000003,0.336,34.603
0.40900000000000003,0.222,0.30000000000000004,34.019
0.129,0.028,0.14200000000000002,32.545
0.046,0.014,0.056,30.954
0.002,0.005,0.006,28.618
0.0,0.0,0.0,26.982
0.0,0.0,0.0,25.92
0.0,0.0,0.0,25.011
0.0,0.0,0.0,24.191
0.0,0.0,0.0,23.486
0.0,0.0,0.0,22.856
0.0,0.0,0.0,22.315
0.0,0.0,0.0,21.898
0.0,0.0,0.0,21.597
0.0,0.0,0.0,21.344
0.002,0.003,0.006,21.224
0.049,0.016,0.055,21.815
0.28500000000000003,0.145,0.197,23.75
0.421,0.213,0.304,26.1
0.489,0.219,0.395,28.156
0.504,0.179,0.461,29.783
0.514,0.162,0.496,30.994
0.451,0.098,0.47400000000000003,31.419
0.401,0.08,0.425,31.493
0.461,0.198,0.391,32.122
0.43,0.249,0.296,32.274
0.301,0.181,0.195,31.747
0.14,0.093,0.088,30.699
0.016,0.022,0.009000000000000001,28.161
0.0,0.0,0.0,26.489
0.0,0.0,0.0,25.611
0.0,0.0,0.0,23.179
0.0,0.0,0.0,21.735
0.0,0.0,0.0,21.119
0.0,0.0,0.0,20.979
0.0,0.0,0.0,21.133
0.0,0.0,0.0,21.483
0.0,0.0,0.0,21.701
0.0,0.0,0.0,21.87
0.017,0.02,0.012,22.082
0.156,0.101,0.092,23.085
0.352,0.225,0.202,24.86
0.40900000000000003,0.201,0.302,27.103
0.487,0.221,0.392,28.969
0.5720000000000001,0.30000000000000004,0.442,30.857
0.721,0.643,0.34800000000000003,33.154
0.73,0.6970000000000001,0.319,34.679
0.636,0.47900000000000004,0.382,35.006
0.41400000000000003,0.149,0.381,34.138
0.322,0.121,0.28500000000000003,33.479
0.232,0.109,0.184,32.745
0.051000000000000004,0.018000000000000002,0.058,30.855
0.0,0.002,0.004,28.321
0.0,0.0,0.0,26.992
0.0,0.0,0.0,25.993
0.0,0.0,0.0,25.201
0.0,0.0,0.0,24.611
0.0,0.0,0.0,24.071
0.0,0.0,0.0,23.606
0.0,0.0,0.0,23.201
0.0,0.0,0.0,22.841
0.0,0.0,0.0,22.615
0.0,0.0,0.0,22.566
0.011,0.014,0.01,22.757
0.187,0.135,0.094,23.827
0.342,0.218,0.198,25.712
0.501,0.342,0.289,28.614
0.632,0.502,0.332,31.158
0.644,0.47700000000000004,0.383,32.521
0.59,0.317,0.462,33.006
0.5640000000000001,0.269,0.47200000000000003,33.314
0.498,0.199,0.444,33.078
0.455,0.20400000000000001,0.377,32.456
0.336,0.138,0.28300000000000003,31.434
0.21,0.089,0.17500000000000002,30.4
0.106,0.062,0.078,29.382
0.013000000000000001,0.019,0.008,27.931
0.0,0.0,0.0,27.143
0.0,0.0,0.0,26.065
0.0,0.0,0.0,24.544
0.0,0.0,0.0,23.459
0.0,0.0,0.0,22.891
0.0,0.0,0.0,22.566
0.0,0.0,0.0,22.328
