electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,18.744
0.0,0.0,0.0,18.256
0.068,0.084,0.008,18.268
0.496,0.53,0.067,20.289
0.671,0.741,0.115,23.494
0.747,0.845,0.147,26.532
0.781,0.9,0.166,29.107
0.796,0.931,0.176,31.023
0.799,0.9430000000000001,0.18,32.556
0.795,0.9430000000000001,0.182,33.78
0.784,0.931,0.182,34.651
0.767,0.906,0.18,35.176
0.738,0.863,0.171,35.276
0.6890000000000001,0.794,0.153,34.927
0.598,0.673,0.122,34.136
0.40900000000000003,0.445,0.075,32.767
0.091,0.112,0.011,28.763
0.0,0.0,0.0,26.862
0.0,0.0,0.0,26.057
0.0,0.0,0.0,25.138
0.0,0.0,0.0,24.214
0.0,0.0,0.0,23.422
0.0,0.0,0.0,22.692
0.0,0.0,0.0,22.061
0.0,0.0,0.0,21.414
0.0,0.0,0.0,20.732
0.068,0.085,0.008,20.311
0.503,0.546,0.066,22.396
0.673,0.755,0.113,25.541
0.738,0.855,0.145,30.204
0.771,0.908,0.165,32.43
0.787,0.9390000000000001,0.17400000000000002,33.983
0.791,0.9530000000000001,0.178,35.286
0.788,0.9560000000000001,0.178,36.319
0.779,0.9460000000000001,0.177,37.089
0.762,0.92,0.17500000000000002,37.581
0.734,0.876,0.168,37.673
0.684,0.802,0.151,37.349
0.593,0.679,0.121,36.655
0.405,0.448,0.074,35.428
0.088,0.111,0.01,32.704
0.0,0.0,0.0,31.251
0.0,0.0,0.0,30.163
0.0,0.0,0.0,29.145
0.0,0.0,0.0,28.136
0.0,0.0,0.0,27.19
0.0,0.0,0.0,26.588
0.0,0.0,0.0,25.862
0.0,0.0,0.0,25.373
0.0,0.0,0.0,24.933
0.052000000000000005,0.068,0.007,24.611
0.453,0.492,0.068,26.26
0.636,0.712,0.11800000000000001,28.86
0.71,0.8210000000000001,0.151,33.251
0.745,0.879,0.17200000000000001,35.798
0.761,0.902,0.19,37.413
0.766,0.915,0.196,38.688
0.764,0.915,0.198,39.576
0.748,0.881,0.20600000000000002,40.054
0.712,0.8,0.22,40.008
0.632,0.641,0.23700000000000002,39.482
0.653,0.747,0.165,38.962
0.526,0.5670000000000001,0.136,37.837
0.312,0.32,0.08,36.294
0.061,0.079,0.01,33.012
0.0,0.0,0.0,31.27
0.0,0.0,0.0,30.395
0.0,0.0,0.0,29.077
0.0,0.0,0.0,27.746
0.0,0.0,0.0,26.54
0.0,0.0,0.0,25.496
0.0,0.0,0.0,24.562
0.0,0.0,0.0,23.625
0.0,0.0,0.0,22.636
0.031,0.043000000000000003,0.007,21.698
0.366,0.367,0.07100000000000001,22.327
0.623,0.666,0.124,24.552
0.725,0.806,0.157,27.718
0.759,0.866,0.179,31.433
0.775,0.888,0.201,33.785
0.778,0.901,0.209,35.5
0.774,0.898,0.212,36.734
0.762,0.883,0.212,37.656
0.742,0.855,0.20700000000000002,38.172
0.663,0.6950000000000001,0.228,38.098
0.47200000000000003,0.383,0.23900000000000002,37.325
0.303,0.221,0.168,36.33
0.134,0.101,0.077,34.997
0.02,0.028,0.009000000000000001,31.853
0.0,0.0,0.0,29.998
0.0,0.0,0.0,28.859
0.0,0.0,0.0,27.603
0.0,0.0,0.0,26.471
0.0,0.0,0.0,25.563
0.0,0.0,0.0,24.624
0.0,0.0,0.0,23.565
0.0,0.0,0.0,22.64
0.0,0.0,0.0,21.962
0.025,0.035,0.007,21.527
0.296,0.28300000000000003,0.07200000000000001,23.514
0.508,0.49,0.14200000000000002,25.866
0.651,0.68,0.183,30.84
0.728,0.8170000000000001,0.197,34.975
0.735,0.794,0.246,36.942
0.736,0.781,0.271,38.197
0.721,0.732,0.298,38.976
0.677,0.617,0.338,39.272
0.585,0.424,0.375,39.087
0.384,0.152,0.34900000000000003,38.299
0.212,0.053,0.223,37.409
0.097,0.022,0.113,36.519
0.027,0.008,0.039,35.299
0.0,0.001,0.003,33.624
0.0,0.0,0.0,32.86
0.0,0.0,0.0,31.893
0.0,0.0,0.0,30.835
0.0,0.0,0.0,29.799
0.0,0.0,0.0,28.663
0.0,0.0,0.0,27.318
0.0,0.0,0.0,25.717
0.0,0.0,0.0,24.115
0.0,0.0,0.0,23.005
0.035,0.047,0.007,22.285
0.41300000000000003,0.426,0.073,23.295
0.614,0.648,0.134,26.026
0.6970000000000001,0.762,0.177,31.554
0.739,0.8220000000000001,0.20700000000000002,34.374
0.764,0.899,0.191,36.334
0.767,0.908,0.198,37.891
0.763,0.906,0.201,39.011
0.752,0.89,0.201,39.677
0.733,0.861,0.197,39.919
0.7010000000000001,0.811,0.187,39.733
0.636,0.714,0.169,39.168
0.449,0.444,0.147,38.111
0.251,0.243,0.079,36.716
0.045,0.06,0.009000000000000001,33.263
0.0,0.0,0.0,31.304
0.0,0.0,0.0,30.345
0.0,0.0,0.0,29.123
0.0,0.0,0.0,27.845
0.0,0.0,0.0,26.627
0.0,0.0,0.0,25.394
0.0,0.0,0.0,24.228
0.0,0.0,0.0,23.282
0.0,0.0,0.0,22.417
0.043000000000000003,0.057,0.007,21.854
0.461,0.493,0.067,23.352
0.648,0.715,0.11800000000000001,26.232
0.723,0.8260000000000001,0.153,30.876
0.753,0.883,0.17500000000000002,34.733
0.767,0.9,0.198,36.731
0.771,0.911,0.20500000000000002,38.205
0.758,0.878,0.22,39.173
0.716,0.768,0.258,39.628
0.704,0.769,0.23700000000000002,39.908
0.637,0.647,0.24,39.624
0.47600000000000003,0.397,0.23500000000000001,38.729
0.212,0.115,0.159,37.37
0.063,0.034,0.059000000000000004,35.873
0.017,0.024,0.009000000000000001,32.772
0.0,0.0,0.0,30.35
0.0,0.0,0.0,29.001
0.0,0.0,0.0,27.898
0.0,0.0,0.0,26.895
0.0,0.0,0.0,25.908
0.0,0.0,0.0,25.008
0.0,0.0,0.0,24.276
0.0,0.0,0.0,23.638
0.0,0.0,0.0,23.146
0.036000000000000004,0.05,0.006,22.954
0.436,0.466,0.069,25.694
0.625,0.6890000000000001,0.124,29.15
0.7010000000000001,0.801,0.162,34.22
0.737,0.859,0.187,37.396
0.755,0.904,0.192,39.382
0.758,0.914,0.198,40.811
0.754,0.912,0.2,41.798
0.743,0.895,0.201,42.406
0.724,0.863,0.198,42.65
0.6910000000000001,0.812,0.187,42.491
0.634,0.729,0.166,41.971
0.467,0.485,0.14300000000000002,41.0
0.22,0.209,0.079,39.523
0.015,0.024,0.008,36.827
0.0,0.0,0.0,34.393
0.0,0.0,0.0,33.382
0.0,0.0,0.0,32.384
0.0,0.0,0.0,30.492
0.0,0.0,0.0,27.748
0.0,0.0,0.0,25.103
0.0,0.0,0.0,23.332
0.0,0.0,0.0,22.239
0.0,0.0,0.0,21.523
0.028,0.04,0.006,20.998
0.4,0.41000000000000003,0.068,21.441
0.61,0.637,0.126,22.922
0.711,0.758,0.166,24.963
0.761,0.8300000000000001,0.19,27.151
0.772,0.8200000000000001,0.233,29.332
0.755,0.765,0.272,31.192
0.719,0.663,0.321,32.602
0.742,0.763,0.27,33.982
0.738,0.795,0.23600000000000002,34.843
0.6960000000000001,0.74,0.22,35.092
0.623,0.647,0.193,34.831
0.501,0.504,0.147,34.078
0.245,0.228,0.082,32.802
0.006,0.011,0.006,30.651
0.0,0.0,0.0,29.264
0.0,0.0,0.0,28.187
0.0,0.0,0.0,26.861
0.0,0.0,0.0,25.85
0.0,0.0,0.0,24.861
0.0,0.0,0.0,23.936
0.0,0.0,0.0,23.213
0.0,0.0,0.0,22.583
0.0,0.0,0.0,21.863
0.007,0.013000000000000001,0.005,21.069
0.126,0.096,0.062,21.287
0.14,0.052000000000000005,0.123,22.343
0.244,0.078,0.216,23.897
0.489,0.28300000000000003,0.325,26.546
0.657,0.557,0.31,29.884
0.706,0.672,0.297,33.708
0.723,0.738,0.276,36.243
0.6990000000000001,0.6940000000000001,0.28600000000000003,37.51
0.6980000000000001,0.738,0.246,38.309
0.659,0.6950000000000001,0.224,38.56
0.554,0.541,0.20600000000000002,38.167
0.40700000000000003,0.374,0.155,37.323
0.225,0.211,0.079,36.084
0.033,0.047,0.008,32.684
0.0,0.0,0.0,30.901
0.0,0.0,0.0,30.058
0.0,0.0,0.0,29.232
0.0,0.0,0.0,28.4
0.0,0.0,0.0,27.595
0.0,0.0,0.0,26.949
0.0,0.0,0.0,26.515
0.0,0.0,0.0,26.181
0.0,0.0,0.0,25.882
0.023,0.034,0.005,25.781
0.388,0.41000000000000003,0.068,27.687
0.587,0.638,0.127,31.209
0.677,0.758,0.169,34.656
0.721,0.8230000000000001,0.195,37.308
0.722,0.786,0.248,39.434
0.729,0.799,0.261,41.136
0.74,0.842,0.248,42.389
0.73,0.8300000000000001,0.245,43.04
0.709,0.8,0.23700000000000002,43.206
0.673,0.752,0.218,43.01
0.562,0.5700000000000001,0.209,42.342
0.213,0.117,0.164,41.002
0.042,0.018000000000000002,0.05,39.23
0.0,0.003,0.004,36.498
0.0,0.0,0.0,33.24
0.0,0.0,0.0,27.791
0.0,0.0,0.0,26.413
0.0,0.0,0.0,26.215
0.0,0.0,0.0,25.885
0.0,0.0,0.0,25.597
0.0,0.0,0.0,25.277
0.0,0.0,0.0,24.861
0.0,0.0,0.0,24.35
0.012,0.02,0.005,23.996
0.165,0.139,0.066,24.688
0.259,0.165,0.152,26.148
0.30000000000000004,0.131,0.23600000000000002,27.222
0.355,0.11900000000000001,0.318,27.663
0.41100000000000003,0.095,0.41300000000000003,27.666
0.315,0.028,0.357,26.77
0.20500000000000002,0.008,0.244,25.367
0.218,0.01,0.256,24.782
0.14100000000000001,0.005,0.17300000000000001,24.47
0.08700000000000001,0.003,0.112,24.166
0.078,0.004,0.101,24.261
0.059000000000000004,0.006,0.077,24.551
0.028,0.007,0.039,24.436
0.002,0.004,0.005,23.542
0.0,0.0,0.0,22.704
0.0,0.0,0.0,21.912
0.0,0.0,0.0,20.678
0.0,0.0,0.0,19.17
0.0,0.0,0.0,17.443
0.0,0.0,0.0,15.764
0.0,0.0,0.0,14.492
0.0,0.0,0.0,13.666
0.0,0.0,0.0,12.978
0.025,0.035,0.006,12.378
0.465,0.463,0.074,13.011
0.686,0.6930000000000001,0.139,14.542
0.786,0.805,0.187,16.45
0.833,0.86,0.22,18.601
0.867,0.998,0.157,20.771
0.863,1.004,0.159,22.79
0.853,0.999,0.159,24.546
0.838,0.983,0.159,25.937
0.8170000000000001,0.9540000000000001,0.158,26.846
0.784,0.906,0.153,27.327
0.732,0.8320000000000001,0.138,27.131
0.631,0.6980000000000001,0.111,26.399
0.41600000000000004,0.441,0.067,25.096
0.059000000000000004,0.075,0.007,21.332
0.0,0.0,0.0,19.646
0.0,0.0,0.0,18.905
0.0,0.0,0.0,18.215
0.0,0.0,0.0,17.673000000000002
0.0,0.0,0.0,16.993
0.0,0.0,0.0,16.06
0.0,0.0,0.0,14.916
0.0,0.0,0.0,13.876
0.0,0.0,0.0,13.072
0.037,0.05,0.005,12.548
0.5630000000000001,0.603,0.06,13.863
0.737,0.809,0.107,16.483
0.801,0.896,0.139,19.485
0.8220000000000001,0.929,0.16,22.35
0.8210000000000001,0.904,0.199,24.435
0.833,0.9380000000000001,0.197,26.145
0.8320000000000001,0.9540000000000001,0.191,27.601
0.8170000000000001,0.936,0.192,28.836
0.792,0.901,0.189,29.676
0.757,0.853,0.179,30.116
0.6950000000000001,0.769,0.159,30.021
0.559,0.587,0.13,29.43
0.267,0.252,0.076,28.113
0.026000000000000002,0.037,0.007,24.349
0.0,0.0,0.0,23.191
0.0,0.0,0.0,22.793
0.0,0.0,0.0,22.194
0.0,0.0,0.0,21.537
0.0,0.0,0.0,21.037
0.0,0.0,0.0,20.615
0.0,0.0,0.0,20.205
0.0,0.0,0.0,20.168
0.0,0.0,0.0,19.89
0.003,0.007,0.003,19.42
0.11800000000000001,0.092,0.056,19.997
0.263,0.169,0.145,22.097
0.359,0.201,0.234,24.676
0.434,0.217,0.318,26.901
0.496,0.213,0.41200000000000003,28.584
0.594,0.326,0.445,30.005
0.606,0.332,0.461,30.719
0.495,0.16,0.46900000000000003,30.458
0.462,0.159,0.423,30.243
0.44,0.199,0.354,29.945
0.406,0.242,0.265,29.416
0.335,0.242,0.171,28.65
0.195,0.162,0.079,27.172
0.016,0.025,0.007,24.211
0.0,0.0,0.0,23.527
0.0,0.0,0.0,23.108
0.0,0.0,0.0,22.394
0.0,0.0,0.0,21.552
0.0,0.0,0.0,20.703
0.0,0.0,0.0,20.001
0.0,0.0,0.0,19.429
0.0,0.0,0.0,18.988
0.0,0.0,0.0,18.751
0.005,0.011,0.004,18.521
0.107,0.079,0.057,19.937
0.185,0.08700000000000001,0.138,21.712
0.429,0.275,0.247,24.489
0.728,0.727,0.23700000000000002,27.277
0.768,0.8260000000000001,0.217,28.918
0.756,0.782,0.248,29.942
0.763,0.806,0.242,30.826
0.764,0.8300000000000001,0.224,31.677
0.735,0.785,0.222,32.083
0.687,0.718,0.21,32.091
0.65,0.6980000000000001,0.168,31.799
0.545,0.5760000000000001,0.127,31.038
0.28700000000000003,0.28300000000000003,0.07200000000000001,29.608
0.015,0.024,0.006,26.387
0.0,0.0,0.0,25.121
0.0,0.0,0.0,24.403
0.0,0.0,0.0,23.49
0.0,0.0,0.0,22.41
0.0,0.0,0.0,21.713
0.0,0.0,0.0,21.097
0.0,0.0,0.0,20.5
0.0,0.0,0.0,19.978
0.0,0.0,0.0,19.419
0.017,0.028,0.004,18.924
0.441,0.464,0.062,20.342
0.64,0.6890000000000001,0.11900000000000001,23.405
0.72,0.791,0.16,27.101
0.756,0.838,0.188,29.537
0.781,0.848,0.233,31.145
0.744,0.725,0.298,32.118
0.759,0.772,0.28400000000000003,33.07
0.75,0.768,0.276,33.715
0.714,0.711,0.274,34.005
0.524,0.35000000000000003,0.332,33.54
0.265,0.088,0.245,32.634
0.101,0.023,0.113,31.699
0.029,0.01,0.039,30.43
0.0,0.002,0.003,28.32
0.0,0.0,0.0,27.411
0.0,0.0,0.0,26.767
0.0,0.0,0.0,26.201
0.0,0.0,0.0,25.432
0.0,0.0,0.0,24.684
0.0,0.0,0.0,23.679
0.0,0.0,0.0,21.873
0.0,0.0,0.0,20.84
0.0,0.0,0.0,20.52
0.002,0.007,0.003,20.328
0.067,0.044,0.047,20.99
0.132,0.047,0.11800000000000001,21.943
0.37,0.202,0.244,23.727
0.728,0.73,0.234,27.12
0.731,0.729,0.256,29.525
0.7020000000000001,0.627,0.316,30.669
0.678,0.551,0.356,31.286
0.62,0.427,0.391,31.597
0.555,0.342,0.379,31.78
0.53,0.375,0.309,31.909
0.538,0.482,0.215,31.879
0.365,0.301,0.157,31.282
0.259,0.249,0.073,30.098
0.021,0.032,0.006,26.345
0.0,0.0,0.0,24.781
0.0,0.0,0.0,23.923000000000002
0.0,0.0,0.0,23.073
0.0,0.0,0.0,22.223
0.0,0.0,0.0,21.4
0.0,0.0,0.0,20.649
0.0,0.0,0.0,20.004
0.0,0.0,0.0,19.437
0.0,0.0,0.0,18.912
0.015,0.025,0.004,18.501
0.452,0.48,0.062,20.837
0.645,0.6970000000000001,0.12,23.74
0.725,0.806,0.161,28.429
0.765,0.86,0.189,30.547
0.783,0.895,0.199,32.332
0.785,0.903,0.20600000000000002,33.924
0.778,0.897,0.209,35.217
0.764,0.879,0.209,36.139
0.741,0.846,0.203,36.66
0.704,0.795,0.19,36.734
0.64,0.708,0.167,36.376
0.529,0.5700000000000001,0.127,35.607
0.301,0.311,0.07,34.03
0.02,0.031,0.006,30.954
0.0,0.0,0.0,28.641
0.0,0.0,0.0,27.294
0.0,0.0,0.0,24.51
0.0,0.0,0.0,22.503
0.0,0.0,0.0,21.576
0.0,0.0,0.0,20.534
0.0,0.0,0.0,19.388
0.0,0.0,0.0,18.371
0.0,0.0,0.0,17.478
0.013000000000000001,0.023,0.003,16.586
0.422,0.433,0.061,16.876
0.47700000000000004,0.431,0.137,18.713
0.353,0.191,0.227,20.514
0.333,0.10400000000000001,0.293,21.67
0.337,0.067,0.337,22.465
0.363,0.062,0.375,23.446
0.514,0.185,0.453,25.417
0.731,0.6900000000000001,0.28600000000000003,28.447
0.759,0.8260000000000001,0.212,30.723
0.723,0.793,0.192,31.748
0.661,0.718,0.166,31.864
0.551,0.587,0.126,31.246
0.331,0.341,0.069,29.498
0.025,0.037,0.005,24.841
0.0,0.0,0.0,23.145
0.0,0.0,0.0,21.938
0.0,0.0,0.0,20.676
0.0,0.0,0.0,19.522
0.0,0.0,0.0,18.549
0.0,0.0,0.0,17.706
0.0,0.0,0.0,16.937
0.0,0.0,0.0,16.226
0.0,0.0,0.0,15.559
0.019,0.031,0.003,15.05
0.55,0.6000000000000001,0.058,17.524
0.727,0.8130000000000001,0.11,20.337
0.787,0.901,0.146,24.926
0.808,0.9400000000000001,0.169,28.481
0.8150000000000001,0.966,0.17500000000000002,30.983
0.811,0.968,0.181,32.898
0.801,0.9590000000000001,0.183,34.362
0.786,0.9380000000000001,0.184,35.358
0.765,0.907,0.18,35.89
0.732,0.857,0.17,35.969
0.672,0.771,0.152,35.594
0.5640000000000001,0.629,0.11800000000000001,34.746
0.338,0.36,0.066,32.839
0.023,0.035,0.005,29.02
0.0,0.0,0.0,26.557
0.0,0.0,0.0,24.974
0.0,0.0,0.0,24.012
0.0,0.0,0.0,23.17
0.0,0.0,0.0,22.44
0.0,0.0,0.0,21.796
0.0,0.0,0.0,21.339
0.0,0.0,0.0,21.43
0.0,0.0,0.0,20.281
0.011,0.021,0.003,19.959
0.268,0.262,0.058,22.018
0.34700000000000003,0.28,0.14,24.651
0.437,0.321,0.222,28.232
0.33,0.11900000000000001,0.295,31.91
0.294,0.032,0.34,33.967
0.316,0.028,0.374,35.222
0.293,0.02,0.355,35.762
0.252,0.014,0.308,35.755
0.23,0.014,0.28,35.601
0.196,0.015,0.23800000000000002,35.289
0.17200000000000001,0.023,0.2,34.911
0.094,0.015,0.113,33.7
0.022,0.005,0.035,31.35
0.0,0.002,0.003,29.406
0.0,0.0,0.0,28.53
0.0,0.0,0.0,27.714
0.0,0.0,0.0,26.614
0.0,0.0,0.0,25.746
0.0,0.0,0.0,24.914
0.0,0.0,0.0,24.133
0.0,0.0,0.0,23.258
0.0,0.0,0.0,22.535
0.0,0.0,0.0,21.954
0.0,0.001,0.001,21.495
0.028,0.013000000000000001,0.033,21.722
0.14200000000000002,0.048,0.13,23.16
0.114,0.011,0.136,24.381
0.155,0.01,0.184,25.229
0.23,0.018000000000000002,0.264,26.109
0.261,0.018000000000000002,0.302,26.792
0.266,0.017,0.31,27.168
0.31,0.027,0.353,27.733
0.385,0.075,0.402,28.453
0.34800000000000003,0.088,0.341,28.596
0.192,0.033,0.20600000000000002,27.833
0.06,0.007,0.078,26.076
0.038,0.014,0.045,25.184
0.0,0.003,0.003,24.341
0.0,0.0,0.0,23.44
0.0,0.0,0.0,22.798000000000002
0.0,0.0,0.0,22.317
0.0,0.0,0.0,21.919
0.0,0.0,0.0,21.492
0.0,0.0,0.0,20.9
0.0,0.0,0.0,20.232
0.0,0.0,0.0,19.724
0.0,0.0,0.0,19.278
0.002,0.008,0.002,18.928
0.30000000000000004,0.291,0.064,19.901
0.521,0.493,0.146,22.795
0.661,0.64,0.20700000000000002,25.05
0.736,0.728,0.248,26.923000000000002
0.779,0.859,0.202,28.645
0.782,0.863,0.212,30.134
0.78,0.872,0.209,31.451
0.772,0.876,0.2,32.545
0.751,0.85,0.192,33.228
0.716,0.806,0.178,33.441
0.656,0.728,0.154,33.06
0.547,0.593,0.117,32.111
0.317,0.331,0.063,30.321
0.014,0.025,0.004,26.091
0.0,0.0,0.0,24.568
0.0,0.0,0.0,23.589
0.0,0.0,0.0,22.684
0.0,0.0,0.0,21.829
0.0,0.0,0.0,21.013
0.0,0.0,0.0,20.151
0.0,0.0,0.0,19.453
0.0,0.0,0.0,18.894
0.0,0.0,0.0,18.274
0.009000000000000001,0.019,0.002,17.63
0.505,0.549,0.054,18.354
0.6880000000000001,0.758,0.108,20.734
0.768,0.864,0.14400000000000002,23.803
0.799,0.916,0.166,26.828
0.812,0.9440000000000001,0.17500000000000002,28.986
0.811,0.9520000000000001,0.179,30.541
0.804,0.9470000000000001,0.18,31.7
0.79,0.929,0.179,32.586
0.768,0.898,0.17500000000000002,33.09
0.733,0.846,0.165,33.164
0.672,0.759,0.147,32.747
0.559,0.612,0.114,31.777
0.32,0.335,0.062,29.895
0.012,0.022,0.004,25.505
0.0,0.0,0.0,23.947
0.0,0.0,0.0,22.835
0.0,0.0,0.0,21.759
0.0,0.0,0.0,20.783
0.0,0.0,0.0,19.565
0.0,0.0,0.0,17.953
0.0,0.0,0.0,16.897
0.0,0.0,0.0,16.146
0.0,0.0,0.0,15.518
0.009000000000000001,0.018000000000000002,0.002,14.996
0.511,0.549,0.053,15.686
0.6960000000000001,0.757,0.107,18.157
0.777,0.861,0.14300000000000002,20.752
0.811,0.909,0.166,23.086
0.8210000000000001,0.927,0.181,25.201
0.8210000000000001,0.935,0.186,26.99
0.8130000000000001,0.93,0.187,28.367
0.799,0.915,0.185,29.303
0.778,0.885,0.18,29.747
0.741,0.833,0.169,29.838
0.677,0.747,0.149,29.401
0.557,0.595,0.115,28.434
0.307,0.313,0.062,26.969
0.008,0.016,0.003,24.117
0.0,0.0,0.0,24.071
0.0,0.0,0.0,23.154
0.0,0.0,0.0,20.767
0.0,0.0,0.0,18.594
0.0,0.0,0.0,17.575
0.0,0.0,0.0,16.928
0.0,0.0,0.0,16.192
0.0,0.0,0.0,15.365
0.0,0.0,0.0,14.551
0.007,0.017,0.002,13.874
0.487,0.514,0.053,14.241
0.671,0.707,0.111,15.829
0.772,0.8290000000000001,0.148,17.715
0.81,0.876,0.17400000000000002,19.626
0.78,0.765,0.247,21.357
0.837,0.907,0.213,23.248
0.8290000000000001,0.901,0.216,24.775
0.811,0.879,0.216,25.985
0.559,0.317,0.385,25.589
0.48,0.263,0.327,24.575
0.40800000000000003,0.248,0.245,23.29
0.212,0.108,0.148,21.718
0.022,0.008,0.03,19.525
0.0,0.001,0.001,18.112
0.0,0.0,0.0,17.167
