electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,15.317
0.0,0.0,0.0,14.089
0.0,0.0,0.0,13.408
0.0,0.0,0.0,12.958
0.0,0.0,0.0,12.54
0.0,0.0,0.0,12.083
0.0,0.0,0.0,11.534
0.0,0.0,0.0,11.03
0.0,0.0,0.0,10.524000000000001
0.027,0.038,0.004,10.121
0.487,0.5,0.058,11.378
0.6970000000000001,0.739,0.106,13.842
0.797,0.871,0.135,16.188
0.834,0.929,0.154,18.629
0.846,0.9530000000000001,0.166,21.041
0.847,0.967,0.17,23.223
0.84,0.968,0.17200000000000001,25.071
0.8290000000000001,0.9580000000000001,0.17300000000000001,26.518
0.811,0.935,0.17200000000000001,27.517
0.784,0.897,0.166,27.945
0.739,0.835,0.152,27.742
0.658,0.726,0.126,26.799
0.491,0.521,0.084,24.864
0.231,0.258,0.018000000000000002,21.251
0.0,0.0,0.0,17.592
0.0,0.0,0.0,15.571
0.0,0.0,0.0,14.702
0.0,0.0,0.0,14.439
0.0,0.0,0.0,14.353
0.0,0.0,0.0,14.275
0.0,0.0,0.0,13.993
0.0,0.0,0.0,13.575
0.0,0.0,0.0,13.038
0.024,0.035,0.004,12.63
0.468,0.486,0.058,14.746
0.676,0.725,0.107,17.504
0.763,0.841,0.14100000000000001,20.725
0.8,0.901,0.161,23.9
0.8160000000000001,0.933,0.17300000000000001,26.187
0.8190000000000001,0.9470000000000001,0.178,27.985
0.8150000000000001,0.9500000000000001,0.18,29.453
0.806,0.9400000000000001,0.18,30.396
0.79,0.917,0.179,30.851
0.764,0.878,0.17200000000000001,30.886
0.716,0.807,0.158,30.533
0.63,0.6940000000000001,0.13,29.707
0.458,0.486,0.08600000000000001,28.282
0.20400000000000001,0.231,0.018000000000000002,24.941
0.0,0.0,0.0,22.536
0.0,0.0,0.0,21.665
0.0,0.0,0.0,20.891
0.0,0.0,0.0,20.193
0.0,0.0,0.0,19.543
0.0,0.0,0.0,18.778
0.0,0.0,0.0,17.956
0.0,0.0,0.0,17.385
0.0,0.0,0.0,17.014
0.023,0.036000000000000004,0.004,16.69
0.47400000000000003,0.505,0.058,18.586
0.672,0.741,0.106,21.58
0.748,0.85,0.14,26.095
0.782,0.907,0.16,28.967
0.797,0.936,0.17300000000000001,30.945
0.801,0.9500000000000001,0.178,32.525
0.798,0.9510000000000001,0.18,33.686
0.789,0.9400000000000001,0.18,34.479
0.774,0.917,0.179,34.973
0.747,0.877,0.17200000000000001,35.104
0.7010000000000001,0.809,0.157,34.833
0.617,0.6970000000000001,0.129,34.167
0.399,0.418,0.089,32.908
0.178,0.20500000000000002,0.018000000000000002,29.231
0.0,0.0,0.0,26.471
0.0,0.0,0.0,25.182
0.0,0.0,0.0,24.2
0.0,0.0,0.0,23.371
0.0,0.0,0.0,22.618
0.0,0.0,0.0,21.864
0.0,0.0,0.0,21.108
0.0,0.0,0.0,20.406
0.0,0.0,0.0,19.857
0.021,0.033,0.004,19.522
0.456,0.49,0.058,21.224
0.653,0.722,0.108,24.041
0.729,0.835,0.14300000000000002,28.861
0.764,0.894,0.164,32.149
0.778,0.913,0.186,34.171
0.783,0.928,0.193,35.786
0.781,0.93,0.195,37.038
0.772,0.92,0.195,37.886
0.755,0.893,0.193,38.331
0.72,0.835,0.19,38.392
0.5710000000000001,0.556,0.216,37.818
0.41600000000000004,0.368,0.17200000000000001,36.811
0.23800000000000002,0.20700000000000002,0.097,34.975
0.083,0.097,0.018000000000000002,31.345
0.0,0.0,0.0,28.361
0.0,0.0,0.0,26.304
0.0,0.0,0.0,24.551
0.0,0.0,0.0,23.261
0.0,0.0,0.0,22.393
0.0,0.0,0.0,21.354
0.0,0.0,0.0,20.182
0.0,0.0,0.0,19.147
0.0,0.0,0.0,18.23
0.013000000000000001,0.022,0.004,17.463
0.372,0.376,0.06,18.143
0.577,0.584,0.122,20.602
0.656,0.66,0.17400000000000002,23.939
0.725,0.76,0.202,27.438
0.749,0.808,0.215,30.772
0.757,0.835,0.222,33.703
0.783,0.926,0.192,35.654
0.773,0.916,0.192,36.663
0.757,0.892,0.189,37.008
0.731,0.85,0.181,36.732
0.663,0.735,0.17400000000000002,35.681
0.559,0.592,0.14300000000000002,33.775
0.379,0.384,0.091,30.857
0.149,0.17,0.018000000000000002,27.122
0.0,0.0,0.0,23.738
0.0,0.0,0.0,21.457
0.0,0.0,0.0,19.975
0.0,0.0,0.0,18.894
0.0,0.0,0.0,18.072
0.0,0.0,0.0,17.308
0.0,0.0,0.0,16.625
0.0,0.0,0.0,16.086
0.0,0.0,0.0,15.589
0.014,0.024,0.003,15.167
0.429,0.442,0.058,16.148
0.649,0.6890000000000001,0.112,18.989
0.744,0.811,0.148,22.139
0.784,0.875,0.171,25.386
0.798,0.897,0.193,28.269
0.8,0.912,0.2,30.891
0.792,0.913,0.20400000000000001,33.312
0.778,0.904,0.203,35.234
0.758,0.88,0.199,36.485
0.726,0.836,0.19,37.036
0.663,0.738,0.177,36.668
0.507,0.507,0.157,35.22
0.263,0.23500000000000001,0.096,32.56
0.077,0.089,0.017,28.603
0.0,0.0,0.0,24.982
0.0,0.0,0.0,22.578
0.0,0.0,0.0,21.072
0.0,0.0,0.0,20.221
0.0,0.0,0.0,19.547
0.0,0.0,0.0,18.858
0.0,0.0,0.0,18.244
0.0,0.0,0.0,17.647
0.0,0.0,0.0,17.165
0.01,0.019,0.003,16.957
0.306,0.299,0.06,18.85
0.40700000000000003,0.34900000000000003,0.137,21.257
0.512,0.422,0.21,24.59
0.602,0.514,0.262,28.522
0.649,0.553,0.314,32.395
0.677,0.595,0.334,35.244
0.641,0.488,0.391,36.757
0.585,0.363,0.428,37.335
0.495,0.23500000000000001,0.419,37.118
0.42,0.187,0.357,36.643
0.417,0.266,0.273,36.237
0.373,0.295,0.183,35.394
0.256,0.225,0.099,33.689
0.1,0.115,0.018000000000000002,29.921
0.0,0.0,0.0,26.517
0.0,0.0,0.0,24.081
0.0,0.0,0.0,22.289
0.0,0.0,0.0,21.081
0.0,0.0,0.0,20.132
0.0,0.0,0.0,19.467
0.0,0.0,0.0,18.818
0.0,0.0,0.0,18.225
0.0,0.0,0.0,17.638
0.01,0.019,0.003,17.097
0.393,0.401,0.061,18.155
0.619,0.645,0.121,20.925
0.718,0.771,0.164,24.789
0.762,0.837,0.193,28.546
0.78,0.904,0.186,32.615
0.781,0.92,0.192,35.297
0.777,0.922,0.194,36.855
0.766,0.912,0.193,37.943
0.748,0.885,0.191,38.512
0.714,0.8280000000000001,0.187,38.499
0.651,0.726,0.17400000000000002,37.793
0.506,0.515,0.152,36.267
0.322,0.316,0.092,33.841
0.111,0.13,0.017,30.248
0.0,0.0,0.0,26.819
0.0,0.0,0.0,24.313
0.0,0.0,0.0,22.647
0.0,0.0,0.0,21.595
0.0,0.0,0.0,20.815
0.0,0.0,0.0,20.136
0.0,0.0,0.0,19.517
0.0,0.0,0.0,19.001
0.0,0.0,0.0,18.597
0.014,0.024,0.003,18.307
0.446,0.47700000000000004,0.057,20.828
0.621,0.668,0.113,23.404
0.725,0.811,0.148,27.266
0.753,0.863,0.17400000000000002,31.983
0.726,0.784,0.223,34.419
0.737,0.803,0.234,36.064
0.754,0.862,0.217,37.423
0.767,0.92,0.19,38.487
0.753,0.905,0.184,39.095
0.725,0.862,0.176,39.187
0.672,0.779,0.162,38.729
0.582,0.656,0.133,37.683
0.382,0.403,0.08700000000000001,35.857
0.135,0.16,0.016,31.631
0.0,0.0,0.0,28.959
0.0,0.0,0.0,27.533
0.0,0.0,0.0,26.336
0.0,0.0,0.0,25.364
0.0,0.0,0.0,24.533
0.0,0.0,0.0,23.743
0.0,0.0,0.0,22.964
0.0,0.0,0.0,22.216
0.0,0.0,0.0,21.537
0.009000000000000001,0.018000000000000002,0.003,21.079
0.40700000000000003,0.434,0.057,23.132
0.618,0.676,0.112,26.01
0.706,0.798,0.15,30.486
0.739,0.859,0.17500000000000002,35.052
0.752,0.875,0.20500000000000002,38.023
0.728,0.803,0.246,39.936
0.722,0.789,0.258,41.204
0.685,0.6910000000000001,0.294,41.687
0.601,0.494,0.34400000000000003,41.431
0.47500000000000003,0.296,0.341,40.725
0.419,0.289,0.265,39.955
0.374,0.309,0.178,38.094
0.28800000000000003,0.267,0.095,32.226
0.1,0.114,0.017,24.936
0.0,0.0,0.0,21.213
0.0,0.0,0.0,19.952
0.0,0.0,0.0,19.087
0.0,0.0,0.0,18.32
0.0,0.0,0.0,17.662
0.0,0.0,0.0,17.079
0.0,0.0,0.0,16.449
0.0,0.0,0.0,15.817
0.0,0.0,0.0,15.195
0.006,0.014,0.003,14.716
0.331,0.323,0.059000000000000004,15.144
0.5740000000000001,0.5630000000000001,0.124,16.633
0.6940000000000001,0.6920000000000001,0.17300000000000001,18.635
0.773,0.801,0.197,20.994
0.803,0.8320000000000001,0.232,23.347
0.833,0.911,0.22,25.599
0.8280000000000001,0.916,0.222,27.54
0.807,0.88,0.231,29.045
0.666,0.532,0.34600000000000003,29.5
0.51,0.29,0.357,29.311
0.41100000000000003,0.231,0.28,28.846
0.11800000000000001,0.025,0.128,27.203
0.031,0.007,0.043000000000000003,25.255
0.002,0.003,0.006,22.839
0.0,0.0,0.0,20.639
0.0,0.0,0.0,19.226
0.0,0.0,0.0,18.478
0.0,0.0,0.0,17.881
0.0,0.0,0.0,17.728
0.0,0.0,0.0,18.007
0.0,0.0,0.0,17.885
0.0,0.0,0.0,17.598
0.0,0.0,0.0,17.457
0.0,0.004,0.002,16.928
0.117,0.093,0.052000000000000005,17.725
0.341,0.258,0.14400000000000002,19.788
0.503,0.389,0.224,22.35
0.605,0.482,0.28500000000000003,25.296
0.643,0.51,0.327,28.212
0.664,0.523,0.36,30.833
0.672,0.539,0.37,33.228
0.672,0.5660000000000001,0.352,34.869
0.657,0.578,0.32,35.622
0.615,0.547,0.28400000000000003,35.779
0.5700000000000001,0.535,0.225,35.511
0.488,0.47300000000000003,0.163,34.792
0.329,0.323,0.093,33.428
0.1,0.11800000000000001,0.016,29.544
0.0,0.0,0.0,27.416
0.0,0.0,0.0,26.558
0.0,0.0,0.0,25.732
0.0,0.0,0.0,24.994
0.0,0.0,0.0,24.345
0.0,0.0,0.0,23.762
0.0,0.0,0.0,23.242
0.0,0.0,0.0,22.79
0.0,0.0,0.0,22.358
0.003,0.01,0.002,22.187
0.14100000000000001,0.124,0.053,24.031
0.167,0.085,0.123,25.959
0.40700000000000003,0.281,0.227,29.406
0.682,0.7030000000000001,0.225,33.73
0.7030000000000001,0.677,0.306,36.809
0.718,0.6910000000000001,0.332,38.855
0.603,0.35000000000000003,0.481,39.607
0.491,0.159,0.499,39.633
0.41400000000000003,0.105,0.44,39.409
0.34800000000000003,0.089,0.364,38.589
0.149,0.016,0.18,35.076
0.123,0.024,0.137,30.487
0.091,0.04,0.082,26.823
0.009000000000000001,0.011,0.01,24.467
0.0,0.0,0.0,23.474
0.0,0.0,0.0,23.119
0.0,0.0,0.0,22.929
0.0,0.0,0.0,22.715
0.0,0.0,0.0,22.353
0.0,0.0,0.0,21.886
0.0,0.0,0.0,21.473
0.0,0.0,0.0,21.15
0.0,0.0,0.0,20.881
0.0,0.0,0.0,20.418
0.01,0.004,0.018000000000000002,19.829
0.058,0.01,0.07,19.601
0.17500000000000002,0.032,0.179,20.276
0.435,0.183,0.341,22.257
0.5630000000000001,0.32,0.381,24.228
0.623,0.379,0.41500000000000004,25.505
0.558,0.229,0.47100000000000003,25.398
0.47100000000000003,0.123,0.454,24.392
0.494,0.179,0.426,23.602
0.47500000000000003,0.217,0.36,22.885
0.403,0.20600000000000002,0.277,22.003
0.28700000000000003,0.156,0.184,20.809
0.189,0.133,0.094,19.178
0.077,0.085,0.016,16.956
0.0,0.0,0.0,15.274000000000001
0.0,0.0,0.0,14.373
0.0,0.0,0.0,13.85
0.0,0.0,0.0,13.491
0.0,0.0,0.0,13.068
0.0,0.0,0.0,12.529
0.0,0.0,0.0,11.977
0.0,0.0,0.0,11.509
0.0,0.0,0.0,11.173
0.005,0.012,0.002,10.808
0.395,0.391,0.058,11.488
0.657,0.665,0.12,13.128
0.799,0.847,0.155,14.88
0.849,0.916,0.179,16.906
0.873,0.993,0.157,18.966
0.871,1.002,0.16,20.977
0.861,0.998,0.161,22.765
0.846,0.982,0.161,24.273
0.8250000000000001,0.9540000000000001,0.161,25.346
0.793,0.907,0.157,25.874
0.744,0.837,0.14400000000000002,25.725
0.651,0.712,0.11900000000000001,24.836
0.457,0.47600000000000003,0.078,22.87
0.146,0.165,0.014,19.207
0.0,0.0,0.0,16.029
0.0,0.0,0.0,14.444
0.0,0.0,0.0,13.755
0.0,0.0,0.0,13.33
0.0,0.0,0.0,12.985
0.0,0.0,0.0,12.654
0.0,0.0,0.0,12.166
0.0,0.0,0.0,11.649000000000001
0.0,0.0,0.0,11.135
0.007,0.016,0.002,10.665
0.499,0.524,0.051000000000000004,11.965
0.7030000000000001,0.754,0.10300000000000001,14.671
0.797,0.879,0.135,17.36
0.837,0.9390000000000001,0.155,19.646
0.844,0.9400000000000001,0.182,21.826
0.838,0.933,0.195,23.911
0.837,0.9460000000000001,0.192,25.57
0.8180000000000001,0.917,0.198,26.851
0.78,0.846,0.209,27.645
0.721,0.744,0.214,27.882
0.597,0.551,0.212,27.536
0.371,0.28,0.17400000000000002,26.602
0.146,0.099,0.085,25.206
0.023,0.029,0.011,22.919
0.0,0.0,0.0,20.87
0.0,0.0,0.0,19.082
0.0,0.0,0.0,17.561
0.0,0.0,0.0,16.458
0.0,0.0,0.0,15.787
0.0,0.0,0.0,15.388
0.0,0.0,0.0,15.119
0.0,0.0,0.0,14.825
0.0,0.0,0.0,14.531
0.0,0.005,0.001,14.233
0.17500000000000002,0.157,0.05,15.021
0.547,0.532,0.123,17.557
0.747,0.803,0.153,20.809
0.793,0.878,0.177,24.448
0.8140000000000001,0.931,0.177,27.006
0.8190000000000001,0.9490000000000001,0.18,28.583
0.8130000000000001,0.9440000000000001,0.182,29.719
0.8,0.927,0.183,30.536
0.781,0.899,0.181,30.931
0.751,0.853,0.17300000000000001,30.804
0.6990000000000001,0.778,0.157,30.026
0.604,0.652,0.127,28.416
0.41000000000000003,0.421,0.08,25.672
0.117,0.135,0.013000000000000001,21.868
0.0,0.0,0.0,18.926
0.0,0.0,0.0,17.397
0.0,0.0,0.0,16.48
0.0,0.0,0.0,15.763
0.0,0.0,0.0,15.406
0.0,0.0,0.0,15.055
0.0,0.0,0.0,14.648
0.0,0.0,0.0,14.278
0.0,0.0,0.0,13.946
0.005,0.012,0.002,13.646
0.466,0.491,0.051000000000000004,14.569
0.677,0.728,0.105,17.252
0.768,0.845,0.14100000000000001,20.442
0.804,0.903,0.164,23.684
0.811,0.919,0.186,27.277
0.811,0.93,0.193,29.614
0.806,0.928,0.195,30.873
0.794,0.915,0.195,31.817
0.774,0.884,0.192,32.318
0.741,0.836,0.183,32.404
0.683,0.755,0.165,32.034
0.561,0.589,0.138,31.179
0.33,0.324,0.08600000000000001,29.686
0.056,0.068,0.012,26.653
0.0,0.0,0.0,23.668
0.0,0.0,0.0,21.223
0.0,0.0,0.0,19.396
0.0,0.0,0.0,18.316
0.0,0.0,0.0,17.666
0.0,0.0,0.0,17.089
0.0,0.0,0.0,16.437
0.0,0.0,0.0,15.783
0.0,0.0,0.0,15.247
0.003,0.009000000000000001,0.001,14.955
0.264,0.256,0.051000000000000004,16.615
0.437,0.39,0.128,18.921
0.514,0.426,0.203,22.828
0.591,0.495,0.261,27.631
0.676,0.58,0.319,30.285
0.742,0.72,0.30000000000000004,32.056
0.709,0.615,0.354,33.054
0.677,0.544,0.376,33.731
0.548,0.295,0.423,33.552
0.27,0.043000000000000003,0.296,32.212
0.152,0.019,0.177,30.853
0.069,0.009000000000000001,0.088,29.511
0.026000000000000002,0.006,0.038,28.352
0.004,0.006,0.007,26.805
0.0,0.0,0.0,25.044
0.0,0.0,0.0,23.97
0.0,0.0,0.0,23.302
0.0,0.0,0.0,22.142
0.0,0.0,0.0,20.903
0.0,0.0,0.0,19.663
0.0,0.0,0.0,19.068
0.0,0.0,0.0,18.723
0.0,0.0,0.0,18.176
0.001,0.006,0.001,17.797
0.27,0.264,0.054,18.802
0.481,0.446,0.134,21.318
0.595,0.541,0.20400000000000001,23.992
0.707,0.685,0.24,26.339
0.776,0.851,0.202,28.353
0.795,0.897,0.2,29.95
0.794,0.907,0.198,31.193
0.786,0.904,0.193,32.175
0.765,0.876,0.19,32.858
0.732,0.8290000000000001,0.18,33.05
0.677,0.753,0.161,32.598
0.561,0.595,0.133,31.391
0.35100000000000003,0.354,0.082,29.301
0.088,0.105,0.012,26.127
0.0,0.0,0.0,23.211
0.0,0.0,0.0,20.97
0.0,0.0,0.0,19.402
0.0,0.0,0.0,18.387
0.0,0.0,0.0,17.697
0.0,0.0,0.0,17.133
0.0,0.0,0.0,16.606
0.0,0.0,0.0,16.093
0.0,0.0,0.0,15.623
0.004,0.013000000000000001,0.001,15.306
0.451,0.481,0.049,16.774
0.66,0.713,0.106,19.466
0.75,0.8300000000000001,0.14400000000000002,22.945
0.783,0.887,0.169,27.266
0.792,0.895,0.198,30.16
0.794,0.905,0.20800000000000002,32.252
0.788,0.904,0.21,33.842
0.775,0.887,0.21,34.951
0.755,0.859,0.20500000000000002,35.176
0.725,0.81,0.194,34.063
0.671,0.726,0.17300000000000001,31.673000000000002
0.5760000000000001,0.603,0.136,29.013
0.381,0.384,0.082,26.67
0.09,0.107,0.012,23.907
0.0,0.0,0.0,21.29
0.0,0.0,0.0,19.185
0.0,0.0,0.0,17.51
0.0,0.0,0.0,16.315
0.0,0.0,0.0,15.513
0.0,0.0,0.0,15.011
0.0,0.0,0.0,14.638
0.0,0.0,0.0,14.348
0.0,0.0,0.0,14.33
0.0,0.004,0.001,14.469
0.048,0.036000000000000004,0.032,15.033
0.164,0.084,0.113,16.549
0.301,0.14300000000000002,0.21,18.436
0.682,0.625,0.23600000000000002,21.279
0.8140000000000001,0.905,0.184,24.308
0.8160000000000001,0.923,0.188,26.86
0.809,0.925,0.189,28.94
0.795,0.916,0.186,30.541
0.775,0.892,0.182,31.52
0.744,0.848,0.17200000000000001,31.78
0.6910000000000001,0.774,0.154,31.348
0.594,0.648,0.124,30.105
0.397,0.41400000000000003,0.076,27.951
0.09,0.108,0.011,24.552
0.0,0.0,0.0,21.785
0.0,0.0,0.0,19.813
0.0,0.0,0.0,18.293
0.0,0.0,0.0,17.139
0.0,0.0,0.0,16.315
0.0,0.0,0.0,15.878
0.0,0.0,0.0,15.359
0.0,0.0,0.0,14.609
0.0,0.0,0.0,14.239
0.0,0.0,0.001,14.159
0.5,0.543,0.047,16.017
0.6920000000000001,0.761,0.101,18.735
0.771,0.872,0.137,23.145
0.796,0.924,0.16,27.825
0.796,0.902,0.20500000000000002,31.187
0.796,0.913,0.215,33.648
0.789,0.91,0.219,35.503
0.775,0.894,0.218,36.811
0.752,0.862,0.213,37.515
0.715,0.808,0.202,37.672
0.648,0.711,0.182,37.328
0.537,0.5700000000000001,0.14400000000000002,36.402
0.326,0.329,0.085,34.621
0.039,0.051000000000000004,0.01,30.38
0.0,0.0,0.0,28.947
0.0,0.0,0.0,28.146
0.0,0.0,0.0,27.278
0.0,0.0,0.0,26.435
0.0,0.0,0.0,25.76
0.0,0.0,0.0,25.046
0.0,0.0,0.0,24.027
0.0,0.0,0.0,23.352
0.0,0.0,0.0,23.218
0.0,0.0,0.001,23.061
0.012,0.009000000000000001,0.018000000000000002,23.596
0.04,0.008,0.053,24.745
0.089,0.011,0.107,26.091
0.148,0.015,0.17300000000000001,27.738
0.21,0.012,0.249,28.811
0.29,0.02,0.34,29.644
0.342,0.028,0.398,30.309
0.36,0.034,0.41500000000000004,30.661
0.28700000000000003,0.022,0.337,30.726
0.203,0.013000000000000001,0.242,30.554
0.135,0.01,0.166,30.192
0.064,0.005,0.085,29.091
0.021,0.003,0.035,27.866
0.0,0.002,0.005,26.274
0.0,0.0,0.0,24.827
0.0,0.0,0.0,23.527
0.0,0.0,0.0,22.325
0.0,0.0,0.0,21.378
0.0,0.0,0.0,20.704
0.0,0.0,0.0,20.376
0.0,0.0,0.0,20.219
0.0,0.0,0.0,20.051
0.0,0.0,0.0,19.915
0.0,0.0,0.0,19.815
0.004,0.002,0.012,19.785
0.035,0.004,0.05,20.105
0.066,0.004,0.08600000000000001,20.663
0.098,0.004,0.123,21.315
0.159,0.007,0.188,22.124
0.23700000000000002,0.012,0.274,23.057
0.32,0.024,0.362,24.121
0.353,0.033,0.394,24.811
0.27,0.019,0.307,24.695
0.195,0.013000000000000001,0.226,24.104
0.147,0.012,0.171,23.544
0.094,0.012,0.11,22.943
0.043000000000000003,0.011,0.053,22.239
0.001,0.002,0.005,21.325
0.0,0.0,0.0,20.635
0.0,0.0,0.0,19.829
0.0,0.0,0.0,18.841
0.0,0.0,0.0,17.872
0.0,0.0,0.0,17.032
0.0,0.0,0.0,16.431
0.0,0.0,0.0,16.013
0.0,0.0,0.0,15.724
0.0,0.0,0.0,15.599
0.0,0.0,0.0,15.498
0.059000000000000004,0.044,0.037,15.893
0.211,0.114,0.135,17.569
0.378,0.203,0.244,20.081
0.467,0.222,0.343,22.259
0.607,0.439,0.324,24.239
0.6940000000000001,0.592,0.312,26.322
0.774,0.8140000000000001,0.23600000000000002,28.544
0.78,0.862,0.21,30.263
0.762,0.85,0.199,31.322
0.735,0.8240000000000001,0.181,31.754
0.679,0.749,0.16,31.295
0.578,0.621,0.126,29.907
0.353,0.356,0.077,27.321
0.063,0.078,0.009000000000000001,23.318
0.0,0.0,0.0,20.147
0.0,0.0,0.0,18.073
0.0,0.0,0.0,16.762
0.0,0.0,0.0,15.853
0.0,0.0,0.0,15.098
0.0,0.0,0.0,14.471
0.0,0.0,0.0,13.906
0.0,0.0,0.0,13.409
0.0,0.0,0.0,12.969
0.0,0.0,0.0,12.513
0.615,0.6940000000000001,0.034,13.065
0.681,0.727,0.10200000000000001,15.523
0.775,0.845,0.14200000000000002,18.553
0.8160000000000001,0.904,0.167,21.25
0.8300000000000001,0.9420000000000001,0.17400000000000002,24.298
0.8260000000000001,0.9520000000000001,0.179,27.244
0.8150000000000001,0.9490000000000001,0.18,29.466
0.8,0.932,0.18,30.805
0.778,0.901,0.177,31.497
0.745,0.851,0.17,31.508
0.687,0.767,0.153,30.778
0.583,0.628,0.123,29.261
0.368,0.377,0.074,26.833
0.056,0.07100000000000001,0.009000000000000001,23.434
0.0,0.0,0.0,20.697
0.0,0.0,0.0,18.576999999999998
0.0,0.0,0.0,16.907
0.0,0.0,0.0,15.838
0.0,0.0,0.0,15.127
0.0,0.0,0.0,14.539
0.0,0.0,0.0,13.975
0.0,0.0,0.0,13.451
0.0,0.0,0.0,13.026
0.0,0.0,0.0,12.699
0.5740000000000001,0.644,0.034,14.108
0.671,0.721,0.101,16.821
0.754,0.8140000000000001,0.14300000000000002,19.088
0.801,0.877,0.169,21.305
0.81,0.867,0.20800000000000002,23.365
0.81,0.865,0.224,25.115
0.8,0.844,0.23500000000000001,26.422
0.781,0.812,0.241,27.092
0.769,0.811,0.222,27.294
0.7000000000000001,0.6900000000000001,0.228,26.823
0.603,0.56,0.20600000000000002,25.807
0.354,0.259,0.168,24.012
0.165,0.123,0.079,21.696
0.017,0.024,0.008,19.196
0.0,0.0,0.0,17.321
0.0,0.0,0.0,15.959
0.0,0.0,0.0,15.048
0.0,0.0,0.0,14.399000000000001
0.0,0.0,0.0,13.856
0.0,0.0,0.0,13.576
0.0,0.0,0.0,13.372
0.0,0.0,0.0,13.302
0.0,0.0,0.0,13.402
0.0,0.0,0.0,13.593
0.17300000000000001,0.169,0.035,14.194
0.278,0.199,0.123,15.274000000000001
0.5690000000000001,0.487,0.194,16.786
0.543,0.367,0.28500000000000003,18.15
0.5,0.191,0.40700000000000003,19.107
0.381,0.054,0.395,19.053
0.35100000000000003,0.034,0.377,18.744
