electricity,irradiance_direct,irradiance_diffuse,temperature
0.066,0.026000000000000002,0.067,27.426
0.002,0.005,0.006,26.177
0.0,0.0,0.0,25.625
0.0,0.0,0.0,25.473
0.0,0.0,0.0,25.331
0.0,0.0,0.0,25.182
0.0,0.0,0.0,25.029
0.0,0.0,0.0,24.93
0.0,0.0,0.0,24.918
0.0,0.0,0.0,24.916
0.0,0.0,0.0,24.913
0.0,0.0,0.0,24.907
0.008,0.007,0.013000000000000001,24.953
0.059000000000000004,0.015,0.068,25.284
0.123,0.019,0.138,25.647
0.188,0.021,0.211,25.985
0.265,0.028,0.296,26.481
0.36,0.041,0.401,27.01
0.39,0.044,0.436,27.285
0.384,0.042,0.43,27.423
0.33,0.033,0.371,27.244
0.226,0.018000000000000002,0.26,26.713
0.138,0.011,0.164,26.093
0.07,0.007,0.09,25.516
0.022,0.004,0.035,24.947
0.0,0.001,0.004,24.27
0.0,0.0,0.0,23.837
0.0,0.0,0.0,23.631
0.0,0.0,0.0,23.438
0.0,0.0,0.0,23.21
0.0,0.0,0.0,22.986
0.0,0.0,0.0,22.783
0.0,0.0,0.0,22.642
0.0,0.0,0.0,22.555
0.0,0.0,0.0,22.45
0.0,0.0,0.0,22.373
0.057,0.055,0.025,22.591
0.232,0.154,0.127,23.348
0.461,0.334,0.23,24.442
0.5700000000000001,0.4,0.318,25.788
0.601,0.357,0.41100000000000003,26.853
0.651,0.464,0.382,27.609
0.612,0.34,0.448,27.845
0.611,0.34400000000000003,0.443,27.953
0.681,0.559,0.335,27.896
0.6920000000000001,0.651,0.259,27.586
0.594,0.525,0.233,26.933
0.41500000000000004,0.33,0.178,26.072
0.25,0.214,0.09,25.339
0.017,0.023,0.009000000000000001,24.712
0.0,0.0,0.0,24.402
0.0,0.0,0.0,24.263
0.0,0.0,0.0,24.087
0.0,0.0,0.0,23.867
0.0,0.0,0.0,23.638
0.0,0.0,0.0,23.473
0.0,0.0,0.0,23.348
0.0,0.0,0.0,23.167
0.0,0.0,0.0,22.94
0.0,0.0,0.0,22.78
0.224,0.244,0.026000000000000002,22.955
0.47600000000000003,0.47400000000000003,0.109,23.938
0.68,0.72,0.156,25.049
0.754,0.81,0.19,26.032
0.79,0.856,0.21,26.935
0.806,0.9,0.2,27.71
0.808,0.903,0.20400000000000001,28.306
0.801,0.893,0.20500000000000002,28.717
0.784,0.868,0.203,28.963
0.748,0.8140000000000001,0.197,29.051
0.685,0.726,0.179,28.87
0.543,0.541,0.149,28.349
0.34400000000000003,0.337,0.084,27.417
0.046,0.059000000000000004,0.01,26.017
0.0,0.0,0.0,24.903
0.0,0.0,0.0,24.252
0.0,0.0,0.0,23.885
0.0,0.0,0.0,23.591
0.0,0.0,0.0,23.324
0.0,0.0,0.0,23.125
0.0,0.0,0.0,22.934
0.0,0.0,0.0,22.803
0.0,0.0,0.0,22.68
0.0,0.0,0.0,22.521
0.246,0.271,0.025,22.686
0.515,0.532,0.10200000000000001,23.803
0.671,0.711,0.151,24.947
0.749,0.812,0.181,26.079
0.785,0.865,0.196,27.305
0.797,0.863,0.226,28.436
0.787,0.8310000000000001,0.247,29.301
0.758,0.757,0.275,29.928
0.6880000000000001,0.596,0.32,30.011
0.5720000000000001,0.406,0.331,29.597
0.518,0.401,0.256,29.095
0.468,0.417,0.169,28.381
0.318,0.301,0.088,27.17
0.04,0.051000000000000004,0.01,25.694
0.0,0.0,0.0,24.923000000000002
0.0,0.0,0.0,24.611
0.0,0.0,0.0,24.335
0.0,0.0,0.0,24.098
0.0,0.0,0.0,23.98
0.0,0.0,0.0,23.846
0.0,0.0,0.0,23.744
0.0,0.0,0.0,23.612
0.0,0.0,0.0,23.483
0.0,0.0,0.0,23.386
0.111,0.11800000000000001,0.025,23.627
0.352,0.311,0.115,24.448
0.539,0.484,0.188,25.266
0.5730000000000001,0.453,0.271,26.173
0.647,0.52,0.318,27.173
0.641,0.405,0.428,28.053
0.665,0.427,0.446,28.891
0.621,0.337,0.47300000000000003,29.545
0.503,0.18,0.458,29.491
0.401,0.122,0.377,29.149
0.321,0.112,0.28300000000000003,28.607
0.262,0.133,0.189,27.806
0.164,0.115,0.09,26.712
0.016,0.022,0.009000000000000001,25.607
0.0,0.0,0.0,25.106
0.0,0.0,0.0,24.957
0.0,0.0,0.0,24.863
0.0,0.0,0.0,24.796
0.0,0.0,0.0,24.699
0.0,0.0,0.0,24.587
0.0,0.0,0.0,24.465
0.0,0.0,0.0,24.344
0.0,0.0,0.0,24.234
0.0,0.0,0.0,24.152
0.047,0.047,0.022,24.339
0.176,0.106,0.112,24.952
0.322,0.17300000000000001,0.218,25.677
0.503,0.316,0.311,26.686
0.556,0.31,0.395,27.605
0.671,0.505,0.377,28.472
0.683,0.504,0.399,29.156
0.6940000000000001,0.549,0.376,29.624
0.648,0.47700000000000004,0.374,29.625
0.592,0.432,0.332,29.203
0.465,0.304,0.278,28.411
0.323,0.209,0.187,27.371
0.134,0.088,0.083,26.267
0.008,0.012,0.007,25.403
0.0,0.0,0.0,24.916
0.0,0.0,0.0,24.592
0.0,0.0,0.0,24.25
0.0,0.0,0.0,23.916
0.0,0.0,0.0,23.534
0.0,0.0,0.0,23.204
0.0,0.0,0.0,22.999
0.0,0.0,0.0,22.862
0.0,0.0,0.0,22.749
0.0,0.0,0.0,22.602
0.037,0.037,0.02,22.699
0.181,0.113,0.108,23.389
0.608,0.589,0.179,24.741
0.725,0.74,0.213,26.137
0.771,0.8,0.23600000000000002,27.288
0.781,0.798,0.263,28.207
0.774,0.764,0.28800000000000003,28.853
0.732,0.648,0.335,29.132
0.665,0.512,0.363,29.054
0.546,0.337,0.357,28.65
0.326,0.122,0.278,27.862
0.188,0.068,0.165,27.096
0.079,0.038,0.069,26.316
0.004,0.007,0.006,25.549
0.0,0.0,0.0,25.03
0.0,0.0,0.0,24.673000000000002
0.0,0.0,0.0,24.315
0.0,0.0,0.0,23.921
0.0,0.0,0.0,23.635
0.0,0.0,0.0,23.421
0.0,0.0,0.0,23.178
0.0,0.0,0.0,22.935
0.0,0.0,0.0,22.654
0.0,0.0,0.0,22.498
0.088,0.093,0.024,22.754
0.329,0.279,0.117,23.686
0.524,0.452,0.198,24.745
0.626,0.539,0.261,25.82
0.7000000000000001,0.62,0.297,26.858
0.739,0.6970000000000001,0.289,27.693
0.754,0.723,0.291,28.328
0.766,0.773,0.265,28.714
0.746,0.748,0.256,28.771
0.676,0.628,0.261,28.481
0.5640000000000001,0.481,0.23800000000000002,27.983
0.437,0.37,0.171,27.34
0.265,0.23600000000000002,0.08700000000000001,26.548000000000002
0.038,0.049,0.009000000000000001,25.568
0.0,0.0,0.0,24.92
0.0,0.0,0.0,24.569
0.0,0.0,0.0,24.266
0.0,0.0,0.0,24.061
0.0,0.0,0.0,23.907
0.0,0.0,0.0,23.737
0.0,0.0,0.0,23.581
0.0,0.0,0.0,23.4
0.0,0.0,0.0,23.173
0.0,0.0,0.0,23.058
0.178,0.193,0.025,23.378
0.388,0.36,0.111,24.461
0.529,0.47100000000000003,0.188,25.544
0.643,0.588,0.24,26.454
0.6920000000000001,0.624,0.28300000000000003,27.217
0.644,0.389,0.446,27.606
0.643,0.34500000000000003,0.489,27.861
0.637,0.341,0.485,28.017
0.5660000000000001,0.255,0.466,27.831
0.463,0.179,0.398,27.33
0.315,0.098,0.28600000000000003,26.687
0.191,0.063,0.17300000000000001,26.112
0.095,0.047,0.078,25.433
0.008,0.012,0.008,24.607
0.0,0.0,0.0,24.1
0.0,0.0,0.0,23.85
0.0,0.0,0.0,23.751
0.0,0.0,0.0,23.664
0.0,0.0,0.0,23.614
0.0,0.0,0.0,23.565
0.0,0.0,0.0,23.446
0.0,0.0,0.0,23.354
0.0,0.0,0.0,23.295
0.0,0.0,0.0,23.256
0.022,0.021,0.018000000000000002,23.407
0.099,0.039,0.09,23.944
0.18,0.045,0.176,24.416
0.246,0.042,0.256,24.814
0.308,0.042,0.331,25.177
0.41100000000000003,0.06,0.442,25.507
0.47900000000000004,0.08600000000000001,0.506,25.764
0.486,0.093,0.509,25.876
0.455,0.093,0.468,25.921
0.34800000000000003,0.059000000000000004,0.365,25.673000000000002
0.23600000000000002,0.038,0.25,25.373
0.147,0.031,0.154,25.041
0.039,0.01,0.051000000000000004,24.524
0.0,0.002,0.004,24.015
0.0,0.0,0.0,23.811
0.0,0.0,0.0,23.815
0.0,0.0,0.0,23.82
0.0,0.0,0.0,23.774
0.0,0.0,0.0,23.648
0.0,0.0,0.0,23.529
0.0,0.0,0.0,23.415
0.0,0.0,0.0,23.332
0.0,0.0,0.0,23.27
0.0,0.0,0.0,23.242
0.008,0.007,0.013000000000000001,23.373
0.067,0.018000000000000002,0.074,23.816
0.145,0.024,0.157,24.265
0.20600000000000002,0.023,0.229,24.745
0.259,0.022,0.292,25.198
0.32,0.027,0.361,25.629
0.405,0.047,0.449,26.036
0.41000000000000003,0.05,0.452,26.18
0.355,0.04,0.393,26.123
0.264,0.026000000000000002,0.296,25.906
0.17300000000000001,0.017,0.198,25.592
0.08600000000000001,0.01,0.105,25.206
0.029,0.006,0.042,24.749
0.0,0.002,0.004,24.239
0.0,0.0,0.0,23.964
0.0,0.0,0.0,23.826
0.0,0.0,0.0,23.718
0.0,0.0,0.0,23.595
0.0,0.0,0.0,23.522
0.0,0.0,0.0,23.47
0.0,0.0,0.0,23.483
0.0,0.0,0.0,23.542
0.0,0.0,0.0,23.63
0.0,0.0,0.0,23.746
0.015,0.013000000000000001,0.016,23.998
0.11900000000000001,0.052000000000000005,0.1,24.693
0.301,0.14,0.226,25.64
0.454,0.222,0.339,26.756
0.487,0.176,0.432,27.453
0.457,0.091,0.47700000000000004,27.494
0.392,0.042,0.441,27.224
0.34400000000000003,0.027,0.394,26.837
0.274,0.018000000000000002,0.317,26.463
0.215,0.014,0.25,26.075
0.152,0.012,0.178,25.576
0.079,0.008,0.099,24.98
0.023,0.004,0.036000000000000004,24.385
0.0,0.001,0.003,23.881
0.0,0.0,0.0,23.669
0.0,0.0,0.0,23.658
0.0,0.0,0.0,23.73
0.0,0.0,0.0,23.826
0.0,0.0,0.0,23.869
0.0,0.0,0.0,23.829
0.0,0.0,0.0,23.746
0.0,0.0,0.0,23.64
0.0,0.0,0.0,23.493
0.0,0.0,0.0,23.358
0.025,0.024,0.019,23.414
0.114,0.048,0.099,23.859
0.241,0.082,0.211,24.381
0.371,0.121,0.329,25.078
0.447,0.125,0.425,25.746
0.492,0.148,0.463,26.09
0.47400000000000003,0.106,0.48,26.261
0.468,0.10300000000000001,0.47600000000000003,26.31
0.463,0.126,0.447,26.352
0.439,0.157,0.383,26.3
0.358,0.147,0.29,26.049
0.197,0.07200000000000001,0.171,25.592
0.075,0.034,0.069,24.995
0.002,0.005,0.005,24.355
0.0,0.0,0.0,24.022
0.0,0.0,0.0,23.818
0.0,0.0,0.0,23.635
0.0,0.0,0.0,23.429
0.0,0.0,0.0,23.23
0.0,0.0,0.0,23.049
0.0,0.0,0.0,22.862
0.0,0.0,0.0,22.691
0.0,0.0,0.0,22.549
0.0,0.0,0.0,22.444
0.147,0.158,0.024,22.636
0.382,0.34400000000000003,0.117,23.454
0.584,0.54,0.191,24.383
0.73,0.734,0.224,25.456
0.768,0.765,0.26,26.21
0.79,0.84,0.225,26.806
0.789,0.8320000000000001,0.23500000000000001,27.302
0.781,0.8210000000000001,0.23500000000000001,27.586
0.768,0.8140000000000001,0.221,27.704
0.7000000000000001,0.6890000000000001,0.232,27.493
0.628,0.607,0.202,27.166
0.486,0.448,0.156,26.683
0.316,0.303,0.081,25.981
0.035,0.048,0.008,24.842
0.0,0.0,0.0,23.987
0.0,0.0,0.0,23.454
0.0,0.0,0.0,23.013
0.0,0.0,0.0,22.631
0.0,0.0,0.0,22.272
0.0,0.0,0.0,21.943
0.0,0.0,0.0,21.639
0.0,0.0,0.0,21.398
0.0,0.0,0.0,21.213
0.0,0.0,0.0,21.056
0.27,0.301,0.022,21.433
0.553,0.586,0.097,22.918
0.679,0.72,0.151,24.464
0.769,0.846,0.176,25.544
0.8,0.887,0.193,26.453
0.811,0.909,0.196,27.232
0.8140000000000001,0.921,0.195,27.883
0.807,0.913,0.193,28.296
0.788,0.884,0.191,28.515
0.754,0.8310000000000001,0.185,28.518
0.6970000000000001,0.755,0.166,28.265
0.59,0.624,0.131,27.756
0.37,0.376,0.077,26.961
0.041,0.055,0.008,25.612
0.0,0.0,0.0,24.785
0.0,0.0,0.0,24.341
0.0,0.0,0.0,23.975
0.0,0.0,0.0,23.669
0.0,0.0,0.0,23.431
0.0,0.0,0.0,23.251
0.0,0.0,0.0,23.099
0.0,0.0,0.0,22.947
0.0,0.0,0.0,22.782
0.0,0.0,0.0,22.596
0.227,0.253,0.021,22.821
0.557,0.599,0.095,24.285
0.6950000000000001,0.759,0.14400000000000002,25.71
0.759,0.835,0.176,26.586
0.789,0.872,0.194,27.271
0.791,0.846,0.228,27.826
0.788,0.8320000000000001,0.24,28.192
0.745,0.713,0.28600000000000003,28.242
0.685,0.586,0.314,28.008
0.628,0.524,0.28800000000000003,27.707
0.557,0.47200000000000003,0.234,27.319
0.431,0.366,0.167,26.817
0.278,0.256,0.082,26.118
0.024,0.034,0.007,25.105
0.0,0.0,0.0,24.396
0.0,0.0,0.0,23.901
0.0,0.0,0.0,23.488
0.0,0.0,0.0,23.085
0.0,0.0,0.0,22.787
0.0,0.0,0.0,22.576
0.0,0.0,0.0,22.302
0.0,0.0,0.0,21.971
0.0,0.0,0.0,21.731
0.0,0.0,0.0,21.531
0.199,0.219,0.021,21.725
0.52,0.537,0.1,22.974
0.678,0.716,0.154,24.432
0.735,0.77,0.196,25.583
0.769,0.805,0.223,26.464
0.787,0.8260000000000001,0.23700000000000002,27.162
0.753,0.718,0.29,27.645
0.736,0.682,0.30000000000000004,27.859
0.724,0.685,0.277,27.739
0.711,0.707,0.231,27.431
0.588,0.526,0.223,26.922
0.441,0.378,0.165,26.315
0.257,0.231,0.083,25.72
0.013000000000000001,0.021,0.007,24.906
0.0,0.0,0.0,24.266
0.0,0.0,0.0,23.816
0.0,0.0,0.0,23.365
0.0,0.0,0.0,22.98
0.0,0.0,0.0,22.646
0.0,0.0,0.0,22.32
0.0,0.0,0.0,22.008
0.0,0.0,0.0,21.773
0.0,0.0,0.0,21.613
0.0,0.0,0.0,21.54
0.153,0.167,0.021,21.856
0.42,0.402,0.106,23.069
0.636,0.643,0.164,24.548000000000002
0.715,0.729,0.20600000000000002,25.801
0.758,0.781,0.231,26.855
0.785,0.8260000000000001,0.23800000000000002,27.761
0.776,0.793,0.259,28.348
0.747,0.719,0.28500000000000003,28.576
0.7030000000000001,0.635,0.297,28.536
0.58,0.423,0.318,28.13
0.534,0.432,0.242,27.716
0.406,0.33,0.17,27.143
0.216,0.184,0.082,26.507
0.014,0.022,0.007,25.717
0.0,0.0,0.0,25.137
0.0,0.0,0.0,24.793
0.0,0.0,0.0,24.512
0.0,0.0,0.0,24.208
0.0,0.0,0.0,23.918
0.0,0.0,0.0,23.619
0.0,0.0,0.0,23.339
0.0,0.0,0.0,23.078
0.0,0.0,0.0,22.845
0.0,0.0,0.0,22.677
0.184,0.203,0.021,22.916
0.456,0.453,0.10400000000000001,24.154
0.647,0.667,0.161,25.452
0.745,0.796,0.192,26.632
0.767,0.809,0.223,27.678
0.782,0.837,0.227,28.535
0.786,0.847,0.229,29.181
0.78,0.842,0.225,29.585
0.763,0.8220000000000001,0.217,29.637
0.723,0.761,0.20800000000000002,29.318
0.654,0.67,0.185,28.727
0.47800000000000004,0.444,0.154,27.845
0.307,0.296,0.079,26.894
0.025,0.037,0.007,25.86
0.0,0.0,0.0,25.211
0.0,0.0,0.0,24.872
0.0,0.0,0.0,24.587
0.0,0.0,0.0,24.302
0.0,0.0,0.0,24.033
0.0,0.0,0.0,23.817
0.0,0.0,0.0,23.64
0.0,0.0,0.0,23.514
0.0,0.0,0.0,23.519
0.0,0.0,0.0,23.629
0.166,0.185,0.02,23.875
0.45,0.449,0.101,24.841
0.6980000000000001,0.764,0.145,25.88
0.761,0.84,0.178,26.946
0.788,0.874,0.198,28.058
0.796,0.876,0.216,29.009
0.791,0.861,0.227,29.715
0.775,0.8270000000000001,0.23500000000000001,30.13
0.753,0.795,0.23,30.128
0.724,0.764,0.21,29.811
0.661,0.686,0.184,29.222
0.549,0.557,0.14100000000000001,28.379
0.325,0.319,0.078,27.25
0.026000000000000002,0.037,0.007,25.942
0.0,0.0,0.0,25.127
0.0,0.0,0.0,24.648
0.0,0.0,0.0,24.275
0.0,0.0,0.0,23.909
0.0,0.0,0.0,23.582
0.0,0.0,0.0,23.314
0.0,0.0,0.0,23.274
0.0,0.0,0.0,23.27
0.0,0.0,0.0,23.257
0.0,0.0,0.0,23.342
0.14300000000000002,0.159,0.02,23.673000000000002
0.41600000000000004,0.403,0.10300000000000001,24.649
0.494,0.424,0.186,25.56
0.5710000000000001,0.464,0.26,26.648
0.638,0.515,0.31,27.781
0.711,0.608,0.341,29.019
0.769,0.764,0.289,30.299
0.774,0.802,0.267,31.107
0.754,0.78,0.255,31.326
0.712,0.723,0.23900000000000002,31.082
0.625,0.605,0.215,30.422
0.494,0.464,0.161,29.423
0.261,0.23800000000000002,0.084,27.982
0.015,0.024,0.006,26.53
0.0,0.0,0.0,25.86
0.0,0.0,0.0,25.477
0.0,0.0,0.0,25.208
0.0,0.0,0.0,25.049
0.0,0.0,0.0,24.901
0.0,0.0,0.0,24.74
0.0,0.0,0.0,24.628
0.0,0.0,0.0,24.576
0.0,0.0,0.0,24.598
0.0,0.0,0.0,24.603
0.01,0.011,0.012,24.672
0.069,0.027,0.069,25.283
0.14,0.032,0.145,25.924
0.23500000000000001,0.047,0.241,26.592
0.35100000000000003,0.078,0.352,27.389
0.491,0.151,0.466,28.387
0.5700000000000001,0.23,0.503,29.25
0.612,0.316,0.481,29.831
0.623,0.397,0.418,30.119
0.604,0.447,0.339,30.051
0.523,0.397,0.269,29.702
0.396,0.309,0.183,29.145
0.199,0.162,0.08600000000000001,28.261
0.011,0.018000000000000002,0.006,26.92
0.0,0.0,0.0,26.052
0.0,0.0,0.0,25.606
0.0,0.0,0.0,25.219
0.0,0.0,0.0,24.895
0.0,0.0,0.0,24.631
0.0,0.0,0.0,24.417
0.0,0.0,0.0,24.206
0.0,0.0,0.0,24.07
0.0,0.0,0.0,24.195
0.0,0.0,0.0,24.341
0.018000000000000002,0.019,0.014,24.425
0.106,0.051000000000000004,0.08700000000000001,25.048
0.14100000000000001,0.03,0.148,25.634
0.199,0.028,0.218,26.161
0.262,0.03,0.291,26.731
0.302,0.025,0.34500000000000003,27.265
0.314,0.023,0.363,27.773
0.298,0.02,0.34600000000000003,28.128
0.262,0.017,0.306,28.295
0.232,0.02,0.268,28.343
0.202,0.028,0.224,28.25
0.129,0.026000000000000002,0.14100000000000001,27.844
0.049,0.016,0.057,27.183
0.001,0.003,0.004,26.261
0.0,0.0,0.0,25.755
0.0,0.0,0.0,25.494
0.0,0.0,0.0,25.271
0.0,0.0,0.0,25.067
0.0,0.0,0.0,24.826
0.0,0.0,0.0,24.651
0.0,0.0,0.0,24.499
0.0,0.0,0.0,24.441
0.0,0.0,0.0,24.438
0.0,0.0,0.0,24.429
0.024,0.026000000000000002,0.016,24.678
0.126,0.064,0.096,25.729
0.28400000000000003,0.133,0.214,26.604
0.489,0.28600000000000003,0.326,27.607
0.646,0.467,0.376,28.582
0.735,0.715,0.276,29.529
0.772,0.812,0.245,30.176
0.773,0.8300000000000001,0.232,30.465
0.753,0.802,0.225,30.38
0.714,0.747,0.212,30.039
0.64,0.649,0.189,29.539
0.49,0.468,0.149,28.817
0.267,0.252,0.077,27.919
0.014,0.023,0.005,26.819
0.0,0.0,0.0,26.188
0.0,0.0,0.0,25.835
0.0,0.0,0.0,25.527
0.0,0.0,0.0,25.169
0.0,0.0,0.0,24.8
0.0,0.0,0.0,24.485
0.0,0.0,0.0,24.235
0.0,0.0,0.0,24.055
0.0,0.0,0.0,23.879
0.0,0.0,0.0,23.821
0.138,0.155,0.018000000000000002,24.089
0.448,0.449,0.099,25.136
0.586,0.5720000000000001,0.169,25.957
0.683,0.678,0.214,27.006
0.783,0.857,0.20500000000000002,28.166
0.796,0.872,0.22,29.14
0.796,0.872,0.225,29.792
0.787,0.86,0.224,30.168
0.766,0.8300000000000001,0.219,30.225
0.729,0.777,0.20600000000000002,29.953
0.667,0.6990000000000001,0.18,29.378
0.549,0.559,0.139,28.583
0.313,0.308,0.076,27.568
0.018000000000000002,0.028,0.006,26.442
0.0,0.0,0.0,25.809
0.0,0.0,0.0,25.456
0.0,0.0,0.0,25.181
0.0,0.0,0.0,24.919
0.0,0.0,0.0,24.755
0.0,0.0,0.0,24.735
0.0,0.0,0.0,24.548000000000002
0.0,0.0,0.0,24.372
0.0,0.0,0.0,24.279
0.0,0.0,0.0,24.239
0.045,0.051000000000000004,0.016,24.373
0.218,0.167,0.099,25.065
0.391,0.28400000000000003,0.194,25.788
0.581,0.481,0.257,26.769
0.584,0.405,0.341,27.642
0.443,0.1,0.451,27.911
0.426,0.07100000000000001,0.459,28.212
0.498,0.13,0.498,28.81
0.642,0.431,0.41100000000000003,29.435
0.5650000000000001,0.359,0.366,29.268
0.463,0.292,0.28700000000000003,28.722
0.34,0.23,0.188,27.974
0.115,0.073,0.077,27.079
0.001,0.003,0.004,26.305
0.0,0.0,0.0,25.997
0.0,0.0,0.0,25.865
0.0,0.0,0.0,25.722
0.0,0.0,0.0,25.559
0.0,0.0,0.0,25.361
0.0,0.0,0.0,25.208
0.0,0.0,0.0,25.089
0.0,0.0,0.0,24.937
0.0,0.0,0.0,24.8
0.0,0.0,0.0,24.704
0.003,0.004,0.008,24.724
0.047,0.014,0.056,25.245
0.14100000000000001,0.031,0.148,25.937
0.317,0.095,0.292,26.991
0.5630000000000001,0.324,0.394,28.359
0.6980000000000001,0.548,0.382,29.564
0.6920000000000001,0.501,0.423,30.307
0.645,0.392,0.46,30.606
0.583,0.313,0.445,30.618
0.487,0.231,0.387,30.215
0.428,0.245,0.291,29.774
0.263,0.14100000000000001,0.184,29.059
0.099,0.059000000000000004,0.073,28.12
0.002,0.006,0.004,27.067
0.0,0.0,0.0,26.497
0.0,0.0,0.0,26.276
0.0,0.0,0.0,26.202
0.0,0.0,0.0,26.267
0.0,0.0,0.0,26.315
0.0,0.0,0.0,26.299
0.0,0.0,0.0,26.156
0.0,0.0,0.0,25.889
0.0,0.0,0.0,25.693
0.0,0.0,0.0,25.69
0.004,0.006,0.009000000000000001,25.816
0.048,0.015,0.057,26.225
0.14200000000000002,0.032,0.149,26.641
0.197,0.028,0.217,27.01
0.245,0.025,0.276,27.375
0.273,0.019,0.316,27.654
0.23800000000000002,0.011,0.28300000000000003,27.795
0.215,0.009000000000000001,0.258,28.179
0.34500000000000003,0.041,0.387,29.303
0.302,0.044,0.33,29.684
0.23,0.041,0.245,29.463
0.126,0.026000000000000002,0.137,28.901
0.035,0.01,0.046,28.168
0.0,0.001,0.002,27.399
0.0,0.0,0.0,26.969
0.0,0.0,0.0,26.719
0.0,0.0,0.0,26.537
0.0,0.0,0.0,26.361
0.0,0.0,0.0,26.212
0.0,0.0,0.0,26.075
0.0,0.0,0.0,25.967
0.0,0.0,0.0,25.903
0.0,0.0,0.0,25.935
0.0,0.0,0.0,25.965
0.011,0.013000000000000001,0.012,26.109
0.148,0.088,0.099,26.772
0.47700000000000004,0.383,0.212,27.579
0.583,0.451,0.298,28.832
0.626,0.441,0.379,30.205
0.6880000000000001,0.599,0.325,31.318
0.743,0.742,0.28,32.178
0.75,0.782,0.257,32.751
0.73,0.76,0.245,33.078
0.687,0.704,0.228,32.988
0.592,0.5720000000000001,0.20800000000000002,32.372
0.337,0.253,0.169,31.384
0.112,0.079,0.069,30.179
0.001,0.005,0.003,28.822
0.0,0.0,0.0,28.042
0.0,0.0,0.0,27.612
0.0,0.0,0.0,27.247
0.0,0.0,0.0,26.983
0.0,0.0,0.0,26.797
0.0,0.0,0.0,26.605
0.0,0.0,0.0,26.485
0.0,0.0,0.0,26.449
0.0,0.0,0.0,26.485
0.0,0.0,0.0,26.441
