electricity,irradiance_direct,irradiance_diffuse,temperature
0.5690000000000001,0.269,0.47900000000000004,33.453
0.482,0.191,0.431,33.428
0.34,0.101,0.328,32.85
0.22,0.064,0.213,31.992
0.12,0.046,0.112,30.864
0.033,0.025,0.029,28.939
0.0,0.0,0.0,26.79
0.0,0.0,0.0,25.558
0.0,0.0,0.0,24.675
0.0,0.0,0.0,24.035
0.0,0.0,0.0,23.488
0.0,0.0,0.0,22.974
0.0,0.0,0.0,22.422
0.0,0.0,0.0,21.915
0.0,0.0,0.0,21.501
0.0,0.0,0.0,21.214
0.0,0.0,0.0,20.979
0.09,0.07200000000000001,0.046,21.703
0.276,0.183,0.151,24.072
0.451,0.305,0.252,26.58
0.5720000000000001,0.405,0.328,28.855
0.637,0.427,0.41300000000000003,30.652
0.646,0.385,0.47500000000000003,31.88
0.64,0.352,0.502,32.651
0.524,0.168,0.51,32.512
0.418,0.099,0.429,31.885
0.28200000000000003,0.049,0.302,30.7
0.176,0.032,0.19,29.326
0.07100000000000001,0.015,0.085,27.723
0.008,0.004,0.016,26.06
0.0,0.0,0.0,24.875
0.0,0.0,0.0,24.372
0.0,0.0,0.0,24.019
0.0,0.0,0.0,23.44
0.0,0.0,0.0,22.771
0.0,0.0,0.0,22.305
0.0,0.0,0.0,22.137
0.0,0.0,0.0,22.159
0.0,0.0,0.0,22.195
0.0,0.0,0.0,22.212
0.0,0.0,0.0,22.226
0.024,0.013000000000000001,0.029,22.643
0.112,0.031,0.113,23.748
0.189,0.034,0.199,24.969
0.22,0.022,0.247,25.872
0.20400000000000001,0.009000000000000001,0.243,26.385
0.19,0.006,0.23,26.785
0.157,0.004,0.194,26.97
0.128,0.003,0.161,26.838
0.148,0.005,0.183,26.439
0.149,0.007,0.18,26.07
0.091,0.006,0.115,25.641
0.03,0.003,0.046,24.869
0.004,0.002,0.011,24.208
0.0,0.0,0.0,23.743
0.0,0.0,0.0,23.342
0.0,0.0,0.0,22.985
0.0,0.0,0.0,22.671
0.0,0.0,0.0,22.314
0.0,0.0,0.0,22.103
0.0,0.0,0.0,21.603
0.0,0.0,0.0,20.766
0.0,0.0,0.0,20.56
0.0,0.0,0.0,20.53
0.0,0.0,0.0,20.349
0.029,0.014,0.032,20.457
0.185,0.077,0.148,21.637
0.422,0.229,0.28200000000000003,23.788
0.543,0.297,0.385,26.197
0.602,0.366,0.40800000000000003,28.343
0.616,0.339,0.464,29.876
0.597,0.28300000000000003,0.495,30.75
0.581,0.28300000000000003,0.47500000000000003,31.396
0.589,0.374,0.399,32.101
0.354,0.112,0.332,31.511
0.23700000000000002,0.076,0.22,30.611
0.128,0.051000000000000004,0.115,29.41
0.027,0.02,0.026000000000000002,27.798000000000002
0.0,0.0,0.0,26.402
0.0,0.0,0.0,25.747
0.0,0.0,0.0,25.165
0.0,0.0,0.0,24.648
0.0,0.0,0.0,24.138
0.0,0.0,0.0,23.566
0.0,0.0,0.0,23.106
0.0,0.0,0.0,22.761
0.0,0.0,0.0,22.385
0.0,0.0,0.0,22.1
0.0,0.001,0.0,21.869
0.159,0.145,0.051000000000000004,22.985
0.301,0.214,0.151,25.174
0.447,0.304,0.251,27.314
0.47600000000000003,0.247,0.35100000000000003,28.873
0.509,0.185,0.462,30.07
0.52,0.151,0.516,30.868
0.461,0.083,0.501,31.03
0.355,0.037,0.406,30.588
0.309,0.034,0.35000000000000003,30.114
0.228,0.025,0.259,29.51
0.15,0.02,0.17,28.786
0.068,0.013000000000000001,0.082,27.839
0.01,0.005,0.018000000000000002,26.579
0.0,0.0,0.0,25.419
0.0,0.0,0.0,24.643
0.0,0.0,0.0,24.042
0.0,0.0,0.0,23.544
0.0,0.0,0.0,23.167
0.0,0.0,0.0,22.891
0.0,0.0,0.0,22.661
0.0,0.0,0.0,22.436
0.0,0.0,0.0,22.203
0.0,0.0,0.0,21.966
0.0,0.0,0.0,21.71
0.035,0.021,0.034,21.912
0.148,0.054,0.13,23.401
0.28500000000000003,0.096,0.251,25.673000000000002
0.458,0.195,0.375,27.868
0.589,0.34700000000000003,0.41500000000000004,29.749
0.646,0.41400000000000003,0.442,31.301
0.666,0.454,0.441,32.475
0.649,0.444,0.427,33.12
0.582,0.364,0.404,33.16
0.403,0.166,0.34500000000000003,32.423
0.217,0.061,0.212,31.177
0.105,0.035,0.105,29.764
0.02,0.014,0.024,28.194
0.0,0.0,0.0,26.813
0.0,0.0,0.0,26.111
0.0,0.0,0.0,25.507
0.0,0.0,0.0,24.957
0.0,0.0,0.0,24.449
0.0,0.0,0.0,23.987
0.0,0.0,0.0,23.682
0.0,0.0,0.0,23.487
0.0,0.0,0.0,23.358
0.0,0.0,0.0,23.23
0.0,0.0,0.0,23.08
0.055,0.04,0.038,23.573
0.20700000000000002,0.112,0.14100000000000001,25.188
0.422,0.268,0.253,27.142
0.557,0.379,0.334,29.001
0.647,0.47900000000000004,0.375,30.631
0.681,0.511,0.404,31.828
0.6910000000000001,0.527,0.41000000000000003,32.717
0.678,0.526,0.393,33.21
0.654,0.533,0.34800000000000003,33.383
0.5730000000000001,0.445,0.307,32.95
0.442,0.325,0.23700000000000002,32.119
0.242,0.164,0.138,30.868
0.04,0.032,0.03,29.154
0.0,0.0,0.0,27.497
0.0,0.0,0.0,26.832
0.0,0.0,0.0,26.27
0.0,0.0,0.0,25.78
0.0,0.0,0.0,25.339
0.0,0.0,0.0,24.884
0.0,0.0,0.0,24.433
0.0,0.0,0.0,24.016
0.0,0.0,0.0,23.766
0.0,0.0,0.0,23.621
0.0,0.0,0.0,23.527
0.024,0.014,0.026000000000000002,23.874
0.095,0.026000000000000002,0.099,24.692
0.189,0.04,0.193,25.827
0.267,0.045,0.28200000000000003,27.026
0.326,0.032,0.368,27.879
0.354,0.029,0.406,28.0
0.323,0.019,0.378,27.796
0.308,0.019,0.359,27.734
0.266,0.018000000000000002,0.31,27.719
0.19,0.013000000000000001,0.224,27.489
0.107,0.008,0.132,27.012
0.053,0.007,0.07,26.439
0.008,0.004,0.016,25.591
0.0,0.0,0.0,24.853
0.0,0.0,0.0,24.592
0.0,0.0,0.0,24.312
0.0,0.0,0.0,24.072
0.0,0.0,0.0,23.737
0.0,0.0,0.0,23.375
0.0,0.0,0.0,23.249
0.0,0.0,0.0,23.252
0.0,0.0,0.0,23.171
0.0,0.0,0.0,23.087
0.0,0.0,0.0,23.074
0.009000000000000001,0.004,0.018000000000000002,23.483
0.049,0.006,0.066,24.069
0.11,0.008,0.133,24.856
0.192,0.013000000000000001,0.224,25.944
0.318,0.033,0.355,27.004
0.4,0.05,0.444,27.791
0.42,0.053,0.46900000000000003,28.273
0.40700000000000003,0.054,0.452,28.522
0.314,0.033,0.354,28.275
0.20700000000000002,0.018000000000000002,0.23900000000000002,27.784
0.14200000000000002,0.017,0.164,27.377
0.08,0.017,0.092,26.863
0.018000000000000002,0.011,0.024,25.861
0.0,0.0,0.0,24.718
0.0,0.0,0.0,24.22
0.0,0.0,0.0,23.784
0.0,0.0,0.0,23.429
0.0,0.0,0.0,23.127
0.0,0.0,0.0,22.882
0.0,0.0,0.0,22.724
0.0,0.0,0.0,22.646
0.0,0.0,0.0,22.678
0.0,0.0,0.0,22.708
0.0,0.0,0.0,22.707
0.03,0.018000000000000002,0.031,23.17
0.122,0.037,0.11900000000000001,24.073
0.229,0.054,0.226,25.086
0.367,0.094,0.355,26.327
0.493,0.162,0.455,27.553
0.556,0.194,0.516,28.563
0.578,0.209,0.535,29.277
0.516,0.147,0.509,29.568
0.418,0.094,0.429,29.512
0.307,0.061,0.318,29.108
0.162,0.025,0.179,28.231
0.059000000000000004,0.01,0.075,27.158
0.007,0.004,0.014,25.903
0.0,0.0,0.0,24.998
0.0,0.0,0.0,24.569
0.0,0.0,0.0,24.173
0.0,0.0,0.0,23.858
0.0,0.0,0.0,23.595
0.0,0.0,0.0,23.362
0.0,0.0,0.0,23.097
0.0,0.0,0.0,22.869
0.0,0.0,0.0,22.814
0.0,0.0,0.0,22.839
0.0,0.0,0.0,22.831
0.04,0.027,0.034,23.352
0.148,0.057,0.128,24.404
0.23,0.057,0.223,25.673000000000002
0.335,0.076,0.334,27.186
0.40800000000000003,0.07,0.436,28.497
0.429,0.059000000000000004,0.47700000000000004,29.267
0.395,0.039,0.453,29.564
0.308,0.019,0.362,29.299
0.192,0.008,0.232,28.486
0.129,0.005,0.161,27.671
0.077,0.004,0.101,26.885
0.036000000000000004,0.004,0.053,26.089
0.003,0.002,0.011,25.123
0.0,0.0,0.0,24.381
0.0,0.0,0.0,23.991
0.0,0.0,0.0,23.658
0.0,0.0,0.0,23.422
0.0,0.0,0.0,23.27
0.0,0.0,0.0,23.205
0.0,0.0,0.0,22.899
0.0,0.0,0.0,22.589
0.0,0.0,0.0,22.373
0.0,0.0,0.0,22.24
0.0,0.0,0.0,22.141
0.009000000000000001,0.004,0.017,22.397
0.069,0.011,0.084,23.182
0.163,0.021,0.182,24.236
0.244,0.025,0.273,25.334
0.333,0.035,0.372,26.664
0.424,0.056,0.47000000000000003,27.983
0.41600000000000004,0.046,0.47100000000000003,28.579
0.314,0.02,0.365,28.202
0.264,0.017,0.307,27.743
0.20600000000000002,0.016,0.23900000000000002,27.303
0.124,0.011,0.149,26.658
0.049,0.006,0.066,25.813
0.005,0.002,0.013000000000000001,24.773
0.0,0.0,0.0,23.999
0.0,0.0,0.0,23.611
0.0,0.0,0.0,23.304
0.0,0.0,0.0,23.04
0.0,0.0,0.0,22.82
0.0,0.0,0.0,22.654
0.0,0.0,0.0,22.54
0.0,0.0,0.0,22.441
0.0,0.0,0.0,22.364
0.0,0.0,0.0,22.304
0.0,0.0,0.0,22.263
0.006,0.003,0.014,22.425
0.051000000000000004,0.007,0.067,23.109
0.129,0.012,0.151,24.198
0.263,0.031,0.289,25.573
0.433,0.1,0.435,27.113
0.47000000000000003,0.097,0.491,28.13
0.468,0.08600000000000001,0.501,28.649
0.398,0.053,0.441,28.67
0.329,0.04,0.365,28.406
0.216,0.021,0.246,27.764
0.121,0.012,0.14300000000000002,26.893
0.046,0.006,0.062,25.921
0.004,0.002,0.012,24.942
0.0,0.0,0.0,24.229
0.0,0.0,0.0,23.889
0.0,0.0,0.0,23.609
0.0,0.0,0.0,23.345
0.0,0.0,0.0,23.061
0.0,0.0,0.0,22.775
0.0,0.0,0.0,22.468
0.0,0.0,0.0,22.19
0.0,0.0,0.0,21.942
0.0,0.0,0.0,21.722
0.0,0.0,0.0,21.506
0.083,0.067,0.043000000000000003,21.99
0.266,0.167,0.153,23.374
0.392,0.212,0.265,25.256
0.484,0.232,0.371,26.921
0.54,0.249,0.436,28.228
0.56,0.223,0.493,29.13
0.549,0.189,0.514,29.587
0.512,0.16,0.491,29.713
0.45,0.136,0.429,29.559
0.364,0.113,0.337,29.232
0.254,0.08600000000000001,0.228,28.73
0.129,0.051000000000000004,0.116,27.917
0.029,0.022,0.027,26.506
0.0,0.0,0.0,24.997
0.0,0.0,0.0,24.283
0.0,0.0,0.0,23.659
0.0,0.0,0.0,23.076
0.0,0.0,0.0,22.565
0.0,0.0,0.0,22.118
0.0,0.0,0.0,21.816
0.0,0.0,0.0,21.578
0.0,0.0,0.0,21.431
0.0,0.0,0.0,21.397
0.0,0.0,0.0,21.391
0.1,0.092,0.038,21.828
0.251,0.158,0.145,23.178
0.511,0.391,0.243,25.406
0.667,0.581,0.28800000000000003,27.574
0.735,0.6920000000000001,0.298,29.387
0.744,0.687,0.327,30.714
0.6990000000000001,0.546,0.397,31.435
0.633,0.401,0.437,31.586
0.45,0.147,0.423,30.831
0.29,0.061,0.299,29.776
0.17,0.034,0.181,28.701
0.075,0.019,0.085,27.612
0.009000000000000001,0.006,0.016,26.339
0.0,0.0,0.0,25.357
0.0,0.0,0.0,24.872
0.0,0.0,0.0,24.416
0.0,0.0,0.0,23.96
0.0,0.0,0.0,23.433
0.0,0.0,0.0,22.853
0.0,0.0,0.0,22.347
0.0,0.0,0.0,21.934
0.0,0.0,0.0,21.611
0.0,0.0,0.0,21.288
0.0,0.0,0.0,21.043
0.23500000000000001,0.24,0.042,21.704
0.394,0.331,0.145,23.554
0.604,0.552,0.215,25.894
0.717,0.7030000000000001,0.25,28.069
0.772,0.8250000000000001,0.232,29.884
0.774,0.8180000000000001,0.25,31.161
0.765,0.797,0.262,32.008
0.752,0.784,0.256,32.563
0.714,0.722,0.253,32.634
0.585,0.495,0.272,32.088
0.356,0.216,0.228,30.933
0.201,0.127,0.125,29.559
0.039,0.033,0.027,27.623
0.0,0.0,0.0,26.096
0.0,0.0,0.0,25.165
0.0,0.0,0.0,24.201
0.0,0.0,0.0,23.28
0.0,0.0,0.0,22.623
0.0,0.0,0.0,22.1
0.0,0.0,0.0,21.685
0.0,0.0,0.0,21.344
0.0,0.0,0.0,20.986
0.0,0.0,0.0,20.642
0.0,0.0,0.0,20.222
0.35000000000000003,0.375,0.039,20.363
0.54,0.535,0.127,22.229
0.6910000000000001,0.717,0.177,25.091
0.762,0.8200000000000001,0.203,27.765
0.788,0.882,0.203,29.888
0.797,0.91,0.203,31.508
0.794,0.914,0.201,32.671
0.78,0.897,0.199,33.39
0.756,0.862,0.193,33.674
0.716,0.806,0.179,33.468
0.618,0.661,0.159,32.756
0.35000000000000003,0.317,0.121,31.336
0.07100000000000001,0.068,0.031,28.831
0.0,0.0,0.0,26.707
0.0,0.0,0.0,25.81
0.0,0.0,0.0,24.631
0.0,0.0,0.0,23.778
0.0,0.0,0.0,23.009
0.0,0.0,0.0,22.305
0.0,0.0,0.0,21.685
0.0,0.0,0.0,21.158
0.0,0.0,0.0,20.774
0.0,0.0,0.0,20.588
0.0,0.0,0.0,20.454
0.423,0.46900000000000003,0.037,21.121
0.654,0.718,0.11,23.366
0.756,0.856,0.149,26.289
0.793,0.911,0.17300000000000001,28.787
0.805,0.9410000000000001,0.181,30.888
0.804,0.9480000000000001,0.185,32.552
0.797,0.9420000000000001,0.187,33.742
0.783,0.924,0.186,34.429
0.76,0.888,0.181,34.66
0.721,0.8290000000000001,0.17,34.351
0.651,0.732,0.145,33.552
0.507,0.551,0.10200000000000001,31.946
0.194,0.209,0.033,28.675
0.0,0.0,0.0,26.255
0.0,0.0,0.0,25.542
0.0,0.0,0.0,24.738
0.0,0.0,0.0,23.874
0.0,0.0,0.0,23.029
0.0,0.0,0.0,22.247
0.0,0.0,0.0,21.521
0.0,0.0,0.0,20.948
0.0,0.0,0.0,20.536
0.0,0.0,0.0,20.25
0.0,0.0,0.0,20.069
0.375,0.40900000000000003,0.036000000000000004,20.7
0.64,0.6980000000000001,0.11,23.417
0.738,0.8240000000000001,0.153,26.551
0.769,0.866,0.182,29.386
0.764,0.8170000000000001,0.23700000000000002,31.631
0.748,0.76,0.277,33.145
0.737,0.733,0.293,34.188
0.721,0.712,0.289,34.786
0.653,0.581,0.307,34.806
0.47600000000000003,0.299,0.317,34.148
0.34600000000000003,0.209,0.229,33.323
0.178,0.106,0.122,32.072
0.022,0.017,0.022,29.828
0.0,0.0,0.0,28.172
0.0,0.0,0.0,27.066
0.0,0.0,0.0,26.045
0.0,0.0,0.0,25.129
0.0,0.0,0.0,24.24
0.0,0.0,0.0,23.398
0.0,0.0,0.0,22.688
0.0,0.0,0.0,22.093
0.0,0.0,0.0,21.637
0.0,0.0,0.0,21.267
0.0,0.0,0.0,20.927
0.38,0.41600000000000004,0.038,21.515
0.587,0.611,0.122,23.783
0.72,0.779,0.169,26.629
0.765,0.839,0.201,29.246
0.775,0.8190000000000001,0.253,31.386
0.77,0.791,0.28300000000000003,32.926
0.746,0.722,0.318,33.951
0.704,0.623,0.34700000000000003,34.521
0.652,0.549,0.336,34.74
0.428,0.20700000000000002,0.342,34.091
0.276,0.116,0.232,33.221
0.14,0.065,0.11800000000000001,32.101
0.019,0.014,0.022,30.576999999999998
0.0,0.0,0.0,29.137
0.0,0.0,0.0,28.199
0.0,0.0,0.0,27.278
0.0,0.0,0.0,26.388
0.0,0.0,0.0,25.527
0.0,0.0,0.0,24.76
0.0,0.0,0.0,24.105
0.0,0.0,0.0,23.578
0.0,0.0,0.0,23.15
0.0,0.0,0.0,22.81
0.0,0.0,0.0,22.502
0.029,0.023,0.024,22.537
0.112,0.039,0.105,23.515
0.277,0.105,0.231,25.367
0.452,0.216,0.34700000000000003,27.771
0.546,0.289,0.41000000000000003,29.832
0.603,0.34500000000000003,0.447,31.509
0.664,0.483,0.41100000000000003,33.023
0.686,0.587,0.35100000000000003,34.122
0.616,0.47300000000000003,0.352,34.349
0.553,0.432,0.295,34.196
0.28800000000000003,0.134,0.229,33.197
0.148,0.075,0.11800000000000001,32.027
0.027,0.022,0.024,30.274
0.0,0.0,0.0,28.539
0.0,0.0,0.0,27.677
0.0,0.0,0.0,26.908
0.0,0.0,0.0,26.076
0.0,0.0,0.0,25.197
0.0,0.0,0.0,24.333
0.0,0.0,0.0,23.569
0.0,0.0,0.0,22.912
0.0,0.0,0.0,22.348
0.0,0.0,0.0,21.856
0.0,0.0,0.0,21.438
0.359,0.39,0.038,21.982
0.552,0.559,0.128,24.521
0.673,0.6940000000000001,0.187,27.821
0.722,0.741,0.232,30.23
0.774,0.856,0.22,32.212
0.779,0.869,0.228,33.856
0.768,0.852,0.23500000000000001,35.115
0.747,0.8160000000000001,0.24,35.941
0.713,0.762,0.23500000000000001,36.296
0.655,0.681,0.217,36.159
0.542,0.531,0.185,35.551
0.262,0.20700000000000002,0.126,34.25
0.039,0.035,0.026000000000000002,31.801
0.0,0.0,0.0,29.814
0.0,0.0,0.0,29.016
0.0,0.0,0.0,28.15
0.0,0.0,0.0,27.409
0.0,0.0,0.0,26.793
0.0,0.0,0.0,26.142
0.0,0.0,0.0,25.43
0.0,0.0,0.0,24.676
0.0,0.0,0.0,24.023
0.0,0.0,0.0,23.482
0.0,0.0,0.0,23.009
0.221,0.231,0.037,23.337
0.447,0.417,0.131,25.31
0.614,0.598,0.195,28.085
0.678,0.661,0.243,30.625
0.71,0.651,0.318,32.769
0.722,0.654,0.34600000000000003,34.486
0.6970000000000001,0.5760000000000001,0.389,35.639
0.648,0.47200000000000003,0.41500000000000004,36.264
0.535,0.289,0.42,36.191
0.368,0.132,0.339,35.563
0.152,0.027,0.17200000000000001,34.266
0.056,0.011,0.07100000000000001,32.81
0.006,0.004,0.013000000000000001,30.983
0.0,0.0,0.0,29.595
0.0,0.0,0.0,28.704
0.0,0.0,0.0,27.95
0.0,0.0,0.0,27.299
0.0,0.0,0.0,26.557
0.0,0.0,0.0,25.232
0.0,0.0,0.0,24.323
0.0,0.0,0.0,23.583
0.0,0.0,0.0,23.004
0.0,0.0,0.0,22.596
0.0,0.0,0.0,22.281
0.149,0.146,0.039,22.634
0.23,0.14100000000000001,0.138,24.315
0.336,0.165,0.245,26.592
0.459,0.227,0.34900000000000003,29.154
0.552,0.304,0.41200000000000003,31.574
0.6000000000000001,0.343,0.452,33.453
0.594,0.316,0.47600000000000003,34.737
0.562,0.28200000000000003,0.465,35.556
0.525,0.28500000000000003,0.41000000000000003,36.035
0.453,0.258,0.332,36.077
0.318,0.171,0.23500000000000001,35.52
0.10200000000000001,0.037,0.101,34.043
0.01,0.007,0.016,31.686
0.0,0.0,0.0,30.208
0.0,0.0,0.0,29.152
0.0,0.0,0.0,27.954
0.0,0.0,0.0,26.684
0.0,0.0,0.0,25.506
0.0,0.0,0.0,24.377
0.0,0.0,0.0,23.433
0.0,0.0,0.0,22.71
0.0,0.0,0.0,22.109
0.0,0.0,0.0,21.606
0.0,0.0,0.0,21.229
0.41100000000000003,0.456,0.037,21.868
0.622,0.667,0.121,24.696
0.714,0.771,0.177,28.098
0.748,0.801,0.22,30.856
0.76,0.785,0.272,32.999
0.755,0.753,0.307,34.601
0.714,0.621,0.372,35.425
0.618,0.381,0.452,35.279
0.47800000000000004,0.185,0.435,34.405
0.326,0.08700000000000001,0.324,33.172
0.181,0.039,0.191,31.61
0.057,0.011,0.07200000000000001,29.839
0.005,0.003,0.012,28.074
0.0,0.0,0.0,26.661
0.0,0.0,0.0,25.76
0.0,0.0,0.0,25.24
0.0,0.0,0.0,24.973
0.0,0.0,0.0,24.67
0.0,0.0,0.0,24.291
0.0,0.0,0.0,23.913
0.0,0.0,0.0,23.628
0.0,0.0,0.0,23.415
0.0,0.0,0.0,23.273
0.0,0.0,0.0,23.194
0.014,0.011,0.017,23.417
0.123,0.047,0.11,24.917
0.48,0.358,0.243,27.857
0.674,0.619,0.278,30.504
0.712,0.635,0.335,32.373
0.716,0.606,0.38,33.707
0.6920000000000001,0.525,0.425,34.497
0.612,0.34800000000000003,0.47400000000000003,34.692
0.527,0.251,0.439,34.554
0.305,0.068,0.318,33.445
0.163,0.029,0.181,32.13
0.07100000000000001,0.016,0.084,30.794
0.01,0.007,0.017,29.303
0.0,0.0,0.0,27.906
0.0,0.0,0.0,26.952
0.0,0.0,0.0,26.191
0.0,0.0,0.0,25.606
0.0,0.0,0.0,25.097
0.0,0.0,0.0,24.555
0.0,0.0,0.0,23.969
0.0,0.0,0.0,23.422
0.0,0.0,0.0,23.035
0.0,0.0,0.0,22.97
0.0,0.0,0.0,22.831
0.011,0.008,0.016,22.996
0.075,0.018000000000000002,0.084,24.004
0.193,0.042,0.196,25.819
0.319,0.073,0.319,27.948
0.44,0.117,0.435,29.781
0.532,0.176,0.509,31.323
0.582,0.23800000000000002,0.527,32.574
0.597,0.298,0.493,33.475
0.579,0.342,0.424,33.922
0.502,0.305,0.34700000000000003,33.721
0.354,0.197,0.25,32.864
0.112,0.039,0.109,31.271
0.011,0.007,0.017,29.395
0.0,0.0,0.0,27.895
0.0,0.0,0.0,27.01
0.0,0.0,0.0,26.243
0.0,0.0,0.0,25.466
0.0,0.0,0.0,24.848
0.0,0.0,0.0,24.375
0.0,0.0,0.0,24.033
0.0,0.0,0.0,23.81
0.0,0.0,0.0,23.67
0.0,0.0,0.0,23.544
0.0,0.0,0.0,23.436
0.008,0.005,0.014,23.51
0.045,0.008,0.06,23.96
0.111,0.012,0.131,24.722
0.23500000000000001,0.029,0.259,26.002
0.355,0.06,0.375,27.27
0.446,0.093,0.462,28.15
0.543,0.18,0.512,29.06
0.5680000000000001,0.245,0.487,29.81
0.5640000000000001,0.311,0.417,30.275
0.47600000000000003,0.261,0.341,30.144
0.329,0.167,0.241,29.552
0.164,0.084,0.123,28.595
0.028,0.023,0.024,26.954
0.0,0.0,0.0,25.411
0.0,0.0,0.0,24.709
0.0,0.0,0.0,24.011
0.0,0.0,0.0,23.59
0.0,0.0,0.0,23.353
0.0,0.0,0.0,23.091
0.0,0.0,0.0,22.964
0.0,0.0,0.0,22.867
0.0,0.0,0.0,22.878
0.0,0.0,0.0,22.829
0.0,0.0,0.0,22.677
0.07,0.065,0.03,23.057
0.298,0.219,0.14100000000000001,24.648
0.516,0.40900000000000003,0.23600000000000002,26.6
0.577,0.41500000000000004,0.325,28.469
0.5760000000000001,0.289,0.453,29.767
0.5740000000000001,0.222,0.521,30.557
0.512,0.124,0.531,30.841
0.399,0.053,0.447,30.602
0.267,0.021,0.31,29.903
0.165,0.011,0.198,28.961
0.097,0.008,0.122,28.012
0.042,0.005,0.058,27.035
0.003,0.002,0.01,25.926
0.0,0.0,0.0,25.161
0.0,0.0,0.0,24.666
0.0,0.0,0.0,24.273
0.0,0.0,0.0,23.97
0.0,0.0,0.0,23.697
0.0,0.0,0.0,23.627
0.0,0.0,0.0,23.61
0.0,0.0,0.0,23.545
0.0,0.0,0.0,23.396
0.0,0.0,0.0,23.346
0.0,0.0,0.0,23.347
0.019,0.014,0.021,23.514
0.106,0.032,0.10400000000000001,24.087
0.263,0.083,0.23600000000000002,25.049
0.453,0.19,0.37,26.547
0.602,0.338,0.435,28.076
0.659,0.394,0.47200000000000003,29.233
0.665,0.391,0.489,29.976
0.601,0.28200000000000003,0.501,30.21
0.466,0.14200000000000002,0.447,29.903
0.30000000000000004,0.058,0.314,29.12
0.155,0.023,0.17300000000000001,28.104
0.069,0.014,0.082,27.207
0.013000000000000001,0.009000000000000001,0.018000000000000002,26.196
0.0,0.0,0.0,25.242
0.0,0.0,0.0,24.852
0.0,0.0,0.0,24.49
0.0,0.0,0.0,24.173
0.0,0.0,0.0,23.837
0.0,0.0,0.0,23.512
0.0,0.0,0.0,23.412
0.0,0.0,0.0,23.395
0.0,0.0,0.0,23.263
0.0,0.0,0.0,23.035
0.0,0.0,0.0,22.812
0.008,0.006,0.015,22.851
0.056,0.011,0.069,23.298
0.14400000000000002,0.02,0.16,24.129
0.222,0.025,0.247,25.189
0.274,0.021,0.313,26.029
0.318,0.022,0.366,26.639
0.332,0.022,0.384,27.181
0.328,0.024,0.378,27.68
0.298,0.026000000000000002,0.34,27.902
0.23700000000000002,0.025,0.267,27.723
0.158,0.021,0.178,27.228
0.074,0.015,0.08700000000000001,26.483
0.007,0.004,0.014,25.314
0.0,0.0,0.0,24.472
0.0,0.0,0.0,24.104
0.0,0.0,0.0,23.763
0.0,0.0,0.0,23.709
0.0,0.0,0.0,23.657
0.0,0.0,0.0,23.589
0.0,0.0,0.0,23.383
0.0,0.0,0.0,23.168
0.0,0.0,0.0,23.009
