electricity,irradiance_direct,irradiance_diffuse,temperature
0.146,0.008,0.176,25.444
0.079,0.005,0.101,24.984
0.027,0.003,0.042,24.653
0.001,0.001,0.006,24.376
0.0,0.0,0.0,24.149
0.0,0.0,0.0,24.026
0.0,0.0,0.0,23.918
0.0,0.0,0.0,23.84
0.0,0.0,0.0,23.738
0.0,0.0,0.0,23.646
0.0,0.0,0.0,23.524
0.0,0.0,0.0,23.407
0.0,0.0,0.0,23.344
0.0,0.0,0.0,23.198
0.0,0.0,0.0,23.025
0.028,0.012,0.034,23.429
0.169,0.06,0.148,24.025
0.341,0.131,0.28200000000000003,24.58
0.47100000000000003,0.185,0.397,25.715
0.58,0.311,0.426,26.918
0.633,0.36,0.459,27.724
0.662,0.417,0.45,28.276
0.65,0.424,0.425,28.543
0.636,0.46900000000000003,0.359,28.619
0.518,0.34,0.315,28.255
0.35100000000000003,0.20500000000000002,0.226,27.56
0.198,0.127,0.117,26.786
0.041,0.044,0.019,25.864
0.0,0.0,0.0,25.031
0.0,0.0,0.0,24.606
0.0,0.0,0.0,24.269
0.0,0.0,0.0,23.963
0.0,0.0,0.0,23.802
0.0,0.0,0.0,23.657
0.0,0.0,0.0,23.372
0.0,0.0,0.0,23.127
0.0,0.0,0.0,22.952
0.0,0.0,0.0,22.845
0.0,0.001,0.001,22.883
0.055,0.036000000000000004,0.043000000000000003,23.463
0.176,0.077,0.14,24.194
0.321,0.134,0.255,24.938
0.429,0.168,0.358,25.825
0.5630000000000001,0.264,0.447,26.775
0.627,0.327,0.482,27.535
0.658,0.382,0.47600000000000003,28.235
0.5650000000000001,0.233,0.489,28.362
0.467,0.157,0.425,28.127
0.28700000000000003,0.06,0.293,27.601
0.14100000000000001,0.023,0.156,26.938
0.054,0.012,0.067,26.158
0.007,0.006,0.011,25.255
0.0,0.0,0.0,24.618
0.0,0.0,0.0,24.358
0.0,0.0,0.0,24.157
0.0,0.0,0.0,23.929
0.0,0.0,0.0,23.712
0.0,0.0,0.0,23.509
0.0,0.0,0.0,23.338
0.0,0.0,0.0,23.321
0.0,0.0,0.0,23.521
0.0,0.0,0.0,23.772
0.0,0.0,0.001,23.802
0.051000000000000004,0.032,0.042,23.777
0.227,0.12,0.155,24.082
0.454,0.289,0.267,24.85
0.5660000000000001,0.36,0.353,25.837
0.585,0.28600000000000003,0.457,26.702
0.585,0.229,0.517,27.329
0.596,0.233,0.53,27.859
0.584,0.247,0.501,28.239
0.518,0.215,0.441,28.429
0.39,0.14,0.343,28.292
0.20600000000000002,0.054,0.202,27.705
0.052000000000000005,0.01,0.065,26.769
0.001,0.002,0.007,25.938
0.0,0.0,0.0,25.559
0.0,0.0,0.0,25.247
0.0,0.0,0.0,24.837
0.0,0.0,0.0,24.461
0.0,0.0,0.0,24.107
0.0,0.0,0.0,23.832
0.0,0.0,0.0,23.614
0.0,0.0,0.0,23.534
0.0,0.0,0.0,23.541
0.0,0.0,0.0,23.506
0.0,0.0,0.0,23.471
0.013000000000000001,0.005,0.021,23.82
0.07100000000000001,0.012,0.08600000000000001,24.424
0.17,0.024,0.187,25.017
0.275,0.038,0.296,25.623
0.332,0.028,0.376,26.273
0.329,0.02,0.382,26.743
0.254,0.009000000000000001,0.301,26.608
0.179,0.005,0.218,25.963
0.139,0.004,0.17200000000000001,25.379
0.084,0.002,0.11,24.831
0.046,0.002,0.066,24.31
0.021,0.002,0.035,23.948
0.001,0.001,0.007,23.533
0.0,0.0,0.0,23.146
0.0,0.0,0.0,22.862
0.0,0.0,0.0,22.706
0.0,0.0,0.0,22.598
0.0,0.0,0.0,22.589
0.0,0.0,0.0,22.743
0.0,0.0,0.0,22.911
0.0,0.0,0.0,22.913
0.0,0.0,0.0,22.836
0.0,0.0,0.0,22.818
0.0,0.0,0.0,22.804
0.006,0.002,0.014,23.006
0.032,0.002,0.049,23.526
0.075,0.003,0.099,23.923000000000002
0.14300000000000002,0.006,0.17400000000000002,24.352
0.218,0.01,0.256,24.905
0.272,0.013000000000000001,0.318,25.504
0.28800000000000003,0.014,0.337,26.038
0.265,0.012,0.311,26.198
0.23,0.012,0.27,26.128
0.165,0.01,0.196,25.908
0.096,0.007,0.12,25.584
0.036000000000000004,0.004,0.052000000000000005,25.249
0.002,0.002,0.009000000000000001,24.741
0.0,0.0,0.0,24.438
0.0,0.0,0.0,24.282
0.0,0.0,0.0,23.851
0.0,0.0,0.0,23.52
0.0,0.0,0.0,23.292
0.0,0.0,0.0,23.128
0.0,0.0,0.0,22.979
0.0,0.0,0.0,22.831
0.0,0.0,0.0,22.717
0.0,0.0,0.0,22.652
0.0,0.0,0.0,22.58
0.019,0.007,0.028,22.917
0.078,0.012,0.093,23.344
0.153,0.015,0.17500000000000002,24.048
0.22,0.017,0.252,24.876
0.251,0.013000000000000001,0.293,25.663
0.244,0.009000000000000001,0.289,26.266
0.222,0.007,0.266,26.529
0.195,0.006,0.23600000000000002,26.57
0.17200000000000001,0.006,0.209,26.524
0.12,0.005,0.15,26.31
0.064,0.003,0.08700000000000001,26.025
0.027,0.003,0.043000000000000003,25.743
0.001,0.002,0.007,25.357
0.0,0.0,0.0,25.028
0.0,0.0,0.0,25.004
0.0,0.0,0.0,24.816
0.0,0.0,0.0,24.436
0.0,0.0,0.0,24.386
0.0,0.0,0.0,24.306
0.0,0.0,0.0,24.215
0.0,0.0,0.0,24.047
0.0,0.0,0.0,23.703
0.0,0.0,0.0,23.527
0.0,0.0,0.0,23.433
0.007,0.002,0.016,23.562
0.043000000000000003,0.004,0.061,23.849
0.163,0.017,0.184,24.296
0.334,0.055,0.35000000000000003,25.167
0.467,0.126,0.452,26.316
0.52,0.14300000000000002,0.51,27.187
0.531,0.145,0.525,27.749
0.51,0.14300000000000002,0.498,27.953
0.486,0.171,0.438,27.969
0.342,0.094,0.326,27.552
0.17300000000000001,0.035,0.181,26.778
0.054,0.011,0.067,25.923000000000002
0.002,0.003,0.008,25.153
0.0,0.0,0.0,24.759
0.0,0.0,0.0,24.529
0.0,0.0,0.0,24.297
0.0,0.0,0.0,24.025
0.0,0.0,0.0,23.784
0.0,0.0,0.0,23.516
0.0,0.0,0.0,23.186
0.0,0.0,0.0,22.908
0.0,0.0,0.0,22.811
0.0,0.0,0.0,22.696
0.0,0.001,0.001,22.636
0.047,0.028,0.04,22.764
0.138,0.045,0.129,23.71
0.266,0.076,0.245,24.574
0.4,0.124,0.367,26.678
0.558,0.248,0.459,27.52
0.61,0.278,0.506,27.822
0.628,0.298,0.515,28.085
0.625,0.33,0.48,28.304
0.548,0.264,0.433,28.306
0.406,0.159,0.34400000000000003,28.034
0.246,0.084,0.219,27.581
0.08600000000000001,0.027,0.089,26.863
0.007,0.007,0.012,25.721
0.0,0.0,0.0,24.827
0.0,0.0,0.0,24.454
0.0,0.0,0.0,24.253
0.0,0.0,0.0,24.179
0.0,0.0,0.0,24.049
0.0,0.0,0.0,23.89
0.0,0.0,0.0,23.756
0.0,0.0,0.0,23.67
0.0,0.0,0.0,23.615
0.0,0.0,0.0,23.607
0.0,0.0,0.0,23.644
0.013000000000000001,0.006,0.021,23.998
0.059000000000000004,0.009000000000000001,0.075,24.542
0.126,0.013000000000000001,0.147,24.976
0.20600000000000002,0.018000000000000002,0.23500000000000001,25.514
0.28300000000000003,0.018000000000000002,0.327,26.037
0.26,0.01,0.307,26.0
0.249,0.008,0.296,25.902
0.193,0.005,0.233,25.724
0.14100000000000001,0.004,0.17500000000000002,25.505
0.089,0.003,0.116,25.303
0.044,0.002,0.065,25.16
0.012,0.001,0.025,25.033
0.0,0.001,0.004,24.81
0.0,0.0,0.0,24.56
0.0,0.0,0.0,24.46
0.0,0.0,0.0,24.345
0.0,0.0,0.0,24.217
0.0,0.0,0.0,24.126
0.0,0.0,0.0,23.987
0.0,0.0,0.0,23.894
0.0,0.0,0.0,23.9
0.0,0.0,0.0,23.954
0.0,0.0,0.0,23.995
0.0,0.0,0.0,23.956
0.007,0.002,0.016,24.102
0.046,0.004,0.064,24.466
0.113,0.007,0.138,24.673000000000002
0.217,0.015,0.25,24.92
0.279,0.018000000000000002,0.321,25.184
0.28800000000000003,0.014,0.336,25.283
0.28400000000000003,0.012,0.332,25.251
0.263,0.011,0.308,25.135
0.221,0.01,0.259,24.97
0.164,0.009000000000000001,0.194,24.671
0.089,0.006,0.112,24.252
0.03,0.003,0.045,23.847
0.001,0.002,0.007,23.537
0.0,0.0,0.0,23.287
0.0,0.0,0.0,23.241
0.0,0.0,0.0,23.189
0.0,0.0,0.0,23.242
0.0,0.0,0.0,23.395
0.0,0.0,0.0,23.549
0.0,0.0,0.0,23.633
0.0,0.0,0.0,23.698
0.0,0.0,0.0,23.701
0.0,0.0,0.0,23.756
0.0,0.0,0.0,23.485
0.008,0.003,0.017,23.569
0.047,0.005,0.065,23.807
0.089,0.005,0.113,23.986
0.163,0.008,0.194,24.24
0.263,0.015,0.304,24.804
0.352,0.027,0.402,25.576999999999998
0.352,0.024,0.404,26.126
0.338,0.025,0.387,26.359
0.28200000000000003,0.021,0.322,26.306
0.18,0.012,0.211,25.881
0.094,0.007,0.117,25.291
0.03,0.003,0.046,24.711
0.001,0.001,0.006,24.179
0.0,0.0,0.0,23.795
0.0,0.0,0.0,23.627
0.0,0.0,0.0,23.492
0.0,0.0,0.0,23.384
0.0,0.0,0.0,23.273
0.0,0.0,0.0,23.233
0.0,0.0,0.0,23.243
0.0,0.0,0.0,23.27
0.0,0.0,0.0,23.317
0.0,0.0,0.0,23.32
0.0,0.0,0.0,23.248
0.009000000000000001,0.003,0.018000000000000002,23.472
0.048,0.005,0.066,24.015
0.114,0.008,0.139,24.432
0.178,0.01,0.21,24.916
0.246,0.014,0.28600000000000003,25.347
0.308,0.019,0.355,25.786
0.338,0.023,0.389,26.227
0.329,0.025,0.376,26.498
0.28300000000000003,0.023,0.322,26.531
0.20400000000000001,0.018000000000000002,0.233,26.311
0.114,0.011,0.136,25.94
0.043000000000000003,0.006,0.059000000000000004,25.531
0.003,0.003,0.009000000000000001,24.911
0.0,0.0,0.0,24.386
0.0,0.0,0.0,24.17
0.0,0.0,0.0,23.984
0.0,0.0,0.0,23.814
0.0,0.0,0.0,23.647
0.0,0.0,0.0,23.533
0.0,0.0,0.0,23.421
0.0,0.0,0.0,23.292
0.0,0.0,0.0,23.161
0.0,0.0,0.0,23.09
0.0,0.0,0.0,22.983
0.032,0.017,0.035,23.35
0.107,0.024,0.113,24.03
0.20600000000000002,0.035,0.216,24.787
0.301,0.044,0.321,25.5
0.367,0.047,0.402,26.181
0.426,0.056,0.46900000000000003,26.77
0.45,0.063,0.495,27.15
0.429,0.062,0.46900000000000003,27.307
0.319,0.034,0.356,27.059
0.228,0.024,0.256,26.716
0.114,0.011,0.136,26.261
0.036000000000000004,0.005,0.052000000000000005,25.745
0.001,0.002,0.007,25.178
0.0,0.0,0.0,24.794
0.0,0.0,0.0,24.635
0.0,0.0,0.0,24.448
0.0,0.0,0.0,24.302
0.0,0.0,0.0,24.205
0.0,0.0,0.0,23.986
0.0,0.0,0.0,23.558
0.0,0.0,0.0,23.218
0.0,0.0,0.0,23.056
0.0,0.0,0.0,22.991
0.0,0.0,0.0,22.937
0.011,0.005,0.02,22.976
0.058,0.008,0.074,23.256
0.14,0.014,0.161,23.703
0.241,0.023,0.269,24.418
0.333,0.036000000000000004,0.367,25.215
0.389,0.044,0.431,25.902
0.41200000000000003,0.049,0.457,26.435
0.4,0.052000000000000005,0.44,26.711
0.336,0.043000000000000003,0.367,26.722
0.22,0.024,0.247,26.417
0.114,0.012,0.136,25.92
0.044,0.007,0.059000000000000004,25.409
0.003,0.003,0.009000000000000001,24.847
0.0,0.0,0.0,24.506
0.0,0.0,0.0,24.333
0.0,0.0,0.0,24.19
0.0,0.0,0.0,24.124
0.0,0.0,0.0,24.019
0.0,0.0,0.0,23.744
0.0,0.0,0.0,23.417
0.0,0.0,0.0,23.191
0.0,0.0,0.0,23.049
0.0,0.0,0.0,22.905
0.0,0.0,0.0,22.777
0.057,0.038,0.042,22.977
0.182,0.077,0.146,23.554
0.302,0.10300000000000001,0.262,24.284
0.434,0.151,0.381,25.194
0.524,0.189,0.465,26.15
0.531,0.151,0.515,26.88
0.535,0.145,0.529,27.383
0.498,0.127,0.497,27.735
0.41600000000000004,0.096,0.42,27.79
0.314,0.07100000000000001,0.314,27.603
0.198,0.048,0.198,27.308
0.084,0.025,0.088,26.778
0.011,0.011,0.013000000000000001,25.905
0.0,0.0,0.0,25.096
0.0,0.0,0.0,24.446
0.0,0.0,0.0,23.81
0.0,0.0,0.0,23.201
0.0,0.0,0.0,22.717
0.0,0.0,0.0,22.607
0.0,0.0,0.0,22.521
0.0,0.0,0.0,22.414
0.0,0.0,0.0,22.361
0.0,0.0,0.0,22.259
0.0,0.0,0.0,22.144
0.028,0.015,0.03,22.293
0.111,0.03,0.113,22.682
0.203,0.038,0.20800000000000002,23.231
0.28300000000000003,0.042,0.30000000000000004,23.969
0.334,0.039,0.364,24.716
0.37,0.04,0.41100000000000003,25.337
0.361,0.033,0.406,25.671
0.317,0.026000000000000002,0.36,25.687
0.29,0.029,0.324,25.612
0.247,0.034,0.267,25.452
0.198,0.047,0.196,25.21
0.091,0.029,0.091,24.696
0.01,0.01,0.013000000000000001,24.003
0.0,0.0,0.0,23.535
0.0,0.0,0.0,23.263
0.0,0.0,0.0,23.053
0.0,0.0,0.0,22.934
0.0,0.0,0.0,22.853
0.0,0.0,0.0,22.845
0.0,0.0,0.0,22.841
0.0,0.0,0.0,22.76
0.0,0.0,0.0,22.618
0.0,0.0,0.0,22.541
0.0,0.0,0.0,22.431
0.112,0.093,0.051000000000000004,22.926
0.319,0.221,0.162,23.538
0.491,0.337,0.267,24.368
0.557,0.332,0.366,25.303
0.647,0.451,0.381,26.107
0.666,0.439,0.424,26.661
0.66,0.41100000000000003,0.444,26.914
0.643,0.40800000000000003,0.422,27.023
0.5710000000000001,0.333,0.39,26.848
0.41100000000000003,0.181,0.323,26.241
0.258,0.10400000000000001,0.21,25.419
0.138,0.07100000000000001,0.10400000000000001,24.594
0.036000000000000004,0.039,0.017,23.535
0.0,0.0,0.0,22.7
0.0,0.0,0.0,22.253
0.0,0.0,0.0,22.035
0.0,0.0,0.0,21.944
0.0,0.0,0.0,21.763
0.0,0.0,0.0,21.794
0.0,0.0,0.0,21.795
0.0,0.0,0.0,21.807
0.0,0.0,0.0,21.856
0.0,0.0,0.0,21.812
0.0,0.0,0.0,21.733
0.153,0.139,0.05,22.489
0.321,0.234,0.151,23.55
0.626,0.578,0.215,24.661
0.747,0.746,0.23900000000000002,25.589
0.79,0.838,0.225,26.287
0.808,0.873,0.223,26.755
0.793,0.8320000000000001,0.23900000000000002,26.969
0.788,0.839,0.225,26.989
0.753,0.781,0.221,26.751
0.6920000000000001,0.6990000000000001,0.203,26.39
0.596,0.593,0.162,25.838
0.325,0.28500000000000003,0.108,24.994
0.092,0.10300000000000001,0.018000000000000002,23.836
0.0,0.0,0.0,23.0
0.0,0.0,0.0,22.652
0.0,0.0,0.0,22.444
0.0,0.0,0.0,22.238
0.0,0.0,0.0,22.036
0.0,0.0,0.0,21.922
0.0,0.0,0.0,21.915
0.0,0.0,0.0,21.859
0.0,0.0,0.0,21.785
0.0,0.0,0.0,21.767
0.0,0.0,0.0,21.786
0.232,0.229,0.051000000000000004,22.53
0.434,0.386,0.14,23.439
0.667,0.666,0.188,24.458
0.764,0.805,0.20700000000000002,25.527
0.782,0.812,0.23700000000000002,26.277
0.788,0.808,0.253,26.77
0.789,0.8140000000000001,0.251,27.045
0.764,0.766,0.258,27.192
0.728,0.717,0.247,27.13
0.657,0.626,0.225,26.779
0.516,0.457,0.186,26.081
0.354,0.322,0.107,25.195
0.081,0.092,0.018000000000000002,24.092
0.0,0.0,0.0,23.317
0.0,0.0,0.0,23.027
0.0,0.0,0.0,22.824
0.0,0.0,0.0,22.662
0.0,0.0,0.0,22.543
0.0,0.0,0.0,22.393
0.0,0.0,0.0,22.277
0.0,0.0,0.0,22.164
0.0,0.0,0.0,22.017
0.0,0.0,0.0,21.919
0.0,0.0,0.0,21.901
0.266,0.275,0.044,22.576
0.374,0.307,0.14400000000000002,23.522
0.58,0.511,0.215,24.539
0.745,0.76,0.222,25.521
0.781,0.8130000000000001,0.234,26.254
0.8,0.85,0.233,26.774
0.802,0.861,0.228,27.101
0.792,0.854,0.219,27.231
0.766,0.8190000000000001,0.20800000000000002,27.115
0.714,0.75,0.189,26.735
0.619,0.636,0.155,26.095
0.403,0.389,0.10200000000000001,25.175
0.076,0.08600000000000001,0.017,23.985
0.0,0.0,0.0,23.047
0.0,0.0,0.0,22.622
0.0,0.0,0.0,22.447
0.0,0.0,0.0,22.271
0.0,0.0,0.0,22.135
0.0,0.0,0.0,22.051
0.0,0.0,0.0,22.046
0.0,0.0,0.0,22.107
0.0,0.0,0.0,22.246
0.0,0.0,0.0,22.403
0.0,0.0,0.0,22.438
0.294,0.309,0.043000000000000003,23.247
0.418,0.368,0.14100000000000001,24.349
0.597,0.548,0.20800000000000002,25.461
0.687,0.646,0.25,26.589
0.721,0.664,0.291,27.462
0.726,0.641,0.324,27.887
0.765,0.754,0.278,28.161
0.741,0.711,0.281,28.206
0.712,0.685,0.258,27.952
0.672,0.662,0.215,27.487
0.48,0.403,0.193,26.684
0.317,0.277,0.109,25.766
0.068,0.077,0.017,24.661
0.0,0.0,0.0,23.955
0.0,0.0,0.0,23.711
0.0,0.0,0.0,23.517
0.0,0.0,0.0,23.308
0.0,0.0,0.0,23.09
0.0,0.0,0.0,22.9
0.0,0.0,0.0,22.727
0.0,0.0,0.0,22.527
0.0,0.0,0.0,22.453
0.0,0.0,0.0,22.388
0.0,0.0,0.0,22.337
0.316,0.335,0.043000000000000003,23.055
0.438,0.392,0.14100000000000001,24.021
0.683,0.6970000000000001,0.186,25.21
0.757,0.793,0.214,26.438
0.795,0.859,0.219,27.41
0.805,0.878,0.223,28.033
0.796,0.857,0.231,28.326
0.784,0.842,0.224,28.42
0.74,0.764,0.228,28.23
0.681,0.687,0.20600000000000002,27.805
0.5750000000000001,0.5640000000000001,0.166,27.157
0.322,0.28500000000000003,0.107,26.17
0.083,0.095,0.017,24.889
0.0,0.0,0.0,24.001
0.0,0.0,0.0,23.579
0.0,0.0,0.0,23.356
0.0,0.0,0.0,23.119
0.0,0.0,0.0,22.854
0.0,0.0,0.0,22.654
0.0,0.0,0.0,22.503
0.0,0.0,0.0,22.372
0.0,0.0,0.0,22.293
0.0,0.0,0.0,22.291
0.0,0.0,0.0,22.305
0.184,0.184,0.041,22.876
0.352,0.281,0.14300000000000002,23.799
0.632,0.605,0.199,24.967
0.752,0.78,0.216,26.014
0.796,0.84,0.23600000000000002,26.824
0.796,0.8210000000000001,0.258,27.297
0.803,0.847,0.247,27.612
0.79,0.833,0.23900000000000002,27.728
0.758,0.788,0.229,27.676
0.6980000000000001,0.709,0.20800000000000002,27.397
0.59,0.582,0.169,26.848
0.384,0.364,0.106,26.058
0.107,0.122,0.017,24.873
0.0,0.0,0.0,24.083
0.0,0.0,0.0,23.856
0.0,0.0,0.0,23.743
0.0,0.0,0.0,23.762
0.0,0.0,0.0,23.78
0.0,0.0,0.0,23.799
0.0,0.0,0.0,23.792
0.0,0.0,0.0,23.765
0.0,0.0,0.0,23.757
0.0,0.0,0.0,23.731
0.0,0.0,0.0,23.69
0.051000000000000004,0.043000000000000003,0.031,24.103
0.135,0.055,0.116,24.806
0.243,0.078,0.218,25.629
0.321,0.082,0.31,26.434
0.374,0.051000000000000004,0.40700000000000003,26.952
0.381,0.038,0.429,26.836
0.399,0.04,0.45,26.706
0.397,0.046,0.441,26.623
0.361,0.05,0.391,26.569
0.257,0.034,0.28,26.399
0.14200000000000002,0.019,0.161,25.938
0.046,0.007,0.061,25.402
0.001,0.002,0.007,24.988
0.0,0.0,0.0,24.52
0.0,0.0,0.0,24.338
0.0,0.0,0.0,24.326
0.0,0.0,0.0,24.333
0.0,0.0,0.0,24.287
0.0,0.0,0.0,24.26
0.0,0.0,0.0,24.304
0.0,0.0,0.0,24.378
0.0,0.0,0.0,24.368
0.0,0.0,0.0,24.335
0.0,0.0,0.0,24.256
0.01,0.006,0.017,24.471
0.051000000000000004,0.007,0.067,24.885
0.127,0.012,0.15,25.091
0.24,0.024,0.268,25.363
0.366,0.056,0.389,25.811
0.498,0.123,0.497,26.41
0.541,0.158,0.523,26.825
0.432,0.076,0.457,26.677
0.337,0.048,0.363,26.359
0.219,0.026000000000000002,0.243,25.906
0.195,0.048,0.193,25.645
0.092,0.032,0.09,25.247
0.011,0.012,0.012,24.631
0.0,0.0,0.0,24.266
0.0,0.0,0.0,24.194
0.0,0.0,0.0,24.175
0.0,0.0,0.0,24.2
0.0,0.0,0.0,24.238
0.0,0.0,0.0,24.133
0.0,0.0,0.0,24.016
0.0,0.0,0.0,23.907
0.0,0.0,0.0,23.816
0.0,0.0,0.0,23.751
0.0,0.0,0.0,23.667
0.10400000000000001,0.094,0.04,24.089
0.244,0.146,0.151,24.691
0.47100000000000003,0.317,0.263,25.256
0.64,0.497,0.325,26.213
0.709,0.623,0.31,26.952
0.732,0.646,0.327,27.417
0.746,0.681,0.315,27.668
0.733,0.677,0.30000000000000004,27.709
0.707,0.664,0.268,27.586
0.632,0.5740000000000001,0.24,27.214
0.514,0.457,0.186,26.669
0.275,0.225,0.109,25.834
0.04,0.047,0.015,24.785
0.0,0.0,0.0,24.309
0.0,0.0,0.0,24.182
0.0,0.0,0.0,24.126
0.0,0.0,0.0,24.114
0.0,0.0,0.0,24.083
0.0,0.0,0.0,24.024
0.0,0.0,0.0,23.869
0.0,0.0,0.0,23.708
0.0,0.0,0.0,23.607
0.0,0.0,0.0,23.583
0.0,0.0,0.0,23.545
0.251,0.261,0.042,24.065
0.336,0.263,0.14400000000000002,24.624
0.526,0.424,0.229,25.175
0.724,0.714,0.23900000000000002,26.283
0.752,0.712,0.292,27.317
0.772,0.742,0.302,28.04
0.77,0.737,0.306,28.373
0.734,0.658,0.323,28.404
0.6950000000000001,0.619,0.298,28.213
0.61,0.518,0.266,27.785
0.399,0.274,0.216,26.857
0.17,0.10300000000000001,0.108,25.728
0.028,0.032,0.014,24.696
0.0,0.0,0.0,24.239
0.0,0.0,0.0,24.022
0.0,0.0,0.0,23.878
0.0,0.0,0.0,23.801
0.0,0.0,0.0,23.759
0.0,0.0,0.0,23.598
0.0,0.0,0.0,23.518
0.0,0.0,0.0,23.421
0.0,0.0,0.0,23.362
0.0,0.0,0.0,23.329
0.0,0.0,0.0,23.341
0.012,0.009000000000000001,0.017,23.557
0.085,0.023,0.09,24.062
0.268,0.094,0.231,24.514
0.496,0.265,0.34900000000000003,25.422
0.526,0.192,0.466,26.455
0.5630000000000001,0.191,0.523,27.197
0.5690000000000001,0.186,0.538,27.653
0.543,0.177,0.511,27.946
0.506,0.192,0.445,28.122
0.35100000000000003,0.099,0.332,27.813
0.196,0.047,0.196,27.255
0.057,0.012,0.069,26.456
0.001,0.002,0.007,25.606
0.0,0.0,0.0,25.138
0.0,0.0,0.0,24.955
0.0,0.0,0.0,24.843
0.0,0.0,0.0,24.728
0.0,0.0,0.0,24.572
0.0,0.0,0.0,24.354
0.0,0.0,0.0,24.195
0.0,0.0,0.0,23.92
0.0,0.0,0.0,23.686
0.0,0.0,0.0,23.354
0.0,0.0,0.0,23.183
0.006,0.004,0.013000000000000001,23.319
0.044,0.006,0.06,23.61
0.134,0.015,0.154,24.345
0.31,0.057,0.321,25.719
0.436,0.088,0.45,27.092
0.458,0.076,0.495,27.92
0.433,0.055,0.483,28.32
0.377,0.039,0.427,28.428
0.281,0.023,0.323,28.294
0.20700000000000002,0.019,0.23800000000000002,28.057
0.114,0.012,0.137,27.667
0.041,0.006,0.057,27.129
0.001,0.002,0.007,26.321
0.0,0.0,0.0,25.75
0.0,0.0,0.0,25.391
0.0,0.0,0.0,25.115
0.0,0.0,0.0,24.908
0.0,0.0,0.0,24.665
0.0,0.0,0.0,24.426
0.0,0.0,0.0,24.264
0.0,0.0,0.0,24.176
0.0,0.0,0.0,24.138
0.0,0.0,0.0,24.129
0.0,0.0,0.0,24.14
0.006,0.004,0.014,24.296
0.042,0.005,0.059000000000000004,24.54
0.135,0.014,0.157,24.7
0.226,0.02,0.255,25.119
0.295,0.025,0.333,25.623
0.378,0.039,0.422,26.256
0.38,0.036000000000000004,0.43,26.767
0.337,0.028,0.384,27.039
0.255,0.018000000000000002,0.294,27.121
0.177,0.013000000000000001,0.20800000000000002,27.13
0.107,0.011,0.13,27.048
0.034,0.005,0.049,26.702
0.0,0.001,0.005,26.009
0.0,0.0,0.0,25.534
0.0,0.0,0.0,25.26
0.0,0.0,0.0,25.013
0.0,0.0,0.0,24.795
0.0,0.0,0.0,24.524
0.0,0.0,0.0,24.245
0.0,0.0,0.0,23.969
0.0,0.0,0.0,23.769
0.0,0.0,0.0,23.688
0.0,0.0,0.0,23.73
0.0,0.0,0.0,23.615
0.069,0.058,0.036000000000000004,23.752
0.211,0.109,0.148,24.371
0.358,0.165,0.271,25.246
