electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,9.382
0.0,0.0,0.0,8.564
0.0,0.0,0.0,8.392
0.0,0.0,0.0,8.279
0.0,0.0,0.0,8.145
0.0,0.0,0.0,8.017
0.0,0.001,0.001,7.799
0.074,0.059000000000000004,0.036000000000000004,8.497
0.233,0.15,0.115,9.848
0.559,0.468,0.182,11.879
0.713,0.651,0.216,13.725
0.8,0.781,0.226,15.384
0.852,0.911,0.19,17.062
0.864,0.9460000000000001,0.186,18.61
0.837,0.885,0.209,19.586
0.8270000000000001,0.878,0.20500000000000002,20.263
0.739,0.6940000000000001,0.248,20.39
0.6890000000000001,0.639,0.227,20.261
0.637,0.604,0.183,19.869
0.539,0.515,0.135,19.027
0.28200000000000003,0.25,0.079,17.438
0.078,0.089,0.013000000000000001,15.051
0.0,0.0,0.0,12.849
0.0,0.0,0.0,11.024
0.0,0.0,0.0,10.078
0.0,0.0,0.0,9.498
0.0,0.0,0.0,9.012
0.0,0.0,0.0,8.411
0.0,0.0,0.0,7.956
0.0,0.0,0.0,7.284
0.0,0.002,0.001,7.069
0.126,0.111,0.038,7.803
0.441,0.389,0.109,9.235
0.634,0.586,0.158,10.987
0.805,0.834,0.165,13.009
0.86,0.928,0.171,14.888
0.875,0.971,0.163,16.39
0.876,0.977,0.166,17.493
0.871,0.975,0.167,18.326
0.85,0.935,0.17500000000000002,18.838
0.839,0.929,0.165,19.129
0.807,0.882,0.157,18.971
0.756,0.8170000000000001,0.139,18.365
0.667,0.708,0.11,17.354
0.47500000000000003,0.487,0.069,15.853
0.162,0.179,0.012,13.216
0.0,0.0,0.0,11.354
0.0,0.0,0.0,10.534
0.0,0.0,0.0,9.888
0.0,0.0,0.0,9.089
0.0,0.0,0.0,8.68
0.0,0.0,0.0,8.341
0.0,0.0,0.0,8.069
0.0,0.0,0.0,7.8629999999999995
0.0,0.004,0.001,7.7
0.242,0.233,0.041,8.585
0.707,0.757,0.085,10.56
0.8190000000000001,0.907,0.114,13.002
0.858,0.963,0.135,15.392
0.873,0.992,0.148,17.54
0.875,0.995,0.16,19.163
0.872,0.995,0.164,20.403
0.864,0.985,0.167,21.257
0.851,0.966,0.168,21.792
0.8310000000000001,0.935,0.167,21.988
0.799,0.889,0.158,21.837
0.744,0.8130000000000001,0.14200000000000002,21.349
0.648,0.6930000000000001,0.113,20.475
0.458,0.47400000000000003,0.07,19.007
0.152,0.171,0.012,15.798
0.0,0.0,0.0,13.579
0.0,0.0,0.0,12.437
0.0,0.0,0.0,11.387
0.0,0.0,0.0,10.417
0.0,0.0,0.0,9.651
0.0,0.0,0.0,9.143
0.0,0.0,0.0,8.971
0.0,0.0,0.0,9.256
0.0,0.003,0.001,9.957
0.295,0.293,0.041,11.103
0.655,0.6950000000000001,0.09,13.542
0.514,0.432,0.17200000000000001,15.235
0.494,0.329,0.252,16.22
0.8160000000000001,0.865,0.183,17.774
0.851,0.922,0.193,19.288
0.852,0.926,0.199,20.313
0.835,0.884,0.215,20.764
0.8130000000000001,0.836,0.225,20.726
0.807,0.847,0.203,20.477
0.782,0.8260000000000001,0.182,20.005
0.706,0.72,0.165,19.173
0.628,0.645,0.122,18.095
0.404,0.396,0.075,16.646
0.093,0.105,0.012,14.309
0.0,0.0,0.0,12.598
0.0,0.0,0.0,11.902
0.0,0.0,0.0,11.756
0.0,0.0,0.0,11.91
0.0,0.0,0.0,11.9
0.0,0.0,0.0,11.746
0.0,0.0,0.0,11.617
0.0,0.0,0.0,11.531
0.0,0.0,0.0,11.425
0.029,0.022,0.023,11.573
0.109,0.048,0.08600000000000001,12.452
0.253,0.113,0.178,13.755
0.593,0.468,0.241,15.608
0.779,0.769,0.218,17.519
0.8290000000000001,0.862,0.216,19.097
0.781,0.729,0.277,20.078
0.66,0.429,0.395,20.421
0.643,0.42,0.381,20.75
0.662,0.516,0.314,21.164
0.606,0.47700000000000004,0.273,21.247
0.451,0.308,0.233,20.817
0.41600000000000004,0.342,0.152,20.103
0.133,0.091,0.073,18.56
0.025,0.032,0.01,16.291
0.0,0.0,0.0,14.568
0.0,0.0,0.0,13.600999999999999
0.0,0.0,0.0,12.642
0.0,0.0,0.0,11.838
0.0,0.0,0.0,11.383
0.0,0.0,0.0,10.991
0.0,0.0,0.0,10.666
0.0,0.0,0.0,10.421
0.0,0.002,0.0,10.196
0.11900000000000001,0.107,0.037,10.957
0.374,0.315,0.112,12.662
0.71,0.724,0.145,15.124
0.807,0.867,0.165,17.613
0.812,0.854,0.198,19.405
0.716,0.617,0.28800000000000003,20.317
0.672,0.486,0.356,20.759
0.6980000000000001,0.544,0.34,21.093
0.772,0.75,0.249,21.39
0.797,0.844,0.197,21.384
0.775,0.8280000000000001,0.17500000000000002,21.081
0.711,0.744,0.155,20.456
0.605,0.62,0.121,19.464
0.388,0.382,0.073,17.947
0.08600000000000001,0.099,0.011,15.171
0.0,0.0,0.0,13.204
0.0,0.0,0.0,12.065
0.0,0.0,0.0,10.96
0.0,0.0,0.0,10.174
0.0,0.0,0.0,9.921
0.0,0.0,0.0,9.771
0.0,0.0,0.0,9.42
0.0,0.0,0.0,9.092
0.0,0.004,0.0,8.904
0.272,0.267,0.039,9.941
0.5670000000000001,0.5640000000000001,0.098,12.139
0.6970000000000001,0.706,0.14200000000000002,14.682
0.783,0.8230000000000001,0.167,17.211
0.8220000000000001,0.884,0.182,19.124
0.835,0.894,0.20400000000000001,20.74
0.836,0.898,0.212,21.961
0.8290000000000001,0.888,0.216,22.746
0.8140000000000001,0.866,0.216,23.24
0.786,0.8240000000000001,0.211,23.364
0.725,0.728,0.20700000000000002,23.069
0.606,0.562,0.193,22.317
0.42,0.353,0.149,21.08
0.17200000000000001,0.132,0.075,19.411
0.028,0.036000000000000004,0.01,17.146
0.0,0.0,0.0,15.491
0.0,0.0,0.0,14.657
0.0,0.0,0.0,14.03
0.0,0.0,0.0,13.571
0.0,0.0,0.0,13.252
0.0,0.0,0.0,13.058
0.0,0.0,0.0,12.791
0.0,0.0,0.0,12.298
0.0,0.002,0.0,11.956
0.05,0.042,0.028,12.753
0.083,0.031,0.075,14.063
0.244,0.108,0.176,15.818
0.6900000000000001,0.65,0.20700000000000002,18.532
0.8130000000000001,0.87,0.193,20.826
0.8290000000000001,0.896,0.20400000000000001,22.309
0.8270000000000001,0.889,0.215,23.346
0.797,0.8140000000000001,0.244,23.954
0.746,0.6980000000000001,0.278,24.253
0.59,0.392,0.34700000000000003,24.025
0.47000000000000003,0.264,0.31,23.655
0.336,0.169,0.23500000000000001,23.065
0.218,0.115,0.148,22.284
0.12,0.082,0.07,21.115
0.023,0.03,0.009000000000000001,18.74
0.0,0.0,0.0,16.983
0.0,0.0,0.0,15.525
0.0,0.0,0.0,14.461
0.0,0.0,0.0,14.153
0.0,0.0,0.0,13.565
0.0,0.0,0.0,12.891
0.0,0.0,0.0,12.589
0.0,0.0,0.0,12.381
0.0,0.005,0.0,12.248
0.19,0.184,0.038,12.837
0.514,0.499,0.10300000000000001,14.553
0.731,0.77,0.139,16.689
0.795,0.851,0.168,18.666
0.8230000000000001,0.888,0.188,20.255
0.8320000000000001,0.896,0.202,21.476
0.8300000000000001,0.889,0.213,22.249
0.8240000000000001,0.878,0.217,22.766
0.812,0.863,0.214,23.007
0.78,0.808,0.214,22.884
0.729,0.735,0.203,22.397
0.654,0.645,0.17500000000000002,21.565
0.53,0.509,0.133,20.36
0.322,0.303,0.075,18.734
0.039,0.049,0.009000000000000001,16.866
0.0,0.0,0.0,15.775
0.0,0.0,0.0,15.335
0.0,0.0,0.0,15.102
0.0,0.0,0.0,14.922
0.0,0.0,0.0,14.303
0.0,0.0,0.0,13.743
0.0,0.0,0.0,13.606
0.0,0.0,0.0,13.403
0.0,0.0,0.0,11.850999999999999
0.018000000000000002,0.014,0.018000000000000002,9.802
0.09,0.036000000000000004,0.076,9.113
0.28500000000000003,0.14,0.18,8.859
0.805,0.805,0.17500000000000002,9.878
0.88,0.931,0.176,11.354
0.9,1.022,0.149,12.746
0.9,1.025,0.15,13.763
0.9,1.016,0.152,14.454
0.891,0.997,0.152,14.865
0.871,0.965,0.151,14.906
0.839,0.918,0.145,14.616
0.781,0.839,0.13,14.096
0.681,0.715,0.10400000000000001,13.328
0.47200000000000003,0.47900000000000004,0.064,12.106
0.11800000000000001,0.132,0.009000000000000001,9.565
0.0,0.0,0.0,7.725
0.0,0.0,0.0,6.843
0.0,0.0,0.0,6.255
0.0,0.0,0.0,5.912
0.0,0.0,0.0,5.849
0.0,0.0,0.0,5.585
0.0,0.0,0.0,4.987
0.0,0.0,0.0,4.516
0.0,0.0,0.0,4.285
0.362,0.364,0.036000000000000004,5.588
0.656,0.675,0.08700000000000001,8.022
0.803,0.865,0.11900000000000001,10.843
0.849,0.931,0.14100000000000001,13.616
0.867,0.965,0.154,16.046
0.869,0.961,0.17500000000000002,18.087
0.866,0.963,0.18,19.591
0.857,0.9520000000000001,0.182,20.595
0.841,0.929,0.183,21.158
0.8170000000000001,0.893,0.18,21.278
0.778,0.837,0.17,21.044
0.712,0.749,0.151,20.331
0.584,0.589,0.12,19.065
0.362,0.352,0.07,17.17
0.067,0.08,0.009000000000000001,14.2
0.0,0.0,0.0,12.221
0.0,0.0,0.0,10.987
0.0,0.0,0.0,9.982
0.0,0.0,0.0,8.955
0.0,0.0,0.0,8.228
0.0,0.0,0.0,7.7219999999999995
0.0,0.0,0.0,7.523
0.0,0.0,0.0,7.724
0.0,0.0,0.0,8.132
0.122,0.114,0.031,9.062
0.28400000000000003,0.218,0.10400000000000001,11.031
0.5,0.40900000000000003,0.17200000000000001,13.467
0.635,0.55,0.218,15.898
0.763,0.75,0.217,18.261
0.806,0.79,0.258,20.293
0.8240000000000001,0.8310000000000001,0.257,21.777
0.833,0.87,0.242,22.951
0.8180000000000001,0.855,0.23700000000000002,23.727
0.776,0.782,0.24,23.987
0.451,0.219,0.329,23.174
0.456,0.312,0.24,22.482
0.338,0.243,0.16,21.588
0.1,0.061,0.067,19.972
0.0,0.003,0.004,17.561
0.0,0.0,0.0,16.271
0.0,0.0,0.0,15.471
0.0,0.0,0.0,14.788
0.0,0.0,0.0,14.144
0.0,0.0,0.0,14.01
0.0,0.0,0.0,14.034
0.0,0.0,0.0,13.918
0.0,0.0,0.0,13.728
0.0,0.0,0.0,13.421
0.005,0.005,0.01,12.863
0.04,0.009000000000000001,0.049,12.297
0.083,0.011,0.095,11.711
0.199,0.031,0.199,11.222
0.418,0.13,0.34700000000000003,11.499
0.511,0.182,0.40800000000000003,11.892
0.47200000000000003,0.112,0.429,11.56
0.527,0.155,0.453,11.453
0.656,0.375,0.404,11.735
0.643,0.406,0.353,11.321
0.619,0.438,0.28600000000000003,10.588
0.5750000000000001,0.449,0.215,9.847
0.499,0.422,0.14400000000000002,8.973
0.203,0.156,0.075,7.651
0.001,0.004,0.004,6.542
0.0,0.0,0.0,6.321
0.0,0.0,0.0,6.056
0.0,0.0,0.0,5.854
0.0,0.0,0.0,5.612
0.0,0.0,0.0,5.322
0.0,0.0,0.0,5.103
0.0,0.0,0.0,4.8870000000000005
0.0,0.0,0.0,4.521
0.0,0.0,0.0,3.9859999999999998
0.084,0.079,0.025,4.003
0.35000000000000003,0.275,0.109,4.785
0.546,0.435,0.179,6.057
0.708,0.609,0.221,7.684
0.806,0.743,0.23600000000000002,9.484
0.841,0.787,0.257,11.13
0.855,0.812,0.262,12.344
0.8290000000000001,0.746,0.289,12.937
0.748,0.5690000000000001,0.34400000000000003,12.882
0.686,0.489,0.335,12.698
0.557,0.338,0.311,12.249
0.335,0.14,0.23900000000000002,11.233
0.194,0.08,0.14300000000000002,10.055
0.07200000000000001,0.035,0.058,8.823
0.002,0.005,0.005,7.777
0.0,0.0,0.0,7.091
0.0,0.0,0.0,6.498
0.0,0.0,0.0,5.969
0.0,0.0,0.0,5.736
0.0,0.0,0.0,5.36
0.0,0.0,0.0,5.126
0.0,0.0,0.0,5.01
0.0,0.0,0.0,5.235
0.0,0.0,0.0,5.623
0.032,0.028,0.02,6.391
0.089,0.034,0.076,7.668
0.221,0.081,0.17,9.304
0.321,0.10400000000000001,0.259,10.821
0.448,0.164,0.35000000000000003,12.225
0.531,0.20500000000000002,0.41400000000000003,13.513
0.578,0.23600000000000002,0.45,14.794
0.683,0.422,0.41400000000000003,16.179
0.632,0.352,0.41600000000000004,17.008
0.529,0.23700000000000002,0.392,17.238
0.462,0.219,0.324,17.163
0.341,0.157,0.24,16.669
0.17,0.065,0.137,15.711
0.027,0.009000000000000001,0.036000000000000004,14.456
0.0,0.001,0.003,13.177
0.0,0.0,0.0,12.323
0.0,0.0,0.0,11.574
0.0,0.0,0.0,10.733
0.0,0.0,0.0,10.154
0.0,0.0,0.0,9.826
0.0,0.0,0.0,9.619
0.0,0.0,0.0,9.424
0.0,0.0,0.0,9.168
0.0,0.0,0.0,8.847
0.065,0.061,0.023,8.901
0.228,0.154,0.105,9.708
0.592,0.518,0.17300000000000001,11.253
0.805,0.8170000000000001,0.185,13.387
0.845,0.872,0.20600000000000002,15.433
0.857,0.893,0.215,16.936
0.8140000000000001,0.777,0.268,17.77
0.687,0.456,0.393,17.828
0.596,0.30000000000000004,0.42,17.481
0.545,0.27,0.38,17.048
0.444,0.201,0.318,16.515
0.339,0.157,0.23500000000000001,15.838
0.147,0.05,0.126,14.822
0.037,0.014,0.041,13.718
0.0,0.002,0.003,12.625
0.0,0.0,0.0,11.941
0.0,0.0,0.0,11.42
0.0,0.0,0.0,10.887
0.0,0.0,0.0,10.529
0.0,0.0,0.0,10.156
0.0,0.0,0.0,9.954
0.0,0.0,0.0,9.871
0.0,0.0,0.0,9.766
0.0,0.0,0.0,9.427
0.155,0.155,0.027,9.802
0.325,0.262,0.106,11.546
0.607,0.551,0.166,12.9
0.755,0.737,0.195,14.387
0.809,0.808,0.218,16.199
0.807,0.783,0.249,17.582
0.784,0.709,0.291,18.457
0.731,0.5740000000000001,0.34600000000000003,18.85
0.716,0.5650000000000001,0.334,19.13
0.651,0.47600000000000003,0.327,19.076
0.512,0.305,0.306,18.544
0.28600000000000003,0.109,0.225,17.456
0.117,0.033,0.112,16.187
0.019,0.006,0.028,14.936
0.0,0.001,0.002,13.887
0.0,0.0,0.0,13.207
0.0,0.0,0.0,12.442
0.0,0.0,0.0,11.677
0.0,0.0,0.0,11.097
0.0,0.0,0.0,10.713
0.0,0.0,0.0,10.41
0.0,0.0,0.0,10.102
0.0,0.0,0.0,9.72
0.0,0.0,0.0,9.24
0.149,0.148,0.026000000000000002,9.823
0.28500000000000003,0.22,0.10400000000000001,11.279
0.6940000000000001,0.687,0.149,12.858
0.808,0.842,0.17400000000000002,15.054
0.836,0.877,0.198,17.201
0.8320000000000001,0.855,0.224,18.613
0.772,0.6900000000000001,0.297,19.266
0.724,0.5660000000000001,0.34700000000000003,19.476
0.677,0.481,0.362,19.403
0.5740000000000001,0.332,0.363,18.912
0.444,0.211,0.313,18.173
0.267,0.094,0.218,17.228
0.138,0.047,0.121,16.23
0.038,0.015,0.041,15.125
0.0,0.003,0.003,13.899000000000001
0.0,0.0,0.0,12.614
0.0,0.0,0.0,11.564
0.0,0.0,0.0,11.052
0.0,0.0,0.0,10.744
0.0,0.0,0.0,10.52
0.0,0.0,0.0,10.319
0.0,0.0,0.0,10.076
0.0,0.0,0.0,9.801
0.0,0.0,0.0,9.379
0.202,0.20600000000000002,0.026000000000000002,9.844
0.41400000000000003,0.369,0.10200000000000001,11.513
0.711,0.715,0.145,13.013
0.81,0.847,0.17200000000000001,14.953
0.835,0.876,0.197,16.933
0.858,0.93,0.193,18.681
0.859,0.936,0.198,19.934
0.85,0.925,0.2,20.732
0.8290000000000001,0.887,0.20400000000000001,21.222
0.785,0.808,0.211,21.249
0.646,0.5630000000000001,0.242,20.683
0.531,0.437,0.20400000000000001,19.809
0.292,0.198,0.145,18.438
0.069,0.039,0.052000000000000005,16.77
0.001,0.004,0.003,15.08
0.0,0.0,0.0,14.062
0.0,0.0,0.0,13.4
0.0,0.0,0.0,12.761
0.0,0.0,0.0,12.277
0.0,0.0,0.0,11.931000000000001
0.0,0.0,0.0,11.406
0.0,0.0,0.0,10.637
0.0,0.0,0.0,9.988
0.0,0.0,0.0,10.099
0.052000000000000005,0.053,0.019,10.806000000000001
0.214,0.152,0.095,12.235
0.501,0.41200000000000003,0.17,13.685
0.682,0.623,0.20800000000000002,15.359
0.776,0.758,0.221,16.953
0.711,0.582,0.304,17.98
0.73,0.599,0.32,18.76
0.76,0.675,0.294,19.443
0.719,0.597,0.309,19.631
0.5690000000000001,0.34,0.35000000000000003,19.082
0.5690000000000001,0.41100000000000003,0.276,18.359
0.7030000000000001,0.718,0.155,17.579
0.591,0.592,0.116,16.138
0.357,0.34700000000000003,0.063,14.1
0.034,0.046,0.006,11.47
0.0,0.0,0.0,9.692
0.0,0.0,0.0,8.591
0.0,0.0,0.0,8.502
0.0,0.0,0.0,8.667
0.0,0.0,0.0,9.142
0.0,0.0,0.0,9.671
0.0,0.0,0.0,8.759
0.0,0.0,0.0,7.516
0.0,0.0,0.0,7.115
0.013000000000000001,0.014,0.012,7.1370000000000005
0.099,0.047,0.073,7.224
0.403,0.275,0.176,7.846
0.613,0.47900000000000004,0.231,8.998
0.7010000000000001,0.5640000000000001,0.269,10.357
0.6910000000000001,0.491,0.334,11.433
0.616,0.313,0.41200000000000003,11.93
0.608,0.291,0.425,12.308
0.7010000000000001,0.502,0.34500000000000003,13.017
0.8160000000000001,0.81,0.21,13.754
0.783,0.786,0.185,13.811
0.6960000000000001,0.679,0.162,13.325
0.589,0.5740000000000001,0.117,12.449
0.34900000000000003,0.332,0.063,11.139
0.027,0.038,0.005,8.618
0.0,0.0,0.0,7.066
0.0,0.0,0.0,6.547
0.0,0.0,0.0,6.305
0.0,0.0,0.0,6.085
0.0,0.0,0.0,6.182
0.0,0.0,0.0,6.655
0.0,0.0,0.0,7.222
0.0,0.0,0.0,7.87
0.0,0.0,0.0,8.329
0.015,0.015,0.013000000000000001,8.745
0.066,0.026000000000000002,0.06,9.618
0.213,0.08700000000000001,0.157,10.759
0.51,0.34,0.25,12.356
0.76,0.704,0.23500000000000001,14.294
0.841,0.864,0.211,16.046
0.864,0.925,0.199,17.476
0.859,0.927,0.197,18.518
0.843,0.906,0.195,19.069
0.8190000000000001,0.872,0.188,19.093
0.774,0.81,0.176,18.68
0.672,0.666,0.162,17.797
0.585,0.588,0.114,16.441
0.35000000000000003,0.342,0.061,14.418
0.025,0.036000000000000004,0.005,11.512
0.0,0.0,0.0,10.08
0.0,0.0,0.0,9.552
0.0,0.0,0.0,9.512
0.0,0.0,0.0,9.412
0.0,0.0,0.0,9.604
0.0,0.0,0.0,9.952
0.0,0.0,0.0,9.925
0.0,0.0,0.0,10.133
0.0,0.0,0.0,10.328
0.041,0.042,0.017,11.014
0.113,0.061,0.076,12.471
0.20400000000000001,0.085,0.154,14.214
0.19,0.037,0.186,15.489
0.21,0.027,0.22,16.48
0.234,0.018000000000000002,0.257,17.443
0.354,0.046,0.37,18.379
0.4,0.064,0.40800000000000003,18.84
0.647,0.401,0.403,20.435
0.59,0.353,0.371,20.554
0.535,0.337,0.309,19.336
0.46,0.312,0.232,18.067
0.335,0.24,0.15,16.911
0.099,0.065,0.06,15.241
0.001,0.005,0.003,13.414
0.0,0.0,0.0,12.28
0.0,0.0,0.0,11.691
0.0,0.0,0.0,11.138
0.0,0.0,0.0,10.769
0.0,0.0,0.0,10.625
0.0,0.0,0.0,10.59
0.0,0.0,0.0,10.563
0.0,0.0,0.0,10.379
0.0,0.0,0.0,10.032
0.001,0.003,0.006,9.565
0.054,0.017,0.056,9.417
0.227,0.091,0.167,9.91
0.375,0.158,0.266,10.967
0.552,0.30000000000000004,0.34400000000000003,12.557
0.662,0.47300000000000003,0.323,14.124
0.834,0.845,0.218,15.659
0.877,0.964,0.17500000000000002,16.637
0.863,0.9480000000000001,0.17200000000000001,17.147
0.84,0.917,0.167,17.36
0.803,0.868,0.155,17.284
0.739,0.787,0.135,16.801
0.624,0.65,0.10200000000000001,15.888
0.382,0.384,0.056,14.325
0.024,0.036000000000000004,0.004,10.958
0.0,0.0,0.0,9.459
0.0,0.0,0.0,8.938
0.0,0.0,0.0,8.614
0.0,0.0,0.0,8.415
0.0,0.0,0.0,8.371
0.0,0.0,0.0,8.185
0.0,0.0,0.0,8.189
0.0,0.0,0.0,8.388
0.0,0.0,0.0,8.474
0.024,0.026000000000000002,0.014,9.006
0.095,0.049,0.068,10.151
0.335,0.214,0.166,11.303
0.652,0.5730000000000001,0.20500000000000002,13.05
0.8280000000000001,0.866,0.184,15.275
0.865,0.9500000000000001,0.17500000000000002,17.364
0.864,0.9580000000000001,0.177,18.954
0.852,0.9440000000000001,0.18,20.115
0.835,0.92,0.179,20.771
0.808,0.881,0.17500000000000002,20.885
0.757,0.802,0.168,20.535
0.682,0.707,0.146,19.763
0.465,0.43,0.121,18.407
0.182,0.159,0.058,16.477
0.005,0.011,0.003,13.825
0.0,0.0,0.0,12.084
0.0,0.0,0.0,10.917
0.0,0.0,0.0,9.941
0.0,0.0,0.0,9.118
0.0,0.0,0.0,8.618
0.0,0.0,0.0,8.358
0.0,0.0,0.0,8.324
0.0,0.0,0.0,8.425
0.0,0.0,0.0,8.54
0.052000000000000005,0.055,0.016,9.028
0.20700000000000002,0.152,0.085,10.444
0.449,0.352,0.162,11.804
0.8240000000000001,0.882,0.151,13.616
0.869,0.9580000000000001,0.16,15.57
0.869,0.931,0.199,17.127
0.868,0.93,0.20600000000000002,18.213
0.859,0.917,0.209,18.802
0.842,0.888,0.209,18.93
0.743,0.682,0.254,18.38
0.598,0.454,0.268,17.43
0.482,0.353,0.214,16.411
0.494,0.453,0.126,15.269
0.29,0.273,0.06,13.575
0.006,0.013000000000000001,0.003,11.294
0.0,0.0,0.0,10.022
0.0,0.0,0.0,9.628
0.0,0.0,0.0,9.282
0.0,0.0,0.0,9.108
0.0,0.0,0.0,8.784
0.0,0.0,0.0,8.942
0.0,0.0,0.0,8.85
0.0,0.0,0.0,9.131
0.0,0.0,0.0,9.065
0.017,0.018000000000000002,0.013000000000000001,9.48
0.048,0.017,0.05,10.303
0.076,0.012,0.085,9.528
0.083,0.006,0.098,7.904
0.126,0.008,0.14100000000000001,7.32
0.2,0.012,0.215,7.447
0.363,0.045,0.361,8.053
0.545,0.17,0.454,9.09
0.799,0.676,0.299,10.565
0.8150000000000001,0.764,0.23900000000000002,11.251
0.786,0.758,0.202,11.174
0.55,0.424,0.211,10.467
0.132,0.041,0.115,9.035
0.034,0.014,0.036000000000000004,7.704
0.001,0.004,0.002,6.172
0.0,0.0,0.0,4.692
0.0,0.0,0.0,3.8529999999999998
0.0,0.0,0.0,3.406
0.0,0.0,0.0,3.153
0.0,0.0,0.0,3.085
0.0,0.0,0.0,3.35
0.0,0.0,0.0,3.5869999999999997
0.0,0.0,0.0,4.101
0.0,0.0,0.0,4.527
0.003,0.005,0.007,4.878
0.053,0.018000000000000002,0.053,5.601
0.145,0.038,0.131,6.47
0.388,0.17200000000000001,0.261,7.832
0.548,0.29,0.337,9.408
0.537,0.192,0.427,10.564
