electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,21.181
0.0,0.0,0.0,20.993
0.0,0.001,0.0,20.816
0.224,0.223,0.046,20.971
0.47000000000000003,0.446,0.123,22.109
0.616,0.593,0.182,23.65
0.738,0.768,0.202,25.502
0.769,0.81,0.225,27.496
0.784,0.785,0.28800000000000003,29.371
0.785,0.784,0.301,30.74
0.779,0.782,0.297,31.433
0.709,0.613,0.34600000000000003,31.215
0.582,0.388,0.365,30.135
0.453,0.266,0.30000000000000004,28.763
0.343,0.218,0.203,27.42
0.189,0.133,0.10200000000000001,26.145
0.029,0.034,0.014,24.872
0.0,0.0,0.0,23.976
0.0,0.0,0.0,23.544
0.0,0.0,0.0,23.269
0.0,0.0,0.0,23.119
0.0,0.0,0.0,23.005
0.0,0.0,0.0,22.845
0.0,0.0,0.0,22.676
0.0,0.0,0.0,22.534
0.0,0.0,0.0,22.405
0.0,0.0,0.0,22.36
0.005,0.003,0.012,22.383
0.036000000000000004,0.006,0.051000000000000004,22.573
0.088,0.009000000000000001,0.108,22.889
0.148,0.011,0.17300000000000001,23.376
0.203,0.013000000000000001,0.234,23.887
0.305,0.029,0.34,24.752
0.46900000000000003,0.101,0.47900000000000004,26.293
0.586,0.259,0.49,27.782
0.639,0.425,0.40700000000000003,28.596
0.639,0.51,0.324,28.744
0.42,0.222,0.297,27.726
0.2,0.07,0.176,25.891
0.035,0.008,0.047,23.877
0.001,0.002,0.005,22.528
0.0,0.0,0.0,21.829
0.0,0.0,0.0,21.295
0.0,0.0,0.0,20.938
0.0,0.0,0.0,20.827
0.0,0.0,0.0,20.783
0.0,0.0,0.0,20.681
0.0,0.0,0.0,20.588
0.0,0.0,0.0,20.485
0.0,0.0,0.0,20.341
0.0,0.001,0.0,20.202
0.19,0.182,0.047,20.271
0.438,0.392,0.133,20.91
0.599,0.538,0.203,21.746
0.707,0.658,0.247,22.803
0.6920000000000001,0.555,0.332,23.744
0.757,0.6950000000000001,0.301,24.546
0.723,0.58,0.364,25.157
0.654,0.41200000000000003,0.427,25.14
0.599,0.342,0.41400000000000003,24.896
0.5640000000000001,0.354,0.35000000000000003,24.594
0.47000000000000003,0.296,0.279,24.12
0.272,0.14100000000000001,0.187,23.463
0.079,0.034,0.07200000000000001,22.707
0.005,0.007,0.008,21.97
0.0,0.0,0.0,21.527
0.0,0.0,0.0,21.357
0.0,0.0,0.0,21.196
0.0,0.0,0.0,20.984
0.0,0.0,0.0,20.709
0.0,0.0,0.0,20.48
0.0,0.0,0.0,20.153
0.0,0.0,0.0,19.807
0.0,0.0,0.0,19.518
0.0,0.002,0.0,19.28
0.337,0.35100000000000003,0.046,19.533
0.596,0.621,0.113,20.985
0.712,0.752,0.162,22.752
0.769,0.8160000000000001,0.197,24.111
0.791,0.8310000000000001,0.225,25.232
0.801,0.855,0.224,26.117
0.799,0.846,0.23500000000000001,26.712
0.787,0.8200000000000001,0.242,27.014
0.764,0.784,0.24,27.104
0.712,0.7000000000000001,0.23700000000000002,26.911
0.664,0.66,0.199,26.479
0.52,0.485,0.162,25.669
0.335,0.311,0.093,24.589
0.08,0.093,0.015,23.353
0.0,0.0,0.0,22.396
0.0,0.0,0.0,21.885
0.0,0.0,0.0,21.557
0.0,0.0,0.0,21.278
0.0,0.0,0.0,21.035
0.0,0.0,0.0,20.868
0.0,0.0,0.0,20.692
0.0,0.0,0.0,20.506
0.0,0.0,0.0,20.391
0.0,0.001,0.0,20.263
0.193,0.189,0.043000000000000003,20.421
0.511,0.503,0.117,21.31
0.651,0.649,0.171,22.588
0.73,0.743,0.20500000000000002,24.017
0.769,0.792,0.227,25.133
0.759,0.725,0.28300000000000003,25.952
0.718,0.59,0.353,26.426
0.665,0.458,0.402,26.507
0.624,0.41100000000000003,0.387,26.323
0.613,0.466,0.316,26.05
0.51,0.369,0.264,25.486
0.334,0.216,0.188,24.646
0.17200000000000001,0.12,0.092,23.616
0.027,0.033,0.012,22.538
0.0,0.0,0.0,21.868
0.0,0.0,0.0,21.611
0.0,0.0,0.0,21.444
0.0,0.0,0.0,21.278
0.0,0.0,0.0,21.027
0.0,0.0,0.0,20.674
0.0,0.0,0.0,20.268
0.0,0.0,0.0,19.839
0.0,0.0,0.0,19.35
0.0,0.005,0.0,18.878
0.337,0.352,0.045,19.057
0.597,0.624,0.111,20.729
0.72,0.766,0.157,22.422
0.779,0.84,0.188,24.048
0.806,0.879,0.20600000000000002,25.595
0.8170000000000001,0.911,0.20400000000000001,27.069
0.8170000000000001,0.914,0.20700000000000002,28.172
0.808,0.903,0.209,28.733
0.791,0.876,0.20600000000000002,28.866
0.76,0.8300000000000001,0.197,28.539
0.707,0.755,0.178,27.638
0.608,0.632,0.14300000000000002,26.29
0.40900000000000003,0.41000000000000003,0.088,24.681
0.106,0.122,0.014,23.029
0.0,0.0,0.0,21.997
0.0,0.0,0.0,21.707
0.0,0.0,0.0,21.551
0.0,0.0,0.0,21.374
0.0,0.0,0.0,21.246
0.0,0.0,0.0,21.087
0.0,0.0,0.0,20.793
0.0,0.0,0.0,20.453
0.0,0.0,0.0,20.102
0.0,0.0,0.0,19.847
0.069,0.06,0.033,19.909
0.187,0.11,0.116,20.921
0.498,0.401,0.20400000000000001,22.13
0.6980000000000001,0.673,0.223,23.608
0.803,0.875,0.202,25.151
0.8210000000000001,0.914,0.202,26.394
0.8190000000000001,0.911,0.20800000000000002,27.281
0.812,0.904,0.20700000000000002,27.812
0.796,0.88,0.203,27.938
0.753,0.806,0.203,27.688
0.679,0.6970000000000001,0.189,27.02
0.456,0.391,0.17200000000000001,25.981
0.155,0.106,0.088,24.783
0.034,0.041,0.013000000000000001,23.638
0.0,0.0,0.0,22.822
0.0,0.0,0.0,22.404
0.0,0.0,0.0,22.156
0.0,0.0,0.0,21.916
0.0,0.0,0.0,21.612
0.0,0.0,0.0,21.282
0.0,0.0,0.0,20.874
0.0,0.0,0.0,20.455
0.0,0.0,0.0,20.085
0.0,0.0,0.0,19.829
0.263,0.269,0.043000000000000003,20.058
0.531,0.534,0.114,21.342
0.67,0.686,0.165,22.866
0.739,0.763,0.2,24.168
0.796,0.862,0.20500000000000002,25.475
0.808,0.885,0.21,26.582
0.8140000000000001,0.906,0.20600000000000002,27.416
0.808,0.901,0.20500000000000002,27.96
0.791,0.876,0.201,28.163
0.761,0.8310000000000001,0.192,27.946
0.707,0.759,0.17300000000000001,27.377
0.607,0.635,0.139,26.44
0.40700000000000003,0.41100000000000003,0.08600000000000001,25.23
0.10200000000000001,0.11800000000000001,0.014,23.885
0.0,0.0,0.0,22.858
0.0,0.0,0.0,22.275
0.0,0.0,0.0,21.917
0.0,0.0,0.0,21.617
0.0,0.0,0.0,21.323
0.0,0.0,0.0,20.999
0.0,0.0,0.0,20.701
0.0,0.0,0.0,20.467
0.0,0.0,0.0,20.295
0.0,0.0,0.0,20.177
0.178,0.17500000000000002,0.04,20.308
0.45,0.422,0.11900000000000001,21.522
0.6880000000000001,0.72,0.158,22.917
0.761,0.8150000000000001,0.186,24.336
0.79,0.852,0.20500000000000002,25.702
0.811,0.893,0.20800000000000002,26.818
0.8130000000000001,0.9,0.21,27.578
0.804,0.887,0.212,27.949
0.773,0.8230000000000001,0.222,27.943
0.714,0.715,0.229,27.575
0.636,0.614,0.20600000000000002,26.96
0.523,0.495,0.158,26.129
0.364,0.352,0.089,25.134
0.095,0.112,0.013000000000000001,23.927
0.0,0.0,0.0,22.92
0.0,0.0,0.0,22.311
0.0,0.0,0.0,21.829
0.0,0.0,0.0,21.381
0.0,0.0,0.0,21.017
0.0,0.0,0.0,20.83
0.0,0.0,0.0,20.69
0.0,0.0,0.0,20.572
0.0,0.0,0.0,20.462
0.0,0.0,0.0,20.362
0.20600000000000002,0.20700000000000002,0.04,20.471
0.47000000000000003,0.451,0.117,21.899
0.686,0.717,0.16,23.372
0.755,0.803,0.19,24.579
0.795,0.863,0.20400000000000001,25.701
0.809,0.887,0.211,26.606
0.81,0.888,0.215,27.221
0.806,0.89,0.21,27.626
0.79,0.865,0.20600000000000002,27.69
0.759,0.8210000000000001,0.196,27.455
0.704,0.75,0.17500000000000002,26.952
0.597,0.616,0.14100000000000001,26.213
0.379,0.373,0.08700000000000001,25.245
0.067,0.08,0.013000000000000001,24.169
0.0,0.0,0.0,23.303
0.0,0.0,0.0,22.725
0.0,0.0,0.0,22.275
0.0,0.0,0.0,21.758
0.0,0.0,0.0,21.348
0.0,0.0,0.0,21.033
0.0,0.0,0.0,20.805
0.0,0.0,0.0,20.659
0.0,0.0,0.0,20.607
0.0,0.0,0.0,20.521
0.26,0.275,0.034,20.782
0.428,0.395,0.12,21.991
0.637,0.631,0.17200000000000001,23.26
0.75,0.788,0.194,24.392
0.756,0.763,0.23500000000000001,25.318
0.778,0.786,0.254,26.023
0.775,0.768,0.271,26.499
0.733,0.653,0.315,26.501
0.6990000000000001,0.602,0.311,26.39
0.64,0.531,0.29,26.165
0.561,0.463,0.241,25.764
0.444,0.371,0.17400000000000002,25.229
0.267,0.231,0.092,24.5
0.057,0.068,0.013000000000000001,23.57
0.0,0.0,0.0,22.678
0.0,0.0,0.0,22.033
0.0,0.0,0.0,21.531
0.0,0.0,0.0,21.095
0.0,0.0,0.0,20.75
0.0,0.0,0.0,20.522
0.0,0.0,0.0,20.368
0.0,0.0,0.0,20.277
0.0,0.0,0.0,20.333
0.0,0.0,0.0,20.367
0.41200000000000003,0.457,0.034,20.638
0.557,0.5730000000000001,0.111,21.972
0.687,0.716,0.162,23.437
0.746,0.777,0.2,24.542
0.784,0.8290000000000001,0.219,25.698
0.8,0.862,0.22,26.722
0.804,0.873,0.221,27.505
0.803,0.883,0.213,27.993
0.784,0.857,0.209,28.17
0.753,0.8130000000000001,0.198,28.031
0.6960000000000001,0.74,0.176,27.545
0.59,0.609,0.14100000000000001,26.815
0.375,0.371,0.08600000000000001,25.859
0.083,0.098,0.013000000000000001,24.677
0.0,0.0,0.0,23.683
0.0,0.0,0.0,23.108
0.0,0.0,0.0,22.671
0.0,0.0,0.0,22.228
0.0,0.0,0.0,21.865
0.0,0.0,0.0,21.72
0.0,0.0,0.0,21.702
0.0,0.0,0.0,21.682
0.0,0.0,0.0,21.552
0.0,0.0,0.0,21.316
0.28200000000000003,0.301,0.034,21.342
0.373,0.327,0.121,22.897
0.586,0.554,0.182,24.484
0.718,0.732,0.20700000000000002,25.491
0.787,0.849,0.20800000000000002,26.5
0.803,0.878,0.214,27.306
0.802,0.874,0.221,27.833
0.794,0.861,0.221,28.087
0.776,0.835,0.216,28.088
0.746,0.796,0.202,27.763
0.682,0.709,0.182,27.185
0.5680000000000001,0.5720000000000001,0.145,26.401
0.319,0.298,0.089,25.385
0.058,0.07100000000000001,0.012,24.241
0.0,0.0,0.0,23.372
0.0,0.0,0.0,22.83
0.0,0.0,0.0,22.37
0.0,0.0,0.0,22.076
0.0,0.0,0.0,21.854
0.0,0.0,0.0,21.642
0.0,0.0,0.0,21.433
0.0,0.0,0.0,21.257
0.0,0.0,0.0,21.118
0.0,0.0,0.0,21.038
0.334,0.364,0.033,21.344
0.522,0.526,0.112,22.328
0.66,0.671,0.166,23.287
0.753,0.797,0.192,24.562
0.776,0.8180000000000001,0.218,25.996
0.732,0.662,0.306,26.668
0.743,0.674,0.314,27.058
0.736,0.667,0.312,27.248
0.723,0.669,0.28700000000000003,27.258
0.652,0.562,0.28200000000000003,26.893
0.538,0.425,0.249,26.245
0.426,0.34500000000000003,0.176,25.568
0.248,0.209,0.092,24.846
0.045,0.055,0.012,24.003
0.0,0.0,0.0,23.209
0.0,0.0,0.0,22.552
0.0,0.0,0.0,21.979
0.0,0.0,0.0,21.576999999999998
0.0,0.0,0.0,21.308
0.0,0.0,0.0,21.142
0.0,0.0,0.0,21.05
0.0,0.0,0.0,20.902
0.0,0.0,0.0,20.682
0.0,0.0,0.0,20.522
0.314,0.339,0.033,20.707
0.514,0.51,0.115,21.821
0.629,0.612,0.178,23.086
0.706,0.6890000000000001,0.223,24.284
0.74,0.715,0.258,25.319
0.78,0.803,0.241,26.275
0.759,0.738,0.276,26.895
0.752,0.732,0.273,27.273
0.741,0.737,0.251,27.501
0.719,0.733,0.22,27.571
0.6950000000000001,0.739,0.17400000000000002,27.385
0.607,0.641,0.135,26.824
0.40800000000000003,0.418,0.082,25.934
0.091,0.109,0.012,24.647
0.0,0.0,0.0,23.378
0.0,0.0,0.0,22.508
0.0,0.0,0.0,21.919
0.0,0.0,0.0,21.483
0.0,0.0,0.0,21.123
0.0,0.0,0.0,20.779
0.0,0.0,0.0,20.451
0.0,0.0,0.0,20.164
0.0,0.0,0.0,19.908
0.0,0.0,0.0,19.665
0.425,0.47400000000000003,0.031,19.808
0.593,0.626,0.105,21.222
0.71,0.761,0.152,23.198
0.765,0.8290000000000001,0.184,25.2
0.79,0.865,0.203,27.172
0.793,0.8160000000000001,0.27,28.872
0.792,0.8140000000000001,0.28,30.102
0.774,0.776,0.29,30.765
0.674,0.53,0.367,30.531
0.533,0.307,0.372,29.581
0.378,0.17300000000000001,0.293,28.249
0.14400000000000002,0.035,0.148,26.71
0.027,0.006,0.039,25.102
0.0,0.001,0.004,23.706
0.0,0.0,0.0,22.738
0.0,0.0,0.0,22.138
0.0,0.0,0.0,21.787
0.0,0.0,0.0,21.567
0.0,0.0,0.0,21.369
0.0,0.0,0.0,21.204
0.0,0.0,0.0,21.052
0.0,0.0,0.0,20.877
0.0,0.0,0.0,20.712
0.0,0.0,0.0,20.58
0.039,0.035,0.024,20.571
0.15,0.074,0.11,20.887
0.335,0.17400000000000002,0.224,21.319
0.483,0.264,0.321,21.961
0.506,0.211,0.40700000000000003,22.881
0.578,0.276,0.446,23.826
0.661,0.41000000000000003,0.435,24.52
0.649,0.395,0.434,24.82
0.664,0.48,0.37,24.789
0.5690000000000001,0.364,0.34700000000000003,24.434
0.41100000000000003,0.214,0.28400000000000003,23.741
0.244,0.114,0.18,22.896
0.10200000000000001,0.053,0.078,22.086
0.009000000000000001,0.012,0.008,21.363
0.0,0.0,0.0,20.888
0.0,0.0,0.0,20.636
0.0,0.0,0.0,20.386
0.0,0.0,0.0,20.139
0.0,0.0,0.0,19.888
0.0,0.0,0.0,19.654
0.0,0.0,0.0,19.435
0.0,0.0,0.0,19.26
0.0,0.0,0.0,19.114
0.0,0.0,0.0,18.984
0.361,0.392,0.033,19.014
0.461,0.43,0.121,19.974
0.659,0.649,0.178,21.393
0.725,0.708,0.226,22.778
0.792,0.811,0.23700000000000002,23.87
0.805,0.8180000000000001,0.258,24.771
0.786,0.755,0.293,25.348
0.763,0.704,0.309,25.734
0.726,0.645,0.309,25.864
0.67,0.577,0.28700000000000003,25.657
0.617,0.555,0.229,25.226
0.516,0.47300000000000003,0.165,24.588
0.29,0.257,0.092,23.775
0.045,0.056,0.011,22.843
0.0,0.0,0.0,22.094
0.0,0.0,0.0,21.574
0.0,0.0,0.0,21.147
0.0,0.0,0.0,20.824
0.0,0.0,0.0,20.544
0.0,0.0,0.0,20.312
0.0,0.0,0.0,20.157
0.0,0.0,0.0,20.062
0.0,0.0,0.0,20.02
0.0,0.0,0.0,20.048
0.099,0.097,0.03,20.38
0.132,0.063,0.10200000000000001,21.21
0.14100000000000001,0.028,0.147,21.806
0.256,0.052000000000000005,0.256,22.598
0.442,0.148,0.389,23.574
0.605,0.328,0.435,24.715
0.718,0.5650000000000001,0.375,25.645
0.6960000000000001,0.521,0.387,26.232
0.63,0.41300000000000003,0.394,26.333
0.493,0.243,0.369,25.911
0.34400000000000003,0.139,0.279,25.31
0.244,0.117,0.18,24.776
0.157,0.107,0.08700000000000001,24.187
0.027,0.035,0.01,23.295
0.0,0.0,0.0,22.559
0.0,0.0,0.0,22.175
0.0,0.0,0.0,21.895
0.0,0.0,0.0,21.677
0.0,0.0,0.0,21.535
0.0,0.0,0.0,21.354
0.0,0.0,0.0,21.167
0.0,0.0,0.0,21.016
0.0,0.0,0.0,20.9
0.0,0.0,0.0,20.81
0.183,0.19,0.031,21.01
0.336,0.278,0.124,22.115
0.534,0.454,0.203,23.124
0.708,0.685,0.232,24.476
0.764,0.762,0.254,25.959
0.769,0.764,0.268,27.035
0.76,0.73,0.292,27.852
0.731,0.663,0.314,28.382
0.707,0.642,0.298,28.715
0.55,0.363,0.337,28.427
0.47400000000000003,0.327,0.264,27.805
0.406,0.324,0.17500000000000002,27.033
0.217,0.179,0.088,26.034
0.024,0.032,0.009000000000000001,24.852
0.0,0.0,0.0,23.992
0.0,0.0,0.0,23.481
0.0,0.0,0.0,23.064
0.0,0.0,0.0,22.669
0.0,0.0,0.0,22.338
0.0,0.0,0.0,22.098
0.0,0.0,0.0,21.85
0.0,0.0,0.0,21.639
0.0,0.0,0.0,21.512
0.0,0.0,0.0,21.434
0.22,0.234,0.03,21.586
0.433,0.406,0.117,22.654
0.585,0.544,0.186,23.709
0.736,0.758,0.20800000000000002,25.258
0.764,0.786,0.23700000000000002,27.183
0.785,0.8300000000000001,0.241,28.697
0.765,0.771,0.272,29.794
0.726,0.673,0.308,30.505
0.646,0.505,0.34800000000000003,30.628
0.509,0.299,0.34900000000000003,30.015
0.35000000000000003,0.16,0.272,29.097
0.222,0.10400000000000001,0.171,28.051
0.092,0.051000000000000004,0.073,26.969
0.007,0.011,0.007,25.911
0.0,0.0,0.0,25.041
0.0,0.0,0.0,24.422
0.0,0.0,0.0,23.994
0.0,0.0,0.0,23.691
0.0,0.0,0.0,23.371
0.0,0.0,0.0,23.103
0.0,0.0,0.0,22.797
0.0,0.0,0.0,22.512
0.0,0.0,0.0,22.242
0.0,0.0,0.0,21.842
0.31,0.34,0.03,21.712
0.47800000000000004,0.466,0.114,22.212
0.708,0.753,0.157,23.287
0.768,0.8250000000000001,0.192,25.101
0.792,0.861,0.213,27.422
0.8,0.901,0.201,29.41
0.796,0.899,0.20400000000000001,30.549
0.786,0.884,0.20400000000000001,31.014
0.765,0.849,0.203,31.092
0.727,0.792,0.195,30.863
0.628,0.634,0.19,30.313
0.505,0.493,0.147,29.532
0.274,0.255,0.083,28.529
0.028,0.039,0.009000000000000001,27.28
0.0,0.0,0.0,26.314
0.0,0.0,0.0,25.751
0.0,0.0,0.0,25.263
0.0,0.0,0.0,24.877
0.0,0.0,0.0,24.628
0.0,0.0,0.0,24.396
0.0,0.0,0.0,24.089
0.0,0.0,0.0,23.661
0.0,0.0,0.0,23.105
0.0,0.0,0.0,22.51
0.314,0.34700000000000003,0.027,22.383
0.5660000000000001,0.601,0.10200000000000001,23.603
0.6960000000000001,0.754,0.15,25.377
0.755,0.8310000000000001,0.18,27.436
0.779,0.869,0.198,29.623
0.787,0.863,0.23,31.433
0.783,0.862,0.23500000000000001,32.86
0.772,0.849,0.23500000000000001,33.628
0.751,0.8170000000000001,0.229,33.713
0.713,0.764,0.216,33.473
0.648,0.678,0.191,32.92
0.451,0.41000000000000003,0.164,32.004
0.161,0.122,0.084,30.699
0.005,0.01,0.006,29.061
0.0,0.0,0.0,27.864
0.0,0.0,0.0,27.152
0.0,0.0,0.0,26.469
0.0,0.0,0.0,25.887
0.0,0.0,0.0,25.272
0.0,0.0,0.0,24.752
0.0,0.0,0.0,24.277
0.0,0.0,0.0,23.804
0.0,0.0,0.0,23.359
0.0,0.0,0.0,23.02
0.115,0.11900000000000001,0.028,22.878
0.176,0.11,0.107,23.29
0.281,0.138,0.201,24.618
0.385,0.17300000000000001,0.298,25.958
0.53,0.296,0.372,27.481
0.587,0.298,0.458,28.874
0.591,0.272,0.493,29.617
0.589,0.276,0.486,30.003
0.551,0.258,0.449,30.108
0.40800000000000003,0.132,0.377,29.827
0.23,0.046,0.24,29.422
0.101,0.017,0.11800000000000001,28.907
0.035,0.01,0.047,28.277
0.0,0.001,0.003,27.496
0.0,0.0,0.0,26.801
0.0,0.0,0.0,26.338
0.0,0.0,0.0,25.943
0.0,0.0,0.0,25.575
0.0,0.0,0.0,25.185
0.0,0.0,0.0,24.807
0.0,0.0,0.0,24.421
0.0,0.0,0.0,24.144
0.0,0.0,0.0,23.891
0.0,0.0,0.0,23.671
0.098,0.101,0.028,23.631
0.249,0.181,0.121,24.432
0.387,0.25,0.222,25.589
0.493,0.301,0.315,27.185
0.514,0.246,0.404,28.676
0.508,0.203,0.443,29.592
0.545,0.229,0.47000000000000003,30.176
0.584,0.308,0.451,30.512
0.629,0.459,0.368,30.63
0.5650000000000001,0.402,0.328,30.445
0.445,0.291,0.269,29.898
0.318,0.214,0.179,29.114
0.161,0.121,0.083,28.153
0.006,0.011,0.006,27.038
0.0,0.0,0.0,26.18
0.0,0.0,0.0,25.632
0.0,0.0,0.0,25.206
0.0,0.0,0.0,24.849
0.0,0.0,0.0,24.535
0.0,0.0,0.0,24.25
0.0,0.0,0.0,23.993
0.0,0.0,0.0,23.727
0.0,0.0,0.0,23.512
0.0,0.0,0.0,23.321
0.225,0.245,0.027,23.339
0.499,0.503,0.111,24.433
0.648,0.661,0.171,25.91
0.725,0.75,0.211,27.428
0.763,0.799,0.23600000000000002,28.948
0.774,0.794,0.269,30.218
0.781,0.81,0.27,31.12
0.766,0.782,0.275,31.527
0.727,0.707,0.28300000000000003,31.49
0.667,0.618,0.272,31.078
0.5670000000000001,0.494,0.23800000000000002,30.346
0.313,0.20400000000000001,0.183,29.223
0.083,0.043000000000000003,0.07,27.943
0.003,0.006,0.005,26.785
0.0,0.0,0.0,25.966
0.0,0.0,0.0,25.471
0.0,0.0,0.0,25.079
0.0,0.0,0.0,24.809
0.0,0.0,0.0,24.63
0.0,0.0,0.0,24.492
0.0,0.0,0.0,24.392
0.0,0.0,0.0,24.31
0.0,0.0,0.0,24.224
0.0,0.0,0.0,24.169
0.015,0.015,0.015,24.186
0.158,0.092,0.105,24.815
0.211,0.074,0.185,25.624
0.261,0.059000000000000004,0.259,26.3
0.248,0.028,0.276,26.83
0.312,0.03,0.353,27.348
0.374,0.043000000000000003,0.418,27.853
0.41200000000000003,0.061,0.449,28.388
0.41400000000000003,0.081,0.433,28.685
0.40800000000000003,0.122,0.384,28.627
0.27,0.066,0.266,27.957
0.1,0.015,0.117,26.818
0.014,0.003,0.026000000000000002,25.54
0.0,0.0,0.002,24.618
0.0,0.0,0.0,24.224
0.0,0.0,0.0,24.037
0.0,0.0,0.0,23.878
0.0,0.0,0.0,23.738
0.0,0.0,0.0,23.611
0.0,0.0,0.0,23.473
0.0,0.0,0.0,23.354
0.0,0.0,0.0,23.289
0.0,0.0,0.0,23.261
0.0,0.0,0.0,23.251
0.033,0.031,0.021,23.278
0.156,0.085,0.109,23.721
0.336,0.182,0.224,24.554
0.497,0.293,0.323,25.678
0.65,0.47700000000000004,0.367,27.531
0.718,0.629,0.331,29.127
0.747,0.6990000000000001,0.316,30.26
0.64,0.419,0.425,30.606
0.5730000000000001,0.324,0.417,30.243
0.418,0.155,0.366,29.294
0.278,0.084,0.258,28.094
0.068,0.009000000000000001,0.08600000000000001,26.591
0.016,0.004,0.028,25.285
0.0,0.001,0.003,24.575
0.0,0.0,0.0,24.302
0.0,0.0,0.0,24.002
0.0,0.0,0.0,23.585
0.0,0.0,0.0,23.165
0.0,0.0,0.0,22.885
0.0,0.0,0.0,22.682
0.0,0.0,0.0,22.524
0.0,0.0,0.0,22.397
0.0,0.0,0.0,22.287
0.0,0.0,0.0,22.182
0.154,0.164,0.026000000000000002,22.269
0.419,0.391,0.115,23.092
0.655,0.66,0.17400000000000002,24.024
0.745,0.768,0.212,25.345
0.777,0.801,0.241,26.765
0.786,0.811,0.256,27.81
0.78,0.79,0.271,28.576
0.756,0.734,0.28800000000000003,29.117
0.6890000000000001,0.594,0.32,29.272
0.5640000000000001,0.391,0.331,28.872
0.306,0.112,0.265,28.088
0.147,0.043000000000000003,0.14300000000000002,26.971
0.026000000000000002,0.007,0.037,25.793
0.0,0.001,0.002,24.813
0.0,0.0,0.0,24.25
0.0,0.0,0.0,23.969
0.0,0.0,0.0,23.763
0.0,0.0,0.0,23.564
0.0,0.0,0.0,23.383
0.0,0.0,0.0,23.223
0.0,0.0,0.0,23.061
0.0,0.0,0.0,22.872
0.0,0.0,0.0,22.677
0.0,0.0,0.0,22.52
0.127,0.135,0.025,22.523
0.353,0.31,0.114,23.382
0.539,0.47500000000000003,0.193,24.196
0.615,0.52,0.262,25.426
0.72,0.674,0.277,27.033
0.777,0.812,0.242,28.474
0.738,0.7000000000000001,0.295,29.569
0.635,0.44,0.394,30.111
0.533,0.275,0.40700000000000003,30.016
0.468,0.243,0.34700000000000003,29.511
0.438,0.289,0.258,28.895
0.421,0.362,0.161,28.283
0.271,0.254,0.078,27.522
0.017,0.027,0.006,26.384
0.0,0.0,0.0,25.464
0.0,0.0,0.0,24.877
