electricity,irradiance_direct,irradiance_diffuse,temperature
0.405,0.417,0.058,17.515
0.634,0.67,0.114,20.114
0.734,0.797,0.153,23.139
0.777,0.863,0.177,26.37
0.788,0.869,0.214,29.66
0.791,0.884,0.224,32.453
0.785,0.886,0.228,34.64
0.762,0.842,0.241,36.188
0.714,0.741,0.263,37.063
0.629,0.585,0.278,37.395
0.487,0.382,0.26,37.168
0.23600000000000002,0.122,0.181,36.252
0.054,0.019,0.061,34.528
0.004,0.006,0.008,32.275
0.0,0.0,0.0,30.139
0.0,0.0,0.0,27.547
0.0,0.0,0.0,25.338
0.0,0.0,0.0,23.455
0.0,0.0,0.0,22.094
0.0,0.0,0.0,21.17
0.0,0.0,0.0,20.502
0.0,0.0,0.0,19.96
0.0,0.0,0.0,19.54
0.005,0.013000000000000001,0.003,19.332
0.2,0.181,0.059000000000000004,20.983
0.342,0.267,0.14400000000000002,23.678
0.427,0.297,0.231,27.168
0.539,0.395,0.299,30.913
0.614,0.46,0.361,33.911
0.63,0.448,0.40900000000000003,35.9
0.536,0.223,0.489,36.523
0.425,0.095,0.456,36.397
0.281,0.031,0.327,35.65
0.234,0.029,0.27,35.159
0.217,0.045,0.233,35.034
0.182,0.065,0.17,34.8
0.127,0.076,0.091,33.783
0.037,0.043000000000000003,0.016,30.968
0.0,0.0,0.0,28.689
0.0,0.0,0.0,27.206
0.0,0.0,0.0,25.835
0.0,0.0,0.0,23.862
0.0,0.0,0.0,22.28
0.0,0.0,0.0,21.279
0.0,0.0,0.0,20.404
0.0,0.0,0.0,19.654
0.0,0.0,0.0,18.982
0.005,0.013000000000000001,0.003,18.41
0.33,0.326,0.063,19.475
0.5670000000000001,0.5660000000000001,0.133,22.042
0.685,0.705,0.184,25.711
0.742,0.785,0.218,29.671
0.773,0.892,0.193,33.693
0.777,0.909,0.199,35.781
0.774,0.912,0.202,37.199
0.764,0.902,0.201,38.271
0.743,0.869,0.2,38.84
0.681,0.744,0.214,38.843
0.614,0.651,0.193,38.434
0.383,0.324,0.17400000000000002,37.361
0.192,0.156,0.092,35.732
0.045,0.055,0.015,32.654
0.0,0.0,0.0,30.272
0.0,0.0,0.0,27.938
0.0,0.0,0.0,25.561
0.0,0.0,0.0,23.735
0.0,0.0,0.0,22.533
0.0,0.0,0.0,21.612
0.0,0.0,0.0,20.877
0.0,0.0,0.0,20.235
0.0,0.0,0.0,19.651
0.009000000000000001,0.019,0.003,19.19
0.434,0.464,0.056,21.32
0.645,0.706,0.111,23.747
0.723,0.811,0.15,27.844
0.759,0.876,0.17400000000000002,32.389
0.776,0.916,0.184,34.95
0.764,0.883,0.20700000000000002,36.549
0.744,0.8300000000000001,0.232,37.642
0.726,0.793,0.242,38.471
0.742,0.872,0.197,39.205
0.722,0.855,0.18,39.405
0.665,0.766,0.166,39.104
0.54,0.584,0.14300000000000002,38.245
0.319,0.319,0.091,36.701
0.093,0.112,0.016,32.662
0.0,0.0,0.0,30.272
0.0,0.0,0.0,28.97
0.0,0.0,0.0,27.601
0.0,0.0,0.0,26.395
0.0,0.0,0.0,25.283
0.0,0.0,0.0,24.368
0.0,0.0,0.0,23.636
0.0,0.0,0.0,23.045
0.0,0.0,0.0,22.646
0.005,0.013000000000000001,0.002,22.36
0.34700000000000003,0.362,0.057,24.444
0.595,0.646,0.115,27.525
0.6950000000000001,0.789,0.153,32.252
0.733,0.854,0.178,36.318
0.748,0.869,0.21,38.836
0.737,0.8300000000000001,0.24,40.545
0.725,0.797,0.259,41.641
0.687,0.6930000000000001,0.297,42.031
0.61,0.512,0.342,41.79
0.517,0.374,0.329,41.256
0.379,0.227,0.272,40.424
0.268,0.167,0.182,39.25
0.136,0.093,0.088,36.508
0.04,0.048,0.014,31.202
0.0,0.0,0.0,25.549
0.0,0.0,0.0,22.085
0.0,0.0,0.0,20.477
0.0,0.0,0.0,19.609
0.0,0.0,0.0,18.897
0.0,0.0,0.0,18.142
0.0,0.0,0.0,17.356
0.0,0.0,0.0,16.645
0.0,0.0,0.0,15.992
0.004,0.011,0.002,15.388
0.324,0.317,0.058,15.644
0.546,0.523,0.128,17.101
0.658,0.63,0.184,19.167
0.762,0.781,0.20500000000000002,21.651
0.8140000000000001,0.873,0.215,24.207
0.8250000000000001,0.905,0.218,26.52
0.8170000000000001,0.903,0.223,28.493
0.8,0.881,0.227,30.076
0.741,0.751,0.26,31.0
0.6880000000000001,0.676,0.249,31.42
0.489,0.361,0.262,30.956
0.127,0.03,0.134,29.437
0.04,0.012,0.051000000000000004,27.973
0.002,0.004,0.007,25.948
0.0,0.0,0.0,24.139
0.0,0.0,0.0,22.507
0.0,0.0,0.0,20.954
0.0,0.0,0.0,19.725
0.0,0.0,0.0,19.049
0.0,0.0,0.0,18.858
0.0,0.0,0.0,18.854
0.0,0.0,0.0,18.817
0.0,0.0,0.0,18.621
0.0,0.003,0.002,18.061
0.128,0.106,0.052000000000000005,18.857
0.35100000000000003,0.275,0.14200000000000002,20.827
0.521,0.423,0.217,23.35
0.578,0.441,0.29,26.281
0.617,0.458,0.34500000000000003,29.416
0.655,0.507,0.369,32.177
0.667,0.531,0.376,34.321
0.665,0.551,0.361,35.588
0.644,0.545,0.334,36.231
0.5750000000000001,0.459,0.311,36.263
0.482,0.372,0.258,35.87
0.389,0.319,0.179,35.151
0.266,0.242,0.095,33.897
0.07100000000000001,0.085,0.015,30.419
0.0,0.0,0.0,28.369
0.0,0.0,0.0,27.386
0.0,0.0,0.0,26.466
0.0,0.0,0.0,25.666
0.0,0.0,0.0,25.001
0.0,0.0,0.0,24.387
0.0,0.0,0.0,23.812
0.0,0.0,0.0,23.251
0.0,0.0,0.0,22.757
0.003,0.01,0.002,22.594
0.225,0.218,0.056,24.89
0.281,0.20600000000000002,0.139,27.412
0.388,0.258,0.228,30.921
0.62,0.5750000000000001,0.258,34.558
0.682,0.626,0.324,37.34
0.721,0.705,0.327,39.417
0.682,0.5740000000000001,0.397,40.623
0.548,0.251,0.497,40.696
0.47800000000000004,0.182,0.46,40.612
0.363,0.10400000000000001,0.372,39.87
0.191,0.03,0.219,37.764
0.101,0.016,0.121,34.362
0.109,0.057,0.088,30.589
0.018000000000000002,0.022,0.013000000000000001,27.436
0.0,0.0,0.0,25.505
0.0,0.0,0.0,24.471
0.0,0.0,0.0,23.96
0.0,0.0,0.0,23.644
0.0,0.0,0.0,23.299
0.0,0.0,0.0,22.909
0.0,0.0,0.0,22.441
0.0,0.0,0.0,21.963
0.0,0.0,0.0,21.6
0.0,0.0,0.001,21.324
0.009000000000000001,0.004,0.017,21.188
0.048,0.007,0.062,21.195
0.114,0.013000000000000001,0.132,21.323
0.196,0.02,0.218,21.882
0.352,0.07100000000000001,0.353,23.322
0.465,0.129,0.442,25.114
0.528,0.184,0.47800000000000004,26.648
0.507,0.166,0.46900000000000003,27.36
0.583,0.335,0.40900000000000003,27.649
0.495,0.256,0.36,26.681
0.439,0.261,0.277,25.183
0.28600000000000003,0.158,0.185,23.231
0.164,0.109,0.091,21.155
0.042,0.048,0.014,18.971
0.0,0.0,0.0,17.118
0.0,0.0,0.0,15.583
0.0,0.0,0.0,14.405
0.0,0.0,0.0,13.686
0.0,0.0,0.0,13.248
0.0,0.0,0.0,12.779
0.0,0.0,0.0,12.227
0.0,0.0,0.0,11.697
0.0,0.0,0.0,11.22
0.004,0.011,0.002,10.831
0.396,0.393,0.057,11.472
0.625,0.617,0.124,13.034
0.789,0.8260000000000001,0.16,14.825
0.848,0.91,0.182,16.859
0.875,0.998,0.155,18.935
0.873,1.008,0.158,20.938
0.863,1.005,0.158,22.749
0.849,0.991,0.158,24.281
0.8280000000000001,0.964,0.158,25.362
0.798,0.92,0.154,25.921
0.75,0.853,0.14,25.913
0.661,0.733,0.116,25.274
0.47100000000000003,0.5,0.076,23.987
0.149,0.171,0.013000000000000001,20.957
0.0,0.0,0.0,18.458
0.0,0.0,0.0,16.365
0.0,0.0,0.0,14.481
0.0,0.0,0.0,13.58
0.0,0.0,0.0,13.141
0.0,0.0,0.0,12.896
0.0,0.0,0.0,12.432
0.0,0.0,0.0,11.985
0.0,0.0,0.0,11.51
0.005,0.013000000000000001,0.002,11.11
0.487,0.511,0.05,12.293
0.719,0.782,0.1,14.929
0.803,0.891,0.133,17.532
0.838,0.9430000000000001,0.154,19.873
0.842,0.9440000000000001,0.179,22.31
0.839,0.9450000000000001,0.188,24.348
0.8320000000000001,0.9430000000000001,0.19,25.914
0.8130000000000001,0.913,0.195,27.117
0.784,0.864,0.2,27.957
0.735,0.784,0.199,28.288
0.625,0.611,0.197,27.989
0.40800000000000003,0.335,0.168,27.165
0.196,0.154,0.088,25.925
0.042,0.051000000000000004,0.012,23.325
0.0,0.0,0.0,21.269
0.0,0.0,0.0,20.433
0.0,0.0,0.0,19.663
0.0,0.0,0.0,18.505
0.0,0.0,0.0,17.49
0.0,0.0,0.0,16.677
0.0,0.0,0.0,16.041
0.0,0.0,0.0,15.293
0.0,0.0,0.0,14.625
0.002,0.008,0.001,14.108
0.295,0.289,0.052000000000000005,15.411
0.591,0.6000000000000001,0.116,18.143
0.762,0.842,0.146,21.934
0.802,0.911,0.167,25.558
0.8180000000000001,0.9480000000000001,0.17300000000000001,27.678
0.8190000000000001,0.9560000000000001,0.178,29.114
0.8130000000000001,0.9510000000000001,0.181,30.219
0.801,0.935,0.181,31.036
0.782,0.906,0.179,31.54
0.751,0.86,0.17200000000000001,31.601
0.6980000000000001,0.784,0.156,31.198
0.602,0.658,0.126,30.244
0.406,0.424,0.079,28.515
0.097,0.116,0.012,25.438
0.0,0.0,0.0,22.144
0.0,0.0,0.0,19.428
0.0,0.0,0.0,17.816
0.0,0.0,0.0,16.982
0.0,0.0,0.0,16.406
0.0,0.0,0.0,15.876
0.0,0.0,0.0,15.359
0.0,0.0,0.0,14.903
0.0,0.0,0.0,14.587
0.002,0.009000000000000001,0.001,14.271
0.402,0.41500000000000004,0.05,14.937
0.67,0.719,0.105,17.447
0.757,0.8270000000000001,0.14400000000000002,20.762
0.802,0.902,0.165,24.043
0.81,0.919,0.187,27.527
0.812,0.931,0.193,29.598
0.807,0.929,0.195,30.732
0.795,0.915,0.195,31.614
0.775,0.885,0.192,32.115
0.742,0.836,0.183,32.201
0.684,0.756,0.165,31.862
0.579,0.62,0.133,31.116
0.342,0.341,0.084,29.842
0.059000000000000004,0.07200000000000001,0.012,26.653
0.0,0.0,0.0,24.761
0.0,0.0,0.0,23.637
0.0,0.0,0.0,22.068
0.0,0.0,0.0,20.543
0.0,0.0,0.0,19.307
0.0,0.0,0.0,18.308
0.0,0.0,0.0,17.437
0.0,0.0,0.0,16.658
0.0,0.0,0.0,16.091
0.001,0.007,0.001,15.994
0.131,0.116,0.045,17.42
0.386,0.327,0.129,19.53
0.578,0.531,0.19,23.679
0.667,0.647,0.228,28.537
0.666,0.555,0.33,30.676
0.718,0.645,0.333,32.118
0.658,0.464,0.42,32.835
0.507,0.17500000000000002,0.47900000000000004,32.715
0.359,0.064,0.388,32.13
0.218,0.023,0.251,31.321
0.186,0.03,0.20600000000000002,30.963
0.14,0.037,0.145,30.62
0.047,0.015,0.056,29.633
0.002,0.004,0.006,27.774
0.0,0.0,0.0,26.63
0.0,0.0,0.0,25.892
0.0,0.0,0.0,25.115
0.0,0.0,0.0,24.049
0.0,0.0,0.0,22.918
0.0,0.0,0.0,21.85
0.0,0.0,0.0,20.717
0.0,0.0,0.0,19.809
0.0,0.0,0.0,18.942
0.001,0.007,0.001,18.524
0.28300000000000003,0.28,0.054,19.536
0.488,0.457,0.134,21.99
0.622,0.59,0.199,24.836
0.709,0.6930000000000001,0.24,27.23
0.773,0.85,0.202,29.291
0.789,0.893,0.201,30.981
0.792,0.912,0.196,32.302
0.781,0.903,0.194,33.316
0.762,0.879,0.189,34.015
0.729,0.8320000000000001,0.179,34.159
0.672,0.75,0.162,33.739
0.558,0.597,0.133,32.719
0.333,0.334,0.082,31.036
0.081,0.099,0.011,27.986
0.0,0.0,0.0,25.688
0.0,0.0,0.0,23.869
0.0,0.0,0.0,22.144
0.0,0.0,0.0,20.699
0.0,0.0,0.0,19.564
0.0,0.0,0.0,18.68
0.0,0.0,0.0,17.926
0.0,0.0,0.0,17.226
0.0,0.0,0.0,16.623
0.009000000000000001,0.02,0.001,16.259
0.448,0.48,0.048,17.719
0.656,0.711,0.105,20.365
0.744,0.8290000000000001,0.14400000000000002,24.335
0.779,0.888,0.169,28.235
0.79,0.89,0.20400000000000001,30.769
0.793,0.901,0.213,32.768
0.787,0.9,0.216,34.295
0.774,0.886,0.215,35.482
0.753,0.858,0.209,36.145
0.72,0.811,0.197,35.891
0.663,0.724,0.176,34.407
0.562,0.592,0.139,31.732
0.362,0.364,0.083,28.764
0.076,0.092,0.011,25.939
0.0,0.0,0.0,23.587
0.0,0.0,0.0,21.622
0.0,0.0,0.0,19.783
0.0,0.0,0.0,18.268
0.0,0.0,0.0,17.044
0.0,0.0,0.0,16.167
0.0,0.0,0.0,15.56
0.0,0.0,0.0,15.074
0.0,0.0,0.0,14.9
0.0,0.0,0.0,14.914
0.026000000000000002,0.018000000000000002,0.024,15.181
0.134,0.058,0.105,16.276
0.246,0.091,0.198,17.866
0.434,0.212,0.305,19.943
0.798,0.854,0.2,23.238
0.8160000000000001,0.912,0.193,26.156
0.806,0.911,0.195,28.487
0.79,0.898,0.194,30.447
0.768,0.874,0.189,31.848
0.734,0.8310000000000001,0.178,32.592
0.68,0.761,0.158,32.692
0.581,0.635,0.126,32.089
0.38,0.398,0.077,30.608
0.078,0.096,0.01,26.786
0.0,0.0,0.0,24.363
0.0,0.0,0.0,22.485
0.0,0.0,0.0,20.606
0.0,0.0,0.0,19.046
0.0,0.0,0.0,17.823
0.0,0.0,0.0,17.019
0.0,0.0,0.0,16.648
0.0,0.0,0.0,15.905
0.0,0.0,0.0,15.38
0.0,0.0,0.001,15.151
0.497,0.541,0.046,16.603
0.6910000000000001,0.762,0.101,19.181
0.77,0.873,0.137,23.458
0.796,0.925,0.16,28.2
0.796,0.908,0.203,31.483
0.797,0.917,0.213,33.836
0.789,0.914,0.217,35.597
0.775,0.897,0.216,36.826
0.753,0.865,0.212,37.515
0.717,0.8130000000000001,0.2,37.688
0.652,0.719,0.18,37.282
0.541,0.5760000000000001,0.14200000000000002,36.324
0.303,0.299,0.085,34.496
0.032,0.043000000000000003,0.01,30.364
0.0,0.0,0.0,28.822
0.0,0.0,0.0,27.771
0.0,0.0,0.0,26.997
0.0,0.0,0.0,26.404
0.0,0.0,0.0,25.791
0.0,0.0,0.0,25.046
0.0,0.0,0.0,23.808
0.0,0.0,0.0,23.172
0.0,0.0,0.0,23.32
0.0,0.0,0.0,23.374
0.017,0.013000000000000001,0.02,23.909
0.051000000000000004,0.012,0.062,25.089
0.11900000000000001,0.02,0.133,26.685
0.183,0.025,0.20500000000000002,28.754
0.211,0.012,0.252,29.967
0.262,0.015,0.312,30.66
0.306,0.02,0.362,31.278
0.309,0.021,0.366,31.583
0.252,0.015,0.301,31.601
0.192,0.012,0.232,31.398
0.203,0.027,0.229,31.52
0.081,0.008,0.10300000000000001,30.387
0.019,0.003,0.033,28.819
0.0,0.001,0.004,27.313
0.0,0.0,0.0,26.054
0.0,0.0,0.0,24.988
0.0,0.0,0.0,23.919
0.0,0.0,0.0,22.831
0.0,0.0,0.0,21.868
0.0,0.0,0.0,21.204
0.0,0.0,0.0,20.758
0.0,0.0,0.0,20.457
0.0,0.0,0.0,20.243
0.0,0.0,0.0,20.089
0.009000000000000001,0.005,0.016,20.081
0.047,0.007,0.062,20.621
0.079,0.006,0.1,21.319
0.139,0.008,0.166,22.229
0.189,0.009000000000000001,0.222,23.265
0.23600000000000002,0.011,0.276,24.268
0.28200000000000003,0.014,0.327,25.129
0.327,0.023,0.374,25.686
0.24,0.012,0.281,25.445
0.157,0.007,0.189,24.799
0.10200000000000001,0.005,0.127,24.176
0.056,0.004,0.075,23.49
0.02,0.003,0.033,22.715
0.0,0.001,0.003,21.919
0.0,0.0,0.0,21.385
0.0,0.0,0.0,20.962
0.0,0.0,0.0,20.52
0.0,0.0,0.0,19.997
0.0,0.0,0.0,19.36
0.0,0.0,0.0,18.595
0.0,0.0,0.0,17.778
0.0,0.0,0.0,17.084
0.0,0.0,0.0,16.638
0.0,0.0,0.0,16.381
0.016,0.01,0.02,16.487
0.07,0.013000000000000001,0.08,17.272
0.155,0.022,0.166,18.659
0.242,0.029,0.258,20.384
0.322,0.063,0.322,21.942
0.464,0.145,0.422,23.759
0.588,0.305,0.438,25.787
0.6880000000000001,0.561,0.343,27.834
0.725,0.716,0.257,29.51
0.7010000000000001,0.721,0.22,30.488
0.639,0.658,0.186,30.748
0.555,0.579,0.136,30.376
0.343,0.34600000000000003,0.079,29.04
0.041,0.054,0.009000000000000001,25.411
0.0,0.0,0.0,22.748
0.0,0.0,0.0,20.55
0.0,0.0,0.0,18.52
0.0,0.0,0.0,17.15
0.0,0.0,0.0,16.169
0.0,0.0,0.0,15.354
0.0,0.0,0.0,14.664
0.0,0.0,0.0,14.05
0.0,0.0,0.0,13.516
0.0,0.0,0.0,13.067
0.581,0.65,0.035,13.635
0.666,0.705,0.107,16.015
0.764,0.8230000000000001,0.15,19.092
0.806,0.881,0.179,21.984
0.8260000000000001,0.9400000000000001,0.17500000000000002,25.048
0.8220000000000001,0.9500000000000001,0.18,27.838
0.812,0.9460000000000001,0.181,29.95
0.796,0.928,0.182,31.336
0.774,0.898,0.178,32.2
0.74,0.848,0.17,32.43
0.682,0.764,0.154,31.95
0.578,0.627,0.123,30.652
0.364,0.376,0.073,28.458
0.05,0.065,0.008,24.974
0.0,0.0,0.0,22.674
0.0,0.0,0.0,20.843
0.0,0.0,0.0,19.212
0.0,0.0,0.0,17.775
0.0,0.0,0.0,16.596
0.0,0.0,0.0,15.68
0.0,0.0,0.0,14.959
0.0,0.0,0.0,14.35
0.0,0.0,0.0,13.799
0.0,0.0,0.0,13.316
0.589,0.665,0.033,14.155
0.68,0.735,0.1,16.688
0.767,0.838,0.14,19.064
0.8140000000000001,0.905,0.163,21.383
0.8280000000000001,0.923,0.184,23.576
0.8270000000000001,0.93,0.192,25.514
0.8180000000000001,0.921,0.196,27.086
0.803,0.902,0.196,28.155
0.779,0.867,0.193,28.669
0.727,0.778,0.194,28.573
0.661,0.6910000000000001,0.17200000000000001,27.901
0.486,0.459,0.145,26.512
0.213,0.181,0.078,24.438
0.017,0.025,0.007,22.047
0.0,0.0,0.0,20.071
0.0,0.0,0.0,18.342
0.0,0.0,0.0,17.001
0.0,0.0,0.0,16.055
0.0,0.0,0.0,15.325
0.0,0.0,0.0,14.748
0.0,0.0,0.0,14.317
0.0,0.0,0.0,13.951
0.0,0.0,0.0,13.684
0.0,0.0,0.0,13.39
0.437,0.47100000000000003,0.034,14.054
0.617,0.634,0.107,15.423
0.763,0.8130000000000001,0.146,17.09
0.772,0.793,0.191,18.806
0.7000000000000001,0.558,0.323,20.029
0.661,0.417,0.40900000000000003,20.725
0.539,0.176,0.47800000000000004,20.447
0.463,0.10200000000000001,0.45,19.938
0.468,0.136,0.424,20.222
0.382,0.106,0.34700000000000003,20.216
0.202,0.034,0.20700000000000002,19.236
0.10200000000000001,0.018000000000000002,0.111,17.96
0.10300000000000001,0.057,0.073,17.072
0.012,0.018000000000000002,0.007,15.948
0.0,0.0,0.0,15.37
0.0,0.0,0.0,14.833
0.0,0.0,0.0,14.311
0.0,0.0,0.0,13.735
