electricity,irradiance_direct,irradiance_diffuse,temperature
0.328,0.298,0.099,25.531
0.61,0.631,0.156,28.462
0.6990000000000001,0.751,0.194,31.815
0.736,0.807,0.218,34.636
0.744,0.75,0.307,36.808
0.746,0.743,0.328,38.334
0.6980000000000001,0.593,0.396,39.026
0.585,0.334,0.465,38.965
0.432,0.153,0.41500000000000004,38.463
0.30000000000000004,0.08700000000000001,0.30000000000000004,37.778
0.166,0.043000000000000003,0.17500000000000002,36.81
0.08700000000000001,0.036000000000000004,0.08600000000000001,35.669
0.014,0.016,0.013000000000000001,33.208
0.0,0.0,0.0,31.312
0.0,0.0,0.0,29.966
0.0,0.0,0.0,28.558
0.0,0.0,0.0,27.19
0.0,0.0,0.0,26.185
0.0,0.0,0.0,25.493
0.0,0.0,0.0,24.95
0.0,0.0,0.0,24.416
0.0,0.0,0.0,24.101
0.0,0.0,0.0,24.024
0.001,0.002,0.005,24.094
0.025,0.005,0.037,24.44
0.059000000000000004,0.005,0.079,24.928
0.10300000000000001,0.006,0.129,25.563
0.182,0.011,0.215,26.293
0.217,0.01,0.257,26.697
0.23,0.009000000000000001,0.273,26.738
0.233,0.01,0.277,26.579
0.223,0.01,0.263,26.33
0.20700000000000002,0.012,0.242,26.049
0.145,0.01,0.17300000000000001,25.492
0.075,0.006,0.095,24.789
0.025,0.004,0.039,24.033
0.001,0.002,0.006,23.2
0.0,0.0,0.0,22.548000000000002
0.0,0.0,0.0,22.014
0.0,0.0,0.0,21.641
0.0,0.0,0.0,21.358
0.0,0.0,0.0,21.126
0.0,0.0,0.0,20.916
0.0,0.0,0.0,20.721
0.0,0.0,0.0,20.571
0.0,0.0,0.0,20.614
0.0,0.0,0.0,20.702
0.053,0.058,0.017,20.997
0.353,0.311,0.112,22.809
0.51,0.427,0.20500000000000002,25.41
0.554,0.397,0.306,27.866
0.603,0.388,0.394,29.603
0.748,0.776,0.25,31.499
0.779,0.866,0.225,33.063
0.757,0.8140000000000001,0.245,34.015
0.754,0.834,0.224,34.646
0.68,0.68,0.251,34.57
0.601,0.5720000000000001,0.228,34.12
0.451,0.395,0.182,33.017
0.313,0.29,0.1,31.332
0.066,0.077,0.016,28.407
0.0,0.0,0.0,26.293
0.0,0.0,0.0,24.982
0.0,0.0,0.0,23.977
0.0,0.0,0.0,23.211
0.0,0.0,0.0,22.638
0.0,0.0,0.0,22.309
0.0,0.0,0.0,22.067
0.0,0.0,0.0,21.784
0.0,0.0,0.0,21.409
0.0,0.0,0.0,20.983
0.107,0.12,0.016,20.838
0.41400000000000003,0.404,0.095,22.485
0.5640000000000001,0.541,0.164,24.768
0.707,0.737,0.194,27.111
0.72,0.723,0.24,29.31
0.778,0.866,0.213,31.507
0.789,0.905,0.20600000000000002,33.134
0.781,0.895,0.20800000000000002,34.123
0.762,0.864,0.21,34.682
0.728,0.807,0.20600000000000002,34.817
0.676,0.737,0.186,34.557
0.544,0.552,0.16,33.693
0.331,0.318,0.098,32.229
0.059000000000000004,0.07,0.015,29.079
0.0,0.0,0.0,27.2
0.0,0.0,0.0,26.143
0.0,0.0,0.0,24.979
0.0,0.0,0.0,24.309
0.0,0.0,0.0,23.558
0.0,0.0,0.0,23.0
0.0,0.0,0.0,22.591
0.0,0.0,0.0,22.069
0.0,0.0,0.0,21.688
0.0,0.0,0.0,21.38
0.07100000000000001,0.081,0.015,21.624
0.354,0.331,0.095,23.537
0.629,0.653,0.149,25.744
0.719,0.771,0.184,27.939
0.763,0.84,0.202,30.102
0.78,0.865,0.22,32.03
0.759,0.804,0.255,33.348
0.75,0.79,0.259,34.413
0.725,0.75,0.261,35.136
0.686,0.6960000000000001,0.248,35.316
0.619,0.613,0.22,35.017
0.338,0.233,0.196,34.006
0.302,0.279,0.101,33.014
0.092,0.108,0.016,30.382
0.0,0.0,0.0,27.954
0.0,0.0,0.0,27.017
0.0,0.0,0.0,25.726
0.0,0.0,0.0,24.723
0.0,0.0,0.0,24.011
0.0,0.0,0.0,23.44
0.0,0.0,0.0,23.01
0.0,0.0,0.0,22.706
0.0,0.0,0.0,22.436
0.0,0.0,0.0,22.214
0.054,0.062,0.015,22.361
0.255,0.212,0.097,24.135
0.47100000000000003,0.404,0.18,26.453
0.649,0.632,0.219,29.064
0.728,0.761,0.232,31.782
0.73,0.721,0.29,33.991
0.729,0.71,0.311,35.594
0.719,0.6940000000000001,0.317,36.701
0.681,0.621,0.328,37.257
0.613,0.517,0.319,37.321
0.49,0.362,0.28500000000000003,36.857
0.339,0.232,0.203,36.009
0.147,0.095,0.098,34.728
0.013000000000000001,0.017,0.011,32.669
0.0,0.0,0.0,30.997
0.0,0.0,0.0,29.692
0.0,0.0,0.0,28.676
0.0,0.0,0.0,27.733
0.0,0.0,0.0,26.574
0.0,0.0,0.0,25.712
0.0,0.0,0.0,25.105
0.0,0.0,0.0,24.672
0.0,0.0,0.0,24.375
0.0,0.0,0.0,24.042
0.041,0.047,0.014,23.995
0.177,0.125,0.094,25.14
0.316,0.192,0.195,27.099
0.437,0.255,0.292,29.468
0.508,0.277,0.375,31.542
0.5710000000000001,0.315,0.435,33.191
0.6000000000000001,0.338,0.463,34.437
0.616,0.38,0.451,35.359
0.635,0.48,0.385,36.047
0.63,0.546,0.312,36.313
0.496,0.364,0.28600000000000003,35.848
0.325,0.21,0.20400000000000001,35.043
0.148,0.095,0.098,33.752
0.038,0.046,0.015,30.982
0.0,0.0,0.0,28.978
0.0,0.0,0.0,27.764
0.0,0.0,0.0,26.5
0.0,0.0,0.0,25.572
0.0,0.0,0.0,24.971
0.0,0.0,0.0,24.532
0.0,0.0,0.0,24.202
0.0,0.0,0.0,23.94
0.0,0.0,0.0,23.749
0.0,0.0,0.0,23.618
0.007,0.01,0.009000000000000001,23.621
0.16,0.107,0.092,24.483
0.47300000000000003,0.397,0.189,26.194
0.586,0.492,0.26,28.34
0.674,0.597,0.298,30.21
0.6930000000000001,0.56,0.375,31.692
0.686,0.504,0.425,32.712
0.624,0.34700000000000003,0.484,33.069
0.488,0.152,0.47500000000000003,32.507
0.357,0.075,0.372,31.509
0.22,0.034,0.241,30.127
0.13,0.023,0.14400000000000002,28.721
0.046,0.011,0.058,27.191
0.002,0.003,0.007,25.596
0.0,0.0,0.0,24.358
0.0,0.0,0.0,23.579
0.0,0.0,0.0,23.042
0.0,0.0,0.0,22.632
0.0,0.0,0.0,22.252
0.0,0.0,0.0,21.897
0.0,0.0,0.0,21.607
0.0,0.0,0.0,21.427
0.0,0.0,0.0,21.279
0.0,0.0,0.0,21.162
0.015,0.018000000000000002,0.012,21.152
0.138,0.081,0.091,22.405
0.322,0.185,0.20400000000000001,24.432
0.459,0.261,0.306,26.429
0.5710000000000001,0.34600000000000003,0.383,28.374
0.639,0.427,0.41300000000000003,30.146
0.667,0.46,0.431,31.547
0.666,0.466,0.429,32.527
0.619,0.4,0.424,32.943
0.547,0.331,0.382,32.794
0.401,0.197,0.31,31.999
0.259,0.122,0.202,30.731
0.121,0.064,0.093,28.877
0.016,0.02,0.012,26.232
0.0,0.0,0.0,24.302
0.0,0.0,0.0,23.413
0.0,0.0,0.0,22.907
0.0,0.0,0.0,22.514
0.0,0.0,0.0,22.165
0.0,0.0,0.0,21.877
0.0,0.0,0.0,21.589
0.0,0.0,0.0,21.314
0.0,0.0,0.0,21.11
0.0,0.0,0.0,20.956
0.022,0.026000000000000002,0.012,20.948
0.145,0.09,0.09,22.086
0.252,0.115,0.189,23.81
0.375,0.16,0.297,25.344
0.437,0.152,0.386,26.358
0.47600000000000003,0.123,0.46900000000000003,27.09
0.509,0.128,0.512,27.767
0.503,0.121,0.512,28.251
0.461,0.107,0.47000000000000003,28.346
0.353,0.064,0.37,27.83
0.28700000000000003,0.065,0.28600000000000003,27.202
0.188,0.051000000000000004,0.182,26.276
0.09,0.035,0.085,25.019
0.014,0.016,0.012,23.333
0.0,0.0,0.0,22.139
0.0,0.0,0.0,21.514
0.0,0.0,0.0,21.189
0.0,0.0,0.0,21.039
0.0,0.0,0.0,20.958
0.0,0.0,0.0,20.893
0.0,0.0,0.0,20.797
0.0,0.0,0.0,20.612
0.0,0.0,0.0,20.529
0.0,0.0,0.0,20.459
0.009000000000000001,0.011,0.01,20.47
0.093,0.042,0.079,21.225
0.21,0.07200000000000001,0.182,22.666
0.332,0.105,0.296,24.486
0.445,0.145,0.402,25.943
0.504,0.145,0.485,26.929
0.513,0.125,0.521,27.624
0.522,0.133,0.526,28.251
0.511,0.151,0.494,28.546
0.432,0.122,0.41500000000000004,28.181
0.313,0.081,0.303,27.412
0.181,0.045,0.18,26.315
0.05,0.011,0.061,24.813
0.003,0.004,0.007,23.242
0.0,0.0,0.0,22.256
0.0,0.0,0.0,21.768
0.0,0.0,0.0,21.484
0.0,0.0,0.0,21.298
0.0,0.0,0.0,21.133
0.0,0.0,0.0,20.975
0.0,0.0,0.0,20.876
0.0,0.0,0.0,20.785
0.0,0.0,0.0,20.739
0.0,0.0,0.0,20.695
0.003,0.004,0.008,20.779
0.048,0.014,0.056,21.456
0.12,0.02,0.132,22.547
0.196,0.024,0.216,23.932
0.276,0.03,0.304,25.244
0.327,0.029,0.37,26.097
0.35000000000000003,0.028,0.4,26.552
0.34400000000000003,0.026000000000000002,0.394,26.758
0.295,0.02,0.34,26.685
0.227,0.015,0.264,26.328
0.161,0.012,0.189,25.78
0.096,0.01,0.117,25.065
0.039,0.007,0.053,24.14
0.003,0.004,0.008,22.95
0.0,0.0,0.0,22.12
0.0,0.0,0.0,21.639
0.0,0.0,0.0,21.273
0.0,0.0,0.0,20.923000000000002
0.0,0.0,0.0,20.584
0.0,0.0,0.0,20.306
0.0,0.0,0.0,20.218
0.0,0.0,0.0,20.221
0.0,0.0,0.0,20.27
0.0,0.0,0.0,20.347
0.007,0.008,0.01,20.522
0.094,0.041,0.081,21.459
0.218,0.073,0.191,23.202
0.252,0.044,0.262,24.959
0.291,0.033,0.322,26.109
0.318,0.027,0.362,26.806
0.329,0.023,0.38,27.224
0.301,0.017,0.35100000000000003,27.259
0.249,0.013000000000000001,0.293,26.994
0.168,0.007,0.203,26.278
0.10400000000000001,0.005,0.131,25.263
0.05,0.003,0.069,24.144
0.014,0.002,0.026000000000000002,23.135
0.0,0.001,0.003,22.334
0.0,0.0,0.0,21.919
0.0,0.0,0.0,21.791
0.0,0.0,0.0,21.714
0.0,0.0,0.0,21.583
0.0,0.0,0.0,21.44
0.0,0.0,0.0,21.267
0.0,0.0,0.0,21.043
0.0,0.0,0.0,20.836
0.0,0.0,0.0,20.657
0.0,0.0,0.0,20.476
0.014,0.016,0.012,20.445
0.128,0.068,0.092,21.374
0.28300000000000003,0.131,0.20800000000000002,23.069
0.424,0.191,0.326,25.109
0.47500000000000003,0.164,0.424,26.605
0.499,0.17500000000000002,0.449,27.512
0.508,0.153,0.485,28.011
0.534,0.185,0.491,28.435
0.541,0.234,0.455,28.696
0.496,0.23500000000000001,0.389,28.503
0.432,0.23500000000000001,0.301,28.01
0.341,0.215,0.203,27.232
0.162,0.105,0.098,25.979
0.025,0.03,0.013000000000000001,24.276
0.0,0.0,0.0,23.1
0.0,0.0,0.0,22.458
0.0,0.0,0.0,21.955
0.0,0.0,0.0,21.484
0.0,0.0,0.0,21.09
0.0,0.0,0.0,20.767
0.0,0.0,0.0,20.573
0.0,0.0,0.0,20.41
0.0,0.0,0.0,20.26
0.0,0.0,0.0,20.069
0.048,0.057,0.013000000000000001,20.066
0.378,0.354,0.097,21.25
0.599,0.58,0.169,23.445
0.717,0.728,0.211,25.941
0.766,0.796,0.23800000000000002,27.944
0.789,0.873,0.212,29.728
0.793,0.892,0.211,31.161
0.783,0.88,0.212,32.164
0.76,0.841,0.215,32.704
0.735,0.812,0.2,32.805
0.666,0.706,0.188,32.463
0.452,0.398,0.17500000000000002,31.277
0.17500000000000002,0.128,0.093,29.403
0.04,0.049,0.013000000000000001,26.842
0.0,0.0,0.0,24.971
0.0,0.0,0.0,23.61
0.0,0.0,0.0,22.576
0.0,0.0,0.0,21.803
0.0,0.0,0.0,21.163
0.0,0.0,0.0,20.584
0.0,0.0,0.0,20.068
0.0,0.0,0.0,19.602
0.0,0.0,0.0,19.142
0.0,0.0,0.0,18.681
0.11900000000000001,0.135,0.013000000000000001,18.667
0.555,0.594,0.084,20.816
0.7010000000000001,0.765,0.136,23.589
0.767,0.852,0.169,26.059
0.794,0.895,0.188,28.281
0.803,0.917,0.195,30.2
0.8,0.92,0.199,31.758
0.789,0.91,0.199,32.905
0.772,0.885,0.197,33.578
0.741,0.84,0.19,33.815
0.6900000000000001,0.769,0.17200000000000001,33.561
0.591,0.637,0.14100000000000001,32.772
0.216,0.176,0.095,30.977
0.027,0.035,0.011,27.737
0.0,0.0,0.0,25.847
0.0,0.0,0.0,24.091
0.0,0.0,0.0,22.819
0.0,0.0,0.0,22.012
0.0,0.0,0.0,21.377
0.0,0.0,0.0,20.782
0.0,0.0,0.0,20.263
0.0,0.0,0.0,19.822
0.0,0.0,0.0,19.501
0.0,0.0,0.0,19.158
0.093,0.107,0.012,19.282
0.509,0.533,0.085,21.613
0.671,0.723,0.14,24.975
0.744,0.8150000000000001,0.176,27.211
0.776,0.861,0.197,29.209
0.786,0.87,0.218,30.951
0.785,0.873,0.224,32.286
0.775,0.857,0.227,33.132
0.744,0.793,0.23800000000000002,33.398
0.7030000000000001,0.731,0.23,33.207
0.583,0.534,0.232,32.46
0.278,0.157,0.189,30.739
0.17400000000000002,0.126,0.094,28.696
0.026000000000000002,0.033,0.011,25.863
0.0,0.0,0.0,23.857
0.0,0.0,0.0,22.605
0.0,0.0,0.0,21.816
0.0,0.0,0.0,21.249
0.0,0.0,0.0,20.755
0.0,0.0,0.0,20.279
0.0,0.0,0.0,19.818
0.0,0.0,0.0,19.369
0.0,0.0,0.0,19.028
0.0,0.0,0.0,18.773
0.073,0.085,0.012,18.779
0.483,0.492,0.088,20.146
0.674,0.712,0.14400000000000002,22.878
0.748,0.803,0.182,25.348
0.783,0.852,0.20500000000000002,27.323
0.794,0.871,0.218,29.131
0.792,0.873,0.224,30.614
0.781,0.856,0.228,31.656
0.745,0.782,0.242,32.177
0.652,0.596,0.275,32.009
0.519,0.406,0.26,31.367
0.389,0.30000000000000004,0.187,30.291
0.152,0.10300000000000001,0.091,28.463
0.022,0.028,0.011,26.218
0.0,0.0,0.0,24.61
0.0,0.0,0.0,23.394
0.0,0.0,0.0,22.561
0.0,0.0,0.0,21.988
0.0,0.0,0.0,21.536
0.0,0.0,0.0,21.117
0.0,0.0,0.0,20.696
0.0,0.0,0.0,20.39
0.0,0.0,0.0,19.957
0.0,0.0,0.0,19.478
0.085,0.099,0.012,19.521
0.501,0.522,0.08700000000000001,21.694
0.663,0.7020000000000001,0.145,24.377
0.735,0.786,0.186,26.583
0.774,0.843,0.20800000000000002,28.605
0.779,0.841,0.229,30.308
0.767,0.807,0.252,31.567
0.744,0.753,0.272,32.389
0.71,0.6910000000000001,0.279,32.771
0.676,0.66,0.253,32.88
0.552,0.47300000000000003,0.245,32.357
0.404,0.325,0.184,31.456
0.163,0.115,0.092,29.835
0.021,0.027,0.011,27.53
0.0,0.0,0.0,25.872
0.0,0.0,0.0,24.558
0.0,0.0,0.0,23.606
0.0,0.0,0.0,22.896
0.0,0.0,0.0,22.332
0.0,0.0,0.0,21.846
0.0,0.0,0.0,21.386
0.0,0.0,0.0,20.969
0.0,0.0,0.0,20.611
0.0,0.0,0.0,20.365
0.088,0.10300000000000001,0.012,20.541
0.504,0.53,0.08600000000000001,22.865
0.655,0.6940000000000001,0.146,25.312
0.74,0.803,0.183,27.523
0.767,0.836,0.21,29.631
0.76,0.803,0.243,31.348
0.762,0.807,0.251,32.712
0.749,0.786,0.257,33.695
0.74,0.795,0.23600000000000002,34.34
0.681,0.687,0.243,34.271
0.627,0.633,0.20700000000000002,33.852
0.367,0.277,0.187,32.681
0.17300000000000001,0.128,0.092,31.011
0.021,0.028,0.011,28.539
0.0,0.0,0.0,26.719
0.0,0.0,0.0,25.169
0.0,0.0,0.0,23.994
0.0,0.0,0.0,23.255
0.0,0.0,0.0,22.721
0.0,0.0,0.0,22.286
0.0,0.0,0.0,21.913
0.0,0.0,0.0,21.599
0.0,0.0,0.0,21.387
0.0,0.0,0.0,21.262
0.066,0.079,0.011,21.5
0.435,0.44,0.088,23.513
0.662,0.709,0.14400000000000002,25.802
0.732,0.794,0.184,28.164
0.765,0.84,0.209,30.558
0.773,0.847,0.23,32.525
0.776,0.86,0.233,34.09
0.766,0.851,0.233,35.193
0.747,0.8270000000000001,0.227,35.722
0.715,0.783,0.214,35.765
0.661,0.712,0.19,35.159
0.521,0.518,0.16,33.786
0.309,0.293,0.093,31.61
0.059000000000000004,0.073,0.012,28.364
0.0,0.0,0.0,26.009
0.0,0.0,0.0,24.484
0.0,0.0,0.0,23.47
0.0,0.0,0.0,22.683
0.0,0.0,0.0,22.019
0.0,0.0,0.0,21.439
0.0,0.0,0.0,20.992
0.0,0.0,0.0,20.637
0.0,0.0,0.0,20.523
0.0,0.0,0.0,20.592
0.031,0.038,0.011,21.072
0.169,0.125,0.082,22.915
0.34,0.229,0.182,24.763
0.434,0.258,0.276,26.491
0.561,0.373,0.342,28.5
0.706,0.616,0.335,30.941
0.737,0.6990000000000001,0.319,33.158
0.731,0.7000000000000001,0.316,34.576
0.6990000000000001,0.653,0.314,35.295
0.673,0.651,0.273,35.551
0.608,0.585,0.231,35.313
0.404,0.325,0.192,34.469
0.184,0.139,0.097,32.92
0.032,0.041,0.012,29.514
0.0,0.0,0.0,27.392
0.0,0.0,0.0,25.766
0.0,0.0,0.0,24.466
0.0,0.0,0.0,23.689
0.0,0.0,0.0,23.159
0.0,0.0,0.0,22.833
0.0,0.0,0.0,22.589
0.0,0.0,0.0,22.302
0.0,0.0,0.0,22.012
0.0,0.0,0.0,21.814
0.002,0.004,0.005,21.867
0.054,0.023,0.055,23.009
0.164,0.052000000000000005,0.151,24.565
0.298,0.096,0.267,26.327
0.41200000000000003,0.14,0.371,28.295
0.522,0.22,0.448,30.293
0.601,0.325,0.466,32.031
0.658,0.47300000000000003,0.41500000000000004,33.44
0.661,0.536,0.362,34.275
0.614,0.499,0.323,34.504
0.448,0.281,0.294,33.889
0.374,0.277,0.196,33.067
0.293,0.269,0.097,31.527
0.048,0.06,0.012,28.03
0.0,0.0,0.0,26.364
0.0,0.0,0.0,25.293
0.0,0.0,0.0,24.297
0.0,0.0,0.0,23.41
0.0,0.0,0.0,22.624
0.0,0.0,0.0,22.104
0.0,0.0,0.0,21.737
0.0,0.0,0.0,21.679
0.0,0.0,0.0,22.007
0.0,0.0,0.0,22.052
0.023,0.03,0.01,22.354
0.241,0.202,0.09,24.509
0.40700000000000003,0.314,0.188,26.962
0.325,0.124,0.276,28.379
0.316,0.064,0.327,29.263
0.328,0.041,0.366,29.874
0.41000000000000003,0.067,0.448,30.617
0.448,0.092,0.47600000000000003,31.253
0.41400000000000003,0.085,0.438,31.451
0.333,0.063,0.354,31.218
0.307,0.093,0.291,30.969
0.28200000000000003,0.149,0.202,30.391
0.121,0.068,0.09,28.902
0.004,0.007,0.007,26.418
0.0,0.0,0.0,24.731
0.0,0.0,0.0,23.822
0.0,0.0,0.0,23.232
0.0,0.0,0.0,22.77
0.0,0.0,0.0,22.381
0.0,0.0,0.0,22.002
0.0,0.0,0.0,21.686
0.0,0.0,0.0,21.511
0.0,0.0,0.0,21.532
0.0,0.0,0.0,21.437
0.009000000000000001,0.013000000000000001,0.008,21.576999999999998
0.256,0.214,0.093,23.081
0.601,0.59,0.17,25.214
0.708,0.717,0.221,28.075
0.753,0.772,0.256,30.473
0.776,0.863,0.218,32.373
0.774,0.862,0.225,33.769
0.756,0.8260000000000001,0.23600000000000002,34.622
0.725,0.765,0.244,34.911
0.68,0.6930000000000001,0.23700000000000002,34.601
0.605,0.593,0.212,33.82
0.422,0.361,0.17500000000000002,32.427
0.234,0.201,0.091,30.559
0.039,0.051000000000000004,0.01,27.85
0.0,0.0,0.0,25.789
0.0,0.0,0.0,24.523
0.0,0.0,0.0,23.722
0.0,0.0,0.0,23.216
0.0,0.0,0.0,22.753
0.0,0.0,0.0,22.336
0.0,0.0,0.0,21.938
0.0,0.0,0.0,21.547
0.0,0.0,0.0,21.184
0.0,0.0,0.0,20.931
0.048,0.06,0.01,21.034
0.41500000000000004,0.41600000000000004,0.085,22.988
0.678,0.736,0.139,25.176
0.753,0.836,0.17400000000000002,27.756
0.781,0.878,0.196,30.151
0.787,0.892,0.209,32.249
0.784,0.892,0.214,33.901
0.772,0.878,0.215,35.074
0.752,0.85,0.211,35.693
0.719,0.802,0.202,35.703
0.663,0.724,0.181,35.19
0.531,0.542,0.151,33.864
0.213,0.178,0.091,31.756
0.022,0.03,0.009000000000000001,28.91
0.0,0.0,0.0,26.63
0.0,0.0,0.0,25.057
0.0,0.0,0.0,24.103
0.0,0.0,0.0,23.466
0.0,0.0,0.0,22.927
0.0,0.0,0.0,22.422
0.0,0.0,0.0,21.916
0.0,0.0,0.0,21.599
0.0,0.0,0.0,21.388
0.0,0.0,0.0,21.349
0.008,0.013000000000000001,0.007,21.522
0.293,0.267,0.085,23.307
0.65,0.6900000000000001,0.14400000000000002,25.764
0.74,0.812,0.179,28.175
0.724,0.744,0.23500000000000001,30.486
0.626,0.40700000000000003,0.422,31.926
0.651,0.426,0.448,33.134
0.748,0.732,0.315,34.623
0.745,0.77,0.277,35.42
0.6890000000000001,0.679,0.272,35.541
0.293,0.085,0.28600000000000003,34.129
0.099,0.015,0.12,32.638
0.032,0.007,0.045,30.876
0.001,0.003,0.005,28.93
0.0,0.0,0.0,27.411
0.0,0.0,0.0,26.053
0.0,0.0,0.0,25.183
0.0,0.0,0.0,24.566
0.0,0.0,0.0,24.072
0.0,0.0,0.0,23.692
0.0,0.0,0.0,23.315
0.0,0.0,0.0,22.937
0.0,0.0,0.0,22.597
0.0,0.0,0.0,22.305
0.0,0.002,0.004,22.192
0.035,0.012,0.043000000000000003,22.893
0.134,0.033,0.136,24.359
0.39,0.184,0.294,26.584
0.591,0.4,0.362,29.156
0.603,0.355,0.435,31.08
0.538,0.197,0.5,32.088
0.508,0.157,0.5,32.778
0.47500000000000003,0.148,0.464,33.243
0.44,0.165,0.398,33.481
0.379,0.17500000000000002,0.305,33.367
0.28700000000000003,0.161,0.2,32.731
0.148,0.099,0.092,31.277
0.01,0.015,0.008,28.489
0.0,0.0,0.0,27.333
0.0,0.0,0.0,26.369
0.0,0.0,0.0,25.484
0.0,0.0,0.0,24.946
0.0,0.0,0.0,24.721
0.0,0.0,0.0,24.627
0.0,0.0,0.0,24.586
0.0,0.0,0.0,24.569
0.0,0.0,0.0,24.553
0.0,0.0,0.0,24.487
0.003,0.006,0.006,24.418
0.093,0.053,0.069,25.014
0.219,0.096,0.17300000000000001,26.376
0.41200000000000003,0.219,0.293,28.431
0.658,0.553,0.32,30.844
0.6970000000000001,0.605,0.343,32.779
0.643,0.43,0.437,33.983
0.53,0.199,0.495,34.211
0.446,0.123,0.45,33.975
0.301,0.05,0.329,33.216
0.23800000000000002,0.049,0.251,32.651
0.152,0.04,0.157,31.979
0.066,0.026000000000000002,0.068,31.09
0.005,0.009000000000000001,0.007,29.837
0.0,0.0,0.0,29.211
0.0,0.0,0.0,28.688
0.0,0.0,0.0,28.076
0.0,0.0,0.0,27.72
0.0,0.0,0.0,27.126
0.0,0.0,0.0,26.114
0.0,0.0,0.0,25.451
0.0,0.0,0.0,24.989
0.0,0.0,0.0,24.638
0.0,0.0,0.0,24.191
0.027,0.036000000000000004,0.009000000000000001,23.999
0.402,0.401,0.089,25.28
0.579,0.5750000000000001,0.167,28.266
0.639,0.614,0.23600000000000002,32.036
0.6920000000000001,0.663,0.28200000000000003,33.814
0.667,0.5720000000000001,0.336,34.584
0.731,0.733,0.289,35.319
0.726,0.73,0.28700000000000003,35.908
0.677,0.624,0.31,36.063
0.628,0.5650000000000001,0.28700000000000003,35.91
0.459,0.32,0.275,35.216
0.275,0.161,0.187,34.15
0.15,0.108,0.08700000000000001,33.101
0.019,0.027,0.009000000000000001,31.228
0.0,0.0,0.0,30.331
0.0,0.0,0.0,29.112
0.0,0.0,0.0,28.044
0.0,0.0,0.0,27.053
0.0,0.0,0.0,26.243
0.0,0.0,0.0,25.683
0.0,0.0,0.0,25.141
0.0,0.0,0.0,24.707
0.0,0.0,0.0,24.173
0.0,0.0,0.0,23.651
0.029,0.039,0.008,23.474
0.315,0.297,0.085,24.83
0.493,0.445,0.17,26.832
0.652,0.651,0.216,31.434
0.734,0.798,0.226,34.903
