electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,24.517
0.0,0.0,0.0,24.336
0.0,0.0,0.0,24.151
0.041,0.05,0.012,24.096
0.363,0.34900000000000003,0.093,25.672
0.609,0.637,0.15,28.478
0.6970000000000001,0.752,0.188,31.737
0.733,0.807,0.214,34.558
0.739,0.746,0.30000000000000004,36.746
0.724,0.682,0.34700000000000003,38.177
0.6910000000000001,0.583,0.393,38.979
0.603,0.387,0.443,39.058
0.5640000000000001,0.383,0.383,39.104
0.522,0.404,0.297,38.95
0.276,0.14200000000000002,0.214,37.92
0.078,0.029,0.082,36.575
0.018000000000000002,0.021,0.015,34.552
0.0,0.0,0.0,32.484
0.0,0.0,0.0,30.856
0.0,0.0,0.0,28.839
0.0,0.0,0.0,27.299
0.0,0.0,0.0,26.498
0.0,0.0,0.0,25.774
0.0,0.0,0.0,25.2
0.0,0.0,0.0,24.776
0.0,0.0,0.0,24.546
0.0,0.0,0.0,24.462
0.0,0.001,0.004,24.461
0.023,0.005,0.035,24.768
0.074,0.009000000000000001,0.092,25.381
0.14,0.013000000000000001,0.165,26.048
0.215,0.018000000000000002,0.247,26.856
0.294,0.025,0.335,27.807
0.371,0.041,0.419,28.801
0.401,0.052000000000000005,0.447,29.392
0.371,0.049,0.41100000000000003,29.393
0.28600000000000003,0.033,0.32,28.721
0.18,0.018000000000000002,0.20600000000000002,27.593
0.092,0.01,0.112,26.414
0.035,0.006,0.049,25.385
0.006,0.006,0.011,24.348
0.0,0.0,0.0,23.376
0.0,0.0,0.0,22.733
0.0,0.0,0.0,22.305
0.0,0.0,0.0,21.991
0.0,0.0,0.0,21.736
0.0,0.0,0.0,21.494
0.0,0.0,0.0,21.267
0.0,0.0,0.0,21.22
0.0,0.0,0.0,21.239
0.0,0.0,0.0,21.03
0.038,0.044,0.013000000000000001,21.13
0.34400000000000003,0.309,0.10400000000000001,23.106
0.551,0.506,0.186,26.207
0.61,0.521,0.269,28.803
0.6940000000000001,0.62,0.312,30.915
0.761,0.8160000000000001,0.242,32.812
0.771,0.843,0.243,34.282
0.753,0.801,0.26,35.25
0.731,0.764,0.261,35.708
0.602,0.485,0.323,35.336
0.455,0.296,0.291,34.479
0.383,0.28700000000000003,0.199,33.455
0.281,0.246,0.106,31.957
0.06,0.07,0.017,29.501
0.0,0.0,0.0,27.574
0.0,0.0,0.0,26.31
0.0,0.0,0.0,25.165
0.0,0.0,0.0,24.117
0.0,0.0,0.0,23.201
0.0,0.0,0.0,22.59
0.0,0.0,0.0,22.106
0.0,0.0,0.0,21.636
0.0,0.0,0.0,21.385
0.0,0.0,0.0,21.444
0.034,0.041,0.012,21.705
0.197,0.149,0.091,23.125
0.495,0.437,0.17500000000000002,25.362
0.615,0.557,0.23500000000000001,27.611
0.658,0.5760000000000001,0.291,29.654
0.783,0.89,0.202,32.039
0.786,0.907,0.203,33.743
0.778,0.899,0.20400000000000001,34.826
0.761,0.874,0.20400000000000001,35.51
0.735,0.837,0.196,35.801
0.687,0.771,0.178,35.573
0.604,0.664,0.145,34.818
0.428,0.454,0.093,33.495
0.12,0.14,0.017,30.173
0.0,0.0,0.0,27.966
0.0,0.0,0.0,26.815
0.0,0.0,0.0,25.698
0.0,0.0,0.0,24.716
0.0,0.0,0.0,23.902
0.0,0.0,0.0,23.328
0.0,0.0,0.0,23.036
0.0,0.0,0.0,22.819
0.0,0.0,0.0,22.586
0.0,0.0,0.0,22.38
0.055,0.067,0.012,22.186
0.41600000000000004,0.41600000000000004,0.088,24.037
0.618,0.643,0.146,26.338
0.709,0.759,0.183,28.689
0.745,0.808,0.20800000000000002,30.946
0.771,0.848,0.227,32.921
0.763,0.8250000000000001,0.247,34.379
0.753,0.81,0.253,35.444
0.724,0.753,0.262,36.042
0.645,0.597,0.28300000000000003,36.019
0.577,0.529,0.243,35.767
0.276,0.153,0.197,34.677
0.181,0.131,0.101,33.624
0.05,0.059000000000000004,0.016,31.272
0.0,0.0,0.0,29.407
0.0,0.0,0.0,28.267
0.0,0.0,0.0,26.773
0.0,0.0,0.0,25.692
0.0,0.0,0.0,24.949
0.0,0.0,0.0,24.362
0.0,0.0,0.0,23.885
0.0,0.0,0.0,23.471
0.0,0.0,0.0,23.092
0.0,0.0,0.0,22.73
0.069,0.081,0.013000000000000001,22.814
0.363,0.34700000000000003,0.092,24.729
0.5740000000000001,0.5690000000000001,0.16,27.219
0.667,0.675,0.20800000000000002,30.095
0.6980000000000001,0.7010000000000001,0.25,33.001
0.7010000000000001,0.623,0.34600000000000003,35.147
0.705,0.612,0.374,36.719
0.707,0.631,0.366,37.873
0.6910000000000001,0.631,0.34400000000000003,38.601
0.622,0.52,0.337,38.711
0.378,0.17400000000000002,0.318,37.919
0.224,0.09,0.2,37.009
0.062,0.02,0.07100000000000001,35.65
0.003,0.004,0.008,33.732
0.0,0.0,0.0,31.825
0.0,0.0,0.0,30.692
0.0,0.0,0.0,29.113
0.0,0.0,0.0,27.655
0.0,0.0,0.0,26.652
0.0,0.0,0.0,26.103
0.0,0.0,0.0,25.824
0.0,0.0,0.0,25.609
0.0,0.0,0.0,25.422
0.0,0.0,0.0,25.261
0.004,0.006,0.008,25.214
0.052000000000000005,0.018000000000000002,0.057,25.937
0.123,0.026000000000000002,0.133,27.13
0.23800000000000002,0.049,0.245,28.702
0.358,0.084,0.362,30.636
0.457,0.13,0.453,32.582
0.555,0.23,0.502,34.375
0.647,0.437,0.446,35.999
0.603,0.379,0.437,36.656
0.457,0.189,0.40700000000000003,36.375
0.327,0.113,0.305,35.802
0.213,0.079,0.194,35.09
0.091,0.039,0.08600000000000001,34.033
0.01,0.012,0.011,32.013
0.0,0.0,0.0,30.431
0.0,0.0,0.0,29.357
0.0,0.0,0.0,28.219
0.0,0.0,0.0,27.181
0.0,0.0,0.0,26.362
0.0,0.0,0.0,25.735
0.0,0.0,0.0,25.186
0.0,0.0,0.0,24.721
0.0,0.0,0.0,24.374
0.0,0.0,0.0,24.118
0.005,0.008,0.008,24.027
0.121,0.07100000000000001,0.083,24.764
0.302,0.17300000000000001,0.195,26.288
0.543,0.41200000000000003,0.279,28.637
0.6980000000000001,0.647,0.291,31.085
0.734,0.685,0.327,33.004
0.733,0.66,0.359,34.275
0.683,0.51,0.426,34.773
0.592,0.329,0.461,34.616
0.419,0.128,0.406,33.65
0.258,0.052000000000000005,0.272,32.346
0.162,0.038,0.169,31.002
0.068,0.021,0.074,29.425
0.006,0.007,0.01,27.642
0.0,0.0,0.0,26.218
0.0,0.0,0.0,25.142
0.0,0.0,0.0,24.347
0.0,0.0,0.0,23.773
0.0,0.0,0.0,23.292
0.0,0.0,0.0,22.905
0.0,0.0,0.0,22.599
0.0,0.0,0.0,22.357
0.0,0.0,0.0,22.162
0.0,0.0,0.0,22.037
0.002,0.004,0.006,21.996
0.055,0.02,0.059000000000000004,22.498
0.162,0.044,0.156,23.667
0.28500000000000003,0.075,0.271,25.289
0.387,0.099,0.376,26.842
0.437,0.093,0.451,28.099
0.463,0.09,0.491,29.031
0.463,0.089,0.494,29.714
0.419,0.076,0.449,30.005
0.358,0.068,0.378,29.965
0.28400000000000003,0.063,0.28800000000000003,29.576999999999998
0.19,0.052000000000000005,0.186,28.793
0.094,0.037,0.088,27.423
0.011,0.013000000000000001,0.012,25.294
0.0,0.0,0.0,23.74
0.0,0.0,0.0,22.96
0.0,0.0,0.0,22.493
0.0,0.0,0.0,22.147
0.0,0.0,0.0,21.915
0.0,0.0,0.0,21.737
0.0,0.0,0.0,21.597
0.0,0.0,0.0,21.486
0.0,0.0,0.0,21.407
0.0,0.0,0.0,21.269
0.01,0.014,0.01,21.276
0.112,0.06,0.082,22.164
0.247,0.107,0.191,23.732
0.361,0.137,0.302,25.282
0.41200000000000003,0.115,0.39,26.248
0.441,0.091,0.454,26.965
0.467,0.08700000000000001,0.493,27.471
0.428,0.061,0.468,27.486
0.35000000000000003,0.037,0.391,27.034
0.28600000000000003,0.031,0.318,26.439
0.221,0.029,0.242,25.726
0.152,0.028,0.162,24.901
0.07100000000000001,0.021,0.076,23.894
0.012,0.013000000000000001,0.013000000000000001,22.677
0.0,0.0,0.0,21.733
0.0,0.0,0.0,21.225
0.0,0.0,0.0,21.033
0.0,0.0,0.0,20.976
0.0,0.0,0.0,20.989
0.0,0.0,0.0,20.947
0.0,0.0,0.0,20.86
0.0,0.0,0.0,20.768
0.0,0.0,0.0,20.716
0.0,0.0,0.0,20.677
0.008,0.01,0.009000000000000001,20.72
0.08700000000000001,0.04,0.075,21.413
0.228,0.089,0.186,22.822
0.402,0.179,0.311,24.736
0.508,0.224,0.40900000000000003,26.255
0.525,0.165,0.495,27.164
0.524,0.13,0.531,27.795
0.523,0.127,0.535,28.376
0.468,0.099,0.486,28.468
0.399,0.085,0.40800000000000003,28.103
0.28500000000000003,0.057,0.293,27.319
0.107,0.012,0.128,25.947
0.034,0.005,0.048,24.664
0.002,0.002,0.007,23.414
0.0,0.0,0.0,22.545
0.0,0.0,0.0,22.018
0.0,0.0,0.0,21.663
0.0,0.0,0.0,21.423
0.0,0.0,0.0,21.242
0.0,0.0,0.0,21.123
0.0,0.0,0.0,21.095
0.0,0.0,0.0,21.082
0.0,0.0,0.0,21.02
0.0,0.0,0.0,20.992
0.0,0.002,0.004,21.06
0.025,0.005,0.036000000000000004,21.503
0.076,0.008,0.095,22.297
0.151,0.013000000000000001,0.17500000000000002,23.463
0.242,0.02,0.274,24.838
0.312,0.024,0.355,25.941
0.305,0.018000000000000002,0.354,26.349
0.274,0.013000000000000001,0.322,26.368
0.24,0.011,0.28300000000000003,26.17
0.196,0.01,0.232,25.843
0.148,0.009000000000000001,0.176,25.405
0.101,0.01,0.122,24.862
0.047,0.009000000000000001,0.061,24.14
0.005,0.006,0.01,23.13
0.0,0.0,0.0,22.378
0.0,0.0,0.0,21.905
0.0,0.0,0.0,21.452
0.0,0.0,0.0,21.087
0.0,0.0,0.0,20.858
0.0,0.0,0.0,20.681
0.0,0.0,0.0,20.632
0.0,0.0,0.0,20.596
0.0,0.0,0.0,20.575
0.0,0.0,0.0,20.574
0.011,0.014,0.01,20.655
0.14100000000000001,0.083,0.092,21.615
0.151,0.032,0.155,22.968
0.178,0.018000000000000002,0.202,24.225
0.21,0.013000000000000001,0.244,25.234
0.265,0.016,0.307,26.15
0.28300000000000003,0.015,0.331,26.724
0.278,0.014,0.325,26.931
0.249,0.013000000000000001,0.292,26.9
0.197,0.01,0.233,26.591
0.135,0.008,0.164,25.982
0.068,0.005,0.09,25.136
0.021,0.003,0.035,24.096
0.0,0.001,0.004,22.975
0.0,0.0,0.0,22.184
0.0,0.0,0.0,21.791
0.0,0.0,0.0,21.69
0.0,0.0,0.0,21.763
0.0,0.0,0.0,21.838
0.0,0.0,0.0,21.751
0.0,0.0,0.0,21.527
0.0,0.0,0.0,21.203
0.0,0.0,0.0,20.829
0.0,0.0,0.0,20.718
0.01,0.013000000000000001,0.009000000000000001,20.711
0.115,0.061,0.084,21.453
0.292,0.146,0.20400000000000001,23.069
0.495,0.294,0.316,25.109
0.58,0.328,0.40700000000000003,26.746
0.618,0.387,0.41000000000000003,27.902
0.624,0.356,0.453,28.542
0.6000000000000001,0.304,0.47100000000000003,28.826
0.5720000000000001,0.29,0.443,28.836
0.533,0.296,0.38,28.628
0.501,0.342,0.289,28.26
0.393,0.28300000000000003,0.201,27.389
0.195,0.138,0.10300000000000001,26.026
0.048,0.056,0.015,24.331
0.0,0.0,0.0,23.076
0.0,0.0,0.0,22.38
0.0,0.0,0.0,21.916
0.0,0.0,0.0,21.64
0.0,0.0,0.0,21.418
0.0,0.0,0.0,21.181
0.0,0.0,0.0,20.925
0.0,0.0,0.0,20.769
0.0,0.0,0.0,20.697
0.0,0.0,0.0,20.772
0.024,0.031,0.01,20.808
0.254,0.212,0.091,21.696
0.47300000000000003,0.396,0.181,23.383
0.677,0.652,0.222,25.503
0.736,0.722,0.255,27.225
0.769,0.806,0.23700000000000002,28.853
0.788,0.864,0.224,30.333
0.763,0.803,0.247,31.289
0.754,0.81,0.229,31.923000000000002
0.734,0.8,0.20600000000000002,32.149
0.628,0.619,0.212,31.76
0.45,0.39,0.18,30.745
0.233,0.19,0.099,29.059
0.053,0.063,0.014,26.498
0.0,0.0,0.0,24.675
0.0,0.0,0.0,23.344
0.0,0.0,0.0,22.419
0.0,0.0,0.0,21.709
0.0,0.0,0.0,21.084
0.0,0.0,0.0,20.537
0.0,0.0,0.0,20.146
0.0,0.0,0.0,19.93
0.0,0.0,0.0,19.759
0.0,0.0,0.0,19.54
0.077,0.091,0.011,19.542
0.514,0.542,0.082,21.238
0.679,0.73,0.138,23.682
0.762,0.843,0.17,25.981
0.791,0.886,0.191,28.094
0.802,0.915,0.193,29.872
0.8,0.919,0.197,31.29
0.791,0.91,0.197,32.327
0.774,0.888,0.194,32.968
0.745,0.846,0.187,33.237
0.6960000000000001,0.778,0.17,33.03
0.6000000000000001,0.65,0.14,32.335
0.402,0.41600000000000004,0.09,30.805
0.08600000000000001,0.10200000000000001,0.014,27.315
0.0,0.0,0.0,25.191
0.0,0.0,0.0,23.779
0.0,0.0,0.0,22.694
0.0,0.0,0.0,21.997
0.0,0.0,0.0,21.4
0.0,0.0,0.0,20.829
0.0,0.0,0.0,20.302
0.0,0.0,0.0,19.846
0.0,0.0,0.0,19.493
0.0,0.0,0.0,19.182
0.07,0.084,0.01,19.22
0.501,0.527,0.081,21.504
0.668,0.72,0.136,24.647
0.743,0.8150000000000001,0.17200000000000001,26.821
0.777,0.863,0.193,28.756
0.787,0.871,0.216,30.529
0.787,0.875,0.222,31.958
0.777,0.861,0.225,32.929
0.757,0.834,0.222,33.476
0.707,0.742,0.227,33.441
0.641,0.654,0.20500000000000002,33.101
0.402,0.319,0.188,31.786
0.163,0.112,0.095,29.727
0.024,0.03,0.012,26.956
0.0,0.0,0.0,24.974
0.0,0.0,0.0,23.589
0.0,0.0,0.0,22.543
0.0,0.0,0.0,21.811
0.0,0.0,0.0,21.279
0.0,0.0,0.0,20.841
0.0,0.0,0.0,20.459
0.0,0.0,0.0,20.158
0.0,0.0,0.0,19.989
0.0,0.0,0.0,19.796
0.043000000000000003,0.054,0.01,19.647
0.446,0.45,0.085,20.818
0.657,0.6910000000000001,0.14300000000000002,23.487
0.739,0.793,0.182,25.833
0.776,0.843,0.20600000000000002,27.776
0.786,0.849,0.229,29.537
0.776,0.8200000000000001,0.25,30.926
0.753,0.766,0.271,31.828
0.6980000000000001,0.64,0.305,32.208
0.663,0.614,0.274,32.181
0.423,0.243,0.291,31.211
0.297,0.17300000000000001,0.196,30.12
0.159,0.106,0.095,28.634
0.029,0.035,0.013000000000000001,26.547
0.0,0.0,0.0,24.891
0.0,0.0,0.0,23.66
0.0,0.0,0.0,22.67
0.0,0.0,0.0,21.949
0.0,0.0,0.0,21.404
0.0,0.0,0.0,20.961
0.0,0.0,0.0,20.563
0.0,0.0,0.0,20.218
0.0,0.0,0.0,19.879
0.0,0.0,0.0,19.603
0.057,0.069,0.01,19.786
0.447,0.453,0.085,22.062
0.631,0.651,0.149,24.697
0.714,0.746,0.195,26.864
0.764,0.8180000000000001,0.217,28.84
0.773,0.8270000000000001,0.23500000000000001,30.496
0.75,0.756,0.275,31.66
0.748,0.763,0.27,32.561
0.719,0.714,0.272,33.005
0.67,0.642,0.263,33.068
0.456,0.299,0.28300000000000003,32.31
0.41400000000000003,0.336,0.187,31.534
0.166,0.116,0.095,30.038
0.025,0.031,0.012,27.905
0.0,0.0,0.0,26.575
0.0,0.0,0.0,25.589
0.0,0.0,0.0,24.543
0.0,0.0,0.0,23.654
0.0,0.0,0.0,22.941
0.0,0.0,0.0,22.338
0.0,0.0,0.0,21.816
0.0,0.0,0.0,21.367
0.0,0.0,0.0,20.993
0.0,0.0,0.0,20.708
0.058,0.07100000000000001,0.01,20.838
0.447,0.457,0.084,23.037
0.654,0.6960000000000001,0.14400000000000002,25.421
0.735,0.795,0.183,27.601
0.769,0.841,0.209,29.693
0.77,0.833,0.23,31.41
0.766,0.8210000000000001,0.244,32.759
0.76,0.8230000000000001,0.24,33.804
0.724,0.749,0.255,34.278
0.6900000000000001,0.708,0.23700000000000002,34.38
0.603,0.581,0.221,33.915
0.5,0.48,0.167,33.119
0.177,0.131,0.095,31.464
0.026000000000000002,0.033,0.012,29.008
0.0,0.0,0.0,27.43
0.0,0.0,0.0,26.13
0.0,0.0,0.0,24.923000000000002
0.0,0.0,0.0,24.036
0.0,0.0,0.0,23.322
0.0,0.0,0.0,22.7
0.0,0.0,0.0,22.171
0.0,0.0,0.0,21.748
0.0,0.0,0.0,21.387
0.0,0.0,0.0,21.106
0.051000000000000004,0.064,0.009000000000000001,21.235
0.437,0.447,0.083,23.318
0.651,0.6950000000000001,0.14200000000000002,25.755
0.73,0.793,0.182,28.242
0.764,0.841,0.20600000000000002,30.542
0.777,0.869,0.215,32.494
0.776,0.874,0.22,34.028
0.767,0.866,0.219,35.13
0.749,0.843,0.215,35.706
0.719,0.801,0.20400000000000001,35.827
0.667,0.73,0.182,35.331
0.5700000000000001,0.608,0.146,34.239
0.367,0.373,0.091,32.329
0.084,0.101,0.013000000000000001,29.02
0.0,0.0,0.0,26.955
0.0,0.0,0.0,25.516
0.0,0.0,0.0,24.29
0.0,0.0,0.0,23.331
0.0,0.0,0.0,22.519
0.0,0.0,0.0,21.806
0.0,0.0,0.0,21.195
0.0,0.0,0.0,20.699
0.0,0.0,0.0,20.437
0.0,0.0,0.0,20.482
0.04,0.052000000000000005,0.009000000000000001,20.83
0.362,0.35100000000000003,0.083,22.969
0.585,0.584,0.152,25.232
0.619,0.5730000000000001,0.222,27.273
0.645,0.559,0.28500000000000003,29.25
0.6880000000000001,0.585,0.338,31.254
0.737,0.71,0.307,33.158
0.737,0.732,0.296,34.576
0.727,0.746,0.27,35.451
0.707,0.747,0.23600000000000002,35.785
0.649,0.677,0.20700000000000002,35.547
0.541,0.551,0.163,34.891
0.23900000000000002,0.203,0.1,33.373
0.047,0.058,0.013000000000000001,30.186
0.0,0.0,0.0,28.267
0.0,0.0,0.0,26.798000000000002
0.0,0.0,0.0,25.372
0.0,0.0,0.0,24.369
0.0,0.0,0.0,23.776
0.0,0.0,0.0,23.427
0.0,0.0,0.0,23.026
0.0,0.0,0.0,22.599
0.0,0.0,0.0,22.238
0.0,0.0,0.0,21.963
0.002,0.005,0.005,21.898
0.073,0.039,0.06,23.001
0.216,0.098,0.165,24.784
0.377,0.184,0.278,26.702
0.442,0.183,0.368,28.498
0.468,0.149,0.442,30.058
0.49,0.14300000000000002,0.482,31.266
0.515,0.17300000000000001,0.491,32.3
0.56,0.28700000000000003,0.447,33.322
0.535,0.324,0.376,33.832
0.418,0.231,0.303,33.608
0.322,0.203,0.203,32.942
0.28,0.249,0.101,31.636
0.051000000000000004,0.062,0.013000000000000001,28.217
0.0,0.0,0.0,26.599
0.0,0.0,0.0,25.668
0.0,0.0,0.0,24.688
0.0,0.0,0.0,23.715
0.0,0.0,0.0,22.576999999999998
0.0,0.0,0.0,21.948
0.0,0.0,0.0,21.597
0.0,0.0,0.0,21.468
0.0,0.0,0.0,21.507
0.0,0.0,0.0,21.778
0.026000000000000002,0.035,0.009000000000000001,22.401
0.304,0.28,0.088,24.704
0.551,0.529,0.168,27.493
0.621,0.5710000000000001,0.24,29.676
0.47700000000000004,0.23,0.375,30.747
0.536,0.234,0.459,31.718
0.577,0.261,0.497,32.633
0.637,0.392,0.463,33.612
0.5640000000000001,0.277,0.464,33.467
0.39,0.10300000000000001,0.388,32.108
0.229,0.039,0.247,30.453
0.101,0.014,0.12,28.875
0.032,0.007,0.045,27.511
0.001,0.002,0.005,26.152
0.0,0.0,0.0,25.145
0.0,0.0,0.0,24.494
0.0,0.0,0.0,23.88
0.0,0.0,0.0,23.395
0.0,0.0,0.0,23.045
0.0,0.0,0.0,22.737
0.0,0.0,0.0,22.28
0.0,0.0,0.0,21.902
0.0,0.0,0.0,21.938
0.0,0.0,0.0,21.945
0.006,0.01,0.006,22.186
0.123,0.08,0.075,23.245
0.5700000000000001,0.545,0.171,25.307
0.6900000000000001,0.683,0.225,27.997
0.71,0.667,0.28600000000000003,30.113
0.736,0.737,0.272,31.857
0.732,0.712,0.296,33.113
0.659,0.508,0.382,33.559
0.651,0.532,0.34700000000000003,33.849
0.55,0.373,0.34700000000000003,33.398
0.452,0.295,0.28300000000000003,32.632
0.355,0.253,0.192,31.63
0.22,0.179,0.096,30.231
0.043000000000000003,0.053,0.012,27.803
0.0,0.0,0.0,25.719
0.0,0.0,0.0,24.359
0.0,0.0,0.0,23.284
0.0,0.0,0.0,22.536
0.0,0.0,0.0,21.98
0.0,0.0,0.0,21.641
0.0,0.0,0.0,21.446
0.0,0.0,0.0,21.344
0.0,0.0,0.0,21.121
0.0,0.0,0.0,20.845
0.034,0.046,0.008,20.854
0.428,0.435,0.082,23.16
0.669,0.722,0.14100000000000001,25.457
0.747,0.8200000000000001,0.18,27.834
0.778,0.863,0.20500000000000002,30.182
0.788,0.895,0.20600000000000002,32.187
0.784,0.894,0.212,33.76
0.772,0.88,0.213,34.887
0.752,0.851,0.211,35.522
0.719,0.802,0.202,35.641
0.664,0.726,0.181,35.237
0.531,0.541,0.154,34.083
0.256,0.229,0.093,32.193
0.033,0.043000000000000003,0.011,29.364
0.0,0.0,0.0,27.27
0.0,0.0,0.0,25.729
0.0,0.0,0.0,24.673000000000002
0.0,0.0,0.0,23.825
0.0,0.0,0.0,23.044
0.0,0.0,0.0,22.414
0.0,0.0,0.0,21.869
0.0,0.0,0.0,21.521
0.0,0.0,0.0,21.279
0.0,0.0,0.0,21.028
0.009000000000000001,0.015,0.006,20.936
0.281,0.257,0.08,22.963
0.664,0.717,0.137,25.483
0.752,0.838,0.171,27.925
0.778,0.877,0.194,30.58
0.779,0.8310000000000001,0.259,32.786
0.757,0.759,0.301,34.212
0.768,0.8150000000000001,0.273,35.341
0.748,0.792,0.264,35.935
0.704,0.726,0.254,36.01
0.498,0.364,0.28800000000000003,35.254
0.17300000000000001,0.052000000000000005,0.17200000000000001,33.654
0.05,0.015,0.06,31.876
0.003,0.006,0.007,29.68
0.0,0.0,0.0,27.802
0.0,0.0,0.0,26.178
0.0,0.0,0.0,25.089
0.0,0.0,0.0,24.34
0.0,0.0,0.0,23.814
0.0,0.0,0.0,23.419
0.0,0.0,0.0,23.057
0.0,0.0,0.0,22.679
0.0,0.0,0.0,22.378
0.0,0.0,0.0,22.219
0.0,0.003,0.004,22.185
0.039,0.016,0.044,22.854
0.116,0.027,0.122,24.32
0.226,0.048,0.229,26.022
0.34800000000000003,0.082,0.34600000000000003,28.0
0.529,0.224,0.454,30.408
0.5700000000000001,0.253,0.492,32.197
0.5680000000000001,0.251,0.496,33.247
0.559,0.278,0.457,33.774
0.52,0.28700000000000003,0.39,33.747
0.419,0.227,0.307,33.07
0.263,0.13,0.2,31.872
0.105,0.054,0.085,30.183
0.007,0.01,0.008,28.067
0.0,0.0,0.0,27.036
0.0,0.0,0.0,26.283
0.0,0.0,0.0,25.663
0.0,0.0,0.0,25.329
0.0,0.0,0.0,25.158
0.0,0.0,0.0,25.073
0.0,0.0,0.0,24.922
0.0,0.0,0.0,24.709
0.0,0.0,0.0,24.529
0.0,0.0,0.0,24.385
0.006,0.011,0.006,24.23
0.101,0.064,0.068,24.811
0.224,0.10400000000000001,0.17,26.04
0.461,0.289,0.28500000000000003,27.9
0.601,0.433,0.34700000000000003,29.719
0.708,0.625,0.333,31.545
0.674,0.505,0.405,32.889
0.683,0.541,0.39,33.992
0.47700000000000004,0.157,0.459,33.741
0.382,0.106,0.379,33.325
0.272,0.07,0.272,32.729
0.151,0.038,0.157,31.87
0.051000000000000004,0.016,0.06,30.824
0.002,0.004,0.006,29.399
0.0,0.0,0.0,28.68
0.0,0.0,0.0,28.219
0.0,0.0,0.0,27.763
0.0,0.0,0.0,27.189
0.0,0.0,0.0,26.469
0.0,0.0,0.0,25.801
0.0,0.0,0.0,25.287
0.0,0.0,0.0,24.958
0.0,0.0,0.0,24.623
0.0,0.0,0.0,24.285
0.026000000000000002,0.037,0.007,24.116
0.382,0.382,0.084,25.694
0.51,0.47200000000000003,0.171,28.298
0.559,0.467,0.258,31.332
0.668,0.604,0.296,32.97
0.748,0.8,0.245,34.412
0.746,0.79,0.26,35.412
0.736,0.773,0.263,36.048
0.71,0.728,0.264,36.235
0.668,0.67,0.249,36.035
0.536,0.46,0.247,35.294
0.336,0.23900000000000002,0.188,34.119
0.192,0.153,0.091,32.585
0.031,0.041,0.01,29.806
