electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,24.648
0.0,0.0,0.0,24.346
0.0,0.0,0.0,24.194
0.0,0.0,0.0,24.099
0.0,0.0,0.0,23.967
0.0,0.0,0.0,23.803
0.0,0.0,0.0,23.623
0.0,0.001,0.002,23.519
0.034,0.014,0.04,23.811
0.11800000000000001,0.028,0.122,24.557
0.29,0.092,0.261,25.992
0.519,0.28,0.375,27.921
0.637,0.397,0.437,29.584
0.595,0.257,0.516,30.297
0.596,0.252,0.525,30.746
0.557,0.221,0.498,30.802
0.41100000000000003,0.101,0.41300000000000003,29.95
0.252,0.041,0.271,28.546
0.129,0.019,0.147,27.059
0.04,0.007,0.054,25.666
0.002,0.003,0.008,24.497
0.0,0.0,0.0,23.779
0.0,0.0,0.0,23.382
0.0,0.0,0.0,23.071
0.0,0.0,0.0,22.772
0.0,0.0,0.0,22.524
0.0,0.0,0.0,22.33
0.0,0.0,0.0,22.159
0.0,0.0,0.0,22.072
0.0,0.0,0.0,22.056
0.0,0.0,0.0,22.011
0.0,0.003,0.003,22.003
0.047,0.02,0.049,22.617
0.14,0.037,0.139,23.685
0.272,0.07100000000000001,0.259,25.079
0.396,0.109,0.377,26.498
0.449,0.095,0.462,27.434
0.49,0.101,0.514,28.142
0.481,0.089,0.515,28.626
0.41600000000000004,0.061,0.455,28.596
0.329,0.042,0.363,28.142
0.23500000000000001,0.03,0.26,27.405
0.153,0.025,0.167,26.62
0.065,0.015,0.076,25.714
0.005,0.005,0.01,24.623
0.0,0.0,0.0,23.912
0.0,0.0,0.0,23.506
0.0,0.0,0.0,23.204
0.0,0.0,0.0,22.961
0.0,0.0,0.0,22.754
0.0,0.0,0.0,22.635
0.0,0.0,0.0,22.555
0.0,0.0,0.0,22.511
0.0,0.0,0.0,22.482
0.0,0.0,0.0,22.412
0.0,0.0,0.002,22.329
0.018000000000000002,0.005,0.029,22.491
0.088,0.013000000000000001,0.10300000000000001,23.057
0.184,0.023,0.202,23.83
0.314,0.047,0.333,24.802
0.379,0.045,0.41600000000000004,25.57
0.403,0.041,0.453,26.139
0.343,0.023,0.396,26.282
0.281,0.015,0.328,26.14
0.23600000000000002,0.014,0.274,25.962
0.17400000000000002,0.012,0.20400000000000001,25.662
0.10300000000000001,0.009000000000000001,0.125,25.151
0.04,0.006,0.055,24.414
0.002,0.002,0.008,23.554
0.0,0.0,0.0,23.03
0.0,0.0,0.0,22.799
0.0,0.0,0.0,22.679
0.0,0.0,0.0,22.649
0.0,0.0,0.0,22.57
0.0,0.0,0.0,22.514
0.0,0.0,0.0,22.509
0.0,0.0,0.0,22.551
0.0,0.0,0.0,22.677
0.0,0.0,0.0,22.789
0.0,0.0,0.001,22.873
0.013000000000000001,0.003,0.023,23.128
0.063,0.006,0.082,23.672
0.11900000000000001,0.008,0.14400000000000002,24.432
0.197,0.012,0.23,25.104
0.245,0.011,0.28700000000000003,25.566
0.27,0.011,0.317,25.833
0.26,0.01,0.307,25.883
0.247,0.01,0.291,25.873
0.211,0.01,0.25,25.797
0.153,0.008,0.184,25.639
0.075,0.005,0.098,25.268
0.027,0.003,0.043000000000000003,24.781
0.002,0.002,0.007,24.161
0.0,0.0,0.0,23.698
0.0,0.0,0.0,23.436
0.0,0.0,0.0,23.234
0.0,0.0,0.0,23.064
0.0,0.0,0.0,22.912
0.0,0.0,0.0,22.783
0.0,0.0,0.0,22.663
0.0,0.0,0.0,22.573
0.0,0.0,0.0,22.505
0.0,0.0,0.0,22.527
0.0,0.0,0.001,22.67
0.014,0.003,0.025,23.053
0.054,0.005,0.073,23.671
0.091,0.004,0.116,24.475
0.116,0.004,0.145,25.203
0.135,0.003,0.167,25.572
0.168,0.004,0.20500000000000002,25.849
0.19,0.005,0.23,26.04
0.184,0.005,0.223,26.088
0.17,0.006,0.20600000000000002,26.044
0.137,0.006,0.167,25.872
0.084,0.006,0.107,25.511
0.028,0.003,0.044,24.979
0.001,0.001,0.006,24.35
0.0,0.0,0.0,23.942
0.0,0.0,0.0,23.729
0.0,0.0,0.0,23.55
0.0,0.0,0.0,23.404
0.0,0.0,0.0,23.291
0.0,0.0,0.0,23.157
0.0,0.0,0.0,23.027
0.0,0.0,0.0,22.859
0.0,0.0,0.0,22.735
0.0,0.0,0.0,22.64
0.0,0.0,0.001,22.648
0.02,0.005,0.031,23.328
0.092,0.013000000000000001,0.109,24.194
0.202,0.026000000000000002,0.222,25.218
0.325,0.046,0.35000000000000003,26.215
0.395,0.063,0.423,26.902
0.394,0.046,0.439,27.058
0.341,0.027,0.39,26.81
0.247,0.013000000000000001,0.289,26.266
0.193,0.01,0.228,25.722
0.14,0.008,0.168,25.229
0.094,0.009000000000000001,0.115,24.756
0.05,0.01,0.063,24.205
0.007,0.007,0.011,23.409
0.0,0.0,0.0,22.85
0.0,0.0,0.0,22.646
0.0,0.0,0.0,22.557
0.0,0.0,0.0,22.491
0.0,0.0,0.0,22.363
0.0,0.0,0.0,22.095
0.0,0.0,0.0,21.722
0.0,0.0,0.0,21.441
0.0,0.0,0.0,21.283
0.0,0.0,0.0,21.131
0.002,0.006,0.004,20.964
0.125,0.08600000000000001,0.07100000000000001,21.329
0.324,0.201,0.187,22.367
0.493,0.312,0.293,23.675
0.581,0.34500000000000003,0.384,24.882
0.585,0.304,0.434,25.712
0.56,0.213,0.492,26.145
0.499,0.129,0.491,26.164
0.429,0.08600000000000001,0.44,26.017
0.368,0.076,0.372,25.868
0.315,0.08600000000000001,0.297,25.705
0.253,0.10200000000000001,0.20600000000000002,25.417
0.132,0.067,0.1,24.801
0.054,0.059000000000000004,0.018000000000000002,23.623
0.0,0.0,0.0,22.464
0.0,0.0,0.0,21.758
0.0,0.0,0.0,21.154
0.0,0.0,0.0,20.67
0.0,0.0,0.0,20.288
0.0,0.0,0.0,19.951
0.0,0.0,0.0,19.67
0.0,0.0,0.0,19.508
0.0,0.0,0.0,19.455
0.0,0.0,0.0,19.439
0.014,0.023,0.005,19.503
0.364,0.356,0.077,20.777
0.554,0.524,0.159,22.604
0.7000000000000001,0.6940000000000001,0.21,24.356
0.779,0.808,0.232,25.828
0.806,0.893,0.201,26.982
0.81,0.905,0.203,27.821
0.795,0.87,0.215,28.265
0.775,0.8320000000000001,0.219,28.453
0.746,0.795,0.20800000000000002,28.471
0.7000000000000001,0.742,0.184,28.186
0.616,0.646,0.147,27.569
0.395,0.386,0.098,26.368
0.123,0.14,0.017,24.19
0.0,0.0,0.0,22.879
0.0,0.0,0.0,22.247
0.0,0.0,0.0,21.537
0.0,0.0,0.0,20.997
0.0,0.0,0.0,20.47
0.0,0.0,0.0,19.868
0.0,0.0,0.0,19.302
0.0,0.0,0.0,18.846
0.0,0.0,0.0,18.43
0.0,0.0,0.0,18.088
0.019,0.029,0.004,17.915
0.484,0.512,0.068,19.934
0.68,0.735,0.126,22.014
0.759,0.8310000000000001,0.164,23.883
0.795,0.878,0.187,25.428
0.81,0.899,0.2,26.701
0.811,0.904,0.20500000000000002,27.692
0.803,0.893,0.20700000000000002,28.382
0.786,0.867,0.20600000000000002,28.789
0.755,0.8220000000000001,0.199,28.895
0.6890000000000001,0.722,0.189,28.632
0.596,0.613,0.152,28.052
0.306,0.271,0.10300000000000001,26.946
0.105,0.12,0.017,24.894
0.0,0.0,0.0,23.474
0.0,0.0,0.0,22.878
0.0,0.0,0.0,22.285
0.0,0.0,0.0,21.71
0.0,0.0,0.0,21.107
0.0,0.0,0.0,20.505
0.0,0.0,0.0,19.92
0.0,0.0,0.0,19.432
0.0,0.0,0.0,19.067
0.0,0.0,0.0,18.82
0.016,0.026000000000000002,0.004,18.74
0.47500000000000003,0.502,0.068,20.357
0.672,0.724,0.127,22.495
0.753,0.8220000000000001,0.166,24.395
0.79,0.869,0.19,25.839
0.803,0.882,0.20800000000000002,27.131
0.804,0.885,0.215,28.098
0.788,0.848,0.228,28.656
0.764,0.804,0.233,28.927
0.721,0.734,0.23,28.931
0.664,0.667,0.20400000000000001,28.711
0.545,0.525,0.167,28.198
0.243,0.194,0.10400000000000001,27.119
0.061,0.07,0.016,25.281
0.0,0.0,0.0,23.899
0.0,0.0,0.0,23.098
0.0,0.0,0.0,22.365
0.0,0.0,0.0,21.637
0.0,0.0,0.0,20.99
0.0,0.0,0.0,20.461
0.0,0.0,0.0,20.032
0.0,0.0,0.0,19.64
0.0,0.0,0.0,19.27
0.0,0.0,0.0,18.931
0.019,0.031,0.004,18.731
0.506,0.544,0.067,20.702
0.684,0.745,0.126,22.861
0.754,0.8230000000000001,0.168,24.645
0.792,0.874,0.191,26.137
0.802,0.881,0.21,27.402
0.799,0.872,0.221,28.41
0.789,0.854,0.227,29.107
0.769,0.8210000000000001,0.227,29.505
0.726,0.751,0.226,29.568
0.654,0.649,0.209,29.31
0.553,0.542,0.164,28.799
0.211,0.158,0.10300000000000001,27.679
0.048,0.056,0.015,25.842
0.0,0.0,0.0,24.403
0.0,0.0,0.0,23.675
0.0,0.0,0.0,22.996
0.0,0.0,0.0,22.357
0.0,0.0,0.0,21.832
0.0,0.0,0.0,21.409
0.0,0.0,0.0,21.042
0.0,0.0,0.0,20.758
0.0,0.0,0.0,20.493
0.0,0.0,0.0,20.193
0.014,0.025,0.004,19.955
0.459,0.485,0.068,21.803
0.641,0.678,0.133,23.733
0.723,0.767,0.179,25.289
0.782,0.855,0.197,26.74
0.798,0.878,0.209,28.02
0.799,0.882,0.216,29.04
0.788,0.859,0.223,29.679
0.748,0.769,0.246,29.95
0.728,0.761,0.22,30.005
0.669,0.687,0.198,29.727
0.536,0.516,0.167,29.088
0.272,0.231,0.10300000000000001,28.027
0.06,0.07,0.015,26.071
0.0,0.0,0.0,24.625
0.0,0.0,0.0,23.895
0.0,0.0,0.0,23.22
0.0,0.0,0.0,22.599
0.0,0.0,0.0,22.041
0.0,0.0,0.0,21.536
0.0,0.0,0.0,21.085
0.0,0.0,0.0,20.67
0.0,0.0,0.0,20.332
0.0,0.0,0.0,20.036
0.015,0.025,0.004,19.891
0.488,0.525,0.067,21.974
0.673,0.734,0.127,23.959
0.756,0.836,0.165,25.711
0.789,0.878,0.19,27.402
0.801,0.896,0.202,28.791
0.801,0.898,0.209,29.825
0.792,0.886,0.211,30.568
0.775,0.86,0.209,30.972
0.745,0.8160000000000001,0.201,30.999
0.671,0.7000000000000001,0.194,30.643
0.543,0.533,0.163,29.973
0.281,0.244,0.10200000000000001,28.75
0.06,0.07,0.015,26.544
0.0,0.0,0.0,25.017
0.0,0.0,0.0,24.141
0.0,0.0,0.0,23.361
0.0,0.0,0.0,22.777
0.0,0.0,0.0,22.215
0.0,0.0,0.0,21.744
0.0,0.0,0.0,21.281
0.0,0.0,0.0,20.856
0.0,0.0,0.0,20.492
0.0,0.0,0.0,20.209
0.012,0.021,0.004,19.986
0.446,0.47000000000000003,0.067,21.813
0.669,0.723,0.127,23.396
0.763,0.845,0.163,25.07
0.796,0.89,0.186,26.766
0.807,0.898,0.20600000000000002,28.16
0.806,0.899,0.212,29.236
0.794,0.878,0.218,30.029
0.768,0.8270000000000001,0.226,30.451
0.724,0.752,0.226,30.52
0.632,0.61,0.22,30.219
0.47600000000000003,0.419,0.182,29.579
0.256,0.213,0.10400000000000001,28.482
0.06,0.07,0.015,26.155
0.0,0.0,0.0,24.626
0.0,0.0,0.0,23.985
0.0,0.0,0.0,23.317
0.0,0.0,0.0,22.572
0.0,0.0,0.0,21.76
0.0,0.0,0.0,21.013
0.0,0.0,0.0,20.362
0.0,0.0,0.0,19.818
0.0,0.0,0.0,19.387
0.0,0.0,0.0,19.064
0.006,0.014,0.003,18.976
0.227,0.20500000000000002,0.066,20.79
0.523,0.493,0.149,22.955
0.724,0.766,0.18,25.045
0.797,0.885,0.191,26.717
0.809,0.904,0.203,28.121
0.808,0.905,0.21,29.203
0.798,0.891,0.212,29.956
0.78,0.862,0.211,30.385
0.739,0.793,0.211,30.442
0.556,0.458,0.256,29.936
0.526,0.5,0.169,29.473
0.185,0.131,0.101,28.324
0.036000000000000004,0.043000000000000003,0.014,26.514
0.0,0.0,0.0,25.325
0.0,0.0,0.0,24.684
0.0,0.0,0.0,24.102
0.0,0.0,0.0,23.59
0.0,0.0,0.0,23.139
0.0,0.0,0.0,22.885
0.0,0.0,0.0,22.784
0.0,0.0,0.0,22.57
0.0,0.0,0.0,22.312
0.0,0.0,0.0,22.169
0.013000000000000001,0.023,0.003,22.19
0.47100000000000003,0.509,0.066,23.86
0.638,0.685,0.132,25.759
0.662,0.663,0.198,27.348
0.727,0.743,0.229,28.591
0.728,0.653,0.326,29.515
0.748,0.68,0.338,30.258
0.731,0.632,0.361,30.8
0.67,0.497,0.395,30.936
0.598,0.40900000000000003,0.371,30.843
0.41300000000000003,0.196,0.322,30.282
0.121,0.019,0.139,28.985
0.031,0.006,0.045,27.683
0.001,0.002,0.006,26.449
0.0,0.0,0.0,25.739
0.0,0.0,0.0,25.229
0.0,0.0,0.0,24.763
0.0,0.0,0.0,24.411
0.0,0.0,0.0,24.068
0.0,0.0,0.0,23.768
0.0,0.0,0.0,23.64
0.0,0.0,0.0,23.621
0.0,0.0,0.0,23.594
0.0,0.0,0.0,23.539
0.0,0.003,0.002,23.522
0.083,0.056,0.055,24.401
0.258,0.148,0.166,25.573
0.34800000000000003,0.155,0.271,26.825
0.541,0.323,0.362,28.113
0.585,0.303,0.45,28.92
0.596,0.268,0.503,29.457
0.491,0.116,0.505,29.434
0.322,0.031,0.367,28.88
0.258,0.024,0.294,28.414
0.185,0.019,0.212,27.82
0.123,0.018000000000000002,0.14,27.161
0.062,0.017,0.07100000000000001,26.341
0.007,0.008,0.01,25.131
0.0,0.0,0.0,24.281
0.0,0.0,0.0,23.71
0.0,0.0,0.0,23.324
0.0,0.0,0.0,23.028
0.0,0.0,0.0,22.746
0.0,0.0,0.0,22.5
0.0,0.0,0.0,22.305
0.0,0.0,0.0,21.93
0.0,0.0,0.0,21.598
0.0,0.0,0.0,21.392
0.003,0.009000000000000001,0.003,21.268
0.139,0.108,0.065,22.308
0.34700000000000003,0.243,0.176,23.863
0.5680000000000001,0.453,0.261,25.6
0.658,0.528,0.325,27.088
0.746,0.724,0.278,28.374
0.759,0.741,0.28800000000000003,29.292
0.724,0.644,0.33,29.809
0.665,0.519,0.361,30.037
0.636,0.521,0.314,30.156
0.599,0.534,0.244,30.018
0.391,0.28500000000000003,0.201,29.192
0.184,0.128,0.10200000000000001,27.896
0.031,0.037,0.013000000000000001,25.989
0.0,0.0,0.0,24.856
0.0,0.0,0.0,24.127
0.0,0.0,0.0,23.415
0.0,0.0,0.0,22.88
0.0,0.0,0.0,22.575
0.0,0.0,0.0,22.383
0.0,0.0,0.0,22.259
0.0,0.0,0.0,22.114
0.0,0.0,0.0,21.966
0.0,0.0,0.0,21.778
0.004,0.011,0.003,21.475
0.217,0.197,0.065,22.745
0.404,0.329,0.161,24.366
0.612,0.556,0.223,26.034
0.723,0.711,0.247,27.502
0.732,0.656,0.324,28.645
0.724,0.598,0.373,29.462
0.709,0.556,0.394,30.029
0.726,0.653,0.329,30.482
0.616,0.448,0.358,30.432
0.485,0.304,0.31,30.019
0.335,0.2,0.215,29.232
0.157,0.096,0.10300000000000001,28.017
0.019,0.023,0.012,26.008
0.0,0.0,0.0,24.654
0.0,0.0,0.0,23.803
0.0,0.0,0.0,23.167
0.0,0.0,0.0,22.645
0.0,0.0,0.0,22.251
0.0,0.0,0.0,21.95
0.0,0.0,0.0,21.737
0.0,0.0,0.0,21.609
0.0,0.0,0.0,21.605
0.0,0.0,0.0,21.626
0.0,0.001,0.001,21.692
0.034,0.018000000000000002,0.036000000000000004,22.338
0.096,0.022,0.10400000000000001,23.281
0.185,0.032,0.195,24.319
0.251,0.033,0.272,25.062
0.299,0.027,0.336,25.564
0.34600000000000003,0.031,0.39,26.025
0.392,0.044,0.437,26.52
0.42,0.067,0.451,27.032
0.393,0.082,0.402,27.309
0.296,0.064,0.299,27.242
0.14400000000000002,0.024,0.158,26.708
0.036000000000000004,0.006,0.051000000000000004,25.831
0.0,0.001,0.004,24.825
0.0,0.0,0.0,24.302
0.0,0.0,0.0,24.018
0.0,0.0,0.0,23.78
0.0,0.0,0.0,23.563
0.0,0.0,0.0,23.4
0.0,0.0,0.0,23.307
0.0,0.0,0.0,23.266
0.0,0.0,0.0,23.24
0.0,0.0,0.0,23.193
0.0,0.0,0.0,23.081
0.0,0.003,0.002,22.949
0.077,0.05,0.054,23.678
0.216,0.1,0.163,24.766
0.438,0.252,0.28800000000000003,26.4
0.585,0.378,0.37,28.031
0.615,0.374,0.424,28.982
0.611,0.31,0.483,29.483
0.562,0.214,0.509,29.773
0.546,0.223,0.47800000000000004,30.131
0.389,0.094,0.392,29.934
0.199,0.025,0.224,29.104
0.082,0.008,0.10300000000000001,27.948
0.012,0.002,0.024,26.598
0.0,0.0,0.002,25.602
0.0,0.0,0.0,24.821
0.0,0.0,0.0,23.962
0.0,0.0,0.0,23.373
0.0,0.0,0.0,23.087
0.0,0.0,0.0,22.923000000000002
0.0,0.0,0.0,22.809
0.0,0.0,0.0,22.654
0.0,0.0,0.0,22.653
0.0,0.0,0.0,22.591
0.0,0.0,0.0,22.434
0.002,0.007,0.002,22.124
0.359,0.361,0.07,22.913
0.589,0.588,0.152,24.688
0.6950000000000001,0.6990000000000001,0.212,27.082
0.748,0.757,0.253,29.173
0.771,0.794,0.266,30.646
0.769,0.774,0.29,31.631
0.744,0.7010000000000001,0.322,32.142
0.646,0.461,0.401,32.078
0.492,0.228,0.403,31.785
0.373,0.155,0.312,31.169
0.317,0.185,0.211,30.79
0.219,0.167,0.105,29.78
0.051000000000000004,0.062,0.014,27.236
0.0,0.0,0.0,25.972
0.0,0.0,0.0,25.112
0.0,0.0,0.0,24.364
0.0,0.0,0.0,23.85
0.0,0.0,0.0,23.563
0.0,0.0,0.0,23.198
0.0,0.0,0.0,22.906
0.0,0.0,0.0,22.722
0.0,0.0,0.0,22.657
0.0,0.0,0.0,22.644
0.0,0.002,0.002,22.63
0.063,0.042,0.046,23.323
0.155,0.059000000000000004,0.134,24.34
0.259,0.077,0.23700000000000002,25.496
0.359,0.098,0.341,26.575
0.433,0.098,0.438,27.565
0.51,0.138,0.506,28.667
0.604,0.271,0.514,29.847
0.61,0.328,0.46900000000000003,30.33
0.537,0.271,0.417,30.108
0.47200000000000003,0.271,0.324,29.714
0.188,0.05,0.185,28.693
0.059000000000000004,0.016,0.069,27.526
