country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-32.916663,151.749997,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2021,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.87,114,,
2021,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.98,109,,
2021,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.198,102,,
2021,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.352,94,,
2021,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.642,84,,
2021,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,6.585,73,,
2021,1,1,6,0,14.2,-98,82.3,12.5,78,36.0,0,37.12246434478025,0,1002.3,159.8,6.514,62,,
2021,1,1,7,0,14.8,-88,90.4,13.2,52,100.0,0,148.70639994147908,0,1003,138.1,7.782,51,,
2021,1,1,8,0,15.4,-76,88.5,13.9,95,197.0,0,312.88634010766054,0,1003.7,28.5,8.129,40,,
2021,1,1,9,0,15.9,-60,80.8,13.5,179,269.0,0,483.2144152632205,0,1004,263.1,8.423,30,,
2021,1,1,10,0,16.4,-33,59.9,12.3,405,405.0,7,680.1050118908013,0,1004.1,258.3,,21,,
2021,1,1,11,0,16.9,6,25.9,10.9,426,326.0,353,760.5216213344759,0,1004.2,235.9,8.741,19,,
2021,1,1,12,0,17.1,42,5.9,9.7,228,282.0,734,784.3103785760827,0,1004.4,243.1,9.039,23,,
2021,1,1,13,0,17.2,65,7.9,8.6,236,234.0,628,748.5083692219652,0,1004.7,234.4,9.281,32,,
2021,1,1,14,0,17.2,80,4.1,7.6,155,79.0,606,520.4833586822676,0,1005,232.8,9.318,43,,
2021,1,1,15,0,16.9,91,0,7,74,46.0,544,381.2651322885575,0,1005.3,227.0,9.172,54,,
2021,1,1,16,0,16.3,100,0.2,6.8,65,48.0,349,305.0035807752717,0,1005.7,217.0,8.842,66,,
2021,1,1,17,0,15.6,109,12.4,6.7,75,29.0,117,179.06000404389448,0,1006.1,220.5,8.124,77,,
2021,1,1,18,0,14.7,118,6.9,6.7,30,6.0,10,53.406157804077104,0,1006.5,221.9,7.064,87,,
2021,1,1,19,0,13.5,129,0.6,6.8,0,3.0,0,11.604193295313504,0,1006.9,210.6,6.578,96,,
2021,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,6.287,104,,
2021,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,5.843,111,,
2021,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,5.761,115,,
2021,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,5.516,116,,
2021,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,5.454,114,,
2021,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,5.568,109,,
2021,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.623,102,,
2021,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.689,94,,
2021,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.746,84,,
2021,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,5.734,74,,
2021,1,2,6,0,15.5,-98,66.4,11.7,147,16.0,0,30.46407684081374,0,1007,74.0,5.416,62,,
2021,1,2,7,0,17.1,-88,49.3,12.4,326,46.0,3,123.33989184398072,0,1006.8,84.0,4.7620000000000005,51,,
2021,1,2,8,0,18.7,-76,27.8,13.1,431,69.0,148,241.23568832672512,0,1006.5,85.9,5.056,40,,
2021,1,2,9,0,19.5,-60,23.1,13.4,492,60.0,211,329.51736013104585,0,1006.1,83.1,5.36,30,,
2021,1,2,10,0,19.8,-33,47.7,13.3,440,58.0,72,412.4670400307884,0,1005.5,83.5,4.984,22,,
2021,1,2,11,0,19.9,6,51.5,13.2,487,62.0,0,490.9953479553588,0,1005,83.1,4.594,19,,
2021,1,2,12,0,20.1,42,40.8,13.2,574,82.0,1,569.8383571163656,0,1004.4,81.7,4.472,23,,
2021,1,2,13,0,20.1,65,33.4,13.4,545,126.0,44,640.0917234499724,0,1003.7,82.7,4.515,32,,
2021,1,2,14,0,20.2,80,33.2,13.6,474,219.0,27,696.2883123026103,0,1003.1,82.4,4.73,43,,
2021,1,2,15,0,20,91,28.2,13.7,355,246.0,52,632.4538892559135,0,1002.5,84.4,5.099,54,,
