country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-38.0,144.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2021,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.704,114,,
2021,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.252,109,,
2021,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.087,102,,
2021,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.861,94,,
2021,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.711,84,,
2021,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.297,73,,
2021,1,1,6,0,14.2,-98,82.3,12.5,78,168.0,0,24.00000000000001,0,1002.3,159.8,7.481,62,,
2021,1,1,7,0,14.8,-88,90.4,13.2,52,304.0,0,153.20502370259615,0,1003,138.1,7.423,51,,
2021,1,1,8,0,15.4,-76,88.5,13.9,95,292.0,0,290.2333461826993,0,1003.7,28.5,7.121,40,,
2021,1,1,9,0,15.9,-60,80.8,13.5,179,294.0,0,430.2849043491809,0,1004,263.1,6.824,30,,
2021,1,1,10,0,16.4,-33,59.9,12.3,405,278.0,7,548.7792806459022,0,1004.1,258.3,,21,,
2021,1,1,11,0,16.9,6,25.9,10.9,426,123.0,353,559.4252354667764,0,1004.2,235.9,7.278,19,,
2021,1,1,12,0,17.1,42,5.9,9.7,228,26.0,734,392.8172161996178,0,1004.4,243.1,7.765,23,,
2021,1,1,13,0,17.2,65,7.9,8.6,236,17.0,628,351.3464905067101,0,1004.7,234.4,6.957,32,,
2021,1,1,14,0,17.2,80,4.1,7.6,155,13.0,606,309.45426650416795,0,1005,232.8,5.741,43,,
2021,1,1,15,0,16.9,91,0,7,74,14.0,544,282.67938226874946,0,1005.3,227.0,4.857,54,,
2021,1,1,16,0,16.3,100,0.2,6.8,65,16.0,349,246.9291889363462,0,1005.7,217.0,4.03,66,,
