electricity,wind_speed
0.432,8.319
0.425,8.272
0.434,8.335
0.41300000000000003,8.183
0.376,7.882
0.317,7.393
0.23800000000000002,6.6850000000000005
0.164,5.904
0.11800000000000001,5.297
0.17,5.96
0.28800000000000003,7.14
0.353,7.696
0.373,7.855
0.37,7.831
0.362,7.77
0.355,7.718
0.323,7.443
0.266,6.94
0.23500000000000001,6.656
0.26,6.896
0.327,7.483
0.364,7.788
0.381,7.92
0.36,7.753
0.375,7.877
0.366,7.805
0.34900000000000003,7.659
0.363,7.775
0.36,7.755
0.398,8.064
0.457,8.511
0.422,8.238
0.399,8.071
0.454,8.499
0.445,8.42
0.334,7.538
0.193,6.223
0.166,5.92
0.264,6.921
0.381,7.924
0.489,8.767
0.541,9.179
0.494,8.81
0.47700000000000004,8.675
0.464,8.568
0.466,8.59
0.421,8.238
0.40700000000000003,8.128
0.38,7.913
0.354,7.707
0.362,7.772
0.373,7.859
0.364,7.791
0.356,7.726
0.337,7.566
0.315,7.374
0.34400000000000003,7.617
0.47500000000000003,8.655
0.5730000000000001,9.422
0.626,9.871
0.609,9.728
0.556,9.295
0.499,8.85
0.443,8.4
0.39,7.989
0.342,7.605
0.304,7.286
0.336,7.558
0.364,7.783
0.364,7.7780000000000005
0.381,7.922
0.334,7.532
0.261,6.908
0.247,6.764
0.28700000000000003,7.133
0.318,7.406
0.326,7.478
0.336,7.561
0.334,7.535
0.28600000000000003,7.13
0.219,6.494
0.252,6.821
0.31,7.339
0.35100000000000003,7.682
0.34900000000000003,7.658
0.328,7.486
0.305,7.302
0.292,7.178
0.274,7.027
0.242,6.725
0.203,6.338
0.21,6.405
0.247,6.7620000000000005
0.268,6.97
0.29,7.166
0.326,7.475
0.34400000000000003,7.624
0.359,7.742
0.369,7.824
0.382,7.931
0.404,8.101
0.431,8.314
0.418,8.216
0.425,8.261
0.381,7.916
0.503,8.882
0.586,9.535
0.635,9.939
0.671,10.265
0.707,10.595
0.738,10.903
0.749,11.025
0.735,10.871
0.6920000000000001,10.453
0.608,9.707
0.587,9.541
0.596,9.621
0.611,9.736
0.615,9.774000000000001
0.587,9.548
0.545,9.205
0.521,9.012
0.47600000000000003,8.664
0.438,8.373
0.40700000000000003,8.136
0.427,8.278
0.454,8.501
0.4,8.073
0.445,8.423
0.61,9.733
0.5750000000000001,9.437
0.513,8.959
0.47500000000000003,8.66
0.463,8.564
0.47000000000000003,8.624
0.488,8.757
0.505,8.892
0.51,8.934
0.504,8.887
0.521,9.011
0.524,9.032
0.499,8.845
0.498,8.833
0.487,8.752
0.47200000000000003,8.641
0.395,8.033
0.274,7.015
0.329,7.495
0.425,8.267
0.364,7.785
0.268,6.969
0.216,6.469
0.241,6.717
0.313,7.364
0.315,7.376
0.308,7.319
0.296,7.217
0.275,7.032
0.247,6.7620000000000005
0.23700000000000002,6.6690000000000005
0.23900000000000002,6.69
0.233,6.641
0.219,6.504
0.216,6.468
0.232,6.633
0.295,7.209
0.374,7.867
0.383,7.945
0.326,7.478
0.266,6.948
0.243,6.73
0.23,6.598
0.218,6.484
0.223,6.537
0.241,6.717
0.219,6.489
0.21,6.404
0.294,7.189
0.289,7.149
0.252,6.82
0.23,6.602
0.234,6.646
0.233,6.641
0.225,6.564
0.216,6.469
0.21,6.408
0.199,6.298
0.193,6.224
0.20800000000000002,6.388
0.216,6.472
0.256,6.853
0.289,7.156
0.295,7.213
0.275,7.036
0.24,6.7010000000000005
0.202,6.324
0.182,6.113
0.182,6.102
0.2,6.3
0.184,6.131
0.188,6.175
0.218,6.48
0.17,5.966
0.123,5.378
0.1,5.033
0.092,4.913
0.10200000000000001,5.068
0.11900000000000001,5.317
0.128,5.446
0.135,5.536
0.156,5.804
0.214,6.449
0.256,6.854
0.28,7.072
0.277,7.048
0.255,6.845
0.214,6.441
0.161,5.864
0.108,5.157
0.061,4.347
0.028,3.5620000000000003
0.011,2.919
0.004,2.434
0.002,2.086
0.0,1.6840000000000002
0.0,1.6720000000000002
0.001,1.875
0.002,2.136
0.006,2.544
0.013000000000000001,3.002
0.027,3.499
0.044,3.985
0.062,4.373
0.082,4.754
0.113,5.241
0.196,6.255
0.23700000000000002,6.674
0.203,6.333
0.166,5.922
0.14300000000000002,5.649
0.128,5.443
0.123,5.383
0.13,5.458
0.131,5.493
0.125,5.406
0.11,5.188
0.089,4.858
0.052000000000000005,4.149
0.01,2.871
0.001,2.037
0.0,0.967
0.0,0.147
0.003,2.292
0.018000000000000002,3.194
0.035,3.752
0.046,4.024
0.049,4.091
0.053,4.178
0.085,4.791
0.212,6.424
0.263,6.917
0.245,6.742
0.219,6.491
0.194,6.23
0.153,5.766
0.099,5.021
0.06,4.339
0.042,3.928
0.035,3.76
0.024,3.423
0.009000000000000001,2.763
0.002,2.065
0.0,1.442
0.0,0.47400000000000003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.43
0.01,2.841
0.026000000000000002,3.493
0.052000000000000005,4.154
0.091,4.896
0.155,5.791
0.161,5.87
0.146,5.677
0.149,5.717
0.159,5.845
0.183,6.119
0.212,6.42
0.201,6.313
0.178,6.05
0.155,5.783
0.125,5.41
0.107,5.142
0.097,4.999
0.10400000000000001,5.095
0.13,5.47
0.126,5.417
0.108,5.168
0.10400000000000001,5.103
0.114,5.246
0.138,5.572
0.167,5.941
0.228,6.591
0.278,7.064
0.262,6.914
0.221,6.524
0.199,6.294
0.203,6.332
0.227,6.577
0.256,6.853
0.278,7.063
0.295,7.21
0.296,7.221
0.28800000000000003,7.14
0.289,7.152
0.295,7.208
0.28400000000000003,7.108
0.264,6.924
0.20500000000000002,6.357
0.28500000000000003,7.119
0.323,7.439
0.341,7.5969999999999995
0.34800000000000003,7.646
0.342,7.599
0.337,7.57
0.337,7.564
0.332,7.522
0.322,7.436
0.303,7.277
0.28800000000000003,7.138
0.32,7.42
0.37,7.838
0.404,8.106
0.398,8.063
0.393,8.017
0.385,7.956
0.376,7.8870000000000005
0.35100000000000003,7.674
0.318,7.407
0.299,7.239
0.301,7.258
0.274,7.014
0.269,6.981
0.30000000000000004,7.248
0.294,7.205
0.305,7.297
0.335,7.551
0.381,7.922
0.44,8.391
0.47000000000000003,8.622
0.468,8.604
