electricity,wind_speed
0.781,11.382
0.759,11.122
0.731,10.834
0.68,10.331
0.581,9.489
0.5630000000000001,9.354
0.724,10.771
0.597,9.624
0.422,8.25
0.32,7.416
0.31,7.336
0.364,7.782
0.432,8.319
0.494,8.808
0.5670000000000001,9.384
0.645,10.029
0.719,10.713
0.765,11.196
0.812,11.769
0.8310000000000001,12.025
0.8140000000000001,11.798
0.6950000000000001,10.484
0.647,10.046
0.656,10.13
0.614,9.766
0.551,9.253
0.524,9.038
0.52,9.005
0.449,8.458
0.331,7.519
0.32,7.422
0.177,6.046
0.10300000000000001,5.081
0.07200000000000001,4.57
0.054,4.196
0.038,3.818
0.032,3.67
0.03,3.601
0.027,3.5
0.026000000000000002,3.493
0.029,3.575
0.047,4.046
0.112,5.222
0.216,6.466
0.369,7.827
0.459,8.534
0.402,8.093
0.296,7.215
0.281,7.088
0.324,7.462
0.451,8.474
0.495,8.82
0.434,8.338
0.357,7.732
0.436,8.361
0.252,6.82
0.094,4.945
0.028,3.534
0.009000000000000001,2.765
0.006,2.553
0.008,2.757
0.016,3.111
0.024,3.428
0.034,3.714
0.047,4.046
0.089,4.866
0.18,6.089
0.20800000000000002,6.386
0.185,6.136
0.146,5.688
0.12,5.329
0.111,5.199
0.111,5.2
0.10300000000000001,5.078
0.085,4.782
0.075,4.617
0.077,4.643
0.032,3.656
0.004,2.383
0.0,0.0
0.0,1.204
0.001,1.881
0.002,2.168
0.003,2.292
0.006,2.5700000000000003
0.014,3.045
0.029,3.569
0.047,4.052
0.066,4.457
0.109,5.172
0.212,6.427
0.228,6.592
0.195,6.236
0.146,5.677
0.095,4.969
0.054,4.206
0.033,3.6870000000000003
0.027,3.498
0.031,3.644
0.049,4.09
0.083,4.768
0.077,4.646
0.022,3.343
0.027,3.495
0.023,3.392
0.029,3.568
0.061,4.353
0.139,5.584
0.266,6.946
0.388,7.979
0.466,8.588
0.513,8.957
0.55,9.244
0.588,9.552
0.714,10.666
0.724,10.766
0.6890000000000001,10.423
0.726,10.786
0.601,9.659
0.486,8.746
0.448,8.453
0.441,8.393
0.40800000000000003,8.139
0.387,7.977
0.368,7.821
0.427,8.284
0.34800000000000003,7.6530000000000005
0.231,6.614
0.145,5.666
0.106,5.126
0.082,4.739
0.067,4.479
0.062,4.364
0.063,4.38
0.07100000000000001,4.545
0.08700000000000001,4.836
0.117,5.28
0.199,6.29
0.47500000000000003,8.657
0.637,9.957
0.605,9.686
0.527,9.068
0.418,8.22
0.325,7.465
0.265,6.9350000000000005
0.22,6.5120000000000005
0.192,6.211
0.18,6.08
0.145,5.667
0.035,3.752
0.0,1.6099999999999999
0.0,0.911
0.022,3.346
0.046,4.026
0.069,4.501
0.096,4.971
0.112,5.222
0.116,5.275
0.116,5.277
0.12,5.328
0.123,5.373
0.162,5.88
0.22,6.507
0.234,6.646
0.219,6.492
0.199,6.29
0.193,6.223
0.181,6.095
0.164,5.9030000000000005
0.157,5.817
0.157,5.813
0.167,5.94
0.152,5.759
0.045,4.011
0.005,2.469
0.0,1.659
0.013000000000000001,2.996
0.045,4.001
0.07200000000000001,4.57
0.105,5.113
0.123,5.385
0.13,5.476
0.136,5.549
0.14100000000000001,5.616
0.151,5.741
0.20800000000000002,6.389
0.383,7.941
0.553,9.265
0.682,10.36
0.684,10.371
0.578,9.466
0.497,8.827
0.376,7.884
0.318,7.402
0.292,7.182
0.28500000000000003,7.118
0.244,6.732
0.136,5.542
0.107,5.143
0.025,3.457
0.001,1.8519999999999999
0.0,0.265
0.0,0.367
0.0,1.111
0.0,1.625
0.004,2.41
0.013000000000000001,3.005
0.027,3.516
0.047,4.046
0.137,5.558
0.424,8.259
0.585,9.529
0.561,9.337
0.495,8.817
0.41600000000000004,8.2
0.321,7.43
0.243,6.73
0.197,6.27
0.176,6.028
0.146,5.68
0.101,5.047
0.026000000000000002,3.473
0.026000000000000002,3.471
0.096,4.9719999999999995
0.233,6.64
0.32,7.418
0.385,7.96
0.43,8.311
0.432,8.318
0.389,7.985
0.329,7.499
0.265,6.936
0.201,6.311
0.146,5.684
0.064,4.402
0.021,3.311
0.037,3.814
0.12,5.338
0.23700000000000002,6.668
0.23900000000000002,6.692
0.197,6.277
0.23,6.605
0.341,7.594
0.454,8.497
0.553,9.268
0.687,10.409
0.592,9.578
0.496,8.822
0.431,8.317
0.37,7.83
0.307,7.318
0.257,6.866
0.252,6.821
0.299,7.236
0.377,7.893
0.483,8.723
0.598,9.633
0.708,10.609
0.762,11.163
0.8230000000000001,11.917
0.833,12.055
0.791,11.493
0.72,10.723
0.623,9.845
0.509,8.918
0.433,8.325
0.34400000000000003,7.616
0.259,6.883
0.161,5.8629999999999995
0.076,4.628
0.027,3.524
0.002,2.086
0.0,1.436
0.002,2.072
0.015,3.088
0.036000000000000004,3.769
0.031,3.635
0.017,3.161
0.008,2.7
0.002,2.19
0.0,1.625
0.0,1.2850000000000001
0.008,2.734
0.057,4.268
0.105,5.12
0.149,5.705
0.2,6.303
0.246,6.755
0.29,7.163
0.33,7.505
0.319,7.414
0.304,7.284
0.28200000000000003,7.095
0.161,5.869
0.322,7.438
0.362,7.773
0.322,7.436
0.291,7.167
0.264,6.926
0.234,6.6530000000000005
0.199,6.291
0.162,5.878
0.137,5.5600000000000005
0.117,5.282
0.078,4.674
0.065,4.434
0.122,5.367
0.223,6.54
0.139,5.58
0.047,4.031
0.579,9.48
0.71,10.618
0.541,9.168
0.233,6.639
0.089,4.86
0.047,4.041
0.03,3.606
0.024,3.424
0.159,5.837
0.245,6.75
0.232,6.622
0.23700000000000002,6.67
0.254,6.835
0.328,7.484
0.395,8.041
0.41300000000000003,8.181
0.427,8.291
0.47500000000000003,8.652
0.529,9.084
0.53,9.093
0.555,9.286
0.676,10.311
0.799,11.61
0.833,12.056
0.8210000000000001,11.895
0.792,11.52
0.76,11.141
0.724,10.76
0.6930000000000001,10.467
0.651,10.076
0.591,9.575
0.636,9.952
0.8200000000000001,11.88
0.807,11.701
0.771,11.257
0.741,10.939
0.725,10.772
0.732,10.845
0.741,10.942
0.751,11.052
0.771,11.271
0.793,11.525
0.8240000000000001,11.923
0.845,12.241
0.837,12.119
0.774,11.301
0.773,11.279
0.752,11.058
0.71,10.628
0.6880000000000001,10.416
0.634,9.934
0.598,9.632
0.5630000000000001,9.349
0.535,9.132
0.47500000000000003,8.662
0.302,7.269
0.312,7.354
0.099,5.021
0.021,3.335
0.003,2.341
0.001,1.791
0.0,1.634
0.001,1.8940000000000001
0.003,2.277
0.007,2.667
0.015,3.107
0.03,3.601
0.083,4.765
0.256,6.852
0.445,8.421
0.555,9.288
0.5680000000000001,9.393
0.468,8.609
0.34900000000000003,7.654
0.23700000000000002,6.672
0.156,5.805
0.126,5.424
0.113,5.24
0.121,5.354
0.096,4.971
0.10200000000000001,5.075
0.122,5.365
0.091,4.88
0.031,3.637
0.01,2.8369999999999997
0.006,2.582
0.008,2.705
0.027,3.503
0.07200000000000001,4.57
0.128,5.441
0.167,5.936
0.162,5.883
0.14200000000000002,5.628
0.108,5.16
0.10200000000000001,5.056
0.201,6.31
0.452,8.483
0.487,8.753
0.445,8.431
0.419,8.224
0.393,8.01
0.357,7.731
0.291,7.171
0.191,6.204
0.117,5.289
0.053,4.183
0.043000000000000003,3.9530000000000003
0.058,4.298
0.058,4.3
0.053,4.175
0.075,4.616
0.13,5.475
0.163,5.896
0.13,5.478
0.085,4.789
0.08600000000000001,4.802
0.167,5.933
0.274,7.018
0.325,7.471
0.264,6.925
0.139,5.587
0.041,3.898
0.009000000000000001,2.786
0.01,2.87
0.034,3.719
0.077,4.656
0.112,5.222
0.044,3.987
0.023,3.396
0.006,2.556
0.0,1.52
0.0,0.244
0.0,0.776
0.0,1.35
0.0,1.6320000000000001
0.001,1.8
0.001,1.909
0.001,1.964
0.001,1.999
0.002,2.221
0.015,3.078
0.053,4.193
0.111,5.205
0.155,5.787
0.109,5.177
0.013000000000000001,3.018
0.0,0.0
0.037,3.8120000000000003
0.253,6.824
0.379,7.912
0.294,7.2
0.076,4.626
0.015,3.094
0.117,5.289
0.468,8.608
0.528,9.076
0.315,7.38
0.18,6.077
0.17400000000000002,6.01
0.177,6.046
0.14300000000000002,5.649
0.107,5.148
0.078,4.673
0.056,4.252
0.045,4.003
0.029,3.586
0.016,3.126
0.009000000000000001,2.762
0.007,2.664
0.008,2.699
0.005,2.491
0.002,2.237
0.001,2.043
0.002,2.146
0.006,2.609
0.007,2.656
0.011,2.89
0.051000000000000004,4.1370000000000005
0.061,4.351
0.079,4.698
0.10300000000000001,5.089
0.131,5.489
0.151,5.739
0.155,5.782
0.146,5.68
0.121,5.352
0.078,4.667
0.023,3.368
0.003,2.27
0.011,2.879
0.01,2.87
0.065,4.428
0.291,7.174
0.41100000000000003,8.158
0.41600000000000004,8.204
0.391,8.002
0.371,7.842
0.393,8.021
0.43,8.303
0.427,8.289
0.454,8.489
0.41500000000000004,8.194
0.354,7.708
0.296,7.22
0.233,6.635
0.186,6.153
0.209,6.395
0.289,7.147
0.364,7.781
0.395,8.031
0.40800000000000003,8.141
0.43,8.308
0.582,9.501
0.706,10.58
0.75,11.038
0.679,10.329
0.578,9.466
0.467,8.598
0.451,8.474
0.458,8.525
0.454,8.49
0.43,8.303
0.373,7.849
0.132,5.505
0.101,5.044
0.047,4.033
0.011,2.919
0.002,2.144
0.001,2.052
0.006,2.544
0.01,2.83
0.006,2.618
0.002,2.086
0.0,1.346
0.0,0.553
0.0,0.358
0.0,1.422
0.005,2.498
0.024,3.438
0.07100000000000001,4.536
0.197,6.272
0.356,7.727
0.41600000000000004,8.2
0.498,8.843
0.614,9.77
0.674,10.291
0.654,10.102
0.443,8.41
0.138,5.566
0.139,5.584
0.395,8.034
0.354,7.71
0.298,7.234
0.246,6.751
0.182,6.108
0.146,5.676
0.096,4.981
0.063,4.379
0.069,4.504
0.161,5.8629999999999995
0.262,6.91
0.315,7.378
0.354,7.708
0.371,7.845
0.436,8.354
0.547,9.223
0.582,9.501
0.518,9.0
0.392,8.005
0.248,6.781
0.20800000000000002,6.385
0.137,5.563
0.101,5.042
0.073,4.588
0.038,3.833
0.019,3.258
0.013000000000000001,3.013
0.009000000000000001,2.8
0.001,2.008
0.0,0.997
0.0,1.435
0.0,1.749
0.007,2.65
0.048,4.065
0.106,5.139
0.219,6.496
0.36,7.754
0.364,7.787
0.28300000000000003,7.097
0.226,6.569
0.212,6.422
0.221,6.525
0.251,6.812
0.256,6.855
0.234,6.645
0.247,6.773
0.20500000000000002,6.351
0.152,5.759
0.154,5.776
0.159,5.8469999999999995
0.166,5.931
0.194,6.233
0.247,6.773
0.29,7.165
0.315,7.373
0.356,7.727
0.431,8.316
0.51,8.928
0.605,9.686
0.62,9.816
0.612,9.74
0.586,9.537
0.536,9.136
0.489,8.766
0.458,8.524000000000001
0.41300000000000003,8.171
0.399,8.066
0.384,7.95
0.35100000000000003,7.687
0.28800000000000003,7.139
0.256,6.855
0.166,5.929
0.137,5.559
0.12,5.34
0.11800000000000001,5.303
0.139,5.587
0.164,5.902
0.192,6.211
0.225,6.565
0.254,6.829
0.258,6.88
0.274,7.014
0.361,7.759
0.464,8.567
0.5700000000000001,9.398
0.587,9.546
0.47500000000000003,8.655
0.392,8.007
0.375,7.872
0.376,7.885
0.353,7.7
0.304,7.289
0.253,6.824
0.14,5.6
0.176,6.028
0.224,6.549
0.274,7.026
0.304,7.283
0.317,7.389
0.302,7.26
0.253,6.8260000000000005
0.214,6.442
0.198,6.287
0.194,6.229
0.20700000000000002,6.371
0.268,6.971
0.443,8.404
0.514,8.963
0.484,8.731
0.355,7.714
0.192,6.212
0.095,4.959
0.052000000000000005,4.165
0.026000000000000002,3.48
0.006,2.597
0.019,3.252
0.10200000000000001,5.074
0.224,6.553
0.43,8.302
0.605,9.688
0.678,10.322
0.726,10.786
0.78,11.377
0.857,12.43
0.92,13.668
0.96,14.963
0.978,16.029
0.984,16.625
0.983,16.554
0.964,15.174
0.854,12.366
0.848,12.291
0.87,12.643
0.78,11.371
0.737,10.893
0.741,10.942
0.762,11.172
0.762,11.164
0.727,10.798
0.672,10.273
0.64,9.989
0.6970000000000001,10.505
0.84,12.148
0.837,12.127
0.834,12.077
0.846,12.258
0.857,12.419
0.877,12.776
0.891,13.03
0.873,12.699
0.8190000000000001,11.865
0.776,11.321
0.741,10.937
0.655,10.124
0.642,10.004
0.613,9.756
0.529,9.081
0.495,8.819
0.534,9.12
0.555,9.291
0.548,9.228
0.523,9.027
0.503,8.88
0.491,8.777
0.466,8.58
0.333,7.526
0.6980000000000001,10.51
0.797,11.573
0.753,11.072
0.724,10.76
0.729,10.82
0.735,10.873
0.718,10.704
0.687,10.4
0.655,10.117
0.643,10.015
0.645,10.029
0.633,9.929
0.719,10.718
0.733,10.85
0.627,9.879
0.527,9.07
0.451,8.479
0.391,8.004
0.363,7.774
0.329,7.495
0.277,7.053
0.23,6.6
0.19,6.197
0.069,4.518
0.044,3.98
0.015,3.068
0.016,3.114
0.031,3.633
0.053,4.181
0.074,4.611
0.08600000000000001,4.822
0.091,4.885
0.08700000000000001,4.828
0.076,4.622
0.06,4.332
0.062,4.362
0.07200000000000001,4.573
0.08700000000000001,4.824
0.107,5.153
0.128,5.443
0.17,5.959
0.23700000000000002,6.681
0.312,7.35
0.369,7.825
0.362,7.765
0.336,7.558
0.317,7.392
0.147,5.691
0.152,5.761
0.07200000000000001,4.567
0.035,3.75
0.022,3.364
0.022,3.35
0.031,3.645
0.044,3.967
0.056,4.247
0.066,4.451
0.075,4.612
0.085,4.79
0.126,5.423
0.229,6.595
0.441,8.394
0.639,9.98
0.673,10.282
0.5720000000000001,9.417
0.47700000000000004,8.677
0.454,8.494
0.46900000000000003,8.613
0.47500000000000003,8.65
0.454,8.495
0.418,8.219
0.307,7.315
0.425,8.271
0.358,7.737
0.234,6.6530000000000005
0.15,5.731
0.11,5.194
0.106,5.126
0.121,5.353
0.147,5.693
0.188,6.177
0.26,6.888
0.381,7.922
0.546,9.218
0.751,11.048
0.761,11.147
0.721,10.733
0.686,10.397
0.618,9.8
0.5720000000000001,9.416
0.547,9.221
0.519,9.002
0.503,8.879
0.497,8.826
0.482,8.711
0.337,7.567
0.342,7.611
0.192,6.215
0.08600000000000001,4.808
0.027,3.527
0.005,2.47
0.001,1.855
0.0,1.557
0.0,1.713
0.003,2.339
0.017,3.17
0.057,4.272
0.271,6.989
0.709,10.612
0.797,11.572
0.6940000000000001,10.475
0.556,9.295
0.417,8.21
0.35000000000000003,7.664
0.327,7.483
0.26,6.898
0.185,6.138
0.113,5.237
0.077,4.641
0.021,3.337
0.002,2.123
0.002,2.121
0.0,1.018
0.006,2.566
0.031,3.649
0.061,4.343
0.078,4.66
0.077,4.64
0.079,4.698
0.081,4.726
0.07100000000000001,4.554
0.056,4.251
0.032,3.674
0.014,3.046
0.003,2.311
0.0,1.58
0.0,0.883
0.0,0.254
0.0,0.961
0.005,2.507
0.046,4.022
0.138,5.565
0.26,6.893
0.23900000000000002,6.699
0.054,4.212
0.055,4.235
0.148,5.699
0.127,5.428
0.108,5.167
0.117,5.29
0.161,5.8629999999999995
0.20800000000000002,6.392
0.221,6.518
0.17200000000000001,5.985
0.075,4.619
0.001,2.028
0.0,0.707
0.0,1.425
0.003,2.316
0.008,2.758
0.002,2.213
0.0,1.363
0.003,2.343
0.097,4.991
0.316,7.386
0.549,9.236
0.626,9.865
0.541,9.179
0.598,9.635
0.558,9.312
0.482,8.71
0.438,8.372
0.481,8.704
0.606,9.691
0.6920000000000001,10.456
0.729,10.82
0.742,10.951
0.741,10.939
0.756,11.093
0.741,10.946
0.75,11.032
0.809,11.73
0.8170000000000001,11.84
0.798,11.581
0.743,10.965
0.6930000000000001,10.461
0.718,10.703
0.6910000000000001,10.445
0.666,10.207
0.595,9.608
0.514,8.968
0.524,9.03
0.601,9.649000000000001
0.508,8.915
0.526,9.06
0.55,9.238
0.519,9.002
0.524,9.041
0.553,9.275
0.593,9.589
0.632,9.917
0.66,10.15
0.6990000000000001,10.519
0.747,10.99
0.741,10.939
0.775,11.315
0.799,11.596
0.751,11.048
0.682,10.353
0.642,10.003
0.612,9.745
0.595,9.61
0.544,9.2
0.47300000000000003,8.644
0.47200000000000003,8.639
0.434,8.337
0.73,10.825
0.675,10.296
0.588,9.553
0.539,9.152
0.521,9.014
0.545,9.206
0.595,9.611
0.656,10.129
0.713,10.652
0.765,11.203
0.8130000000000001,11.787
0.841,12.17
0.8130000000000001,11.792
0.846,12.26
0.853,12.352
0.844,12.222
0.836,12.106
0.8200000000000001,11.881
0.8,11.603
0.786,11.445
0.747,10.99
0.713,10.646
0.652,10.088
0.5690000000000001,9.393
0.7000000000000001,10.527
0.492,8.785
0.23700000000000002,6.681
0.097,4.9879999999999995
0.032,3.657
0.008,2.738
0.004,2.448
0.005,2.502
0.007,2.685
0.013000000000000001,2.981
0.025,3.44
0.124,5.392
0.41300000000000003,8.169
0.623,9.832
0.61,9.73
0.494,8.799
0.366,7.805
0.266,6.941
0.203,6.329
0.178,6.065
0.23,6.611
0.334,7.538
0.435,8.347
0.40900000000000003,8.143
0.425,8.27
0.5670000000000001,9.381
0.538,9.148
0.399,8.065
0.256,6.859
0.151,5.744
0.08700000000000001,4.8260000000000005
0.044,3.968
0.019,3.234
0.013000000000000001,2.99
0.014,3.039
0.054,4.211
0.171,5.981
0.323,7.449
0.427,8.285
0.466,8.587
0.484,8.728
0.47500000000000003,8.655
0.561,9.338
0.632,9.916
0.649,10.065
0.664,10.199
0.651,10.077
0.505,8.891
0.249,6.793
0.199,6.296
0.28400000000000003,7.105
0.21,6.405
0.14200000000000002,5.628
0.095,4.955
0.059000000000000004,4.301
0.034,3.716
0.015,3.099
0.003,2.285
0.0,1.192
0.0,1.097
0.058,4.277
0.278,7.061
0.41400000000000003,8.188
0.46900000000000003,8.614
0.521,9.009
0.547,9.226
0.598,9.638
0.643,10.015
0.641,9.999
0.621,9.824
0.627,9.879
0.5760000000000001,9.452
0.452,8.482
0.599,9.641
0.8180000000000001,11.846
0.8300000000000001,12.02
0.8170000000000001,11.845
0.779,11.356
0.682,10.362
0.581,9.489
0.525,9.045
0.46900000000000003,8.619
0.382,7.9350000000000005
0.41100000000000003,8.162
0.633,9.921
0.749,11.026
0.74,10.933
0.6900000000000001,10.433
0.541,9.17
0.436,8.354
0.366,7.805
0.28400000000000003,7.108
0.23500000000000001,6.659
0.249,6.795
0.233,6.639
0.178,6.053
0.149,5.708
0.135,5.532
0.248,6.784
0.329,7.499
0.306,7.305
0.362,7.769
0.47500000000000003,8.654
0.509,8.916
0.523,9.029
0.529,9.079
0.547,9.227
0.524,9.041
0.615,9.778
0.608,9.714
0.596,9.621
0.534,9.118
0.454,8.496
0.362,7.769
0.312,7.349
0.289,7.155
0.28300000000000003,7.097
0.281,7.09
0.266,6.952
0.164,5.896
0.14100000000000001,5.618
0.081,4.72
0.044,3.972
0.025,3.451
0.012,2.9530000000000003
0.009000000000000001,2.794
0.011,2.91
0.015,3.085
0.02,3.2720000000000002
0.023,3.367
0.022,3.3609999999999998
0.032,3.661
0.041,3.91
0.058,4.284
0.093,4.934
0.17200000000000001,5.997
0.28600000000000003,7.123
0.387,7.975
0.402,8.093
0.359,7.751
0.309,7.327
0.268,6.966
0.232,6.633
0.108,5.169
0.02,3.273
0.013000000000000001,3.009
0.003,2.281
0.011,2.904
0.016,3.111
0.024,3.43
0.037,3.816
0.053,4.192
0.08,4.715
0.115,5.264
0.152,5.763
0.304,7.286
0.622,9.826
0.768,11.234
0.6980000000000001,10.51
0.599,9.64
0.509,8.918
0.487,8.754
0.5650000000000001,9.369
0.5720000000000001,9.415
0.513,8.953
0.47700000000000004,8.677
0.492,8.785
0.532,9.103
0.707,10.595
0.687,10.411
0.683,10.364
0.68,10.339
0.656,10.128
0.647,10.053
0.684,10.38
0.755,11.092
0.8190000000000001,11.867
0.861,12.497
0.886,12.929
0.879,12.813
0.854,12.371
0.844,12.212
0.755,11.078
0.612,9.754
0.47000000000000003,8.626
0.379,7.901
0.43,8.308
0.467,8.600999999999999
0.451,8.473
0.41300000000000003,8.176
0.386,7.969
0.253,6.825
0.312,7.36
0.485,8.735
0.383,7.945
0.279,7.072
0.194,6.235
0.137,5.5600000000000005
0.111,5.208
0.092,4.909
0.076,4.633
0.08,4.705
0.107,5.155
0.223,6.538
0.47900000000000004,8.685
0.68,10.341
0.735,10.878
0.67,10.252
0.645,10.033
0.72,10.724
0.724,10.76
0.665,10.205
0.633,9.924
0.616,9.784
0.633,9.931000000000001
0.623,9.83
0.771,11.261
0.707,10.596
0.556,9.297
0.41500000000000004,8.196
0.321,7.434
0.274,7.021
0.253,6.823
0.247,6.769
0.251,6.814
0.26,6.889
0.28,7.074
0.364,7.793
0.502,8.872
0.561,9.339
0.5680000000000001,9.391
0.544,9.194
0.526,9.048
0.526,9.059
0.598,9.631
0.6900000000000001,10.431
0.7000000000000001,10.532
0.651,10.076
0.637,9.957
0.5700000000000001,9.402
0.794,11.539
0.862,12.502
0.803,11.645
0.713,10.649000000000001
0.612,9.749
0.512,8.947
0.398,8.063
0.294,7.191
0.223,6.543
0.20400000000000001,6.345
0.266,6.939
0.485,8.735
0.6970000000000001,10.507
0.753,11.072
0.792,11.519
0.806,11.689
0.806,11.696
0.784,11.415
0.713,10.649000000000001
0.64,9.987
0.583,9.507
0.546,9.22
0.518,8.999
0.429,8.296
0.273,7.007
0.23700000000000002,6.681
0.352,7.69
0.281,7.09
0.138,5.573
0.079,4.686
0.151,5.745
0.247,6.765
0.169,5.952
0.042,3.939
0.055,4.225
0.132,5.499
0.113,5.241
0.067,4.474
0.031,3.6189999999999998
0.117,5.284
0.35100000000000003,7.677
0.47700000000000004,8.672
0.51,8.936
0.47000000000000003,8.622
0.402,8.093
0.335,7.552
0.271,6.994
0.216,6.459
0.246,6.758
0.185,6.146
0.17400000000000002,6.021
0.192,6.212
0.219,6.491
0.25,6.802
0.281,7.079
0.304,7.288
0.318,7.41
0.328,7.487
0.35100000000000003,7.674
0.426,8.274000000000001
0.5720000000000001,9.415
0.615,9.777
0.5640000000000001,9.362
0.512,8.949
0.467,8.597
0.386,7.962
0.293,7.188
0.269,6.975
0.271,6.986
0.274,7.016
0.28300000000000003,7.099
0.224,6.549
0.384,7.95
0.291,7.166
0.181,6.095
0.14300000000000002,5.646
0.132,5.497
0.124,5.39
0.121,5.354
0.13,5.469
0.145,5.675
0.184,6.135
0.277,7.055
0.467,8.598
0.639,9.981
0.655,10.122
0.58,9.484
0.463,8.565
0.395,8.033
0.375,7.88
0.34,7.589
0.311,7.345
0.275,7.035
0.212,6.427
0.195,6.249
0.13,5.477
0.079,4.695
0.044,3.965
0.099,5.02
0.109,5.172
0.151,5.747
0.191,6.203
0.25,6.803
0.373,7.852
0.459,8.532
0.468,8.611
0.489,8.762
0.47600000000000003,8.666
0.388,7.981
0.328,7.485
0.342,7.599
0.461,8.547
0.524,9.032
0.553,9.269
0.492,8.783
0.422,8.239
0.41100000000000003,8.154
0.41300000000000003,8.176
0.44,8.388
0.437,8.367
0.682,10.36
0.682,10.356
0.603,9.674
0.507,8.908
0.425,8.26
0.372,7.8469999999999995
0.343,7.616
0.337,7.571
0.334,7.539
0.321,7.43
0.322,7.438
0.373,7.853
0.487,8.754
0.561,9.336
0.622,9.827
0.608,9.707
0.559,9.32
0.504,8.885
0.449,8.459
0.40700000000000003,8.131
0.382,7.932
0.367,7.811
0.353,7.697
0.248,6.782
0.30000000000000004,7.252
0.196,6.254
0.105,5.118
0.064,4.414
0.051000000000000004,4.129
0.053,4.174
0.065,4.423
0.08600000000000001,4.817
0.113,5.24
0.14,5.609
0.165,5.911
0.252,6.822
0.445,8.426
0.649,10.067
0.789,11.481
0.8250000000000001,11.955
0.727,10.8
0.683,10.365
0.71,10.627
0.724,10.757
0.71,10.625
0.6890000000000001,10.417
0.658,10.144
0.5700000000000001,9.403
0.654,10.107
0.501,8.861
0.264,6.921
0.093,4.924
0.019,3.254
0.002,2.201
0.0,1.37
0.001,1.995
0.005,2.508
0.01,2.847
0.024,3.428
0.16,5.859
0.466,8.592
0.618,9.801
0.594,9.603
0.522,9.024
0.40800000000000003,8.139
0.318,7.4030000000000005
0.23800000000000002,6.684
0.192,6.213
0.17400000000000002,6.016
0.139,5.595
0.091,4.894
0.029,3.571
0.002,2.153
0.008,2.7279999999999998
0.041,3.9
0.17300000000000001,6.002
0.308,7.32
0.40900000000000003,8.143
0.445,8.419
0.436,8.361
0.402,8.081
0.34400000000000003,7.616
0.28400000000000003,7.107
0.326,7.475
0.383,7.939
0.317,7.389
0.163,5.885
0.045,4.0
0.017,3.166
0.058,4.283
0.161,5.861
0.275,7.033
0.35100000000000003,7.675
0.427,8.291
0.514,8.962
0.503,8.881
0.195,6.242
0.28400000000000003,7.102
0.5750000000000001,9.45
0.662,10.18
0.7020000000000001,10.547
0.676,10.304
0.608,9.713
0.604,9.68
0.637,9.958
0.658,10.143
0.539,9.158
0.194,6.235
0.034,3.701
0.40700000000000003,8.129
0.749,11.03
0.643,10.013
0.8160000000000001,11.83
0.682,10.359
0.528,9.073
0.598,9.633
0.5630000000000001,9.35
0.541,9.177
0.364,7.787
0.20800000000000002,6.388
0.157,5.815
0.106,5.131
0.093,4.931
0.11900000000000001,5.321
0.176,6.043
0.241,6.716
0.292,7.183
0.323,7.452
0.362,7.7620000000000005
0.395,8.039
0.40700000000000003,8.132
0.391,8.004
0.375,7.879
0.437,8.365
0.5690000000000001,9.393
0.728,10.805
0.798,11.591
0.687,10.402
0.664,10.201
0.672,10.274000000000001
0.649,10.065
0.623,9.84
0.596,9.618
0.403,8.097
0.495,8.817
0.512,8.948
0.455,8.505
