electricity,wind_speed
0.366,7.801
0.279,7.068
0.215,6.455
0.192,6.214
0.19,6.197
0.197,6.263
0.17200000000000001,6.0
0.132,5.495
0.148,5.704
0.093,4.928
0.036000000000000004,3.766
0.005,2.539
0.0,1.34
0.0,0.0
0.0,0.637
0.0,0.771
0.0,0.8300000000000001
0.0,0.517
0.0,0.199
0.008,2.734
0.188,6.179
0.47900000000000004,8.688
0.489,8.768
0.361,7.758
0.247,6.767
0.165,5.91
0.111,5.203
0.078,4.659
0.064,4.421
0.07,4.522
0.067,4.471
0.045,4.002
0.041,3.884
0.047,4.036
0.052000000000000005,4.16
0.065,4.442
0.07200000000000001,4.564
0.073,4.578
0.07200000000000001,4.575
0.066,4.448
0.052000000000000005,4.149
0.03,3.606
0.008,2.696
0.0,1.142
0.016,3.14
0.218,6.485
0.361,7.756
0.384,7.948
0.362,7.77
0.298,7.232
0.219,6.4879999999999995
0.179,6.071
0.128,5.446
0.091,4.889
0.093,4.924
0.073,4.584
0.08,4.719
0.097,4.991
0.1,5.031
0.078,4.663
0.045,4.011
0.025,3.451
0.012,2.944
0.003,2.307
0.0,1.7429999999999999
0.0,1.19
0.0,1.099
0.032,3.653
0.366,7.809
0.596,9.622
0.55,9.251
0.499,8.845
0.47700000000000004,8.676
0.42,8.234
0.379,7.899
0.353,7.7010000000000005
0.353,7.699
0.34400000000000003,7.619
0.247,6.773
0.19,6.199
0.179,6.07
0.2,6.305
0.193,6.223
0.17200000000000001,5.995
0.166,5.927
0.179,6.075
0.212,6.428
0.243,6.727
0.28600000000000003,7.121
0.354,7.711
0.443,8.411
0.507,8.899000000000001
0.499,8.848
0.44,8.39
0.313,7.361
0.212,6.428
0.178,6.062
0.189,6.182
0.183,6.115
0.165,5.911
0.168,5.943
0.188,6.17
0.20700000000000002,6.372
0.201,6.31
0.279,7.07
0.275,7.033
0.228,6.591
0.217,6.477
0.23900000000000002,6.698
0.271,6.989
0.306,7.309
0.376,7.886
0.48,8.693
0.577,9.458
0.657,10.141
0.705,10.574
0.674,10.287
0.55,9.251
0.507,8.906
0.52,9.007
0.494,8.805
0.451,8.473
0.405,8.115
0.356,7.725
0.308,7.321
0.254,6.842
0.223,6.542
0.201,6.311
0.241,6.715
0.419,8.226
0.395,8.028
0.368,7.82
0.37,7.834
0.419,8.225
0.497,8.824
0.592,9.579
0.68,10.339
0.739,10.92
0.77,11.255
0.737,10.888
0.593,9.59
0.545,9.209
0.592,9.579
0.5650000000000001,9.365
0.504,8.89
0.46900000000000003,8.619
0.395,8.029
0.48,8.702
0.455,8.503
0.40700000000000003,8.136
0.381,7.924
0.404,8.099
0.423,8.255
0.7010000000000001,10.544
0.795,11.551
0.807,11.701
0.805,11.675
0.806,11.692
0.8160000000000001,11.825
0.8300000000000001,12.02
0.841,12.179
0.842,12.199
0.8260000000000001,11.965
0.748,11.008
0.59,9.571
0.544,9.202
0.547,9.226
0.517,8.985
0.482,8.709
0.449,8.463
0.405,8.113
0.356,7.723
0.321,7.428
0.341,7.596
0.354,7.708
0.323,7.448
0.23700000000000002,6.6690000000000005
0.442,8.396
0.66,10.154
0.6980000000000001,10.513
0.6970000000000001,10.497
0.709,10.616
0.746,10.988
0.773,11.292
0.776,11.321
0.765,11.201
0.731,10.832
0.631,9.902
0.5750000000000001,9.445
0.5640000000000001,9.356
0.527,9.064
0.545,9.209
0.5730000000000001,9.428
0.585,9.528
0.609,9.725
0.654,10.101
0.6960000000000001,10.487
0.725,10.781
0.752,11.06
0.768,11.234
0.749,11.026
0.882,12.868
0.937,14.152
0.9400000000000001,14.243
0.931,13.983
0.931,13.975
0.9380000000000001,14.18
0.935,14.078
0.927,13.873
0.896,13.127
0.863,12.524000000000001
0.882,12.855
0.902,13.262
0.91,13.43
0.915,13.553
0.899,13.196
0.853,12.363
0.8190000000000001,11.865
0.787,11.462
0.773,11.286
0.759,11.134
0.739,10.919
0.6920000000000001,10.453
0.664,10.201
0.623,9.837
0.8250000000000001,11.95
0.899,13.209
0.904,13.311
0.899,13.19
0.898,13.174
0.906,13.355
0.919,13.659
0.923,13.755
0.921,13.714
0.906,13.36
0.855,12.39
0.744,10.975
0.6890000000000001,10.429
0.646,10.037
0.601,9.65
0.505,8.892
0.466,8.589
0.398,8.051
0.41000000000000003,8.147
0.464,8.568
0.459,8.54
0.402,8.092
0.334,7.538
0.41600000000000004,8.202
0.712,10.644
0.728,10.81
0.649,10.07
0.5630000000000001,9.348
0.482,8.708
0.422,8.241
0.394,8.023
0.39,7.997
0.406,8.116
0.439,8.381
0.532,9.109
0.586,9.534
0.54,9.164
0.47900000000000004,8.686
0.441,8.392
0.421,8.238
0.393,8.016
0.369,7.8260000000000005
0.358,7.736
0.35100000000000003,7.68
0.35100000000000003,7.6850000000000005
0.356,7.721
0.324,7.459
0.338,7.573
0.422,8.24
0.373,7.862
0.335,7.548
0.307,7.316
0.291,7.171
0.281,7.08
0.266,6.945
0.253,6.825
0.242,6.721
0.247,6.764
0.342,7.601
0.582,9.502
0.619,9.813
0.521,9.014
0.375,7.867
0.303,7.276
0.262,6.914
0.226,6.571
0.211,6.412
0.185,6.143
0.164,5.898
0.177,6.046
0.197,6.267
0.128,5.445
0.271,6.987
0.263,6.917
0.233,6.643
0.201,6.318
0.17300000000000001,6.003
0.167,5.939
0.197,6.269
0.244,6.737
0.334,7.535
0.466,8.585
0.5690000000000001,9.396
0.595,9.614
0.5730000000000001,9.423
0.529,9.086
0.523,9.028
0.509,8.918
0.46900000000000003,8.612
0.429,8.298
0.384,7.95
0.341,7.594
0.307,7.317
0.291,7.17
0.258,6.876
0.252,6.82
0.438,8.374
0.382,7.934
0.281,7.079
0.214,6.443
0.178,6.063
0.171,5.978
0.179,6.07
0.20600000000000002,6.362
0.267,6.955
0.381,7.925
0.489,8.769
0.488,8.755
0.379,7.911
0.312,7.348
0.31,7.329
0.336,7.558
0.319,7.414
0.245,6.748
0.23800000000000002,6.6850000000000005
0.255,6.845
0.276,7.045
0.28800000000000003,7.141
0.256,6.85
0.268,6.971
0.294,7.198
0.18,6.086
0.09,4.878
0.039,3.86
0.018000000000000002,3.203
0.01,2.859
0.009000000000000001,2.786
0.015,3.094
0.041,3.887
0.106,5.131
0.232,6.622
0.366,7.802
0.373,7.86
0.28400000000000003,7.106
0.232,6.632
0.218,6.478
0.20500000000000002,6.353
0.186,6.147
0.16,5.856
0.138,5.569
0.137,5.5600000000000005
0.147,5.69
0.14400000000000002,5.662
0.126,5.424
0.097,4.999
0.046,4.026
0.016,3.141
0.008,2.721
0.008,2.735
0.014,3.031
0.026000000000000002,3.47
0.046,4.018
0.081,4.728
0.163,5.895
0.302,7.259
0.434,8.342
0.393,8.018
0.304,7.281
0.232,6.623
0.194,6.233
0.171,5.97
0.157,5.813
0.14200000000000002,5.633
0.129,5.455
0.114,5.244
0.095,4.97
0.069,4.518
0.044,3.957
0.03,3.616
0.023,3.4
0.027,3.512
0.041,3.896
0.064,4.409
0.10400000000000001,5.103
0.156,5.797
0.20500000000000002,6.354
0.247,6.764
0.28800000000000003,7.142
0.356,7.726
0.424,8.258
0.352,7.693
0.256,6.859
0.221,6.519
0.211,6.416
0.195,6.242
0.15,5.727
0.13,5.459
0.099,5.022
0.073,4.582
0.042,3.926
0.022,3.365
0.01,2.821
0.006,2.575
0.005,2.488
0.005,2.526
0.005,2.5300000000000002
0.004,2.3810000000000002
0.003,2.331
0.005,2.533
0.011,2.92
0.029,3.572
0.08,4.717
0.232,6.629
0.483,8.724
0.489,8.764
0.355,7.716
0.243,6.726
0.179,6.073
0.14300000000000002,5.644
0.107,5.144
0.074,4.6
0.054,4.197
0.046,4.018
0.047,4.049
0.051000000000000004,4.123
0.03,3.6
0.038,3.839
0.058,4.281
0.081,4.72
0.095,4.959
0.106,5.139
0.123,5.384
0.139,5.595
0.159,5.843
0.184,6.136
0.213,6.436
0.26,6.886
0.382,7.931
0.462,8.553
0.39,7.999
0.305,7.293
0.248,6.786
0.23,6.602
0.209,6.4030000000000005
0.219,6.501
0.209,6.402
0.203,6.337
0.192,6.208
0.183,6.115
0.115,5.267
0.106,5.127
0.10300000000000001,5.092
0.136,5.547
0.197,6.272
0.271,6.99
0.372,7.846
0.445,8.428
0.528,9.072
0.593,9.595
0.656,10.128
0.6960000000000001,10.487
0.627,9.88
0.508,8.913
0.342,7.612
0.229,6.5969999999999995
0.249,6.791
0.299,7.238
0.329,7.496
0.318,7.408
0.28600000000000003,7.125
0.244,6.7379999999999995
0.20500000000000002,6.346
0.20500000000000002,6.357
0.166,5.926
0.219,6.491
0.20500000000000002,6.352
0.181,6.094
0.184,6.132
0.22,6.506
0.28600000000000003,7.132
0.359,7.744
0.40700000000000003,8.121
0.438,8.378
0.47500000000000003,8.649000000000001
0.502,8.874
0.492,8.79
0.434,8.343
0.425,8.267
0.424,8.258
0.433,8.322
0.425,8.262
0.40700000000000003,8.126
0.35000000000000003,7.663
0.245,6.745
0.2,6.309
0.14300000000000002,5.641
0.089,4.862
0.045,3.992
0.034,3.725
0.037,3.794
0.06,4.323
0.085,4.785
0.10300000000000001,5.094
0.122,5.36
0.14400000000000002,5.656
0.17400000000000002,6.01
0.212,6.427
0.274,7.018
0.41500000000000004,8.195
0.532,9.104
0.457,8.515
0.379,7.901
0.296,7.223
0.27,6.982
0.294,7.2
0.271,6.996
0.219,6.494
0.162,5.88
0.109,5.175
0.091,4.901
0.07200000000000001,4.57
0.039,3.847
0.029,3.5700000000000003
0.021,3.324
0.012,2.95
0.004,2.377
0.002,2.23
0.003,2.263
0.005,2.4939999999999998
0.013000000000000001,2.965
0.042,3.934
0.134,5.521
0.369,7.825
0.547,9.224
0.554,9.283
0.429,8.296
0.338,7.572
0.299,7.244
0.28,7.073
0.246,6.752
0.189,6.181
0.158,5.828
0.14100000000000001,5.617
0.134,5.521
0.129,5.455
0.133,5.511
0.21,6.404
0.219,6.496
0.241,6.72
0.27,6.986
0.277,7.051
0.271,6.995
0.252,6.817
0.23,6.604
0.23,6.609
0.268,6.962
0.35100000000000003,7.67
0.535,9.128
0.646,10.039
0.6910000000000001,10.449
0.657,10.137
0.54,9.163
0.494,8.812
0.516,8.978
0.527,9.067
0.554,9.276
0.561,9.334
0.554,9.278
0.525,9.047
0.458,8.524000000000001
0.609,9.724
0.535,9.126
0.384,7.952
0.297,7.226
0.271,6.9879999999999995
0.276,7.041
0.25,6.799
0.194,6.229
0.122,5.358
0.058,4.293
0.012,2.959
0.001,2.005
0.001,2.024
0.009000000000000001,2.787
0.026000000000000002,3.478
0.035,3.737
0.026000000000000002,3.47
0.014,3.059
0.022,3.363
0.039,3.858
0.034,3.709
0.024,3.41
0.027,3.521
0.014,3.025
0.008,2.729
0.006,2.588
0.007,2.678
0.017,3.177
0.028,3.56
0.038,3.841
0.047,4.054
0.046,4.02
0.044,3.968
0.041,3.908
0.027,3.529
0.006,2.5620000000000003
0.0,1.679
0.0,1.626
0.001,1.911
0.003,2.248
0.005,2.497
0.008,2.757
0.017,3.17
0.034,3.714
0.059000000000000004,4.307
0.09,4.87
0.121,5.35
0.077,4.644
0.052000000000000005,4.145
0.077,4.648
0.058,4.285
0.048,4.064
0.065,4.437
0.11,5.193
0.169,5.953
0.212,6.431
0.219,6.494
0.214,6.439
0.215,6.456
0.28300000000000003,7.097
0.379,7.908
0.398,8.061
0.373,7.854
0.301,7.255
0.245,6.742
0.201,6.315
0.17400000000000002,6.019
0.149,5.726
0.111,5.21
0.066,4.459
0.03,3.614
0.01,2.825
0.019,3.246
0.017,3.167
0.01,2.851
0.004,2.379
0.0,1.7690000000000001
0.0,1.1320000000000001
0.0,0.631
0.0,0.524
0.0,1.749
0.014,3.039
0.091,4.9
0.246,6.753
0.268,6.97
0.193,6.224
0.139,5.5969999999999995
0.108,5.165
0.092,4.916
0.077,4.647
0.046,4.028
0.041,3.912
0.063,4.388
0.093,4.933
0.108,5.158
0.083,4.757
0.108,5.165
0.111,5.213
0.101,5.043
0.089,4.865
0.077,4.6530000000000005
0.068,4.494
0.061,4.357
0.063,4.375
0.091,4.9030000000000005
0.161,5.868
0.277,7.049
0.385,7.958
0.422,8.245
0.421,8.238
0.48,8.696
0.531,9.102
0.497,8.825
0.437,8.363
0.37,7.834
0.35100000000000003,7.675
0.334,7.533
0.323,7.44
0.313,7.364
0.294,7.194
0.51,8.929
0.47100000000000003,8.63
0.379,7.902
0.342,7.606
0.331,7.514
0.34400000000000003,7.618
0.384,7.95
0.438,8.374
0.511,8.938
0.589,9.565
0.643,10.016
0.63,9.897
0.654,10.113
0.718,10.706
0.761,11.154
0.747,11.003
0.682,10.358
0.5700000000000001,9.397
0.432,8.321
0.304,7.285
0.321,7.427
0.373,7.851
0.379,7.908
0.481,8.705
0.6940000000000001,10.473
0.642,10.006
0.553,9.27
0.488,8.757
0.451,8.478
0.453,8.487
0.486,8.737
0.536,9.136
0.597,9.626
0.67,10.251
0.745,10.978
0.807,11.702
0.792,11.514
0.788,11.466
0.796,11.569
0.775,11.312
0.741,10.937
0.675,10.3
0.584,9.52
0.531,9.095
0.48,8.698
0.466,8.588
0.403,8.097
0.492,8.792
0.722,10.738
0.66,10.151
0.606,9.694
0.606,9.696
0.635,9.936
0.68,10.343
0.713,10.66
0.738,10.903
0.769,11.245
0.812,11.758
0.847,12.272
0.841,12.167
0.8290000000000001,11.991
0.8290000000000001,11.992
0.802,11.643
0.767,11.227
0.759,11.138
0.717,10.7
0.6910000000000001,10.45
0.666,10.222
0.676,10.312
0.684,10.374
0.686,10.394
0.6890000000000001,10.429
0.862,12.505
0.863,12.51
0.8210000000000001,11.89
0.769,11.243
0.708,10.61
0.668,10.239
0.671,10.263
0.706,10.582
0.763,11.175
0.8240000000000001,11.931000000000001
0.844,12.221
0.8290000000000001,11.997
0.844,12.231
0.866,12.573
0.8290000000000001,11.995
0.779,11.358
0.722,10.743
0.6890000000000001,10.425
0.652,10.081
0.597,9.629
0.526,9.061
0.423,8.252
0.379,7.899
0.38,7.914
0.578,9.465
0.51,8.93
0.40900000000000003,8.145
0.367,7.813
0.367,7.814
0.371,7.843
0.374,7.8629999999999995
0.364,7.788
0.331,7.519
0.277,7.053
0.17300000000000001,6.004
0.097,4.996
0.129,5.45
0.214,6.449
0.327,7.482
0.34900000000000003,7.658
0.325,7.465
0.248,6.78
0.185,6.144
0.136,5.543
0.106,5.136
0.08,4.716
0.047,4.053
0.01,2.858
0.0,1.608
0.0,1.03
0.005,2.485
0.018000000000000002,3.195
0.034,3.717
0.051000000000000004,4.131
0.07100000000000001,4.547
0.095,4.963
0.11900000000000001,5.315
0.13,5.473
0.097,4.991
0.185,6.143
0.41500000000000004,8.196
0.51,8.936
0.498,8.837
0.441,8.392
0.377,7.89
0.334,7.534
0.301,7.257
0.26,6.899
0.219,6.486
0.182,6.111
0.147,5.69
0.07200000000000001,4.569
0.036000000000000004,3.769
0.019,3.259
0.009000000000000001,2.766
0.001,1.7810000000000001
0.0,0.021
0.0,0.795
0.0,1.131
0.0,1.365
0.0,1.443
0.0,1.176
0.004,2.412
0.268,6.968
0.584,9.516
0.594,9.603
0.538,9.146
0.5,8.856
0.451,8.475
0.375,7.879
0.266,6.941
0.16,5.854
0.124,5.396
0.10400000000000001,5.1
0.097,5.001
0.084,4.771
0.11900000000000001,5.325
0.13,5.459
0.11900000000000001,5.308
0.10200000000000001,5.064
0.083,4.763
0.06,4.329
0.038,3.84
0.021,3.312
0.009000000000000001,2.784
0.002,2.149
0.001,1.9020000000000001
0.067,4.47
0.28400000000000003,7.109
0.47100000000000003,8.629
0.51,8.932
0.486,8.749
0.393,8.02
0.317,7.391
0.23,6.606
0.169,5.953
0.14100000000000001,5.615
0.125,5.4
0.12,5.333
0.127,5.432
0.199,6.291
0.31,7.338
0.402,8.087
0.445,8.423
0.468,8.606
0.498,8.833
0.526,9.051
0.556,9.298
0.617,9.79
0.708,10.61
0.774,11.301
0.755,11.085
0.72,10.73
0.649,10.065
0.499,8.846
0.373,7.86
0.255,6.843
0.159,5.84
0.089,4.8629999999999995
0.078,4.6690000000000005
0.084,4.773
0.107,5.153
0.151,5.749
0.133,5.518
0.122,5.371
0.096,4.978
0.094,4.9510000000000005
0.115,5.259
0.14300000000000002,5.646
0.17,5.967
0.184,6.128
0.195,6.237
0.289,7.145
0.454,8.489
0.592,9.578
0.627,9.878
0.612,9.748
0.5670000000000001,9.38
0.524,9.042
0.539,9.152
0.559,9.32
0.581,9.49
0.524,9.033
0.448,8.453
0.395,8.03
0.297,7.225
0.19,6.192
0.255,6.846
0.341,7.596
0.229,6.5969999999999995
0.128,5.443
0.077,4.64
0.067,4.48
0.077,4.655
0.078,4.682
0.077,4.65
0.10300000000000001,5.086
0.23,6.604
0.527,9.068
0.735,10.874
0.6930000000000001,10.469
0.587,9.542
0.47500000000000003,8.655
0.40700000000000003,8.13
0.352,7.69
0.305,7.296
0.223,6.543
0.155,5.787
0.12,5.327
0.12,5.337
0.153,5.768
0.17200000000000001,5.984
0.20500000000000002,6.352
0.201,6.312
0.197,6.276
0.202,6.321
0.224,6.547
0.27,6.986
0.323,7.444
0.358,7.736
0.385,7.96
0.455,8.503
0.516,8.982
0.51,8.924
0.437,8.368
0.378,7.896
0.28600000000000003,7.12
0.197,6.27
0.14,5.6
0.10300000000000001,5.084
0.09,4.88
0.101,5.045
0.13,5.464
0.148,5.7010000000000005
0.154,5.776
0.135,5.533
0.158,5.832
0.148,5.698
0.17,5.96
0.179,6.075
0.17500000000000002,6.026
0.181,6.092
0.20500000000000002,6.351
0.23600000000000002,6.666
0.266,6.949
0.334,7.546
0.462,8.55
0.593,9.597
0.555,9.291
0.47500000000000003,8.654
0.334,7.535
0.228,6.592
0.148,5.696
0.088,4.839
0.055,4.218
0.055,4.231
0.08600000000000001,4.82
0.122,5.367
0.124,5.391
0.094,4.938
0.18,6.084
0.241,6.717
0.28,7.076
0.34400000000000003,7.622
0.395,8.035
0.438,8.372
0.497,8.828
0.554,9.281
0.608,9.711
0.652,10.081
0.677,10.316
0.643,10.017
0.5720000000000001,9.416
0.507,8.91
0.466,8.587
0.41100000000000003,8.156
0.359,7.741
0.306,7.309
0.263,6.9190000000000005
0.244,6.734
0.256,6.851
0.258,6.873
0.264,6.922
0.241,6.72
0.462,8.556000000000001
0.55,9.241
0.511,8.942
0.46,8.544
0.482,8.71
0.536,9.135
0.584,9.522
0.609,9.729
0.637,9.957
0.679,10.329
0.682,10.357
0.62,9.82
0.562,9.341
0.454,8.493
0.386,7.969
0.402,8.082
0.34900000000000003,7.654
0.396,8.043
0.40700000000000003,8.127
0.384,7.949
0.352,7.691
0.334,7.532
0.316,7.386
0.225,6.562
0.45,8.467
0.547,9.228
0.529,9.082
0.507,8.903
0.468,8.611
0.486,8.737
0.542,9.182
0.598,9.634
0.652,10.087
0.704,10.567
0.68,10.336
0.536,9.139
0.508,8.914
0.491,8.777
0.443,8.401
0.359,7.739
0.296,7.22
0.295,7.213
0.28600000000000003,7.125
0.275,7.032
0.292,7.183
0.325,7.47
0.334,7.537
0.27,6.984
0.468,8.607
0.507,8.905
0.448,8.45
0.406,8.119
0.389,7.983
0.40700000000000003,8.12
0.459,8.529
0.503,8.876
0.541,9.171
0.55,9.241
0.528,9.075
0.511,8.945
0.549,9.233
0.513,8.955
0.453,8.484
0.444,8.417
0.482,8.72
0.501,8.865
0.459,8.527
0.399,8.068
0.367,7.813
0.357,7.732
0.352,7.695
0.338,7.574
0.638,9.97
0.6970000000000001,10.503
0.663,10.184
0.642,10.01
0.66,10.156
0.7030000000000001,10.562
0.753,11.071
0.797,11.572
0.8290000000000001,11.99
0.844,12.22
0.8190000000000001,11.872
0.71,10.628
0.56,9.33
0.524,9.038
0.52,9.005
0.524,9.034
0.51,8.923
0.482,8.711
0.441,8.393
0.39,7.996
0.373,7.856
0.37,7.831
0.373,7.8629999999999995
0.34800000000000003,7.652
0.653,10.097
0.723,10.752
0.655,10.12
0.579,9.478
0.512,8.952
0.463,8.563
0.437,8.366
0.438,8.373
0.464,8.568
0.532,9.108
0.617,9.796
0.638,9.971
0.614,9.765
0.579,9.476
0.554,9.278
0.535,9.13
0.518,8.993
0.496,8.822
0.451,8.473
0.39,7.995
0.375,7.87
0.373,7.862
0.372,7.8469999999999995
0.36,7.752
0.633,9.926
0.593,9.597
0.482,8.708
0.402,8.08
0.359,7.75
0.35100000000000003,7.672
0.367,7.8100000000000005
0.41400000000000003,8.184
0.47300000000000003,8.642
0.536,9.137
0.604,9.683
0.586,9.538
0.513,8.958
0.46900000000000003,8.615
0.455,8.502
0.454,8.49
0.425,8.273
0.393,8.016
0.354,7.708
0.334,7.547
0.327,7.484
0.321,7.434
0.32,7.423
0.22,6.506
0.34800000000000003,7.6530000000000005
0.292,7.184
0.244,6.734
0.233,6.6370000000000005
0.247,6.776
0.274,7.014
0.289,7.152
0.31,7.33
0.393,8.021
0.489,8.772
0.5750000000000001,9.446
0.541,9.175
0.454,8.497
0.399,8.071
0.397,8.048
0.379,7.9030000000000005
0.34,7.591
0.338,7.572
0.326,7.472
0.312,7.359
0.294,7.202
0.307,7.315
0.28800000000000003,7.144
0.2,6.307
0.241,6.714
0.226,6.566
0.20600000000000002,6.361
0.192,6.208
0.199,6.29
0.23,6.602
0.264,6.926
0.289,7.161
0.30000000000000004,7.245
0.312,7.351
0.334,7.546
0.387,7.97
0.357,7.73
0.315,7.375
0.299,7.236
0.279,7.068
0.255,6.845
0.234,6.647
0.213,6.433
0.176,6.035
0.14400000000000002,5.655
0.121,5.346
0.107,5.153
0.077,4.642
0.08600000000000001,4.811
0.092,4.911
0.109,5.184
0.123,5.374
0.13,5.474
0.138,5.5760000000000005
0.154,5.7780000000000005
0.17500000000000002,6.022
0.195,6.237
0.23500000000000001,6.658
0.384,7.954
0.612,9.75
0.512,8.951
0.377,7.89
0.324,7.461
0.28200000000000003,7.093
0.21,6.404
0.167,5.932
0.108,5.163
0.048,4.079
0.012,2.947
0.0,1.7570000000000001
0.0,0.85
0.0,0.801
0.0,0.9390000000000001
0.0,0.807
0.0,0.781
0.0,1.455
0.001,2.061
0.003,2.287
0.005,2.513
0.007,2.675
0.009000000000000001,2.761
0.022,3.355
0.2,6.306
0.586,9.538
0.626,9.865
0.508,8.914
0.364,7.781
0.259,6.884
0.184,6.125
0.10300000000000001,5.082
0.029,3.5789999999999997
0.003,2.281
0.0,1.687
0.0,1.599
0.0,1.705
0.0,1.125
0.0,0.372
0.0,0.094
0.0,0.0
0.0,0.0
0.0,0.511
0.0,1.254
0.001,1.929
0.012,2.951
0.08600000000000001,4.812
0.264,6.927
0.541,9.178
0.662,10.172
0.636,9.949
0.5730000000000001,9.423
0.48,8.689
0.359,7.748
0.252,6.821
0.14100000000000001,5.615
0.088,4.8469999999999995
0.044,3.9699999999999998
0.028,3.534
0.026000000000000002,3.469
0.041,3.907
0.043000000000000003,3.954
0.048,4.079
0.045,4.008
0.033,3.682
0.018000000000000002,3.217
0.021,3.31
0.025,3.462
0.028,3.5380000000000003
0.043000000000000003,3.946
0.064,4.417
0.098,5.015
0.168,5.945
0.271,6.999
0.281,7.09
0.233,6.64
0.23,6.607
0.209,6.397
0.168,5.944
0.137,5.557
0.178,6.059
0.20500000000000002,6.353
0.201,6.316
0.20500000000000002,6.359
0.184,6.133
0.21,6.406
0.393,8.019
0.34900000000000003,7.66
0.23,6.611
0.159,5.841
0.117,5.29
0.093,4.929
0.099,5.025
0.113,5.238
0.132,5.503
0.188,6.17
0.326,7.475
0.546,9.216
0.562,9.347
0.457,8.511
0.365,7.801
0.318,7.397
0.281,7.078
0.251,6.8100000000000005
0.20800000000000002,6.39
0.159,5.84
0.132,5.5
0.131,5.487
0.152,5.756
0.14300000000000002,5.64
0.261,6.9030000000000005
0.241,6.72
0.216,6.465
0.216,6.47
0.225,6.562
0.225,6.564
0.228,6.588
0.251,6.813
0.312,7.35
0.404,8.108
0.556,9.293
0.614,9.769
0.513,8.96
0.463,8.563
0.425,8.268
0.395,8.036
0.358,7.735
0.316,7.3870000000000005
0.28800000000000003,7.138
0.266,6.947
0.255,6.846
0.249,6.7940000000000005
0.233,6.643
0.15,5.739
0.159,5.8469999999999995
0.107,5.151
0.067,4.476
0.052000000000000005,4.142
0.053,4.176
0.07,4.521
0.10200000000000001,5.061
0.151,5.743
0.222,6.531
0.323,7.446
0.47300000000000003,8.642
0.523,9.03
0.445,8.429
0.373,7.858
0.329,7.495
0.294,7.194
0.25,6.804
0.22,6.51
0.191,6.204
0.157,5.824
0.129,5.453
0.114,5.25
