electricity,wind_speed
0.007,2.6710000000000003
0.0,1.431
0.0,0.216
0.0,0.0
0.0,0.431
0.0,0.901
0.0,1.426
0.001,1.957
0.007,2.65
0.041,3.901
0.12,5.336
0.24,6.703
0.422,8.24
0.602,9.663
0.684,10.374
0.715,10.68
0.731,10.827
0.716,10.685
0.6920000000000001,10.453
0.682,10.351
0.554,9.279
0.404,8.104
0.47900000000000004,8.687
0.422,8.25
0.403,8.094
0.417,8.211
0.457,8.517
0.486,8.739
0.466,8.584
0.41400000000000003,8.186
0.553,9.26
0.882,12.848
0.9590000000000001,14.933
0.918,13.626
0.8,11.603
0.798,11.578
0.751,11.042
0.667,10.23
0.592,9.578
0.524,9.033
0.47900000000000004,8.687
0.453,8.486
0.448,8.448
0.459,8.537
0.482,8.709
0.441,8.393
0.352,7.694
0.244,6.732
0.149,5.716
0.07100000000000001,4.543
0.001,2.024
0.0,0.494
0.0,1.173
0.004,2.372
0.027,3.508
0.10300000000000001,5.082
0.245,6.741
0.43,8.309
0.548,9.232
0.526,9.055
0.448,8.45
0.399,8.066
0.334,7.542
0.266,6.948
0.198,6.285
0.198,6.286
0.274,7.022
0.39,7.99
0.384,7.953
0.397,8.048
0.359,7.744
0.228,6.586
0.156,5.805
0.108,5.165
0.068,4.497
0.033,3.681
0.006,2.604
0.0,1.359
0.0,0.0
0.0,1.028
0.007,2.688
0.106,5.128
0.355,7.716
0.5630000000000001,9.352
0.654,10.106
0.722,10.746
0.759,11.129
0.759,11.136
0.741,10.936
0.724,10.767
0.6880000000000001,10.415
0.6900000000000001,10.432
0.624,9.853
0.67,10.249
0.74,10.931000000000001
0.638,9.968
0.532,9.104
0.485,8.735
0.489,8.772
0.494,8.813
0.482,8.715
0.483,8.727
0.607,9.703
0.896,13.14
0.9550000000000001,14.792
0.908,13.385
0.838,12.135
0.713,10.652
0.512,8.948
0.33,7.506
0.222,6.529
0.15,5.731
0.132,5.506
0.184,6.13
0.247,6.76
0.254,6.834
0.249,6.792
0.25,6.8
0.20500000000000002,6.348
0.156,5.797
0.10300000000000001,5.092
0.091,4.886
0.14,5.6
0.214,6.45
0.297,7.226
0.4,8.074
0.502,8.869
0.584,9.51
0.642,10.006
0.68,10.332
0.706,10.579
0.747,10.999
0.769,11.235
0.749,11.025
0.708,10.598
0.666,10.208
0.652,10.093
0.662,10.183
0.677,10.315
0.7000000000000001,10.536
0.779,11.36
0.772,11.276
0.649,10.063
0.507,8.908
0.386,7.967
0.299,7.238
0.234,6.648
0.192,6.213
0.17200000000000001,5.984
0.164,5.907
0.169,5.955
0.185,6.141
0.216,6.458
0.37,7.839
0.5730000000000001,9.43
0.64,9.991
0.653,10.095
0.633,9.928
0.578,9.463
0.482,8.71
0.405,8.114
0.364,7.781
0.362,7.772
0.379,7.907
0.253,6.823
0.162,5.876
0.064,4.4030000000000005
0.011,2.9050000000000002
0.006,2.551
0.004,2.449
0.002,2.084
0.0,1.52
0.0,1.45
0.0,1.6179999999999999
0.001,2.06
0.003,2.349
0.009000000000000001,2.7800000000000002
0.056,4.239
0.14100000000000001,5.617
0.19,6.194
0.216,6.463
0.27,6.982
0.335,7.549
0.379,7.91
0.377,7.892
0.359,7.749
0.332,7.525
0.289,7.155
0.182,6.111
0.045,3.993
0.022,3.341
0.013000000000000001,2.997
0.014,3.043
0.016,3.123
0.019,3.258
0.027,3.51
0.047,4.05
0.08700000000000001,4.838
0.149,5.707
0.217,6.475
0.291,7.171
0.41300000000000003,8.182
0.551,9.253
0.646,10.042
0.706,10.583
0.638,9.969
0.514,8.964
0.406,8.117
0.297,7.225
0.244,6.737
0.22,6.514
0.219,6.489
0.149,5.709
0.051000000000000004,4.126
0.03,3.61
0.013000000000000001,2.975
0.008,2.731
0.005,2.478
0.002,2.167
0.001,1.984
0.001,1.975
0.002,2.069
0.002,2.211
0.004,2.432
0.012,2.958
0.05,4.115
0.078,4.67
0.08700000000000001,4.831
0.088,4.842
0.11,5.194
0.185,6.142
0.296,7.221
0.37,7.831
0.359,7.748
0.323,7.444
0.276,7.046
0.182,6.112
0.079,4.6850000000000005
0.109,5.181
0.125,5.402
0.131,5.487
0.123,5.374
0.106,5.1370000000000005
0.08600000000000001,4.816
0.074,4.607
0.064,4.413
0.052000000000000005,4.164
0.033,3.686
0.017,3.166
0.033,3.693
0.11800000000000001,5.303
0.219,6.504
0.267,6.954
0.295,7.213
0.275,7.035
0.154,5.773
0.042,3.9370000000000003
0.026000000000000002,3.482
0.035,3.754
0.032,3.664
0.027,3.498
0.009000000000000001,2.776
0.019,3.243
0.062,4.37
0.096,4.975
0.125,5.411
0.178,6.057
0.264,6.933
0.355,7.713
0.402,8.091
0.41000000000000003,8.147
0.386,7.967
0.399,8.069
0.584,9.509
0.671,10.266
0.5750000000000001,9.441
0.447,8.437
0.34,7.582
0.272,7.003
0.268,6.9719999999999995
0.324,7.462
0.40700000000000003,8.133
0.449,8.46
0.43,8.308
0.293,7.188
0.14200000000000002,5.633
0.107,5.143
0.032,3.654
0.025,3.458
0.038,3.823
0.063,4.392
0.111,5.211
0.209,6.398
0.377,7.894
0.55,9.245
0.638,9.965
0.64,9.986
0.643,10.013
0.6980000000000001,10.512
0.633,9.922
0.538,9.147
0.448,8.455
0.383,7.946
0.34,7.5809999999999995
0.303,7.274
0.275,7.034
0.261,6.908
0.266,6.952
0.292,7.181
0.34400000000000003,7.625
0.312,7.355
0.212,6.418
0.116,5.2780000000000005
0.0,1.16
0.0,0.0
0.0,0.089
0.0,1.495
0.009000000000000001,2.761
0.029,3.566
0.06,4.338
0.1,5.039
0.20500000000000002,6.348
0.28500000000000003,7.117
0.334,7.538
0.442,8.396
0.545,9.212
0.5740000000000001,9.433
0.515,8.975
0.437,8.365
0.434,8.336
0.466,8.596
0.522,9.022
0.485,8.733
0.326,7.474
0.364,7.784
0.178,6.057
0.075,4.617
0.019,3.236
0.001,2.046
0.0,1.207
0.0,0.73
0.0,0.532
0.0,0.295
0.0,0.363
0.001,2.005
0.069,4.504
0.267,6.953
0.489,8.758
0.667,10.223
0.759,11.128
0.8150000000000001,11.81
0.844,12.215
0.834,12.081
0.8250000000000001,11.947
0.776,11.323
0.598,9.634
0.34700000000000003,7.639
0.083,4.7620000000000005
0.005,2.511
0.011,2.916
0.012,2.96
0.014,3.06
0.013000000000000001,3.019
0.034,3.727
0.121,5.357
0.216,6.465
0.188,6.165
0.129,5.455
0.155,5.788
0.223,6.54
0.194,6.232
0.145,5.674
0.10200000000000001,5.07
0.038,3.816
0.006,2.571
0.039,3.862
0.113,5.235
0.14400000000000002,5.655
0.08600000000000001,4.801
0.054,4.198
0.05,4.11
0.085,4.782
0.188,6.176
0.31,7.33
0.4,8.075
0.434,8.344
0.388,7.98
0.289,7.144
0.243,6.728
0.214,6.447
0.181,6.095
0.125,5.4030000000000005
0.069,4.5
0.032,3.667
0.009000000000000001,2.7880000000000003
0.001,1.814
0.0,0.907
0.0,0.427
0.0,0.401
0.0,0.28600000000000003
0.0,0.771
0.0,1.234
0.0,1.659
0.005,2.495
0.027,3.504
0.039,3.86
0.015,3.089
0.0,1.643
0.0,0.0
0.0,0.0
0.0,0.796
0.007,2.672
0.034,3.709
0.077,4.655
0.133,5.511
0.178,6.05
0.198,6.285
0.218,6.483
0.23900000000000002,6.688
0.234,6.648
0.2,6.309
0.156,5.8100000000000005
0.139,5.587
0.137,5.564
0.131,5.485
0.127,5.427
0.127,5.428
0.12,5.325
0.07100000000000001,4.545
0.018000000000000002,3.196
0.0,1.198
0.003,2.265
0.01,2.829
0.028,3.539
0.065,4.437
0.109,5.178
0.159,5.84
0.22,6.513
0.279,7.068
0.325,7.465
0.359,7.741
0.453,8.484
0.47700000000000004,8.672
0.428,8.294
0.378,7.897
0.333,7.526
0.302,7.269
0.273,7.007
0.23900000000000002,6.696
0.209,6.397
0.186,6.154
0.17400000000000002,6.013
0.163,5.892
0.223,6.538
0.158,5.828
0.125,5.409
0.13,5.463
0.14200000000000002,5.6370000000000005
0.167,5.937
0.203,6.332
0.258,6.873
0.318,7.4030000000000005
0.364,7.793
0.433,8.326
0.526,9.056
0.614,9.764
0.59,9.571
0.593,9.593
0.5700000000000001,9.399000000000001
0.433,8.328
0.335,7.55
0.335,7.552
0.34700000000000003,7.639
0.395,8.038
0.434,8.331
0.539,9.152
0.643,10.012
0.728,10.811
0.774,11.306
0.844,12.211
0.897,13.151
0.924,13.793
0.9520000000000001,14.65
0.975,15.792
0.985,16.825
0.987,17.425
0.986,17.989
0.984,18.253
0.987,17.621
0.984,16.618
0.97,15.468
0.9550000000000001,14.789
0.935,14.074
0.913,13.498
0.88,12.819
0.845,12.242
0.848,12.285
0.854,12.37
0.8180000000000001,11.85
0.78,11.378
0.8200000000000001,11.883
0.932,14.005
0.9470000000000001,14.468
0.9540000000000001,14.723
0.963,15.113
0.972,15.586
0.98,16.165
0.984,16.675
0.986,17.066
0.986,16.924
0.983,16.489
0.977,15.918
0.96,14.964
0.905,13.327
0.796,11.562
0.637,9.956
0.46,8.542
0.318,7.404
0.231,6.615
0.178,6.055
0.17,5.968
0.161,5.869
0.148,5.703
0.168,5.945
0.14400000000000002,5.663
0.161,5.8629999999999995
0.18,6.083
0.165,5.915
0.15,5.734
0.146,5.683
0.158,5.831
0.17300000000000001,6.002
0.186,6.156
0.20700000000000002,6.378
0.242,6.724
0.293,7.186
0.364,7.782
0.502,8.873
0.551,9.255
0.488,8.756
0.377,7.893
0.301,7.257
0.28400000000000003,7.108
0.298,7.233
0.318,7.399
0.332,7.523
0.33,7.505
0.32,7.421
0.233,6.634
0.145,5.674
0.035,3.757
0.007,2.662
0.005,2.488
0.003,2.268
0.001,2.023
0.001,2.013
0.002,2.189
0.004,2.44
0.01,2.831
0.026000000000000002,3.481
0.078,4.675
0.223,6.543
0.314,7.367
0.393,8.013
0.482,8.713
0.5640000000000001,9.362
0.619,9.812
0.617,9.79
0.5680000000000001,9.389
0.482,8.713
0.394,8.025
0.35100000000000003,7.672
0.265,6.937
0.157,5.817
0.133,5.52
0.016,3.128
0.0,0.21
0.0,0.0
0.0,0.0
0.0,0.164
0.0,0.8210000000000001
0.0,1.421
0.001,1.832
0.003,2.355
0.019,3.221
0.082,4.742
0.171,5.975
0.254,6.842
0.334,7.543
0.452,8.48
0.5650000000000001,9.367
0.5640000000000001,9.358
0.512,8.947
0.47600000000000003,8.666
0.451,8.478
0.429,8.297
0.35100000000000003,7.679
0.135,5.536
0.064,4.419
0.014,3.063
0.011,2.892
0.021,3.331
0.028,3.545
0.033,3.685
0.039,3.855
0.051000000000000004,4.13
0.07100000000000001,4.542
0.105,5.121
0.19,6.2
0.44,8.387
0.578,9.466
0.626,9.871
0.632,9.916
0.578,9.469
0.508,8.915
0.431,8.314
0.385,7.962
0.381,7.92
0.396,8.043
0.41300000000000003,8.173
0.383,7.946
0.163,5.895
0.109,5.184
0.036000000000000004,3.773
0.015,3.087
0.02,3.2880000000000003
0.035,3.7439999999999998
0.05,4.107
0.058,4.29
0.062,4.367
0.062,4.37
0.07,4.5280000000000005
0.135,5.531
0.251,6.811
0.28400000000000003,7.112
0.28700000000000003,7.136
0.338,7.575
0.40700000000000003,8.121
0.404,8.106
0.379,7.904
0.34900000000000003,7.658
0.329,7.502
0.314,7.368
0.304,7.2780000000000005
0.292,7.183
0.135,5.538
0.068,4.498
0.014,3.025
0.003,2.292
0.003,2.249
0.004,2.445
0.008,2.737
0.019,3.236
0.04,3.877
0.064,4.404
0.07100000000000001,4.553
0.052000000000000005,4.145
0.005,2.463
0.0,1.323
0.069,4.5120000000000005
0.304,7.29
0.451,8.473
0.41300000000000003,8.171
0.382,7.925
0.445,8.425
0.432,8.318
0.329,7.49
0.226,6.571
0.14300000000000002,5.646
0.085,4.783
0.154,5.777
0.387,7.974
0.673,10.281
0.8260000000000001,11.967
0.899,13.19
0.932,14.012
0.935,14.089
0.92,13.666
0.882,12.862
0.8220000000000001,11.908
0.71,10.622
0.607,9.706
0.5640000000000001,9.362
0.48,8.695
0.398,8.058
0.321,7.424
0.258,6.88
0.23700000000000002,6.668
0.258,6.871
0.359,7.745
0.433,8.328
0.425,8.27
0.377,7.892
0.352,7.69
0.353,7.697
0.41600000000000004,8.202
0.507,8.911
0.611,9.735
0.705,10.575
0.757,11.103
0.8200000000000001,11.877
0.858,12.442
0.856,12.406
0.8160000000000001,11.823
0.755,11.092
0.654,10.1
0.526,9.058
0.484,8.729
0.462,8.552
0.42,8.233
0.375,7.88
0.366,7.807
0.367,7.8100000000000005
0.385,7.961
0.371,7.842
0.341,7.5969999999999995
0.303,7.274
0.278,7.062
0.216,6.459
0.178,6.055
0.164,5.897
0.176,6.029
0.20700000000000002,6.374
0.251,6.8100000000000005
0.317,7.388
0.395,8.036
0.468,8.609
0.512,8.948
0.548,9.229
0.628,9.89
0.589,9.564
0.457,8.51
0.402,8.091
0.299,7.236
0.225,6.564
0.224,6.548
0.226,6.568
0.214,6.446
0.23500000000000001,6.656
0.23900000000000002,6.689
0.258,6.87
0.34,7.592
0.249,6.791
0.115,5.261
0.02,3.266
0.0,0.514
0.0,0.097
0.0,1.263
0.012,2.96
0.041,3.9050000000000002
0.082,4.744
0.146,5.688
0.259,6.885
0.496,8.822
0.659,10.147
0.6930000000000001,10.466
0.684,10.381
0.67,10.25
0.594,9.600999999999999
0.505,8.891
0.441,8.393
0.392,8.008
0.389,7.984
0.41400000000000003,8.188
0.41300000000000003,8.17
0.421,8.236
0.359,7.7379999999999995
0.131,5.484
0.027,3.499
0.003,2.314
0.0,1.016
0.0,0.192
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.42
0.046,4.027
0.271,6.9879999999999995
0.5750000000000001,9.437
0.723,10.755
0.75,11.042
0.745,10.98
0.736,10.882
0.727,10.8
0.716,10.69
0.7020000000000001,10.549
0.6950000000000001,10.482
0.662,10.181
0.373,7.8629999999999995
0.362,7.764
0.122,5.371
0.013000000000000001,2.989
0.0,1.475
0.0,0.6990000000000001
0.0,0.371
0.0,0.134
0.0,0.0
0.0,0.664
0.0,1.461
0.009000000000000001,2.8040000000000003
0.11,5.193
0.34400000000000003,7.622
0.584,9.524000000000001
0.709,10.612
0.734,10.863
0.717,10.692
0.713,10.65
0.715,10.675
0.7020000000000001,10.551
0.682,10.353
0.654,10.101
0.617,9.795
0.354,7.709
0.305,7.296
0.427,8.28
0.321,7.424
0.214,6.44
0.129,5.45
0.064,4.415
0.032,3.668
0.022,3.358
0.022,3.364
0.034,3.7199999999999998
0.111,5.211
0.386,7.966
0.624,9.85
0.6940000000000001,10.478
0.644,10.023
0.512,8.946
0.329,7.491
0.133,5.516
0.024,3.416
0.001,1.884
0.0,1.205
0.0,1.709
0.013000000000000001,3.004
0.027,3.508
0.059000000000000004,4.311
0.139,5.579
0.274,7.018
0.41100000000000003,8.153
0.5660000000000001,9.377
0.662,10.171
0.672,10.274000000000001
0.617,9.79
0.553,9.262
0.545,9.21
0.593,9.581
0.61,9.732
0.515,8.972
0.387,7.976
0.31,7.336
0.26,6.888
0.23,6.604
0.216,6.465
0.216,6.47
0.22,6.505
0.198,6.283
0.17400000000000002,6.019
0.151,5.744
0.083,4.756
0.069,4.506
0.07200000000000001,4.57
0.076,4.63
0.091,4.898
0.224,6.551
0.40700000000000003,8.13
0.47100000000000003,8.629
0.512,8.952
0.518,8.993
0.541,9.168
0.653,10.097
0.714,10.669
0.623,9.846
0.524,9.041
0.494,8.805
0.518,8.991
0.541,9.174
0.537,9.142
0.507,8.906
0.462,8.56
0.41000000000000003,8.148
0.364,7.783
0.293,7.189
0.13,5.469
0.095,4.965
0.013000000000000001,3.006
0.038,3.823
0.17400000000000002,6.017
0.356,7.727
0.452,8.483
0.439,8.384
0.375,7.871
0.28800000000000003,7.139
0.216,6.469
0.232,6.628
0.456,8.506
0.601,9.661
0.627,9.881
0.612,9.751
0.652,10.083
0.727,10.795
0.762,11.167
0.747,10.992
0.7030000000000001,10.562
0.666,10.22
0.643,10.018
0.606,9.689
0.29,7.164
0.20500000000000002,6.359
0.17400000000000002,6.014
0.079,4.694
0.04,3.872
0.018000000000000002,3.192
0.011,2.919
0.016,3.138
0.037,3.795
0.085,4.789
0.176,6.037
0.363,7.774
0.62,9.818
0.6930000000000001,10.466
0.7020000000000001,10.552
0.7030000000000001,10.565
0.713,10.66
0.716,10.683
0.706,10.589
0.708,10.602
0.729,10.814
0.753,11.07
0.761,11.148
0.741,10.937
0.485,8.733
0.454,8.492
0.597,9.624
0.541,9.177
0.462,8.56
0.44,8.389
0.516,8.981
0.584,9.517
0.638,9.964
0.6980000000000001,10.509
0.765,11.196
0.808,11.725999999999999
0.78,11.372
0.744,10.97
0.764,11.192
0.8,11.617
0.8210000000000001,11.893
0.8220000000000001,11.9
0.794,11.537
0.752,11.062
0.714,10.67
0.677,10.313
0.645,10.033
0.603,9.68
0.553,9.266
0.559,9.317
0.49,8.773
0.215,6.454
0.052000000000000005,4.151
0.002,2.192
0.0,0.8230000000000001
0.002,2.157
0.016,3.144
0.058,4.297
0.145,5.673
0.325,7.472
0.653,10.095
0.795,11.553
0.835,12.094
0.8310000000000001,12.026
0.809,11.729
0.791,11.504
0.73,10.824
0.67,10.256
0.682,10.352
0.727,10.799
0.781,11.38
0.727,10.799
0.769,11.25
0.857,12.43
0.743,10.957
0.5680000000000001,9.389
0.425,8.264
0.307,7.312
0.20500000000000002,6.357
0.137,5.558
0.108,5.163
0.11800000000000001,5.3
0.177,6.047
0.36,7.752
0.708,10.611
0.8200000000000001,11.883
0.801,11.626
0.764,11.193
0.782,11.396
0.795,11.552
0.8,11.613
0.806,11.689
0.812,11.772
0.8170000000000001,11.84
0.8220000000000001,11.901
0.8150000000000001,11.816
0.722,10.742
0.885,12.903
0.8220000000000001,11.908
0.628,9.885
0.41400000000000003,8.186
0.273,7.009
0.20700000000000002,6.375
0.224,6.554
0.333,7.526
0.524,9.033
0.31,7.334
0.115,5.268
0.11,5.188
0.1,5.03
0.08700000000000001,4.83
0.07200000000000001,4.559
0.07100000000000001,4.53
0.10200000000000001,5.067
0.138,5.569
0.209,6.402
0.365,7.798
0.41400000000000003,8.188
0.336,7.5600000000000005
0.221,6.521
0.121,5.355
0.053,4.186
0.017,3.171
0.002,2.097
0.0,0.0
0.028,3.553
0.166,5.923
0.319,7.414
0.513,8.958
0.652,10.082
0.622,9.826
0.514,8.964
0.47400000000000003,8.648
0.47000000000000003,8.624
0.466,8.578
0.445,8.422
0.401,8.076
0.34500000000000003,7.634
0.311,7.347
0.307,7.315
0.31,7.342
0.304,7.279
0.293,7.188
0.28600000000000003,7.126
0.28400000000000003,7.104
0.19,6.198
0.09,4.879
0.027,3.51
0.0,1.646
0.005,2.484
0.022,3.363
0.063,4.376
0.127,5.433
0.20600000000000002,6.364
0.271,6.9879999999999995
0.39,7.991
0.557,9.306
0.5640000000000001,9.356
0.457,8.509
0.357,7.729
0.319,7.416
0.319,7.413
0.281,7.084
0.254,6.836
0.247,6.766
0.24,6.702
0.23500000000000001,6.659
0.23,6.612
0.219,6.499
0.132,5.504
0.045,3.993
0.0,0.0
0.0,1.035
0.001,1.9100000000000001
0.005,2.474
0.01,2.838
0.018000000000000002,3.205
0.03,3.602
0.049,4.088
0.14300000000000002,5.647
0.336,7.561
0.326,7.472
0.274,7.014
0.202,6.322
0.126,5.419
0.079,4.7010000000000005
0.064,4.402
0.067,4.48
0.088,4.841
0.113,5.238
0.11900000000000001,5.316
0.073,4.577
0.01,2.821
0.0,0.84
0.008,2.724
0.056,4.244
0.139,5.594
0.245,6.749
0.334,7.534
0.40800000000000003,8.141
0.535,9.128
0.639,9.982
0.705,10.576
0.727,10.793
0.706,10.59
0.68,10.339
0.682,10.351
0.6980000000000001,10.514
0.673,10.28
0.593,9.589
0.55,9.247
0.542,9.184
0.47700000000000004,8.667
0.466,8.583
0.466,8.591
0.454,8.501
0.632,9.915
0.685,10.39
0.649,10.065
0.5700000000000001,9.401
0.47100000000000003,8.634
0.379,7.904
0.299,7.244
0.241,6.71
0.201,6.315
0.182,6.113
0.188,6.167
0.23,6.599
0.379,7.901
0.502,8.874
0.531,9.095
0.452,8.483
0.404,8.101
0.375,7.876
0.296,7.218
0.265,6.9350000000000005
0.256,6.859
0.255,6.846
0.222,6.53
0.167,5.932
0.105,5.114
0.042,3.9370000000000003
0.0,0.9390000000000001
0.0,1.322
0.001,1.9500000000000002
0.006,2.584
0.014,3.041
0.024,3.433
0.042,3.923
0.07200000000000001,4.563
0.13,5.472
0.275,7.034
0.487,8.753
0.504,8.888
0.464,8.568
0.41100000000000003,8.154
0.422,8.247
0.418,8.219
0.37,7.83
0.329,7.49
0.334,7.536
0.362,7.772
0.391,8.001
0.383,7.938
0.41100000000000003,8.15
0.313,7.362
0.124,5.3870000000000005
0.0,1.736
0.0,0.46900000000000003
0.0,0.923
0.0,0.917
0.0,0.972
0.0,1.106
0.0,1.405
0.001,1.9969999999999999
0.021,3.311
0.085,4.781
0.11,5.193
0.14100000000000001,5.615
0.217,6.473
0.353,7.696
0.468,8.607
0.53,9.091
0.526,9.048
0.487,8.754
0.436,8.354
0.41100000000000003,8.16
0.438,8.378
0.261,6.907
0.232,6.622
0.305,7.299
0.28700000000000003,7.135
0.292,7.179
0.304,7.2780000000000005
0.334,7.5440000000000005
0.374,7.865
0.41300000000000003,8.174
0.41500000000000004,8.192
0.364,7.79
0.294,7.196
0.278,7.063
0.292,7.184
0.321,7.425
0.289,7.15
0.178,6.061
0.058,4.287
0.002,2.2
0.0,1.05
0.012,2.933
0.092,4.916
0.212,6.417
0.34400000000000003,7.624
0.30000000000000004,7.245
0.188,6.173
0.521,9.016
0.663,10.185
0.794,11.528
0.897,13.163
0.964,15.17
0.985,18.154
0.964,19.582
0.982,16.432
0.935,14.077
0.9480000000000001,14.506
0.978,16.061
0.932,14.002
0.901,13.24
0.874,12.716
0.842,12.184
0.75,11.039
0.612,9.749
0.486,8.748
0.329,7.489
0.197,6.27
0.11900000000000001,5.309
0.064,4.407
0.04,3.8689999999999998
0.051000000000000004,4.131
0.109,5.172
0.254,6.837
0.47400000000000003,8.648
0.681,10.347
0.796,11.566
0.85,12.31
0.888,12.98
0.917,13.6
0.932,13.987
0.926,13.842
0.921,13.699
0.904,13.306
0.8130000000000001,11.776
