electricity,wind_speed
0.146,5.679
0.156,5.809
0.14300000000000002,5.639
0.115,5.269
0.082,4.75
0.053,4.178
0.073,4.588
0.594,9.604
0.977,15.979
0.937,14.152
0.716,10.683
0.6890000000000001,10.418
0.749,11.029
0.758,11.114
0.718,10.703
0.623,9.838
0.47900000000000004,8.686
0.41500000000000004,8.194
0.41300000000000003,8.183
0.524,9.038
0.552,9.256
0.335,7.549
0.15,5.732
0.056,4.258
0.015,3.103
0.001,1.847
0.0,0.794
0.0,0.0
0.0,0.0
0.063,4.376
0.16,5.856
0.232,6.632
0.247,6.774
0.267,6.954
0.359,7.739
0.47800000000000004,8.683
0.666,10.209
0.709,10.612
0.662,10.174
0.606,9.691
0.608,9.711
0.663,10.186
0.713,10.659
0.6930000000000001,10.464
0.781,11.381
0.841,12.17
0.667,10.226
0.417,8.207
0.189,6.181
0.061,4.357
0.009000000000000001,2.81
0.0,1.5070000000000001
0.0,0.884
0.0,1.51
0.004,2.393
0.019,3.246
0.064,4.404
0.12,5.332
0.186,6.155
0.248,6.781
0.30000000000000004,7.246
0.335,7.552
0.377,7.893
0.454,8.494
0.518,8.991
0.5670000000000001,9.383
0.593,9.597
0.46900000000000003,8.617
0.386,7.964
0.466,8.592
0.4,8.075
0.352,7.688
0.299,7.237
0.245,6.741
0.183,6.118
0.13,5.472
0.094,4.94
0.067,4.467
0.036000000000000004,3.783
0.013000000000000001,2.9939999999999998
0.20700000000000002,6.379
0.905,13.329
0.968,15.368
0.937,14.149
0.879,12.798
0.8190000000000001,11.871
0.74,10.926
0.622,9.826
0.515,8.975999999999999
0.48,8.694
0.531,9.096
0.637,9.958
0.619,9.807
0.562,9.347
0.521,9.015
0.422,8.249
0.323,7.449
0.212,6.422
0.082,4.75
0.064,4.406
0.15,5.737
0.336,7.563
0.619,9.81
0.8190000000000001,11.861
0.902,13.259
0.919,13.662
0.923,13.759
0.878,12.78
0.783,11.411
0.678,10.321
0.606,9.699
0.583,9.505
0.638,9.971
0.708,10.598
0.715,10.677
0.731,10.829
0.716,10.683
0.603,9.676
0.432,8.321
0.278,7.062
0.176,6.03
0.11800000000000001,5.296
0.091,4.897
0.081,4.734
0.085,4.792
0.10200000000000001,5.073
0.137,5.554
0.209,6.401
0.449,8.459
0.677,10.319
0.731,10.828
0.716,10.691
0.623,9.846
0.535,9.131
0.504,8.886
0.551,9.253
0.597,9.629
0.618,9.799
0.553,9.261
0.39,8.001
0.335,7.553
0.34800000000000003,7.646
0.157,5.815
0.09,4.876
0.067,4.464
0.06,4.325
0.045,4.008
0.028,3.563
0.02,3.295
0.014,3.044
0.012,2.944
0.025,3.458
0.121,5.356
0.23600000000000002,6.665
0.264,6.922
0.25,6.802
0.23,6.605
0.228,6.59
0.271,6.993
0.34700000000000003,7.642
0.432,8.32
0.503,8.88
0.544,9.2
0.459,8.528
0.155,5.788
0.059000000000000004,4.318
0.003,2.31
0.004,2.365
0.012,2.952
0.027,3.495
0.044,3.9779999999999998
0.069,4.506
0.112,5.215
0.195,6.236
0.34900000000000003,7.656
0.602,9.664
0.8140000000000001,11.798
0.8320000000000001,12.034
0.781,11.384
0.7030000000000001,10.564
0.589,9.56
0.47500000000000003,8.659
0.41100000000000003,8.152
0.431,8.313
0.499,8.849
0.5700000000000001,9.403
0.593,9.593
0.47000000000000003,8.625
0.184,6.13
0.158,5.825
0.092,4.917
0.053,4.192
0.028,3.55
0.013000000000000001,3.007
0.006,2.5869999999999997
0.003,2.283
0.001,2.062
0.001,1.8980000000000001
0.0,1.705
0.0,1.422
0.0,1.349
0.002,2.175
0.031,3.627
0.099,5.019
0.192,6.211
0.335,7.552
0.483,8.725999999999999
0.52,9.006
0.495,8.819
0.457,8.518
0.397,8.047
0.297,7.231
0.158,5.828
0.116,5.272
0.057,4.274
0.027,3.509
0.018000000000000002,3.195
0.017,3.155
0.021,3.311
0.027,3.508
0.037,3.8120000000000003
0.047,4.042
0.052000000000000005,4.143
0.047,4.034
0.036000000000000004,3.765
0.015,3.078
0.006,2.616
0.002,2.208
0.013000000000000001,3.004
0.111,5.199
0.18,6.088
0.122,5.361
0.08600000000000001,4.814
0.035,3.754
0.002,2.189
0.0,1.3820000000000001
0.0,1.064
0.0,1.045
0.004,2.383
0.036000000000000004,3.7720000000000002
0.101,5.054
0.168,5.943
0.234,6.647
0.275,7.035
0.312,7.354
0.318,7.396
0.281,7.082
0.23700000000000002,6.677
0.329,7.502
0.48,8.696
0.541,9.174
0.513,8.96
0.444,8.418
0.37,7.834
0.318,7.4030000000000005
0.295,7.209
0.281,7.086
0.255,6.844
0.223,6.543
0.186,6.152
0.078,4.679
0.001,1.812
0.0,1.479
0.007,2.6870000000000003
0.029,3.572
0.049,4.094
0.068,4.482
0.093,4.926
0.13,5.459
0.184,6.128
0.271,6.993
0.418,8.219
0.708,10.598
0.853,12.353
0.8280000000000001,11.984
0.774,11.307
0.652,10.084
0.553,9.272
0.47700000000000004,8.67
0.425,8.273
0.402,8.081
0.39,7.999
0.387,7.975
0.303,7.273
0.364,7.791
0.331,7.516
0.219,6.505
0.082,4.74
0.029,3.59
0.015,3.107
0.016,3.108
0.032,3.673
0.059000000000000004,4.321
0.088,4.848
0.12,5.326
0.181,6.097
0.4,8.075
0.541,9.178
0.494,8.804
0.468,8.61
0.51,8.929
0.592,9.576
0.658,10.142
0.7000000000000001,10.534
0.72,10.722
0.725,10.777
0.726,10.788
0.665,10.202
0.552,9.258
0.516,8.98
0.187,6.16
0.058,4.283
0.015,3.084
0.003,2.282
0.001,1.835
0.0,1.577
0.0,1.127
0.0,0.765
0.0,0.773
0.0,1.074
0.0,1.46
0.015,3.072
0.183,6.12
0.557,9.306
0.785,11.433
0.838,12.136
0.849,12.294
0.841,12.175
0.794,11.537
0.738,10.906
0.604,9.683
0.312,7.355
0.058,4.296
0.011,2.899
0.023,3.372
0.04,3.8689999999999998
0.058,4.3
0.085,4.78
0.185,6.1370000000000005
0.362,7.77
0.462,8.549
0.467,8.597
0.494,8.798
0.601,9.655
0.601,9.658
0.452,8.48
0.26,6.896
0.18,6.077
0.108,5.166
0.068,4.493
0.079,4.687
0.068,4.5
0.074,4.601
0.079,4.696
0.066,4.446
0.045,4.0
0.038,3.838
0.034,3.716
0.038,3.83
0.078,4.673
0.136,5.548
0.158,5.833
0.12,5.336
0.06,4.323
0.014,3.042
0.003,2.351
0.004,2.442
0.004,2.406
0.004,2.426
0.026000000000000002,3.469
0.079,4.684
0.111,5.201
0.105,5.124
0.076,4.622
0.053,4.189
0.038,3.827
0.023,3.4050000000000002
0.016,3.144
0.021,3.304
0.028,3.536
0.016,3.116
0.003,2.335
0.001,1.959
0.001,1.8679999999999999
0.001,2.053
0.004,2.402
0.016,3.146
0.053,4.178
0.125,5.407
0.247,6.773
0.424,8.258
0.584,9.514
0.674,10.292
0.66,10.156
0.55,9.239
0.436,8.356
0.336,7.562
0.26,6.896
0.226,6.572
0.219,6.49
0.157,5.818
0.109,5.171
0.077,4.646
0.044,3.976
0.005,2.471
0.0,1.114
0.001,1.8439999999999999
0.008,2.726
0.028,3.543
0.064,4.402
0.101,5.046
0.133,5.51
0.163,5.89
0.194,6.229
0.203,6.34
0.187,6.161
0.202,6.32
0.221,6.52
0.263,6.916
0.342,7.603
0.41600000000000004,8.2
0.47600000000000003,8.663
0.56,9.329
0.535,9.133
0.486,8.744
0.441,8.395
0.443,8.409
0.41600000000000004,8.202
0.358,7.736
0.22,6.51
0.123,5.374
0.108,5.16
0.159,5.844
0.232,6.631
0.325,7.472
0.404,8.108
0.462,8.555
0.489,8.769
0.501,8.865
0.515,8.971
0.556,9.297
0.581,9.498
0.619,9.806000000000001
0.636,9.95
0.632,9.913
0.5700000000000001,9.4
0.47200000000000003,8.639
0.424,8.259
0.419,8.223
0.40700000000000003,8.131
0.434,8.335
0.47100000000000003,8.634
0.47500000000000003,8.66
0.43,8.31
0.418,8.219
0.47000000000000003,8.621
0.548,9.23
0.603,9.679
0.68,10.333
0.766,11.209
0.853,12.352
0.919,13.653
0.961,15.038
0.968,15.361
0.9390000000000001,14.221
0.897,13.158
0.875,12.725999999999999
0.869,12.63
0.86,12.475
0.8250000000000001,11.945
0.771,11.269
0.717,10.699
0.684,10.383
0.68,10.335
0.654,10.11
0.633,9.927
0.6880000000000001,10.416
0.708,10.611
0.727,10.792
0.758,11.117
0.783,11.399000000000001
0.81,11.744
0.8270000000000001,11.981
0.847,12.263
0.887,12.95
0.913,13.497
0.923,13.748
0.93,13.947
0.914,13.541
0.869,12.633
0.749,11.012
0.5700000000000001,9.406
0.40700000000000003,8.12
0.31,7.328
0.244,6.7379999999999995
0.188,6.167
0.151,5.745
0.136,5.548
0.11900000000000001,5.31
0.079,4.6850000000000005
0.07100000000000001,4.534
0.068,4.487
0.058,4.282
0.05,4.118
0.048,4.083
0.053,4.179
0.058,4.296
0.066,4.443
0.081,4.724
0.111,5.209
0.17,5.964
0.281,7.077
0.55,9.237
0.6910000000000001,10.448
0.623,9.842
0.529,9.079
0.486,8.749
0.489,8.765
0.524,9.034
0.584,9.516
0.63,9.894
0.645,10.032
0.647,10.05
0.578,9.471
0.534,9.121
0.362,7.773
0.114,5.25
0.025,3.453
0.003,2.284
0.0,1.468
0.0,0.884
0.0,0.889
0.0,1.305
0.001,1.831
0.003,2.32
0.008,2.759
0.02,3.294
0.059000000000000004,4.305
0.121,5.35
0.139,5.586
0.152,5.7620000000000005
0.197,6.2620000000000005
0.255,6.845
0.333,7.527
0.431,8.314
0.524,9.033
0.617,9.792
0.628,9.884
0.34400000000000003,7.627
0.304,7.285
0.19,6.193
0.121,5.353
0.093,4.928
0.075,4.62
0.061,4.36
0.058,4.293
0.062,4.365
0.075,4.618
0.106,5.135
0.176,6.032
0.373,7.85
0.598,9.634
0.713,10.649000000000001
0.735,10.878
0.74,10.935
0.747,10.996
0.742,10.95
0.731,10.828
0.716,10.685
0.706,10.589
0.708,10.606
0.677,10.314
0.359,7.739
0.276,7.038
0.266,6.945
0.2,6.301
0.164,5.9030000000000005
0.138,5.565
0.125,5.409
0.123,5.376
0.13,5.467
0.155,5.787
0.20800000000000002,6.392
0.331,7.517
0.627,9.876
0.794,11.546
0.8290000000000001,11.993
0.8190000000000001,11.866
0.804,11.662
0.799,11.595
0.794,11.548
0.794,11.532
0.797,11.576
0.801,11.626
0.803,11.66
0.77,11.256
0.45,8.472
0.335,7.553
0.246,6.752
0.125,5.408
0.076,4.635
0.062,4.362
0.065,4.425
0.074,4.602
0.08,4.713
0.082,4.742
0.082,4.754
0.11,5.187
0.214,6.443
0.364,7.785
0.519,9.002
0.64,9.992
0.735,10.871
0.764,11.186
0.743,10.967
0.731,10.835
0.748,11.009
0.766,11.211
0.769,11.235
0.736,10.882
0.40900000000000003,8.144
0.23,6.608
0.098,5.013
0.021,3.321
0.005,2.458
0.002,2.176
0.002,2.073
0.001,2.062
0.002,2.173
0.003,2.36
0.005,2.465
0.006,2.598
0.005,2.541
0.008,2.743
0.074,4.602
0.307,7.312
0.608,9.721
0.752,11.062
0.722,10.743
0.54,9.165
0.32,7.417
0.14,5.602
0.032,3.669
0.004,2.439
0.002,2.108
0.011,2.898
0.076,4.638
0.169,5.957
0.389,7.985
0.6920000000000001,10.46
0.808,11.725
0.84,12.152
0.838,12.132
0.8130000000000001,11.778
0.76,11.141
0.664,10.188
0.612,9.746
0.621,9.823
0.656,10.132
0.687,10.412
0.647,10.051
0.548,9.232
0.447,8.436
0.383,7.941
0.334,7.541
0.28400000000000003,7.108
0.248,6.786
0.20700000000000002,6.37
0.182,6.101
0.11800000000000001,5.306
0.097,5.001
0.106,5.1370000000000005
0.133,5.518
0.216,6.462
0.323,7.442
0.449,8.461
0.5710000000000001,9.414
0.602,9.666
0.578,9.475
0.558,9.314
0.636,9.947
0.7020000000000001,10.549
0.7020000000000001,10.55
0.716,10.689
0.7020000000000001,10.554
0.657,10.134
0.612,9.755
0.547,9.226
0.456,8.508
0.39,7.991
0.352,7.693
0.398,8.052
0.507,8.904
0.388,7.978
0.245,6.743
0.177,6.044
0.212,6.421
0.338,7.575
0.492,8.784
0.617,9.791
0.7000000000000001,10.529
0.74,10.932
0.771,11.259
0.787,11.455
0.714,10.666
0.614,9.77
0.554,9.28
0.5,8.857
0.466,8.591
0.41300000000000003,8.173
0.34400000000000003,7.621
0.31,7.329
0.295,7.213
0.333,7.527
0.43,8.308
0.436,8.35
0.364,7.783
0.186,6.157
0.015,3.082
0.002,2.112
0.02,3.285
0.084,4.774
0.17400000000000002,6.017
0.274,7.026
0.382,7.934
0.47400000000000003,8.645
0.558,9.311
0.658,10.141
0.752,11.062
0.757,11.11
0.673,10.278
0.534,9.122
0.459,8.527
0.558,9.309
0.628,9.887
0.654,10.114
0.671,10.26
0.676,10.305
0.681,10.348
0.654,10.105
0.5750000000000001,9.439
0.639,9.977
0.34,7.586
0.117,5.28
0.031,3.637
0.004,2.434
0.0,1.482
0.0,0.793
0.0,0.47700000000000004
0.0,0.093
0.0,0.008
0.0,0.241
0.0,0.601
0.008,2.701
0.152,5.759
0.511,8.942
0.769,11.238
0.8250000000000001,11.951
0.8230000000000001,11.914
0.8160000000000001,11.819
0.808,11.725
0.799,11.597
0.779,11.363
0.742,10.947
0.422,8.239
0.324,7.459
0.14400000000000002,5.658
0.016,3.146
0.0,1.086
0.0,0.67
0.0,1.303
0.0,1.509
0.0,1.6440000000000001
0.001,1.814
0.002,2.082
0.008,2.7
0.06,4.324
0.325,7.471
0.682,10.354
0.8130000000000001,11.788
0.8270000000000001,11.977
0.791,11.49
0.7030000000000001,10.564
0.606,9.695
0.536,9.139
0.498,8.842
0.494,8.806000000000001
0.523,9.027
0.358,7.737
0.189,6.18
0.264,6.93
0.192,6.216
0.128,5.445
0.083,4.769
0.053,4.176
0.038,3.838
0.032,3.67
0.027,3.504
0.017,3.179
0.023,3.394
0.02,3.274
0.005,2.499
0.0,1.681
0.0,1.245
0.0,1.34
0.0,1.5470000000000002
0.001,1.833
0.005,2.467
0.021,3.31
0.036000000000000004,3.774
0.022,3.3529999999999998
0.001,1.929
0.0,0.28200000000000003
0.0,0.633
0.0,1.041
0.002,2.172
0.11900000000000001,5.319
0.20500000000000002,6.36
0.195,6.246
0.177,6.049
0.176,6.039
0.191,6.205
0.221,6.522
0.329,7.502
0.663,10.186
0.803,11.654
0.778,11.347
0.6890000000000001,10.423
0.545,9.212
0.42,8.234
0.34600000000000003,7.636
0.28400000000000003,7.114
0.252,6.819
0.247,6.767
0.226,6.567
0.161,5.869
0.07200000000000001,4.561
0.041,3.885
0.008,2.7039999999999997
0.001,2.035
0.0,1.5150000000000001
0.001,1.935
0.07,4.522
0.234,6.648
0.434,8.34
0.5760000000000001,9.454
0.6890000000000001,10.418
0.765,11.197
0.775,11.31
0.79,11.484
0.759,11.133
0.664,10.199
0.594,9.605
0.581,9.487
0.595,9.612
0.63,9.898
0.6960000000000001,10.486
0.722,10.747
0.727,10.799
0.712,10.645
0.546,9.216
0.528,9.072
0.203,6.333
0.006,2.547
0.0,0.525
0.005,2.5300000000000002
0.035,3.748
0.064,4.413
0.091,4.901
0.109,5.177
0.11800000000000001,5.295
0.138,5.577
0.197,6.264
0.30000000000000004,7.246
0.466,8.595
0.625,9.861
0.757,11.111
0.8150000000000001,11.811
0.8320000000000001,12.043
0.853,12.361
0.864,12.54
0.861,12.5
0.861,12.49
0.853,12.361
0.6970000000000001,10.508
0.628,9.888
0.507,8.91
0.225,6.559
0.079,4.697
0.023,3.4050000000000002
0.006,2.545
0.002,2.164
0.005,2.472
0.022,3.346
0.069,4.515
0.203,6.34
0.526,9.054
0.785,11.433
0.874,12.709
0.89,13.021
0.881,12.834
0.864,12.543
0.854,12.387
0.852,12.345
0.857,12.423
0.863,12.511
0.863,12.516
0.856,12.407
0.7020000000000001,10.554
0.609,9.725
0.748,11.017
0.636,9.94
0.496,8.824
0.433,8.325
0.468,8.608
0.551,9.254
0.638,9.959
0.718,10.71
0.791,11.499
0.8240000000000001,11.918
0.863,12.514
0.835,12.097
0.8250000000000001,11.954
0.861,12.492
0.883,12.89
0.899,13.197
0.913,13.506
0.914,13.544
0.905,13.327
0.884,12.897
0.868,12.617
0.848,12.282
0.837,12.126
0.845,12.245
0.629,9.892
0.259,6.883
0.06,4.341
0.013000000000000001,2.996
0.01,2.831
0.022,3.356
0.051000000000000004,4.136
0.10400000000000001,5.102
0.197,6.274
0.34900000000000003,7.66
0.607,9.704
0.725,10.772
0.745,10.981
0.775,11.319
0.84,12.157
0.876,12.742
0.791,11.494
0.754,11.075
0.76,11.143
0.769,11.24
0.761,11.153
0.728,10.806000000000001
0.664,10.192
0.8150000000000001,11.814
0.669,10.245
0.425,8.268
0.279,7.07
0.20600000000000002,6.362
0.139,5.599
0.09,4.872
0.061,4.346
0.049,4.103
0.064,4.406
0.14200000000000002,5.628
0.4,8.072
0.643,10.013
0.757,11.103
0.808,11.714
0.786,11.44
0.753,11.065
0.729,10.819
0.713,10.647
0.6890000000000001,10.427
0.662,10.179
0.642,10.008
0.621,9.824
0.454,8.489
0.68,10.336
0.614,9.766
0.464,8.567
0.357,7.728
0.291,7.174
0.224,6.551
0.164,5.904
0.136,5.541
0.125,5.401
0.08700000000000001,4.8260000000000005
0.024,3.408
0.0,1.157
0.029,3.591
0.182,6.108
0.216,6.462
0.195,6.24
0.185,6.143
0.171,5.969
0.076,4.622
0.002,2.108
0.018000000000000002,3.21
0.197,6.274
0.34700000000000003,7.643
0.40700000000000003,8.12
0.395,8.039
0.361,7.758
0.307,7.315
0.22,6.5120000000000005
0.122,5.365
0.058,4.3
0.09,4.874
0.182,6.098
0.276,7.041
0.332,7.521
0.384,7.948
0.602,9.662
0.779,11.352
0.779,11.354
0.738,10.897
0.655,10.116
0.529,9.078
0.41400000000000003,8.19
0.357,7.733
0.34,7.592
0.36,7.752
0.379,7.901
0.404,8.101
0.458,8.525
0.38,7.915
0.248,6.78
0.115,5.265
0.032,3.659
0.003,2.271
0.0,1.637
0.003,2.251
0.036000000000000004,3.768
0.105,5.123
0.23,6.609
0.481,8.705
0.733,10.858
0.744,10.97
0.68,10.335
0.601,9.655
0.483,8.723
0.384,7.948
0.376,7.885
0.437,8.369
0.505,8.891
0.585,9.526
0.534,9.125
0.517,8.983
0.47700000000000004,8.672
0.331,7.515
0.097,4.9879999999999995
0.0,1.413
0.0,0.8130000000000001
0.001,2.062
0.042,3.938
0.085,4.782
0.13,5.465
0.161,5.866
0.182,6.112
0.26,6.894
0.493,8.795
0.56,9.326
0.511,8.942
0.456,8.508
0.419,8.23
0.395,8.038
0.375,7.877
0.366,7.804
0.364,7.785
0.34800000000000003,7.65
0.318,7.409
0.27,6.986
0.092,4.914
0.01,2.8449999999999998
0.032,3.669
0.07,4.523
0.17200000000000001,5.985
0.339,7.5760000000000005
0.466,8.596
0.498,8.838
0.514,8.962
0.547,9.221
0.607,9.704
0.724,10.756
0.8160000000000001,11.821
0.849,12.299
0.854,12.373
0.8240000000000001,11.923
0.783,11.402
0.737,10.89
0.673,10.28
0.616,9.784
0.578,9.472
0.486,8.75
0.436,8.35
0.45,8.467
0.631,9.913
0.603,9.666
0.516,8.977
0.448,8.454
0.375,7.871
0.315,7.376
0.26,6.899
0.216,6.461
0.188,6.173
0.182,6.098
0.19,6.194
0.241,6.711
0.387,7.9719999999999995
0.55,9.246
0.601,9.66
0.6000000000000001,9.647
0.505,8.891
0.48,8.7
0.486,8.748
0.501,8.868
0.526,9.058
0.514,8.961
0.467,8.597
0.387,7.974
0.395,8.036
0.298,7.234
0.052000000000000005,4.142
0.002,2.226
0.002,2.092
0.006,2.586
0.018000000000000002,3.2
0.039,3.851
0.073,4.592
0.13,5.459
0.219,6.494
0.425,8.271
0.713,10.65
0.733,10.86
0.667,10.222
0.5700000000000001,9.405
0.462,8.555
0.417,8.211
0.451,8.476
0.544,9.196
0.614,9.771
0.655,10.12
0.754,11.077
0.713,10.655
0.539,9.151
0.443,8.412
0.17,5.959
0.013000000000000001,2.974
0.0,1.383
0.0,0.605
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.662
0.002,2.144
0.014,3.059
0.06,4.327
0.097,4.994
0.129,5.456
0.113,5.244
0.093,4.931
0.094,4.947
0.136,5.546
0.247,6.763
0.39,7.996
0.465,8.576
0.437,8.364
0.433,8.326
0.266,6.947
0.097,4.992
0.043000000000000003,3.957
0.041,3.89
0.058,4.296
0.079,4.687
0.10400000000000001,5.105
0.126,5.422
0.135,5.536
0.129,5.448
0.117,5.284
0.121,5.355
0.101,5.05
0.061,4.357
0.035,3.746
0.021,3.304
0.017,3.162
0.012,2.964
0.006,2.566
0.001,1.92
0.002,2.122
0.028,3.537
0.105,5.116
0.232,6.618
0.291,7.171
0.163,5.889
0.251,6.816
0.365,7.797
0.46,8.544
0.5760000000000001,9.454
0.6970000000000001,10.503
0.791,11.494
0.84,12.16
0.8290000000000001,12.001
0.733,10.86
0.666,10.209
0.891,13.039
0.981,16.28
0.967,15.313
0.919,13.656
0.807,11.707
0.728,10.81
0.652,10.08
0.47700000000000004,8.674
0.316,7.385
0.244,6.736
0.17200000000000001,5.995
0.145,5.672
0.133,5.52
0.091,4.899
0.054,4.204
0.056,4.25
0.115,5.264
0.212,6.42
0.292,7.182
0.378,7.894
0.527,9.068
0.683,10.368
0.77,11.256
0.79,11.485
0.8,11.613
0.8300000000000001,12.012
0.8260000000000001,11.959
0.722,10.736
0.587,9.546
0.512,8.946
0.468,8.609
0.422,8.242
0.356,7.727
0.294,7.204
0.271,6.99
0.247,6.768
0.269,6.974
0.201,6.315
0.108,5.165
0.049,4.098
0.021,3.304
0.019,3.237
0.042,3.927
0.091,4.885
0.151,5.749
0.214,6.439
0.27,6.986
0.334,7.537
0.41100000000000003,8.154
