electricity,wind_speed
0.124,5.386
0.289,7.159
0.515,8.97
0.677,10.314
0.72,10.729
0.6910000000000001,10.44
0.662,10.174
0.593,9.597
0.526,9.049
0.445,8.421
0.34500000000000003,7.632
0.305,7.293
0.246,6.75
0.095,4.963
0.005,2.502
0.0,0.0
0.0,1.65
0.015,3.066
0.048,4.069
0.085,4.78
0.114,5.249
0.137,5.552
0.152,5.759
0.203,6.328
0.276,7.044
0.323,7.439
0.39,7.995
0.455,8.504
0.494,8.805
0.534,9.126
0.536,9.141
0.482,8.719
0.418,8.218
0.34400000000000003,7.627
0.247,6.779
0.07200000000000001,4.559
0.019,3.247
0.002,2.1390000000000002
0.001,1.889
0.003,2.357
0.022,3.356
0.06,4.339
0.116,5.274
0.184,6.135
0.244,6.74
0.278,7.06
0.28400000000000003,7.111
0.304,7.281
0.334,7.542
0.382,7.928
0.425,8.264
0.439,8.38
0.402,8.08
0.362,7.767
0.337,7.568
0.364,7.783
0.465,8.578
0.534,9.118
0.501,8.86
0.318,7.397
0.265,6.938
0.242,6.7219999999999995
0.115,5.267
0.028,3.536
0.003,2.319
0.003,2.344
0.019,3.226
0.059000000000000004,4.304
0.10300000000000001,5.085
0.125,5.402
0.128,5.446
0.14,5.603
0.20700000000000002,6.37
0.398,8.056
0.649,10.064
0.777,11.327
0.802,11.638
0.812,11.771
0.8300000000000001,12.021
0.837,12.126
0.795,11.553
0.726,10.783
0.644,10.022
0.713,10.658
0.7010000000000001,10.54
0.5710000000000001,9.414
0.404,8.108
0.254,6.837
0.136,5.539
0.058,4.297
0.018000000000000002,3.216
0.004,2.436
0.002,2.079
0.001,1.917
0.0,1.6480000000000001
0.0,1.008
0.0,0.783
0.0,0.8210000000000001
0.0,0.733
0.002,2.163
0.07200000000000001,4.565
0.393,8.013
0.707,10.594
0.729,10.82
0.6920000000000001,10.458
0.637,9.958
0.605,9.688
0.722,10.742
0.542,9.182
0.28600000000000003,7.123
0.13,5.458
0.061,4.355
0.035,3.758
0.021,3.316
0.016,3.108
0.015,3.083
0.011,2.922
0.004,2.431
0.0,1.506
0.0,0.504
0.002,2.167
0.015,3.077
0.038,3.821
0.123,5.373
0.303,7.277
0.48,8.702
0.539,9.156
0.511,8.941
0.433,8.327
0.393,8.014
0.386,7.966
0.48,8.702
0.507,8.905
0.323,7.455
0.139,5.591
0.047,4.052
0.016,3.116
0.011,2.8810000000000002
0.014,3.034
0.017,3.18
0.018000000000000002,3.206
0.015,3.072
0.01,2.866
0.003,2.335
0.0,1.564
0.0,1.423
0.009000000000000001,2.805
0.199,6.288
0.5690000000000001,9.396
0.6890000000000001,10.421
0.662,10.174
0.625,9.863
0.603,9.674
0.534,9.122
0.437,8.37
0.624,9.848
0.561,9.336
0.364,7.785
0.20400000000000001,6.342
0.112,5.219
0.063,4.391
0.034,3.724
0.016,3.115
0.005,2.502
0.001,1.984
0.0,1.532
0.0,1.023
0.0,0.11900000000000001
0.0,1.276
0.0,1.57
0.0,0.488
0.023,3.375
0.47500000000000003,8.654
0.765,11.199
0.773,11.291
0.74,10.932
0.704,10.569
0.643,10.014
0.526,9.05
0.5740000000000001,9.434
0.455,8.504
0.201,6.31
0.057,4.261
0.012,2.943
0.007,2.653
0.01,2.854
0.011,2.875
0.009000000000000001,2.798
0.011,2.888
0.014,3.042
0.017,3.181
0.027,3.523
0.06,4.327
0.111,5.195
0.129,5.451
0.052000000000000005,4.159
0.009000000000000001,2.797
0.315,7.379
0.638,9.962
0.581,9.486
0.489,8.759
0.459,8.54
0.405,8.113
0.53,9.088
0.40700000000000003,8.131
0.216,6.466
0.126,5.422
0.094,4.94
0.074,4.606
0.058,4.295
0.041,3.89
0.026000000000000002,3.473
0.016,3.135
0.01,2.872
0.006,2.5540000000000003
0.002,2.113
0.0,1.244
0.0,1.611
0.23,6.607
0.7020000000000001,10.554
0.757,11.112
0.6970000000000001,10.496
0.616,9.787
0.526,9.055
0.422,8.243
0.336,7.5600000000000005
0.265,6.937
0.427,8.289
0.369,7.825
0.219,6.491
0.112,5.224
0.061,4.36
0.041,3.9130000000000003
0.037,3.792
0.035,3.758
0.036000000000000004,3.7640000000000002
0.038,3.839
0.042,3.939
0.047,4.032
0.074,4.5969999999999995
0.111,5.2
0.091,4.88
0.044,3.975
0.177,6.044
0.623,9.839
0.787,11.458
0.719,10.72
0.608,9.714
0.498,8.843
0.459,8.53
0.427,8.29
0.642,10.007
0.524,9.03
0.261,6.906
0.094,4.94
0.019,3.235
0.0,1.768
0.0,0.221
0.0,0.84
0.0,1.131
0.0,1.237
0.0,1.156
0.0,0.858
0.0,0.502
0.0,1.3780000000000001
0.003,2.254
0.017,3.157
0.041,3.895
0.056,4.247
0.049,4.088
0.03,3.605
0.01,2.832
0.0,1.596
0.001,2.044
0.023,3.375
0.017,3.176
0.005,2.509
0.001,2.062
0.002,2.158
0.008,2.73
0.029,3.577
0.041,3.914
0.038,3.834
0.062,4.372
0.146,5.688
0.251,6.809
0.297,7.229
0.302,7.273
0.326,7.475
0.321,7.428
0.338,7.571
0.381,7.923
0.41400000000000003,8.19
0.451,8.476
0.51,8.92
0.5730000000000001,9.431
0.56,9.33
0.5730000000000001,9.426
0.584,9.517
0.59,9.568
0.577,9.456
0.439,8.381
0.229,6.596
0.08600000000000001,4.812
0.016,3.113
0.0,1.756
0.0,0.9450000000000001
0.0,1.204
0.001,2.01
0.013000000000000001,3.007
0.049,4.088
0.138,5.5760000000000005
0.361,7.758
0.547,9.228
0.676,10.311
0.853,12.349
0.935,14.074
0.885,12.909
0.733,10.857
0.586,9.534
0.483,8.721
0.381,7.925
0.362,7.773
0.433,8.328
0.384,7.949
0.277,7.054
0.176,6.034
0.10300000000000001,5.078
0.052000000000000005,4.171
0.028,3.553
0.037,3.792
0.053,4.182
0.03,3.614
0.037,3.794
0.08,4.711
0.196,6.258
0.334,7.545
0.335,7.553
0.10300000000000001,5.089
0.002,2.185
0.049,4.103
0.268,6.973
0.47300000000000003,8.644
0.752,11.061
0.872,12.678
0.891,13.026
0.887,12.939
0.923,13.737
0.919,13.659
0.838,12.13
0.6980000000000001,10.512
0.519,9.003
0.34900000000000003,7.661
0.216,6.465
0.13,5.462
0.07100000000000001,4.549
0.038,3.824
0.024,3.423
0.024,3.419
0.064,4.396
0.154,5.775
0.254,6.833
0.342,7.602
0.403,8.095
0.48,8.691
0.619,9.806000000000001
0.671,10.262
0.656,10.125
0.656,10.132
0.623,9.83
0.578,9.465
0.5750000000000001,9.44
0.614,9.767
0.448,8.45
0.293,7.185
0.2,6.309
0.158,5.832
0.159,5.843
0.176,6.04
0.198,6.288
0.216,6.466
0.216,6.467
0.20400000000000001,6.341
0.292,7.179
0.398,8.053
0.436,8.35
0.445,8.431
0.418,8.218
0.364,7.79
0.311,7.343
0.242,6.724
0.148,5.7
0.06,4.337
0.019,3.219
0.011,2.886
0.002,2.083
0.0,0.9410000000000001
0.011,2.874
0.055,4.224
0.13,5.468
0.203,6.334
0.271,7.0
0.321,7.423
0.335,7.548
0.321,7.433
0.274,7.015
0.233,6.6370000000000005
0.312,7.347
0.418,8.219
0.445,8.428
0.451,8.473
0.419,8.223
0.35000000000000003,7.667
0.263,6.917
0.2,6.3
0.17,5.964
0.14300000000000002,5.642
0.138,5.577
0.158,5.83
0.07,4.527
0.008,2.7039999999999997
0.002,2.069
0.005,2.509
0.009000000000000001,2.785
0.016,3.14
0.028,3.541
0.042,3.9210000000000003
0.054,4.217
0.06,4.324
0.054,4.198
0.041,3.888
0.038,3.835
0.043000000000000003,3.9530000000000003
0.077,4.64
0.137,5.556
0.195,6.24
0.23700000000000002,6.6690000000000005
0.265,6.937
0.302,7.264
0.34,7.58
0.387,7.9719999999999995
0.44,8.391
0.436,8.361
0.244,6.736
0.214,6.441
0.254,6.839
0.23,6.611
0.17400000000000002,6.014
0.11900000000000001,5.324
0.08,4.717
0.057,4.273
0.046,4.023
0.041,3.914
0.041,3.9130000000000003
0.061,4.346
0.17200000000000001,5.992
0.2,6.307
0.12,5.336
0.489,8.771
0.388,7.979
0.048,4.069
0.019,3.224
0.217,6.474
0.41300000000000003,8.176
0.34700000000000003,7.643
0.247,6.769
0.201,6.317
0.26,6.896
0.279,7.067
0.194,6.228
0.20700000000000002,6.379
0.232,6.63
0.23800000000000002,6.6850000000000005
0.21,6.41
0.149,5.708
0.093,4.928
0.053,4.191
0.026000000000000002,3.483
0.012,2.931
0.016,3.1390000000000002
0.085,4.788
0.271,6.993
0.521,9.01
0.683,10.368
0.738,10.914
0.748,11.015
0.733,10.85
0.676,10.305
0.591,9.573
0.488,8.758
0.382,7.928
0.155,5.78
0.324,7.458
0.20400000000000001,6.346
0.08600000000000001,4.805
0.023,3.383
0.001,1.948
0.0,0.9560000000000001
0.0,0.795
0.0,1.041
0.0,1.568
0.001,2.009
0.002,2.192
0.005,2.521
0.033,3.683
0.14,5.602
0.354,7.707
0.5670000000000001,9.381
0.659,10.149
0.675,10.294
0.652,10.082
0.627,9.881
0.623,9.83
0.649,10.068
0.631,9.901
0.549,9.234
0.549,9.236
0.399,8.068
0.263,6.918
0.193,6.222
0.169,5.952
0.162,5.883
0.134,5.523
0.091,4.891
0.057,4.263
0.031,3.642
0.016,3.126
0.011,2.907
0.015,3.094
0.076,4.6370000000000005
0.244,6.735
0.386,7.969
0.334,7.533
0.191,6.204
0.11900000000000001,5.322
0.126,5.419
0.241,6.717
0.434,8.338
0.522,9.023
0.54,9.165
0.466,8.581
0.383,7.943
0.455,8.502
0.595,9.609
0.72,10.725
0.807,11.708
0.791,11.494
0.541,9.177
0.209,6.399
0.094,4.95
0.052000000000000005,4.161
0.038,3.8200000000000003
0.044,3.979
0.045,4.0
0.03,3.609
0.022,3.346
0.019,3.221
0.018000000000000002,3.2
0.016,3.111
0.006,2.576
0.0,1.428
0.0,1.345
0.005,2.511
0.009000000000000001,2.802
0.019,3.23
0.08700000000000001,4.829
0.185,6.145
0.22,6.515
0.14200000000000002,5.627
0.035,3.76
0.0,1.388
0.0,0.508
0.01,2.818
0.038,3.822
0.062,4.366
0.079,4.697
0.062,4.373
0.029,3.565
0.01,2.8200000000000003
0.001,2.026
0.0,1.15
0.0,0.547
0.0,0.9480000000000001
0.001,1.992
0.016,3.118
0.051000000000000004,4.126
0.1,5.027
0.096,4.973
0.123,5.38
0.167,5.9350000000000005
0.159,5.845
0.164,5.906
0.17400000000000002,6.019
0.17400000000000002,6.016
0.17400000000000002,6.007
0.17200000000000001,5.99
0.162,5.884
0.151,5.746
0.156,5.801
0.214,6.442
0.28500000000000003,7.114
0.362,7.7620000000000005
0.433,8.322
0.443,8.403
0.40800000000000003,8.139
0.352,7.693
0.28600000000000003,7.122
0.216,6.467
0.147,5.694
0.082,4.737
0.042,3.92
0.016,3.145
0.003,2.295
0.004,2.423
0.068,4.482
0.114,5.245
0.14200000000000002,5.634
0.157,5.813
0.166,5.93
0.171,5.978
0.176,6.035
0.18,6.086
0.17400000000000002,6.011
0.159,5.8469999999999995
0.13,5.465
0.093,4.933
0.068,4.491
0.079,4.688
0.148,5.704
0.26,6.891
0.318,7.398
0.31,7.336
0.329,7.491
0.417,8.21
0.515,8.974
0.44,8.39
0.489,8.766
0.42,8.234
0.318,7.411
0.304,7.281
0.366,7.808
0.462,8.562
0.55,9.249
0.594,9.605
0.597,9.63
0.58,9.482
0.553,9.26
0.603,9.667
0.728,10.804
0.763,11.182
0.758,11.119
0.745,10.98
0.738,10.898
0.723,10.751
0.664,10.189
0.608,9.71
0.561,9.335
0.534,9.121
0.483,8.723
0.35100000000000003,7.673
0.535,9.126
0.466,8.58
0.45,8.467
0.462,8.553
0.466,8.592
0.459,8.534
0.446,8.432
0.41100000000000003,8.157
0.368,7.818
0.34900000000000003,7.6530000000000005
0.331,7.51
0.387,7.971
0.48,8.692
0.555,9.287
0.623,9.831
0.671,10.259
0.6990000000000001,10.519
0.6910000000000001,10.444
0.655,10.117
0.599,9.641
0.537,9.143
0.482,8.72
0.433,8.326
0.156,5.802
0.074,4.606
0.08700000000000001,4.827
0.026000000000000002,3.466
0.01,2.836
0.005,2.528
0.005,2.482
0.006,2.621
0.01,2.826
0.013000000000000001,2.971
0.015,3.076
0.019,3.26
0.024,3.427
0.023,3.396
0.029,3.586
0.048,4.082
0.083,4.7620000000000005
0.114,5.257
0.094,4.94
0.105,5.112
0.365,7.795
0.67,10.25
0.748,11.019
0.718,10.71
0.422,8.246
0.434,8.339
0.278,7.058
0.11,5.193
0.027,3.5
0.003,2.24
0.0,1.6920000000000002
0.0,1.6920000000000002
0.001,1.9140000000000001
0.003,2.259
0.006,2.608
0.012,2.947
0.023,3.367
0.027,3.499
0.023,3.378
0.011,2.873
0.003,2.337
0.007,2.628
0.074,4.6
0.356,7.7219999999999995
0.656,10.126
0.761,11.147
0.706,10.586
0.536,9.14
0.48,8.693
0.512,8.95
0.35100000000000003,7.67
0.185,6.138
0.07200000000000001,4.561
0.019,3.228
0.002,2.172
0.0,1.299
0.0,0.592
0.0,0.218
0.0,0.635
0.0,1.358
0.009000000000000001,2.795
0.076,4.622
0.158,5.832
0.243,6.726
0.359,7.7379999999999995
0.486,8.744
0.609,9.723
0.704,10.572
0.677,10.313
0.554,9.279
0.459,8.539
0.395,8.03
0.505,8.892
0.624,9.852
0.535,9.13
0.382,7.933
0.246,6.756
0.152,5.752
0.098,5.002
0.066,4.457
0.068,4.499
0.098,5.002
0.153,5.772
0.294,7.203
0.551,9.252
0.662,10.174
0.59,9.571
0.518,9.0
0.398,8.058
0.312,7.358
0.325,7.464
0.34800000000000003,7.651
0.318,7.398
0.244,6.74
0.232,6.62
0.249,6.7940000000000005
0.221,6.521
0.277,7.052
0.317,7.393
0.316,7.388
0.299,7.243
0.248,6.783
0.17300000000000001,6.002
0.131,5.493
0.095,4.956
0.045,3.999
0.01,2.85
0.003,2.33
0.018000000000000002,3.212
0.065,4.439
0.121,5.351
0.192,6.211
0.23900000000000002,6.7010000000000005
0.198,6.2780000000000005
0.192,6.215
0.334,7.532
0.438,8.373
0.401,8.079
0.334,7.538
0.276,7.046
0.125,5.411
0.14100000000000001,5.622
0.021,3.328
0.0,1.361
0.0,1.11
0.004,2.423
0.029,3.59
0.063,4.377
0.088,4.853
0.108,5.166
0.122,5.368
0.13,5.466
0.14200000000000002,5.635
0.13,5.465
0.10400000000000001,5.108
0.078,4.658
0.053,4.176
0.041,3.891
0.041,3.909
0.069,4.504
0.145,5.674
0.258,6.878
0.374,7.865
0.441,8.393
0.209,6.4
0.10300000000000001,5.086
0.038,3.83
0.0,1.596
0.0,0.783
0.0,1.657
0.006,2.624
0.025,3.458
0.047,4.038
0.06,4.333
0.059000000000000004,4.309
0.028,3.551
0.0,1.473
0.0,1.13
0.014,3.062
0.093,4.925
0.214,6.45
0.275,7.028
0.221,6.524
0.185,6.145
0.136,5.538
0.064,4.407
0.022,3.365
0.008,2.743
0.001,2.007
0.051000000000000004,4.1370000000000005
0.109,5.174
0.127,5.434
0.259,6.882
0.454,8.499
0.631,9.91
0.715,10.678
0.731,10.832
0.708,10.603
0.654,10.112
0.5700000000000001,9.408
0.606,9.694
0.7020000000000001,10.547
0.749,11.028
0.759,11.135
0.738,10.897
0.707,10.595
0.664,10.189
0.586,9.538
0.498,8.838
0.355,7.712
0.20800000000000002,6.385
0.113,5.23
0.019,3.248
0.003,2.313
0.001,1.814
0.0,0.74
0.0,0.7010000000000001
0.0,1.29
0.001,1.7970000000000002
0.006,2.586
0.022,3.3529999999999998
0.034,3.729
0.039,3.8449999999999998
0.043000000000000003,3.952
0.059000000000000004,4.305
0.093,4.925
0.178,6.049
0.302,7.261
0.42,8.233
0.368,7.818
0.161,5.866
0.101,5.052
0.277,7.054
0.516,8.979
0.517,8.983
0.449,8.461
0.47500000000000003,8.659
0.526,9.06
0.33,7.507
0.151,5.743
0.06,4.342
0.02,3.299
0.005,2.487
0.0,1.58
0.0,0.601
0.0,0.0
0.001,1.975
0.056,4.245
0.443,8.404
0.741,10.945
0.8240000000000001,11.928
0.803,11.646
0.721,10.732
0.724,10.765
0.804,11.661
0.755,11.087
0.578,9.468
0.398,8.064
0.294,7.2
0.241,6.712
0.382,7.936
0.557,9.306
0.487,8.751
0.329,7.5
0.183,6.117
0.08600000000000001,4.806
0.031,3.651
0.011,2.883
0.006,2.596
0.008,2.755
0.016,3.138
0.027,3.498
0.052000000000000005,4.158
0.07100000000000001,4.542
0.096,4.975
0.163,5.89
0.398,8.054
0.733,10.861
0.783,11.414
0.755,11.089
0.67,10.258
0.629,9.892
0.525,9.047
0.495,8.817
0.432,8.318
0.398,8.06
0.23,6.605
0.091,4.8870000000000005
0.018000000000000002,3.201
0.001,2.059
0.0,1.633
0.0,1.599
0.001,1.7770000000000001
0.001,2.01
0.002,2.184
0.002,2.211
0.002,2.11
0.0,1.399
0.0,0.704
0.0,0.8300000000000001
0.0,1.13
0.0,1.09
0.02,3.287
0.353,7.7010000000000005
0.708,10.609
0.7010000000000001,10.545
0.601,9.648
0.497,8.824
0.5660000000000001,9.374
0.584,9.513
0.339,7.5760000000000005
0.131,5.494
0.031,3.638
0.006,2.612
0.002,2.133
0.0,1.754
0.0,1.649
0.001,1.787
0.001,2.003
0.003,2.3609999999999998
0.026000000000000002,3.474
0.059000000000000004,4.318
0.082,4.7379999999999995
0.097,4.993
0.128,5.443
0.199,6.296
0.315,7.381
0.428,8.293
0.51,8.932
0.526,9.051
0.47500000000000003,8.65
0.402,8.087
0.199,6.291
0.126,5.423
0.076,4.623
0.029,3.578
0.005,2.533
0.001,1.883
0.001,1.851
0.002,2.189
0.008,2.738
0.019,3.245
0.029,3.5789999999999997
0.031,3.649
0.046,4.025
0.10300000000000001,5.077
0.195,6.248
0.267,6.956
0.162,5.879
0.007,2.688
0.558,9.308
0.797,11.576
0.623,9.831
0.243,6.73
0.006,2.583
0.028,3.537
0.20600000000000002,6.3629999999999995
0.16,5.856
0.041,3.891
0.001,1.876
0.002,2.142
0.015,3.069
0.045,4.006
0.101,5.047
0.156,5.799
0.19,6.197
0.216,6.462
0.26,6.893
0.402,8.091
0.5720000000000001,9.417
0.636,9.941
0.664,10.197
0.72,10.724
0.716,10.683
0.756,11.093
0.751,11.052
0.594,9.598
0.46,8.541
0.398,8.06
0.334,7.545
0.318,7.41
0.39,8.0
0.329,7.499
0.212,6.424
0.111,5.2
0.06,4.334
0.054,4.214
0.068,4.487
0.092,4.906
0.13,5.459
0.17300000000000001,6.001
0.224,6.554
0.296,7.222
0.264,6.921
0.197,6.272
0.251,6.807
0.518,8.99
0.648,10.054
0.606,9.701
0.498,8.835
0.391,8.003
0.32,7.422
0.276,7.044
0.246,6.759
0.308,7.32
0.402,8.086
0.221,6.523
0.057,4.275
0.003,2.345
0.0,1.401
0.0,1.615
0.003,2.303
0.015,3.065
0.031,3.626
0.049,4.1
0.063,4.384
0.059000000000000004,4.317
0.037,3.798
0.024,3.439
0.026000000000000002,3.491
0.052000000000000005,4.165
0.128,5.446
0.256,6.855
0.384,7.9510000000000005
0.423,8.256
0.366,7.808
0.323,7.453
0.28600000000000003,7.123
0.277,7.055
0.294,7.196
0.203,6.332
0.152,5.752
0.14300000000000002,5.65
0.165,5.918
0.21,6.4030000000000005
0.25,6.802
0.28500000000000003,7.115
0.342,7.602
0.462,8.554
0.672,10.269
0.856,12.409
0.895,13.112
0.812,11.772
0.661,10.168
0.55,9.244
0.454,8.499
0.381,7.921
0.275,7.033
0.232,6.62
0.216,6.459
0.20800000000000002,6.389
0.213,6.435
0.307,7.317
0.498,8.837
0.466,8.583
0.34400000000000003,7.619
0.234,6.649
0.163,5.89
0.12,5.343
0.113,5.236
0.122,5.366
0.14300000000000002,5.641
0.165,5.914
0.193,6.227
0.279,7.071
0.402,8.08
0.494,8.799
0.5720000000000001,9.417
0.596,9.616
0.608,9.711
0.486,8.744
0.364,7.7780000000000005
0.26,6.895
0.197,6.274
0.185,6.14
0.183,6.116
0.221,6.522
0.305,7.294
0.186,6.157
0.075,4.614
0.025,3.44
0.011,2.894
0.009000000000000001,2.7960000000000003
0.012,2.948
0.019,3.265
0.029,3.5869999999999997
0.038,3.8280000000000003
0.052000000000000005,4.153
0.111,5.215
0.17500000000000002,6.022
0.20700000000000002,6.372
0.22,6.51
0.419,8.224
0.752,11.055
0.809,11.733
0.61,9.732
0.42,8.231
0.339,7.579
0.31,7.339
0.241,6.709
0.268,6.966
0.302,7.267
0.179,6.071
0.069,4.503
0.018000000000000002,3.219
0.003,2.303
0.0,1.682
0.0,1.088
0.0,0.59
0.0,0.43
0.0,0.799
0.0,1.29
0.004,2.388
0.028,3.5460000000000003
0.059000000000000004,4.32
0.077,4.647
0.089,4.864
0.11800000000000001,5.302
0.223,6.537
0.47600000000000003,8.664
0.676,10.305
0.706,10.578
0.625,9.861
0.535,9.128
0.521,9.015
0.632,9.916
0.486,8.739
0.261,6.909
0.10300000000000001,5.093
0.034,3.732
0.008,2.731
0.001,1.843
0.0,1.169
0.0,0.68
0.0,0.23800000000000002
0.0,0.547
0.002,2.132
0.043000000000000003,3.944
0.135,5.538
0.247,6.774
0.357,7.73
0.42,8.234
0.43,8.309
0.404,8.1
0.385,7.958
0.40800000000000003,8.139
0.454,8.501
0.493,8.796
0.449,8.457
0.5730000000000001,9.432
0.373,7.859
0.187,6.16
0.10200000000000001,5.059
0.058,4.279
0.033,3.694
0.016,3.133
0.008,2.7030000000000003
0.003,2.344
0.002,2.07
0.002,2.081
0.007,2.681
0.013000000000000001,2.993
0.008,2.751
0.004,2.396
0.004,2.394
0.014,3.052
0.053,4.193
0.13,5.461
0.23900000000000002,6.693
0.34400000000000003,7.626
0.385,7.959
0.381,7.918
0.279,7.069
0.28700000000000003,7.136
0.274,7.027
0.23900000000000002,6.694
0.203,6.326
0.198,6.283
0.221,6.524
0.281,7.083
0.35100000000000003,7.676
0.357,7.733
0.321,7.428
0.29,7.162
0.39,7.995
0.559,9.319
0.669,10.24
0.6990000000000001,10.519
0.6920000000000001,10.459
0.6940000000000001,10.472
0.674,10.287
0.617,9.793
0.528,9.077
0.422,8.246
0.355,7.716
0.34400000000000003,7.622
0.216,6.465
0.085,4.792
0.026000000000000002,3.478
0.0,1.27
0.0,1.2650000000000001
0.012,2.928
0.053,4.19
0.108,5.169
0.164,5.898
0.20700000000000002,6.375
0.23700000000000002,6.668
0.266,6.945
0.443,8.408
0.603,9.67
0.656,10.129
0.684,10.369
0.669,10.246
0.613,9.762
0.5700000000000001,9.399000000000001
0.505,8.893
0.425,8.261
0.369,7.825
0.399,8.068
0.462,8.561
0.425,8.262
0.625,9.857
0.486,8.742
0.218,6.484
0.066,4.443
0.006,2.585
0.0,1.076
0.0,0.0
0.0,1.098
0.0,1.6320000000000001
0.001,1.877
0.003,2.282
0.023,3.402
0.079,4.699
0.17200000000000001,5.9879999999999995
0.26,6.892
0.336,7.564
0.462,8.561
0.672,10.27
0.751,11.044
0.785,11.427
0.755,11.084
0.6910000000000001,10.45
0.579,9.48
0.607,9.703
0.617,9.791
0.422,8.249
0.232,6.618
0.11800000000000001,5.301
0.058,4.279
0.027,3.504
0.016,3.1310000000000002
0.019,3.243
0.032,3.666
0.056,4.247
0.08700000000000001,4.839
0.158,5.833
0.20700000000000002,6.38
0.264,6.932
0.379,7.907
0.539,9.158
0.752,11.06
0.849,12.3
0.8150000000000001,11.817
0.666,10.214
0.5630000000000001,9.353
0.462,8.561
0.368,7.823
0.35100000000000003,7.687
0.401,8.078
0.247,6.777
0.095,4.955
0.023,3.387
0.005,2.457
0.003,2.246
0.005,2.472
0.008,2.7439999999999998
0.014,3.044
0.021,3.307
0.028,3.551
0.045,3.991
0.078,4.657
0.136,5.548
0.181,6.095
0.23600000000000002,6.664
0.41600000000000004,8.205
0.728,10.811
0.735,10.875
0.674,10.291
0.578,9.466
0.496,8.822
0.448,8.44
0.528,9.074
0.623,9.833
0.501,8.866
0.334,7.545
0.198,6.285
0.108,5.169
0.057,4.269
0.029,3.581
0.014,3.034
0.01,2.8609999999999998
0.013000000000000001,2.997
0.029,3.566
0.10200000000000001,5.06
0.20700000000000002,6.381
0.331,7.51
0.459,8.53
0.593,9.593
0.727,10.795
0.801,11.626
0.805,11.669
0.738,10.905
0.724,10.764
0.779,11.352
0.78,11.379
0.741,10.945
0.854,12.384
0.8130000000000001,11.777
0.708,10.603
0.5680000000000001,9.391
0.44,8.389
0.342,7.602
0.277,7.053
0.23900000000000002,6.691
0.211,6.415
0.20500000000000002,6.353
0.256,6.857
0.496,8.823
0.686,10.394
0.751,11.044
