electricity,wind_speed
0.229,6.593
0.29,7.164
0.41600000000000004,8.203
0.507,8.909
0.515,8.977
0.489,8.771
0.486,8.746
0.496,8.824
0.47200000000000003,8.641
0.419,8.223
0.358,7.736
0.297,7.231
0.222,6.527
0.053,4.175
0.007,2.633
0.0,1.104
0.002,2.122
0.022,3.3609999999999998
0.055,4.229
0.083,4.766
0.091,4.898
0.082,4.74
0.063,4.385
0.044,3.9859999999999998
0.034,3.726
0.054,4.214
0.117,5.291
0.24,6.7010000000000005
0.365,7.798
0.404,8.102
0.368,7.82
0.317,7.392
0.258,6.874
0.17500000000000002,6.025
0.148,5.698
0.41000000000000003,8.147
0.624,9.854
0.44,8.389
0.631,9.905
0.716,10.683
0.629,9.893
0.527,9.065
0.462,8.554
0.43,8.304
0.39,7.992
0.34,7.584
0.296,7.219
0.266,6.949
0.275,7.037
0.41300000000000003,8.169
0.671,10.261
0.794,11.543
0.844,12.213
0.86,12.473
0.87,12.646
0.871,12.665
0.876,12.736
0.859,12.458
0.798,11.577
0.66,10.159
0.451,8.474
0.202,6.321
0.17500000000000002,6.025
0.198,6.288
0.189,6.182
0.158,5.829
0.138,5.57
0.121,5.345
0.116,5.272
0.122,5.361
0.139,5.599
0.183,6.118
0.269,6.981
0.491,8.777
0.724,10.76
0.787,11.458
0.802,11.641
0.681,10.345
0.493,8.796
0.326,7.479
0.223,6.538
0.183,6.119
0.18,6.081
0.184,6.134
0.152,5.756
0.08600000000000001,4.8
0.037,3.793
0.017,3.174
0.013000000000000001,2.988
0.01,2.854
0.011,2.875
0.01,2.871
0.011,2.908
0.02,3.289
0.031,3.651
0.038,3.829
0.055,4.232
0.1,5.033
0.194,6.229
0.47500000000000003,8.662
0.616,9.786
0.541,9.171
0.40700000000000003,8.122
0.317,7.39
0.291,7.173
0.28300000000000003,7.099
0.289,7.153
0.333,7.529
0.417,8.211
0.444,8.415
0.6890000000000001,10.426
0.62,9.82
0.462,8.553
0.326,7.473
0.232,6.626
0.164,5.901
0.112,5.218
0.077,4.644
0.056,4.252
0.049,4.096
0.053,4.177
0.094,4.942
0.195,6.239
0.422,8.25
0.646,10.037
0.676,10.307
0.562,9.34
0.147,5.692
0.005,2.469
0.016,3.112
0.026000000000000002,3.479
0.036000000000000004,3.782
0.035,3.747
0.016,3.124
0.003,2.323
0.026000000000000002,3.468
0.097,4.994
0.223,6.541
0.393,8.01
0.462,8.555
0.448,8.445
0.47900000000000004,8.686
0.551,9.254
0.595,9.614
0.528,9.074
0.40900000000000003,8.144
0.364,7.782
0.494,8.807
0.6960000000000001,10.486
0.8290000000000001,12.003
0.857,12.417
0.836,12.105
0.8190000000000001,11.871
0.751,11.045
0.662,10.175
0.582,9.503
0.492,8.788
0.7010000000000001,10.545
0.8190000000000001,11.866
0.772,11.278
0.687,10.406
0.605,9.687
0.544,9.193
0.507,8.91
0.486,8.749
0.47700000000000004,8.678
0.498,8.84
0.539,9.156
0.601,9.652
0.684,10.38
0.8,11.617
0.8140000000000001,11.793
0.777,11.327
0.706,10.578
0.684,10.371
0.594,9.600999999999999
0.498,8.833
0.47900000000000004,8.685
0.495,8.819
0.495,8.814
0.47500000000000003,8.654
0.271,6.996
0.316,7.3870000000000005
0.226,6.572
0.109,5.173
0.045,4.011
0.021,3.325
0.014,3.059
0.018000000000000002,3.196
0.026000000000000002,3.491
0.037,3.798
0.051000000000000004,4.133
0.07200000000000001,4.568
0.14100000000000001,5.618
0.339,7.579
0.518,8.995
0.597,9.625
0.608,9.722
0.598,9.635
0.594,9.599
0.578,9.464
0.531,9.096
0.466,8.59
0.437,8.369
0.497,8.827
0.487,8.751
0.492,8.788
0.425,8.264
0.294,7.197
0.165,5.914
0.081,4.735
0.035,3.759
0.017,3.182
0.036000000000000004,3.7880000000000003
0.11800000000000001,5.304
0.23700000000000002,6.6690000000000005
0.306,7.304
0.291,7.174
0.296,7.218
0.274,7.011
0.219,6.498
0.2,6.3
0.211,6.415
0.19,6.191
0.14400000000000002,5.654
0.106,5.136
0.10400000000000001,5.104
0.161,5.862
0.145,5.67
0.052000000000000005,4.149
0.044,3.972
0.031,3.62
0.058,4.279
0.136,5.546
0.247,6.772
0.375,7.87
0.489,8.759
0.514,8.967
0.395,8.029
0.232,6.619
0.159,5.846
0.161,5.8629999999999995
0.252,6.822
0.294,7.189
0.263,6.917
0.19,6.201
0.134,5.524
0.108,5.161
0.126,5.42
0.185,6.144
0.263,6.917
0.318,7.399
0.315,7.381
0.151,5.749
0.126,5.418
0.06,4.33
0.038,3.817
0.023,3.4050000000000002
0.018000000000000002,3.192
0.019,3.249
0.026000000000000002,3.484
0.031,3.622
0.03,3.614
0.031,3.618
0.03,3.598
0.032,3.661
0.047,4.042
0.08600000000000001,4.797
0.138,5.569
0.176,6.04
0.178,6.062
0.11,5.193
0.059000000000000004,4.308
0.04,3.878
0.023,3.367
0.004,2.371
0.0,1.1219999999999999
0.004,2.388
0.026000000000000002,3.482
0.065,4.434
0.111,5.198
0.28,7.075
0.46900000000000003,8.613
0.34700000000000003,7.642
0.139,5.593
0.076,4.63
0.061,4.345
0.053,4.176
0.037,3.807
0.018000000000000002,3.217
0.001,2.026
0.0,1.057
0.0,1.1
0.001,1.867
0.006,2.6189999999999998
0.012,2.952
0.015,3.095
0.023,3.387
0.039,3.857
0.065,4.428
0.094,4.942
0.058,4.292
0.018000000000000002,3.217
0.027,3.498
0.036000000000000004,3.7880000000000003
0.045,4.001
0.06,4.338
0.076,4.623
0.078,4.683
0.078,4.683
0.078,4.668
0.067,4.466
0.047,4.031
0.022,3.344
0.001,1.8940000000000001
0.0,1.1360000000000001
0.001,2.05
0.019,3.226
0.041,3.906
0.024,3.408
0.003,2.315
0.024,3.435
0.1,5.034
0.212,6.424
0.342,7.603
0.25,6.803
0.268,6.9719999999999995
0.28200000000000003,7.092
0.23500000000000001,6.662
0.228,6.579
0.281,7.076
0.36,7.752
0.35100000000000003,7.672
0.276,7.041
0.277,7.047
0.366,7.803
0.44,8.391
0.507,8.904
0.664,10.199
0.747,11.002
0.77,11.253
0.743,10.963
0.6990000000000001,10.526
0.636,9.946
0.553,9.262
0.481,8.704
0.422,8.239
0.333,7.527
0.23500000000000001,6.658
0.064,4.4030000000000005
0.013000000000000001,2.971
0.026000000000000002,3.489
0.013000000000000001,3.014
0.005,2.496
0.006,2.624
0.017,3.182
0.031,3.649
0.036000000000000004,3.768
0.029,3.5789999999999997
0.018000000000000002,3.208
0.01,2.824
0.019,3.22
0.032,3.6710000000000003
0.052000000000000005,4.166
0.073,4.587
0.094,4.945
0.165,5.918
0.304,7.291
0.395,8.027
0.462,8.551
0.5740000000000001,9.436
0.666,10.207
0.686,10.394
0.461,8.547
0.152,5.753
0.171,5.969
0.427,8.281
0.403,8.094
0.355,7.714
0.302,7.271
0.23,6.603
0.20500000000000002,6.353
0.20500000000000002,6.357
0.215,6.457
0.28800000000000003,7.142
0.503,8.876
0.631,9.904
0.627,9.881
0.48,8.689
0.302,7.265
0.24,6.702
0.22,6.507
0.20400000000000001,6.34
0.228,6.588
0.271,6.999
0.34600000000000003,7.635
0.331,7.518
0.197,6.272
0.111,5.206
0.09,4.869
0.078,4.674
0.084,4.771
0.03,3.5949999999999998
0.009000000000000001,2.7880000000000003
0.001,2.007
0.0,1.35
0.0,0.662
0.0,1.01
0.001,1.968
0.006,2.568
0.001,2.033
0.005,2.468
0.005,2.536
0.023,3.398
0.059000000000000004,4.322
0.115,5.267
0.20700000000000002,6.377
0.304,7.282
0.373,7.852
0.375,7.878
0.328,7.486
0.162,5.881
0.171,5.969
0.211,6.415
0.211,6.416
0.20400000000000001,6.344
0.213,6.435
0.228,6.58
0.244,6.734
0.25,6.802
0.234,6.648
0.212,6.43
0.203,6.328
0.232,6.628
0.343,7.6129999999999995
0.56,9.33
0.706,10.584
0.711,10.636
0.652,10.092
0.544,9.199
0.41100000000000003,8.159
0.336,7.557
0.316,7.385
0.30000000000000004,7.251
0.263,6.9190000000000005
0.148,5.704
0.092,4.906
0.08600000000000001,4.8
0.136,5.546
0.182,6.101
0.23,6.61
0.26,6.889
0.266,6.947
0.274,7.027
0.295,7.209
0.331,7.51
0.35000000000000003,7.664
0.387,7.976
0.457,8.518
0.47700000000000004,8.675
0.465,8.578
0.436,8.362
0.41300000000000003,8.174
0.417,8.208
0.47000000000000003,8.625
0.526,9.054
0.537,9.143
0.526,9.057
0.47100000000000003,8.629
0.223,6.536
0.138,5.5760000000000005
0.166,5.92
0.189,6.182
0.241,6.717
0.28300000000000003,7.097
0.322,7.436
0.34800000000000003,7.6530000000000005
0.359,7.742
0.356,7.721
0.334,7.543
0.28800000000000003,7.139
0.293,7.184
0.379,7.912
0.502,8.869
0.598,9.633
0.626,9.869
0.625,9.859
0.539,9.161
0.376,7.886
0.233,6.64
0.117,5.284
0.038,3.831
0.035,3.7560000000000002
0.069,4.5120000000000005
0.228,6.58
0.434,8.332
0.651,10.076
0.791,11.491
0.846,12.247
0.851,12.323
0.853,12.354
0.874,12.725
0.909,13.408
0.9400000000000001,14.242
0.962,15.09
0.9590000000000001,14.956
0.9470000000000001,14.488
0.923,13.753
0.842,12.186
0.8180000000000001,11.848
0.8270000000000001,11.975
0.643,10.014
0.578,9.468
0.5730000000000001,9.429
0.584,9.515
0.5690000000000001,9.395
0.542,9.182
0.617,9.789
0.805,11.669
0.788,11.464
0.775,11.311
0.783,11.409
0.799,11.599
0.8200000000000001,11.886
0.836,12.112
0.847,12.266
0.862,12.508
0.869,12.62
0.8250000000000001,11.94
0.685,10.387
0.443,8.406
0.356,7.724
0.434,8.334
0.543,9.186
0.544,9.194
0.494,8.799
0.527,9.065
0.515,8.972
0.47700000000000004,8.679
0.466,8.589
0.443,8.411
0.305,7.298
0.584,9.515
0.5660000000000001,9.378
0.544,9.198
0.547,9.22
0.5670000000000001,9.385
0.618,9.799
0.652,10.082
0.649,10.064
0.61,9.731
0.5660000000000001,9.376
0.51,8.921
0.463,8.563
0.515,8.97
0.578,9.468
0.627,9.881
0.651,10.079
0.647,10.047
0.608,9.712
0.547,9.222
0.447,8.438
0.34900000000000003,7.656
0.296,7.217
0.263,6.9190000000000005
0.111,5.21
0.076,4.628
0.018000000000000002,3.214
0.018000000000000002,3.193
0.028,3.559
0.033,3.685
0.037,3.8
0.04,3.883
0.044,3.964
0.046,4.029
0.047,4.047
0.048,4.078
0.077,4.645
0.13,5.48
0.19,6.187
0.212,6.421
0.195,6.238
0.157,5.823
0.126,5.422
0.11800000000000001,5.296
0.126,5.42
0.155,5.78
0.188,6.174
0.197,6.261
0.092,4.914
0.02,3.282
0.017,3.175
0.02,3.266
0.026000000000000002,3.484
0.032,3.677
0.041,3.896
0.052000000000000005,4.16
0.066,4.448
0.077,4.656
0.081,4.7219999999999995
0.084,4.776
0.122,5.371
0.179,6.073
0.269,6.977
0.406,8.118
0.5660000000000001,9.377
0.675,10.302
0.684,10.379
0.631,9.911
0.56,9.328
0.519,9.004
0.498,8.833
0.46900000000000003,8.618
0.244,6.7379999999999995
0.176,6.035
0.209,6.395
0.192,6.216
0.157,5.822
0.139,5.585
0.133,5.516
0.138,5.564
0.14400000000000002,5.661
0.156,5.802
0.178,6.052
0.222,6.535
0.382,7.929
0.643,10.015
0.812,11.762
0.847,12.271
0.81,11.746
0.687,10.399000000000001
0.535,9.129
0.43,8.304
0.366,7.801
0.321,7.426
0.274,7.011
0.228,6.582
0.093,4.928
0.022,3.341
0.004,2.403
0.0,1.2730000000000001
0.0,0.29
0.0,0.425
0.0,0.466
0.0,0.021
0.0,0.055
0.0,0.716
0.0,1.06
0.0,1.275
0.001,1.842
0.006,2.596
0.032,3.657
0.098,5.007
0.182,6.102
0.251,6.813
0.315,7.375
0.385,7.956
0.417,8.207
0.382,7.937
0.323,7.449
0.265,6.9350000000000005
0.11900000000000001,5.318
0.036000000000000004,3.765
0.008,2.711
0.0,1.584
0.002,2.187
0.015,3.09
0.04,3.8689999999999998
0.056,4.256
0.06,4.34
0.058,4.279
0.052000000000000005,4.171
0.045,3.993
0.035,3.747
0.011,2.874
0.001,1.888
0.0,1.2730000000000001
0.003,2.355
0.05,4.11
0.14200000000000002,5.6370000000000005
0.305,7.293
0.502,8.873
0.624,9.853
0.66,10.154
0.627,9.878
0.41600000000000004,8.206
0.215,6.453
0.2,6.299
0.277,7.052
0.217,6.476
0.158,5.825
0.125,5.4
0.151,5.75
0.212,6.419
0.26,6.897
0.292,7.184
0.307,7.315
0.484,8.732
0.736,10.887
0.742,10.956
0.5760000000000001,9.453
0.317,7.389
0.113,5.242
0.041,3.883
0.10200000000000001,5.069
0.337,7.57
0.56,9.328
0.623,9.84
0.594,9.605
0.423,8.255
0.383,7.945
0.427,8.282
0.43,8.31
0.404,8.109
0.418,8.22
0.505,8.893
0.608,9.708
0.716,10.685
0.792,11.512
0.8190000000000001,11.863
0.8210000000000001,11.889
0.74,10.926
0.708,10.606
0.753,11.069
0.767,11.228
0.736,10.882
0.7010000000000001,10.537
0.684,10.376
0.6970000000000001,10.505
0.707,10.596
0.675,10.303
0.667,10.23
0.623,9.839
0.652,10.087
0.684,10.379
0.589,9.561
0.526,9.059
0.596,9.618
0.633,9.93
0.616,9.781
0.601,9.654
0.588,9.553
0.613,9.76
0.664,10.198
0.722,10.745
0.742,10.956
0.772,11.272
0.769,11.249
0.768,11.233
0.762,11.17
0.6970000000000001,10.503
0.672,10.273
0.656,10.13
0.618,9.803
0.593,9.585
0.598,9.636
0.608,9.713
0.582,9.501
0.684,10.382
0.613,9.76
0.517,8.983
0.46,8.542
0.417,8.209
0.395,8.036
0.389,7.983
0.402,8.084
0.443,8.41
0.524,9.033
0.652,10.091
0.777,11.332
0.8210000000000001,11.892
0.8150000000000001,11.818
0.8150000000000001,11.806000000000001
0.761,11.161
0.6930000000000001,10.464
0.635,9.936
0.613,9.763
0.541,9.169
0.507,8.912
0.51,8.922
0.483,8.721
0.319,7.414
0.289,7.153
0.136,5.549
0.056,4.245
0.025,3.44
0.01,2.867
0.007,2.627
0.009000000000000001,2.809
0.018000000000000002,3.219
0.032,3.654
0.051000000000000004,4.131
0.078,4.659
0.164,5.897
0.319,7.413
0.446,8.434
0.502,8.869
0.51,8.927
0.512,8.953
0.5630000000000001,9.353
0.628,9.888
0.623,9.843
0.578,9.475
0.618,9.802
0.645,10.033
0.47000000000000003,8.621
0.6910000000000001,10.449
0.673,10.282
0.498,8.843
0.32,7.423
0.185,6.147
0.091,4.901
0.033,3.697
0.01,2.865
0.003,2.279
0.002,2.169
0.005,2.536
0.017,3.186
0.034,3.71
0.089,4.8629999999999995
0.2,6.301
0.327,7.483
0.39,7.993
0.41100000000000003,8.162
0.501,8.86
0.601,9.656
0.623,9.838
0.622,9.829
0.611,9.738
0.443,8.404
0.17,5.959
0.146,5.688
0.22,6.507
0.211,6.413
0.178,6.052
0.149,5.7219999999999995
0.117,5.291
0.08600000000000001,4.822
0.061,4.354
0.039,3.8529999999999998
0.023,3.372
0.029,3.571
0.076,4.623
0.193,6.224
0.364,7.783
0.497,8.828
0.543,9.187
0.536,9.134
0.609,9.724
0.714,10.667
0.777,11.336
0.806,11.699
0.803,11.657
0.714,10.67
0.498,8.841
0.48,8.696
0.627,9.879
0.5660000000000001,9.375
0.491,8.779
0.41000000000000003,8.149
0.294,7.194
0.195,6.241
0.136,5.542
0.098,5.013
0.064,4.412
0.042,3.9290000000000003
0.133,5.509
0.342,7.612
0.393,8.021
0.23,6.604
0.121,5.348
0.074,4.603
0.078,4.664
0.151,5.739
0.23800000000000002,6.683
0.29,7.165
0.276,7.038
0.176,6.035
0.136,5.55
0.165,5.9190000000000005
0.329,7.499
0.498,8.843
0.551,9.251
0.535,9.131
0.579,9.476
0.664,10.188
0.7030000000000001,10.556000000000001
0.685,10.392
0.675,10.302
0.652,10.092
0.709,10.615
0.707,10.595
0.636,9.941
0.554,9.284
0.553,9.275
0.531,9.099
0.516,8.982
0.504,8.886
0.482,8.716
0.438,8.377
0.367,7.812
0.152,5.755
0.04,3.879
0.045,4.002
0.032,3.6790000000000003
0.029,3.574
0.04,3.867
0.053,4.188
0.06,4.339
0.063,4.381
0.065,4.424
0.064,4.413
0.064,4.405
0.10400000000000001,5.105
0.153,5.768
0.188,6.166
0.188,6.169
0.168,5.944
0.155,5.782
0.156,5.799
0.155,5.781
0.14400000000000002,5.663
0.127,5.437
0.10400000000000001,5.1
0.078,4.667
0.048,4.079
0.005,2.466
0.0,0.8200000000000001
0.0,1.411
0.0,1.69
0.0,1.768
0.001,2.054
0.006,2.551
0.017,3.15
0.041,3.909
0.084,4.779
0.153,5.763
0.311,7.345
0.489,8.76
0.645,10.036
0.769,11.24
0.79,11.487
0.719,10.714
0.603,9.676
0.513,8.955
0.482,8.718
0.497,8.825
0.496,8.823
0.459,8.53
0.266,6.953
0.156,5.801
0.258,6.88
0.305,7.301
0.28600000000000003,7.128
0.362,7.772
0.47500000000000003,8.656
0.556,9.296
0.596,9.619
0.632,9.914
0.684,10.377
0.745,10.981
0.766,11.217
0.744,10.977
0.724,10.767
0.594,9.598
0.42,8.234
0.266,6.94
0.155,5.79
0.133,5.51
0.214,6.438
0.443,8.406
0.579,9.477
0.584,9.523
0.524,9.034
0.786,11.449
0.765,11.2
0.614,9.767
0.418,8.22
0.251,6.816
0.14200000000000002,5.628
0.1,5.032
0.10300000000000001,5.088
0.124,5.392
0.164,5.899
0.247,6.771
0.436,8.352
0.671,10.263
0.762,11.163
0.767,11.222
0.8300000000000001,12.019
0.876,12.739
0.783,11.397
0.735,10.869
0.72,10.725
0.713,10.652
0.6910000000000001,10.447
0.646,10.043
0.647,10.051
0.741,10.946
0.64,9.993
0.459,8.528
0.307,7.311
0.221,6.52
0.164,5.902
0.135,5.53
0.134,5.527
0.16,5.85
0.201,6.317
0.249,6.792
0.38,7.913
0.544,9.189
0.602,9.666
0.586,9.539
0.5630000000000001,9.352
0.583,9.508
0.641,9.999
0.662,10.18
0.659,10.149
0.704,10.57
0.741,10.94
0.763,11.183
0.668,10.235
0.854,12.371
0.841,12.179
0.749,11.031
0.617,9.793
0.486,8.749
0.377,7.892
0.266,6.942
0.17400000000000002,6.014
0.11900000000000001,5.323
0.10300000000000001,5.076
0.14300000000000002,5.645
0.357,7.732
0.603,9.675
0.6950000000000001,10.484
0.738,10.898
0.77,11.255
0.783,11.413
0.777,11.339
0.729,10.814
0.668,10.231
0.645,10.034
0.66,10.15
0.673,10.277
0.606,9.698
0.578,9.464
0.7010000000000001,10.539
0.6970000000000001,10.492
0.47400000000000003,8.647
0.275,7.034
0.165,5.913
0.149,5.705
0.195,6.251
0.443,8.403
0.687,10.402
0.536,9.134
0.166,5.924
0.10400000000000001,5.108
0.082,4.746
0.241,6.709
0.303,7.277
0.34500000000000003,7.631
0.376,7.884
0.334,7.546
0.281,7.078
0.266,6.944
0.266,6.939
0.257,6.8629999999999995
0.271,6.996
0.278,7.058
0.269,6.979
0.267,6.956
0.307,7.316
0.385,7.96
0.47100000000000003,8.631
0.533,9.111
0.561,9.338
0.555,9.287
0.521,9.018
0.47500000000000003,8.662
0.48,8.698
0.555,9.287
0.589,9.562
0.601,9.652
0.579,9.479
0.578,9.475
0.5730000000000001,9.427
0.526,9.054
0.434,8.343
0.367,7.813
0.316,7.386
0.289,7.146
0.216,6.464
0.23900000000000002,6.693
0.188,6.178
0.165,5.915
0.165,5.908
0.17200000000000001,5.992
0.17300000000000001,6.005
0.166,5.928
0.159,5.845
0.149,5.726
0.14100000000000001,5.621
0.138,5.577
0.188,6.169
0.28400000000000003,7.1
0.434,8.334
0.544,9.189
0.53,9.092
0.446,8.433
0.359,7.74
0.28400000000000003,7.112
0.226,6.567
0.184,6.13
0.14200000000000002,5.634
0.098,5.017
0.039,3.842
0.009000000000000001,2.79
0.015,3.075
0.07100000000000001,4.554
0.11900000000000001,5.313
0.132,5.496
0.2,6.302
0.256,6.852
0.329,7.493
0.427,8.282
0.502,8.87
0.554,9.279
0.603,9.672
0.638,9.968
0.558,9.31
0.457,8.514
0.377,7.893
0.359,7.746
0.361,7.757
0.434,8.33
0.466,8.581
0.429,8.296
0.41300000000000003,8.169
0.432,8.317
0.518,8.987
0.654,10.109
0.618,9.798
0.532,9.105
0.43,8.312
0.362,7.77
0.342,7.601
0.334,7.532
0.359,7.743
0.4,8.075
0.41100000000000003,8.161
0.388,7.982
0.419,8.226
0.509,8.919
0.561,9.335
0.596,9.616
0.64,9.991
0.633,9.928
0.546,9.218
0.449,8.464
0.418,8.222
0.418,8.221
0.404,8.104
0.38,7.913
0.256,6.85
0.195,6.245
0.139,5.589
0.067,4.466
0.031,3.63
0.028,3.542
0.046,4.02
0.073,4.582
0.106,5.135
0.146,5.679
0.19,6.201
0.233,6.641
0.341,7.598
0.465,8.578
0.516,8.979
0.513,8.955
0.513,8.957
0.5700000000000001,9.401
0.617,9.796
0.498,8.84
0.431,8.316
0.43,8.307
0.419,8.228
0.379,7.898
0.241,6.716
0.17,5.965
0.076,4.633
0.01,2.826
0.0,0.0
0.0,1.237
0.001,1.839
0.003,2.284
0.007,2.646
0.011,2.907
0.015,3.092
0.021,3.315
0.088,4.843
0.23,6.602
0.379,7.912
0.427,8.29
0.379,7.898
0.32,7.421
0.298,7.232
0.277,7.053
0.255,6.845
0.27,6.982
0.20700000000000002,6.369
0.10200000000000001,5.069
0.038,3.834
0.004,2.365
0.025,3.453
0.093,4.93
0.145,5.668
0.195,6.241
0.229,6.596
0.23800000000000002,6.684
0.228,6.59
0.20700000000000002,6.381
0.188,6.169
0.182,6.103
0.281,7.084
0.422,8.244
0.499,8.848
0.466,8.592
0.334,7.546
0.17,5.965
0.054,4.195
0.007,2.68
0.018000000000000002,3.191
0.109,5.178
0.292,7.181
0.498,8.833
0.631,9.909
0.342,7.607
0.41200000000000003,8.167
0.673,10.284
0.725,10.775
0.729,10.814
0.7020000000000001,10.547
0.622,9.828
0.53,9.089
0.449,8.46
0.334,7.532
0.219,6.496
0.159,5.842
0.381,7.917
0.8280000000000001,11.986
0.927,13.858
0.966,15.263
0.8,11.619
0.811,11.752
0.886,12.919
0.802,11.639
0.5700000000000001,9.398
0.422,8.241
0.339,7.579
0.241,6.716
0.197,6.264
0.101,5.05
0.064,4.4030000000000005
0.077,4.648
0.112,5.219
0.162,5.872
0.2,6.302
0.232,6.62
0.262,6.913
0.314,7.366
0.342,7.604
0.386,7.965
0.43,8.305
0.454,8.496
0.47700000000000004,8.669
0.553,9.261
0.716,10.689
0.8290000000000001,11.995
0.724,10.765
0.5630000000000001,9.354
0.492,8.788
0.492,8.79
