electricity,wind_speed
0.373,7.856
0.325,7.468
0.28400000000000003,7.11
0.245,6.749
0.20700000000000002,6.382
0.17400000000000002,6.008
0.13,5.467
0.074,4.611
0.028,3.549
0.005,2.463
0.0,1.007
0.0,0.0
0.0,1.445
0.012,2.958
0.073,4.586
0.164,5.905
0.21,6.41
0.267,6.957
0.363,7.774
0.484,8.73
0.534,9.125
0.492,8.781
0.396,8.041
0.296,7.223
0.219,6.491
0.185,6.145
0.203,6.329
0.248,6.788
0.291,7.172
0.318,7.402
0.325,7.465
0.264,6.923
0.182,6.112
0.113,5.232
0.081,4.727
0.044,3.961
0.002,2.115
0.004,2.39
0.016,3.123
0.05,4.108
0.121,5.358
0.28300000000000003,7.098
0.366,7.804
0.445,8.42
0.46900000000000003,8.616
0.432,8.317
0.355,7.718
0.289,7.157
0.256,6.86
0.23800000000000002,6.684
0.219,6.487
0.195,6.248
0.19,6.188
0.203,6.328
0.224,6.554
0.20500000000000002,6.36
0.133,5.513
0.098,5.005
0.06,4.328
0.023,3.401
0.008,2.749
0.004,2.432
0.007,2.653
0.026000000000000002,3.464
0.069,4.502
0.13,5.458
0.19,6.198
0.23900000000000002,6.697
0.296,7.217
0.35100000000000003,7.686
0.406,8.116
0.463,8.565
0.521,9.008
0.601,9.661
0.704,10.571
0.779,11.363
0.81,11.751
0.8180000000000001,11.850999999999999
0.8200000000000001,11.873
0.764,11.195
0.613,9.758
0.56,9.324
0.5670000000000001,9.385
0.501,8.867
0.51,8.923
0.631,9.903
0.7030000000000001,10.557
0.724,10.757
0.914,13.527
0.985,16.801
0.986,17.104
0.981,16.27
0.974,15.727
0.969,15.416
0.9590000000000001,14.919
0.935,14.074
0.898,13.186
0.869,12.637
0.854,12.376
0.841,12.17
0.833,12.055
0.8320000000000001,12.049
0.8300000000000001,12.008
0.8150000000000001,11.806000000000001
0.792,11.509
0.765,11.196
0.759,11.121
0.759,11.131
0.767,11.226
0.779,11.354
0.755,11.085
0.7010000000000001,10.539
0.642,10.007
0.62,9.816
0.626,9.868
0.672,10.272
0.725,10.773
0.754,11.073
0.765,11.205
0.751,11.048
0.747,11.0
0.731,10.838
0.7000000000000001,10.536
0.666,10.207
0.621,9.824
0.562,9.34
0.512,8.948
0.448,8.45
0.365,7.796
0.26,6.899
0.188,6.171
0.126,5.423
0.052000000000000005,4.165
0.016,3.136
0.001,1.822
0.0,0.0
0.0,1.601
0.016,3.14
0.052000000000000005,4.169
0.106,5.139
0.23500000000000001,6.657
0.28,7.075
0.217,6.476
0.152,5.755
0.146,5.68
0.228,6.591
0.405,8.112
0.584,9.522
0.722,10.745
0.8140000000000001,11.795
0.872,12.668
0.885,12.916
0.803,11.659
0.802,11.637
0.879,12.808
0.871,12.659
0.8130000000000001,11.782
0.765,11.2
0.848,12.291
0.801,11.629
0.759,11.124
0.706,10.579
0.47500000000000003,8.651
0.158,5.832
0.01,2.857
0.004,2.379
0.054,4.195
0.137,5.564
0.135,5.529
0.199,6.291
0.386,7.966
0.555,9.288
0.619,9.811
0.657,10.137
0.676,10.305
0.6930000000000001,10.468
0.724,10.759
0.757,11.101
0.77,11.256
0.764,11.188
0.752,11.054
0.751,11.05
0.75,11.039
0.761,11.149
0.792,11.521
0.8180000000000001,11.849
0.8250000000000001,11.954
0.8260000000000001,11.961
0.836,12.102
0.844,12.22
0.842,12.198
0.8300000000000001,12.018
0.806,11.688
0.779,11.365
0.753,11.067
0.733,10.856
0.723,10.751
0.718,10.702
0.71,10.62
0.683,10.366
0.632,9.915
0.56,9.325
0.485,8.735
0.421,8.236
0.37,7.839
0.34800000000000003,7.646
0.365,7.7940000000000005
0.429,8.299
0.511,8.939
0.589,9.561
0.66,10.151
0.723,10.754
0.779,11.348
0.8240000000000001,11.931000000000001
0.856,12.409
0.875,12.727
0.869,12.635
0.84,12.163
0.765,11.206
0.672,10.268
0.593,9.594
0.518,8.994
0.443,8.411
0.35000000000000003,7.664
0.28600000000000003,7.122
0.20800000000000002,6.392
0.146,5.682
0.091,4.89
0.039,3.863
0.018000000000000002,3.215
0.015,3.093
0.026000000000000002,3.488
0.063,4.392
0.155,5.784
0.32,7.419
0.375,7.878
0.402,8.082
0.427,8.284
0.47600000000000003,8.667
0.528,9.078
0.5750000000000001,9.441
0.602,9.664
0.62,9.815
0.631,9.908
0.624,9.85
0.619,9.811
0.61,9.732
0.594,9.602
0.603,9.68
0.5760000000000001,9.453
0.498,8.839
0.404,8.098
0.34900000000000003,7.659
0.359,7.745
0.42,8.233
0.501,8.866
0.581,9.494
0.644,10.02
0.7030000000000001,10.557
0.757,11.113
0.78,11.368
0.794,11.542
0.8190000000000001,11.871
0.84,12.149
0.8260000000000001,11.958
0.803,11.652
0.774,11.308
0.754,11.075
0.729,10.813
0.714,10.669
0.7010000000000001,10.545
0.662,10.171
0.636,9.944
0.543,9.185
0.445,8.419
0.362,7.771
0.274,7.013
0.149,5.711
0.125,5.411
0.157,5.822
0.218,6.479
0.364,7.782
0.422,8.247
0.489,8.764
0.56,9.33
0.612,9.748
0.631,9.909
0.646,10.042
0.646,10.036
0.608,9.716
0.56,9.326
0.527,9.07
0.47700000000000004,8.678
0.436,8.355
0.395,8.032
0.28500000000000003,7.115
0.226,6.567
0.193,6.227
0.151,5.743
0.049,4.095
0.0,0.61
0.0,0.0
0.0,0.0
0.0,1.18
0.013000000000000001,2.981
0.122,5.367
0.212,6.428
0.318,7.404
0.41200000000000003,8.165
0.434,8.339
0.401,8.079
0.34,7.586
0.223,6.538
0.082,4.752
0.041,3.885
0.061,4.35
0.116,5.2780000000000005
0.136,5.539
0.10200000000000001,5.062
0.073,4.588
0.051000000000000004,4.1370000000000005
0.049,4.103
0.063,4.381
0.053,4.181
0.02,3.274
0.014,3.031
0.036000000000000004,3.7800000000000002
0.138,5.566
0.315,7.382
0.47500000000000003,8.649000000000001
0.492,8.788
0.489,8.772
0.47500000000000003,8.653
0.43,8.305
0.356,7.724
0.274,7.028
0.198,6.2780000000000005
0.127,5.431
0.076,4.622
0.043000000000000003,3.946
0.021,3.321
0.009000000000000001,2.777
0.002,2.191
0.0,1.412
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.12
0.0,1.2610000000000001
0.011,2.919
0.11800000000000001,5.3
0.336,7.562
0.386,7.969
0.418,8.217
0.427,8.285
0.41200000000000003,8.166
0.365,7.795
0.291,7.175
0.224,6.548
0.18,6.085
0.156,5.811
0.149,5.7059999999999995
0.166,5.925
0.20500000000000002,6.359
0.251,6.815
0.28600000000000003,7.122
0.299,7.239
0.279,7.071
0.219,6.4879999999999995
0.184,6.128
0.163,5.892
0.108,5.16
0.076,4.627
0.061,4.344
0.045,4.007
0.049,4.096
0.094,4.953
0.18,6.087
0.278,7.062
0.271,6.992
0.266,6.953
0.272,7.004
0.268,6.969
0.249,6.792
0.23,6.607
0.222,6.534
0.219,6.4879999999999995
0.212,6.42
0.209,6.399
0.215,6.456
0.234,6.646
0.23800000000000002,6.683
0.219,6.487
0.28600000000000003,7.129
0.336,7.561
0.338,7.572
0.289,7.145
0.213,6.436
0.139,5.578
0.07200000000000001,4.572
0.026000000000000002,3.468
0.006,2.555
0.005,2.491
0.046,4.015
0.35000000000000003,7.667
0.8160000000000001,11.831
0.9510000000000001,14.635
0.978,16.059
0.983,16.492
0.984,16.582
0.979,16.116
0.9580000000000001,14.902
0.8130000000000001,11.774000000000001
0.5690000000000001,9.393
0.252,6.822
0.224,6.554
0.34,7.587
0.371,7.845
0.386,7.963
0.40900000000000003,8.144
0.384,7.952
0.244,6.733
0.044,3.987
0.019,3.245
0.021,3.306
0.009000000000000001,2.765
0.007,2.63
0.007,2.6470000000000002
0.013000000000000001,2.999
0.015,3.08
0.01,2.834
0.002,2.162
0.0,1.199
0.0,0.96
0.001,1.884
0.008,2.719
0.025,3.448
0.067,4.474
0.137,5.555
0.23,6.608
0.34400000000000003,7.623
0.402,8.085
0.381,7.916
0.34,7.593
0.294,7.192
0.266,6.949
0.23700000000000002,6.671
0.23700000000000002,6.67
0.277,7.055
0.306,7.305
0.318,7.407
0.324,7.462
0.305,7.301
0.28600000000000003,7.13
0.269,6.978
0.267,6.955
0.289,7.149
0.323,7.44
0.352,7.689
0.382,7.928
0.404,8.107
0.386,7.968
0.34700000000000003,7.644
0.299,7.242
0.245,6.748
0.17400000000000002,6.016
0.106,5.134
0.027,3.532
0.001,1.9380000000000002
0.001,1.851
0.006,2.615
0.036000000000000004,3.779
0.108,5.167
0.264,6.923
0.359,7.744
0.41100000000000003,8.152
0.436,8.356
0.435,8.345
0.426,8.274000000000001
0.41300000000000003,8.171
0.387,7.976
0.34700000000000003,7.643
0.312,7.351
0.271,6.987
0.216,6.467
0.164,5.902
0.123,5.384
0.081,4.735
0.037,3.798
0.008,2.742
0.002,2.228
0.0,1.722
0.0,1.3719999999999999
0.0,1.337
0.0,1.407
0.001,1.897
0.01,2.85
0.048,4.078
0.106,5.133
0.151,5.741
0.166,5.922
0.194,6.229
0.225,6.556
0.258,6.871
0.278,7.058
0.271,6.99
0.248,6.78
0.249,6.791
0.28800000000000003,7.142
0.304,7.284
0.289,7.16
0.268,6.961
0.31,7.331
0.421,8.238
0.489,8.759
0.459,8.536
0.386,7.965
0.34,7.585
0.311,7.344
0.256,6.852
0.274,7.025
0.334,7.541
0.342,7.612
0.318,7.408
0.312,7.359
0.268,6.959
0.197,6.276
0.195,6.246
0.244,6.7379999999999995
0.404,8.111
0.558,9.312
0.713,10.662
0.789,11.48
0.8250000000000001,11.951
0.876,12.75
0.914,13.529
0.9480000000000001,14.514
0.978,15.992
0.986,17.124
0.985,18.091
0.978,18.812
0.977,18.926
0.974,19.129
0.98,18.687
0.985,18.156
0.987,17.811
0.987,17.607
0.987,17.236
0.984,16.618
0.98,16.174
0.976,15.894
0.971,15.549
0.966,15.247
0.963,15.139
0.965,15.237
0.97,15.464
0.974,15.737
0.976,15.847
0.977,15.968
0.978,16.054
0.981,16.33
0.984,16.605
0.985,16.816
0.984,16.649
0.979,16.144
0.974,15.744
0.969,15.432
0.961,15.026
0.9510000000000001,14.617
0.932,14.003
0.911,13.453
0.885,12.917
0.848,12.285
0.805,11.686
0.771,11.26
0.727,10.8
0.67,10.257
0.634,9.934
0.5700000000000001,9.41
0.533,9.116
0.519,9.001
0.531,9.097
0.541,9.178
0.527,9.064
0.482,8.709
0.417,8.214
0.371,7.842
0.334,7.54
0.306,7.305
0.294,7.198
0.28600000000000003,7.123
0.28400000000000003,7.104
0.28600000000000003,7.12
0.28400000000000003,7.111
0.28600000000000003,7.12
0.279,7.067
0.254,6.831
0.212,6.425
0.17300000000000001,6.003
0.131,5.493
0.096,4.98
0.07100000000000001,4.556
0.058,4.277
0.048,4.073
0.037,3.8
0.023,3.378
0.009000000000000001,2.7880000000000003
0.001,1.98
0.0,0.401
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.357
0.0,0.903
0.0,1.311
0.002,2.091
0.026000000000000002,3.47
0.12,5.344
0.247,6.76
0.28300000000000003,7.098
0.28800000000000003,7.141
0.279,7.069
0.263,6.9190000000000005
0.229,6.594
0.188,6.168
0.169,5.954
0.171,5.97
0.182,6.112
0.203,6.331
0.225,6.559
0.218,6.483
0.171,5.97
0.11800000000000001,5.304
0.074,4.604
0.015,3.094
0.0,1.486
0.0,1.334
0.001,2.011
0.023,3.376
0.1,5.029
0.209,6.396
0.324,7.456
0.41400000000000003,8.184
0.512,8.946
0.577,9.457
0.617,9.795
0.642,10.002
0.654,10.101
0.638,9.971
0.639,9.98
0.631,9.906
0.597,9.629
0.553,9.263
0.524,9.041
0.489,8.765
0.466,8.583
0.41300000000000003,8.181
0.329,7.501
0.20500000000000002,6.352
0.13,5.471
0.123,5.372
0.15,5.735
0.19,6.189
0.249,6.7940000000000005
0.342,7.603
0.466,8.583
0.585,9.532
0.651,10.078
0.631,9.91
0.583,9.506
0.518,8.993
0.47800000000000004,8.681000000000001
0.458,8.527
0.437,8.368
0.426,8.274000000000001
0.44,8.386
0.47200000000000003,8.637
0.467,8.596
0.39,7.992
0.274,7.012
0.28600000000000003,7.127
0.203,6.327
0.078,4.68
0.036000000000000004,3.7880000000000003
0.041,3.898
0.074,4.61
0.136,5.547
0.2,6.305
0.242,6.7219999999999995
0.28400000000000003,7.107
0.439,8.382
0.492,8.792
0.334,7.539
0.218,6.482
0.188,6.178
0.223,6.539
0.221,6.524
0.195,6.241
0.155,5.788
0.115,5.265
0.085,4.781
0.06,4.325
0.038,3.831
0.019,3.237
0.01,2.824
0.0,0.192
0.0,0.981
0.0,0.972
0.0,0.448
0.0,0.331
0.0,0.562
0.0,0.46900000000000003
0.0,0.778
0.003,2.255
0.069,4.505
0.28200000000000003,7.093
0.468,8.607
0.529,9.08
0.56,9.328
0.637,9.957
0.6910000000000001,10.437
0.685,10.387
0.636,9.945
0.537,9.141
0.367,7.815
0.241,6.717
0.273,7.007
0.421,8.236
0.579,9.48
0.658,10.143
0.711,10.64
0.745,10.978
0.755,11.079
0.755,11.085
0.741,10.942
0.715,10.673
0.67,10.257
0.623,9.833
0.5760000000000001,9.454
0.531,9.095
0.51,8.926
0.51,8.937
0.521,9.013
0.539,9.159
0.578,9.476
0.66,10.153
0.743,10.964
0.798,11.584
0.8220000000000001,11.91
0.8320000000000001,12.043
0.8290000000000001,11.996
0.8180000000000001,11.854
0.8180000000000001,11.856
0.8270000000000001,11.973
0.8290000000000001,12.001
0.8270000000000001,11.98
0.844,12.212
0.861,12.484
0.852,12.343
0.8250000000000001,11.938
0.793,11.524000000000001
0.755,11.085
0.683,10.367
0.605,9.685
0.593,9.591
0.627,9.877
0.636,9.949
0.61,9.733
0.5700000000000001,9.409
0.523,9.028
0.529,9.083
0.558,9.31
0.5690000000000001,9.393
0.543,9.187
0.494,8.812
0.417,8.214
0.35000000000000003,7.662
0.323,7.448
0.316,7.385
0.317,7.389
0.342,7.599
0.376,7.885
0.41300000000000003,8.182
0.448,8.449
0.489,8.765
0.524,9.037
0.539,9.161
0.547,9.221
0.546,9.217
0.558,9.315
0.5760000000000001,9.454
0.553,9.268
0.482,8.715
0.431,8.317
0.452,8.482
0.439,8.385
0.428,8.294
0.40900000000000003,8.146
0.374,7.864
0.318,7.399
0.26,6.895
0.221,6.523
0.202,6.321
0.20800000000000002,6.388
0.232,6.628
0.26,6.889
0.312,7.349
0.384,7.95
0.47700000000000004,8.673
0.561,9.336
0.625,9.861
0.654,10.106
0.667,10.224
0.676,10.306
0.671,10.264
0.66,10.161
0.623,9.838
0.5700000000000001,9.404
0.531,9.097
0.512,8.947
0.503,8.878
0.486,8.741
0.457,8.522
0.418,8.215
0.28600000000000003,7.124
0.171,5.9719999999999995
0.08,4.712
0.016,3.129
0.001,1.83
0.0,0.0
0.0,0.0
0.0,0.084
0.0,1.029
0.005,2.536
0.10300000000000001,5.084
0.17,5.965
0.201,6.314
0.194,6.231
0.188,6.177
0.21,6.406
0.257,6.864
0.31,7.333
0.34500000000000003,7.634
0.382,7.927
0.47200000000000003,8.635
0.589,9.56
0.675,10.302
0.584,9.517
0.553,9.265
0.608,9.721
0.556,9.295
0.398,8.054
0.25,6.804
0.139,5.588
0.076,4.628
0.041,3.9130000000000003
0.018000000000000002,3.205
0.003,2.345
0.0,1.114
0.0,0.618
0.005,2.526
0.081,4.736
0.22,6.514
0.357,7.731
0.541,9.173
0.6950000000000001,10.484
0.783,11.407
0.8150000000000001,11.818
0.833,12.067
0.863,12.522
0.878,12.784
0.837,12.119
0.749,11.011
0.757,11.102
0.7010000000000001,10.54
0.613,9.758
0.512,8.949
0.428,8.295
0.457,8.516
0.531,9.098
0.528,9.073
0.482,8.716
0.466,8.588
0.531,9.095
0.514,8.965
0.47500000000000003,8.652
0.376,7.883
0.323,7.442
0.312,7.355
0.269,6.98
0.224,6.553
0.233,6.635
0.267,6.954
0.30000000000000004,7.254
0.275,7.03
0.19,6.198
0.11800000000000001,5.294
0.083,4.766
0.068,4.487
0.092,4.918
0.116,5.273
0.146,5.6850000000000005
0.268,6.964
0.34500000000000003,7.633
0.36,7.754
0.335,7.552
0.308,7.319
0.276,7.04
0.234,6.65
0.203,6.337
0.183,6.116
0.17300000000000001,6.006
0.178,6.057
0.17,5.964
0.14,5.608
0.117,5.279
0.117,5.291
0.12,5.331
0.098,5.016
0.073,4.582
0.036000000000000004,3.7720000000000002
0.005,2.507
0.019,3.248
0.07100000000000001,4.548
0.12,5.34
0.083,4.765
0.052000000000000005,4.172
0.188,6.175
0.291,7.169
0.308,7.322
0.26,6.897
0.231,6.614
0.221,6.516
0.212,6.427
0.20500000000000002,6.353
0.17200000000000001,5.991
0.127,5.433
0.088,4.853
0.064,4.412
0.053,4.176
0.047,4.03
0.048,4.075
0.055,4.217
0.049,4.093
0.04,3.878
0.018000000000000002,3.192
0.001,1.984
0.0,1.258
0.002,2.13
0.015,3.099
0.034,3.726
0.049,4.101
0.039,3.846
0.107,5.144
0.23700000000000002,6.667
0.35100000000000003,7.684
0.379,7.909
0.359,7.743
0.34400000000000003,7.624
0.34400000000000003,7.628
0.363,7.774
0.375,7.877
0.386,7.963
0.401,8.076
0.41200000000000003,8.166
0.41100000000000003,8.151
0.375,7.872
0.256,6.849
0.203,6.326
0.122,5.36
0.025,3.447
0.014,3.043
0.062,4.365
0.107,5.15
0.211,6.416
0.352,7.694
0.549,9.233
0.664,10.195
0.739,10.919
0.748,11.019
0.726,10.783
0.729,10.819
0.684,10.377
0.657,10.134
0.642,10.006
0.636,9.946
0.636,9.947
0.64,9.991
0.654,10.114
0.7010000000000001,10.539
0.726,10.784
0.757,11.108
0.785,11.433
0.716,10.684
0.596,9.617
0.448,8.448
0.307,7.318
0.274,7.015
0.336,7.562
0.437,8.366
0.545,9.211
0.593,9.595
0.617,9.79
0.68,10.334
0.726,10.782
0.788,11.467
0.788,11.469
0.748,11.018
0.6910000000000001,10.442
0.647,10.049
0.633,9.924
0.638,9.964
0.642,10.008
0.636,9.95
0.612,9.741
0.553,9.272
0.451,8.475
0.375,7.877
0.269,6.977
0.12,5.339
0.019,3.252
0.0,0.906
0.0,0.899
0.027,3.513
0.11,5.187
0.254,6.84
0.405,8.111
0.443,8.411
0.369,7.825
0.311,7.342
0.337,7.566
0.454,8.497
0.666,10.212
0.8280000000000001,11.988
0.879,12.811
0.873,12.695
0.842,12.189
0.8,11.621
0.744,10.973
0.616,9.781
0.708,10.604
0.773,11.293
0.6980000000000001,10.512
0.521,9.019
0.34400000000000003,7.617
0.20500000000000002,6.355
0.115,5.268
0.069,4.513
0.065,4.425
0.11800000000000001,5.294
0.291,7.175
0.636,9.947
0.8310000000000001,12.039
0.914,13.523
0.9540000000000001,14.713
0.962,15.085
0.961,15.025
0.961,15.05
0.9590000000000001,14.922
0.9530000000000001,14.691
0.9490000000000001,14.551
0.9470000000000001,14.48
0.9430000000000001,14.337
0.934,14.057
0.9590000000000001,14.952
0.971,15.539
0.978,15.99
0.972,15.61
0.978,16.068
0.974,15.747
0.931,13.962
0.912,13.479
0.8320000000000001,12.049
0.521,9.022
0.157,5.822
0.051000000000000004,4.139
0.065,4.439
0.097,4.9879999999999995
0.183,6.12
0.20800000000000002,6.39
0.215,6.456
0.213,6.433
0.245,6.748
0.261,6.902
0.17,5.958
0.126,5.418
0.11900000000000001,5.324
0.139,5.591
0.192,6.221
0.245,6.743
0.271,6.995
0.31,7.339
0.363,7.776
0.424,8.259
0.445,8.43
0.425,8.268
0.374,7.865
0.34700000000000003,7.641
0.331,7.515
0.332,7.524
0.34900000000000003,7.661
0.35100000000000003,7.686
0.338,7.574
0.31,7.342
0.277,7.052
0.271,6.993
0.294,7.198
0.304,7.291
0.304,7.287
0.276,7.045
0.228,6.58
0.15,5.737
0.107,5.143
0.09,4.873
0.064,4.421
0.076,4.629
0.114,5.247
0.17500000000000002,6.027
0.277,7.054
0.362,7.763
0.404,8.102
0.418,8.221
0.41400000000000003,8.19
0.39,7.992
0.352,7.688
0.323,7.442
0.301,7.258
0.278,7.063
0.258,6.879
0.246,6.754
0.23900000000000002,6.691
0.23700000000000002,6.68
0.219,6.503
0.20400000000000001,6.345
0.191,6.205
0.156,5.799
0.115,5.264
0.093,4.933
0.081,4.721
0.059000000000000004,4.315
0.036000000000000004,3.768
0.026000000000000002,3.485
0.028,3.563
0.052000000000000005,4.145
0.136,5.547
0.323,7.442
0.41300000000000003,8.17
0.459,8.538
0.443,8.402
0.394,8.024
0.34600000000000003,7.635
0.31,7.342
0.299,7.24
0.301,7.258
0.281,7.077
0.256,6.859
0.248,6.782
0.219,6.501
0.179,6.069
0.14300000000000002,5.648
0.122,5.358
0.095,4.957
0.053,4.189
0.07,4.5280000000000005
0.096,4.973
0.125,5.404
0.28700000000000003,7.136
0.429,8.297
0.526,9.053
0.553,9.268
0.5730000000000001,9.42
0.601,9.661
0.632,9.916
0.645,10.032
0.645,10.031
0.657,10.137
0.625,9.86
0.524,9.043
0.425,8.273
0.371,7.843
0.367,7.812
0.366,7.805
0.323,7.449
0.256,6.859
0.232,6.631
0.242,6.724
0.268,6.96
0.28600000000000003,7.129
0.289,7.158
0.28800000000000003,7.143
0.28,7.074
0.274,7.012
0.268,6.965
0.268,6.974
0.28,7.074
0.294,7.204
0.295,7.208
0.28500000000000003,7.115
0.264,6.92
0.23900000000000002,6.691
0.202,6.32
0.158,5.8260000000000005
0.122,5.37
0.106,5.138
0.101,5.04
0.098,5.003
0.091,4.897
0.075,4.618
0.07200000000000001,4.566
0.082,4.741
0.101,5.041
0.113,5.234
0.101,5.04
0.108,5.159
0.14100000000000001,5.62
0.198,6.284
0.242,6.7219999999999995
0.279,7.072
0.332,7.525
0.388,7.981
0.443,8.401
0.499,8.850999999999999
0.554,9.276
0.59,9.568
0.613,9.758
0.606,9.692
0.5700000000000001,9.397
0.538,9.146
0.521,9.014
0.511,8.941
0.498,8.841
0.492,8.785
0.419,8.228
0.312,7.354
0.225,6.559
0.162,5.883
0.125,5.4
0.082,4.743
0.078,4.67
0.137,5.557
0.317,7.389
0.451,8.474
0.557,9.306
0.595,9.614
0.5750000000000001,9.448
0.526,9.062
0.485,8.733
0.459,8.541
0.458,8.525
0.457,8.514
0.402,8.091
0.331,7.518
0.264,6.93
0.195,6.236
0.135,5.531
0.059000000000000004,4.304
0.019,3.234
0.005,2.54
0.021,3.316
0.051000000000000004,4.138
0.106,5.129
0.139,5.59
0.15,5.731
0.157,5.823
0.157,5.824
0.154,5.779
0.14400000000000002,5.654
0.135,5.5280000000000005
0.105,5.121
0.07100000000000001,4.5440000000000005
0.034,3.7199999999999998
0.006,2.574
0.0,1.19
0.0,1.154
0.003,2.252
0.036000000000000004,3.765
0.137,5.561
0.291,7.167
0.436,8.354
0.379,7.911
0.355,7.718
0.671,10.265
0.857,12.42
0.9460000000000001,14.449
0.967,15.302
0.9570000000000001,14.866
0.979,16.131
0.963,15.113
0.968,15.395
0.9480000000000001,14.529
0.917,13.611
0.906,13.338
0.9,13.229
0.868,12.602
0.8140000000000001,11.796
0.777,11.334
0.725,10.779
0.649,10.067
0.5670000000000001,9.382
0.482,8.709
0.454,8.494
0.481,8.703
0.521,9.009
0.531,9.098
0.5730000000000001,9.421
0.641,10.0
0.735,10.877
0.8140000000000001,11.793
0.876,12.742
0.92,13.684
0.9530000000000001,14.706
0.973,15.667
0.98,16.242
0.984,16.627
0.982,16.413
