electricity,wind_speed
0.322,7.436
0.194,6.234
0.076,4.629
0.005,2.513
0.0,0.615
0.0,0.93
0.001,1.921
0.006,2.61
0.016,3.141
0.031,3.6189999999999998
0.047,4.035
0.07200000000000001,4.5600000000000005
0.121,5.357
0.258,6.875
0.498,8.829
0.643,10.012
0.716,10.69
0.733,10.849
0.738,10.909
0.763,11.175
0.6910000000000001,10.449
0.494,8.798
0.369,7.8260000000000005
0.329,7.496
0.278,7.057
0.21,6.411
0.112,5.215
0.027,3.515
0.001,2.054
0.0,1.09
0.0,1.321
0.001,2.055
0.006,2.596
0.014,3.045
0.026000000000000002,3.485
0.039,3.857
0.054,4.201
0.111,5.202
0.246,6.755
0.40700000000000003,8.119
0.51,8.937
0.594,9.6
0.67,10.255
0.712,10.644
0.652,10.092
0.531,9.098
0.47900000000000004,8.686
0.436,8.36
0.318,7.411
0.28800000000000003,7.141
0.2,6.305
0.067,4.477
0.005,2.523
0.0,1.568
0.004,2.3890000000000002
0.019,3.221
0.037,3.801
0.06,4.324
0.08700000000000001,4.829
0.11800000000000001,5.292
0.146,5.687
0.232,6.618
0.384,7.947
0.532,9.107
0.644,10.026
0.664,10.193
0.612,9.743
0.613,9.756
0.625,9.862
0.608,9.707
0.5720000000000001,9.416
0.507,8.906
0.374,7.865
0.151,5.739
0.038,3.816
0.0,1.371
0.0,1.09
0.001,1.987
0.019,3.26
0.065,4.436
0.133,5.518
0.20700000000000002,6.381
0.271,6.99
0.304,7.284
0.291,7.174
0.269,6.981
0.23700000000000002,6.679
0.209,6.396
0.183,6.124
0.162,5.873
0.133,5.519
0.132,5.501
0.2,6.303
0.365,7.797
0.497,8.826
0.504,8.886
0.417,8.209
0.23900000000000002,6.692
0.17400000000000002,6.01
0.091,4.886
0.017,3.166
0.0,1.557
0.0,1.526
0.007,2.652
0.037,3.815
0.093,4.925
0.169,5.954
0.242,6.725
0.309,7.326
0.443,8.403
0.625,9.863
0.753,11.064
0.809,11.728
0.807,11.702
0.806,11.688
0.812,11.767
0.771,11.268
0.654,10.114
0.544,9.191
0.492,8.789
0.425,8.261
0.47700000000000004,8.675
0.427,8.285
0.267,6.955
0.125,5.407
0.043000000000000003,3.948
0.005,2.511
0.0,1.326
0.0,0.932
0.0,1.56
0.002,2.182
0.006,2.551
0.008,2.7199999999999998
0.013000000000000001,3.006
0.017,3.171
0.017,3.168
0.018000000000000002,3.195
0.111,5.195
0.51,8.923
0.778,11.343
0.775,11.319
0.608,9.713
0.557,9.306
0.542,9.184
0.526,9.056
0.609,9.725999999999999
0.437,8.371
0.219,6.497
0.088,4.845
0.028,3.549
0.006,2.566
0.001,1.871
0.0,1.708
0.001,1.8010000000000002
0.001,1.846
0.001,1.783
0.0,1.502
0.0,0.783
0.0,1.023
0.015,3.086
0.154,5.773
0.399,8.067
0.548,9.229
0.646,10.038
0.643,10.014
0.582,9.503
0.47700000000000004,8.673
0.398,8.058
0.337,7.57
0.35100000000000003,7.679
0.318,7.405
0.188,6.165
0.068,4.489
0.013000000000000001,2.977
0.003,2.331
0.007,2.685
0.021,3.302
0.036000000000000004,3.782
0.045,3.998
0.045,4.006
0.044,3.979
0.046,4.026
0.031,3.642
0.093,4.924
0.513,8.954
0.8220000000000001,11.899000000000001
0.8,11.611
0.668,10.233
0.58,9.483
0.553,9.268
0.464,8.569
0.37,7.835
0.319,7.415
0.47100000000000003,8.63
0.392,8.009
0.228,6.58
0.111,5.198
0.049,4.106
0.021,3.337
0.009000000000000001,2.761
0.002,2.101
0.0,1.461
0.0,0.988
0.0,0.579
0.0,0.0
0.0,0.969
0.001,1.9
0.01,2.858
0.158,5.834
0.592,9.579
0.792,11.52
0.738,10.907
0.633,9.923
0.53,9.088
0.454,8.488
0.373,7.854
0.299,7.236
0.419,8.223
0.277,7.055
0.079,4.692
0.006,2.5869999999999997
0.001,1.8439999999999999
0.002,2.143
0.005,2.531
0.008,2.723
0.013000000000000001,2.985
0.024,3.428
0.042,3.941
0.064,4.419
0.1,5.038
0.11,5.186
0.055,4.232
0.015,3.098
0.197,6.268
0.5700000000000001,9.411
0.726,10.782
0.589,9.565
0.439,8.385
0.39,7.994
0.362,7.769
0.306,7.302
0.395,8.028
0.274,7.012
0.123,5.381
0.058,4.296
0.041,3.898
0.035,3.737
0.029,3.588
0.02,3.296
0.012,2.932
0.005,2.531
0.001,2.06
0.0,1.445
0.004,2.412
0.202,6.323
0.642,10.005
0.777,11.33
0.752,11.056
0.7030000000000001,10.561
0.665,10.206
0.546,9.215
0.422,8.241
0.306,7.31
0.225,6.564
0.161,5.865
0.273,7.007
0.224,6.554
0.107,5.148
0.044,3.966
0.025,3.455
0.023,3.38
0.026000000000000002,3.474
0.03,3.5949999999999998
0.032,3.668
0.032,3.666
0.031,3.626
0.025,3.454
0.017,3.158
0.004,2.418
0.081,4.724
0.548,9.232
0.854,12.379
0.8300000000000001,12.007
0.724,10.771
0.585,9.529
0.5,8.856
0.396,8.041
0.326,7.473
0.317,7.391
0.488,8.757
0.36,7.753
0.149,5.718
0.037,3.799
0.003,2.286
0.0,0.178
0.0,0.0
0.0,0.855
0.0,1.333
0.0,1.633
0.001,1.8050000000000002
0.001,1.9
0.009000000000000001,2.81
0.063,4.378
0.12,5.327
0.156,5.809
0.15,5.73
0.091,4.9
0.032,3.667
0.06,4.323
0.181,6.093
0.23500000000000001,6.66
0.234,6.647
0.217,6.474
0.139,5.59
0.078,4.666
0.037,3.79
0.027,3.509
0.038,3.824
0.076,4.635
0.139,5.583
0.14400000000000002,5.662
0.088,4.84
0.07200000000000001,4.565
0.13,5.479
0.23700000000000002,6.678
0.334,7.545
0.401,8.076
0.433,8.322
0.463,8.565
0.46,8.542
0.43,8.305
0.459,8.539
0.524,9.042
0.638,9.968
0.562,9.343
0.47900000000000004,8.687
0.384,7.953
0.512,8.952
0.581,9.487
0.457,8.513
0.228,6.588
0.085,4.792
0.015,3.107
0.001,1.81
0.0,0.902
0.0,0.781
0.0,1.396
0.003,2.336
0.028,3.5540000000000003
0.149,5.719
0.47500000000000003,8.655
0.761,11.157
0.859,12.457
0.877,12.777
0.859,12.456
0.722,10.738
0.534,9.124
0.367,7.811
0.275,7.035
0.182,6.098
0.147,5.69
0.219,6.499
0.164,5.899
0.079,4.691
0.023,3.401
0.002,2.176
0.0,1.114
0.0,0.363
0.0,0.8190000000000001
0.0,1.768
0.0,1.7690000000000001
0.001,1.835
0.004,2.404
0.024,3.411
0.06,4.329
0.176,6.029
0.459,8.531
0.684,10.371
0.8190000000000001,11.863
0.784,11.415
0.622,9.827
0.398,8.061
0.385,7.957
0.534,9.123
0.685,10.39
0.787,11.458
0.8320000000000001,12.043
0.781,11.389
0.666,10.208
0.51,8.923
0.358,7.733
0.23900000000000002,6.699
0.166,5.923
0.116,5.275
0.078,4.671
0.056,4.254
0.05,4.115
0.08,4.712
0.152,5.753
0.268,6.964
0.386,7.962
0.482,8.714
0.531,9.1
0.6880000000000001,10.416
0.682,10.36
0.6970000000000001,10.499
0.7030000000000001,10.564
0.652,10.082
0.609,9.728
0.648,10.054
0.644,10.019
0.538,9.146
0.402,8.085
0.289,7.144
0.211,6.413
0.17200000000000001,5.996
0.146,5.683
0.131,5.485
0.12,5.331
0.108,5.165
0.099,5.027
0.145,5.667
0.234,6.6530000000000005
0.295,7.214
0.295,7.214
0.253,6.8260000000000005
0.188,6.173
0.115,5.264
0.035,3.763
0.001,2.042
0.026000000000000002,3.465
0.145,5.672
0.218,6.48
0.122,5.371
0.027,3.504
0.013000000000000001,3.002
0.062,4.362
0.156,5.805
0.256,6.86
0.331,7.5120000000000005
0.356,7.721
0.354,7.708
0.356,7.725
0.317,7.394
0.27,6.982
0.34500000000000003,7.632
0.459,8.531
0.5,8.859
0.516,8.98
0.501,8.862
0.459,8.533
0.405,8.115
0.34800000000000003,7.646
0.30000000000000004,7.248
0.258,6.878
0.232,6.632
0.23700000000000002,6.675
0.1,5.036
0.0,1.641
0.0,1.193
0.006,2.593
0.023,3.403
0.047,4.057
0.076,4.623
0.107,5.147
0.137,5.559
0.153,5.771
0.149,5.716
0.127,5.429
0.117,5.291
0.097,4.99
0.08600000000000001,4.806
0.08600000000000001,4.802
0.096,4.975
0.113,5.233
0.139,5.596
0.195,6.25
0.315,7.379
0.464,8.567
0.5690000000000001,9.394
0.518,8.991
0.228,6.592
0.156,5.811
0.14100000000000001,5.624
0.121,5.357
0.10200000000000001,5.064
0.078,4.677
0.058,4.296
0.044,3.959
0.032,3.674
0.027,3.527
0.026000000000000002,3.493
0.029,3.572
0.077,4.642
0.21,6.407
0.267,6.953
0.226,6.569
0.606,9.693
0.459,8.538
0.221,6.517
0.268,6.974
0.385,7.956
0.46900000000000003,8.614
0.447,8.438
0.336,7.563
0.26,6.892
0.185,6.146
0.094,4.945
0.10400000000000001,5.098
0.122,5.371
0.13,5.468
0.123,5.384
0.099,5.018
0.068,4.492
0.04,3.878
0.018000000000000002,3.199
0.006,2.586
0.007,2.668
0.055,4.233
0.228,6.586
0.47900000000000004,8.686
0.62,9.82
0.659,10.147
0.655,10.117
0.631,9.901
0.553,9.274000000000001
0.434,8.331
0.331,7.52
0.256,6.861
0.094,4.943
0.129,5.455
0.096,4.974
0.038,3.84
0.008,2.746
0.0,1.5510000000000002
0.0,0.481
0.0,0.76
0.0,1.139
0.0,1.5630000000000002
0.001,2.06
0.006,2.555
0.046,4.028
0.198,6.286
0.398,8.056
0.551,9.254
0.634,9.932
0.623,9.844
0.584,9.524000000000001
0.54,9.164
0.5,8.857
0.491,8.778
0.504,8.887
0.495,8.814
0.418,8.217
0.41500000000000004,8.192
0.298,7.232
0.184,6.133
0.12,5.326
0.08600000000000001,4.809
0.073,4.589
0.048,4.071
0.018000000000000002,3.195
0.002,2.231
0.0,1.266
0.0,0.994
0.003,2.302
0.038,3.839
0.114,5.246
0.254,6.842
0.41500000000000004,8.199
0.486,8.738
0.516,8.98
0.497,8.825
0.448,8.453
0.483,8.723
0.558,9.309
0.554,9.278
0.6980000000000001,10.51
0.743,10.964
0.665,10.204
0.556,9.296
0.535,9.126
0.601,9.653
0.6990000000000001,10.52
0.779,11.357
0.782,11.393
0.509,8.919
0.158,5.83
0.026000000000000002,3.469
0.0,1.588
0.002,2.086
0.005,2.496
0.008,2.707
0.018000000000000002,3.217
0.035,3.738
0.048,4.074
0.048,4.077
0.041,3.898
0.021,3.331
0.002,2.172
0.0,0.532
0.0,0.0
0.0,1.446
0.027,3.5
0.10400000000000001,5.097
0.198,6.281
0.227,6.575
0.159,5.846
0.048,4.068
0.001,1.897
0.0,0.08700000000000001
0.001,1.822
0.019,3.222
0.068,4.483
0.084,4.7780000000000005
0.061,4.358
0.046,4.025
0.022,3.365
0.006,2.583
0.002,2.12
0.0,1.639
0.0,1.084
0.0,0.865
0.0,1.164
0.001,1.9300000000000002
0.022,3.339
0.062,4.37
0.092,4.916
0.11800000000000001,5.301
0.14300000000000002,5.639
0.167,5.936
0.171,5.971
0.17300000000000001,6.002
0.161,5.865
0.135,5.535
0.10400000000000001,5.1
0.08600000000000001,4.809
0.093,4.924
0.11900000000000001,5.311
0.152,5.758
0.20400000000000001,6.344
0.23900000000000002,6.69
0.23500000000000001,6.66
0.182,6.109
0.093,4.928
0.034,3.709
0.018000000000000002,3.199
0.029,3.578
0.073,4.587
0.067,4.468
0.034,3.721
0.024,3.408
0.076,4.621
0.122,5.361
0.159,5.843
0.176,6.032
0.177,6.044
0.17400000000000002,6.015
0.168,5.942
0.159,5.84
0.156,5.799
0.125,5.4030000000000005
0.1,5.036
0.083,4.77
0.065,4.438
0.051000000000000004,4.134
0.059000000000000004,4.307
0.11,5.192
0.187,6.163
0.222,6.531
0.17400000000000002,6.011
0.11,5.195
0.106,5.1370000000000005
0.088,4.846
0.127,5.437
0.14200000000000002,5.63
0.159,5.838
0.245,6.743
0.37,7.836
0.489,8.764
0.579,9.482
0.617,9.792
0.608,9.716
0.5750000000000001,9.448
0.53,9.087
0.524,9.042
0.647,10.053
0.687,10.411
0.67,10.252
0.646,10.04
0.619,9.809
0.588,9.555
0.536,9.136
0.51,8.935
0.578,9.47
0.597,9.626
0.5700000000000001,9.398
0.427,8.282
0.509,8.917
0.445,8.421
0.441,8.395
0.46,8.541
0.489,8.762
0.48,8.7
0.443,8.405
0.387,7.9719999999999995
0.334,7.533
0.30000000000000004,7.248
0.28200000000000003,7.093
0.37,7.828
0.499,8.845
0.578,9.466
0.61,9.73
0.619,9.813
0.633,9.921
0.649,10.065
0.667,10.226
0.673,10.28
0.662,10.177
0.639,9.984
0.599,9.641
0.257,6.8629999999999995
0.08600000000000001,4.821
0.024,3.409
0.001,2.027
0.001,1.903
0.002,2.201
0.006,2.568
0.012,2.951
0.02,3.2720000000000002
0.025,3.46
0.031,3.625
0.053,4.186
0.121,5.357
0.17200000000000001,5.982
0.193,6.227
0.20800000000000002,6.393
0.209,6.4030000000000005
0.184,6.134
0.321,7.43
0.656,10.127
0.758,11.118
0.739,10.916
0.647,10.051
0.553,9.265
0.34800000000000003,7.65
0.41100000000000003,8.157
0.25,6.799
0.098,5.012
0.03,3.609
0.008,2.709
0.005,2.531
0.007,2.651
0.007,2.692
0.008,2.73
0.009000000000000001,2.765
0.01,2.834
0.009000000000000001,2.816
0.008,2.6950000000000003
0.007,2.674
0.005,2.508
0.001,1.929
0.064,4.399
0.524,9.038
0.773,11.296
0.738,10.906
0.587,9.548
0.591,9.575
0.451,8.476
0.386,7.965
0.334,7.543
0.203,6.329
0.08600000000000001,4.817
0.024,3.435
0.005,2.4859999999999998
0.001,1.988
0.001,1.814
0.001,1.869
0.001,1.9
0.001,1.782
0.0,1.5030000000000001
0.0,0.791
0.0,0.983
0.007,2.692
0.11,5.19
0.41400000000000003,8.189
0.707,10.596
0.8140000000000001,11.795
0.802,11.64
0.668,10.235
0.5750000000000001,9.439
0.47700000000000004,8.671
0.366,7.803
0.426,8.277
0.419,8.225
0.294,7.199
0.155,5.786
0.062,4.368
0.019,3.247
0.009000000000000001,2.774
0.013000000000000001,2.99
0.033,3.683
0.066,4.447
0.10300000000000001,5.084
0.177,6.045
0.379,7.912
0.61,9.732
0.662,10.179
0.682,10.354
0.6890000000000001,10.431
0.654,10.11
0.579,9.477
0.499,8.849
0.47500000000000003,8.651
0.364,7.784
0.342,7.599
0.312,7.359
0.167,5.9350000000000005
0.151,5.743
0.146,5.679
0.137,5.559
0.145,5.664
0.152,5.761
0.127,5.428
0.097,4.994
0.065,4.428
0.031,3.648
0.004,2.432
0.0,1.421
0.0,1.6139999999999999
0.017,3.18
0.11800000000000001,5.304
0.32,7.418
0.498,8.844
0.492,8.788
0.39,7.991
0.361,7.758
0.373,7.86
0.362,7.765
0.331,7.513
0.294,7.205
0.14300000000000002,5.64
0.08600000000000001,4.809
0.006,2.612
0.001,1.895
0.007,2.646
0.034,3.719
0.078,4.671
0.11900000000000001,5.315
0.148,5.703
0.167,5.939
0.178,6.059
0.17400000000000002,6.022
0.179,6.073
0.179,6.069
0.183,6.118
0.183,6.124
0.188,6.171
0.209,6.401
0.233,6.641
0.28500000000000003,7.115
0.364,7.789
0.41100000000000003,8.151
0.41100000000000003,8.156
0.388,7.979
0.165,5.917
0.083,4.77
0.017,3.174
0.0,0.0
0.001,1.814
0.019,3.238
0.059000000000000004,4.303
0.10400000000000001,5.105
0.14,5.603
0.157,5.823
0.147,5.693
0.088,4.846
0.011,2.899
0.0,0.729
0.0,1.422
0.019,3.252
0.091,4.888
0.20400000000000001,6.343
0.279,7.069
0.219,6.5
0.149,5.714
0.065,4.432
0.052000000000000005,4.157
0.18,6.08
0.13,5.472
0.009000000000000001,2.779
0.0,0.448
0.006,2.58
0.10200000000000001,5.074
0.34800000000000003,7.647
0.603,9.675
0.7020000000000001,10.551
0.714,10.668
0.7010000000000001,10.541
0.656,10.131
0.55,9.242
0.544,9.19
0.608,9.707
0.654,10.1
0.68,10.338
0.6890000000000001,10.426
0.6920000000000001,10.451
0.649,10.065
0.578,9.476
0.504,8.884
0.445,8.422
0.425,8.27
0.404,8.099
0.182,6.097
0.114,5.254
0.068,4.49
0.023,3.376
0.005,2.488
0.001,2.003
0.001,1.962
0.002,2.202
0.008,2.717
0.015,3.077
0.017,3.156
0.024,3.436
0.049,4.088
0.063,4.39
0.098,5.003
0.114,5.251
0.044,3.971
0.052000000000000005,4.147
0.445,8.422
0.706,10.582
0.71,10.621
0.623,9.841
0.537,9.141
0.457,8.519
0.436,8.357
0.41100000000000003,8.156
0.274,7.027
0.154,5.775
0.085,4.793
0.047,4.033
0.024,3.433
0.008,2.721
0.0,1.749
0.0,0.612
0.0,0.0
0.027,3.5300000000000002
0.40700000000000003,8.122
0.759,11.138
0.785,11.436
0.714,10.663
0.722,10.75
0.847,12.277
0.8150000000000001,11.817
0.724,10.758
0.61,9.732
0.468,8.604
0.359,7.749
0.315,7.375
0.47500000000000003,8.659
0.633,9.923
0.501,8.865
0.291,7.173
0.132,5.504
0.042,3.931
0.007,2.646
0.001,1.8679999999999999
0.0,1.5390000000000001
0.0,1.608
0.001,1.806
0.001,1.899
0.001,1.94
0.004,2.454
0.053,4.188
0.305,7.299
0.66,10.15
0.752,11.063
0.678,10.322
0.593,9.592
0.51,8.921
0.404,8.109
0.329,7.496
0.291,7.173
0.268,6.966
0.229,6.596
0.078,4.679
0.008,2.705
0.0,1.069
0.0,0.28400000000000003
0.0,1.001
0.0,1.494
0.001,1.895
0.002,2.141
0.003,2.25
0.003,2.309
0.007,2.682
0.019,3.253
0.033,3.696
0.024,3.437
0.0,1.736
0.034,3.7119999999999997
0.464,8.57
0.715,10.676
0.663,10.183
0.528,9.071
0.443,8.411
0.382,7.927
0.386,7.967
0.406,8.118
0.22,6.507
0.081,4.726
0.014,3.051
0.001,1.8820000000000001
0.0,1.158
0.0,0.329
0.0,0.307
0.0,0.805
0.0,1.192
0.0,1.377
0.0,1.268
0.0,1.204
0.0,1.267
0.0,1.262
0.0,1.436
0.014,3.035
0.20500000000000002,6.355
0.542,9.183
0.68,10.343
0.648,10.057
0.544,9.196
0.457,8.523
0.31,7.331
0.20600000000000002,6.364
0.08600000000000001,4.82
0.022,3.358
0.002,2.204
0.001,1.885
0.002,2.14
0.006,2.558
0.015,3.106
0.03,3.612
0.043000000000000003,3.954
0.042,3.939
0.019,3.22
0.015,3.076
0.039,3.842
0.097,5.002
0.17400000000000002,6.015
0.17200000000000001,5.99
0.171,5.971
0.273,7.006
0.202,6.32
0.082,4.746
0.015,3.096
0.12,5.336
0.339,7.578
0.318,7.398
0.101,5.044
0.004,2.4050000000000002
0.002,2.179
0.01,2.842
0.027,3.526
0.07,4.5280000000000005
0.126,5.422
0.185,6.147
0.232,6.622
0.261,6.908
0.359,7.741
0.47500000000000003,8.654
0.558,9.31
0.5740000000000001,9.434
0.5690000000000001,9.395
0.5630000000000001,9.347
0.587,9.547
0.494,8.812
0.316,7.384
0.252,6.822
0.251,6.808
0.245,6.741
0.258,6.867
0.34900000000000003,7.655
0.278,7.058
0.17200000000000001,5.981
0.096,4.979
0.069,4.51
0.079,4.699
0.10200000000000001,5.063
0.11800000000000001,5.306
0.124,5.386
0.111,5.208
0.07100000000000001,4.55
0.033,3.697
0.023,3.375
0.096,4.977
0.459,8.535
0.706,10.584
0.638,9.969
0.518,8.995
0.41100000000000003,8.152
0.334,7.546
0.289,7.145
0.253,6.8260000000000005
0.218,6.483
0.232,6.63
0.292,7.183
0.153,5.764
0.036000000000000004,3.769
0.002,2.087
0.0,1.2730000000000001
0.0,1.3940000000000001
0.001,1.998
0.007,2.674
0.016,3.119
0.027,3.527
0.041,3.887
0.045,4.014
0.056,4.257
0.08,4.712
0.109,5.173
0.233,6.642
0.394,8.026
0.459,8.528
0.403,8.094
0.264,6.922
0.203,6.327
0.20500000000000002,6.347
0.222,6.5280000000000005
0.209,6.399
0.261,6.907
0.193,6.227
0.138,5.565
0.126,5.422
0.148,5.698
0.192,6.207
0.23800000000000002,6.6850000000000005
0.28300000000000003,7.095
0.34500000000000003,7.634
0.441,8.395
0.56,9.331
0.632,9.914
0.626,9.867
0.6970000000000001,10.502
0.617,9.791
0.51,8.921
0.42,8.23
0.28300000000000003,7.095
0.217,6.476
0.178,6.064
0.171,5.97
0.179,6.071
0.188,6.176
0.263,6.915
0.521,9.017
0.529,9.081
0.39,7.999
0.254,6.83
0.166,5.924
0.109,5.183
0.101,5.049
0.113,5.237
0.13,5.474
0.159,5.843
0.2,6.309
0.299,7.243
0.427,8.278
0.5660000000000001,9.378
0.674,10.291
0.7000000000000001,10.531
0.607,9.705
0.523,9.029
0.439,8.379
0.291,7.169
0.224,6.555
0.225,6.561
0.229,6.593
0.256,6.861
0.342,7.606
0.171,5.97
0.048,4.066
0.014,3.021
0.008,2.723
0.007,2.677
0.008,2.729
0.01,2.839
0.012,2.942
0.013000000000000001,2.967
0.015,3.092
0.028,3.543
0.031,3.642
0.149,5.713
0.514,8.963
0.767,11.225
0.711,10.637
0.518,8.99
0.328,7.4879999999999995
0.28400000000000003,7.1
0.256,6.849
0.252,6.822
0.228,6.583
0.251,6.815
0.244,6.737
0.101,5.051
0.021,3.308
0.004,2.401
0.002,2.156
0.001,2.055
0.001,1.812
0.0,1.51
0.0,1.341
0.0,1.363
0.0,1.548
0.001,1.9929999999999999
0.002,2.15
0.002,2.1310000000000002
0.001,1.847
0.0,1.486
0.011,2.891
0.268,6.959
0.676,10.311
0.6970000000000001,10.506
0.547,9.22
0.402,8.09
0.367,7.812
0.398,8.058
0.454,8.495
0.302,7.2620000000000005
0.153,5.772
0.069,4.513
0.034,3.7119999999999997
0.013000000000000001,3.005
0.003,2.304
0.001,1.7970000000000002
0.0,1.425
0.0,1.006
0.0,0.512
0.0,1.371
0.011,2.914
0.054,4.198
0.114,5.253
0.194,6.229
0.26,6.893
0.294,7.203
0.319,7.415
0.392,8.005
0.503,8.877
0.554,9.278
0.538,9.145
0.492,8.785
0.584,9.523
0.384,7.947
0.201,6.313
0.101,5.04
0.048,4.073
0.02,3.299
0.007,2.644
0.002,2.211
0.001,1.92
0.0,1.613
0.0,1.376
0.0,1.616
0.002,2.192
0.002,2.236
0.0,1.69
0.0,1.11
0.001,1.838
0.024,3.422
0.122,5.359
0.295,7.214
0.436,8.351
0.48,8.698
0.484,8.732
0.422,8.238
0.454,8.489
0.364,7.783
0.261,6.905
0.195,6.244
0.167,5.934
0.164,5.897
0.177,6.049
0.203,6.332
0.222,6.526
0.212,6.421
0.17200000000000001,5.987
0.138,5.577
0.146,5.689
0.232,6.626
0.419,8.223
0.544,9.198
0.612,9.749
0.626,9.871
0.586,9.54
0.481,8.703
0.365,7.7940000000000005
0.338,7.575
0.375,7.88
0.247,6.768
0.121,5.348
0.044,3.987
0.001,1.897
0.0,1.5070000000000001
0.015,3.078
0.058,4.289
0.114,5.251
0.164,5.9030000000000005
0.201,6.311
0.224,6.552
0.259,6.881
0.43,8.307
0.596,9.622
0.672,10.272
0.6930000000000001,10.469
0.682,10.358
0.586,9.535
0.455,8.505
0.364,7.789
0.41300000000000003,8.181
0.608,9.716
0.748,11.017
0.6960000000000001,10.486
0.629,9.893
0.751,11.048
0.547,9.221
0.266,6.948
0.091,4.882
0.013000000000000001,2.981
0.0,1.375
0.0,0.0
0.0,0.891
0.0,1.471
0.0,1.633
0.0,1.687
0.003,2.318
0.033,3.694
0.133,5.509
0.304,7.284
0.512,8.953
0.68,10.342
0.738,10.908
0.6890000000000001,10.423
0.639,9.978
0.581,9.492
0.513,8.954
0.448,8.444
0.47600000000000003,8.665
0.51,8.933
0.329,7.501
0.14300000000000002,5.649
0.049,4.093
0.012,2.936
0.003,2.335
0.004,2.449
0.013000000000000001,3.005
0.032,3.653
0.056,4.256
0.082,4.742
0.114,5.244
0.14,5.605
0.296,7.218
0.628,9.884
0.847,12.278
0.8320000000000001,12.035
0.6910000000000001,10.447
0.545,9.208
0.449,8.464
0.312,7.355
0.232,6.632
0.182,6.098
0.164,5.9030000000000005
0.196,6.253
0.08600000000000001,4.811
0.008,2.6950000000000003
0.0,1.755
0.003,2.274
0.011,2.8970000000000002
0.021,3.33
0.029,3.571
0.035,3.748
0.041,3.89
0.053,4.193
0.095,4.958
0.13,5.478
0.165,5.916
0.355,7.715
0.674,10.293
0.75,11.037
0.645,10.032
0.47500000000000003,8.652
0.369,7.827
0.364,7.782
0.35100000000000003,7.674
0.295,7.207
0.352,7.695
0.393,8.011
0.278,7.057
0.153,5.769
0.074,4.606
0.032,3.653
0.012,2.955
0.004,2.375
0.001,1.908
0.0,1.604
0.0,1.5110000000000001
0.001,1.879
0.01,2.832
0.036000000000000004,3.774
0.083,4.757
0.162,5.884
0.35100000000000003,7.6850000000000005
0.718,10.704
0.861,12.498
0.842,12.19
0.722,10.745
0.625,9.862
0.636,9.941
0.627,9.88
0.644,10.025
0.791,11.497
0.749,11.024
0.65,10.075
0.534,9.122
0.418,8.22
0.315,7.372
0.241,6.716
0.196,6.256
0.165,5.908
0.149,5.721
0.192,6.217
0.41500000000000004,8.193
0.623,9.839
0.722,10.75
0.763,11.18
0.779,11.36
0.775,11.315
0.753,11.066
0.6930000000000001,10.466
0.608,9.708
0.5720000000000001,9.416
0.6000000000000001,9.647
0.617,9.797
0.447,8.438
0.454,8.493
0.46,8.541
0.535,9.132
0.552,9.259
0.593,9.582
