electricity,wind_speed
0.278,7.063
0.274,7.011
0.228,6.588
0.396,8.041
0.613,9.762
0.612,9.748
0.581,9.498
0.579,9.479
0.608,9.712
0.664,10.193
0.719,10.72
0.769,11.248
0.792,11.511
0.762,11.167
0.601,9.65
0.465,8.574
0.457,8.521
0.492,8.793
0.425,8.268
0.375,7.873
0.324,7.461
0.302,7.259
0.244,6.739
0.215,6.458
0.161,5.869
0.135,5.5280000000000005
0.075,4.62
0.101,5.043
0.216,6.465
0.15,5.729
0.096,4.978
0.074,4.609
0.056,4.24
0.045,3.997
0.10200000000000001,5.063
0.20700000000000002,6.376
0.373,7.859
0.496,8.823
0.499,8.848
0.375,7.874
0.218,6.485
0.123,5.381
0.032,3.67
0.002,2.151
0.0,1.5710000000000002
0.002,2.213
0.031,3.641
0.077,4.651
0.121,5.355
0.156,5.8
0.165,5.911
0.054,4.208
0.073,4.589
0.133,5.513
0.166,5.93
0.171,5.9719999999999995
0.178,6.064
0.20500000000000002,6.36
0.23700000000000002,6.673
0.276,7.038
0.34,7.582
0.40700000000000003,8.123
0.454,8.499
0.392,8.006
0.246,6.754
0.128,5.445
0.019,3.254
0.002,2.067
0.011,2.904
0.061,4.357
0.125,5.413
0.11800000000000001,5.305
0.08600000000000001,4.809
0.097,4.9879999999999995
0.092,4.914
0.046,4.024
0.099,5.019
0.156,5.8
0.197,6.269
0.24,6.704
0.304,7.279
0.388,7.98
0.486,8.747
0.5700000000000001,9.404
0.624,9.853
0.643,10.015
0.5670000000000001,9.387
0.362,7.773
0.232,6.625
0.188,6.171
0.131,5.487
0.107,5.144
0.115,5.2620000000000005
0.154,5.7780000000000005
0.157,5.817
0.149,5.709
0.125,5.411
0.122,5.364
0.095,4.968
0.116,5.274
0.212,6.418
0.18,6.088
0.152,5.756
0.156,5.8100000000000005
0.178,6.053
0.20500000000000002,6.346
0.258,6.879
0.338,7.572
0.41100000000000003,8.16
0.466,8.586
0.48,8.7
0.356,7.724
0.202,6.324
0.079,4.693
0.029,3.573
0.019,3.257
0.014,3.03
0.006,2.551
0.001,1.9969999999999999
0.0,1.635
0.0,1.748
0.0,1.6760000000000002
0.0,1.532
0.0,1.108
0.0,1.256
0.004,2.419
0.032,3.658
0.093,4.925
0.17200000000000001,5.991
0.247,6.776
0.304,7.288
0.332,7.523
0.352,7.688
0.352,7.692
0.35000000000000003,7.663
0.294,7.205
0.191,6.205
0.11900000000000001,5.31
0.069,4.5
0.047,4.031
0.028,3.542
0.025,3.459
0.013000000000000001,3.007
0.007,2.683
0.005,2.467
0.006,2.551
0.029,3.571
0.029,3.567
0.056,4.242
0.10200000000000001,5.059
0.17400000000000002,6.02
0.251,6.812
0.31,7.34
0.35100000000000003,7.686
0.373,7.855
0.382,7.932
0.391,8.003
0.40700000000000003,8.131
0.42,8.233
0.35100000000000003,7.671
0.23900000000000002,6.693
0.184,6.129
0.146,5.683
0.139,5.585
0.10200000000000001,5.071
0.08600000000000001,4.797
0.113,5.237
0.098,5.013
0.088,4.846
0.131,5.487
0.171,5.973
0.223,6.536
0.334,7.541
0.331,7.514
0.318,7.395
0.315,7.372
0.334,7.534
0.357,7.733
0.388,7.982
0.427,8.289
0.454,8.5
0.47700000000000004,8.678
0.494,8.811
0.399,8.071
0.264,6.931
0.247,6.77
0.225,6.559
0.188,6.169
0.122,5.364
0.107,5.143
0.138,5.571
0.155,5.784
0.149,5.705
0.159,5.841
0.126,5.424
0.078,4.671
0.031,3.618
0.0,1.443
0.006,2.601
0.052000000000000005,4.15
0.137,5.562
0.247,6.761
0.337,7.565
0.396,8.041
0.454,8.491
0.547,9.227
0.554,9.282
0.425,8.271
0.247,6.765
0.133,5.508
0.106,5.138
0.106,5.129
0.137,5.561
0.10200000000000001,5.074
0.057,4.267
0.031,3.6390000000000002
0.019,3.252
0.028,3.539
0.059000000000000004,4.313
0.076,4.638
0.13,5.47
0.146,5.6850000000000005
0.176,6.041
0.23700000000000002,6.6690000000000005
0.314,7.366
0.39,8.0
0.462,8.562
0.508,8.914
0.52,9.005
0.509,8.917
0.47700000000000004,8.671
0.35100000000000003,7.687
0.231,6.615
0.197,6.26
0.145,5.67
0.161,5.866
0.157,5.824
0.183,6.119
0.251,6.812
0.281,7.085
0.272,7.003
0.254,6.831
0.20500000000000002,6.355
0.155,5.781
0.209,6.394
0.216,6.462
0.245,6.743
0.281,7.085
0.334,7.534
0.398,8.062
0.434,8.34
0.448,8.445
0.428,8.292
0.41100000000000003,8.153
0.41100000000000003,8.163
0.321,7.431
0.241,6.708
0.222,6.531
0.197,6.277
0.153,5.766
0.11900000000000001,5.309
0.063,4.393
0.032,3.67
0.025,3.461
0.018000000000000002,3.205
0.037,3.8
0.084,4.775
0.095,4.958
0.122,5.358
0.092,4.915
0.081,4.736
0.095,4.956
0.105,5.113
0.11900000000000001,5.312
0.161,5.871
0.227,6.5760000000000005
0.303,7.277
0.383,7.945
0.518,8.989
0.451,8.475
0.34800000000000003,7.647
0.227,6.574
0.164,5.901
0.166,5.92
0.171,5.98
0.138,5.571
0.153,5.768
0.146,5.683
0.199,6.288
0.229,6.593
0.214,6.439
0.148,5.7010000000000005
0.14300000000000002,5.648
0.157,5.817
0.139,5.5969999999999995
0.136,5.545
0.164,5.897
0.23700000000000002,6.68
0.271,6.996
0.255,6.843
0.23700000000000002,6.672
0.251,6.815
0.275,7.035
0.47700000000000004,8.676
0.655,10.124
0.494,8.808
0.379,7.9030000000000005
0.359,7.743
0.381,7.923
0.382,7.93
0.35100000000000003,7.673
0.37,7.829
0.362,7.767
0.342,7.599
0.264,6.92
0.221,6.521
0.41300000000000003,8.179
0.612,9.743
0.631,9.907
0.598,9.636
0.581,9.497
0.612,9.742
0.6970000000000001,10.5
0.765,11.203
0.783,11.398
0.704,10.568
0.532,9.105
0.275,7.03
0.178,6.056
0.18,6.087
0.128,5.441
0.08600000000000001,4.802
0.07200000000000001,4.566
0.08600000000000001,4.809
0.123,5.372
0.113,5.233
0.08700000000000001,4.839
0.083,4.767
0.061,4.357
0.049,4.1
0.088,4.843
0.128,5.442
0.13,5.47
0.152,5.758
0.183,6.12
0.214,6.445
0.305,7.3
0.486,8.738
0.681,10.347
0.7030000000000001,10.556000000000001
0.634,9.934
0.48,8.694
0.28600000000000003,7.124
0.219,6.502
0.192,6.218
0.169,5.949
0.131,5.4879999999999995
0.129,5.454
0.099,5.021
0.07200000000000001,4.572
0.085,4.7940000000000005
0.067,4.465
0.052000000000000005,4.15
0.011,2.902
0.009000000000000001,2.77
0.026000000000000002,3.466
0.06,4.333
0.10300000000000001,5.09
0.121,5.349
0.131,5.494
0.177,6.044
0.244,6.736
0.315,7.378
0.318,7.409
0.198,6.279
0.191,6.202
0.23700000000000002,6.668
0.273,7.01
0.277,7.053
0.274,7.022
0.247,6.775
0.247,6.775
0.251,6.808
0.268,6.958
0.28200000000000003,7.091
0.269,6.981
0.214,6.44
0.10200000000000001,5.072
0.10300000000000001,5.083
0.203,6.326
0.231,6.6129999999999995
0.192,6.221
0.145,5.666
0.088,4.842
0.02,3.285
0.009000000000000001,2.799
0.015,3.072
0.036000000000000004,3.765
0.09,4.876
0.163,5.889
0.264,6.921
0.266,6.948
0.229,6.5969999999999995
0.164,5.901
0.299,7.238
0.278,7.061
0.256,6.857
0.268,6.968
0.245,6.745
0.233,6.643
0.17200000000000001,5.983
0.042,3.935
0.056,4.25
0.094,4.94
0.123,5.378
0.121,5.354
0.091,4.894
0.042,3.9370000000000003
0.004,2.38
0.003,2.308
0.027,3.5
0.15,5.737
0.31,7.341
0.294,7.191
0.228,6.589
0.133,5.515
0.139,5.5969999999999995
0.13,5.48
0.11,5.194
0.083,4.768
0.044,3.975
0.027,3.531
0.044,3.9859999999999998
0.10200000000000001,5.068
0.17500000000000002,6.025
0.10400000000000001,5.108
0.028,3.56
0.059000000000000004,4.308
0.147,5.693
0.19,6.199
0.222,6.53
0.178,6.056
0.131,5.493
0.112,5.216
0.122,5.359
0.152,5.7620000000000005
0.19,6.189
0.17,5.965
0.13,5.471
0.08700000000000001,4.829
0.045,3.9939999999999998
0.069,4.516
0.128,5.444
0.186,6.147
0.23500000000000001,6.659
0.23900000000000002,6.69
0.189,6.185
0.181,6.092
0.22,6.513
0.069,4.513
0.016,3.135
0.056,4.254
0.08,4.713
0.112,5.215
0.14100000000000001,5.614
0.129,5.45
0.10200000000000001,5.072
0.081,4.731
0.057,4.275
0.061,4.347
0.085,4.784
0.132,5.495
0.212,6.421
0.256,6.856
0.203,6.339
0.132,5.505
0.17400000000000002,6.015
0.267,6.956
0.224,6.546
0.19,6.186
0.181,6.091
0.17300000000000001,6.006
0.258,6.879
0.171,5.971
0.041,3.917
0.015,3.103
0.012,2.93
0.063,4.392
0.088,4.844
0.043000000000000003,3.941
0.004,2.41
0.002,2.11
0.007,2.69
0.015,3.093
0.024,3.425
0.054,4.213
0.135,5.533
0.178,6.066
0.176,6.04
0.161,5.862
0.122,5.362
0.093,4.9350000000000005
0.094,4.942
0.091,4.902
0.094,4.939
0.11900000000000001,5.325
0.126,5.416
0.067,4.468
0.006,2.596
0.0,1.654
0.0,1.3599999999999999
0.0,1.6179999999999999
0.002,2.109
0.005,2.4939999999999998
0.011,2.908
0.026000000000000002,3.489
0.038,3.841
0.067,4.477
0.154,5.776
0.192,6.217
0.19,6.189
0.157,5.822
0.14,5.603
0.124,5.388
0.123,5.38
0.112,5.224
0.108,5.167
0.115,5.26
0.156,5.795
0.11900000000000001,5.315
0.088,4.85
0.02,3.301
0.007,2.662
0.0,1.284
0.0,0.903
0.001,1.9649999999999999
0.011,2.877
0.024,3.418
0.055,4.221
0.106,5.136
0.181,6.096
0.20500000000000002,6.36
0.146,5.679
0.085,4.7940000000000005
0.064,4.413
0.058,4.287
0.057,4.269
0.07200000000000001,4.561
0.097,5.001
0.101,5.055
0.076,4.631
0.051000000000000004,4.122
0.076,4.629
0.091,4.904
0.123,5.383
0.076,4.6370000000000005
0.20500000000000002,6.355
0.323,7.442
0.258,6.868
0.158,5.836
0.122,5.3629999999999995
0.149,5.713
0.171,5.9719999999999995
0.129,5.45
0.073,4.586
0.07100000000000001,4.545
0.099,5.024
0.192,6.212
0.248,6.785
0.279,7.069
0.289,7.148
0.261,6.907
0.152,5.754
0.081,4.725
0.052000000000000005,4.162
0.018000000000000002,3.206
0.004,2.366
0.004,2.417
0.024,3.433
0.052000000000000005,4.163
0.10200000000000001,5.07
0.20800000000000002,6.384
0.355,7.717
0.304,7.285
0.168,5.943
0.035,3.759
0.018000000000000002,3.217
0.062,4.372
0.036000000000000004,3.77
0.016,3.122
0.007,2.691
0.063,4.38
0.132,5.497
0.17,5.963
0.189,6.182
0.14400000000000002,5.6530000000000005
0.082,4.746
0.023,3.384
0.003,2.314
0.002,2.145
0.002,2.088
0.005,2.497
0.005,2.488
0.0,1.569
0.004,2.398
0.007,2.651
0.003,2.2640000000000002
0.002,2.168
0.006,2.616
0.018000000000000002,3.195
0.028,3.534
0.041,3.899
0.074,4.606
0.149,5.71
0.202,6.32
0.149,5.71
0.145,5.667
0.14300000000000002,5.642
0.136,5.548
0.152,5.757
0.159,5.848
0.161,5.868
0.17200000000000001,5.986
0.19,6.199
0.216,6.466
0.252,6.82
0.216,6.466
0.137,5.563
0.278,7.061
0.375,7.879
0.425,8.265
0.462,8.562
0.484,8.733
0.44,8.387
0.362,7.764
0.247,6.766
0.241,6.713
0.294,7.192
0.34400000000000003,7.626
0.539,9.149
0.594,9.6
0.426,8.275
0.373,7.852
0.418,8.215
0.42,8.232
0.352,7.695
0.362,7.763
0.443,8.409
0.485,8.735
0.466,8.582
0.448,8.45
0.29,7.163
0.219,6.504
0.323,7.445
0.47700000000000004,8.667
0.626,9.872
0.687,10.403
0.6930000000000001,10.469
0.684,10.377
0.612,9.752
0.556,9.293
0.486,8.745
0.427,8.291
0.524,9.041
0.653,10.096
0.608,9.717
0.524,9.036
0.486,8.746
0.454,8.49
0.405,8.113
0.34900000000000003,7.655
0.304,7.287
0.281,7.08
0.274,7.013
0.27,6.985
0.126,5.424
0.293,7.187
0.521,9.01
0.618,9.798
0.634,9.934
0.578,9.468
0.443,8.406
0.312,7.351
0.178,6.064
0.063,4.384
0.006,2.548
0.0,0.9570000000000001
0.001,1.869
0.0,1.323
0.0,0.0
0.0,0.654
0.007,2.692
0.074,4.606
0.22,6.509
0.399,8.069
0.581,9.488
0.55,9.241
0.427,8.283
0.41300000000000003,8.176
0.20700000000000002,6.37
0.005,2.511
0.0,1.05
0.0,0.178
0.0,0.431
0.0,0.617
0.0,1.003
0.001,1.9769999999999999
0.031,3.627
0.14300000000000002,5.649
0.438,8.377
0.537,9.142
0.444,8.417
0.333,7.526
0.289,7.145
0.20800000000000002,6.389
0.111,5.197
0.042,3.922
0.034,3.7030000000000003
0.044,3.959
0.048,4.073
0.05,4.113
0.052000000000000005,4.151
0.048,4.071
0.03,3.601
0.023,3.384
0.009000000000000001,2.79
0.003,2.287
0.001,1.917
0.002,2.078
0.009000000000000001,2.806
0.044,3.98
0.14300000000000002,5.64
0.357,7.732
0.578,9.475
0.556,9.293
0.441,8.394
0.311,7.346
0.201,6.317
0.14100000000000001,5.625
0.101,5.049
0.06,4.325
0.036000000000000004,3.786
0.017,3.189
0.009000000000000001,2.802
0.005,2.505
0.007,2.634
0.008,2.6950000000000003
0.007,2.692
0.018000000000000002,3.211
0.031,3.6189999999999998
0.047,4.06
0.076,4.638
0.121,5.349
0.17400000000000002,6.019
0.264,6.928
0.402,8.087
0.507,8.907
0.505,8.891
0.448,8.446
0.321,7.426
0.214,6.445
0.139,5.598
0.095,4.963
0.07100000000000001,4.536
0.073,4.592
0.07200000000000001,4.568
0.065,4.428
0.061,4.348
0.07,4.527
0.111,5.199
0.092,4.912
0.128,5.443
0.105,5.113
0.091,4.904
0.08600000000000001,4.814
0.07200000000000001,4.563
0.053,4.177
0.036000000000000004,3.779
0.034,3.7279999999999998
0.052000000000000005,4.172
0.093,4.931
0.155,5.787
0.214,6.442
0.14400000000000002,5.658
0.136,5.547
0.139,5.595
0.149,5.721
0.258,6.875
0.289,7.16
0.23800000000000002,6.683
0.185,6.139
0.137,5.559
0.127,5.429
0.127,5.431
0.115,5.266
0.115,5.263
0.232,6.632
0.28600000000000003,7.123
0.265,6.937
0.247,6.769
0.253,6.8260000000000005
0.281,7.08
0.258,6.873
0.185,6.143
0.11,5.19
0.034,3.731
0.017,3.186
0.054,4.197
0.111,5.203
0.12,5.331
0.132,5.504
0.166,5.928
0.18,6.086
0.183,6.118
0.115,5.261
0.054,4.207
0.026000000000000002,3.484
0.014,3.035
0.007,2.658
0.001,2.008
0.0,0.931
0.0,0.517
0.0,1.331
0.007,2.648
0.031,3.622
0.058,4.293
0.089,4.857
0.14,5.607
0.17200000000000001,5.996
0.19,6.192
0.182,6.098
0.10200000000000001,5.071
0.093,4.932
0.058,4.29
0.02,3.267
0.001,1.8439999999999999
0.0,1.479
0.006,2.569
0.077,4.646
0.191,6.206
0.271,6.991
0.329,7.493
0.28400000000000003,7.104
0.085,4.789
0.004,2.408
0.068,4.485
0.17400000000000002,6.007
0.28400000000000003,7.103
0.375,7.88
0.379,7.9030000000000005
0.33,7.504
0.277,7.055
0.213,6.433
0.171,5.973
0.20500000000000002,6.356
0.185,6.14
0.17400000000000002,6.019
0.221,6.518
0.245,6.748
0.214,6.44
0.17400000000000002,6.019
0.166,5.926
0.23600000000000002,6.665
0.446,8.433
0.5660000000000001,9.374
0.40700000000000003,8.135
0.312,7.356
0.256,6.861
0.14200000000000002,5.633
0.395,8.032
0.582,9.502
0.675,10.3
0.798,11.593
0.852,12.343
0.8310000000000001,12.028
0.7010000000000001,10.544
0.503,8.882
0.388,7.981
0.402,8.093
0.47500000000000003,8.65
0.404,8.11
0.298,7.231
0.203,6.328
0.097,4.996
0.055,4.231
0.044,3.987
0.10300000000000001,5.084
0.064,4.421
0.051000000000000004,4.122
0.04,3.878
0.045,4.008
0.195,6.251
0.381,7.916
0.246,6.756
0.156,5.7940000000000005
0.101,5.042
0.074,4.604
0.10200000000000001,5.069
0.225,6.555
0.41100000000000003,8.159
0.5650000000000001,9.365
0.609,9.722
0.527,9.067
0.393,8.013
0.232,6.621
0.212,6.429
0.226,6.57
0.189,6.181
0.14,5.603
0.10300000000000001,5.08
0.083,4.761
0.084,4.774
0.091,4.881
0.09,4.867
0.074,4.594
0.038,3.836
0.075,4.619
0.105,5.123
0.08600000000000001,4.806
0.058,4.276
0.058,4.295
0.10200000000000001,5.058
0.20400000000000001,6.344
0.327,7.483
0.425,8.267
0.498,8.839
0.46900000000000003,8.612
0.457,8.51
0.578,9.465
0.539,9.162
0.546,9.218
0.511,8.94
0.359,7.746
0.292,7.184
0.34400000000000003,7.619
0.34900000000000003,7.655
0.30000000000000004,7.245
0.278,7.058
0.355,7.712
0.244,6.733
0.301,7.256
0.329,7.5
0.268,6.9719999999999995
0.232,6.634
0.225,6.558
0.241,6.712
0.264,6.92
0.271,6.998
0.31,7.332
0.38,7.913
0.366,7.807
0.258,6.868
0.165,5.908
0.08600000000000001,4.803
0.032,3.673
0.006,2.607
0.001,1.939
0.001,2.019
0.003,2.246
0.001,1.885
0.0,1.422
0.0,0.834
0.0,0.784
0.0,0.962
0.001,2.0
0.013000000000000001,3.015
0.028,3.537
0.045,3.996
0.079,4.7
0.13,5.464
0.19,6.188
0.276,7.04
0.366,7.804
0.446,8.432
0.439,8.38
0.243,6.726
0.159,5.837
0.066,4.456
0.069,4.5120000000000005
0.125,5.404
0.20500000000000002,6.356
0.326,7.48
0.422,8.245
0.439,8.382
0.375,7.879
0.255,6.844
0.145,5.675
0.054,4.212
0.0,0.147
0.0,1.557
0.007,2.64
0.033,3.691
0.065,4.441
0.095,4.967
0.145,5.671
0.199,6.294
0.321,7.424
0.452,8.48
0.443,8.404
0.295,7.211
0.20600000000000002,6.364
0.132,5.498
0.085,4.78
0.11800000000000001,5.299
0.184,6.126
0.245,6.743
0.281,7.08
0.268,6.961
0.214,6.443
0.183,6.117
0.182,6.108
0.05,4.113
0.004,2.365
0.0,1.395
0.003,2.2720000000000002
0.026000000000000002,3.474
0.05,4.118
0.07200000000000001,4.5600000000000005
0.106,5.131
0.166,5.921
0.265,6.934
0.323,7.444
0.249,6.791
0.192,6.208
0.131,5.483
0.082,4.752
0.08600000000000001,4.803
0.08600000000000001,4.8100000000000005
0.061,4.36
0.034,3.721
0.041,3.885
0.046,4.027
0.053,4.192
0.065,4.437
0.068,4.485
0.001,1.799
0.0,0.8310000000000001
0.003,2.356
0.034,3.71
0.092,4.917
0.158,5.825
0.214,6.452
0.275,7.037
0.342,7.611
0.387,7.976
0.381,7.925
0.307,7.312
0.20500000000000002,6.349
0.178,6.058
0.11900000000000001,5.318
0.10300000000000001,5.082
0.112,5.224
0.115,5.259
0.097,4.99
0.09,4.871
0.089,4.857
0.081,4.732
0.056,4.255
0.053,4.177
0.063,4.382
0.10300000000000001,5.09
0.126,5.426
0.10200000000000001,5.074
0.122,5.361
0.178,6.065
0.267,6.956
0.35100000000000003,7.675
0.40700000000000003,8.125
0.41300000000000003,8.169
0.381,7.922
0.302,7.265
0.222,6.526
0.195,6.236
0.14100000000000001,5.618
0.112,5.225
0.115,5.268
0.105,5.112
0.094,4.948
0.132,5.501
0.149,5.716
0.114,5.251
0.114,5.25
0.112,5.217
0.073,4.584
0.047,4.047
0.058,4.277
0.041,3.8890000000000002
0.039,3.856
0.061,4.36
0.113,5.23
0.19,6.189
0.28,7.073
0.384,7.9510000000000005
0.466,8.581
0.47700000000000004,8.674
0.35000000000000003,7.666
0.20500000000000002,6.36
0.11800000000000001,5.301
0.061,4.361
0.044,3.973
0.049,4.084
0.09,4.879
0.151,5.742
0.23600000000000002,6.662
0.297,7.225
0.32,7.416
0.339,7.5760000000000005
0.249,6.79
0.439,8.383
0.561,9.336
0.6000000000000001,9.644
0.634,9.932
0.656,10.128
0.724,10.757
0.779,11.35
0.809,11.727
0.8150000000000001,11.807
0.76,11.142
0.481,8.705
0.289,7.149
0.28400000000000003,7.107
0.331,7.51
0.331,7.508
0.445,8.425
0.507,8.91
0.534,9.122
0.538,9.148
0.606,9.696
0.604,9.681000000000001
0.675,10.296
0.707,10.596
0.677,10.319
0.668,10.238
0.748,11.009
0.867,12.59
0.887,12.967
0.894,13.089
0.888,12.979
0.896,13.132
0.899,13.191
0.863,12.522
0.779,11.363
0.603,9.678
0.504,8.89
0.608,9.72
0.603,9.67
0.595,9.606
0.585,9.532
0.601,9.66
0.533,9.111
0.458,8.527
0.453,8.484
0.379,7.899
0.34,7.593
0.323,7.451
0.232,6.631
0.291,7.175
0.447,8.439
0.553,9.266
0.509,8.92
0.436,8.357
0.399,8.066
0.34700000000000003,7.642
0.299,7.241
0.258,6.869
0.218,6.481
0.163,5.885
0.106,5.134
0.10300000000000001,5.077
0.179,6.07
0.199,6.294
0.249,6.796
0.22,6.509
0.176,6.041
0.17400000000000002,6.018
0.19,6.192
0.188,6.175
0.171,5.98
0.14100000000000001,5.617
0.113,5.235
0.051000000000000004,4.131
0.034,3.721
0.025,3.459
0.02,3.301
0.027,3.503
0.046,4.019
0.078,4.662
0.135,5.535
0.216,6.467
0.332,7.521
0.314,7.369
0.295,7.214
0.23500000000000001,6.654
0.113,5.231
0.056,4.238
0.051000000000000004,4.142
0.054,4.206
0.061,4.359
0.107,5.149
0.146,5.688
0.218,6.479
0.295,7.209
0.318,7.404
0.124,5.398
0.078,4.675
0.077,4.652
0.06,4.337
0.034,3.734
0.013000000000000001,2.9939999999999998
0.003,2.285
0.0,1.674
0.0,1.7229999999999999
0.004,2.412
0.034,3.719
0.146,5.684
0.219,6.502
0.253,6.8260000000000005
0.273,7.005
0.265,6.934
0.294,7.192
0.298,7.233
0.28400000000000003,7.106
0.271,6.996
0.253,6.824
0.247,6.775
0.247,6.77
0.214,6.441
0.274,7.023
0.268,6.961
0.325,7.466
0.321,7.425
0.195,6.249
0.11900000000000001,5.323
0.05,4.108
0.013000000000000001,2.967
0.002,2.175
0.001,1.85
0.001,1.937
0.01,2.864
0.063,4.376
0.148,5.699
0.176,6.034
0.171,5.9719999999999995
0.11900000000000001,5.315
0.167,5.936
0.197,6.261
0.047,4.059
0.011,2.874
0.082,4.753
0.218,6.481
0.278,7.062
0.274,7.021
0.049,4.103
0.003,2.285
0.009000000000000001,2.814
0.01,2.832
0.006,2.621
0.003,2.341
0.001,1.916
0.0,1.172
0.0,0.0
0.001,1.786
0.08600000000000001,4.82
0.303,7.275
0.371,7.844
0.34,7.588
0.281,7.089
0.249,6.795
0.219,6.498
0.182,6.097
0.139,5.5969999999999995
0.135,5.5280000000000005
0.168,5.944
0.23600000000000002,6.666
0.278,7.056
0.213,6.433
0.106,5.138
0.184,6.129
0.431,8.316
0.642,10.009
0.727,10.799
0.706,10.582
0.594,9.605
0.457,8.519
0.26,6.8870000000000005
0.158,5.828
0.254,6.829
0.324,7.461
0.38,7.914
0.291,7.175
0.203,6.333
0.166,5.926
0.16,5.86
0.106,5.14
0.058,4.299
0.048,4.063
0.053,4.185
0.047,4.042
0.041,3.883
0.022,3.36
0.054,4.21
0.07200000000000001,4.564
0.064,4.4030000000000005
0.062,4.362
0.077,4.648
0.117,5.285
0.17500000000000002,6.026
0.258,6.878
0.40800000000000003,8.137
0.486,8.746
0.41100000000000003,8.161
0.266,6.95
0.20700000000000002,6.377
0.17400000000000002,6.02
0.108,5.166
0.105,5.116
0.089,4.864
0.082,4.741
0.089,4.864
0.106,5.135
0.134,5.526
0.15,5.732
0.176,6.029
0.113,5.243
0.124,5.399
0.147,5.695
0.181,6.093
0.249,6.789
0.331,7.508
0.41200000000000003,8.164
0.487,8.752
0.545,9.209
0.586,9.534
0.585,9.532
0.454,8.498
0.241,6.712
0.156,5.797
0.163,5.888
0.12,5.339
0.1,5.039
0.095,4.969
0.1,5.037
0.138,5.57
0.168,5.946
0.196,6.254
0.26,6.892
0.274,7.019
0.20500000000000002,6.353
0.449,8.461
0.555,9.291
0.56,9.331
0.557,9.306
0.554,9.276
0.581,9.499
0.619,9.807
0.619,9.809
0.593,9.587
0.541,9.168
0.393,8.02
0.222,6.535
0.158,5.829
0.105,5.119
0.037,3.811
0.01,2.839
0.006,2.612
0.003,2.314
0.001,1.806
0.0,1.278
0.0,0.763
0.0,0.536
0.0,0.984
0.0,1.705
0.009000000000000001,2.767
0.02,3.268
0.007,2.627
0.003,2.2720000000000002
0.005,2.501
0.024,3.423
0.059000000000000004,4.315
0.117,5.284
0.20400000000000001,6.343
0.354,7.712
0.375,7.878
0.245,6.746
0.292,7.182
0.247,6.7780000000000005
0.209,6.402
0.23,6.598
0.226,6.572
0.201,6.313
0.20500000000000002,6.36
0.20700000000000002,6.377
0.271,6.995
0.318,7.398
0.28300000000000003,7.096
0.161,5.87
0.299,7.24
0.543,9.186
0.5640000000000001,9.362
0.528,9.074
