electricity,wind_speed
0.0,1.376
0.044,3.985
0.387,7.976
0.505,8.892
0.425,8.27
0.482,8.714
0.5710000000000001,9.412
0.642,10.008
0.681,10.347
0.68,10.344
0.707,10.595
0.777,11.339
0.8290000000000001,11.993
0.8260000000000001,11.967
0.64,9.985
0.8310000000000001,12.038
0.891,13.041
0.869,12.632
0.845,12.243
0.844,12.231
0.912,13.488
0.9400000000000001,14.25
0.852,12.331
0.76,11.144
0.583,9.507
0.46,8.545
0.44,8.39
0.41100000000000003,8.161
0.34900000000000003,7.655
0.312,7.348
0.302,7.269
0.334,7.538
0.399,8.068
0.481,8.702
0.5720000000000001,9.417
0.633,9.925
0.668,10.234
0.683,10.364
0.659,10.147
0.5750000000000001,9.446
0.518,8.996
0.5,8.86
0.496,8.821
0.502,8.87
0.54,9.165
0.594,9.602
0.652,10.083
0.71,10.628
0.75,11.035
0.771,11.262
0.789,11.48
0.808,11.723
0.8250000000000001,11.94
0.8310000000000001,12.04
0.8320000000000001,12.055
0.8140000000000001,11.799
0.79,11.487
0.765,11.201
0.766,11.216
0.773,11.28
0.761,11.151
0.753,11.064
0.738,10.909
0.7020000000000001,10.551
0.662,10.171
0.618,9.804
0.5730000000000001,9.419
0.521,9.013
0.492,8.783
0.492,8.793
0.516,8.979
0.558,9.315
0.62,9.815
0.679,10.327
0.725,10.774000000000001
0.7000000000000001,10.532
0.6950000000000001,10.479
0.705,10.574
0.6940000000000001,10.478
0.671,10.261
0.584,9.514
0.525,9.045
0.51,8.924
0.484,8.729
0.403,8.096
0.261,6.908
0.265,6.937
0.194,6.234
0.11800000000000001,5.296
0.058,4.28
0.008,2.742
0.0,0.9420000000000001
0.0,0.886
0.002,2.168
0.047,4.033
0.167,5.938
0.325,7.467
0.605,9.685
0.752,11.055
0.7010000000000001,10.541
0.606,9.692
0.533,9.112
0.541,9.176
0.545,9.21
0.545,9.21
0.539,9.156
0.536,9.135
0.528,9.076
0.535,9.128
0.457,8.514
0.483,8.725
0.41600000000000004,8.199
0.312,7.352
0.23900000000000002,6.7010000000000005
0.216,6.464
0.23,6.607
0.256,6.86
0.295,7.215
0.35100000000000003,7.684
0.431,8.315
0.507,8.91
0.5720000000000001,9.418
0.609,9.723
0.513,8.957
0.507,8.9
0.546,9.214
0.557,9.303
0.55,9.249
0.529,9.084
0.517,8.984
0.519,9.001
0.521,9.015
0.526,9.06
0.451,8.479
0.503,8.876
0.434,8.334
0.301,7.257
0.162,5.883
0.075,4.62
0.046,4.028
0.018000000000000002,3.215
0.031,3.623
0.088,4.839
0.162,5.875
0.292,7.181
0.5650000000000001,9.364
0.757,11.111
0.731,10.84
0.67,10.254
0.593,9.582
0.523,9.027
0.47500000000000003,8.65
0.429,8.298
0.393,8.014
0.358,7.733
0.37,7.836
0.429,8.297
0.376,7.883
0.298,7.234
0.217,6.473
0.11800000000000001,5.295
0.027,3.527
0.006,2.559
0.006,2.568
0.009000000000000001,2.81
0.004,2.3890000000000002
0.001,1.858
0.001,1.972
0.091,4.881
0.393,8.012
0.599,9.642
0.541,9.18
0.429,8.295
0.378,7.897
0.364,7.781
0.356,7.72
0.37,7.834
0.387,7.977
0.404,8.106
0.428,8.294
0.439,8.382
0.37,7.839
0.397,8.048
0.315,7.376
0.203,6.337
0.138,5.57
0.113,5.236
0.11800000000000001,5.298
0.149,5.723
0.21,6.405
0.28600000000000003,7.119
0.371,7.841
0.451,8.473
0.535,9.133
0.581,9.497
0.512,8.949
0.47100000000000003,8.63
0.396,8.043
0.334,7.538
0.274,7.022
0.225,6.562
0.178,6.058
0.133,5.508
0.097,5.001
0.07100000000000001,4.537
0.051000000000000004,4.126
0.021,3.328
0.004,2.371
0.0,0.933
0.005,2.465
0.019,3.255
0.047,4.061
0.094,4.945
0.17500000000000002,6.025
0.299,7.242
0.436,8.356
0.54,9.164
0.614,9.77
0.666,10.21
0.621,9.823
0.482,8.712
0.34,7.588
0.234,6.647
0.202,6.32
0.188,6.166
0.197,6.272
0.254,6.835
0.295,7.209
0.335,7.553
0.382,7.927
0.465,8.574
0.359,7.74
0.247,6.7780000000000005
0.164,5.897
0.096,4.983
0.02,3.269
0.0,1.2610000000000001
0.0,0.808
0.0,1.3599999999999999
0.02,3.281
0.134,5.526
0.265,6.936
0.557,9.306
0.596,9.615
0.511,8.943
0.499,8.846
0.521,9.016
0.558,9.31
0.585,9.533
0.603,9.67
0.627,9.878
0.666,10.218
0.719,10.714
0.735,10.875
0.623,9.83
0.776,11.321
0.811,11.754
0.715,10.681000000000001
0.5730000000000001,9.426
0.434,8.338
0.357,7.73
0.317,7.395
0.302,7.263
0.30000000000000004,7.25
0.352,7.693
0.41400000000000003,8.188
0.551,9.254
0.376,7.889
0.184,6.136
0.461,8.547
0.365,7.793
0.246,6.751
0.209,6.396
0.248,6.785
0.261,6.904
0.271,6.9879999999999995
0.329,7.489
0.321,7.424
0.17200000000000001,5.996
0.042,3.9370000000000003
0.006,2.582
0.012,2.932
0.023,3.4
0.021,3.302
0.002,2.233
0.01,2.829
0.025,3.451
0.013000000000000001,2.985
0.001,1.7890000000000001
0.0,1.573
0.01,2.847
0.065,4.424
0.13,5.476
0.193,6.224
0.20800000000000002,6.388
0.189,6.184
0.171,5.969
0.176,6.043
0.138,5.57
0.162,5.878
0.258,6.875
0.364,7.792
0.584,9.523
0.711,10.636
0.773,11.285
0.751,11.044
0.662,10.169
0.584,9.516
0.541,9.18
0.515,8.974
0.497,8.827
0.492,8.786
0.485,8.736
0.454,8.494
0.41300000000000003,8.17
0.36,7.754
0.306,7.303
0.274,7.01
0.26,6.893
0.266,6.9510000000000005
0.31,7.341
0.342,7.606
0.335,7.55
0.321,7.432
0.327,7.484
0.315,7.381
0.266,6.942
0.155,5.78
0.091,4.897
0.05,4.118
0.026000000000000002,3.488
0.011,2.8810000000000002
0.007,2.643
0.033,3.686
0.066,4.455
0.126,5.416
0.20400000000000001,6.341
0.329,7.493
0.501,8.861
0.535,9.129
0.41400000000000003,8.184
0.289,7.149
0.226,6.568
0.182,6.112
0.158,5.833
0.158,5.827
0.163,5.893
0.166,5.927
0.163,5.892
0.117,5.284
0.051000000000000004,4.135
0.017,3.153
0.0,1.452
0.0,1.105
0.01,2.838
0.02,3.277
0.029,3.573
0.053,4.184
0.116,5.2780000000000005
0.24,6.705
0.43,8.305
0.594,9.6
0.644,10.02
0.5640000000000001,9.358
0.521,9.022
0.468,8.604
0.38,7.912
0.31,7.33
0.264,6.923
0.245,6.745
0.242,6.7219999999999995
0.244,6.74
0.233,6.636
0.195,6.248
0.231,6.617
0.241,6.72
0.247,6.767
0.247,6.76
0.23900000000000002,6.692
0.243,6.727
0.262,6.912
0.28600000000000003,7.132
0.332,7.523
0.41500000000000004,8.198
0.507,8.906
0.5660000000000001,9.374
0.593,9.582
0.595,9.611
0.553,9.271
0.45,8.471
0.367,7.817
0.355,7.712
0.34700000000000003,7.64
0.296,7.22
0.312,7.359
0.35000000000000003,7.665
0.41000000000000003,8.148
0.513,8.955
0.8,11.622
0.882,12.86
0.927,13.859
0.9510000000000001,14.597
0.962,15.057
0.967,15.324
0.974,15.774000000000001
0.98,16.193
0.984,16.645
0.985,16.736
0.98,16.248
0.969,15.412
0.937,14.139
0.89,13.008
0.856,12.398
0.8140000000000001,11.797
0.761,11.161
0.708,10.599
0.684,10.376
0.662,10.177
0.667,10.229
0.708,10.605
0.796,11.566
0.837,12.115
0.877,12.765
0.891,13.043
0.894,13.093
0.892,13.047
0.892,13.045
0.9,13.229
0.918,13.632
0.926,13.849
0.915,13.564
0.898,13.179
0.873,12.703
0.849,12.294
0.783,11.411
0.652,10.085
0.545,9.207
0.444,8.417
0.34500000000000003,7.628
0.276,7.039
0.217,6.473
0.178,6.057
0.155,5.782
0.136,5.549
0.133,5.5120000000000005
0.122,5.3629999999999995
0.091,4.901
0.069,4.505
0.055,4.233
0.047,4.048
0.038,3.825
0.031,3.617
0.03,3.608
0.041,3.904
0.062,4.371
0.101,5.04
0.17200000000000001,5.987
0.297,7.228
0.492,8.782
0.517,8.985
0.371,7.841
0.267,6.955
0.209,6.394
0.189,6.184
0.154,5.775
0.149,5.709
0.14400000000000002,5.655
0.139,5.59
0.14100000000000001,5.6129999999999995
0.137,5.555
0.1,5.028
0.056,4.245
0.008,2.722
0.0,0.686
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5720000000000001
0.003,2.342
0.093,4.933
0.247,6.774
0.524,9.032
0.7000000000000001,10.53
0.615,9.777
0.441,8.395
0.362,7.772
0.383,7.941
0.40900000000000003,8.142
0.437,8.368
0.466,8.586
0.483,8.725
0.498,8.835
0.51,8.936
0.48,8.694
0.326,7.477
0.254,6.841
0.117,5.285
0.023,3.404
0.0,0.93
0.0,0.0
0.0,0.739
0.006,2.553
0.08600000000000001,4.819
0.176,6.037
0.34,7.593
0.592,9.578
0.685,10.388
0.59,9.57
0.521,9.008
0.506,8.897
0.504,8.887
0.507,8.899000000000001
0.492,8.782
0.48,8.701
0.488,8.754
0.501,8.861
0.51,8.936
0.465,8.573
0.266,6.942
0.17500000000000002,6.026
0.058,4.2780000000000005
0.0,1.3
0.0,0.0
0.0,0.0
0.0,0.121
0.0,1.562
0.044,3.977
0.13,5.465
0.266,6.942
0.539,9.152
0.716,10.687
0.6970000000000001,10.497
0.626,9.87
0.587,9.545
0.5630000000000001,9.353
0.532,9.107
0.51,8.925
0.501,8.863
0.504,8.883
0.505,8.894
0.507,8.91
0.48,8.691
0.224,6.553
0.125,5.412
0.161,5.8629999999999995
0.03,3.608
0.0,1.508
0.0,0.0
0.0,0.0
0.0,0.0
0.029,3.571
0.32,7.416
0.712,10.643
0.733,10.858
0.616,9.788
0.615,9.775
0.665,10.205
0.713,10.655
0.731,10.833
0.735,10.879
0.721,10.734
0.686,10.395
0.638,9.971
0.597,9.624
0.56,9.328
0.539,9.155
0.281,7.09
0.22,6.507
0.545,9.209
0.498,8.839
0.49,8.775
0.526,9.049
0.5730000000000001,9.421
0.621,9.823
0.667,10.227
0.713,10.657
0.796,11.571
0.876,12.742
0.749,11.026
0.589,9.564
0.499,8.848
0.375,7.872
0.313,7.362
0.30000000000000004,7.248
0.304,7.291
0.343,7.6129999999999995
0.34700000000000003,7.644
0.34900000000000003,7.656
0.34,7.586
0.393,8.014
0.39,8.0
0.376,7.89
0.387,7.97
0.431,8.316
0.507,8.904
0.592,9.577
0.662,10.177
0.6980000000000001,10.513
0.706,10.585
0.6970000000000001,10.496
0.682,10.357
0.662,10.182
0.628,9.884
0.556,9.295
0.47200000000000003,8.637
0.40700000000000003,8.131
0.395,8.029
0.405,8.112
0.422,8.243
0.41000000000000003,8.149
0.392,8.008
0.352,7.689
0.274,7.012
0.233,6.644
0.228,6.591
0.191,6.201
0.198,6.279
0.22,6.509
0.23,6.611
0.28400000000000003,7.112
0.46900000000000003,8.616
0.62,9.815
0.685,10.388
0.68,10.338
0.623,9.832
0.578,9.469
0.557,9.301
0.513,8.959
0.509,8.919
0.41300000000000003,8.181
0.358,7.733
0.307,7.313
0.28800000000000003,7.142
0.274,7.02
0.275,7.036
0.259,6.883
0.254,6.836
0.256,6.855
0.278,7.064
0.249,6.792
0.23,6.609
0.23,6.606
0.23900000000000002,6.696
0.254,6.831
0.268,6.971
0.289,7.157
0.321,7.424
0.35100000000000003,7.678
0.40700000000000003,8.12
0.504,8.889
0.532,9.105
0.498,8.842
0.47600000000000003,8.665
0.394,8.023
0.41300000000000003,8.176
0.391,8.002
0.382,7.93
0.373,7.849
0.426,8.277
0.459,8.538
0.486,8.743
0.513,8.955
0.562,9.342
0.456,8.507
0.335,7.553
0.257,6.864
0.20600000000000002,6.3629999999999995
0.183,6.116
0.195,6.24
0.241,6.713
0.302,7.268
0.393,8.01
0.5,8.856
0.6000000000000001,9.647
0.62,9.818
0.535,9.13
0.536,9.141
0.5670000000000001,9.386
0.585,9.532
0.591,9.573
0.553,9.272
0.512,8.946
0.505,8.892
0.518,8.988
0.536,9.139
0.518,8.986
0.404,8.107
0.302,7.267
0.14300000000000002,5.639
0.077,4.657
0.061,4.345
0.051000000000000004,4.121
0.037,3.814
0.022,3.351
0.009000000000000001,2.7800000000000002
0.002,2.115
0.001,1.8010000000000002
0.014,3.039
0.159,5.848
0.375,7.874
0.587,9.545
0.724,10.76
0.769,11.249
0.781,11.386
0.773,11.288
0.773,11.293
0.794,11.546
0.8310000000000001,12.037
0.859,12.459
0.858,12.451
0.708,10.599
0.653,10.095
0.8200000000000001,11.876
0.682,10.357
0.459,8.539
0.304,7.289
0.218,6.479
0.166,5.926
0.122,5.369
0.083,4.766
0.055,4.217
0.065,4.434
0.28700000000000003,7.136
0.711,10.633
0.885,12.911
0.913,13.506
0.923,13.754
0.923,13.771
0.916,13.594
0.907,13.379
0.904,13.302
0.89,13.024
0.87,12.64
0.8320000000000001,12.055
0.687,10.401
0.637,9.958
0.876,12.74
0.8130000000000001,11.788
0.6940000000000001,10.471
0.557,9.303
0.452,8.481
0.41600000000000004,8.205
0.398,8.051
0.356,7.724
0.362,7.769
0.541,9.168
0.666,10.21
0.486,8.74
0.322,7.438
0.265,6.938
0.266,6.952
0.269,6.977
0.217,6.476
0.159,5.843
0.11900000000000001,5.307
0.079,4.695
0.058,4.298
0.044,3.982
0.031,3.6189999999999998
0.025,3.45
0.029,3.585
0.028,3.552
0.025,3.45
0.042,3.93
0.125,5.4
0.257,6.862
0.337,7.571
0.382,7.937
0.436,8.362
0.481,8.705
0.511,8.944
0.44,8.39
0.305,7.301
0.182,6.109
0.106,5.127
0.08,4.71
0.092,4.918
0.11900000000000001,5.325
0.159,5.841
0.23,6.604
0.277,7.053
0.26,6.886
0.219,6.501
0.203,6.339
0.158,5.827
0.13,5.463
0.14400000000000002,5.654
0.17,5.964
0.181,6.091
0.176,6.028
0.161,5.87
0.221,6.517
0.374,7.865
0.47500000000000003,8.66
0.508,8.913
0.429,8.297
0.28400000000000003,7.104
0.184,6.127
0.17300000000000001,6.002
0.203,6.329
0.242,6.721
0.278,7.057
0.322,7.436
0.368,7.819
0.398,8.056
0.387,7.973
0.171,5.976
0.061,4.354
0.0,1.6880000000000002
0.045,3.9939999999999998
0.145,5.671
0.19,6.195
0.18,6.088
0.14200000000000002,5.629
0.127,5.438
0.159,5.842
0.266,6.939
0.47700000000000004,8.672
0.68,10.336
0.562,9.346
0.393,8.019
0.373,7.852
0.434,8.338
0.512,8.947
0.5700000000000001,9.404
0.628,9.889
0.687,10.4
0.737,10.888
0.783,11.401
0.8180000000000001,11.848
0.626,9.869
0.35000000000000003,7.665
0.524,9.037
0.34700000000000003,7.64
0.169,5.95
0.063,4.384
0.017,3.166
0.005,2.524
0.015,3.068
0.076,4.635
0.254,6.836
0.557,9.303
0.757,11.1
0.758,11.118
0.7020000000000001,10.546
0.676,10.309
0.661,10.168
0.589,9.565
0.517,8.985
0.524,9.039
0.533,9.111
0.593,9.584
0.6900000000000001,10.432
0.75,11.031
0.617,9.795
0.312,7.359
0.456,8.509
0.41100000000000003,8.151
0.294,7.196
0.196,6.253
0.171,5.97
0.203,6.327
0.31,7.336
0.466,8.596
0.616,9.784
0.679,10.329
0.656,10.132
0.6900000000000001,10.433
0.72,10.725999999999999
0.731,10.835
0.754,11.075
0.794,11.534
0.8220000000000001,11.909
0.846,12.249
0.853,12.363
0.857,12.423
0.856,12.408
0.844,12.219
0.6930000000000001,10.463
0.8240000000000001,11.93
0.863,12.531
0.719,10.718
0.489,8.767
0.28700000000000003,7.135
0.154,5.777
0.065,4.438
0.021,3.32
0.012,2.958
0.039,3.851
0.19,6.198
0.614,9.766
0.797,11.573
0.844,12.226
0.862,12.503
0.878,12.78
0.852,12.33
0.856,12.402
0.834,12.077
0.837,12.113
0.84,12.163
0.8170000000000001,11.838
0.801,11.636
0.673,10.28
0.881,12.839
0.904,13.305
0.8200000000000001,11.875
0.682,10.357
0.521,9.021
0.372,7.8469999999999995
0.249,6.791
0.18,6.076
0.152,5.759
0.153,5.766
0.20700000000000002,6.379
0.419,8.228
0.636,9.947
0.748,11.016
0.802,11.641
0.8270000000000001,11.97
0.852,12.335
0.899,13.203
0.931,13.964
0.93,13.953
0.874,12.712
0.874,12.72
0.875,12.731
0.797,11.573
0.9420000000000001,14.298
0.965,15.201
0.9550000000000001,14.791
0.919,13.653
0.843,12.203
0.724,10.766
0.652,10.092
0.599,9.644
0.459,8.535
0.298,7.231
0.274,7.024
0.374,7.864
0.459,8.533
0.448,8.444
0.381,7.925
0.275,7.034
0.17200000000000001,5.997
0.106,5.134
0.098,5.008
0.096,4.979
0.11,5.188
0.139,5.599
0.155,5.79
0.11800000000000001,5.297
0.08700000000000001,4.823
0.079,4.7010000000000005
0.074,4.607
0.068,4.483
0.065,4.432
0.08700000000000001,4.834
0.148,5.699
0.259,6.883
0.376,7.885
0.483,8.722
0.585,9.528
0.652,10.081
0.63,9.898
0.601,9.661
0.562,9.346
0.47500000000000003,8.651
0.382,7.929
0.336,7.562
0.269,6.975
0.251,6.807
0.264,6.92
0.311,7.346
0.342,7.605
0.37,7.838
0.297,7.228
0.217,6.475
0.155,5.789
0.11800000000000001,5.292
0.105,5.12
0.108,5.158
0.127,5.433
0.167,5.932
0.241,6.715
0.36,7.755
0.512,8.948
0.609,9.728
0.5680000000000001,9.391
0.47900000000000004,8.688
0.403,8.097
0.331,7.511
0.315,7.371
0.334,7.536
0.354,7.71
0.358,7.735
0.338,7.572
0.337,7.568
0.315,7.371
0.299,7.242
0.23900000000000002,6.689
0.179,6.073
0.126,5.415
0.089,4.864
0.07100000000000001,4.539
0.06,4.326
0.061,4.354
0.085,4.792
0.129,5.447
0.192,6.215
0.31,7.332
0.46,8.542
0.417,8.211
0.292,7.184
0.21,6.405
0.17400000000000002,6.007
0.147,5.692
0.138,5.566
0.14300000000000002,5.642
0.15,5.736
0.166,5.923
0.187,6.16
0.203,6.34
0.163,5.893
0.16,5.849
0.138,5.564
0.124,5.397
0.136,5.541
0.161,5.8629999999999995
0.228,6.587
0.303,7.274
0.404,8.111
0.515,8.972
0.584,9.517
0.621,9.824
0.644,10.021
0.638,9.961
0.553,9.262
0.509,8.916
0.54,9.164
0.601,9.652
0.603,9.677
0.544,9.2
0.48,8.701
0.436,8.362
0.431,8.316
0.398,8.054
0.437,8.37
0.494,8.803
0.454,8.488
0.41400000000000003,8.188
0.401,8.076
0.395,8.031
0.379,7.9030000000000005
0.354,7.712
0.323,7.455
0.309,7.326
0.316,7.388
0.35000000000000003,7.6690000000000005
0.422,8.25
0.436,8.361
0.391,8.001
0.353,7.697
0.375,7.871
0.306,7.305
0.331,7.513
0.35100000000000003,7.673
0.306,7.305
0.274,7.023
0.262,6.914
0.229,6.594
0.13,5.472
0.073,4.587
0.052000000000000005,4.16
0.051000000000000004,4.124
0.059000000000000004,4.317
0.079,4.7010000000000005
0.117,5.289
0.178,6.062
0.254,6.834
0.342,7.607
0.442,8.398
0.544,9.192
0.584,9.522
0.529,9.079
0.445,8.422
0.383,7.941
0.362,7.761
0.405,8.113
0.451,8.475
0.46,8.542
0.461,8.548
0.452,8.482
0.435,8.345
0.404,8.099
0.318,7.41
0.271,6.989
0.162,5.884
0.078,4.675
0.03,3.605
0.005,2.505
0.0,0.5640000000000001
0.0,0.08
0.0,1.2469999999999999
0.041,3.893
0.13,5.46
0.352,7.689
0.612,9.743
0.578,9.461
0.449,8.46
0.37,7.831
0.37,7.828
0.384,7.946
0.382,7.931
0.368,7.819
0.34400000000000003,7.62
0.315,7.377
0.265,6.938
0.196,6.255
0.07100000000000001,4.551
0.004,2.4050000000000002
0.031,3.6310000000000002
0.14100000000000001,5.624
0.209,6.394
0.23900000000000002,6.688
0.247,6.77
0.244,6.733
0.249,6.792
0.268,6.967
0.271,6.987
0.274,7.019
0.372,7.8469999999999995
0.358,7.734
0.253,6.827
0.126,5.415
0.098,5.013
0.164,5.899
0.277,7.055
0.443,8.404
0.581,9.487
0.629,9.89
0.587,9.541
0.527,9.068
0.388,7.979
0.28200000000000003,7.094
0.639,9.981
0.861,12.483
0.9440000000000001,14.364
0.97,15.502
0.971,15.567
0.968,15.392
0.966,15.251
0.935,14.084
0.906,13.339
0.859,12.461
0.767,11.225
0.5740000000000001,9.435
0.41400000000000003,8.185
0.267,6.957
0.17,5.963
0.129,5.451
0.122,5.369
0.138,5.5760000000000005
0.171,5.97
0.217,6.473
0.271,6.992
0.319,7.414
0.262,6.91
0.401,8.079
0.486,8.749
0.5700000000000001,9.409
0.669,10.241
0.78,11.372
0.876,12.751
0.932,14.002
0.9510000000000001,14.63
0.9550000000000001,14.768
0.9510000000000001,14.607
0.926,13.838
0.867,12.582
0.768,11.23
0.648,10.057
0.541,9.176
0.534,9.125
0.513,8.958
0.457,8.51
0.448,8.455
0.41200000000000003,8.166
0.359,7.751
0.342,7.603
0.336,7.562
0.35100000000000003,7.677
0.364,7.786
0.334,7.541
0.331,7.508
0.375,7.873
0.467,8.597
0.586,9.54
