electricity,wind_speed
0.329,7.501
0.381,7.922
0.466,8.593
0.539,9.152
0.539,9.161
0.527,9.064
0.543,9.186
0.5640000000000001,9.356
0.548,9.229
0.443,8.404
0.325,7.466
0.272,7.004
0.267,6.956
0.269,6.977
0.271,6.991
0.315,7.371
0.359,7.75
0.375,7.874
0.359,7.751
0.28400000000000003,7.101
0.269,6.978
0.507,8.905
0.47700000000000004,8.667
0.363,7.775
0.277,7.052
0.23900000000000002,6.693
0.228,6.589
0.241,6.721
0.278,7.061
0.334,7.5440000000000005
0.397,8.048
0.47200000000000003,8.635
0.504,8.888
0.453,8.487
0.398,8.063
0.357,7.73
0.334,7.541
0.315,7.384
0.304,7.287
0.304,7.291
0.365,7.7940000000000005
0.40700000000000003,8.135
0.417,8.208
0.419,8.228
0.385,7.954
0.494,8.81
0.41400000000000003,8.186
0.359,7.739
0.317,7.392
0.28200000000000003,7.091
0.266,6.941
0.268,6.963
0.289,7.147
0.315,7.372
0.34400000000000003,7.627
0.404,8.105
0.47800000000000004,8.683
0.494,8.799
0.381,7.9190000000000005
0.301,7.257
0.263,6.916
0.25,6.806
0.23900000000000002,6.689
0.217,6.476
0.197,6.268
0.176,6.036
0.152,5.751
0.124,5.399
0.091,4.899
0.091,4.892
0.051000000000000004,4.123
0.014,3.052
0.006,2.552
0.005,2.474
0.007,2.6390000000000002
0.011,2.886
0.016,3.144
0.026000000000000002,3.4859999999999998
0.053,4.182
0.176,6.043
0.486,8.741
0.592,9.58
0.47700000000000004,8.675
0.334,7.534
0.257,6.864
0.223,6.536
0.198,6.282
0.178,6.063
0.158,5.825
0.129,5.448
0.121,5.345
0.108,5.162
0.08700000000000001,4.832
0.095,4.962
0.081,4.7219999999999995
0.041,3.914
0.013000000000000001,2.997
0.006,2.565
0.006,2.604
0.01,2.834
0.02,3.291
0.048,4.075
0.10200000000000001,5.057
0.212,6.423
0.419,8.229
0.504,8.885
0.463,8.566
0.365,7.801
0.306,7.308
0.277,7.05
0.264,6.925
0.251,6.814
0.256,6.861
0.229,6.596
0.171,5.98
0.12,5.328
0.096,4.978
0.08700000000000001,4.829
0.067,4.463
0.063,4.385
0.07100000000000001,4.535
0.097,4.987
0.153,5.77
0.214,6.45
0.269,6.975
0.306,7.302
0.338,7.572
0.35100000000000003,7.683
0.312,7.357
0.232,6.627
0.182,6.109
0.258,6.875
0.342,7.602
0.343,7.615
0.425,8.271
0.47500000000000003,8.66
0.608,9.717
0.71,10.624
0.6970000000000001,10.506
0.68,10.342
0.66,10.151
0.766,11.207
0.801,11.631
0.774,11.303
0.75,11.039
0.737,10.887
0.711,10.638
0.631,9.901
0.503,8.879
0.391,8.004
0.34400000000000003,7.626
0.34800000000000003,7.645
0.365,7.8
0.386,7.964
0.331,7.507
0.275,7.036
0.221,6.522
0.186,6.148
0.18,6.087
0.20500000000000002,6.358
0.19,6.19
0.11900000000000001,5.315
0.10200000000000001,5.058
0.14200000000000002,5.632
0.17200000000000001,5.997
0.311,7.343
0.28700000000000003,7.136
0.23700000000000002,6.673
0.197,6.266
0.165,5.911
0.133,5.516
0.101,5.04
0.073,4.584
0.064,4.404
0.073,4.593
0.151,5.744
0.402,8.08
0.557,9.301
0.47000000000000003,8.626
0.33,7.505
0.28400000000000003,7.109
0.341,7.5969999999999995
0.304,7.281
0.258,6.867
0.241,6.709
0.256,6.859
0.277,7.05
0.23700000000000002,6.667
0.14400000000000002,5.6530000000000005
0.135,5.534
0.122,5.362
0.078,4.664
0.043000000000000003,3.947
0.029,3.589
0.027,3.517
0.037,3.791
0.06,4.328
0.096,4.981
0.166,5.929
0.334,7.541
0.553,9.267
0.507,8.902
0.352,7.693
0.271,6.989
0.258,6.875
0.233,6.643
0.227,6.5760000000000005
0.2,6.302
0.17400000000000002,6.019
0.162,5.884
0.139,5.591
0.106,5.139
0.056,4.239
0.049,4.104
0.046,4.017
0.025,3.462
0.01,2.855
0.006,2.571
0.008,2.697
0.016,3.114
0.027,3.531
0.051000000000000004,4.133
0.106,5.138
0.247,6.764
0.494,8.806000000000001
0.5670000000000001,9.385
0.406,8.116
0.256,6.859
0.186,6.152
0.162,5.882
0.149,5.715
0.138,5.571
0.10300000000000001,5.076
0.06,4.338
0.032,3.667
0.019,3.231
0.028,3.544
0.046,4.021
0.037,3.794
0.023,3.371
0.014,3.021
0.01,2.8689999999999998
0.015,3.07
0.021,3.319
0.026000000000000002,3.465
0.03,3.601
0.047,4.036
0.111,5.212
0.319,7.414
0.47300000000000003,8.642
0.379,7.906
0.221,6.52
0.107,5.146
0.059000000000000004,4.315
0.039,3.842
0.03,3.615
0.035,3.752
0.036000000000000004,3.787
0.033,3.685
0.026000000000000002,3.473
0.018000000000000002,3.192
0.034,3.725
0.067,4.472
0.112,5.216
0.152,5.761
0.167,5.931
0.17200000000000001,5.986
0.165,5.909
0.163,5.892
0.17200000000000001,5.992
0.188,6.174
0.202,6.324
0.294,7.205
0.379,7.899
0.28400000000000003,7.109
0.165,5.9190000000000005
0.11900000000000001,5.32
0.115,5.267
0.132,5.497
0.152,5.755
0.17200000000000001,5.993
0.212,6.43
0.212,6.428
0.188,6.175
0.17400000000000002,6.007
0.272,7.005
0.297,7.224
0.304,7.284
0.28300000000000003,7.099
0.247,6.764
0.226,6.57
0.271,6.999
0.34700000000000003,7.645
0.398,8.053
0.418,8.222
0.364,7.79
0.271,6.989
0.252,6.818
0.31,7.329
0.39,7.991
0.271,6.9879999999999995
0.202,6.325
0.189,6.182
0.147,5.693
0.109,5.176
0.126,5.424
0.133,5.51
0.11800000000000001,5.302
0.067,4.462
0.11900000000000001,5.318
0.17300000000000001,6.002
0.159,5.84
0.123,5.374
0.098,5.003
0.092,4.91
0.096,4.982
0.098,5.011
0.109,5.175
0.135,5.536
0.14400000000000002,5.663
0.153,5.767
0.184,6.134
0.212,6.421
0.291,7.17
0.35000000000000003,7.664
0.384,7.946
0.483,8.725999999999999
0.492,8.789
0.402,8.088
0.364,7.7780000000000005
0.38,7.914
0.40700000000000003,8.127
0.34800000000000003,7.65
0.406,8.118
0.612,9.744
0.669,10.245
0.643,10.017
0.585,9.528
0.515,8.971
0.442,8.397
0.389,7.983
0.372,7.846
0.34,7.59
0.275,7.036
0.278,7.058
0.40700000000000003,8.129
0.43,8.312
0.398,8.055
0.334,7.545
0.275,7.032
0.313,7.3629999999999995
0.384,7.95
0.441,8.395
0.492,8.789
0.61,9.733
0.5730000000000001,9.425
0.525,9.045
0.47700000000000004,8.68
0.606,9.702
0.716,10.685
0.709,10.615
0.631,9.901
0.5640000000000001,9.356
0.539,9.158
0.543,9.186
0.581,9.49
0.632,9.914
0.683,10.366
0.728,10.803
0.8,11.615
0.863,12.525
0.907,13.375
0.918,13.641
0.907,13.382
0.904,13.296
0.909,13.411
0.93,13.95
0.9470000000000001,14.47
0.9530000000000001,14.685
