electricity,wind_speed
0.533,9.114
0.525,9.047
0.529,9.085
0.547,9.225
0.592,9.579
0.666,10.206
0.716,10.691
0.682,10.358
0.5710000000000001,9.412
0.462,8.556000000000001
0.427,8.279
0.393,8.022
0.35100000000000003,7.6850000000000005
0.323,7.448
0.299,7.244
0.289,7.161
0.281,7.089
0.35100000000000003,7.68
0.613,9.761
0.787,11.459
0.849,12.301
0.854,12.37
0.85,12.318
0.846,12.253
0.848,12.284
0.836,12.102
0.8270000000000001,11.97
0.8250000000000001,11.948
0.8170000000000001,11.835
0.803,11.654
0.739,10.917
0.554,9.276
0.534,9.125
0.585,9.527
0.612,9.746
0.612,9.753
0.601,9.655
0.562,9.345
0.553,9.275
0.525,9.046
0.483,8.727
0.429,8.295
0.526,9.053
0.428,8.292
0.268,6.967
0.149,5.707
0.076,4.633
0.043000000000000003,3.942
0.031,3.632
0.036000000000000004,3.7640000000000002
0.052000000000000005,4.158
0.083,4.767
0.138,5.568
0.232,6.633
0.41200000000000003,8.166
0.536,9.135
0.533,9.113
0.462,8.561
0.395,8.035
0.318,7.404
0.267,6.958
0.243,6.727
0.212,6.423
0.18,6.075
0.159,5.839
0.136,5.549
0.117,5.289
0.093,4.933
0.045,4.001
0.012,2.932
0.012,2.936
0.019,3.259
0.021,3.32
0.015,3.081
0.01,2.836
0.006,2.567
0.002,2.172
0.0,1.6840000000000002
0.0,1.043
0.0,1.6320000000000001
0.002,2.167
0.009000000000000001,2.766
0.006,2.624
0.001,1.881
0.0,1.031
0.0,1.111
0.001,2.003
0.006,2.589
0.009000000000000001,2.778
0.011,2.873
0.002,2.213
0.036000000000000004,3.769
0.199,6.294
0.246,6.752
0.264,6.924
0.274,7.013
0.254,6.835
0.233,6.643
0.226,6.567
0.23600000000000002,6.664
0.26,6.9
0.292,7.184
0.40700000000000003,8.124
0.659,10.146
0.6890000000000001,10.421
0.581,9.487
0.425,8.272
0.329,7.489
0.263,6.917
0.213,6.432
0.162,5.883
0.14300000000000002,5.644
0.16,5.854
0.214,6.441
0.158,5.829
0.154,5.777
0.134,5.526
0.08600000000000001,4.82
0.039,3.855
0.013000000000000001,2.989
0.005,2.5140000000000002
0.006,2.608
0.016,3.115
0.033,3.69
0.074,4.599
0.221,6.525
0.5760000000000001,9.454
0.75,11.037
0.757,11.112
0.6890000000000001,10.42
0.58,9.482
0.486,8.747
0.41100000000000003,8.155
0.377,7.893
0.398,8.052
0.404,8.104
0.385,7.962
0.355,7.714
0.329,7.49
0.23900000000000002,6.7
0.109,5.173
0.008,2.731
0.001,1.85
0.007,2.636
0.02,3.283
0.033,3.69
0.038,3.816
0.03,3.6
0.013000000000000001,3.018
0.001,1.877
0.0,0.774
0.058,4.301
0.19,6.201
0.275,7.036
0.321,7.433
0.318,7.395
0.304,7.2780000000000005
0.254,6.841
0.23600000000000002,6.662
0.209,6.402
0.17200000000000001,5.983
0.11900000000000001,5.314
0.044,3.9859999999999998
0.017,3.181
0.017,3.154
0.019,3.22
0.019,3.231
0.026000000000000002,3.469
0.035,3.741
0.031,3.629
0.02,3.291
0.011,2.8810000000000002
0.002,2.176
0.0,1.1400000000000001
0.01,2.842
0.14100000000000001,5.619
0.365,7.7940000000000005
0.514,8.967
0.513,8.957
0.448,8.453
0.34400000000000003,7.619
0.254,6.828
0.189,6.184
0.171,5.973
0.167,5.936
0.131,5.489
0.085,4.782
0.046,4.015
0.003,2.345
0.0,0.0
0.0,0.0
0.0,0.679
0.0,1.1
0.0,1.659
0.006,2.599
0.04,3.872
0.125,5.405
0.294,7.196
0.47700000000000004,8.669
0.594,9.600999999999999
0.55,9.244
0.492,8.792
0.452,8.484
0.44,8.391
0.36,7.753
0.279,7.067
0.23800000000000002,6.686
0.245,6.748
0.254,6.831
0.23800000000000002,6.6850000000000005
0.251,6.811
0.243,6.727
0.178,6.054
0.106,5.135
0.065,4.43
0.044,3.982
0.034,3.708
0.024,3.439
0.015,3.091
0.011,2.886
0.012,2.943
0.035,3.758
0.132,5.494
0.305,7.298
0.445,8.419
0.544,9.192
0.526,9.061
0.465,8.572
0.428,8.293
0.37,7.827
0.296,7.216
0.247,6.761
0.209,6.4
0.152,5.751
0.041,3.914
0.056,4.243
0.128,5.446
0.122,5.362
0.11800000000000001,5.303
0.107,5.149
0.091,4.885
0.065,4.425
0.038,3.826
0.021,3.31
0.024,3.42
0.117,5.282
0.405,8.113
0.601,9.655
0.591,9.573
0.5630000000000001,9.351
0.524,9.042
0.499,8.852
0.466,8.583
0.429,8.299
0.398,8.062
0.422,8.252
0.46900000000000003,8.617
0.448,8.449
0.46900000000000003,8.617
0.434,8.342
0.299,7.242
0.16,5.851
0.082,4.739
0.058,4.299
0.066,4.445
0.096,4.986
0.14100000000000001,5.617
0.209,6.398
0.306,7.307
0.419,8.229
0.516,8.977
0.601,9.649000000000001
0.592,9.58
0.511,8.945
0.443,8.407
0.388,7.982
0.329,7.489
0.23900000000000002,6.695
0.20700000000000002,6.369
0.203,6.337
0.212,6.426
0.185,6.1370000000000005
0.165,5.91
0.12,5.337
0.041,3.901
0.008,2.694
0.001,1.924
0.0,1.522
0.0,1.5670000000000002
0.0,1.7650000000000001
0.001,1.8639999999999999
0.001,1.944
0.003,2.283
0.019,3.248
0.14400000000000002,5.662
0.379,7.904
0.514,8.964
0.5630000000000001,9.35
0.528,9.075
0.47300000000000003,8.644
0.388,7.982
0.296,7.223
0.23900000000000002,6.689
0.218,6.482
0.195,6.249
0.13,5.478
0.061,4.35
0.26,6.899
0.391,8.004
0.436,8.355
0.481,8.703
0.526,9.05
0.547,9.221
0.5660000000000001,9.376
0.6000000000000001,9.647
0.609,9.722
0.578,9.462
0.527,9.07
0.507,8.9
0.537,9.142
0.671,10.266
0.319,7.415
0.005,2.519
0.0,1.209
0.008,2.726
0.016,3.132
0.004,2.406
0.0,1.1400000000000001
0.0,0.769
0.0,1.5630000000000002
0.012,2.957
0.047,4.053
0.052000000000000005,4.163
0.019,3.249
0.001,1.996
0.0,0.0
0.0,1.366
0.015,3.096
0.051000000000000004,4.134
0.135,5.5280000000000005
0.316,7.3870000000000005
0.601,9.659
0.78,11.373
0.789,11.482
0.717,10.696
0.662,10.174
0.588,9.55
0.502,8.871
0.539,9.157
0.526,9.048
0.494,8.809
0.484,8.732
0.504,8.883
0.53,9.091
0.728,10.807
0.707,10.596
0.583,9.505
0.437,8.371
0.317,7.394
0.224,6.55
0.168,5.947
0.148,5.703
0.148,5.698
0.171,5.977
0.232,6.622
0.356,7.7219999999999995
0.521,9.013
0.612,9.753
0.584,9.519
0.513,8.96
0.468,8.605
0.43,8.301
0.395,8.029
0.334,7.545
0.277,7.048
0.23,6.598
0.241,6.719
0.223,6.537
0.228,6.588
0.261,6.905
0.185,6.144
0.11,5.189
0.064,4.399
0.047,4.04
0.048,4.063
0.061,4.352
0.096,4.976
0.20400000000000001,6.342
0.376,7.8870000000000005
0.597,9.623
0.669,10.248
0.671,10.263
0.645,10.033
0.541,9.17
0.446,8.435
0.397,8.048
0.374,7.867
0.327,7.482
0.318,7.405
0.325,7.472
0.335,7.554
0.299,7.239
0.291,7.169
0.442,8.397
0.392,8.006
0.323,7.44
0.277,7.052
0.253,6.825
0.256,6.852
0.281,7.083
0.30000000000000004,7.251
0.334,7.534
0.385,7.956
0.445,8.419
0.41100000000000003,8.154
0.356,7.727
0.296,7.219
0.23500000000000001,6.656
0.203,6.339
0.178,6.062
0.164,5.9030000000000005
0.18,6.079
0.2,6.303
0.212,6.424
0.21,6.409
0.169,5.949
0.185,6.146
0.149,5.708
0.05,4.11
0.016,3.117
0.011,2.91
0.005,2.524
0.003,2.317
0.008,2.7199999999999998
0.017,3.181
0.032,3.6790000000000003
0.056,4.256
0.101,5.046
0.183,6.116
0.296,7.218
0.302,7.26
0.229,6.5969999999999995
0.17400000000000002,6.01
0.147,5.692
0.117,5.287
0.088,4.841
0.075,4.614
0.066,4.451
0.061,4.355
0.055,4.221
0.009000000000000001,2.797
0.004,2.419
0.018000000000000002,3.215
0.024,3.41
0.024,3.422
0.027,3.5060000000000002
0.034,3.723
0.043000000000000003,3.943
0.057,4.2620000000000005
0.063,4.392
0.058,4.287
0.055,4.237
0.044,3.977
0.014,3.042
0.005,2.508
0.005,2.461
0.007,2.633
0.011,2.8970000000000002
0.017,3.172
0.015,3.103
0.013000000000000001,3.003
0.015,3.067
0.014,3.029
0.006,2.584
0.0,1.226
0.001,1.968
0.021,3.332
0.044,3.966
0.073,4.587
0.112,5.225
0.158,5.833
0.203,6.329
0.23600000000000002,6.665
0.249,6.793
0.23700000000000002,6.679
0.20800000000000002,6.389
0.199,6.288
0.15,5.736
0.076,4.631
0.029,3.567
0.015,3.084
0.014,3.042
0.016,3.14
0.023,3.378
0.031,3.626
0.04,3.876
0.053,4.18
0.07100000000000001,4.5440000000000005
0.065,4.431
0.027,3.507
0.168,5.944
0.291,7.171
0.39,7.995
0.439,8.379
0.47000000000000003,8.62
0.492,8.781
0.486,8.745
0.443,8.41
0.35000000000000003,7.666
0.176,6.033
0.018000000000000002,3.204
0.025,3.459
0.20700000000000002,6.379
0.44,8.387
0.589,9.565
0.604,9.682
0.556,9.295
0.51,8.93
0.41500000000000004,8.192
0.353,7.7010000000000005
0.323,7.439
0.291,7.174
0.427,8.286
0.325,7.466
0.178,6.051
0.067,4.464
0.016,3.149
0.005,2.501
0.005,2.511
0.008,2.697
0.006,2.61
0.001,2.054
0.0,0.723
0.003,2.252
0.155,5.779
0.461,8.548
0.623,9.831
0.679,10.326
0.668,10.231
0.614,9.77
0.508,8.914
0.371,7.842
0.305,7.296
0.28,7.075
0.275,7.03
0.226,6.572
0.093,4.924
0.09,4.87
0.252,6.822
0.404,8.101
0.562,9.347
0.646,10.039
0.623,9.84
0.518,8.991
0.397,8.047
0.318,7.4030000000000005
0.278,7.064
0.193,6.225
0.09,4.877
0.032,3.666
0.019,3.249
0.058,4.292
0.156,5.797
0.241,6.711
0.296,7.222
0.339,7.5760000000000005
0.357,7.729
0.307,7.318
0.163,5.888
0.056,4.251
0.053,4.185
0.064,4.412
0.243,6.727
0.457,8.516
0.586,9.539
0.556,9.299
0.427,8.29
0.312,7.35
0.17,5.959
0.083,4.768
0.079,4.69
0.055,4.226
0.039,3.849
0.037,3.815
0.017,3.166
0.027,3.5060000000000002
0.052000000000000005,4.156
0.019,3.236
0.021,3.328
0.031,3.643
0.017,3.181
0.02,3.2800000000000002
0.027,3.5140000000000002
0.037,3.81
0.036000000000000004,3.787
0.111,5.198
0.406,8.116
0.724,10.756
0.781,11.388
0.726,10.787
0.592,9.579
0.354,7.711
0.114,5.251
0.014,3.05
0.023,3.398
0.159,5.84
0.31,7.341
0.42,8.232
0.47500000000000003,8.657
0.41400000000000003,8.184
0.329,7.502
0.263,6.917
0.222,6.532
0.241,6.708
0.159,5.838
0.126,5.417
0.109,5.176
0.10400000000000001,5.098
0.166,5.928
0.123,5.381
0.051000000000000004,4.131
0.023,3.399
0.016,3.142
0.015,3.081
0.017,3.153
0.02,3.273
0.024,3.417
0.027,3.505
0.028,3.537
0.028,3.545
0.052000000000000005,4.155
0.10400000000000001,5.105
0.169,5.9510000000000005
0.21,6.407
0.218,6.483
0.209,6.395
0.17400000000000002,6.011
0.14300000000000002,5.647
0.122,5.367
0.107,5.152
0.073,4.593
0.033,3.684
0.002,2.068
0.0,0.362
0.008,2.738
0.041,3.917
0.091,4.896
0.176,6.031
0.289,7.158
0.402,8.086
0.47500000000000003,8.662
0.492,8.79
0.462,8.557
0.40800000000000003,8.139
0.373,7.857
0.268,6.97
0.127,5.43
0.032,3.674
0.001,1.983
0.0,0.651
0.0,0.726
0.0,1.7349999999999999
0.011,2.919
0.052000000000000005,4.154
0.116,5.273
0.20600000000000002,6.361
0.192,6.213
0.303,7.277
0.7000000000000001,10.535
0.875,12.734
0.9380000000000001,14.188
0.9590000000000001,14.949
0.969,15.443
0.979,16.128
0.986,16.927
0.987,17.523
0.987,17.544
0.984,16.714
0.9550000000000001,14.791
0.923,13.738
0.909,13.411
0.907,13.378
0.923,13.751
0.9410000000000001,14.269
0.935,14.1
0.887,12.95
0.883,12.889
0.858,12.448
0.8320000000000001,12.035
0.811,11.754
0.912,13.476
0.9440000000000001,14.39
0.9400000000000001,14.245
0.9380000000000001,14.175
0.9390000000000001,14.211
0.9400000000000001,14.255
0.9390000000000001,14.216
0.931,13.98
0.914,13.535
0.89,13.006
0.85,12.317
0.792,11.521
0.655,10.118
0.515,8.977
0.448,8.456
0.39,7.991
0.379,7.911
0.392,8.008
0.425,8.271
0.457,8.523
0.445,8.424
0.43,8.301
0.507,8.901
0.513,8.953
0.713,10.658
0.799,11.598
0.835,12.086
0.863,12.526
0.892,13.059
0.921,13.71
0.9410000000000001,14.288
0.9500000000000001,14.572
0.9510000000000001,14.611
0.9500000000000001,14.59
0.9400000000000001,14.233
0.913,13.492
0.844,12.214
0.778,11.342
0.666,10.211
0.492,8.783
0.339,7.578
0.278,7.061
0.28600000000000003,7.129
0.353,7.703
0.379,7.906
0.343,7.6129999999999995
0.28200000000000003,7.091
0.2,6.308
0.056,4.245
0.197,6.267
0.185,6.143
0.147,5.695
0.145,5.674
0.165,5.92
0.169,5.948
0.149,5.715
0.136,5.54
0.125,5.407
0.12,5.333
0.13,5.474
0.163,5.886
0.112,5.226
0.052000000000000005,4.157
0.06,4.328
0.154,5.7780000000000005
0.329,7.498
0.41300000000000003,8.171
0.43,8.304
0.40800000000000003,8.139
0.359,7.746
0.271,6.991
0.183,6.117
0.055,4.227
0.018000000000000002,3.205
0.058,4.277
0.096,4.9719999999999995
0.125,5.404
0.139,5.584
0.146,5.6850000000000005
0.151,5.744
0.14200000000000002,5.633
0.11800000000000001,5.3
0.08600000000000001,4.82
0.067,4.467
0.055,4.223
0.023,3.403
0.031,3.644
0.124,5.397
0.302,7.271
0.40700000000000003,8.123
0.43,8.306
0.394,8.025
0.34900000000000003,7.658
0.329,7.5
0.315,7.383
0.272,7.002
0.136,5.548
0.064,4.414
0.012,2.96
0.003,2.349
0.004,2.3890000000000002
0.006,2.585
0.006,2.575
0.002,2.234
0.0,1.597
0.0,1.5230000000000001
0.023,3.3970000000000002
0.227,6.577
0.628,9.889
0.78,11.379
0.747,10.996
0.672,10.267
0.59,9.571
0.543,9.187
0.521,9.019
0.457,8.514
0.438,8.376
0.453,8.485
0.47700000000000004,8.672
0.431,8.316
0.45,8.464
0.456,8.508
0.28600000000000003,7.125
0.113,5.236
0.027,3.497
0.003,2.249
0.0,1.528
0.0,1.665
0.011,2.874
0.074,4.602
0.271,6.992
0.585,9.528
0.684,10.376
0.684,10.374
0.656,10.133
0.5670000000000001,9.387
0.543,9.187
0.56,9.328
0.593,9.582
0.47100000000000003,8.634
0.357,7.731
0.224,6.548
0.17400000000000002,6.021
0.163,5.891
0.114,5.256
0.128,5.443
0.121,5.352
0.078,4.659
0.04,3.8810000000000002
0.007,2.678
0.0,1.255
0.0,0.0
0.0,0.378
0.005,2.462
0.046,4.019
0.096,4.979
0.101,5.055
0.079,4.698
0.08,4.714
0.083,4.757
0.067,4.475
0.038,3.839
0.011,2.912
0.002,2.154
0.0,1.625
0.0,1.588
0.001,1.7970000000000002
0.002,2.171
0.001,1.967
0.001,1.9380000000000002
0.015,3.09
0.042,3.934
0.076,4.63
0.109,5.184
0.156,5.805
0.224,6.554
0.31,7.338
0.366,7.803
0.337,7.569
0.23,6.607
0.13,5.479
0.045,4.011
0.007,2.637
0.0,1.635
0.001,1.949
0.031,3.635
0.116,5.276
0.202,6.324
0.256,6.857
0.305,7.295
0.37,7.833
0.40700000000000003,8.134
0.362,7.766
0.20600000000000002,6.365
0.533,9.112
0.8260000000000001,11.96
0.915,13.568
0.9540000000000001,14.711
0.964,15.156
0.962,15.071
0.9540000000000001,14.737
0.9450000000000001,14.391
0.932,14.0
0.879,12.804
0.873,12.696
0.89,13.01
0.887,12.965
0.842,12.198
0.777,11.341
0.725,10.773
0.741,10.94
0.741,10.938
0.636,9.948
0.443,8.406
0.329,7.495
0.23900000000000002,6.69
0.083,4.763
0.132,5.507
0.07200000000000001,4.575
0.034,3.735
0.027,3.526
0.041,3.916
0.078,4.681
0.126,5.426
0.182,6.098
0.19,6.193
0.149,5.7219999999999995
0.079,4.691
0.025,3.445
0.004,2.408
0.004,2.364
0.015,3.086
0.07200000000000001,4.572
0.199,6.295
0.318,7.404
0.386,7.967
0.376,7.885
0.334,7.542
0.289,7.152
0.281,7.084
0.244,6.736
0.17,5.965
0.081,4.73
0.031,3.621
0.012,2.942
0.005,2.536
0.002,2.086
0.0,1.538
0.0,0.966
0.0,0.844
0.007,2.635
0.112,5.224
0.356,7.7219999999999995
0.561,9.337
0.643,10.017
0.597,9.623
0.557,9.302
0.524,9.039
0.47300000000000003,8.642
0.393,8.02
0.331,7.51
0.309,7.327
0.34400000000000003,7.617
0.396,8.042
0.562,9.347
0.59,9.569
0.526,9.057
0.419,8.223
0.31,7.334
0.241,6.714
0.194,6.232
0.166,5.927
0.164,5.896
0.188,6.165
0.242,6.724
0.342,7.61
0.459,8.531
0.511,8.943
0.443,8.401
0.352,7.693
0.299,7.238
0.261,6.9030000000000005
0.23900000000000002,6.688
0.225,6.565
0.224,6.553
0.271,6.993
0.263,6.918
0.212,6.425
0.13,5.472
0.135,5.532
0.042,3.92
0.003,2.262
0.0,1.222
0.0,0.872
0.0,1.007
0.0,0.9510000000000001
0.0,0.808
0.0,0.608
0.0,0.609
0.0,1.017
0.006,2.606
0.08600000000000001,4.807
0.253,6.827
0.321,7.427
0.301,7.256
0.308,7.321
0.323,7.452
0.331,7.507
0.28200000000000003,7.093
0.23700000000000002,6.676
0.201,6.316
0.159,5.838
0.063,4.374
0.033,3.684
0.178,6.061
0.199,6.295
0.171,5.974
0.137,5.5600000000000005
0.121,5.346
0.097,4.997
0.078,4.673
0.066,4.444
0.058,4.293
0.055,4.229
0.035,3.761
0.016,3.112
0.015,3.076
0.02,3.275
0.025,3.448
0.039,3.859
0.065,4.434
0.081,4.736
0.076,4.632
0.065,4.426
0.051000000000000004,4.134
0.044,3.963
0.035,3.738
0.009000000000000001,2.813
0.043000000000000003,3.952
0.061,4.352
0.063,4.374
0.058,4.275
0.048,4.068
0.034,3.7199999999999998
0.018000000000000002,3.214
0.006,2.5460000000000003
0.0,1.687
0.0,0.583
0.005,2.528
0.146,5.679
0.41200000000000003,8.166
0.593,9.588
0.684,10.378
0.713,10.649000000000001
0.732,10.843
0.705,10.573
0.66,10.15
0.606,9.695
0.561,9.337
0.529,9.082
0.395,8.03
0.18,6.086
0.291,7.175
0.641,9.996
0.667,10.223
0.71,10.626
0.733,10.855
0.75,11.038
0.763,11.183
0.764,11.184
0.687,10.401
0.535,9.128
0.58,9.483
0.653,10.097
0.592,9.576
0.451,8.476
0.342,7.601
0.369,7.8260000000000005
0.41000000000000003,8.147
0.446,8.435
0.465,8.573
0.447,8.438
0.425,8.272
0.395,8.03
0.289,7.156
0.197,6.26
0.08600000000000001,4.809
0.026000000000000002,3.466
0.024,3.409
0.027,3.498
0.03,3.606
0.034,3.705
0.029,3.593
0.018000000000000002,3.217
0.005,2.516
0.0,1.133
0.001,1.9649999999999999
0.092,4.912
0.212,6.431
0.277,7.047
0.312,7.352
0.301,7.255
0.281,7.08
0.274,7.011
0.254,6.842
0.222,6.533
0.197,6.276
0.182,6.106
0.083,4.767
0.042,3.938
0.108,5.163
0.109,5.175
0.14,5.604
0.165,5.915
0.162,5.88
0.14,5.606
0.105,5.112
0.07,4.522
0.041,3.903
0.024,3.406
0.004,2.447
0.012,2.944
0.176,6.032
0.366,7.807
0.356,7.725
0.331,7.519
0.335,7.549
0.311,7.346
0.263,6.918
0.242,6.7219999999999995
0.228,6.59
0.212,6.423
0.158,5.829
0.149,5.72
0.129,5.448
0.042,3.927
0.002,2.114
0.0,0.911
0.0,1.455
0.014,3.061
0.097,5.0
0.329,7.501
0.669,10.248
0.833,12.065
0.853,12.365
0.879,12.808
0.898,13.183
0.878,12.791
0.836,12.102
0.777,11.336
0.758,11.118
0.788,11.47
0.8210000000000001,11.89
0.81,11.735
0.805,11.673
0.801,11.628
0.8300000000000001,12.008
0.873,12.705
0.854,12.377
0.785,11.431
0.7010000000000001,10.544
0.627,9.874
0.589,9.563
0.612,9.743
0.646,10.04
0.668,10.237
0.677,10.317
0.671,10.263
0.608,9.721
0.525,9.047
0.494,8.813
0.459,8.529
0.41300000000000003,8.178
0.425,8.268
0.437,8.368
0.441,8.395
0.433,8.323
0.436,8.355
0.459,8.527
0.47700000000000004,8.673
0.337,7.569
0.71,10.63
0.723,10.755
0.631,9.901
0.513,8.958
0.392,8.007
0.299,7.238
0.242,6.725
0.24,6.704
0.291,7.166
0.389,7.985
0.553,9.259
0.64,9.992
0.5750000000000001,9.444
0.493,8.794
0.438,8.376
0.41000000000000003,8.148
0.375,7.872
0.357,7.729
0.316,7.3870000000000005
0.262,6.91
0.23900000000000002,6.692
0.214,6.446
0.21,6.404
0.153,5.77
0.322,7.437
0.305,7.301
0.209,6.394
0.14100000000000001,5.622
0.09,4.871
0.056,4.252
0.035,3.738
0.027,3.528
0.035,3.742
0.069,4.508
0.184,6.132
0.508,8.914
0.656,10.126
0.606,9.694
0.544,9.203
0.457,8.523
0.379,7.901
0.35100000000000003,7.687
0.305,7.295
0.25,6.801
0.212,6.425
0.182,6.113
0.15,5.729
0.11900000000000001,5.314
0.14,5.604
0.076,4.634
0.019,3.248
0.006,2.59
0.004,2.42
0.004,2.409
0.004,2.4130000000000003
0.004,2.418
0.003,2.332
0.003,2.265
0.004,2.396
0.006,2.621
0.032,3.673
0.098,5.01
0.166,5.921
0.202,6.322
0.258,6.867
0.34,7.589
0.419,8.226
0.47700000000000004,8.667
0.518,8.989
0.528,9.076
0.525,9.045
0.365,7.7940000000000005
0.23900000000000002,6.695
0.543,9.186
0.732,10.843
0.8220000000000001,11.9
0.872,12.689
0.901,13.231
0.913,13.514
0.923,13.769
0.917,13.619
0.872,12.678
0.751,11.043
0.6970000000000001,10.502
0.669,10.241
0.578,9.465
0.359,7.747
0.14400000000000002,5.657
0.045,3.9939999999999998
0.006,2.592
0.0,1.613
0.0,0.998
0.0,0.8320000000000001
0.0,1.185
0.0,1.56
0.001,1.784
0.032,3.666
0.138,5.572
0.26,6.899
0.375,7.877
0.443,8.403
0.461,8.545
0.467,8.599
0.455,8.502
0.398,8.063
0.301,7.257
0.162,5.875
0.033,3.682
0.003,2.295
0.15,5.736
0.443,8.412
0.512,8.95
0.496,8.821
0.47600000000000003,8.663
0.454,8.499
0.387,7.977
0.335,7.552
0.276,7.043
0.264,6.92
0.139,5.59
0.145,5.675
0.11800000000000001,5.299
0.116,5.2780000000000005
0.155,5.782
0.20500000000000002,6.358
0.261,6.907
0.315,7.381
0.362,7.767
0.395,8.03
0.418,8.215
0.39,7.998
0.417,8.207
0.373,7.854
0.291,7.166
0.202,6.324
0.13,5.465
0.117,5.29
0.152,5.754
0.2,6.303
0.278,7.059
0.353,7.7
0.375,7.877
0.274,7.023
0.105,5.121
0.063,4.383
0.138,5.574
0.17500000000000002,6.026
0.17200000000000001,5.986
0.14,5.605
0.10200000000000001,5.062
0.053,4.179
0.015,3.095
0.002,2.108
0.002,2.155
0.054,4.204
0.26,6.886
0.393,8.011
0.441,8.394
0.437,8.367
0.454,8.488
0.41100000000000003,8.153
0.404,8.108
0.355,7.717
0.318,7.409
0.325,7.466
0.324,7.461
0.298,7.234
0.192,6.207
0.169,5.95
0.1,5.03
0.037,3.792
0.01,2.826
0.003,2.259
0.002,2.135
0.003,2.32
0.006,2.601
0.008,2.755
0.009000000000000001,2.792
0.007,2.638
0.001,1.8359999999999999
0.0,1.446
0.015,3.092
0.08600000000000001,4.808
0.162,5.877
0.223,6.542
0.251,6.808
0.234,6.65
0.229,6.593
0.23700000000000002,6.673
0.232,6.63
0.21,6.408
0.111,5.207
0.047,4.041
0.004,2.454
0.0,1.197
0.0,0.979
0.0,1.346
0.0,1.466
0.0,1.5390000000000001
0.002,2.157
0.031,3.621
0.197,6.265
0.554,9.284
0.732,10.844
0.71,10.632
0.607,9.706
0.507,8.91
0.467,8.596
0.41500000000000004,8.191
0.382,7.9350000000000005
0.375,7.881
0.34700000000000003,7.642
0.363,7.775
0.372,7.848
0.41100000000000003,8.155
0.324,7.46
0.325,7.467
0.186,6.156
0.076,4.631
0.021,3.311
0.003,2.274
0.0,1.619
0.0,1.633
0.001,1.947
0.002,2.089
0.002,2.222
0.014,3.041
0.095,4.96
0.23900000000000002,6.687
0.363,7.775
0.468,8.61
0.515,8.975999999999999
0.526,9.061
0.524,9.043
0.441,8.394
0.365,7.801
0.304,7.291
0.31,7.334
0.268,6.967
0.185,6.143
0.127,5.437
0.216,6.459
0.431,8.313
0.618,9.799
0.735,10.875
0.785,11.432
0.8,11.62
0.784,11.425
0.743,10.963
0.669,10.241
0.5680000000000001,9.391
0.662,10.179
0.724,10.756
0.765,11.206
0.791,11.49
0.8240000000000001,11.926
0.859,12.457
0.882,12.847
0.857,12.435
0.774,11.303
0.775,11.318
0.852,12.336
0.909,13.426
0.847,12.278
0.865,12.556000000000001
0.872,12.67
0.866,12.574
0.921,13.702
0.9540000000000001,14.717
0.963,15.142
0.9540000000000001,14.721
0.93,13.945
0.892,13.048
0.8250000000000001,11.955
0.682,10.358
0.612,9.755
0.512,8.951
0.466,8.582
0.494,8.798
0.587,9.543
0.638,9.974
0.676,10.306
0.714,10.669
0.6980000000000001,10.511
0.705,10.573
0.643,10.017
0.593,9.586
0.427,8.287
0.53,9.089
