electricity,wind_speed
0.902,13.272
0.908,13.389
0.91,13.442
0.91,13.452
0.914,13.526
0.915,13.555
0.907,13.362
0.886,12.936
0.86,12.476
0.792,11.52
0.761,11.161
0.773,11.283
0.779,11.349
0.8150000000000001,11.807
0.841,12.174
0.836,12.101
0.8300000000000001,12.019
0.804,11.662
0.798,11.586
0.749,11.013
0.757,11.101
0.8150000000000001,11.811
0.838,12.131
0.84,12.149
0.845,12.242
0.845,12.24
0.841,12.18
0.8310000000000001,12.025
0.808,11.717
0.786,11.44
0.779,11.365
0.783,11.414
0.787,11.454
0.779,11.353
0.791,11.493
0.766,11.218
0.7010000000000001,10.54
0.652,10.089
0.5750000000000001,9.444
0.429,8.297
0.51,8.92
0.613,9.757
0.66,10.155
0.546,9.216
0.406,8.117
0.417,8.211
0.28400000000000003,7.107
0.064,4.407
0.037,3.8040000000000003
0.23600000000000002,6.666
0.562,9.342
0.755,11.091
0.801,11.626
0.796,11.57
0.762,11.17
0.762,11.163
0.762,11.162
0.6910000000000001,10.438
0.618,9.802
0.553,9.273
0.505,8.893
0.455,8.504
0.41300000000000003,8.173
0.402,8.091
0.41100000000000003,8.159
0.459,8.537
0.518,8.994
0.498,8.833
0.461,8.547
0.47700000000000004,8.667
0.401,8.079
0.34700000000000003,7.644
0.315,7.376
0.316,7.384
0.38,7.916
0.493,8.796
0.578,9.463
0.628,9.889
0.674,10.288
0.714,10.667
0.721,10.736
0.706,10.584
0.668,10.239
0.638,9.975999999999999
0.5700000000000001,9.403
0.498,8.832
0.47500000000000003,8.652
0.48,8.696
0.513,8.959
0.541,9.168
0.562,9.341
0.527,9.068
0.465,8.574
0.507,8.91
0.483,8.727
0.437,8.364
0.40700000000000003,8.122
0.363,7.777
0.289,7.158
0.203,6.337
0.198,6.286
0.302,7.261
0.441,8.392
0.524,9.035
0.5630000000000001,9.351
0.579,9.481
0.548,9.233
0.553,9.265
0.526,9.05
0.456,8.509
0.401,8.078
0.31,7.333
0.223,6.54
0.138,5.57
0.081,4.73
0.048,4.062
0.018000000000000002,3.201
0.006,2.548
0.0,1.75
0.0,1.146
