country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-42.5,146.875,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.731,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.543,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.44,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.573,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.7,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,16.0,0,2.000000000000001,0,1001.7,179.3,8.741,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,349.0,0,65.1575450338022,0,1002.3,159.8,7.931,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,608.0,0,232.51082789773096,0,1003,138.1,8.736,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,773.0,0,438.850955134304,0,1003.7,28.5,10.215,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,831.0000000000001,0,629.0109791611599,0,1004,263.1,9.829,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,874.0,7,798.9898860827443,0,1004.1,258.3,9.478,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,853.0,353,929.8893175052148,0,1004.2,235.9,9.274,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,859.0,734,1012.4760636646416,0,1004.4,243.1,9.126,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,847.0,628,1038.2825081285805,0,1004.7,234.4,8.962,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,826.0000000000001,606,1008.4043587474936,0,1005,232.8,8.828,43,,
2023,1,1,15,0,16.9,91,0,7,74,678.0,544,862.5150749788766,0,1005.3,227.0,8.696,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,464.0,349,643.0989313677678,0,1005.7,217.0,8.535,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,153.0,117,338.44401265820414,0,1006.1,220.5,8.407,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,83.0,10,186.25783704471104,0,1006.5,221.9,8.318,87,,
