country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-24.0,150.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.781,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.78,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.954,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.257,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.14,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,180.0,0,16.00000000000001,0,1001.7,179.3,5.191,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,518.0,0,167.4956707989018,0,1002.3,159.8,7.023,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,719.0,0,404.4261926590769,0,1003,138.1,7.647,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,812.0,0,636.7122711048767,0,1003.7,28.5,6.921,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,861.0,0,836.9092158611151,0,1004,263.1,6.169,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,895.0,7,985.8458498423256,0,1004.1,258.3,5.6530000000000005,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,904.0,353,1077.1733327743736,0,1004.2,235.9,5.365,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,900.0,734,1102.7987723338556,0,1004.4,243.1,5.202,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,881.0,628,1059.288249411025,0,1004.7,234.4,5.103,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,845.0,606,947.7401232617452,0,1005,232.8,5.116,43,,
2023,1,1,15,0,16.9,91,0,7,74,782.0,544,772.0343440115806,0,1005.3,227.0,5.359,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,659.0,349,533.9378775615924,0,1005.7,217.0,5.946,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,363.0,117,238.2041499636776,0,1006.1,220.5,7.119,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,63.0,10,25.883561868591585,0,1006.5,221.9,9.781,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,11.615,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,11.243,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.406,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.442,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.666,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.009,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.211,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.706,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,4.63,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,4.049,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,178.0,0,16.00000000000001,0,1007.1,78.4,3.715,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,539.0,0,167.42497455903265,0,1007,74.0,4.839,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,732.0,3,403.6609869434213,0,1006.8,84.0,4.793,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,826.0000000000001,148,637.2024421986512,0,1006.5,85.9,4.07,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,875.0,211,838.0996992096944,0,1006.1,83.1,3.619,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,887.0,72,986.9186478295176,0,1005.5,83.5,3.62,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,896.0,0,1077.9634869606248,0,1005,83.1,3.918,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,891.0,1,1103.7549554995933,0,1004.4,81.7,4.268,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,858.0,44,1051.2093106385926,0,1003.7,82.7,4.563,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,718.0,27,880.8462715451437,0,1003.1,82.4,4.838,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,630.0,52,695.832440213147,0,1002.5,84.4,4.932,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,412.0,29,423.6568422284419,0,1001.9,88.9,4.761,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,110.0,21,137.927397251452,0,1001.3,89.4,4.68,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,30.0,12,19.217968955243464,0,1000.9,93.4,7.109,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,10.3,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,11.741,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,11.406,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,10.168,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,8.751,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,7.353,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.291,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.024,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,4.208,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,3.443,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,144.0,2,16.000000000000007,0,999,58.0,2.629,74,,
2023,1,3,6,0,21.7,-98,23,14,250,483.0,88,162.0707177237062,0,999.3,41.8,3.198,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,685.0,383,394.09335682224463,0,999.4,333.7,3.004,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,786.0,625,626.0535855415187,0,999.4,324.0,2.569,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,840.0,252,825.8513522611184,0,999.1,311.4,2.336,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,863.0,286,980.9320979718387,0,998.6,303.5,2.451,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,870.0,671,1070.350231993434,0,998,308.3,2.8120000000000003,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,863.0,767,1093.7113904838125,0,997.5,325.4,3.173,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,843.0,591,1048.901035227735,0,996.9,331.5,3.304,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,795.0,181,930.2601708864256,0,996.3,312.1,3.289,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,678.0,0,726.1462200111253,0,996.1,292.2,3.137,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,201.0,0,317.1050120293538,0,996.3,285.1,2.936,66,,
