country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-31.5,137.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.982,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.811,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.834,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.496,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.876,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,3.0,0,1.0000000000000002,0,1001.7,179.3,7.568,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,348.0,0,57.44990505761876,0,1002.3,159.8,6.448,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,619.0,0,247.8978924706155,0,1003,138.1,5.012,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,758.0,0,473.4869795653332,0,1003.7,28.5,6.9190000000000005,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,832.0000000000001,0,687.5101983539954,0,1004,263.1,6.533,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,871.0,7,871.6458127320451,0,1004.1,258.3,5.037,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,891.0,353,1003.7976195278474,0,1004.2,235.9,3.891,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,898.0,734,1079.3268615632765,0,1004.4,243.1,3.334,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,892.0,628,1091.9846685897323,0,1004.7,234.4,3.151,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,875.0,606,1042.5745853421658,0,1005,232.8,2.895,43,,
2023,1,1,15,0,16.9,91,0,7,74,841.0,544,929.5495582624992,0,1005.3,227.0,2.682,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,782.0,349,756.9786163668952,0,1005.7,217.0,2.594,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,678.0,117,534.226171739471,0,1006.1,220.5,2.636,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,477.0,10,278.0688977491721,0,1006.5,221.9,2.9530000000000003,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,209.0,0,59.23107528389224,0,1006.9,210.6,4.891,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,7.748,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.06,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.455,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.078,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.912,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,9.448,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.766,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.872,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.946,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,2.0,0,1.0000000000000002,0,1007.1,78.4,5.679,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,230.0,0,53.40744361702372,0,1007,74.0,3.596,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,456.0,3,223.49377576835656,0,1006.8,84.0,1.819,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,337.0,148,353.44610713207817,0,1006.5,85.9,2.258,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,443.0,211,542.615315513563,0,1006.1,83.1,1.999,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,779.0,72,823.1478539620933,0,1005.5,83.5,1.882,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,874.0,0,987.667822691462,0,1005,83.1,2.656,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,918.0,1,1083.1371603875225,0,1004.4,81.7,4.024,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,922.0,44,1102.4929200799183,0,1003.7,82.7,5.63,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,910.0,27,1057.245017702847,0,1003.1,82.4,6.966,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,882.0,52,947.8053300794834,0,1002.5,84.4,8.092,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,825.0000000000001,29,775.5897110237458,0,1001.9,88.9,9.069,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,730.0,21,553.9231936971736,0,1001.3,89.4,10.215,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,539.0,12,297.51923707220794,0,1000.9,93.4,11.881,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,278.0,0,71.09806718486576,0,1000.6,95.0,13.876,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,15.378,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,15.737,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,14.812,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,14.158,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,13.478,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,12.382,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,11.483,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,11.02,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,10.773,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,3.0,2,1.0000000000000002,0,999,58.0,10.713,74,,
2023,1,3,6,0,21.7,-98,23,14,250,383.0,88,55.82244854965983,0,999.3,41.8,11.141,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,666.0,383,252.6073925773608,0,999.4,333.7,11.208,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,810.0,625,485.4548554503917,0,999.4,324.0,10.645,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,886.0,252,706.5954848339248,0,999.1,311.4,10.107,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,931.0,286,891.4587532857192,0,998.6,303.5,9.697,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,953.0,671,1027.3105949127812,0,998,308.3,9.502,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,959.0,767,1105.206025652877,0,997.5,325.4,9.509,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,955.0,591,1120.9317395571577,0,996.9,331.5,9.843,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,936.0,181,1071.292868863056,0,996.3,312.1,10.463,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,901.0,0,956.8572917045918,0,996.1,292.2,11.092,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,850.0,0,787.8259323902508,0,996.3,285.1,11.707,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,742.0,0,559.5168607983633,0,996.5,183.8,12.457,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,532.0,0,294.2915203966868,0,997.1,141.3,13.201,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,269.0,0,69.65913218592735,0,998.1,211.0,13.537,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,13.312,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,13.628,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,13.774,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,13.437,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,12.85,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,12.586,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,12.658,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,12.736,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,12.596,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,3.0,175,1.0000000000000002,0,1004.7,231.4,12.17,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,406.0,372,54.49831631225659,0,1005.5,226.1,11.812,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,697.0000000000001,584,254.9196846318985,0,1006.1,220.8,11.039,51,,
