country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-38.0,147.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,1.26,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,1.143,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,1.799,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,2.576,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,3.192,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,3.786,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,237.0,0,46.82708979449272,0,1002.3,159.8,4.241,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,509.0,0,210.28265220051372,0,1003,138.1,3.282,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,668.0,0,416.8170441659409,0,1003.7,28.5,2.785,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,759.0,0,622.6061503153478,0,1004,263.1,2.622,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,812.0,7,803.6072260200418,0,1004.1,258.3,2.245,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,849.0,353,942.258556075556,0,1004.2,235.9,1.822,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,861.0,734,1030.2789621972406,0,1004.4,243.1,1.814,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,844.0,628,1052.3861076266812,0,1004.7,234.4,2.344,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,802.0,606,1007.7583242896684,0,1005,232.8,3.285,43,,
2023,1,1,15,0,16.9,91,0,7,74,742.0,544,903.5556776593356,0,1005.3,227.0,4.552,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,530.0,349,675.781725029902,0,1005.7,217.0,5.871,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,419.0,117,481.94088001819097,0,1006.1,220.5,6.768,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,82.0,10,171.4818029394196,0,1006.5,221.9,6.945,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,36.0,0,59.21665713092088,0,1006.9,210.6,6.367,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,11.0,0,6.063113477672723,0,1007.3,198.9,5.682,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,5.009,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,5.143,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,5.618,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,5.628,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,5.906,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.3870000000000005,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.976,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.752,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,8.26,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,253.0,0,45.61968071745915,0,1007,74.0,8.373,62,,
