country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-33.5,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.634,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.657,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.781,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.964,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.079,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.231,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,158.0,0,19.00000000000001,0,1002.3,159.8,8.312,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,326.0,0,145.56784609587243,0,1003,138.1,7.414,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,280.0,0,281.4385084809232,0,1003.7,28.5,7.914,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,239.0,0,401.7682737970307,0,1004,263.1,8.364,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,339.0,7,581.9401261138112,0,1004.1,258.3,7.826,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,515.0,353,775.3501675563068,0,1004.2,235.9,6.63,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,661.0,734,929.91831412388,0,1004.4,243.1,5.416,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,845.0,628,1066.3144857234795,0,1004.7,234.4,4.447,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,791.0,606,1019.9709532268992,0,1005,232.8,3.5460000000000003,43,,
2023,1,1,15,0,16.9,91,0,7,74,777.0,544,944.070162652562,0,1005.3,227.0,2.64,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,764.0,349,820.4674598217474,0,1005.7,217.0,1.826,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,679.0,117,622.1117092235545,0,1006.1,220.5,1.031,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,541.0,10,389.40291486491566,0,1006.5,221.9,0.378,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,251.0,0,136.87866728548403,0,1006.9,210.6,1.705,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,16.0,0,5.409311945180051,0,1007.3,198.9,4.613,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,7.553,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.73,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.526,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,10.601,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,10.645,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,10.57,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,10.441,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,10.414,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,10.076,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,49.0,0,16.000000000000004,0,1007,74.0,9.661,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,118.0,3,107.30685960368666,0,1006.8,84.0,8.928,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,229.0,148,260.18721815917144,0,1006.5,85.9,9.152,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,427.0,211,475.2193916433008,0,1006.1,83.1,9.524,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,615.0,72,699.2780236283563,0,1005.5,83.5,9.239,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,671.0,0,855.0748611217624,0,1005,83.1,8.801,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,758.0,1,985.1074548130264,0,1004.4,81.7,8.275,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,779.0,44,1033.298981703524,0,1003.7,82.7,7.633,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,740.0,27,995.3896504098744,0,1003.1,82.4,6.881,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,689.0,52,898.0077671723049,0,1002.5,84.4,6.055,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,232.0,29,513.0433745795544,0,1001.9,88.9,5.374,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,33.0,21,197.75716755967755,0,1001.3,89.4,5.245,77,,
